236	-5.005263e-04
237	-5.006375e-04
238	-5.006715e-04
239	-5.006336e-04
240	-5.005368e-04
241	-5.003965e-04
242	-5.002257e-04
243	-5.000359e-04
244	-4.998403e-04
245	-4.996562e-04
246	-4.995052e-04
247	-4.994049e-04
248	-4.993620e-04
249	-4.993705e-04
250	-4.994152e-04
251	-4.994774e-04
252	-4.995385e-04
253	-4.995832e-04
254	-4.996022e-04
255	-4.995928e-04
256	-4.995577e-04
257	-4.995049e-04
258	-4.994464e-04
259	-4.993941e-04
260	-4.993537e-04
261	-4.993233e-04
262	-4.992926e-04
263	-4.992450e-04
264	-4.991662e-04
265	-4.990533e-04
266	-4.989203e-04
267	-4.987926e-04
268	-4.986923e-04
269	-4.986287e-04
270	-4.985962e-04
271	-4.985797e-04
272	-4.985594e-04
273	-4.985162e-04
274	-4.984378e-04
275	-4.983259e-04
276	-4.981969e-04
277	-4.980742e-04
278	-4.979755e-04
279	-4.979048e-04
280	-4.978541e-04
281	-4.978125e-04
282	-4.977735e-04
283	-4.977368e-04
284	-4.977065e-04
285	-4.976879e-04
286	-4.976818e-04
287	-4.976799e-04
288	-4.976662e-04
289	-4.976239e-04
290	-4.975431e-04
291	-4.974279e-04
292	-4.972936e-04
293	-4.971631e-04
294	-4.970618e-04
295	-4.970112e-04
296	-4.970221e-04
297	-4.970905e-04
298	-4.972018e-04
299	-4.973380e-04
300	-4.974141e-04
301	-4.973387e-04
302	-4.971211e-04
303	-4.967850e-04
304	-4.963676e-04
305	-4.959132e-04
306	-4.954639e-04
307	-4.950514e-04
308	-4.946936e-04
309	-4.943981e-04
310	-4.941681e-04
311	-4.940064e-04
312	-4.939117e-04
313	-4.938743e-04
314	-4.938719e-04
315	-4.938745e-04
316	-4.938532e-04
317	-4.937867e-04
318	-4.936640e-04
319	-4.934829e-04
320	-4.932495e-04
321	-4.929750e-04
322	-4.926748e-04
323	-4.923649e-04
324	-4.920603e-04
325	-4.917740e-04
326	-4.915167e-04
327	-4.912994e-04
328	-4.911355e-04
329	-4.910368e-04
330	-4.910076e-04
331	-4.910371e-04
332	-4.911016e-04
333	-4.911733e-04
334	-4.912316e-04
335	-4.912675e-04
336	-4.912809e-04
337	-4.912751e-04
338	-4.912544e-04
339	-4.912223e-04
340	-4.911815e-04
341	-4.911395e-04
342	-4.911110e-04
343	-4.911141e-04
344	-4.911634e-04
345	-4.912640e-04
346	-4.914095e-04
347	-4.915838e-04
348	-4.917647e-04
349	-4.919314e-04
350	-4.920711e-04
351	-4.921820e-04
352	-4.922721e-04
353	-4.923524e-04
354	-4.924316e-04
355	-4.925103e-04
356	-4.925774e-04
357	-4.926170e-04
358	-4.926169e-04
359	-4.925776e-04
360	-4.925132e-04
361	-4.924488e-04
362	-4.924112e-04
363	-4.924180e-04
364	-4.924698e-04
365	-4.925501e-04
366	-4.926330e-04
367	-4.926950e-04
368	-4.927226e-04
369	-4.927135e-04
370	-4.926759e-04
371	-4.926204e-04
372	-4.925546e-04
373	-4.924803e-04
374	-4.923979e-04
375	-4.923124e-04
376	-4.922335e-04
377	-4.921706e-04
378	-4.921281e-04
379	-4.921028e-04
380	-4.920874e-04
381	-4.920745e-04
382	-4.920580e-04
383	-4.920333e-04
384	-4.919970e-04
385	-4.919477e-04
386	-4.918897e-04
387	-4.918311e-04
388	-4.917824e-04
389	-4.917525e-04
390	-4.917483e-04
391	-4.917737e-04
392	-4.918278e-04
393	-4.919031e-04
394	-4.919836e-04
395	-4.920480e-04
396	-4.920754e-04
397	-4.920499e-04
398	-4.919675e-04
399	-4.918403e-04
400	-4.916955e-04
401	-4.915650e-04
402	-4.914751e-04
403	-4.914406e-04
404	-4.914655e-04
405	-4.915445e-04
406	-4.916638e-04
407	-4.918022e-04
408	-4.919371e-04
409	-4.920509e-04
410	-4.921329e-04
411	-4.921772e-04
412	-4.921811e-04
413	-4.921439e-04
414	-4.920695e-04
415	-4.919693e-04
416	-4.918590e-04
417	-4.917525e-04
418	-4.916598e-04
419	-4.915909e-04
420	-4.915581e-04
421	-4.915703e-04
422	-4.916249e-04
423	-4.917030e-04
424	-4.917752e-04
425	-4.918129e-04
426	-4.917995e-04
427	-4.917341e-04
428	-4.916280e-04
429	-4.914989e-04
430	-4.913637e-04
431	-4.912348e-04
432	-4.911223e-04
433	-4.910382e-04
434	-4.909981e-04
435	-4.910189e-04
436	-4.911121e-04
437	-4.912759e-04
438	-4.914906e-04
439	-4.917204e-04
440	-4.919238e-04
441	-4.920655e-04
442	-4.921252e-04
443	-4.921007e-04
444	-4.920055e-04
445	-4.918617e-04
446	-4.916937e-04
447	-4.915208e-04
448	-4.913556e-04
449	-4.912064e-04
450	-4.910794e-04
451	-4.909769e-04
452	-4.908963e-04
453	-4.908316e-04
454	-4.907816e-04
455	-4.907525e-04
456	-4.907549e-04
457	-4.907963e-04
458	-4.908755e-04
459	-4.909835e-04
460	-4.911075e-04
461	-4.912362e-04
462	-4.913618e-04
463	-4.914796e-04
464	-4.915834e-04
465	-4.916628e-04
466	-4.917050e-04
467	-4.916999e-04
468	-4.916446e-04
469	-4.915461e-04
470	-4.914176e-04
471	-4.912727e-04
472	-4.911224e-04
473	-4.909730e-04
474	-4.908284e-04
475	-4.906914e-04
476	-4.905653e-04
477	-4.904557e-04
478	-4.903695e-04
479	-4.903132e-04
480	-4.902915e-04
481	-4.903091e-04
482	-4.903702e-04
483	-4.904764e-04
484	-4.906221e-04
485	-4.907913e-04
486	-4.909602e-04
487	-4.911043e-04
488	-4.912069e-04
489	-4.912629e-04
490	-4.912760e-04
491	-4.912549e-04
492	-4.912086e-04
493	-4.911453e-04
494	-4.910740e-04
495	-4.910059e-04
496	-4.909510e-04
497	-4.909137e-04
498	-4.908901e-04
499	-4.908690e-04
500	-4.908372e-04
501	-4.907829e-04
502	-4.906988e-04
503	-4.905828e-04
504	-4.904425e-04
505	-4.902971e-04
506	-4.901763e-04
507	-4.901118e-04
508	-4.901252e-04
509	-4.902199e-04
510	-4.903832e-04
511	-4.905922e-04
512	-4.908205e-04
513	-4.910459e-04
514	-4.912560e-04
515	-4.914482e-04
516	-4.916257e-04
517	-4.917913e-04
518	-4.919423e-04
519	-4.920694e-04
520	-4.921630e-04
521	-4.922196e-04
522	-4.922417e-04
523	-4.922346e-04
524	-4.922013e-04
525	-4.921427e-04
526	-4.920593e-04
527	-4.919561e-04
528	-4.918416e-04
529	-4.917258e-04
530	-4.916156e-04
531	-4.915101e-04
532	-4.914006e-04
533	-4.912781e-04
534	-4.911428e-04
535	-4.910087e-04
536	-4.908995e-04
537	-4.908394e-04
538	-4.908426e-04
539	-4.909094e-04
540	-4.910254e-04
541	-4.911652e-04
542	-4.912979e-04
543	-4.913947e-04
544	-4.914343e-04
545	-4.914105e-04
546	-4.913324e-04
547	-4.912210e-04
548	-4.911012e-04
549	-4.909919e-04
550	-4.909016e-04
551	-4.908304e-04
552	-4.907745e-04
553	-4.907306e-04
554	-4.906976e-04
555	-4.906779e-04
556	-4.906763e-04
557	-4.906970e-04
558	-4.907401e-04
559	-4.908003e-04
560	-4.908676e-04
561	-4.909298e-04
562	-4.909775e-04
563	-4.910089e-04
564	-4.910338e-04
565	-4.910687e-04
566	-4.911283e-04
567	-4.912156e-04
568	-4.913170e-04
569	-4.914108e-04
570	-4.914767e-04
571	-4.915062e-04
572	-4.915060e-04
573	-4.914963e-04
574	-4.915033e-04
575	-4.915478e-04
576	-4.916351e-04
577	-4.917512e-04
578	-4.918665e-04
579	-4.919461e-04
580	-4.919597e-04
581	-4.918911e-04
582	-4.917430e-04
583	-4.915344e-04
584	-4.912969e-04
585	-4.910655e-04
586	-4.908713e-04
587	-4.907366e-04
588	-4.906738e-04
589	-4.906791e-04
590	-4.907306e-04
591	-4.907946e-04
592	-4.908415e-04
593	-4.908577e-04
594	-4.908474e-04
595	-4.908271e-04
596	-4.908171e-04
597	-4.908320e-04
598	-4.908763e-04
599	-4.909424e-04
600	-4.910168e-04
601	-4.910874e-04
602	-4.911504e-04
603	-4.912090e-04
604	-4.912700e-04
605	-4.913378e-04
606	-4.914082e-04
607	-4.914671e-04
608	-4.914943e-04
609	-4.914749e-04
610	-4.914074e-04
611	-4.913056e-04
612	-4.911917e-04
613	-4.910878e-04
614	-4.910063e-04
615	-4.909464e-04
616	-4.908982e-04
617	-4.908496e-04
618	-4.907945e-04
619	-4.907348e-04
620	-4.906812e-04
621	-4.906481e-04
622	-4.906479e-04
623	-4.906850e-04
624	-4.907534e-04
625	-4.908389e-04
626	-4.909261e-04
627	-4.910037e-04
628	-4.910658e-04
629	-4.911102e-04
630	-4.911387e-04
631	-4.911579e-04
632	-4.911758e-04
633	-4.911954e-04
634	-4.912106e-04
635	-4.912101e-04
636	-4.911850e-04
637	-4.911356e-04
638	-4.910729e-04
639	-4.910159e-04
640	-4.909839e-04
641	-4.909880e-04
642	-4.910269e-04
643	-4.910878e-04
644	-4.911528e-04
645	-4.912062e-04
646	-4.912362e-04
647	-4.912359e-04
648	-4.912025e-04
649	-4.911364e-04
650	-4.910427e-04
651	-4.909278e-04
652	-4.907988e-04
653	-4.906657e-04
654	-4.905419e-04
655	-4.904455e-04
656	-4.903954e-04
657	-4.904032e-04
658	-4.904652e-04
659	-4.905594e-04
660	-4.906516e-04
661	-4.907059e-04
662	-4.906988e-04
663	-4.906239e-04
664	-4.904927e-04
665	-4.903276e-04
666	-4.901553e-04
667	-4.899999e-04
668	-4.898800e-04
669	-4.898047e-04
670	-4.897704e-04
671	-4.897630e-04
672	-4.897641e-04
673	-4.897602e-04
674	-4.897463e-04
675	-4.897272e-04
676	-4.897134e-04
677	-4.897158e-04
678	-4.897451e-04
679	-4.898109e-04
680	-4.899211e-04
681	-4.900779e-04
682	-4.902753e-04
683	-4.904987e-04
684	-4.907283e-04
685	-4.909446e-04
686	-4.911287e-04
687	-4.912643e-04
688	-4.913384e-04
689	-4.913447e-04
690	-4.912863e-04
691	-4.911735e-04
692	-4.910218e-04
693	-4.908503e-04
694	-4.906793e-04
695	-4.905281e-04
696	-4.904122e-04
697	-4.903447e-04
698	-4.903353e-04
699	-4.903894e-04
700	-4.905060e-04
701	-4.906760e-04
702	-4.908798e-04
703	-4.910907e-04
704	-4.912786e-04
705	-4.914170e-04
706	-4.914911e-04
707	-4.915031e-04
708	-4.914709e-04
709	-4.914187e-04
710	-4.913683e-04
711	-4.913346e-04
712	-4.913250e-04
713	-4.913400e-04
714	-4.913744e-04
715	-4.914183e-04
716	-4.914619e-04
717	-4.914997e-04
718	-4.915295e-04
719	-4.915486e-04
720	-4.915521e-04
721	-4.915355e-04
722	-4.915002e-04
723	-4.914555e-04
724	-4.914129e-04
725	-4.913792e-04
726	-4.913509e-04
727	-4.913165e-04
728	-4.912658e-04
729	-4.911956e-04
730	-4.911100e-04
731	-4.910201e-04
732	-4.909415e-04
733	-4.908890e-04
734	-4.908712e-04
735	-4.908837e-04
736	-4.909094e-04
737	-4.909259e-04
738	-4.909129e-04
739	-4.908568e-04
740	-4.907533e-04
741	-4.906103e-04
742	-4.904460e-04
743	-4.902852e-04
744	-4.901526e-04
745	-4.900677e-04
746	-4.900411e-04
747	-4.900721e-04
748	-4.901512e-04
749	-4.902633e-04
750	-4.903947e-04
751	-4.905327e-04
752	-4.906683e-04
753	-4.907956e-04
754	-4.909122e-04
755	-4.910170e-04
756	-4.911069e-04
757	-4.911787e-04
758	-4.912320e-04
759	-4.912737e-04
760	-4.913138e-04
761	-4.913619e-04
762	-4.914207e-04
763	-4.914844e-04
764	-4.915411e-04
765	-4.915821e-04
766	-4.916075e-04
767	-4.916248e-04
768	-4.916421e-04
769	-4.916616e-04
770	-4.916788e-04
771	-4.916854e-04
772	-4.916745e-04
773	-4.916424e-04
774	-4.915867e-04
775	-4.915070e-04
776	-4.914066e-04
777	-4.912931e-04
778	-4.911761e-04
779	-4.910637e-04
780	-4.909606e-04
781	-4.908695e-04
782	-4.907918e-04
783	-4.907290e-04
784	-4.906820e-04
785	-4.906537e-04
786	-4.906493e-04
787	-4.906723e-04
788	-4.907209e-04
789	-4.907857e-04
790	-4.908532e-04
791	-4.909111e-04
792	-4.909505e-04
793	-4.909655e-04
794	-4.909537e-04
795	-4.909189e-04
796	-4.908715e-04
797	-4.908249e-04
798	-4.907881e-04
799	-4.907593e-04
800	-4.907261e-04
801	-4.906748e-04
802	-4.905991e-04
803	-4.905062e-04
804	-4.904160e-04
805	-4.903498e-04
806	-4.903200e-04
807	-4.903240e-04
808	-4.903485e-04
809	-4.903775e-04
810	-4.904004e-04
811	-4.904127e-04
812	-4.904147e-04
813	-4.904081e-04
814	-4.903922e-04
815	-4.903648e-04
816	-4.903244e-04
817	-4.902723e-04
818	-4.902134e-04
819	-4.901556e-04
820	-4.901061e-04
821	-4.900702e-04
822	-4.900530e-04
823	-4.900588e-04
824	-4.900891e-04
825	-4.901415e-04
826	-4.902108e-04
827	-4.902924e-04
828	-4.903830e-04
829	-4.904770e-04
830	-4.905653e-04
831	-4.906384e-04
832	-4.906924e-04
833	-4.907318e-04
834	-4.907662e-04
835	-4.908032e-04
836	-4.908412e-04
837	-4.908729e-04
838	-4.908937e-04
839	-4.909038e-04
840	-4.909059e-04
841	-4.909044e-04
842	-4.909065e-04
843	-4.909189e-04
844	-4.909426e-04
845	-4.909728e-04
846	-4.909993e-04
847	-4.910134e-04
848	-4.910090e-04
849	-4.909802e-04
850	-4.909217e-04
851	-4.908313e-04
852	-4.907132e-04
853	-4.905791e-04
854	-4.904454e-04
855	-4.903291e-04
856	-4.902410e-04
857	-4.901836e-04
858	-4.901542e-04
859	-4.901510e-04
860	-4.901776e-04
861	-4.902395e-04
862	-4.903352e-04
863	-4.904509e-04
864	-4.905659e-04
865	-4.906640e-04
866	-4.907416e-04
867	-4.908038e-04
868	-4.908551e-04
869	-4.908944e-04
870	-4.909185e-04
871	-4.909306e-04
872	-4.909448e-04
873	-4.909800e-04
874	-4.910498e-04
875	-4.911523e-04
876	-4.912683e-04
877	-4.913681e-04
878	-4.914236e-04
879	-4.914170e-04
880	-4.913442e-04
881	-4.912142e-04
882	-4.910479e-04
883	-4.908726e-04
884	-4.907172e-04
885	-4.906046e-04
886	-4.905442e-04
887	-4.905325e-04
888	-4.905580e-04
889	-4.906046e-04
890	-4.906562e-04
891	-4.906972e-04
892	-4.907134e-04
893	-4.906954e-04
894	-4.906423e-04
895	-4.905625e-04
896	-4.904706e-04
897	-4.903837e-04
898	-4.903194e-04
899	-4.902933e-04
900	-4.903174e-04
901	-4.903964e-04
902	-4.905264e-04
903	-4.906928e-04
904	-4.908737e-04
905	-4.910449e-04
906	-4.911850e-04
907	-4.912803e-04
908	-4.913275e-04
909	-4.913331e-04
910	-4.913088e-04
911	-4.912683e-04
912	-4.912225e-04
913	-4.911788e-04
914	-4.911396e-04
915	-4.911032e-04
916	-4.910664e-04
917	-4.910257e-04
918	-4.909755e-04
919	-4.909074e-04
920	-4.908113e-04
921	-4.906815e-04
922	-4.905215e-04
923	-4.903468e-04
924	-4.901816e-04
925	-4.900507e-04
926	-4.899693e-04
927	-4.899381e-04
928	-4.899453e-04
929	-4.899748e-04
930	-4.900114e-04
931	-4.900426e-04
932	-4.900610e-04
933	-4.900653e-04
934	-4.900598e-04
935	-4.900516e-04
936	-4.900490e-04
937	-4.900606e-04
938	-4.900958e-04
939	-4.901647e-04
940	-4.902749e-04
941	-4.904269e-04
942	-4.906132e-04
943	-4.908192e-04
944	-4.910297e-04
945	-4.912349e-04
946	-4.914316e-04
947	-4.916188e-04
948	-4.917916e-04
949	-4.919373e-04
950	-4.920348e-04
951	-4.920618e-04
952	-4.920028e-04
953	-4.918568e-04
954	-4.916400e-04
955	-4.913815e-04
956	-4.911114e-04
957	-4.908500e-04
958	-4.906067e-04
959	-4.903887e-04
960	-4.902080e-04
961	-4.900799e-04
962	-4.900164e-04
963	-4.900233e-04
964	-4.900979e-04
965	-4.902276e-04
966	-4.903931e-04
967	-4.905716e-04
968	-4.907396e-04
969	-4.908726e-04
970	-4.909485e-04
971	-4.909534e-04
972	-4.908864e-04
973	-4.907581e-04
974	-4.905880e-04
975	-4.903982e-04
976	-4.902084e-04
977	-4.900321e-04
978	-4.898767e-04
979	-4.897466e-04
980	-4.896447e-04
981	-4.895727e-04
982	-4.895307e-04
983	-4.895208e-04
984	-4.895493e-04
985	-4.896249e-04
986	-4.897503e-04
987	-4.899183e-04
988	-4.901132e-04
989	-4.903191e-04
990	-4.905228e-04
991	-4.907142e-04
992	-4.908836e-04
993	-4.910195e-04
994	-4.911099e-04
995	-4.911440e-04
996	-4.911119e-04
997	-4.910095e-04
998	-4.908424e-04
999	-4.906293e-04
1000	-4.903972e-04
1001	-4.901764e-04
1002	-4.899911e-04
1003	-4.898542e-04
1004	-4.897697e-04
1005	-4.897377e-04
1006	-4.897569e-04
1007	-4.898208e-04
1008	-4.899164e-04
1009	-4.900247e-04
1010	-4.901260e-04
1011	-4.902038e-04
1012	-4.902477e-04
1013	-4.902531e-04
1014	-4.902209e-04
1015	-4.901557e-04
1016	-4.900677e-04
1017	-4.899735e-04
1018	-4.898948e-04
1019	-4.898535e-04
1020	-4.898625e-04
1021	-4.899241e-04
1022	-4.900309e-04
1023	-4.901704e-04
1024	-4.903268e-04
1025	-4.904817e-04
1026	-4.906161e-04
1027	-4.907165e-04
1028	-4.907798e-04
1029	-4.908134e-04
1030	-4.908286e-04
1031	-4.908326e-04
1032	-4.908248e-04
1033	-4.907999e-04
1034	-4.907549e-04
1035	-4.906962e-04
1036	-4.906391e-04
1037	-4.906014e-04
1038	-4.905939e-04
1039	-4.906173e-04
1040	-4.906660e-04
1041	-4.907348e-04
1042	-4.908212e-04
1043	-4.909214e-04
1044	-4.910267e-04
1045	-4.911258e-04
1046	-4.912104e-04
1047	-4.912759e-04
1048	-4.913208e-04
1049	-4.913455e-04
1050	-4.913510e-04
1051	-4.913387e-04
1052	-4.913103e-04
1053	-4.912677e-04
1054	-4.912142e-04
1055	-4.911537e-04
1056	-4.910903e-04
1057	-4.910285e-04
1058	-4.909744e-04
1059	-4.909358e-04
1060	-4.909160e-04
1061	-4.909077e-04
1062	-4.908970e-04
1063	-4.908734e-04
1064	-4.908392e-04
1065	-4.908095e-04
1066	-4.908047e-04
1067	-4.908370e-04
1068	-4.909012e-04
1069	-4.909728e-04
1070	-4.910191e-04
1071	-4.910131e-04
1072	-4.909427e-04
1073	-4.908124e-04
1074	-4.906363e-04
1075	-4.904323e-04
1076	-4.902189e-04
1077	-4.900148e-04
1078	-4.898381e-04
1079	-4.897052e-04
1080	-4.896288e-04
1081	-4.896158e-04
1082	-4.896678e-04
1083	-4.897824e-04
1084	-4.899524e-04
1085	-4.901644e-04
1086	-4.903976e-04
1087	-4.906251e-04
1088	-4.908191e-04
1089	-4.909563e-04
1090	-4.910232e-04
1091	-4.910181e-04
1092	-4.909513e-04
1093	-4.908415e-04
1094	-4.907106e-04
1095	-4.905765e-04
1096	-4.904505e-04
1097	-4.903388e-04
1098	-4.902448e-04
1099	-4.901701e-04
1100	-4.901176e-04
1101	-4.900931e-04
1102	-4.901035e-04
1103	-4.901494e-04
1104	-4.902214e-04
1105	-4.903030e-04
1106	-4.903791e-04
1107	-4.904417e-04
1108	-4.904913e-04
1109	-4.905351e-04
1110	-4.905808e-04
1111	-4.906320e-04
1112	-4.906879e-04
1113	-4.907454e-04
1114	-4.908030e-04
1115	-4.908623e-04
1116	-4.909266e-04
1117	-4.909963e-04
1118	-4.910625e-04
1119	-4.911032e-04
1120	-4.910896e-04
1121	-4.910006e-04
1122	-4.908361e-04
1123	-4.906221e-04
1124	-4.904023e-04
1125	-4.902252e-04
1126	-4.901293e-04
1127	-4.901349e-04
1128	-4.902398e-04
1129	-4.904178e-04
1130	-4.906249e-04
1131	-4.908142e-04
1132	-4.909506e-04
1133	-4.910181e-04
1134	-4.910184e-04
1135	-4.909678e-04
1136	-4.908927e-04
1137	-4.908235e-04
1138	-4.907876e-04
1139	-4.908018e-04
1140	-4.908687e-04
1141	-4.909766e-04
1142	-4.911032e-04
1143	-4.912218e-04
1144	-4.913098e-04
1145	-4.913556e-04
1146	-4.913602e-04
1147	-4.913354e-04
1148	-4.912996e-04
1149	-4.912719e-04
1150	-4.912604e-04
1151	-4.912604e-04
1152	-4.912606e-04
1153	-4.912496e-04
1154	-4.912184e-04
1155	-4.911590e-04
1156	-4.910656e-04
1157	-4.909388e-04
1158	-4.907921e-04
1159	-4.906493e-04
1160	-4.905381e-04
1161	-4.904816e-04
1162	-4.904893e-04
1163	-4.905565e-04
1164	-4.906715e-04
1165	-4.908208e-04
1166	-4.909904e-04
1167	-4.911621e-04
1168	-4.913134e-04
1169	-4.914239e-04
1170	-4.914800e-04
1171	-4.914754e-04
1172	-4.914105e-04
1173	-4.912948e-04
1174	-4.911450e-04
1175	-4.909808e-04
1176	-4.908211e-04
1177	-4.906813e-04
1178	-4.905727e-04
1179	-4.905014e-04
1180	-4.904680e-04
1181	-4.904715e-04
1182	-4.905111e-04
1183	-4.905823e-04
1184	-4.906762e-04
1185	-4.907822e-04
1186	-4.908901e-04
1187	-4.909876e-04
1188	-4.910595e-04
1189	-4.910915e-04
1190	-4.910748e-04
1191	-4.910095e-04
1192	-4.909042e-04
1193	-4.907756e-04
1194	-4.906448e-04
1195	-4.905337e-04
1196	-4.904626e-04
1197	-4.904459e-04
1198	-4.904876e-04
1199	-4.905833e-04
1200	-4.907226e-04
1201	-4.908910e-04
1202	-4.910720e-04
1203	-4.912504e-04
1204	-4.914167e-04
1205	-4.915664e-04
1206	-4.916958e-04
1207	-4.917991e-04
1208	-4.918691e-04
1209	-4.919004e-04
1210	-4.918907e-04
1211	-4.918408e-04
1212	-4.917575e-04
1213	-4.916583e-04
1214	-4.915676e-04
1215	-4.915037e-04
1216	-4.914696e-04
1217	-4.914576e-04
1218	-4.914582e-04
1219	-4.914624e-04
1220	-4.914616e-04
1221	-4.914464e-04
1222	-4.914108e-04
1223	-4.913552e-04
1224	-4.912866e-04
1225	-4.912187e-04
1226	-4.911694e-04
1227	-4.911539e-04
1228	-4.911779e-04
1229	-4.912319e-04
1230	-4.912939e-04
1231	-4.913363e-04
1232	-4.913350e-04
1233	-4.912780e-04
1234	-4.911647e-04
1235	-4.910040e-04
1236	-4.908126e-04
1237	-4.906156e-04
1238	-4.904441e-04
1239	-4.903297e-04
1240	-4.902948e-04
1241	-4.903456e-04
1242	-4.904704e-04
1243	-4.906450e-04
1244	-4.908406e-04
1245	-4.910310e-04
1246	-4.911979e-04
1247	-4.913318e-04
1248	-4.914286e-04
1249	-4.914848e-04
