PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.796384e+00,7.379419e+00,2.518232e+00,-6.090193e-01,-1.341168e-01,-4.217741e-01,7.528514e-01
5.577489e-01,7.279207e+00,2.783434e+00,-9.806157e-01,5.561806e-01,3.226122e-01,1.172614e+00
4.538954e+00,3.987090e+00,6.441920e-01,-4.898519e-02,1.011525e-01,-2.838688e-01,3.053079e-01
3.589844e+00,7.829257e+00,1.719196e+00,3.907993e-01,-1.514558e-01,1.217152e-01,4.364373e-01
3.606508e+00,7.975188e+00,2.895230e+00,-5.675525e-02,3.379215e-01,-6.053432e-01,6.955951e-01
2.890821e+00,8.463013e+00,2.255095e+00,-7.427078e-02,4.652777e-01,2.184494e-01,5.193453e-01
5.613776e+00,4.082667e+00,5.126241e-01,-2.949976e-01,1.994422e-01,1.836129e-01,4.006425e-01
6.753188e+00,6.426422e+00,6.150184e+00,-6.609805e-02,2.683249e-01,-5.282724e-01,5.961870e-01
6.218692e+00,3.162935e+00,5.078966e-01,-2.428177e-01,1.430005e-01,4.693668e-01,5.474621e-01
3.873097e+00,7.029137e+00,2.482290e+00,-2.480338e-01,-3.565479e-01,-6.824102e-01,8.089072e-01
9.446074e+00,6.870270e+00,2.052371e+00,2.399080e-01,-5.719947e-01,3.350327e-01,7.049686e-01
8.325695e+00,6.365725e+00,7.324862e+00,1.712845e-01,-7.984691e-01,6.104698e-01,1.019590e+00
7.683292e+00,4.941227e+00,3.024090e+00,-1.898091e-01,-1.387812e-01,-5.957165e-01,6.404419e-01
8.710419e+00,7.130695e+00,2.805094e+00,-2.648559e-01,6.461041e-01,-1.675332e-01,7.180992e-01
9.373277e+00,7.992123e+00,2.435143e+00,-3.698136e-01,2.063898e-01,-8.806950e-01,9.772321e-01
7.222124e-01,8.371360e+00,2.838638e+00,8.355524e-01,-5.684269e-01,-3.448484e-01,1.067791e+00
9.489993e+00,8.634799e+00,3.550241e+00,9.094839e-01,-8.630808e-01,-2.382012e-01,1.276248e+00
8.448619e+00,9.243546e+00,3.434508e+00,6.192846e-01,5.311739e-01,6.081845e-01,1.017619e+00
2.154185e+00,9.200050e+00,1.784468e+00,-3.368081e-01,1.507545e-01,-8.707792e-01,9.457395e-01
3.341434e+00,4.514181e-01,6.485249e-01,-1.466003e-01,-2.665365e-01,2.715880e-01,4.077908e-01
3.246575e+00,9.273495e+00,1.388158e+00,-5.211143e-01,-3.414222e-01,-5.477417e-01,8.295481e-01
2.367723e+00,9.417006e+00,6.011142e-01,-6.737386e-02,-1.994278e-01,1.102504e-02,2.107896e-01
4.217855e+00,9.520842e+00,1.439815e-01,1.792463e-01,5.053189e-01,6.280642e-01,8.257972e-01
4.863846e+00,5.096484e-01,9.087395e+00,-1.292226e-01,-5.385217e-03,-4.268887e-01,4.460509e-01
3.846602e+00,8.832491e+00,2.162560e+00,1.010519e-01,4.430323e-01,-2.362590e-01,5.121595e-01
4.250919e+00,1.717281e-02,1.264385e+00,-2.447551e-01,2.957068e-01,-1.922116e-01,4.292935e-01
5.312498e+00,7.405692e+00,6.106769e+00,-1.118201e-01,3.684215e-01,3.046902e-01,4.909931e-01
6.079531e+00,9.452136e+00,1.068284e+00,2.501455e-01,3.649105e-01,-5.482441e-01,7.044885e-01
6.437048e+00,9.262503e+00,8.944064e+00,2.731592e-01,-3.738060e-01,1.033827e-02,4.630915e-01
4.554422e+00,8.899580e+00,3.015717e+00,6.700927e-01,3.656077e-01,3.450361e-01,8.377011e-01
5.617772e+00,8.161445e+00,6.911325e+00,-1.637666e-01,3.008920e-02,-5.493475e-01,5.740274e-01
7.880541e+00,8.818981e+00,2.635798e+00,-1.904139e-01,3.726235e-01,-1.519408e-01,4.451873e-01
8.611476e+00,8.219177e+00,3.133113e+00,-1.905805e-02,5.182337e-01,1.685124e-01,5.452759e-01
7.233447e+00,8.438695e+00,1.753457e+00,-5.832358e-01,3.336644e-01,7.990348e-01,1.044008e+00
8.174573e-01,8.744862e+00,4.104436e+00,8.110446e-01,3.871412e-01,-4.383232e-01,9.998994e-01
2.684184e+00,1.064629e+00,2.295873e+00,-6.135804e-01,-1.009634e-01,-1.375666e-01,6.368666e-01
3.441466e+00,9.031082e+00,3.173587e+00,3.548841e-01,8.095140e-02,-2.027185e-01,4.166421e-01
2.715768e+00,2.418779e+00,1.562156e+00,3.054066e-01,-3.975762e-01,-1.927224e-01,5.371052e-01
1.892667e+00,3.678364e-01,2.440046e+00,-1.575955e-01,-3.427983e-01,-5.868339e-01,6.976540e-01
4.153034e+00,1.823875e+00,2.938081e+00,1.696877e-01,-1.814845e-01,-1.298798e-01,2.803557e-01
3.516587e+00,6.564533e-01,1.689924e+00,-3.780948e-01,3.483994e-01,-2.722928e-01,5.817914e-01
3.400906e+00,1.758172e+00,2.045431e+00,1.151460e-01,-3.062141e-01,-2.319766e-01,4.010471e-01
3.698869e+00,7.611859e-01,2.740328e+00,2.198022e-01,-2.973353e-01,1.590323e-02,3.701002e-01
5.357598e+00,9.561797e+00,2.684751e+00,6.354433e-01,5.149155e-01,2.895407e-01,8.676174e-01
4.811789e+00,7.895972e-01,3.037503e+00,3.774814e-01,4.789627e-01,7.162222e-02,6.140254e-01
3.152603e+00,1.547459e+00,3.118516e+00,2.268371e-01,-4.652786e-01,-1.909230e-01,5.517163e-01
5.061569e+00,9.042286e+00,8.121460e-01,-6.311905e-01,-2.637337e-01,5.062006e-02,6.859441e-01
6.140832e+00,9.042182e+00,2.131106e+00,2.543773e-01,5.562169e-01,2.193299e-02,6.120181e-01
6.026139e+00,9.116341e+00,3.363308e+00,3.243635e-01,1.705919e-01,6.725458e-01,7.659184e-01
5.726761e+00,5.472505e-01,3.509443e+00,-5.394135e-02,-7.733342e-01,-1.022678e-01,7.819298e-01
6.853404e+00,8.605180e+00,2.910623e+00,3.743652e-01,3.985876e-01,2.683507e-01,6.091252e-01
6.546724e+00,3.162423e-01,2.885639e+00,2.517866e-01,7.505109e-01,3.053700e-01,8.484775e-01
6.802850e+00,1.157995e+00,3.947505e+00,-9.309611e-01,3.672937e-01,8.251209e-02,1.004192e+00
6.753007e+00,1.304516e+00,2.314115e+00,-3.244923e-01,1.200590e-01,-7.111042e-01,7.908088e-01
7.400811e+00,8.767973e-01,3.077585e+00,2.621843e-01,2.328369e-01,-4.360203e-01,5.595242e-01
8.766728e-01,4.518423e+00,2.791302e+00,-7.486628e-01,-3.579915e-01,-2.025982e-01,8.542247e-01
3.638178e+00,2.123556e+00,3.922057e+00,3.275754e-02,-3.249269e-01,3.656246e-01,4.902365e-01
9.343735e+00,4.079641e+00,3.691095e+00,-3.676579e-01,1.038923e-01,9.750200e-02,3.943001e-01
2.999148e+00,3.444036e+00,1.182383e+00,-4.965084e-01,9.886103e-02,-4.569131e-01,6.819558e-01
2.657932e+00,3.218124e+00,2.358054e+00,6.735462e-01,2.951482e-01,5.350293e-01,9.094137e-01
3.387555e+00,2.560078e+00,2.829273e+00,2.470843e-01,-2.946908e-01,3.153736e-01,4.973468e-01
3.867413e+00,3.198667e+00,3.562025e+00,-5.312112e-02,-5.000946e-01,2.054012e-01,5.432367e-01
4.414409e+00,1.079564e+00,2.063664e+00,5.945793e-01,-2.658351e-01,1.132845e-01,6.610796e-01
5.496086e+00,2.497024e+00,1.667521e+00,-2.212152e-01,3.227195e-01,4.842581e-02,3.942449e-01
5.109848e+00,1.651485e+00,3.676914e+00,-5.763597e-01,7.020327e-01,6.263913e-01,1.103361e+00
4.145663e+00,4.283277e+00,3.612849e+00,6.309906e-01,-8.437057e-02,-4.055024e-01,7.547846e-01
5.205041e+00,1.867097e+00,2.488508e+00,1.615268e-01,6.610798e-02,9.120434e-02,1.969248e-01
6.534257e+00,2.682197e+00,1.444706e+00,2.073153e-01,-3.814562e-01,-3.586864e-01,5.631557e-01
6.136595e+00,1.554957e+00,3.212159e+00,-5.100905e-01,-2.039355e-01,2.153105e-01,5.900345e-01
5.466212e+00,3.205811e+00,2.496252e+00,-1.339181e-01,5.436074e-01,-2.611104e-01,6.177554e-01
5.692189e+00,9.206724e-01,2.416065e+00,-7.148695e-01,4.920371e-01,-2.594017e-01,9.057749e-01
8.529374e+00,4.298857e+00,2.683932e+00,1.252494e-01,-2.856438e-01,-5.671631e-01,6.472664e-01
7.452345e+00,3.061236e+00,1.128028e+00,-2.446777e-01,3.301217e-01,6.804013e-01,7.948543e-01
6.316843e+00,2.321546e+00,2.464548e+00,-2.149652e-01,1.802253e-01,1.068937e-01,3.001957e-01
4.957444e-01,4.760040e+00,3.819718e+00,5.639250e-01,3.969746e-02,-4.711183e-01,7.358939e-01
2.922968e+00,4.213479e+00,2.002225e+00,-3.305354e-01,5.490340e-02,1.330564e-01,3.605164e-01
1.043768e+00,3.794680e+00,3.693054e+00,-5.887185e-02,-2.797913e-01,-7.624151e-02,2.959085e-01
1.621657e+00,4.908066e+00,3.467750e+00,2.197723e-01,-3.598906e-01,3.460722e-01,5.455154e-01
3.657748e+00,2.927756e+00,1.859009e+00,2.318196e-01,6.619111e-01,4.840746e-01,8.521706e-01
3.813700e+00,4.837764e+00,2.714800e+00,5.168803e-01,2.387279e-01,-2.278474e-01,6.132460e-01
2.800020e+00,3.315763e+00,3.398480e+00,4.414463e-01,-8.448295e-01,3.047544e-01,1.000743e+00
2.640910e+00,5.424393e+00,3.282554e+00,-3.315364e-01,-4.445556e-01,-1.342705e-01,5.705915e-01
4.491005e+00,2.810781e+00,2.629386e+00,-4.061241e-01,-5.436416e-01,-1.743243e-01,7.006225e-01
4.751635e+00,3.235795e+00,1.571070e+00,2.104560e-02,-7.288969e-02,5.858584e-01,5.907503e-01
4.949983e+00,3.479502e+00,3.469363e+00,-3.471449e-01,5.836621e-01,-3.853458e-01,7.808089e-01
3.630431e+00,3.636241e+00,2.654616e+00,-4.153520e-02,1.605966e-01,2.000307e-01,2.598629e-01
5.806712e+00,3.551675e+00,1.479219e+00,6.483865e-01,3.133037e-01,7.761424e-01,1.058755e+00
4.976105e+00,4.361906e+00,1.544959e+00,-1.877686e-01,4.404549e-01,-5.609041e-02,4.820827e-01
6.521791e+00,3.531430e+00,2.361042e+00,5.545639e-01,2.749266e-01,-1.739510e-01,6.429500e-01
5.940126e+00,3.750215e+00,3.365745e+00,3.791315e-01,3.674778e-01,2.712504e-01,5.935971e-01
5.632552e+00,4.239111e+00,2.414294e+00,1.547442e-01,3.035114e-01,-4.054871e-01,5.296081e-01
8.605358e+00,4.922494e+00,3.600658e+00,-1.466971e-01,-8.510407e-02,5.209620e-01,5.478724e-01
8.587276e+00,3.810993e+00,4.591985e+00,-2.544339e-01,-1.708236e-01,-1.694597e-01,3.501912e-01
7.729985e+00,2.848838e+00,3.566687e+00,-6.799948e-01,-1.368430e-01,8.613828e-01,1.105938e+00
9.383801e+00,5.577211e+00,3.791894e+00,-9.481417e-01,-6.425520e-01,-5.369675e-01,1.264982e+00
8.331327e-01,7.687752e+00,3.745614e+00,3.937257e-01,-3.266635e-02,-6.375679e-01,7.500532e-01
1.807686e+00,5.870755e+00,3.868627e+00,-1.983602e-01,3.135523e-01,-1.898953e-01,4.167998e-01
2.576676e-01,6.744227e+00,3.917397e+00,7.214230e-01,4.923615e-02,-7.239994e-01,1.023255e+00
1.624350e+00,7.470925e+00,3.017775e+00,-5.450470e-02,-4.369028e-01,4.240756e-02,4.423271e-01
2.610680e+00,8.021640e+00,3.350365e+00,-5.432665e-02,-2.406471e-01,7.307008e-01,7.712238e-01
2.219677e+00,6.730324e+00,3.505314e+00,-4.331520e-01,8.223460e-02,-6.381854e-01,7.756699e-01
1.874289e+00,7.607992e+00,4.045137e+00,2.305704e-01,4.279815e-01,-3.345060e-01,5.901060e-01
2.915932e+00,6.278377e+00,2.740000e+00,1.726820e-02,-5.061094e-02,4.845286e-01,4.874706e-01
4.607254e+00,7.878517e+00,2.429364e+00,-7.532390e-01,1.630815e-01,-2.664701e-01,8.154575e-01
1.902083e+00,6.722253e+00,2.350915e+00,4.405082e-01,1.152826e-01,-5.224139e-01,6.930035e-01
3.317630e+00,7.044607e+00,3.440414e+00,-3.098270e-01,-9.504973e-01,-3.211016e-02,1.000234e+00
4.610917e+00,3.949947e+00,2.526204e+00,-3.033598e-01,1.165399e-01,3.309446e-01,4.638244e-01
6.790355e+00,6.984758e+00,3.090527e+00,-3.091197e-01,-8.336047e-02,-1.963467e-02,3.207639e-01
6.583169e+00,4.689192e+00,2.970324e+00,-6.862129e-01,-4.576044e-01,7.465149e-01,1.112463e+00
4.992439e+00,6.297240e+00,3.241946e+00,2.583871e-02,1.788280e-01,6.295579e-01,6.549735e-01
6.839812e+00,5.825655e+00,3.248992e+00,6.872509e-01,2.318202e-02,1.813623e-01,7.111565e-01
8.866965e+00,6.495234e+00,3.799057e+00,6.864018e-02,-2.421701e-01,2.978363e-01,3.899543e-01
7.847625e+00,5.744530e+00,3.806588e+00,-2.966785e-01,-6.085200e-01,-2.044035e-03,6.769926e-01
7.814283e+00,6.616271e+00,3.228093e+00,1.435426e-01,3.211132e-01,1.467774e-01,3.811322e-01
9.371685e+00,7.523578e+00,3.562099e+00,1.924963e-01,-1.785006e-02,1.526245e-02,1.939237e-01
9.796467e-01,8.831289e+00,5.204785e+00,2.098459e-01,3.426486e-01,9.863954e-02,4.137308e-01
1.821583e+00,8.612694e+00,4.494112e+00,-3.056372e-02,-1.006366e-01,-4.431627e-01,4.554723e-01
1.279398e-02,8.037191e+00,4.495147e+00,9.134590e-02,-9.325817e-01,-7.977503e-02,9.404343e-01
1.654047e+00,8.477871e+00,3.446998e+00,7.401215e-01,-2.214498e-01,2.902060e-01,8.252511e-01
2.984909e+00,9.686888e+00,2.364447e+00,-4.178898e-01,9.488817e-01,-4.172560e-01,1.117636e+00
3.494939e+00,7.972201e+00,4.018349e+00,4.274892e-01,-3.735761e-02,-4.487788e-01,6.209228e-01
1.897432e+00,9.625017e+00,3.677580e+00,6.889160e-02,-9.764325e-03,-1.443525e-01,1.602468e-01
2.291097e+00,9.120133e+00,2.844025e+00,1.395374e-01,4.219407e-01,-2.249157e-01,4.980881e-01
4.342899e+00,6.536840e-02,2.303245e+00,-6.281835e-01,-1.993204e-01,2.418253e-01,7.020132e-01
4.311486e+00,7.382022e+00,3.510702e+00,1.355647e-01,3.515264e-01,-1.330264e-01,3.995556e-01
4.163535e+00,8.797490e+00,4.112967e+00,-4.607594e-01,-6.259234e-01,-6.524209e-01,1.014757e+00
5.425266e+00,7.246760e+00,3.030958e+00,5.927346e-01,-2.610157e-01,-1.169226e-01,6.581295e-01
5.535376e+00,8.416973e+00,2.743125e+00,1.989184e-01,-7.362765e-01,-2.241514e-02,7.630033e-01
6.138693e+00,7.926102e+00,3.589631e+00,2.969408e-02,-1.134983e-01,-1.276527e-01,1.733748e-01
5.848062e+00,8.741265e+00,4.402486e+00,2.903367e-01,-1.998157e-01,-8.314741e-02,3.621260e-01
8.382962e+00,8.159771e+00,1.986795e+00,-6.794339e-01,3.001797e-01,-8.600327e-02,7.477532e-01
7.721378e+00,8.393370e+00,3.638865e+00,1.192714e-01,-1.657000e-01,3.234423e-01,3.824880e-01
8.311288e+00,7.423649e+00,3.820586e+00,2.163241e-01,2.502842e-01,-7.573390e-01,8.264385e-01
7.647515e+00,7.658371e+00,2.836690e+00,-7.808622e-01,-1.128376e-01,2.430020e-01,8.255472e-01
2.698339e+00,8.945742e+00,3.928636e+00,-6.831536e-01,-5.188980e-01,7.149094e-02,8.608513e-01
3.031993e+00,2.738743e-01,3.486465e+00,-8.861881e-02,-7.434697e-01,-2.157030e-01,7.791844e-01
2.998186e+00,7.451926e-01,5.231810e+00,4.462604e-01,3.154578e-01,-3.088296e-02,5.473717e-01
2.207982e+00,9.851899e-01,3.280879e+00,-5.806046e-02,-1.481065e-01,-2.198929e-01,2.714027e-01
2.919903e+00,8.404311e+00,4.866533e+00,3.113779e-01,-8.227910e-01,-3.373407e-01,9.421995e-01
2.976044e+00,1.212350e+00,4.146588e+00,-2.426408e-01,-3.889285e-01,1.234964e-01,4.747539e-01
3.353265e+00,9.570374e+00,4.446549e+00,4.595479e-01,5.711007e-02,3.462343e-02,4.643755e-01
3.215849e+00,2.971037e+00,4.421757e+00,-6.665017e-01,-1.028885e-01,-1.779974e-01,6.974910e-01
4.879809e+00,6.894819e-01,4.118640e+00,4.587593e-01,1.901901e-01,7.908355e-01,9.338379e-01
4.409204e+00,1.745957e+00,4.564539e+00,-1.464508e-01,2.808949e-01,-1.513244e-01,3.510681e-01
4.037922e+00,1.223310e+00,5.718955e+00,4.455243e-02,4.420104e-01,3.400283e-02,4.455494e-01
4.158141e+00,1.058433e-01,3.539613e+00,-2.374764e-01,-4.846352e-01,8.640894e-01,1.018782e+00
5.537297e+00,7.304465e-02,4.830814e+00,-2.195686e-02,1.421706e-01,1.325358e-01,1.956025e-01
5.823644e+00,1.067072e+00,4.439959e+00,3.500612e-02,-2.420750e-01,-1.479140e-01,2.858396e-01
6.427438e+00,2.641656e-02,4.170297e+00,-2.004572e-02,4.980881e-01,-3.848536e-01,6.297665e-01
4.906723e+00,8.665170e-01,5.149725e+00,3.663714e-02,-2.747111e-01,-2.134914e-03,2.771516e-01
6.848965e+00,8.747631e+00,4.076798e+00,-2.137773e-01,-3.447605e-01,1.987686e-02,4.061473e-01
6.727947e+00,1.702932e+00,5.103505e+00,5.989675e-01,-3.326437e-01,2.093695e-01,7.164144e-01
7.549699e+00,4.751848e-01,4.324226e+00,-6.611985e-01,-5.208870e-01,1.166191e-01,8.497687e-01
6.567671e+00,5.848322e-01,5.079347e+00,4.227556e-02,2.200716e-01,-2.342610e-01,3.241866e-01
2.477116e+00,2.273890e+00,3.604064e+00,4.455535e-02,2.469080e-01,-8.232649e-02,2.640575e-01
2.092094e+00,4.042220e+00,3.991791e+00,1.587033e-01,5.373459e-01,4.303309e-02,5.619424e-01
2.408723e+00,2.095527e+00,2.529851e+00,6.616468e-01,-5.417498e-01,-4.834761e-01,9.823535e-01
3.493272e-01,4.016984e+00,4.648374e+00,-5.004191e-01,7.795212e-01,-1.746084e-01,9.426350e-01
4.694993e+00,2.647241e+00,4.072784e+00,2.883352e-01,-1.600288e-01,1.567259e-01,3.651156e-01
4.274702e+00,3.605121e+00,4.441546e+00,-3.875810e-02,-3.851745e-01,5.857118e-02,3.915255e-01
3.472409e+00,1.781101e+00,5.059045e+00,-2.882890e-01,1.969465e-01,2.976981e-01,4.588274e-01
1.919426e+00,2.964121e+00,4.123365e+00,-2.164199e-01,-1.109491e-02,2.699121e-01,3.461405e-01
3.980784e+00,1.164830e+00,3.726632e+00,2.171646e-01,-2.876781e-02,-5.964097e-01,6.353681e-01
5.273834e+00,4.018828e+00,4.379700e+00,-2.504608e-01,-3.554171e-01,3.524221e-01,5.596904e-01
5.846041e+00,1.296412e+00,6.717735e+00,3.035131e-01,1.119149e-01,1.508364e-01,3.569269e-01
4.046654e+00,2.699006e+00,5.049595e+00,5.231246e-01,4.629143e-02,-1.073089e-01,5.360200e-01
5.566310e+00,2.492343e+00,3.328212e+00,-9.517603e-02,2.413332e-01,-2.893030e-01,3.885826e-01
6.422463e+00,2.123116e+00,4.084847e+00,4.444330e-02,2.752549e-01,-8.330113e-01,8.784352e-01
5.748513e+00,1.447993e+00,5.549375e+00,-2.213954e-02,2.170603e-01,8.539217e-01,8.813555e-01
5.464343e+00,2.078952e+00,4.652790e+00,-2.626738e-01,-1.749831e-01,2.771306e-01,4.200214e-01
7.203643e+00,2.012229e+00,3.195163e+00,4.563040e-02,-6.963299e-01,1.256075e-01,7.090379e-01
7.308029e+00,2.722433e+00,2.377153e+00,-5.137013e-01,1.541182e-01,-7.544127e-01,9.256241e-01
8.411201e+00,2.462309e+00,5.619091e+00,-7.878785e-03,-4.469322e-01,3.210440e-01,5.503451e-01
7.523630e+00,1.915829e+00,4.320186e+00,-2.565041e-01,-7.798391e-01,-5.373126e-01,9.811463e-01
1.341003e+00,4.705872e+00,4.483953e+00,-5.139571e-01,6.410543e-01,-2.838318e-01,8.692888e-01
1.910390e+00,3.843225e+00,2.964438e+00,3.730987e-02,-9.322529e-02,-5.630980e-02,1.151250e-01
