PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9.083807e-03,2.310521e+00,6.623987e-01,4.526002e-01,5.669764e-01,9.528803e-02,7.317028e-01
1.616550e+00,1.522674e+00,1.203598e-02,6.422425e-01,-4.460779e-01,1.555770e+00,1.741230e+00
2.506050e+00,2.146174e+00,2.874450e-02,1.521469e-01,-1.584028e+00,1.089592e+00,1.928602e+00
2.448948e+00,1.575192e+00,9.380229e-01,1.193070e+00,1.048574e+00,-1.083849e+00,1.922928e+00
1.424855e+00,2.303905e+00,6.181649e-01,-1.984562e-01,-4.558524e-01,-2.990385e-01,5.801813e-01
3.350557e+00,1.555919e+00,1.200558e-01,-2.716574e-02,7.570800e-02,-2.414231e-01,2.544696e-01
4.036174e+00,2.357561e+00,7.806627e+00,-8.271977e-02,-3.272743e-01,1.027717e+00,1.081736e+00
4.153871e+00,1.512977e+00,7.350544e-01,-4.869539e-01,4.794367e-01,1.622955e+00,1.760956e+00
3.255964e+00,2.427428e+00,7.999228e-01,3.198998e-01,1.091485e+00,3.774659e-01,1.198397e+00
4.863288e+00,1.619655e+00,3.029329e-03,-7.862436e-01,-9.416374e-02,4.303813e-01,9.012624e-01
5.622439e+00,2.255260e+00,7.897883e+00,2.640613e-01,-5.110615e-01,1.382583e+00,1.497481e+00
5.688669e+00,1.528558e+00,8.170419e-01,6.556758e-02,6.559224e-01,-4.991051e-01,8.268248e-01
4.738107e+00,2.420341e+00,8.764240e-01,1.387548e+00,5.412580e-01,-4.318707e-01,1.550729e+00
6.320010e+00,1.408161e+00,7.901525e+00,-8.370523e-01,-5.869185e-01,-6.796215e-01,1.227606e+00
7.174144e+00,2.226192e+00,3.822757e-02,1.738195e-01,-7.534479e-01,1.689998e+00,1.858491e+00
7.124034e+00,1.474219e+00,8.200234e-01,2.229815e-01,-4.977184e-01,1.484105e-01,5.652168e-01
6.317169e+00,2.401923e+00,7.289480e-01,-4.959836e-01,3.520126e-01,-1.599334e-01,6.288810e-01
7.906146e+00,3.084963e+00,7.925325e+00,1.859023e-01,1.814695e-01,-1.223963e+00,1.251230e+00
5.661783e-01,3.894841e+00,7.786031e+00,-5.199405e-01,1.573688e+00,-1.137544e+00,2.010184e+00
7.062147e-01,3.272604e+00,7.032825e-01,-8.125389e-02,-9.953200e-01,2.447547e-01,1.028187e+00
7.794956e+00,4.016136e+00,7.799231e-01,-3.443303e-01,-1.080688e+00,1.311967e+00,1.734274e+00
1.565364e+00,3.110148e+00,1.288255e-02,8.756471e-01,-1.406575e+00,-1.134157e+00,2.007865e+00
2.458501e+00,3.966888e+00,1.197010e-01,-1.107770e+00,6.214224e-01,-5.981352e-01,1.403954e+00
2.485325e+00,3.064620e+00,7.819020e-01,-1.877309e-01,-5.891894e-01,-5.786222e-01,8.468711e-01
1.611546e+00,3.803573e+00,8.046905e-01,7.657219e-01,1.044081e+00,-5.201711e-01,1.395354e+00
3.290630e+00,3.122540e+00,7.686715e-02,2.054791e+00,-3.560879e-01,5.015622e-01,2.144884e+00
3.952902e+00,4.052576e+00,7.927455e+00,-7.485091e-01,-1.035957e+00,1.574324e-01,1.287733e+00
3.953169e+00,3.225579e+00,8.589910e-01,2.024767e+00,-6.210440e-01,3.336109e-01,2.143985e+00
3.240095e+00,4.062916e+00,7.625645e-01,-4.378917e-01,-1.985425e-01,-8.099012e-01,9.418642e-01
4.817574e+00,3.207058e+00,7.858504e+00,-5.226583e-02,-1.543966e+00,5.652197e-01,1.645004e+00
5.701304e+00,3.933430e+00,7.779830e+00,-1.061270e+00,1.173152e+00,1.137314e-01,1.586037e+00
5.455735e+00,3.111894e+00,7.177101e-01,3.318921e-01,1.131616e+00,-1.156822e+00,1.651952e+00
4.990821e+00,4.051872e+00,7.654201e-01,4.440983e-01,5.760719e-01,3.076033e-01,7.897480e-01
6.396473e+00,3.231554e+00,6.399526e-03,-3.452889e-01,1.699297e-01,7.123534e-01,8.096591e-01
7.147862e+00,3.915358e+00,7.867004e+00,8.185252e-01,1.205008e+00,-2.808501e-01,1.483545e+00
7.072276e+00,3.193553e+00,9.672670e-01,-1.284592e+00,-8.289046e-01,-1.559061e+00,2.183560e+00
6.375446e+00,3.959587e+00,7.249437e-01,-2.545653e-01,4.955001e-01,2.672962e-01,6.178763e-01
7.878701e+00,4.797172e+00,1.749348e-02,1.020512e+00,1.299483e+00,4.459884e-01,1.711434e+00
7.988475e-01,5.546555e+00,7.862631e+00,-6.387854e-01,1.700287e-01,1.155752e+00,1.331435e+00
7.413403e-01,4.615644e+00,7.170258e-01,9.471123e-01,1.694751e-01,1.605441e+00,1.871680e+00
7.230536e-02,5.528352e+00,7.027661e-01,-3.652617e-01,1.517825e+00,-6.430367e-02,1.562480e+00
1.732452e+00,4.919549e+00,7.878289e+00,-9.072799e-01,4.522751e-01,-1.195616e+00,1.567548e+00
2.473130e+00,5.725240e+00,2.226559e-02,-2.770883e-01,-3.273604e-01,-1.625103e+00,1.680745e+00
2.351485e+00,4.746773e+00,8.617474e-01,-1.168205e+00,-1.411616e-01,-6.419641e-01,1.340428e+00
1.623427e+00,5.602080e+00,7.836363e-01,4.145845e-01,9.113070e-01,-7.948330e-01,1.278327e+00
3.132680e+00,4.863392e+00,1.387305e-01,-2.389428e+00,-8.947546e-01,-4.150869e-02,2.551798e+00
3.955762e+00,5.486052e+00,7.908963e+00,5.579376e-01,-2.549577e-02,1.143310e+00,1.272440e+00
4.007289e+00,4.688338e+00,8.508393e-01,5.553577e-01,-1.044333e+00,-1.068191e+00,1.593765e+00
3.207865e+00,5.580217e+00,8.069826e-01,2.959569e-01,5.763353e-02,1.361552e-01,3.308328e-01
4.832610e+00,4.794906e+00,6.292702e-03,9.640543e-01,-1.879112e+00,9.672709e-01,2.322945e+00
5.595869e+00,5.653954e+00,7.873215e+00,-1.490582e+00,2.421730e-01,-3.900268e-01,1.559681e+00
5.593981e+00,4.854650e+00,7.425503e-01,1.768737e-01,8.688743e-01,8.388840e-01,1.220636e+00
4.891112e+00,5.586100e+00,8.052110e-01,1.413025e-01,-7.710256e-01,-1.229537e+00,1.458152e+00
6.361842e+00,4.797326e+00,4.801416e-02,-1.764808e-01,-1.728015e+00,-5.734654e-01,1.829220e+00
7.171699e+00,5.521544e+00,7.902655e+00,8.871189e-01,1.942713e-02,1.478745e+00,1.724542e+00
7.108841e+00,4.794916e+00,7.722425e-01,-1.370190e+00,1.119039e+00,7.786813e-01,1.932877e+00
6.354607e+00,5.546305e+00,7.592878e-01,-4.650560e-02,9.924729e-01,-1.112525e+00,1.491602e+00
7.925818e+00,6.191203e+00,7.899843e+00,-7.802619e-01,-6.788495e-01,6.814858e-01,1.238575e+00
8.959653e-01,7.173167e+00,4.898463e-02,-1.335068e+00,1.448758e+00,1.279430e-01,1.974254e+00
8.107438e-01,6.383451e+00,7.535168e-01,3.196770e-01,-5.454075e-01,-7.356682e-01,9.699848e-01
7.927080e+00,7.019565e+00,7.174918e-01,1.397364e+00,-7.325749e-01,1.675329e+00,2.301309e+00
1.567227e+00,6.323897e+00,7.874134e+00,3.580599e-01,1.537876e+00,-7.751876e-01,1.759029e+00
2.191353e+00,7.061004e+00,7.823416e+00,3.282227e-01,4.786574e-01,1.862732e+00,1.951055e+00
2.351924e+00,6.361007e+00,8.335176e-01,1.707091e+00,-2.212371e+00,-2.475897e+00,3.733472e+00
1.698553e+00,7.174455e+00,8.823164e-01,-2.162982e+00,6.024673e-01,1.234252e+00,2.562194e+00
3.125860e+00,6.563188e+00,1.379095e-01,1.140169e+00,-1.269264e+00,-2.927909e-01,1.731110e+00
4.039479e+00,7.118721e+00,4.114420e-02,3.843986e-01,-1.061902e+00,3.787062e-01,1.191141e+00
3.994288e+00,6.274412e+00,7.347781e-01,-1.328002e+00,-1.003772e-01,4.353832e-01,1.401151e+00
3.133344e+00,7.248417e+00,9.595471e-01,7.521678e-02,6.882570e-01,2.694806e-01,7.429502e-01
4.815388e+00,6.354522e+00,7.920667e+00,-2.551559e+00,-9.076287e-01,3.687897e-01,2.733176e+00
5.706479e+00,7.131556e+00,7.904177e+00,-7.724064e-01,-5.100254e-01,-1.217569e+00,1.529448e+00
5.522159e+00,6.433065e+00,7.016420e-01,2.684936e-01,-7.697245e-02,-1.337105e-01,3.096644e-01
4.788280e+00,7.109506e+00,6.725597e-01,-1.306592e-01,7.797458e-01,-7.244459e-01,1.072333e+00
6.425686e+00,6.280372e+00,3.508920e-02,9.856022e-01,-8.369556e-01,-5.925416e-01,1.422326e+00
7.161628e+00,7.039807e+00,7.838231e+00,-1.666828e+00,-1.452250e+00,4.475679e-01,2.255585e+00
7.254665e+00,6.322819e+00,8.089736e-01,-2.294016e-01,-1.339003e+00,-8.412517e-02,1.361114e+00
6.290444e+00,7.230646e+00,7.681453e-01,-7.907167e-01,8.665261e-01,-2.920146e-01,1.208873e+00
2.998336e-02,7.909783e+00,1.573897e+00,-3.362624e-01,-2.188286e+00,-9.417072e-02,2.215973e+00
7.980691e-01,7.002128e-01,1.625163e+00,-3.666841e-01,1.005206e-03,4.364254e-02,3.692735e-01
8.210063e-01,7.823000e+00,2.393492e+00,-9.207018e-01,8.361164e-01,-1.180043e+00,1.714434e+00
7.929727e+00,7.527409e-01,2.379361e+00,8.329549e-01,2.729960e-01,-1.502937e-01,8.893419e-01
1.544196e+00,7.908560e+00,1.550809e+00,8.144863e-02,-7.612026e-01,8.897581e-02,7.707010e-01
2.467710e+00,7.807886e-01,1.547748e+00,-7.668013e-01,-1.440931e+00,4.578724e-01,1.695262e+00
2.503236e+00,5.524841e-02,2.476016e+00,-1.770430e+00,3.709872e-01,-2.434971e-01,1.825197e+00
1.674391e+00,8.001615e-01,2.364140e+00,3.180800e-01,2.687945e-01,-6.232305e-02,4.210814e-01
3.145096e+00,5.646997e-03,1.663826e+00,9.826603e-01,8.644945e-01,7.473693e-01,1.507161e+00
4.022772e+00,6.658443e-01,1.584345e+00,2.407687e-01,-4.474360e-01,5.759957e-01,7.680753e-01
3.933973e+00,7.877236e+00,2.394636e+00,-7.379743e-01,-1.082012e+00,-1.026915e+00,1.664305e+00
3.213906e+00,7.594084e-01,2.324547e+00,-1.262331e+00,7.450834e-01,-3.026678e-01,1.496742e+00
4.684664e+00,7.791957e+00,1.556086e+00,-1.794813e+00,1.077341e+00,9.125458e-01,2.283584e+00
5.576261e+00,5.917360e-01,1.660075e+00,-6.345647e-02,6.816658e-01,-7.194811e-01,9.931506e-01
5.593264e+00,7.645152e+00,2.400989e+00,1.090358e+00,5.301149e-01,-6.412988e-01,1.371556e+00
4.877719e+00,6.708955e-01,2.374936e+00,-5.891096e-01,-5.233732e-01,1.994722e-01,8.128707e-01
6.381583e+00,7.842059e+00,1.651243e+00,-6.537496e-01,-4.314844e-01,-1.306091e+00,1.522971e+00
7.129118e+00,6.642149e-01,1.602115e+00,1.575184e+00,-1.258890e+00,3.324600e-01,2.043658e+00
7.192687e+00,1.284020e-02,2.425200e+00,-1.108207e-01,-3.902842e-03,3.748707e-01,3.909277e-01
6.277511e+00,8.562877e-01,2.444505e+00,6.727037e-02,2.074139e-01,3.210751e-01,3.881173e-01
7.922514e+00,1.504415e+00,1.702593e+00,1.023658e+00,1.608877e+00,-2.490158e-01,1.923115e+00
7.238943e-01,2.220660e+00,1.519337e+00,3.483945e-01,1.070605e+00,5.805484e-02,1.127361e+00
7.896610e-01,1.545988e+00,2.440585e+00,1.798694e+00,-1.035178e+00,5.096034e-01,2.136958e+00
7.881529e+00,2.394768e+00,2.249892e+00,4.283339e-01,2.204433e+00,-1.584195e+00,2.748212e+00
1.622607e+00,1.549422e+00,1.572277e+00,1.255958e+00,-6.123716e-01,-1.075877e+00,1.763503e+00
2.397877e+00,2.357775e+00,1.596576e+00,1.501415e+00,-9.706223e-01,-2.770639e-02,1.788050e+00
2.444019e+00,1.526185e+00,2.438282e+00,-8.166591e-01,4.148900e-01,-6.253205e-01,1.109095e+00
1.712402e+00,2.223976e+00,2.418819e+00,-1.185394e+00,-1.209183e+00,1.415932e-01,1.699215e+00
3.349532e+00,1.610348e+00,1.492367e+00,6.814590e-01,-8.859981e-01,2.145203e+00,2.418941e+00
4.061463e+00,2.377644e+00,1.681370e+00,-1.370921e+00,8.191792e-01,4.013352e-01,1.646678e+00
3.868669e+00,1.677384e+00,2.379243e+00,5.323971e-02,-5.121549e-02,7.286273e-01,7.323628e-01
3.123725e+00,2.388374e+00,2.411104e+00,1.685299e-01,1.721822e+00,-9.390478e-01,1.968473e+00
4.831441e+00,1.418585e+00,1.558946e+00,-4.886654e-01,-3.340784e-01,2.299137e-01,6.350296e-01
5.547824e+00,2.267142e+00,1.587848e+00,1.058833e-01,-7.440655e-01,6.281981e-01,9.795293e-01
5.629818e+00,1.714063e+00,2.434362e+00,-3.810908e-01,1.132520e+00,1.532945e+00,1.943644e+00
4.825529e+00,2.603942e+00,2.439692e+00,-2.557543e-02,9.635924e-02,-1.436111e-01,1.748237e-01
6.429110e+00,1.613310e+00,1.684493e+00,8.216446e-02,1.051212e+00,3.799966e-01,1.120801e+00
7.038039e+00,2.414780e+00,1.646497e+00,-1.758484e+00,9.620038e-01,-4.870030e-01,2.062738e+00
7.184160e+00,1.568903e+00,2.502871e+00,-5.829430e-01,2.824508e-01,1.126733e-01,6.574924e-01
6.262243e+00,2.550567e+00,2.414148e+00,-5.848957e-02,3.089931e-01,1.022857e+00,1.070110e+00
7.886027e+00,3.117182e+00,1.521267e+00,-1.060914e+00,1.057812e+00,1.654774e+00,2.232215e+00
7.522962e-01,3.881062e+00,1.535143e+00,3.168403e-01,6.542306e-01,-3.585180e-02,7.277987e-01
9.407550e-01,3.115898e+00,2.342158e+00,1.675832e-01,1.511387e+00,-9.736281e-02,1.523763e+00
7.928733e+00,3.942375e+00,2.334349e+00,-8.835445e-01,5.552687e-01,-1.025730e+00,1.463248e+00
1.558403e+00,2.954436e+00,1.501320e+00,-2.538346e-01,1.159097e+00,-5.804275e-01,1.320922e+00
2.296398e+00,3.949156e+00,1.575211e+00,-3.989698e-01,1.287779e+00,1.580124e-01,1.357394e+00
2.300740e+00,3.088432e+00,2.408425e+00,1.379554e+00,1.097938e+00,-2.345041e-01,1.778660e+00
1.527314e+00,3.944828e+00,2.420821e+00,1.185779e+00,-3.851751e-01,3.964691e-01,1.308289e+00
3.151934e+00,3.247713e+00,1.632290e+00,1.864273e-01,2.147871e+00,9.446977e-01,2.353840e+00
3.994716e+00,3.926259e+00,1.721227e+00,1.061948e+00,-1.715680e+00,2.045531e+00,2.873237e+00
3.906914e+00,3.084992e+00,2.447605e+00,-5.460475e-01,-4.528651e-01,2.754832e-03,7.094098e-01
3.157540e+00,3.833357e+00,2.494597e+00,5.320177e-01,-2.126539e+00,1.679109e-01,2.198501e+00
4.781254e+00,3.242042e+00,1.574721e+00,-6.253158e-01,1.081559e+00,1.375115e+00,1.857884e+00
5.603621e+00,3.901995e+00,1.567392e+00,-3.130051e-01,1.196495e-01,5.029647e-01,6.043688e-01
5.543406e+00,3.249725e+00,2.460576e+00,1.532781e-01,3.589170e-01,1.557521e+00,1.605674e+00
4.800372e+00,4.022940e+00,2.340277e+00,3.925153e-02,-8.910577e-01,-6.195196e-01,1.085969e+00
6.205828e+00,3.161884e+00,1.595301e+00,1.016478e+00,-6.735842e-01,1.335579e-02,1.219476e+00
7.081447e+00,4.038803e+00,1.663812e+00,8.347303e-01,-6.258646e-01,6.116034e-01,1.209355e+00
7.170900e+00,3.215696e+00,2.270420e+00,2.165897e+00,-1.271001e+00,1.754651e+00,3.063552e+00
6.255810e+00,4.138429e+00,2.373357e+00,-6.436975e-01,-2.792268e-01,-1.137652e+00,1.336625e+00
7.919101e+00,4.828148e+00,1.485252e+00,1.578386e+00,-2.567323e-01,-1.093779e+00,1.937412e+00
9.248075e-01,5.475416e+00,1.591583e+00,8.064945e-01,2.415963e+00,-1.841035e-01,2.553665e+00
7.590235e-01,4.692723e+00,2.388211e+00,1.491883e+00,-1.332576e+00,-1.772490e-01,2.008206e+00
3.906983e-02,5.534957e+00,2.282673e+00,-1.993244e+00,1.277043e+00,4.281845e-01,2.405660e+00
1.693065e+00,4.771854e+00,1.609896e+00,-3.888759e-01,-4.711325e-01,-5.573708e-01,8.269537e-01
2.462744e+00,5.592103e+00,1.478715e+00,3.872653e-01,2.613870e-01,4.587812e-01,6.548113e-01
2.381923e+00,4.746028e+00,2.328549e+00,-1.292759e+00,-1.743745e+00,-1.997868e-01,2.179859e+00
1.568779e+00,5.431327e+00,2.392908e+00,-1.525911e+00,-3.244461e-01,-9.983335e-01,1.852118e+00
3.260477e+00,4.700155e+00,1.662777e+00,-1.103955e+00,-1.462030e+00,9.703255e-01,2.073109e+00
3.954973e+00,5.579044e+00,1.464656e+00,-1.005019e+00,1.236493e+00,-2.816546e-01,1.618119e+00
4.046533e+00,4.704729e+00,2.388526e+00,4.701110e-01,-2.189908e-01,3.329121e-01,6.162725e-01
3.170324e+00,5.430730e+00,2.354225e+00,3.164406e-01,-3.771075e-01,8.837455e-01,1.011608e+00
4.807404e+00,4.713457e+00,1.533755e+00,7.302870e-01,9.382724e-01,1.010931e+00,1.560658e+00
5.552872e+00,5.716389e+00,1.701981e+00,1.890714e+00,8.219617e-01,-9.992291e-01,2.291043e+00
5.514922e+00,4.896936e+00,2.421074e+00,-2.314396e-01,8.756527e-01,9.797934e-01,1.334289e+00
4.719872e+00,5.648791e+00,2.350706e+00,-4.486028e-01,1.096307e+00,7.766373e-01,1.416439e+00
6.254894e+00,4.768379e+00,1.577648e+00,-1.379191e+00,4.371412e-01,2.316686e-01,1.465240e+00
7.086556e+00,5.594742e+00,1.524212e+00,-1.267735e-01,-1.091166e+00,-6.655853e-01,1.284414e+00
7.173161e+00,4.769394e+00,2.355387e+00,5.894687e-01,3.859244e-01,1.764110e+00,1.899604e+00
6.328839e+00,5.511004e+00,2.410798e+00,8.226834e-01,-2.558134e-02,7.974225e-01,1.146013e+00
1.351403e-01,6.265566e+00,1.574117e+00,-2.154845e-01,-2.750617e-01,1.165276e+00,1.216536e+00
7.961243e-01,7.036070e+00,1.719197e+00,1.641449e+00,8.802553e-01,1.476865e+00,2.377043e+00
8.381794e-01,6.274178e+00,2.455041e+00,-1.196223e+00,-1.293968e+00,-8.636574e-01,1.962449e+00
7.871371e+00,7.238892e+00,2.401088e+00,-2.319156e+00,-1.154011e+00,5.655314e-01,2.651424e+00
1.559757e+00,6.249264e+00,1.634630e+00,2.460108e-02,1.037012e-01,3.278031e+00,3.279763e+00
2.414849e+00,7.040391e+00,1.748584e+00,5.465748e-01,7.826899e-01,-1.125614e+00,1.475925e+00
2.333013e+00,6.315698e+00,2.406039e+00,1.148066e+00,7.373350e-01,-1.211829e-01,1.369819e+00
1.577913e+00,7.134164e+00,2.394012e+00,-1.926231e+00,-1.145924e-01,7.417652e-01,2.067296e+00
3.162757e+00,6.311501e+00,1.566136e+00,-1.814880e-01,-7.249489e-01,5.893509e-01,9.517475e-01
3.906142e+00,7.147533e+00,1.734348e+00,5.280650e-01,-1.839402e-01,1.999454e+00,2.076175e+00
3.879439e+00,6.237064e+00,2.269460e+00,-1.412698e+00,6.951358e-01,-7.100283e-01,1.727157e+00
3.148774e+00,7.148876e+00,2.507766e+00,-8.193390e-01,9.625691e-01,-9.987861e-01,1.611034e+00
4.747688e+00,6.451355e+00,1.577914e+00,7.573119e-01,-3.697722e-01,-7.492781e-01,1.127684e+00
5.546871e+00,7.160427e+00,1.492880e+00,1.244222e+00,-5.918561e-01,-5.465754e-02,1.378901e+00
5.585140e+00,6.461407e+00,2.476233e+00,-1.754690e+00,2.660717e+00,-1.165823e-01,3.189348e+00
4.687396e+00,6.890414e+00,2.495783e+00,-1.680733e+00,-6.046369e-01,5.508568e-01,1.869196e+00
6.432251e+00,6.344589e+00,1.369285e+00,1.167861e+00,-4.138468e-01,-2.384733e+00,2.687400e+00
7.148121e+00,7.184160e+00,1.600926e+00,1.135452e+00,7.236915e-02,3.455007e-01,1.189058e+00
7.204853e+00,6.352018e+00,2.388023e+00,1.573865e+00,-6.628288e-02,-6.253221e-01,1.694837e+00
6.404400e+00,7.118785e+00,2.324653e+00,-7.885628e-01,9.912188e-01,-4.027592e-01,1.329120e+00
7.901929e+00,8.804883e-02,3.290918e+00,-1.139800e+00,-3.570079e-01,1.365707e-01,1.202186e+00
8.545580e-01,7.756311e-01,3.217938e+00,-1.397566e+00,1.322604e+00,-6.664726e-01,2.036334e+00
6.338554e-01,7.863067e+00,3.988964e+00,-2.022983e-01,-2.945445e-01,-2.553453e-01,4.391837e-01
5.953181e-02,8.459678e-01,3.979397e+00,-6.070978e-01,1.686971e-01,-7.877664e-01,1.008763e+00
1.523505e+00,8.215716e-03,3.261498e+00,-1.036473e+00,-1.339567e+00,-2.977573e-01,1.719702e+00
2.343770e+00,8.847102e-01,3.212509e+00,-9.650511e-01,4.228422e-01,-1.909860e+00,2.181211e+00
2.345400e+00,7.929249e+00,4.088201e+00,1.258550e+00,-6.131312e-01,1.132444e-01,1.404530e+00
1.560261e+00,8.733086e-01,4.089419e+00,7.595691e-02,-3.543045e-01,1.013175e+00,1.076023e+00
3.283891e+00,7.902528e+00,3.177715e+00,2.636227e-01,5.502305e-01,6.929544e-01,9.232748e-01
4.024339e+00,8.245922e-01,3.096512e+00,-1.079865e+00,-3.888158e-01,-4.190870e-01,1.221851e+00
4.013256e+00,7.913499e+00,3.965431e+00,-3.999221e-01,-1.134776e+00,-1.180145e+00,1.685348e+00
3.162682e+00,7.270150e-01,3.888157e+00,5.180306e-01,-1.100624e+00,-3.091614e-01,1.255114e+00
4.785707e+00,7.869358e+00,3.087039e+00,5.004722e-01,7.276440e-01,-1.000973e+00,1.334873e+00
5.534144e+00,6.818466e-01,3.161780e+00,-1.597875e+00,-1.090910e+00,1.454460e+00,2.420484e+00
5.618709e+00,7.915676e+00,4.083328e+00,6.947710e-01,1.413550e+00,-8.463921e-01,1.788075e+00
4.721256e+00,7.435764e-01,4.003372e+00,-4.716235e-01,2.356833e-01,2.424381e+00,2.481047e+00
6.373031e+00,7.872492e+00,3.098987e+00,4.754699e-01,-3.574821e-01,-1.652006e+00,1.755844e+00
7.222044e+00,8.254927e-01,3.131969e+00,-7.396786e-02,2.802588e-01,-1.694433e-01,3.357488e-01
6.990152e+00,7.897957e+00,3.897336e+00,7.887633e-02,1.477691e+00,8.066441e-01,1.685368e+00
6.341400e+00,7.254482e-01,3.996818e+00,1.248841e+00,-2.121764e+00,9.304671e-01,2.631968e+00
7.641721e-02,1.703537e+00,3.116339e+00,-2.398568e-01,1.566125e+00,6.177466e-01,1.700556e+00
8.413802e-01,2.364128e+00,3.101679e+00,-7.936063e-01,1.014718e+00,-3.843327e-01,1.344312e+00
8.282223e-01,1.611290e+00,4.001751e+00,-1.067805e+00,4.717808e-01,-8.059207e-01,1.418553e+00
6.826519e-03,2.403779e+00,3.938988e+00,1.047487e+00,-1.422182e+00,-6.210047e-01,1.872292e+00
1.568258e+00,1.577553e+00,3.257937e+00,-7.539221e-02,3.017881e-01,4.077208e-01,5.128317e-01
2.427420e+00,2.285654e+00,3.224483e+00,8.461011e-01,2.389584e-01,2.952355e-01,9.274438e-01
2.385102e+00,1.567466e+00,4.037434e+00,-1.015052e+00,1.091302e+00,2.445833e+00,2.864153e+00
1.519730e+00,2.327195e+00,3.900384e+00,3.305774e-01,-2.180113e-01,-1.248335e+00,1.309638e+00
3.275001e+00,1.555904e+00,3.153739e+00,-3.860111e-01,-6.986472e-01,-1.419166e+00,1.628234e+00
4.023191e+00,2.441727e+00,3.219461e+00,-6.642738e-01,1.720654e+00,1.467492e-01,1.850255e+00
3.960258e+00,1.624139e+00,4.031332e+00,-7.091294e-01,-2.504914e-01,1.415789e+00,1.603143e+00
3.215701e+00,2.503749e+00,4.059238e+00,-4.837810e-01,-3.795143e-01,-4.938778e-01,7.886637e-01
4.712038e+00,1.587187e+00,3.154597e+00,8.007832e-01,-2.068553e+00,-7.123966e-01,2.329737e+00
5.593700e+00,2.394146e+00,3.153242e+00,6.911528e-01,-2.434049e+00,-1.229771e-01,2.533260e+00
5.620065e+00,1.761765e+00,3.975785e+00,-7.128896e-01,-5.861177e-01,1.710419e+00,1.943522e+00
4.791496e+00,2.568306e+00,4.046917e+00,-1.523323e-01,-9.236530e-01,-1.242782e+00,1.555907e+00
6.306024e+00,1.522611e+00,3.247618e+00,1.369247e+00,1.323319e+00,6.034788e-01,1.997548e+00
7.147412e+00,2.354773e+00,3.108970e+00,1.108919e+00,2.766977e-01,5.353291e-01,1.262078e+00
7.239207e+00,1.570669e+00,3.839777e+00,-1.192017e+00,-1.643013e-01,5.490926e-01,1.322650e+00
6.407930e+00,2.486098e+00,3.906246e+00,1.585403e+00,4.734452e-01,-1.423528e-01,1.660698e+00
7.915820e+00,3.129279e+00,3.100546e+00,-5.143099e-01,-1.237249e-01,-2.997861e-01,6.080249e-01
6.500749e-01,3.911571e+00,3.329955e+00,6.764310e-01,-1.087375e+00,1.246515e+00,1.787105e+00
