PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.041746e+01,8.138437e+00,2.624816e+01,-1.284682e-01,-9.644551e-01,9.237575e-02,9.773490e-01
2.455109e+01,5.630959e+00,2.384654e+01,-5.214907e-01,2.037628e-02,5.789533e-01,7.794580e-01
1.086641e+01,2.919734e+00,1.511191e-01,-1.266469e+00,-1.331087e+00,8.153652e-01,2.010114e+00
1.879930e+01,7.265088e+00,2.290660e+01,-2.173608e-01,1.543935e+00,-1.367776e+00,2.074076e+00
2.008409e+01,8.286218e-02,1.175864e+00,1.155027e+00,-2.470573e+00,-1.563346e+00,3.143544e+00
1.614930e+01,1.695925e+00,2.682515e+00,-6.718850e-01,7.580666e-01,-6.697320e-01,1.214346e+00
1.800382e+01,2.701623e+01,3.255602e+00,2.240202e-01,-8.340919e-01,5.532761e-01,1.025675e+00
1.218746e+01,2.727996e+01,2.480701e+01,2.216609e+00,-1.617654e+00,-3.840309e-01,2.770855e+00
1.765219e+01,1.640586e+00,2.649520e+01,7.225100e-01,-1.031075e+00,-2.662604e-01,1.286868e+00
2.122272e+01,2.309965e+01,1.765190e+00,-1.601005e+00,-6.064225e-01,-1.163284e+00,2.069830e+00
1.549746e+01,2.690768e+01,2.311645e-01,-5.171437e-01,2.456698e-01,5.775876e-01,8.132642e-01
2.547857e+01,9.066345e+00,2.726333e+01,5.204037e-01,-1.101353e+00,4.742276e-01,1.307169e+00
1.950296e+01,2.693850e+01,2.073776e+00,3.818836e-02,3.472701e-01,2.382442e+00,2.407921e+00
2.258463e+01,2.564595e+01,2.701955e+01,5.224628e-01,4.439461e-01,-1.579185e+00,1.721592e+00
2.128750e+01,2.666646e+01,2.756223e+01,-5.966074e-01,-1.503563e+00,2.301767e-01,1.633898e+00
1.953794e+01,2.412853e+01,2.384068e+00,-1.581390e+00,-1.079138e+00,3.008546e-01,1.938001e+00
3.838616e+00,2.256984e+00,9.924603e-01,-1.687145e-01,2.714018e-02,-1.218865e+00,1.230785e+00
2.395267e+01,1.432522e+00,5.830429e-01,6.623622e-01,1.723583e-01,-7.227046e-01,9.953557e-01
2.569545e+01,5.047402e+00,2.718858e+01,-1.596797e+00,1.261971e+00,6.063710e-01,2.123680e+00
9.890382e-01,4.027023e+00,3.699038e+00,-4.323490e-01,-6.899691e-01,-1.000626e+00,1.290053e+00
2.289524e+01,2.685006e+01,1.909005e+00,7.298328e-01,5.277374e-01,-3.831908e-01,9.787736e-01
2.752674e+01,3.960141e+00,2.736027e+01,-8.509324e-02,-8.985498e-01,-8.152371e-03,9.026068e-01
2.412266e+01,3.848076e+00,1.101339e+00,4.038732e-01,-4.061111e-01,1.430663e+00,1.541051e+00
2.389419e+01,3.405644e+00,2.971083e+00,-2.216151e-01,-1.526266e+00,-6.754394e-01,1.683693e+00
2.446146e+01,2.736810e+01,2.602126e+01,-1.212757e-01,1.145124e+00,-3.728887e-01,1.210398e+00
2.778376e+01,4.255941e-01,2.427102e+01,-5.474676e-01,4.419236e-01,-5.017293e-01,8.641467e-01
1.259677e+00,2.437549e+00,2.203923e+01,-2.646735e-01,-1.772014e+00,9.313391e-01,2.019277e+00
2.188108e+01,1.888053e+00,2.799334e+01,-3.199040e-01,-9.691776e-01,3.980329e-01,1.095479e+00
2.212535e+01,1.238788e+00,2.640885e+01,-5.840422e-01,1.968131e+00,2.005831e-01,2.062735e+00
2.561838e+01,2.056983e+00,2.648173e+01,2.963972e-02,8.331602e-01,6.817614e-01,1.076955e+00
7.493573e-01,2.021927e+00,3.134931e-02,7.876889e-01,1.114921e+00,1.137468e+00,1.776889e+00
2.654576e+01,1.202239e+00,2.787556e+01,-5.745688e-01,1.197750e+00,8.232866e-01,1.562861e+00
2.739443e+01,2.768744e+01,2.487817e+01,7.400389e-01,8.485070e-01,1.209196e+00,1.652204e+00
1.028751e+00,6.624578e-01,2.597709e+01,-4.687955e-01,-1.754287e+00,8.523951e-01,2.005958e+00
3.205708e+00,2.908540e+00,2.643620e+01,6.036416e-01,5.411541e-01,-2.295136e-01,8.425600e-01
5.083110e+00,5.512648e-01,1.272291e-02,1.697934e-02,6.328078e-01,-1.193992e+00,1.351426e+00
4.532469e+00,2.398498e+01,2.690289e+01,1.237891e+00,-7.596171e-02,-1.615208e+00,2.036429e+00
6.651968e+00,1.154786e+01,2.669267e+01,-2.229068e-01,4.835979e-01,-5.276286e-01,7.496308e-01
5.591050e+00,2.156445e+01,8.106565e-01,2.234334e+00,1.872136e+00,1.510373e-01,2.918896e+00
8.189409e+00,2.648351e+00,2.519499e+01,-9.535261e-01,5.054353e-01,-1.307462e+00,1.695327e+00
5.514619e+00,4.047574e+00,2.645103e+01,-7.150822e-01,-1.157060e+00,-3.738539e-01,1.410637e+00
7.914404e+00,6.792649e+00,7.969832e-01,6.235259e-01,1.338948e+00,2.361230e-01,1.495767e+00
7.683822e+00,1.642386e+00,2.673148e+01,1.077649e+00,4.840161e-01,8.136461e-01,1.434440e+00
8.065077e+00,2.167978e+00,2.757912e+01,-1.764944e+00,3.862966e-01,-2.227815e-01,1.820408e+00
9.536023e+00,7.523154e-01,2.387922e+01,-5.865152e-01,-1.490579e-01,2.694550e-02,6.057593e-01
1.023271e+01,1.139319e+01,2.252289e+01,-2.756793e-01,-5.528602e-01,-6.259976e-01,8.795036e-01
8.527225e+00,3.713809e+00,2.647978e+01,-2.403995e-02,9.197106e-01,-2.610597e-01,9.563460e-01
7.593651e+00,2.494901e+01,9.570407e-01,-5.187125e-01,-7.272133e-01,5.536972e-01,1.050944e+00
2.103128e+01,7.524550e+00,2.378492e+01,-3.664413e-01,-1.443097e+00,8.246660e-01,1.702023e+00
1.020252e+01,2.788405e+01,2.361317e+01,1.258757e-01,1.992570e+00,-8.774872e-01,2.180863e+00
1.409431e+01,6.806091e+00,2.322677e+01,8.699999e-01,-5.386487e-01,3.935713e-01,1.096330e+00
1.906920e+01,9.100727e+00,2.234985e+01,1.416848e+00,-1.373490e+00,-4.114959e-01,2.015753e+00
1.246199e+01,2.656072e+00,2.408847e+01,4.634329e-02,-4.293448e-01,-5.816150e-01,7.244037e-01
1.870844e+01,9.870240e+00,2.733361e+01,3.726634e-01,-5.373214e-01,3.767253e-01,7.546617e-01
2.226893e+01,5.297217e+00,2.624967e+01,-1.204187e+00,-2.728498e-01,-1.280903e+00,1.779108e+00
9.310918e+00,1.972130e+00,2.211459e+01,-1.388412e-01,1.447781e+00,-4.310931e-03,1.454430e+00
2.229475e+01,1.563617e+00,2.358014e+01,-3.957998e-01,1.987864e+00,2.990460e-01,2.048827e+00
1.845048e+01,5.065284e+00,2.657940e+00,-1.305460e+00,-5.034882e-01,-2.571543e-01,1.422623e+00
2.208797e+01,2.900472e+00,2.170062e+01,-8.961387e-01,8.386346e-01,3.193382e-01,1.268207e+00
1.529925e+01,5.628656e+00,2.493029e+01,1.199515e+00,1.608298e+00,4.997779e-01,2.067665e+00
1.891534e+01,4.635605e+00,2.742529e+01,1.257151e+00,-2.644469e-02,7.460161e-01,1.462077e+00
2.310854e+01,8.071906e+00,2.514636e+01,-1.763368e-01,-1.350436e-01,8.960385e-02,2.395001e-01
9.999866e+00,1.125788e+00,2.252987e+01,6.798436e-01,-3.410650e-01,-2.831802e-01,8.116057e-01
2.100360e+01,9.192774e-01,2.392282e+01,1.180789e+00,-3.966175e-01,-1.209336e-02,1.245679e+00
8.922446e+00,2.615469e+01,2.048365e+00,2.327825e-01,-3.146085e-01,9.827953e-01,1.057853e+00
1.975471e+01,6.171439e+00,2.116534e+01,-1.467697e-01,-2.191178e-01,-2.949289e-01,3.956475e-01
2.022017e+01,2.489494e+01,1.971459e+00,1.761633e-01,-2.735168e-01,6.472536e-01,7.244185e-01
1.839560e+01,2.256620e+00,2.170891e+01,4.930981e-01,-1.686165e-01,1.232505e-01,5.355072e-01
1.790440e+01,2.285203e+01,5.379359e+00,1.229633e+00,1.598008e+00,-9.535171e-01,2.230431e+00
2.273452e+01,5.759456e+00,2.601598e+00,3.341235e-01,3.557196e-01,-8.809990e-02,4.959199e-01
2.337493e+01,6.395657e+00,2.439150e+01,-3.919888e-01,4.192846e-01,2.652137e-01,6.322919e-01
1.396389e+01,2.706496e+01,2.545369e+01,2.227626e-01,-6.636166e-01,8.186893e-01,1.077155e+00
2.780212e+01,4.816175e+00,2.037521e+01,6.389225e-03,-2.518516e-01,-1.591737e+00,1.611551e+00
2.646124e+01,4.540260e+00,2.343634e+01,-5.359409e-01,9.441129e-01,2.557260e+00,2.778158e+00
2.163290e+00,4.429214e+00,2.584252e+01,-6.727225e-01,4.839532e-01,9.777257e-01,1.281684e+00
2.581806e+01,1.091870e+01,3.871450e+00,-8.712527e-02,-4.641442e-01,9.272625e-01,1.040594e+00
2.103592e+01,6.182621e+00,2.454468e+01,-1.190881e-01,-6.570891e-01,5.853526e-01,8.880234e-01
2.368542e+01,3.121889e+00,2.628013e+01,-5.255693e-01,9.935398e-01,-5.602108e-01,1.255858e+00
2.683164e+01,4.945791e+00,2.734596e+01,-2.876480e-01,5.556836e-02,9.971544e-01,1.039301e+00
2.166849e+01,5.860678e+00,2.700362e+01,5.759704e-01,5.249522e-02,-6.661149e-01,8.821602e-01
1.518724e+00,8.468126e+00,2.750446e+01,-2.257551e-02,1.202069e-01,7.214017e-01,7.316965e-01
8.418148e+00,1.350537e+01,2.665685e+01,9.727541e-01,-8.761658e-02,-5.815630e-01,1.136725e+00
2.147411e+01,3.510491e-01,2.653944e+01,-2.118905e-01,-5.949580e-01,-6.277860e-01,8.904986e-01
6.462028e+00,3.881892e+00,2.576071e+01,8.778094e-01,-3.282569e-01,6.127349e-01,1.119708e+00
1.799123e+00,3.801689e+00,2.403541e+01,-2.497171e-01,1.163083e+00,3.986021e-01,1.254594e+00
1.029966e+00,6.301403e+00,3.794494e+00,8.276467e-01,1.811125e-01,-9.369938e-01,1.263233e+00
2.424941e+01,4.718655e+00,3.285309e-01,1.025734e+00,-5.375647e-01,3.538886e-02,1.158602e+00
2.517517e+00,1.013081e+01,2.773326e+01,-7.427658e-01,-1.295068e+00,3.097374e-01,1.524743e+00
2.723445e+01,3.256123e+00,3.799628e+00,2.924997e-01,8.241909e-01,7.172396e-01,1.131052e+00
3.557442e+00,1.439989e+01,3.660659e-01,1.974806e-01,-9.489869e-01,-1.044218e+00,1.424769e+00
2.553392e+01,7.167918e+00,2.065352e+01,-9.592526e-02,2.057570e-01,4.448505e-01,4.994292e-01
5.743131e+00,1.157583e+01,8.122226e-01,-1.179692e+00,-1.970747e-03,1.775494e+00,2.131680e+00
4.714877e+00,6.065124e+00,2.228281e+01,-2.308156e-01,2.641282e-01,1.656554e-01,3.879192e-01
6.281445e+00,9.936265e+00,7.439979e-01,-3.271900e-01,-1.575732e+00,-8.095484e-03,1.609364e+00
7.490887e+00,6.147502e+00,2.661038e+01,8.460988e-01,-6.435725e-01,-1.297613e+00,1.677459e+00
7.429650e+00,9.265408e+00,2.341240e+01,-3.338973e-01,-1.654748e-01,5.909977e-01,6.986756e-01
1.532583e+01,4.651488e+00,2.439454e+01,-2.782457e-01,-1.446102e-01,1.836191e+00,1.862775e+00
3.074448e+00,6.208982e+00,2.615847e+01,1.592132e-01,5.645791e-03,-8.119478e-01,8.274297e-01
5.656574e+00,2.759793e+01,4.318503e-01,-4.393002e-01,-9.032098e-01,-5.640772e-01,1.151936e+00
1.167650e+01,4.783214e+00,2.471991e+01,9.442283e-01,-1.538591e+00,-1.153780e-02,1.805260e+00
1.319258e+01,1.442072e+00,2.264913e+01,6.617935e-01,-6.863012e-01,-1.272929e+00,1.590386e+00
5.306715e+00,2.852837e+00,2.505166e+01,8.636270e-02,-8.297476e-01,-1.312782e+00,1.555422e+00
1.527677e+01,1.131723e+01,5.352585e-01,8.781576e-01,1.151838e+00,1.808484e-01,1.459657e+00
1.686336e+01,9.056829e+00,2.726815e+01,-5.253650e-01,-1.355690e+00,-4.255906e-01,1.514936e+00
1.136840e+01,7.394797e+00,2.710516e+01,1.046020e+00,7.768186e-01,-1.100228e+00,1.705317e+00
1.954812e+01,7.882488e+00,2.750931e+01,4.660820e-01,-7.902364e-04,6.247264e-01,7.794332e-01
1.413632e+01,3.682484e+00,2.742244e+01,7.138241e-01,1.369950e+00,5.329852e-01,1.634130e+00
1.082150e+01,6.462316e+00,2.408767e+01,-1.395407e+00,2.228301e+00,-3.409581e-01,2.651177e+00
1.709102e+01,6.710986e+00,2.751748e+01,2.731825e-01,4.822882e-01,-1.435113e+00,1.538434e+00
2.041318e+01,8.535686e+00,7.376260e-01,-8.578348e-01,-8.442633e-01,7.488757e-02,1.205931e+00
1.695360e+01,8.762416e+00,2.563993e+01,1.541563e+00,4.095306e-01,7.734462e-01,1.772668e+00
1.377800e+01,1.265360e+00,2.174150e+01,7.014913e-01,-4.193292e-01,-1.708446e+00,1.893862e+00
1.741479e+01,5.224266e+00,2.735899e+01,-1.106596e+00,2.000464e-01,2.220103e-01,1.146238e+00
2.320601e+01,7.716438e+00,2.223613e+01,3.974376e-01,-1.499010e+00,7.273244e-02,1.552507e+00
1.916072e+01,5.926761e+00,4.708241e-01,-1.004098e+00,8.649690e-01,-3.923919e-01,1.382156e+00
1.842436e+01,7.454999e+00,2.895226e+00,1.877530e-01,-2.715455e-01,-2.513811e-01,4.149465e-01
1.780280e+01,2.862014e+00,1.541149e+00,-2.314391e-01,-1.254682e+00,9.222951e-01,1.574299e+00
1.938942e+01,1.140397e+01,2.352946e+01,3.060656e-01,1.613963e+00,-2.480516e-01,1.661350e+00
2.030977e+01,3.459401e+00,4.484320e+00,1.649293e-01,-4.097546e-01,7.278715e-02,4.476589e-01
1.236822e+01,4.331735e+00,2.551194e+01,-1.589135e-01,3.508027e-01,3.523388e-01,5.219757e-01
1.551946e+00,5.313598e-01,2.297724e+01,7.759095e-02,1.749142e+00,1.422587e+00,2.255941e+00
2.342153e+01,3.764105e+00,2.199497e+01,-3.455480e-01,5.966926e-01,7.545072e-01,1.022119e+00
2.167254e+01,4.456533e+00,2.791676e+01,-2.464315e-01,9.348522e-02,-3.577569e-01,4.443625e-01
1.650960e+01,1.178299e+00,3.909733e-01,3.357396e-01,-1.666036e+00,2.477074e-01,1.717486e+00
2.593452e+01,5.837365e+00,2.375999e+01,-1.146828e+00,-1.632736e+00,-4.428012e-01,2.043799e+00
5.728161e+00,5.763683e+00,2.342992e+00,1.633277e+00,2.731585e-02,7.479140e-01,1.796584e+00
1.942912e+01,4.332065e+00,1.483091e+00,4.515450e-01,-4.477236e-01,1.059583e-01,6.446522e-01
1.748286e+01,4.035879e+00,5.158776e+00,-2.121550e-01,-2.869668e-01,1.164168e+00,1.217640e+00
2.765152e+01,3.791301e+00,2.340817e+01,3.382493e-01,9.854503e-01,1.008850e+00,1.450277e+00
2.776255e+01,3.855271e+00,2.544759e+01,-9.481144e-01,-4.420970e-01,2.328932e-01,1.071732e+00
2.692616e+01,5.548034e+00,2.560425e+01,-5.711717e-01,-6.022450e-01,5.789000e-01,1.011959e+00
2.328687e+01,5.637619e+00,2.652741e+01,-5.194415e-01,-1.160044e+00,-6.929683e-01,1.447663e+00
2.434296e+01,2.235818e+00,2.711416e+00,-1.713521e-01,-2.222142e-01,-6.861777e-01,7.413370e-01
2.268373e+00,2.528611e+01,2.464146e+01,6.643381e-01,-3.469634e-01,-7.980512e-02,7.537225e-01
7.993731e-01,5.747855e+00,2.744330e+01,-2.716226e-02,-1.299541e+00,9.494190e-02,1.303288e+00
6.179391e-01,2.751639e+01,2.651870e+01,-2.516488e-01,-1.036118e+00,-1.584657e+00,1.909975e+00
2.579513e+01,1.013169e+01,3.092581e+00,1.194938e+00,-5.530940e-01,-1.357595e+00,1.891258e+00
2.917116e+00,5.064517e+00,2.677232e+01,7.503514e-01,3.244065e-01,-1.300735e+00,1.536287e+00
7.836839e+00,4.962228e+00,2.681306e+01,-1.027055e+00,1.853697e-01,-7.469958e-01,1.283435e+00
2.398333e+01,3.175115e+00,6.764830e+00,9.585340e-02,-2.300506e-01,2.584117e-01,3.590094e-01
3.420687e+00,6.678641e+00,2.461703e+01,3.098149e-01,9.733647e-01,4.881605e-01,1.132133e+00
2.233849e+00,2.718067e+00,2.780923e+01,1.618388e-01,6.180421e-01,-8.556925e-01,1.067885e+00
4.795328e+00,1.420102e+01,1.814079e+00,-6.796331e-02,3.899180e-01,-9.161692e-02,4.062619e-01
4.163514e+00,7.682050e+00,2.493145e+01,-8.446158e-02,7.951777e-01,-2.381708e-01,8.343660e-01
4.966343e+00,1.246554e+01,2.783245e+01,-5.140074e-02,2.270084e-01,-5.606145e-01,6.070119e-01
8.443963e+00,9.942804e+00,2.706295e+01,2.272226e-01,-1.501701e+00,-1.091828e+00,1.870514e+00
3.652884e+00,4.118951e+00,1.916496e+00,4.582217e-01,-7.292823e-01,-3.698517e-01,9.373420e-01
8.902763e+00,4.491891e+00,2.578274e+00,1.240363e+00,-1.955754e-01,-8.577690e-02,1.258613e+00
7.759773e+00,8.311946e+00,2.516361e+01,-1.058406e-01,2.003765e+00,1.185548e-01,2.010058e+00
6.853308e+00,6.412721e+00,2.455294e+01,-4.681023e-01,-9.859313e-01,3.799863e-01,1.155669e+00
6.671708e+00,1.201585e+01,2.221066e-01,-4.461941e-01,6.468804e-02,-2.036506e-01,4.947193e-01
5.380352e+00,1.475897e+01,2.705928e+01,-6.960902e-02,1.247309e+00,-1.038540e+00,1.624559e+00
2.608539e-01,6.828508e+00,2.821086e+00,-3.496281e-01,-8.985959e-01,9.087262e-01,1.324952e+00
8.377469e+00,8.601780e+00,2.755260e+01,-9.646222e-01,4.119289e-01,3.321730e-01,1.100237e+00
7.499661e+00,4.156060e+00,2.751742e+01,-5.477979e-01,-5.157130e-01,-1.719120e-01,7.717488e-01
7.907690e+00,1.457591e+01,1.769276e+00,9.490059e-01,1.949068e-01,2.528536e-01,1.001267e+00
8.816622e+00,7.828827e+00,1.301753e+01,5.671687e-01,-3.369837e-01,2.749595e-01,7.147315e-01
1.423469e+01,7.758554e+00,2.543024e+01,1.349363e+00,-2.371697e+00,1.393872e+00,3.064083e+00
9.105973e+00,4.249492e+00,2.479663e+01,1.012841e-01,-3.355614e-01,-3.705056e-01,5.100337e-01
1.283849e+01,5.345808e+00,2.231967e+00,4.969552e-01,4.980885e-01,1.230420e+00,1.417388e+00
1.473283e+01,8.161029e+00,2.333204e+01,-2.825869e-01,-4.095014e-01,-9.637970e-01,1.084643e+00
1.837576e+01,5.904968e+00,1.264926e+00,-1.000955e+00,-1.692895e+00,-1.692128e-01,1.973940e+00
1.820241e+01,6.792556e+00,2.111897e+00,-4.798349e-01,2.551865e-01,3.444831e-01,6.434518e-01
1.294797e+01,7.235903e+00,1.948969e+00,3.407954e-01,-2.050470e+00,1.373264e+00,2.491269e+00
1.228956e+01,7.119666e-01,2.498777e+01,1.436604e+00,-8.199809e-01,-7.926716e-01,1.834265e+00
1.472148e+01,2.517258e+00,3.764326e+00,-1.946234e-01,-6.580717e-01,2.965227e-01,7.475710e-01
2.098847e+01,9.194322e+00,3.590485e+00,1.944183e+00,-9.095696e-01,7.907684e-01,2.287461e+00
1.124842e+01,7.032416e+00,2.596734e+01,-7.276996e-01,-1.289462e+00,-8.966075e-02,1.483340e+00
1.605398e+01,8.252963e+00,2.372071e+01,5.476206e-03,-1.100466e+00,-2.995565e-01,1.140521e+00
1.537372e+01,6.190261e+00,3.386880e-02,3.990054e-01,-6.413374e-01,8.860634e-01,1.164314e+00
2.084717e+01,1.000642e+01,5.050173e+00,-7.322772e-01,-1.900235e-01,-7.663956e-01,1.076894e+00
1.360044e+01,9.698143e+00,5.695574e+00,2.750623e-01,-2.337780e+00,6.944141e-01,2.454198e+00
1.462874e+01,9.061199e+00,2.159265e+01,2.953238e-01,-1.619474e+00,3.441506e-01,1.681771e+00
1.932670e+01,4.224869e+00,2.580707e+01,-8.215302e-01,1.593232e+00,1.585077e+00,2.392858e+00
1.855818e+01,8.738922e+00,2.796001e+01,-1.191923e+00,-6.144672e-01,-1.398535e+00,1.937563e+00
1.805055e+01,2.014787e+00,5.655187e-02,-9.892617e-01,-1.195927e+00,-8.250130e-02,1.554248e+00
2.220786e+01,9.185392e+00,9.157880e+00,3.143899e-01,-8.888592e-01,-8.214266e-01,1.250461e+00
1.761636e+01,1.062214e+01,1.981652e+01,6.476852e-01,3.679222e-01,1.529800e+00,1.701515e+00
2.021534e+01,4.345712e+00,1.621157e-01,1.086673e-01,1.152800e+00,-2.573141e-01,1.186156e+00
2.238172e+01,5.276719e+00,3.651075e+00,-2.465101e-01,8.482846e-01,-1.422519e-02,8.834910e-01
2.117930e+01,1.908189e+00,2.316545e+01,9.265150e-01,6.899179e-01,-1.009429e+00,1.534068e+00
2.598750e+01,1.121066e+01,5.127345e+00,1.726674e-01,-2.431122e-01,-1.754981e+00,1.780134e+00
2.531351e+01,8.272006e+00,2.458678e+01,-5.032896e-01,-1.937091e-01,1.060008e+00,1.189302e+00
2.059976e+01,2.561664e+00,2.659486e+01,-2.917276e-01,1.072845e+00,-8.605509e-01,1.405933e+00
2.206299e+01,2.553134e+00,2.305380e+01,4.568598e-01,5.986404e-01,9.334389e-01,1.199333e+00
2.342282e+01,6.389761e+00,2.252128e+01,3.898930e-01,1.280345e+00,5.631669e-01,1.452053e+00
2.666000e+01,8.340689e+00,2.169584e+01,-6.931466e-01,-4.769352e-01,-8.651815e-02,8.458160e-01
1.099513e+00,4.219067e+00,5.320296e-01,2.415960e-01,8.731393e-01,-1.015661e+00,1.360995e+00
2.655944e+01,8.802449e+00,2.570733e+01,-5.750330e-02,1.876229e-02,-7.607738e-01,7.631746e-01
2.372712e+01,9.769573e+00,2.726550e+01,-1.867007e+00,1.362976e+00,6.469053e-02,2.312489e+00
2.519996e+01,8.043346e+00,2.704145e+01,-5.736703e-01,-1.616312e-01,-7.169110e-01,9.323002e-01
2.670886e+01,3.281486e+00,2.387596e+01,1.717318e+00,4.341772e-01,3.008026e-01,1.796712e+00
2.217354e+01,7.153523e+00,5.305527e+00,-3.750309e-01,-1.245392e+00,7.791794e-01,1.516169e+00
2.595074e+01,8.900443e+00,2.874905e+00,-3.439071e-01,1.209855e+00,-1.787807e+00,2.185926e+00
5.399322e+00,1.039517e+01,2.640674e+01,1.083528e+00,-1.597280e+00,-1.198522e+00,2.271958e+00
3.975341e+00,9.661648e+00,1.991969e+00,-4.389338e-01,4.927683e-01,-2.969304e-01,7.236375e-01
6.915891e+00,1.115283e+01,2.581834e+01,-4.476097e-01,-1.056892e-01,-3.271856e-01,5.644246e-01
1.089472e+01,1.069591e+01,2.399332e+01,-4.536695e-01,7.086707e-01,-4.648866e-01,9.613270e-01
2.440910e+01,2.424069e+01,1.018504e+01,1.270818e+00,9.904459e-01,3.287329e-01,1.644393e+00
2.747211e+01,1.469602e+01,2.570110e+01,-2.146282e-01,1.022268e+00,1.728367e-02,1.044699e+00
6.369472e+00,9.980525e+00,2.440349e+01,-2.851681e-01,-4.364118e-01,-8.906759e-01,1.032027e+00
2.679172e+01,1.455408e+01,2.714809e+01,-2.602505e-01,-1.688587e+00,-1.219574e-01,1.712872e+00
8.528821e+00,1.246364e+01,2.732970e+01,9.859313e-01,1.634737e-01,7.508248e-01,1.250009e+00
1.171385e+01,1.032216e+01,4.143542e+00,-1.159815e-01,1.362397e+00,4.412264e-01,1.436752e+00
6.819957e+00,1.121902e+01,2.469774e+01,-3.988555e-01,1.469853e+00,-5.408529e-02,1.523968e+00
4.834553e+00,1.358646e+01,2.581109e+01,-1.034272e+00,-1.208516e+00,-6.926238e-01,1.734923e+00
5.684181e+00,5.006283e+00,2.707205e+01,3.484559e-01,-3.164769e-01,-1.399003e+00,1.476072e+00
1.047382e+01,3.467633e+00,2.244075e+01,-6.687269e-01,7.422364e-01,-7.896160e-01,1.273422e+00
3.635684e+00,1.128543e+01,7.236678e-01,-8.577972e-02,1.415145e+00,5.003945e-01,1.503458e+00
5.208964e+00,8.749673e+00,2.439634e+01,-1.858862e-01,-9.656627e-01,2.970636e-01,1.027280e+00
