TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
75,2.548735e-01,-5.579154e-04,-5.230839e-04,1.886934e-01
76,2.553029e-01,-5.579762e-04,-5.230861e-04,1.890384e-01
77,2.557790e-01,-5.580435e-04,-5.230882e-04,1.893667e-01
78,2.563041e-01,-5.581174e-04,-5.230904e-04,1.896789e-01
79,2.568793e-01,-5.581984e-04,-5.230928e-04,1.899756e-01
80,2.575039e-01,-5.582860e-04,-5.230950e-04,1.902573e-01
81,2.581760e-01,-5.583800e-04,-5.230972e-04,1.905247e-01
82,2.588924e-01,-5.584800e-04,-5.230992e-04,1.907784e-01
83,2.596491e-01,-5.585854e-04,-5.231013e-04,1.910191e-01
84,2.604402e-01,-5.586955e-04,-5.231033e-04,1.912477e-01
85,2.612580e-01,-5.588091e-04,-5.231051e-04,1.914648e-01
86,2.620921e-01,-5.589250e-04,-5.231070e-04,1.916713e-01
87,2.629289e-01,-5.590413e-04,-5.231090e-04,1.918679e-01
88,2.637528e-01,-5.591560e-04,-5.231110e-04,1.920556e-01
89,2.645466e-01,-5.592664e-04,-5.231130e-04,1.922351e-01
90,2.652931e-01,-5.593704e-04,-5.231150e-04,1.924073e-01
91,2.659765e-01,-5.594657e-04,-5.231169e-04,1.925728e-01
92,2.665836e-01,-5.595505e-04,-5.231187e-04,1.927322e-01
93,2.671045e-01,-5.596235e-04,-5.231206e-04,1.928863e-01
94,2.675336e-01,-5.596840e-04,-5.231224e-04,1.930354e-01
95,2.678699e-01,-5.597317e-04,-5.231241e-04,1.931800e-01
96,2.681171e-01,-5.597670e-04,-5.231256e-04,1.933203e-01
97,2.682829e-01,-5.597911e-04,-5.231271e-04,1.934564e-01
98,2.683788e-01,-5.598057e-04,-5.231285e-04,1.935885e-01
99,2.684190e-01,-5.598126e-04,-5.231299e-04,1.937167e-01
100,4.993375e-01,-5.597236e-04,-4.914833e-04,1.939315e-01
101,4.973351e-01,-5.594510e-04,-4.914842e-04,1.942308e-01
102,4.940687e-01,-5.590050e-04,-4.914846e-04,1.946119e-01
103,4.896486e-01,-5.584006e-04,-4.914843e-04,1.950708e-01
104,4.842165e-01,-5.576573e-04,-4.914834e-04,1.956022e-01
105,4.779408e-01,-5.567983e-04,-4.914820e-04,1.961998e-01
106,4.710110e-01,-5.558495e-04,-4.914803e-04,1.968563e-01
107,4.636304e-01,-5.548387e-04,-4.914782e-04,1.975640e-01
108,4.560093e-01,-5.537949e-04,-4.914758e-04,1.983146e-01
109,4.483549e-01,-5.527464e-04,-4.914734e-04,1.990999e-01
110,4.408605e-01,-5.517198e-04,-4.914710e-04,1.999116e-01
111,4.336945e-01,-5.507382e-04,-4.914688e-04,2.007420e-01
112,4.269947e-01,-5.498206e-04,-4.914667e-04,2.015837e-01
113,4.208680e-01,-5.489813e-04,-4.914647e-04,2.024300e-01
114,4.153955e-01,-5.482316e-04,-4.914629e-04,2.032751e-01
115,4.106364e-01,-5.475796e-04,-4.914613e-04,2.041137e-01
116,4.066293e-01,-5.470307e-04,-4.914600e-04,2.049415e-01
117,4.033881e-01,-5.465866e-04,-4.914589e-04,2.057551e-01
118,4.008977e-01,-5.462453e-04,-4.914579e-04,2.065519e-01
119,3.991130e-01,-5.460007e-04,-4.914572e-04,2.073301e-01
120,3.979631e-01,-5.458431e-04,-4.914568e-04,2.080886e-01
121,3.973584e-01,-5.457602e-04,-4.914565e-04,2.088269e-01
122,3.971981e-01,-5.457382e-04,-4.914564e-04,2.095452e-01
123,3.973774e-01,-5.457628e-04,-4.914564e-04,2.102441e-01
124,3.977932e-01,-5.458197e-04,-4.914566e-04,2.109243e-01
125,3.983508e-01,-5.458960e-04,-4.914566e-04,2.115868e-01
126,3.989703e-01,-5.459807e-04,-4.914567e-04,2.122328e-01
127,3.995902e-01,-5.460653e-04,-4.914566e-04,2.128633e-01
128,4.001690e-01,-5.461444e-04,-4.914566e-04,2.134793e-01
129,4.006821e-01,-5.462145e-04,-4.914565e-04,2.140817e-01
130,4.011175e-01,-5.462739e-04,-4.914565e-04,2.146714e-01
131,4.014717e-01,-5.463221e-04,-4.914563e-04,2.152489e-01
132,4.017474e-01,-5.463597e-04,-4.914561e-04,2.158149e-01
133,4.019521e-01,-5.463875e-04,-4.914561e-04,2.163698e-01
134,4.020984e-01,-5.464075e-04,-4.914560e-04,2.169140e-01
135,4.022033e-01,-5.464219e-04,-4.914560e-04,2.174479e-01
136,4.022856e-01,-5.464333e-04,-4.914562e-04,2.179717e-01
137,4.023632e-01,-5.464442e-04,-4.914565e-04,2.184858e-01
138,4.024501e-01,-5.464567e-04,-4.914571e-04,2.189904e-01
139,4.025541e-01,-5.464716e-04,-4.914578e-04,2.194858e-01
140,4.026763e-01,-5.464890e-04,-4.914585e-04,2.199723e-01
141,4.028121e-01,-5.465083e-04,-4.914593e-04,2.204502e-01
142,4.029529e-01,-5.465284e-04,-4.914601e-04,2.209200e-01
143,4.030882e-01,-5.465478e-04,-4.914611e-04,2.213819e-01
144,4.032085e-01,-5.465654e-04,-4.914622e-04,2.218363e-01
145,4.033076e-01,-5.465800e-04,-4.914633e-04,2.222833e-01
146,4.033851e-01,-5.465916e-04,-4.914643e-04,2.227234e-01
147,4.034459e-01,-5.466008e-04,-4.914651e-04,2.231567e-01
148,4.034974e-01,-5.466084e-04,-4.914657e-04,2.235833e-01
149,4.035457e-01,-5.466157e-04,-4.914664e-04,2.240034e-01
150,4.035900e-01,-5.466225e-04,-4.914671e-04,2.244172e-01
151,4.036200e-01,-5.466272e-04,-4.914678e-04,2.248250e-01
152,4.036168e-01,-5.466274e-04,-4.914684e-04,2.252268e-01
153,4.035568e-01,-5.466198e-04,-4.914690e-04,2.256228e-01
154,4.034192e-01,-5.466015e-04,-4.914695e-04,2.260132e-01
155,4.031911e-01,-5.465707e-04,-4.914699e-04,2.263979e-01
156,4.028713e-01,-5.465273e-04,-4.914702e-04,2.267770e-01
157,4.024700e-01,-5.464727e-04,-4.914705e-04,2.271501e-01
158,4.020065e-01,-5.464095e-04,-4.914706e-04,2.275172e-01
159,4.015077e-01,-5.463415e-04,-4.914707e-04,2.278778e-01
160,4.010063e-01,-5.462728e-04,-4.914705e-04,2.282317e-01
161,4.005399e-01,-5.462086e-04,-4.914701e-04,2.285783e-01
162,4.001495e-01,-5.461549e-04,-4.914698e-04,2.289174e-01
163,3.998757e-01,-5.461173e-04,-4.914696e-04,2.292487e-01
164,3.997544e-01,-5.461009e-04,-4.914697e-04,2.295720e-01
165,3.998114e-01,-5.461090e-04,-4.914701e-04,2.298872e-01
166,4.000582e-01,-5.461435e-04,-4.914708e-04,2.301943e-01
167,4.004891e-01,-5.462032e-04,-4.914716e-04,2.304938e-01
168,4.010813e-01,-5.462851e-04,-4.914726e-04,2.307861e-01
169,4.017968e-01,-5.463836e-04,-4.914733e-04,2.310717e-01
170,4.025870e-01,-5.464923e-04,-4.914740e-04,2.313516e-01
171,4.033993e-01,-5.466041e-04,-4.914748e-04,2.316264e-01
172,4.041819e-01,-5.467117e-04,-4.914754e-04,2.318972e-01
173,4.048886e-01,-5.468086e-04,-4.914758e-04,2.321647e-01
174,4.054809e-01,-5.468897e-04,-4.914759e-04,2.324296e-01
175,4.059298e-01,-5.469512e-04,-4.914761e-04,2.326927e-01
176,4.062157e-01,-5.469902e-04,-4.914760e-04,2.329543e-01
177,4.063306e-01,-5.470057e-04,-4.914758e-04,2.332149e-01
178,4.062787e-01,-5.469983e-04,-4.914755e-04,2.334746e-01
179,4.060780e-01,-5.469705e-04,-4.914751e-04,2.337333e-01
180,4.057592e-01,-5.469264e-04,-4.914746e-04,2.339910e-01
181,4.053626e-01,-5.468718e-04,-4.914742e-04,2.342472e-01
182,4.049333e-01,-5.468127e-04,-4.914738e-04,2.345017e-01
183,4.045150e-01,-5.467551e-04,-4.914734e-04,2.347540e-01
184,4.041443e-01,-5.467041e-04,-4.914730e-04,2.350038e-01
185,4.038479e-01,-5.466632e-04,-4.914726e-04,2.352507e-01
186,4.036412e-01,-5.466345e-04,-4.914722e-04,2.354944e-01
187,4.035293e-01,-5.466188e-04,-4.914718e-04,2.357350e-01
188,4.035094e-01,-5.466158e-04,-4.914715e-04,2.359722e-01
189,4.035717e-01,-5.466242e-04,-4.914713e-04,2.362061e-01
190,4.037009e-01,-5.466416e-04,-4.914711e-04,2.364369e-01
191,4.038769e-01,-5.466655e-04,-4.914709e-04,2.366648e-01
192,4.040764e-01,-5.466926e-04,-4.914708e-04,2.368898e-01
193,4.042734e-01,-5.467193e-04,-4.914706e-04,2.371124e-01
194,4.044420e-01,-5.467420e-04,-4.914703e-04,2.373327e-01
195,4.045589e-01,-5.467577e-04,-4.914700e-04,2.375510e-01
196,4.046063e-01,-5.467640e-04,-4.914698e-04,2.377673e-01
197,4.045747e-01,-5.467593e-04,-4.914693e-04,2.379818e-01
198,4.044637e-01,-5.467437e-04,-4.914690e-04,2.381945e-01
199,4.042808e-01,-5.467185e-04,-4.914687e-04,2.384052e-01
200,4.993816e-01,-5.466336e-04,-4.783872e-04,2.386524e-01
201,4.980323e-01,-5.464483e-04,-4.783864e-04,2.389270e-01
202,4.960153e-01,-5.461716e-04,-4.783852e-04,2.392276e-01
203,4.934173e-01,-5.458153e-04,-4.783840e-04,2.395526e-01
204,4.903423e-01,-5.453938e-04,-4.783827e-04,2.398995e-01
205,4.869050e-01,-5.449227e-04,-4.783814e-04,2.402655e-01
206,4.832261e-01,-5.444183e-04,-4.783798e-04,2.406477e-01
207,4.794271e-01,-5.438975e-04,-4.783782e-04,2.410428e-01
208,4.756260e-01,-5.433767e-04,-4.783768e-04,2.414476e-01
209,4.719333e-01,-5.428708e-04,-4.783755e-04,2.418587e-01
210,4.684489e-01,-5.423934e-04,-4.783743e-04,2.422731e-01
211,4.652590e-01,-5.419564e-04,-4.783733e-04,2.426879e-01
212,4.624335e-01,-5.415694e-04,-4.783724e-04,2.431004e-01
213,4.600236e-01,-5.412396e-04,-4.783719e-04,2.435084e-01
214,4.580591e-01,-5.409708e-04,-4.783716e-04,2.439100e-01
215,4.565464e-01,-5.407638e-04,-4.783713e-04,2.443038e-01
216,4.554668e-01,-5.406160e-04,-4.783711e-04,2.446886e-01
217,4.547781e-01,-5.405215e-04,-4.783707e-04,2.450640e-01
218,4.544191e-01,-5.404722e-04,-4.783705e-04,2.454296e-01
219,4.543180e-01,-5.404580e-04,-4.783700e-04,2.457854e-01
220,4.544012e-01,-5.404688e-04,-4.783695e-04,2.461316e-01
221,4.546007e-01,-5.404954e-04,-4.783689e-04,2.464687e-01
222,4.548585e-01,-5.405301e-04,-4.783683e-04,2.467970e-01
223,4.551304e-01,-5.405665e-04,-4.783676e-04,2.471171e-01
224,4.553868e-01,-5.406008e-04,-4.783668e-04,2.474292e-01
225,4.556120e-01,-5.406307e-04,-4.783659e-04,2.477339e-01
226,4.558016e-01,-5.406558e-04,-4.783651e-04,2.480315e-01
227,4.559575e-01,-5.406765e-04,-4.783645e-04,2.483222e-01
228,4.560835e-01,-5.406932e-04,-4.783640e-04,2.486062e-01
229,4.561821e-01,-5.407062e-04,-4.783636e-04,2.488838e-01
230,4.562524e-01,-5.407154e-04,-4.783631e-04,2.491552e-01
231,4.562919e-01,-5.407203e-04,-4.783626e-04,2.494205e-01
232,4.562995e-01,-5.407210e-04,-4.783623e-04,2.496797e-01
233,4.562792e-01,-5.407181e-04,-4.783622e-04,2.499329e-01
234,4.562419e-01,-5.407129e-04,-4.783621e-04,2.501801e-01
235,4.562047e-01,-5.407077e-04,-4.783620e-04,2.504214e-01
236,4.561886e-01,-5.407057e-04,-4.783621e-04,2.506567e-01
237,4.562159e-01,-5.407096e-04,-4.783623e-04,2.508861e-01
238,4.563093e-01,-5.407228e-04,-4.783627e-04,2.511095e-01
239,4.564899e-01,-5.407479e-04,-4.783632e-04,2.513271e-01
240,4.567754e-01,-5.407873e-04,-4.783636e-04,2.515391e-01
241,4.571771e-01,-5.408427e-04,-4.783641e-04,2.517458e-01
242,4.576953e-01,-5.409143e-04,-4.783648e-04,2.519474e-01
243,4.583190e-01,-5.410004e-04,-4.783657e-04,2.521446e-01
244,4.590264e-01,-5.410981e-04,-4.783667e-04,2.523377e-01
245,4.597881e-01,-5.412032e-04,-4.783677e-04,2.525275e-01
246,4.605713e-01,-5.413111e-04,-4.783686e-04,2.527146e-01
247,4.613426e-01,-5.414174e-04,-4.783695e-04,2.528997e-01
248,4.620717e-01,-5.415180e-04,-4.783704e-04,2.530834e-01
249,4.627349e-01,-5.416093e-04,-4.783711e-04,2.532662e-01
250,4.633172e-01,-5.416896e-04,-4.783718e-04,2.534488e-01
251,4.638135e-01,-5.417581e-04,-4.783725e-04,2.536316e-01
252,4.642272e-01,-5.418154e-04,-4.783733e-04,2.538150e-01
253,4.645672e-01,-5.418625e-04,-4.783739e-04,2.539993e-01
254,4.648437e-01,-5.419012e-04,-4.783749e-04,2.541848e-01
255,4.650645e-01,-5.419323e-04,-4.783757e-04,2.543717e-01
256,4.652317e-01,-5.419559e-04,-4.783765e-04,2.545602e-01
257,4.653411e-01,-5.419717e-04,-4.783774e-04,2.547506e-01
258,4.653827e-01,-5.419783e-04,-4.783783e-04,2.549428e-01
259,4.653439e-01,-5.419738e-04,-4.783790e-04,2.551372e-01
260,4.652123e-01,-5.419564e-04,-4.783796e-04,2.553336e-01
261,4.649784e-01,-5.419250e-04,-4.783802e-04,2.555321e-01
262,4.646381e-01,-5.418791e-04,-4.783808e-04,2.557325e-01
263,4.641954e-01,-5.418189e-04,-4.783811e-04,2.559346e-01
264,4.636647e-01,-5.417464e-04,-4.783811e-04,2.561381e-01
265,4.630709e-01,-5.416651e-04,-4.783810e-04,2.563425e-01
266,4.624461e-01,-5.415797e-04,-4.783810e-04,2.565474e-01
267,4.618230e-01,-5.414948e-04,-4.783812e-04,2.567522e-01
268,4.612288e-01,-5.414138e-04,-4.783814e-04,2.569565e-01
269,4.606822e-01,-5.413392e-04,-4.783816e-04,2.571598e-01
270,4.601942e-01,-5.412728e-04,-4.783818e-04,2.573617e-01
271,4.597701e-01,-5.412152e-04,-4.783822e-04,2.575618e-01
272,4.594098e-01,-5.411664e-04,-4.783827e-04,2.577598e-01
273,4.591084e-01,-5.411258e-04,-4.783832e-04,2.579555e-01
274,4.588556e-01,-5.410917e-04,-4.783837e-04,2.581486e-01
275,4.586383e-01,-5.410626e-04,-4.783843e-04,2.583390e-01
276,4.584444e-01,-5.410369e-04,-4.783851e-04,2.585266e-01
277,4.582685e-01,-5.410137e-04,-4.783859e-04,2.587113e-01
278,4.581153e-01,-5.409936e-04,-4.783868e-04,2.588930e-01
279,4.580027e-01,-5.409792e-04,-4.783877e-04,2.590716e-01
280,4.579597e-01,-5.409741e-04,-4.783885e-04,2.592469e-01
281,4.580214e-01,-5.409835e-04,-4.783895e-04,2.594190e-01
282,4.582199e-01,-5.410118e-04,-4.783907e-04,2.595878e-01
283,4.585734e-01,-5.410613e-04,-4.783919e-04,2.597535e-01
284,4.590784e-01,-5.411318e-04,-4.783933e-04,2.599163e-01
285,4.597070e-01,-5.412194e-04,-4.783950e-04,2.600766e-01
286,4.604126e-01,-5.413176e-04,-4.783968e-04,2.602350e-01
287,4.611405e-01,-5.414190e-04,-4.783987e-04,2.603922e-01
288,4.618385e-01,-5.415159e-04,-4.784003e-04,2.605486e-01
289,4.624643e-01,-5.416028e-04,-4.784016e-04,2.607049e-01
290,4.629891e-01,-5.416757e-04,-4.784028e-04,2.608616e-01
291,4.633960e-01,-5.417321e-04,-4.784035e-04,2.610192e-01
292,4.636796e-01,-5.417715e-04,-4.784042e-04,2.611780e-01
293,4.638451e-01,-5.417946e-04,-4.784047e-04,2.613383e-01
294,4.639072e-01,-5.418033e-04,-4.784049e-04,2.615000e-01
295,4.638881e-01,-5.418008e-04,-4.784050e-04,2.616633e-01
296,4.638129e-01,-5.417907e-04,-4.784052e-04,2.618281e-01
297,4.637050e-01,-5.417761e-04,-4.784053e-04,2.619942e-01
298,4.635833e-01,-5.417596e-04,-4.784055e-04,2.621616e-01
299,4.634609e-01,-5.417432e-04,-4.784058e-04,2.623300e-01
300,4.633457e-01,-5.417278e-04,-4.784061e-04,2.624994e-01
301,4.632398e-01,-5.417140e-04,-4.784068e-04,2.626695e-01
302,4.631392e-01,-5.417013e-04,-4.784079e-04,2.628404e-01
303,4.630334e-01,-5.416879e-04,-4.784090e-04,2.630118e-01
304,4.629065e-01,-5.416716e-04,-4.784100e-04,2.631837e-01
305,4.627403e-01,-5.416499e-04,-4.784110e-04,2.633560e-01
306,4.625189e-01,-5.416205e-04,-4.784118e-04,2.635286e-01
307,4.622325e-01,-5.415823e-04,-4.784127e-04,2.637012e-01
308,4.618805e-01,-5.415348e-04,-4.784134e-04,2.638737e-01
309,4.614714e-01,-5.414796e-04,-4.784141e-04,2.640457e-01
310,4.610236e-01,-5.414191e-04,-4.784148e-04,2.642169e-01
311,4.605643e-01,-5.413570e-04,-4.784154e-04,2.643868e-01
312,4.601276e-01,-5.412977e-04,-4.784159e-04,2.645551e-01
313,4.597502e-01,-5.412466e-04,-4.784163e-04,2.647214e-01
314,4.594642e-01,-5.412077e-04,-4.784165e-04,2.648853e-01
315,4.592893e-01,-5.411840e-04,-4.784167e-04,2.650465e-01
316,4.592304e-01,-5.411763e-04,-4.784170e-04,2.652049e-01
317,4.592803e-01,-5.411835e-04,-4.784174e-04,2.653605e-01
318,4.594272e-01,-5.412042e-04,-4.784180e-04,2.655133e-01
319,4.596604e-01,-5.412365e-04,-4.784185e-04,2.656634e-01
320,4.599728e-01,-5.412795e-04,-4.784188e-04,2.658112e-01
321,4.603569e-01,-5.413323e-04,-4.784190e-04,2.659568e-01
322,4.608000e-01,-5.413932e-04,-4.784195e-04,2.661006e-01
323,4.612798e-01,-5.414593e-04,-4.784200e-04,2.662431e-01
324,4.617666e-01,-5.415264e-04,-4.784205e-04,2.663846e-01
325,4.622288e-01,-5.415899e-04,-4.784209e-04,2.665257e-01
326,4.626384e-01,-5.416461e-04,-4.784211e-04,2.666667e-01
327,4.629749e-01,-5.416922e-04,-4.784212e-04,2.668081e-01
328,4.632259e-01,-5.417265e-04,-4.784212e-04,2.669502e-01
329,4.633877e-01,-5.417487e-04,-4.784213e-04,2.670932e-01
330,4.634639e-01,-5.417591e-04,-4.784213e-04,2.672374e-01
331,4.634646e-01,-5.417590e-04,-4.784211e-04,2.673827e-01
332,4.634039e-01,-5.417504e-04,-4.784208e-04,2.675292e-01
333,4.632990e-01,-5.417357e-04,-4.784204e-04,2.676770e-01
334,4.631691e-01,-5.417174e-04,-4.784198e-04,2.678259e-01
335,4.630324e-01,-5.416980e-04,-4.784192e-04,2.679759e-01
336,4.629013e-01,-5.416796e-04,-4.784187e-04,2.681269e-01
337,4.627767e-01,-5.416622e-04,-4.784183e-04,2.682789e-01
338,4.626459e-01,-5.416441e-04,-4.784181e-04,2.684318e-01
339,4.624859e-01,-5.416219e-04,-4.784178e-04,2.685857e-01
340,4.622727e-01,-5.415925e-04,-4.784175e-04,2.687406e-01
341,4.619897e-01,-5.415534e-04,-4.784170e-04,2.688963e-01
342,4.616341e-01,-5.415041e-04,-4.784164e-04,2.690528e-01
343,4.612161e-01,-5.414464e-04,-4.784158e-04,2.692099e-01
344,4.607544e-01,-5.413830e-04,-4.784155e-04,2.693674e-01
345,4.602698e-01,-5.413167e-04,-4.784154e-04,2.695250e-01
346,4.597803e-01,-5.412496e-04,-4.784152e-04,2.696825e-01
347,4.593002e-01,-5.411838e-04,-4.784150e-04,2.698395e-01
348,4.588402e-01,-5.411208e-04,-4.784149e-04,2.699960e-01
349,4.584102e-01,-5.410617e-04,-4.784145e-04,2.701516e-01
350,4.580202e-01,-5.410080e-04,-4.784141e-04,2.703061e-01
351,4.576795e-01,-5.409612e-04,-4.784139e-04,2.704595e-01
352,4.573946e-01,-5.409221e-04,-4.784138e-04,2.706115e-01
353,4.571667e-01,-5.408909e-04,-4.784136e-04,2.707620e-01
354,4.569912e-01,-5.408665e-04,-4.784133e-04,2.709111e-01
355,4.568587e-01,-5.408481e-04,-4.784130e-04,2.710586e-01
356,4.567581e-01,-5.408340e-04,-4.784126e-04,2.712044e-01
357,4.566796e-01,-5.408231e-04,-4.784124e-04,2.713486e-01
358,4.566174e-01,-5.408144e-04,-4.784122e-04,2.714909e-01
359,4.565699e-01,-5.408077e-04,-4.784120e-04,2.716314e-01
360,4.565390e-01,-5.408032e-04,-4.784118e-04,2.717699e-01
361,4.565298e-01,-5.408017e-04,-4.784115e-04,2.719064e-01
362,4.565498e-01,-5.408042e-04,-4.784113e-04,2.720408e-01
363,4.566088e-01,-5.408122e-04,-4.784113e-04,2.721729e-01
364,4.567172e-01,-5.408272e-04,-4.784114e-04,2.723028e-01
365,4.568835e-01,-5.408500e-04,-4.784115e-04,2.724306e-01
366,4.571121e-01,-5.408815e-04,-4.784117e-04,2.725561e-01
367,4.574004e-01,-5.409211e-04,-4.784119e-04,2.726797e-01
368,4.577385e-01,-5.409675e-04,-4.784121e-04,2.728014e-01
369,4.581082e-01,-5.410183e-04,-4.784124e-04,2.729215e-01
370,4.584838e-01,-5.410701e-04,-4.784128e-04,2.730404e-01
371,4.588335e-01,-5.411182e-04,-4.784132e-04,2.731582e-01
372,4.591236e-01,-5.411583e-04,-4.784136e-04,2.732753e-01
373,4.593256e-01,-5.411862e-04,-4.784139e-04,2.733920e-01
374,4.594230e-01,-5.411999e-04,-4.784143e-04,2.735086e-01
375,4.594148e-01,-5.411988e-04,-4.784143e-04,2.736250e-01
376,4.593133e-01,-5.411846e-04,-4.784141e-04,2.737414e-01
377,4.591378e-01,-5.411603e-04,-4.784137e-04,2.738578e-01
378,4.589051e-01,-5.411284e-04,-4.784136e-04,2.739740e-01
379,4.586243e-01,-5.410901e-04,-4.784137e-04,2.740898e-01
380,4.582961e-01,-5.410454e-04,-4.784139e-04,2.742051e-01
381,4.579173e-01,-5.409940e-04,-4.784142e-04,2.743196e-01
382,4.574874e-01,-5.409357e-04,-4.784146e-04,2.744330e-01
383,4.570138e-01,-5.408712e-04,-4.784149e-04,2.745449e-01
384,4.565134e-01,-5.408028e-04,-4.784149e-04,2.746550e-01
385,4.560125e-01,-5.407343e-04,-4.784148e-04,2.747627e-01
386,4.555477e-01,-5.406708e-04,-4.784148e-04,2.748677e-01
