PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
7.578275e+00,1.013694e+00,2.326934e-01,-1.284520e+00,1.001360e+00,5.101660e-01,1.706746e+00
7.619180e+00,1.550736e-01,1.148268e+00,1.334056e-02,-2.743564e-01,-1.154589e+00,1.186813e+00
6.854919e+00,1.062407e+00,1.209519e+00,-3.446364e-01,-2.004783e-01,-1.849195e-01,4.395009e-01
8.410344e+00,2.393238e+01,3.158624e-01,-1.099955e+00,2.502829e-01,-2.611162e-01,1.157897e+00
9.142159e+00,1.005693e+00,2.522869e-01,-9.519871e-01,1.053068e+00,3.671221e-01,1.466291e+00
9.358498e+00,1.227319e-01,9.816254e-01,7.348723e-02,-5.746990e-02,-3.162867e-01,3.297581e-01
8.481177e+00,9.369543e-01,1.017245e+00,-3.733729e-02,-9.492604e-01,8.282943e-02,9.535985e-01
1.003332e+01,6.791484e-02,1.289831e-01,1.017354e+00,5.861741e-01,-4.873658e-01,1.271273e+00
1.083807e+01,9.980395e-01,1.539426e-01,2.261346e-01,2.194285e+00,-2.649139e-01,2.221757e+00
1.091393e+01,2.393488e+01,8.717597e-01,1.528741e-01,-1.948954e-01,-2.317828e-01,3.392315e-01
1.007124e+01,9.631632e-01,9.348129e-01,7.923431e-01,-6.879704e-01,-3.996129e-01,1.122854e+00
1.168692e+01,2.391188e+01,6.032574e-02,4.542351e-01,8.466386e-01,-1.092906e-02,9.608568e-01
1.251876e+01,9.433293e-01,2.392271e+01,2.655881e-01,4.268068e-01,1.554553e+00,1.633810e+00
1.239745e+01,2.540984e-02,8.498714e-01,1.484688e-01,-7.178898e-01,-1.004223e-01,7.399279e-01
1.177025e+01,9.335172e-01,8.275525e-01,-3.419746e-01,1.580315e-01,-1.228431e-01,3.962461e-01
1.311920e+01,2.392040e+01,2.391371e+01,-1.490706e+00,1.721261e-01,-7.685078e-01,1.685952e+00
1.398725e+01,9.579665e-01,4.279267e-03,-1.203094e+00,-5.624305e-01,2.581461e-01,1.352924e+00
1.413796e+01,1.706950e-01,6.722159e-01,6.582682e-01,-1.127716e-01,-1.334650e+00,1.492423e+00
1.321320e+01,9.436225e-01,7.696311e-01,-8.696878e-02,1.556383e-01,2.952371e-01,3.448939e-01
1.493801e+01,2.389340e-01,2.373661e+01,-2.719603e-01,-2.971020e-01,-4.496837e-01,6.036948e-01
1.593892e+01,9.745100e-01,2.379550e+01,-1.102558e+00,-4.476844e-01,1.289441e-01,1.196947e+00
1.596426e+01,4.812066e-02,5.349492e-01,3.954742e-01,3.265493e-01,-1.651412e+00,1.729218e+00
1.494432e+01,1.109530e+00,5.743234e-01,-4.098912e-01,1.318495e+00,1.314780e-01,1.386985e+00
1.662724e+01,3.739041e-02,2.361435e+01,-4.522618e-01,8.805627e-01,-6.445175e-01,1.181243e+00
1.729119e+01,8.386778e-01,2.369564e+01,2.950943e-01,6.410430e-02,-1.967073e-01,3.603939e-01
1.720014e+01,1.301617e-01,5.830377e-01,-5.549051e-01,-5.992832e-01,-2.020551e-01,8.413598e-01
1.657551e+01,8.795347e-01,6.943558e-01,1.778346e-01,3.218635e-01,-1.575372e-01,4.000490e-01
1.883078e+01,2.306669e+01,2.354965e+01,-5.343172e-01,-2.200267e-01,-7.364240e-02,5.825202e-01
1.816083e+01,7.219419e-02,2.372690e+01,9.133033e-02,4.962320e-01,2.277992e-01,5.536063e-01
1.966498e+01,2.307425e+01,2.273164e+01,8.154716e-01,-1.045165e+00,1.040804e-01,1.329736e+00
1.813156e+01,9.988190e-01,5.464619e-01,4.331254e-01,1.603463e-02,4.249769e-01,6.070091e-01
2.128186e+01,2.154107e+01,3.232627e-01,-1.511416e+00,8.498743e-03,9.292309e-01,1.774238e+00
2.007448e+01,3.407368e+00,2.274384e+01,-1.066103e+00,-1.446757e-01,1.035354e+00,1.493139e+00
1.987168e+01,2.390200e+01,2.354078e+01,6.536160e-01,-3.611609e-01,4.592056e-01,8.766533e-01
2.030346e+01,2.211736e+01,2.102650e+01,8.460342e-01,-8.166547e-02,1.027947e-01,8.561600e-01
2.345450e+01,4.569151e-02,2.266620e+01,1.626542e+00,1.132348e+00,-1.204640e+00,2.319269e+00
1.266301e-01,1.647607e+00,2.367799e+01,5.651292e-01,-4.288553e-01,-1.184655e-01,7.192510e-01
2.077230e-01,1.645038e-01,2.355932e+01,-2.963072e-01,6.750364e-01,1.218742e-01,7.472117e-01
2.188103e+01,2.213893e+01,2.263182e+01,3.658786e-01,-3.457766e-01,-4.804381e-02,5.057043e-01
2.310117e+01,5.058155e+00,2.290314e+01,8.080011e-01,-6.170755e-01,1.004999e+00,1.429570e+00
8.397978e-01,2.394188e+00,2.366331e+01,-5.889312e-01,1.584459e-01,1.092150e+00,1.250895e+00
2.311183e+01,5.914819e+00,2.355508e+01,-4.426115e-01,2.768592e-02,1.643887e-01,4.729642e-01
2.732595e+00,5.312755e+00,2.214211e+01,1.967202e-01,5.247836e-01,-7.480184e-01,9.346808e-01
2.411115e+00,1.642929e+00,3.881097e-01,1.768801e-01,2.908031e-01,7.599983e-01,8.327367e-01
4.301542e+00,2.755139e+00,2.290707e+01,1.440357e+00,-1.451272e+00,-8.912132e-01,2.230489e+00
3.551279e+00,1.851393e+00,5.370291e-01,2.237419e-02,-3.900741e-01,3.336411e-01,5.137848e-01
3.530843e+00,2.769581e+00,2.361171e+01,-6.188217e-01,7.216808e-01,-8.219177e-01,1.256707e+00
4.296176e+00,1.925757e+00,2.362050e+01,-1.866413e+00,5.677747e-01,3.917301e-01,1.989804e+00
5.170520e+00,2.625222e+00,2.347265e+01,2.456677e-01,4.444217e-01,2.832843e-01,5.814751e-01
4.668942e+00,1.827459e+00,1.312071e+00,-5.474799e-01,-1.013265e-02,-1.152117e+00,1.275621e+00
4.398284e+00,2.594208e+00,5.857511e-01,1.388037e-02,7.901175e-01,4.887918e-01,9.291909e-01
5.263937e+00,1.920251e+00,3.905004e-01,-3.277459e-01,-2.060552e-01,9.706308e-01,1.044988e+00
6.872540e+00,2.707832e+00,2.343421e+01,-3.265408e-01,-1.471651e+00,3.756879e-01,1.553553e+00
5.986546e+00,1.959450e+00,1.345647e+00,3.294483e-01,4.388239e-01,-3.100748e-01,6.302769e-01
6.035384e+00,2.758252e+00,4.297649e-01,-3.315183e-01,-7.341375e-01,-1.752754e-01,8.243687e-01
6.851051e+00,1.992287e+00,3.137767e-01,1.076105e+00,1.517880e-01,8.943813e-01,1.407466e+00
7.685971e+00,2.624334e+00,3.194140e-01,1.170544e+00,-1.663762e-01,-7.014574e-01,1.374735e+00
7.655981e+00,1.831410e+00,1.060863e+00,-1.724156e-01,3.701059e-01,-4.775275e-01,6.282818e-01
6.942285e+00,2.763582e+00,1.222275e+00,5.690624e-01,3.328547e-01,3.752340e-01,7.585676e-01
8.368667e+00,1.729031e+00,2.290846e-01,3.028030e-01,-8.105616e-01,-2.495617e-01,9.005448e-01
9.306977e+00,2.660395e+00,2.028135e-01,1.032904e+00,-1.672409e-01,7.907805e-01,1.311562e+00
9.317488e+00,1.800664e+00,1.047416e+00,-2.702786e-01,1.069997e+00,-1.596487e-01,1.115093e+00
8.496784e+00,2.495733e+00,9.304433e-01,-6.909799e-01,-4.169054e-02,2.558918e-01,7.380190e-01
1.001228e+01,1.802414e+00,2.633104e-01,4.851777e-01,1.100706e-01,4.911399e-01,6.990932e-01
1.117892e+01,2.641162e+00,2.194937e-02,-2.760771e-01,-3.664483e-01,1.246820e+00,1.328556e+00
1.087625e+01,1.785303e+00,8.685079e-01,3.617675e-01,3.587802e-01,-9.780369e-02,5.188107e-01
1.022996e+01,2.725691e+00,9.219083e-01,5.015691e-01,-4.721464e-01,2.616717e-01,7.368622e-01
1.174132e+01,1.676808e+00,1.512153e-01,-1.203920e+00,5.710713e-01,2.301084e-01,1.352219e+00
1.246983e+01,2.585519e+00,2.392558e+01,-3.340209e-01,-1.255187e-01,-1.282967e+00,1.331664e+00
1.251276e+01,1.847296e+00,8.169607e-01,-3.861755e-01,5.704537e-01,-8.767440e-01,1.115002e+00
1.170760e+01,2.586824e+00,9.607432e-01,3.077123e-01,1.708479e+00,8.206793e-01,1.920183e+00
1.325739e+01,1.727708e+00,2.391799e+01,2.414151e-01,2.304867e-01,5.667651e-01,6.577447e-01
1.413795e+01,2.613398e+00,2.376657e+01,-1.316411e-01,8.528860e-01,5.775764e-01,1.038431e+00
1.409944e+01,1.889459e+00,6.687044e-01,2.100795e-01,-4.869020e-01,4.414970e-01,6.900192e-01
1.324771e+01,2.572101e+00,7.965524e-01,3.766727e-01,3.304813e-01,1.105649e+00,1.213903e+00
1.504683e+01,1.752725e+00,2.363388e+01,-4.715672e-01,4.233243e-01,-7.379404e-01,9.726948e-01
1.585799e+01,2.482146e+00,2.375964e+01,-4.139123e-01,-5.825092e-02,-4.795764e-02,4.207333e-01
1.586449e+01,1.676026e+00,7.218389e-01,6.792611e-01,9.594612e-01,-4.288931e-01,1.251364e+00
1.500994e+01,2.526839e+00,6.638053e-01,-5.973101e-01,2.923021e-01,-7.949708e-01,1.036435e+00
1.658852e+01,1.752033e+00,2.363826e+01,1.158809e-01,3.221089e-01,-7.555484e-01,8.294793e-01
1.741155e+01,2.587027e+00,2.352770e+01,-4.555238e-01,6.335398e-02,-5.132047e-01,6.891261e-01
1.732407e+01,1.627988e+00,4.308367e-01,-2.352566e-01,7.211326e-01,6.189711e-01,9.790318e-01
1.667474e+01,2.519489e+00,5.559125e-01,-2.948670e-02,-3.453583e-01,8.892748e-01,9.544378e-01
1.820625e+01,1.712053e+00,2.373954e+01,-1.193358e-01,-1.114723e+00,1.458598e+00,1.839662e+00
1.849828e+01,2.768915e+00,2.376978e+01,3.152291e-01,-6.874515e-02,3.516775e-01,4.772550e-01
1.852353e+01,2.047882e+00,7.912077e-01,-5.344371e-01,-1.087872e-02,-1.679405e-01,5.603082e-01
1.774869e+01,2.729480e+00,8.249826e-01,-2.449023e-01,1.112035e-01,5.012943e-01,5.688931e-01
1.948660e+01,1.489487e+00,2.020098e+01,2.688596e-01,-2.120240e-01,-8.677700e-01,9.328797e-01
1.915056e+01,1.165803e+00,6.255567e-01,-2.436951e-01,-1.275572e-01,-5.402547e-01,6.062452e-01
1.921867e+01,2.640058e+00,2.292657e+01,1.208061e+00,5.576874e-01,8.597970e-01,1.584196e+00
1.946135e+01,1.088044e+00,2.304386e+00,2.214300e-01,4.721524e-01,-1.917919e-01,5.556467e-01
2.113620e+01,2.379903e+01,2.189748e+01,4.292529e-02,-1.956571e-01,-7.490202e-01,7.753423e-01
2.027250e+01,1.837270e+00,2.122981e+00,-7.173752e-01,7.367784e-01,-2.126606e-01,1.050092e+00
2.078658e+01,2.428749e+00,2.279925e+01,-1.181566e+00,3.592476e-01,-1.663586e-01,1.246127e+00
1.936523e+01,1.824350e+00,1.565390e+00,-1.333167e+00,2.315625e-01,-8.914447e-01,1.620379e+00
2.085471e+01,3.215210e+00,2.198276e+01,-1.713605e-01,9.935128e-01,3.236491e-01,1.058858e+00
1.726743e+00,4.231808e+00,2.284518e+01,2.300729e-01,2.887950e-01,1.014101e-01,3.829100e-01
2.115646e+00,4.448377e+00,2.382145e+01,-5.725475e-01,3.855683e-01,9.274745e-03,6.903329e-01
2.164123e+01,3.564687e+00,2.190269e+00,-1.733263e+00,-4.944207e-02,-1.303418e+00,2.169227e+00
2.781591e+00,3.498140e+00,1.842382e-02,-1.138487e+00,-1.331165e+00,4.842780e-01,1.817327e+00
3.578192e+00,4.387015e+00,2.393709e+01,1.124787e-01,-2.048087e-01,4.326390e-01,4.917057e-01
3.657941e+00,3.448019e+00,5.681442e-01,-2.084272e-01,1.120989e-01,-7.320821e-01,7.693843e-01
2.881543e+00,4.465325e+00,6.616920e-01,2.512472e+00,8.454247e-01,3.229327e-01,2.670495e+00
4.475349e+00,3.479946e+00,2.377592e+01,1.973931e-01,-5.675207e-01,-6.234479e-01,8.658701e-01
5.270311e+00,4.471796e+00,2.368003e+01,2.959216e-01,4.042639e-01,2.130212e+00,2.188333e+00
5.243030e+00,3.530589e+00,5.335425e-01,-8.812279e-01,8.910045e-02,-6.327484e-01,1.088518e+00
4.501216e+00,4.360830e+00,5.411194e-01,7.304444e-01,1.896166e-01,3.091653e-01,8.155285e-01
5.787143e+00,3.467934e+00,2.359018e+01,-2.424855e-01,1.186352e-01,-7.839153e-01,8.290939e-01
6.872697e+00,4.279525e+00,2.347138e+01,-1.384594e+00,9.030025e-01,1.645262e-01,1.661199e+00
7.061929e+00,3.457782e+00,2.655055e-01,-9.415359e-01,-1.653730e-01,-1.822129e-01,9.731596e-01
6.249946e+00,4.220605e+00,3.569234e-01,-3.873541e-02,6.984790e-01,1.377934e+00,1.545340e+00
7.822445e+00,3.363300e+00,2.346302e+01,-2.339278e-01,-2.041668e-02,-3.720938e-01,4.399919e-01
7.769922e+00,5.098601e+00,1.115764e+00,1.502329e+00,2.621893e-01,7.342915e-01,1.692607e+00
7.745103e+00,3.454251e+00,9.990012e-01,2.345540e-01,4.988135e-01,-1.018051e+00,1.157696e+00
7.777639e+00,4.277878e+00,1.653930e-01,-8.354402e-01,4.883555e-01,-4.151264e-01,1.052987e+00
8.671280e+00,4.268030e+00,1.129723e+00,-1.472757e+00,2.546087e-01,4.712129e-01,1.567124e+00
9.388564e+00,3.408045e+00,1.039436e+00,9.541274e-01,-4.657811e-01,-9.445705e-03,1.061791e+00
8.685779e+00,3.389226e+00,1.860236e+00,8.957531e-01,1.006128e+00,-4.097815e-01,1.408044e+00
8.712840e+00,4.248489e+00,2.673281e+00,-3.560754e-01,9.658358e-02,-6.782756e-01,7.721243e-01
1.020134e+01,3.429669e+00,1.776511e-01,-1.020077e+00,9.979971e-02,-3.048021e-01,1.069309e+00
1.098798e+01,4.454208e+00,1.493806e-01,-6.756275e-01,5.372184e-01,-9.787711e-01,1.305017e+00
1.107468e+01,3.524396e+00,8.484689e-01,-7.687946e-01,5.154423e-01,9.194657e-01,1.304662e+00
1.015422e+01,4.219646e+00,1.008362e+00,-1.989592e-01,5.575119e-01,-3.628133e-01,6.942894e-01
1.180699e+01,3.462814e+00,2.185140e-02,-1.289933e-01,-5.380938e-01,2.306171e-01,5.994735e-01
1.263090e+01,4.163516e+00,1.098517e-01,-3.642044e-01,-2.915770e-01,-7.755132e-01,9.050319e-01
1.247239e+01,3.385139e+00,9.387837e-01,6.717794e-01,4.616605e-01,-2.813362e-01,8.623039e-01
1.188837e+01,4.240702e+00,8.645640e-01,9.548415e-01,-7.287285e-02,5.759409e-01,1.117471e+00
1.325642e+01,3.387047e+00,1.204609e-02,-6.965853e-01,5.972014e-01,-8.145934e-01,1.226965e+00
1.414368e+01,4.264631e+00,2.377895e+01,-1.088641e-01,-4.563392e-01,1.087298e+00,1.184193e+00
1.414754e+01,3.252427e+00,7.361220e-01,-9.589968e-01,-4.179051e-02,-1.522321e+00,1.799690e+00
1.340591e+01,4.271362e+00,8.079905e-01,3.330138e-02,-1.589696e+00,-8.429373e-01,1.799662e+00
1.504199e+01,3.205683e+00,2.372231e+01,-8.321538e-01,-1.673181e-01,-5.204788e-01,9.956773e-01
1.579961e+01,4.051415e+00,2.364933e+01,7.265253e-02,-1.065303e+00,7.591811e-01,1.310155e+00
1.591597e+01,3.222442e+00,5.335733e-01,-6.037158e-01,-1.514210e+00,-1.069576e+00,1.949692e+00
1.505613e+01,4.110543e+00,4.642189e-01,-1.153555e+00,3.323529e-02,1.955328e+00,2.270485e+00
1.663648e+01,3.245025e+00,2.359060e+01,4.141055e-01,2.662269e-02,4.936830e-02,4.178867e-01
1.686151e+01,4.468241e+00,2.391677e+01,8.003919e-01,7.360163e-01,-1.491842e-01,1.097544e+00
1.698255e+01,3.719217e+00,6.669208e-01,-5.307484e-01,1.086257e+00,1.183270e-01,1.214763e+00
1.609342e+01,4.332610e+00,7.713214e-01,8.937907e-01,-3.000013e-01,-1.576869e-01,9.558911e-01
1.776993e+01,3.611359e+00,2.384410e+01,8.959083e-01,-5.951531e-01,-6.974953e-01,1.281935e+00
1.853447e+01,4.365517e+00,2.371373e+01,9.115138e-01,4.917689e-01,1.641791e-01,1.048641e+00
1.862889e+01,3.578280e+00,6.277505e-01,4.000877e-01,-2.975035e-01,7.585149e-02,5.043133e-01
1.778769e+01,4.419184e+00,6.545272e-01,-1.113356e+00,1.880392e-01,-8.466732e-01,1.411303e+00
1.913402e+01,3.552705e+00,2.216691e+01,-7.828730e-02,6.995943e-01,-1.131150e+00,1.332314e+00
2.017119e+01,4.983921e+00,2.282173e+01,-1.901804e-01,-6.860659e-01,-7.577927e-01,1.039762e+00
1.928785e+01,3.539174e+00,2.367396e+01,9.067879e-01,-1.081619e+00,2.902858e-01,1.440982e+00
1.949587e+01,4.327621e+00,7.297502e-01,-9.030973e-02,1.649247e-01,-1.268304e+00,1.282167e+00
2.052208e+01,5.162583e+00,2.021785e+01,-1.186309e+00,2.152351e-01,-4.137557e-01,1.274695e+00
5.653141e-01,9.432234e+00,1.759343e+00,4.775318e-02,-8.567702e-01,1.176221e+00,1.455964e+00
1.689351e+00,3.274919e+00,2.363793e+01,-4.107749e-01,-1.569759e-02,-2.036801e-02,4.115790e-01
2.131092e+01,5.429954e+00,7.263645e-01,-2.427281e-01,-7.393856e-01,-3.422844e-01,8.501568e-01
2.053727e+01,7.055007e+00,2.375835e+01,-2.334640e-01,-1.674533e-01,-5.547968e-01,6.247764e-01
1.915833e+00,5.967136e+00,2.387933e+01,1.141410e+00,-6.683677e-01,7.470429e-01,1.519081e+00
2.862911e+00,6.067532e+00,2.302433e+01,8.017630e-01,7.173039e-01,7.306734e-01,1.300474e+00
2.236204e+01,7.138632e+00,7.862912e-01,4.053044e-01,-1.461003e-02,6.367223e-01,7.549174e-01
2.854758e+00,4.533005e+00,2.300299e+01,9.224594e-01,1.838748e+00,-7.630892e-01,2.194136e+00
3.640621e+00,6.018239e+00,2.380782e+01,-2.308016e-01,-7.276201e-02,-2.566648e-01,3.527612e-01
3.709913e+00,5.212097e+00,6.702565e-01,-3.582200e-01,-2.379713e-01,1.784713e-01,4.656221e-01
3.714104e+00,6.852501e+00,6.129050e-01,-1.301949e-01,1.203507e-01,-5.299752e-01,5.588458e-01
4.424033e+00,5.217639e+00,2.377230e+01,3.366396e-01,1.869473e-01,-5.963320e-01,7.098502e-01
5.187649e+00,5.978085e+00,2.361914e+01,-1.462018e+00,-1.109473e-01,4.033022e-01,1.520677e+00
5.344951e+00,5.191562e+00,5.998796e-01,1.478416e+00,-3.360400e-01,2.910516e-01,1.543809e+00
4.530908e+00,5.917067e+00,5.685182e-01,5.105852e-01,3.588397e-01,-1.052000e-01,6.328746e-01
6.048218e+00,5.111859e+00,2.359652e+01,7.717069e-01,-8.066206e-01,-3.907697e-01,1.182738e+00
6.941169e+00,6.133131e+00,2.350770e+01,5.920458e-01,7.206466e-03,-2.982034e-01,6.629445e-01
7.018620e+00,5.218048e+00,3.075167e-01,2.909373e-01,-3.066772e-01,6.807744e-01,8.013421e-01
6.221305e+00,6.087981e+00,4.279170e-01,1.281858e-01,-4.489992e-01,-5.556200e-01,7.257724e-01
7.811862e+00,5.144954e+00,2.342368e+01,-4.253850e-01,2.022181e-01,3.143809e-01,5.662860e-01
8.528194e+00,6.013924e+00,2.339685e+01,-3.351491e-01,4.422822e-01,-1.898641e+00,1.978074e+00
7.793884e+00,6.014411e+00,1.890975e+00,5.997253e-01,1.915701e-01,-2.385798e-01,6.732680e-01
7.838042e+00,6.075353e+00,2.662691e-01,1.647172e-01,1.117034e-01,-9.796235e-01,9.996357e-01
8.626362e+00,5.091178e+00,4.582278e-01,-1.128482e+00,5.010331e-01,2.559436e-01,1.260957e+00
9.366202e+00,6.034940e+00,1.532983e-01,2.025799e-01,-4.768431e-01,4.962889e-01,7.174403e-01
9.370643e+00,5.233028e+00,1.213004e+00,-5.562365e-02,-1.568183e+00,-1.838242e-01,1.579900e+00
8.481665e+00,5.919920e+00,1.134294e+00,-4.631036e-01,-1.753751e-01,7.018861e-01,8.589909e-01
1.003417e+01,5.208340e+00,3.099227e-01,-3.658681e-01,-2.330609e-01,1.327824e-01,4.536607e-01
1.085127e+01,5.869476e+00,3.213768e-01,-9.997427e-02,-5.817697e-01,-7.681042e-02,5.952736e-01
1.109635e+01,5.130941e+00,1.039411e+00,-8.332044e-01,6.271551e-01,1.136029e+00,1.542114e+00
1.010418e+01,5.915473e+00,1.081876e+00,-1.284488e+00,-4.520399e-01,8.340904e-01,1.596858e+00
1.187216e+01,5.107531e+00,1.248555e-01,1.067662e+00,-6.562183e-01,-7.278297e-01,1.449228e+00
1.253924e+01,5.881635e+00,2.393022e+01,6.081272e-01,-1.028048e+00,-2.164895e-01,1.213906e+00
1.269655e+01,5.184492e+00,9.262569e-01,5.627562e-02,5.101572e-02,5.505076e-01,5.557231e-01
1.186436e+01,5.896770e+00,8.690186e-01,-7.623053e-01,4.946940e-01,-1.245049e+00,1.541421e+00
1.340669e+01,5.133065e+00,2.393386e+01,-1.959728e-01,-2.901598e-01,-1.494507e+00,1.534976e+00
1.414990e+01,5.881177e+00,2.380711e+01,-8.875557e-01,9.142702e-01,2.083069e-01,1.291138e+00
1.430612e+01,5.043582e+00,7.563819e-01,-1.194301e+00,-5.972844e-01,-1.757483e-01,1.346845e+00
1.358449e+01,5.872770e+00,7.482152e-01,5.244311e-02,9.336782e-01,1.144708e+00,1.478128e+00
1.497411e+01,5.087737e+00,2.378873e+01,2.911226e-01,-3.818759e-02,1.586655e-01,3.337445e-01
1.524355e+01,6.088828e+00,2.390116e+01,2.607987e-01,2.401574e-01,-8.380895e-01,9.099921e-01
1.538690e+01,5.154863e+00,8.848748e-01,5.680885e-01,-4.502134e-01,2.601810e-02,7.253231e-01
1.458898e+01,6.160850e+00,8.559623e-01,1.242007e+00,-1.300701e-01,2.363994e-01,1.270978e+00
1.601448e+01,5.190546e+00,2.392480e+01,5.844354e-01,-9.258964e-01,-2.325878e-01,1.119351e+00
1.688391e+01,5.988602e+00,2.387588e+01,-2.349169e-01,-3.679573e-01,-9.129892e-01,1.011992e+00
1.703520e+01,5.238769e+00,7.522557e-01,3.475629e-01,8.094596e-01,-1.034815e-01,8.869798e-01
1.621288e+01,6.118506e+00,7.055354e-01,4.394461e-01,8.207205e-01,9.255914e-01,1.312789e+00
1.772933e+01,5.182898e+00,2.380101e+01,-4.407590e-02,-7.803896e-01,-1.889504e-01,8.041473e-01
1.860927e+01,5.973195e+00,2.386241e+01,4.920900e-01,-1.295841e-02,5.819049e-01,7.621901e-01
1.862490e+01,5.125360e+00,5.863810e-01,-8.141011e-01,4.801262e-01,4.899690e-01,1.064590e+00
1.787019e+01,5.932107e+00,5.618702e-01,-8.271422e-01,-1.194954e+00,1.282053e+00,1.937973e+00
1.929179e+01,4.257853e+00,2.296153e+01,8.105901e-01,-4.062175e-01,1.720250e-01,9.228551e-01
1.927556e+01,5.899350e+00,2.290834e+01,-1.208210e+00,-1.227346e-01,-6.253484e-01,1.365978e+00
2.092071e+01,5.062801e+00,2.205601e+01,2.039970e-01,-2.539544e-01,2.329954e-01,4.004928e-01
2.163529e+01,5.204885e+00,2.455614e+00,-2.925102e-01,3.064814e-01,-1.796273e+00,1.845560e+00
2.219844e+01,5.962017e+00,2.086254e+01,-4.029407e-01,-1.202061e+00,-5.219192e-01,1.371026e+00
1.925378e+00,7.104146e+00,7.712763e-01,6.477817e-02,-2.836514e-01,5.595904e-01,6.307105e-01
2.103707e+01,2.546890e+00,4.876241e-01,5.176643e-01,-4.995387e-01,-5.484967e-01,9.046347e-01
1.977953e+01,6.301793e+00,1.583729e+00,3.398293e-01,-2.568754e-01,1.262853e+00,1.332767e+00
1.095765e+00,7.859184e+00,2.319500e+01,-9.174489e-02,4.755585e-01,1.222779e-01,4.995246e-01
1.964166e+00,7.854389e+00,2.374621e+01,-7.364455e-01,3.452184e-02,-3.275152e-01,8.067279e-01
2.838543e+00,6.736005e+00,2.385818e+01,1.797769e-01,1.994459e+00,-1.232949e+00,2.351669e+00
1.184297e+00,7.074725e+00,2.392570e+01,-1.222902e+00,1.486125e+00,-7.046573e-01,2.049536e+00
3.060228e+00,8.029568e+00,2.300744e+01,5.752629e-01,4.095801e-01,4.652540e-01,8.456622e-01
3.080092e+00,8.794514e+00,8.389005e-02,-1.002480e+00,-1.521234e+00,-6.750072e-01,1.942872e+00
3.713226e+00,7.795794e+00,2.377589e+01,-3.259702e-01,-2.177401e-01,6.609065e-01,7.684170e-01
2.811321e+00,7.657450e+00,4.414962e-01,-4.202041e-01,-7.435515e-01,6.558903e-02,8.565875e-01
4.482437e+00,6.740036e+00,2.369870e+01,-1.460327e+00,9.964208e-01,1.531550e-02,1.767949e+00
5.240945e+00,7.675205e+00,2.352022e+01,-1.144596e-01,-1.168556e-01,-2.232612e-01,2.767703e-01
5.446991e+00,6.732829e+00,4.931951e-01,2.595008e-01,-2.351438e-01,3.275674e-01,4.795140e-01
4.665954e+00,7.601730e+00,4.631760e-01,1.344671e-01,1.103680e+00,-1.125200e+00,1.581855e+00
5.955438e+00,6.745969e+00,2.356115e+01,7.350545e-01,-3.673117e-01,1.291583e+00,1.530820e+00
6.916723e+00,7.676818e+00,2.347560e+01,-5.419236e-01,2.091420e-01,-1.089512e+00,1.234689e+00
6.951706e+00,6.910637e+00,3.130620e-01,-3.106906e-01,-1.568352e-01,6.113712e-02,3.533606e-01
6.129362e+00,7.616550e+00,2.809651e-01,4.055598e-01,9.357890e-01,-2.495868e-01,1.049987e+00
7.794438e+00,6.908399e+00,2.342569e+01,-2.009148e-01,9.971844e-02,-2.784184e-01,3.575294e-01
8.702209e+00,7.739131e+00,2.334163e+01,6.025787e-01,-4.219850e-01,-5.670046e-01,9.287985e-01
