TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
55,4.710786e-01,-5.326580e-04,-4.682795e-04,2.320587e-01
56,4.720564e-01,-5.327950e-04,-4.682829e-04,2.333342e-01
57,4.729898e-01,-5.329260e-04,-4.682864e-04,2.345786e-01
58,4.738348e-01,-5.330449e-04,-4.682897e-04,2.357933e-01
59,4.745515e-01,-5.331461e-04,-4.682931e-04,2.369799e-01
60,4.751075e-01,-5.332254e-04,-4.682963e-04,2.381395e-01
61,4.754842e-01,-5.332800e-04,-4.682995e-04,2.392731e-01
62,4.756823e-01,-5.333101e-04,-4.683025e-04,2.403816e-01
63,4.757260e-01,-5.333190e-04,-4.683054e-04,2.414657e-01
64,4.756628e-01,-5.333128e-04,-4.683078e-04,2.425259e-01
65,4.755585e-01,-5.333008e-04,-4.683101e-04,2.435625e-01
66,4.754864e-01,-5.332934e-04,-4.683126e-04,2.445758e-01
67,4.755127e-01,-5.332998e-04,-4.683153e-04,2.455662e-01
68,4.756804e-01,-5.333258e-04,-4.683185e-04,2.465341e-01
69,4.759980e-01,-5.333724e-04,-4.683217e-04,2.474801e-01
70,4.764390e-01,-5.334358e-04,-4.683248e-04,2.484050e-01
71,4.769523e-01,-5.335093e-04,-4.683281e-04,2.493096e-01
72,4.774810e-01,-5.335849e-04,-4.683314e-04,2.501948e-01
73,4.779781e-01,-5.336559e-04,-4.683345e-04,2.510615e-01
74,4.784155e-01,-5.337185e-04,-4.683374e-04,2.519105e-01
75,4.787847e-01,-5.337715e-04,-4.683400e-04,2.527426e-01
76,4.790965e-01,-5.338165e-04,-4.683423e-04,2.535585e-01
77,4.793779e-01,-5.338572e-04,-4.683445e-04,2.543587e-01
78,4.796653e-01,-5.338987e-04,-4.683468e-04,2.551436e-01
79,4.799901e-01,-5.339457e-04,-4.683494e-04,2.559139e-01
80,4.803619e-01,-5.339994e-04,-4.683523e-04,2.566700e-01
81,4.807607e-01,-5.340571e-04,-4.683555e-04,2.574125e-01
82,4.811455e-01,-5.341130e-04,-4.683588e-04,2.581419e-01
83,4.814716e-01,-5.341608e-04,-4.683620e-04,2.588587e-01
84,4.817072e-01,-5.341960e-04,-4.683650e-04,2.595634e-01
85,4.818412e-01,-5.342171e-04,-4.683678e-04,2.602563e-01
86,4.818845e-01,-5.342253e-04,-4.683701e-04,2.609376e-01
87,4.818659e-01,-5.342250e-04,-4.683723e-04,2.616075e-01
88,4.818250e-01,-5.342214e-04,-4.683744e-04,2.622660e-01
89,4.818040e-01,-5.342206e-04,-4.683764e-04,2.629130e-01
90,4.818381e-01,-5.342271e-04,-4.683782e-04,2.635487e-01
91,4.819471e-01,-5.342441e-04,-4.683803e-04,2.641732e-01
92,4.821305e-01,-5.342712e-04,-4.683824e-04,2.647866e-01
93,4.823677e-01,-5.343058e-04,-4.683846e-04,2.653893e-01
94,4.826251e-01,-5.343431e-04,-4.683867e-04,2.659817e-01
95,4.828663e-01,-5.343781e-04,-4.683888e-04,2.665641e-01
96,4.830629e-01,-5.344069e-04,-4.683907e-04,2.671370e-01
97,4.832005e-01,-5.344275e-04,-4.683925e-04,2.677007e-01
98,4.832790e-01,-5.344398e-04,-4.683941e-04,2.682556e-01
99,4.833103e-01,-5.344456e-04,-4.683956e-04,2.688018e-01
100,8.982027e-01,-5.342009e-04,-4.114509e-04,2.695949e-01
101,8.928762e-01,-5.334723e-04,-4.114502e-04,2.704927e-01
102,8.842931e-01,-5.322970e-04,-4.114480e-04,2.714901e-01
103,8.728710e-01,-5.307324e-04,-4.114443e-04,2.725794e-01
104,8.591539e-01,-5.288528e-04,-4.114393e-04,2.737508e-01
105,8.437821e-01,-5.267464e-04,-4.114336e-04,2.749927e-01
106,8.274551e-01,-5.245092e-04,-4.114277e-04,2.762925e-01
107,8.108929e-01,-5.222398e-04,-4.114217e-04,2.776371e-01
108,7.948020e-01,-5.200347e-04,-4.114157e-04,2.790135e-01
109,7.798351e-01,-5.179841e-04,-4.114104e-04,2.804095e-01
110,7.665315e-01,-5.161625e-04,-4.114070e-04,2.818140e-01
111,7.552489e-01,-5.146190e-04,-4.114053e-04,2.832177e-01
112,7.461220e-01,-5.133716e-04,-4.114052e-04,2.846130e-01
113,7.390830e-01,-5.124106e-04,-4.114062e-04,2.859942e-01
114,7.339320e-01,-5.117082e-04,-4.114077e-04,2.873573e-01
115,7.304161e-01,-5.112295e-04,-4.114095e-04,2.886998e-01
116,7.282770e-01,-5.109391e-04,-4.114115e-04,2.900202e-01
117,7.272633e-01,-5.108027e-04,-4.114136e-04,2.913182e-01
118,7.271267e-01,-5.107861e-04,-4.114156e-04,2.925941e-01
119,7.276213e-01,-5.108556e-04,-4.114176e-04,2.938489e-01
120,7.285152e-01,-5.109798e-04,-4.114196e-04,2.950838e-01
121,7.296074e-01,-5.111308e-04,-4.114213e-04,2.963003e-01
122,7.307413e-01,-5.112868e-04,-4.114224e-04,2.975000e-01
123,7.318108e-01,-5.114337e-04,-4.114231e-04,2.986843e-01
124,7.327546e-01,-5.115636e-04,-4.114240e-04,2.998546e-01
125,7.335406e-01,-5.116718e-04,-4.114248e-04,3.010120e-01
126,7.341523e-01,-5.117561e-04,-4.114255e-04,3.021578e-01
127,7.345843e-01,-5.118156e-04,-4.114260e-04,3.032926e-01
128,7.348471e-01,-5.118517e-04,-4.114262e-04,3.044174e-01
129,7.349676e-01,-5.118685e-04,-4.114265e-04,3.055327e-01
130,7.349846e-01,-5.118711e-04,-4.114268e-04,3.066390e-01
131,7.349412e-01,-5.118655e-04,-4.114271e-04,3.077365e-01
132,7.348733e-01,-5.118567e-04,-4.114276e-04,3.088257e-01
133,7.347993e-01,-5.118473e-04,-4.114283e-04,3.099069e-01
134,7.347139e-01,-5.118364e-04,-4.114291e-04,3.109802e-01
135,7.345934e-01,-5.118208e-04,-4.114299e-04,3.120460e-01
136,7.344094e-01,-5.117966e-04,-4.114309e-04,3.131045e-01
137,7.341418e-01,-5.117609e-04,-4.114318e-04,3.141560e-01
138,7.337869e-01,-5.117132e-04,-4.114325e-04,3.152007e-01
139,7.333563e-01,-5.116550e-04,-4.114332e-04,3.162388e-01
140,7.328682e-01,-5.115888e-04,-4.114337e-04,3.172705e-01
141,7.323385e-01,-5.115168e-04,-4.114341e-04,3.182958e-01
142,7.317756e-01,-5.114405e-04,-4.114347e-04,3.193150e-01
143,7.311794e-01,-5.113596e-04,-4.114353e-04,3.203280e-01
144,7.305434e-01,-5.112737e-04,-4.114363e-04,3.213349e-01
145,7.298631e-01,-5.111814e-04,-4.114370e-04,3.223356e-01
146,7.291478e-01,-5.110843e-04,-4.114377e-04,3.233300e-01
147,7.284259e-01,-5.109863e-04,-4.114383e-04,3.243179e-01
148,7.277313e-01,-5.108922e-04,-4.114391e-04,3.252990e-01
149,7.270814e-01,-5.108045e-04,-4.114403e-04,3.262732e-01
150,7.264693e-01,-5.107220e-04,-4.114414e-04,3.272402e-01
151,7.258811e-01,-5.106425e-04,-4.114423e-04,3.281999e-01
152,7.253205e-01,-5.105669e-04,-4.114433e-04,3.291522e-01
153,7.248204e-01,-5.104994e-04,-4.114441e-04,3.300970e-01
154,7.244348e-01,-5.104477e-04,-4.114451e-04,3.310343e-01
155,7.242205e-01,-5.104195e-04,-4.114462e-04,3.319641e-01
156,7.242174e-01,-5.104200e-04,-4.114472e-04,3.328868e-01
157,7.244355e-01,-5.104509e-04,-4.114482e-04,3.338025e-01
158,7.248522e-01,-5.105091e-04,-4.114495e-04,3.347119e-01
159,7.254200e-01,-5.105878e-04,-4.114506e-04,3.356154e-01
160,7.260753e-01,-5.106785e-04,-4.114517e-04,3.365139e-01
161,7.267417e-01,-5.107705e-04,-4.114527e-04,3.374080e-01
162,7.273356e-01,-5.108526e-04,-4.114536e-04,3.382986e-01
163,7.277791e-01,-5.109140e-04,-4.114544e-04,3.391862e-01
164,7.280173e-01,-5.109469e-04,-4.114547e-04,3.400715e-01
165,7.280283e-01,-5.109480e-04,-4.114543e-04,3.409550e-01
166,7.278200e-01,-5.109189e-04,-4.114537e-04,3.418371e-01
167,7.274178e-01,-5.108636e-04,-4.114534e-04,3.427178e-01
168,7.268547e-01,-5.107862e-04,-4.114529e-04,3.435974e-01
169,7.261642e-01,-5.106915e-04,-4.114526e-04,3.444756e-01
170,7.253787e-01,-5.105838e-04,-4.114522e-04,3.453523e-01
171,7.245321e-01,-5.104681e-04,-4.114522e-04,3.462271e-01
172,7.236664e-01,-5.103497e-04,-4.114521e-04,3.470998e-01
173,7.228311e-01,-5.102355e-04,-4.114521e-04,3.479699e-01
174,7.220671e-01,-5.101312e-04,-4.114522e-04,3.488370e-01
175,7.213913e-01,-5.100389e-04,-4.114523e-04,3.497010e-01
176,7.208003e-01,-5.099583e-04,-4.114525e-04,3.505616e-01
177,7.202922e-01,-5.098886e-04,-4.114522e-04,3.514187e-01
178,7.198843e-01,-5.098324e-04,-4.114517e-04,3.522724e-01
179,7.196121e-01,-5.097948e-04,-4.114513e-04,3.531226e-01
180,7.195115e-01,-5.097810e-04,-4.114513e-04,3.539693e-01
181,7.195935e-01,-5.097925e-04,-4.114516e-04,3.548127e-01
182,7.198285e-01,-5.098251e-04,-4.114520e-04,3.556530e-01
183,7.201508e-01,-5.098696e-04,-4.114525e-04,3.564904e-01
184,7.204815e-01,-5.099149e-04,-4.114526e-04,3.573251e-01
185,7.207541e-01,-5.099521e-04,-4.114526e-04,3.581574e-01
186,7.209238e-01,-5.099752e-04,-4.114525e-04,3.589874e-01
187,7.209642e-01,-5.099808e-04,-4.114525e-04,3.598152e-01
188,7.208623e-01,-5.099667e-04,-4.114524e-04,3.606411e-01
189,7.206213e-01,-5.099336e-04,-4.114522e-04,3.614651e-01
190,7.202666e-01,-5.098845e-04,-4.114516e-04,3.622873e-01
191,7.198465e-01,-5.098266e-04,-4.114510e-04,3.631077e-01
192,7.194245e-01,-5.097683e-04,-4.114505e-04,3.639263e-01
193,7.190693e-01,-5.097191e-04,-4.114497e-04,3.647428e-01
194,7.188491e-01,-5.096885e-04,-4.114493e-04,3.655573e-01
195,7.188245e-01,-5.096848e-04,-4.114490e-04,3.663696e-01
196,7.190353e-01,-5.097136e-04,-4.114489e-04,3.671799e-01
197,7.194863e-01,-5.097756e-04,-4.114493e-04,3.679882e-01
198,7.201498e-01,-5.098667e-04,-4.114497e-04,3.687950e-01
199,7.209865e-01,-5.099814e-04,-4.114501e-04,3.696007e-01
200,9.001000e-01,-5.099948e-04,-3.869855e-04,3.705182e-01
201,8.984320e-01,-5.097654e-04,-3.869840e-04,3.714708e-01
202,8.952013e-01,-5.093215e-04,-3.869817e-04,3.724572e-01
203,8.907040e-01,-5.087043e-04,-3.869790e-04,3.734753e-01
204,8.852830e-01,-5.079605e-04,-3.869761e-04,3.745221e-01
205,8.792858e-01,-5.071380e-04,-3.869732e-04,3.755941e-01
206,8.730249e-01,-5.062795e-04,-3.869703e-04,3.766878e-01
207,8.667521e-01,-5.054198e-04,-3.869679e-04,3.777995e-01
208,8.606535e-01,-5.045843e-04,-3.869658e-04,3.789256e-01
209,8.548659e-01,-5.037909e-04,-3.869634e-04,3.800628e-01
210,8.495024e-01,-5.030553e-04,-3.869607e-04,3.812083e-01
211,8.446678e-01,-5.023920e-04,-3.869582e-04,3.823592e-01
212,8.404483e-01,-5.018130e-04,-3.869558e-04,3.835132e-01
213,8.368917e-01,-5.013250e-04,-3.869539e-04,3.846685e-01
214,8.339929e-01,-5.009272e-04,-3.869522e-04,3.858234e-01
215,8.316842e-01,-5.006104e-04,-3.869509e-04,3.869770e-01
216,8.298372e-01,-5.003568e-04,-3.869498e-04,3.881285e-01
217,8.282996e-01,-5.001451e-04,-3.869482e-04,3.892774e-01
218,8.269555e-01,-4.999590e-04,-3.869458e-04,3.904234e-01
219,8.257677e-01,-4.997936e-04,-3.869427e-04,3.915661e-01
220,8.247685e-01,-4.996539e-04,-3.869396e-04,3.927052e-01
221,8.240144e-01,-4.995483e-04,-3.869370e-04,3.938403e-01
222,8.235348e-01,-4.994809e-04,-3.869351e-04,3.949712e-01
223,8.232999e-01,-4.994478e-04,-3.869341e-04,3.960978e-01
224,8.232234e-01,-4.994367e-04,-3.869335e-04,3.972202e-01
225,8.232040e-01,-4.994334e-04,-3.869328e-04,3.983386e-01
226,8.231767e-01,-4.994283e-04,-3.869315e-04,3.994531e-01
227,8.231390e-01,-4.994212e-04,-3.869296e-04,4.005639e-01
228,8.231370e-01,-4.994193e-04,-3.869279e-04,4.016711e-01
229,8.232189e-01,-4.994294e-04,-3.869269e-04,4.027748e-01
230,8.233815e-01,-4.994513e-04,-3.869264e-04,4.038753e-01
231,8.235584e-01,-4.994753e-04,-3.869263e-04,4.049730e-01
232,8.236564e-01,-4.994886e-04,-3.869263e-04,4.060681e-01
233,8.236001e-01,-4.994807e-04,-3.869261e-04,4.071613e-01
234,8.233536e-01,-4.994465e-04,-3.869255e-04,4.082528e-01
235,8.229212e-01,-4.993865e-04,-3.869246e-04,4.093431e-01
236,8.223406e-01,-4.993061e-04,-3.869235e-04,4.104326e-01
237,8.216777e-01,-4.992144e-04,-3.869225e-04,4.115215e-01
238,8.210168e-01,-4.991234e-04,-3.869218e-04,4.126101e-01
239,8.204340e-01,-4.990437e-04,-3.869217e-04,4.136986e-01
240,8.199689e-01,-4.989806e-04,-3.869222e-04,4.147873e-01
241,8.196263e-01,-4.989344e-04,-3.869227e-04,4.158763e-01
242,8.194058e-01,-4.989048e-04,-3.869233e-04,4.169659e-01
243,8.193280e-01,-4.988948e-04,-3.869239e-04,4.180562e-01
244,8.194347e-01,-4.989098e-04,-3.869244e-04,4.191473e-01
245,8.197716e-01,-4.989566e-04,-3.869251e-04,4.202393e-01
246,8.203709e-01,-4.990393e-04,-3.869259e-04,4.213325e-01
247,8.212320e-01,-4.991577e-04,-3.869267e-04,4.224269e-01
248,8.222999e-01,-4.993048e-04,-3.869278e-04,4.235230e-01
249,8.234545e-01,-4.994643e-04,-3.869295e-04,4.246211e-01
250,8.245204e-01,-4.996121e-04,-3.869317e-04,4.257216e-01
251,8.253020e-01,-4.997211e-04,-3.869339e-04,4.268247e-01
252,8.256358e-01,-4.997680e-04,-3.869351e-04,4.279306e-01
253,8.254402e-01,-4.997412e-04,-3.869351e-04,4.290390e-01
254,8.247432e-01,-4.996452e-04,-3.869343e-04,4.301495e-01
255,8.236698e-01,-4.994971e-04,-3.869329e-04,4.312612e-01
256,8.223859e-01,-4.993206e-04,-3.869319e-04,4.323733e-01
257,8.210343e-01,-4.991352e-04,-3.869311e-04,4.334848e-01
258,8.197146e-01,-4.989543e-04,-3.869306e-04,4.345949e-01
259,8.185037e-01,-4.987883e-04,-3.869301e-04,4.357029e-01
260,8.174690e-01,-4.986468e-04,-3.869300e-04,4.368082e-01
261,8.166552e-01,-4.985360e-04,-3.869304e-04,4.379105e-01
262,8.160681e-01,-4.984564e-04,-3.869311e-04,4.390098e-01
263,8.156765e-01,-4.984036e-04,-3.869318e-04,4.401061e-01
264,8.154239e-01,-4.983697e-04,-3.869324e-04,4.411999e-01
265,8.152399e-01,-4.983454e-04,-3.869333e-04,4.422916e-01
266,8.150531e-01,-4.983205e-04,-3.869339e-04,4.433814e-01
267,8.148111e-01,-4.982879e-04,-3.869343e-04,4.444698e-01
268,8.145024e-01,-4.982456e-04,-3.869342e-04,4.455569e-01
269,8.141638e-01,-4.981990e-04,-3.869339e-04,4.466427e-01
270,8.138633e-01,-4.981578e-04,-3.869338e-04,4.477270e-01
271,8.136658e-01,-4.981308e-04,-3.869337e-04,4.488096e-01
272,8.136047e-01,-4.981227e-04,-3.869341e-04,4.498904e-01
273,8.136717e-01,-4.981323e-04,-3.869345e-04,4.509693e-01
274,8.138246e-01,-4.981538e-04,-3.869350e-04,4.520462e-01
275,8.140070e-01,-4.981789e-04,-3.869352e-04,4.531212e-01
276,8.141676e-01,-4.982008e-04,-3.869352e-04,4.541946e-01
277,8.142661e-01,-4.982141e-04,-3.869350e-04,4.552665e-01
278,8.142667e-01,-4.982136e-04,-3.869345e-04,4.563371e-01
279,8.141307e-01,-4.981944e-04,-3.869338e-04,4.574067e-01
280,8.138263e-01,-4.981518e-04,-3.869328e-04,4.584754e-01
281,8.133504e-01,-4.980854e-04,-3.869315e-04,4.595432e-01
282,8.127424e-01,-4.980007e-04,-3.869299e-04,4.606102e-01
283,8.120778e-01,-4.979081e-04,-3.869281e-04,4.616763e-01
284,8.114516e-01,-4.978210e-04,-3.869265e-04,4.627414e-01
285,8.109594e-01,-4.977525e-04,-3.869253e-04,4.638055e-01
286,8.106785e-01,-4.977133e-04,-3.869245e-04,4.648687e-01
287,8.106472e-01,-4.977087e-04,-3.869242e-04,4.659311e-01
288,8.108502e-01,-4.977364e-04,-3.869242e-04,4.669930e-01
289,8.112137e-01,-4.977864e-04,-3.869245e-04,4.680549e-01
290,8.116146e-01,-4.978419e-04,-3.869251e-04,4.691171e-01
291,8.119110e-01,-4.978830e-04,-3.869258e-04,4.701801e-01
292,8.119890e-01,-4.978941e-04,-3.869262e-04,4.712442e-01
293,8.118055e-01,-4.978690e-04,-3.869262e-04,4.723096e-01
294,8.114062e-01,-4.978137e-04,-3.869255e-04,4.733760e-01
295,8.109137e-01,-4.977455e-04,-3.869245e-04,4.744433e-01
296,8.104979e-01,-4.976879e-04,-3.869237e-04,4.755109e-01
297,8.103335e-01,-4.976650e-04,-3.869234e-04,4.765786e-01
298,8.105496e-01,-4.976950e-04,-3.869238e-04,4.776461e-01
299,8.111834e-01,-4.977827e-04,-3.869249e-04,4.787133e-01
300,8.121638e-01,-4.979186e-04,-3.869269e-04,4.797805e-01
301,8.133340e-01,-4.980806e-04,-3.869289e-04,4.808482e-01
302,8.144938e-01,-4.982411e-04,-3.869309e-04,4.819172e-01
303,8.154375e-01,-4.983719e-04,-3.869327e-04,4.829880e-01
304,8.159828e-01,-4.984476e-04,-3.869339e-04,4.840614e-01
305,8.160033e-01,-4.984506e-04,-3.869341e-04,4.851379e-01
306,8.154645e-01,-4.983764e-04,-3.869335e-04,4.862179e-01
307,8.144439e-01,-4.982354e-04,-3.869320e-04,4.873015e-01
308,8.131168e-01,-4.980522e-04,-3.869302e-04,4.883888e-01
309,8.117085e-01,-4.978581e-04,-3.869285e-04,4.894795e-01
310,8.104306e-01,-4.976823e-04,-3.869274e-04,4.905736e-01
311,8.094264e-01,-4.975448e-04,-3.869271e-04,4.916709e-01
312,8.087502e-01,-4.974528e-04,-3.869276e-04,4.927714e-01
313,8.083785e-01,-4.974028e-04,-3.869284e-04,4.938752e-01
314,8.082393e-01,-4.973845e-04,-3.869291e-04,4.949824e-01
315,8.082346e-01,-4.973845e-04,-3.869297e-04,4.960932e-01
316,8.082579e-01,-4.973886e-04,-3.869306e-04,4.972077e-01
317,8.082135e-01,-4.973832e-04,-3.869313e-04,4.983260e-01
318,8.080372e-01,-4.973595e-04,-3.869317e-04,4.994478e-01
319,8.077066e-01,-4.973143e-04,-3.869317e-04,5.005730e-01
320,8.072359e-01,-4.972496e-04,-3.869313e-04,5.017013e-01
321,8.066609e-01,-4.971707e-04,-3.869310e-04,5.028322e-01
322,8.060259e-01,-4.970837e-04,-3.869307e-04,5.039657e-01
323,8.053796e-01,-4.969950e-04,-3.869303e-04,5.051013e-01
324,8.047723e-01,-4.969121e-04,-3.869304e-04,5.062392e-01
325,8.042451e-01,-4.968405e-04,-3.869309e-04,5.073790e-01
326,8.038127e-01,-4.967822e-04,-3.869317e-04,5.085208e-01
327,8.034545e-01,-4.967341e-04,-3.869326e-04,5.096643e-01
328,8.031183e-01,-4.966891e-04,-3.869335e-04,5.108094e-01
329,8.027300e-01,-4.966368e-04,-3.869343e-04,5.119557e-01
330,8.022125e-01,-4.965669e-04,-3.869351e-04,5.131028e-01
331,8.015185e-01,-4.964720e-04,-3.869350e-04,5.142502e-01
332,8.006652e-01,-4.963543e-04,-3.869339e-04,5.153974e-01
333,7.997418e-01,-4.962269e-04,-3.869327e-04,5.165439e-01
334,7.988724e-01,-4.961069e-04,-3.869315e-04,5.176890e-01
335,7.981530e-01,-4.960080e-04,-3.869309e-04,5.188324e-01
336,7.976107e-01,-4.959339e-04,-3.869310e-04,5.199739e-01
337,7.972086e-01,-4.958794e-04,-3.869314e-04,5.211133e-01
338,7.968897e-01,-4.958360e-04,-3.869316e-04,5.222506e-01
339,7.966266e-01,-4.957999e-04,-3.869314e-04,5.233858e-01
340,7.964491e-01,-4.957752e-04,-3.869310e-04,5.245189e-01
341,7.964396e-01,-4.957731e-04,-3.869303e-04,5.256497e-01
342,7.967036e-01,-4.958084e-04,-3.869294e-04,5.267782e-01
343,7.973337e-01,-4.958942e-04,-3.869291e-04,5.279043e-01
344,7.983755e-01,-4.960370e-04,-3.869296e-04,5.290283e-01
345,7.998016e-01,-4.962330e-04,-3.869307e-04,5.301503e-01
346,8.015044e-01,-4.964675e-04,-3.869325e-04,5.312708e-01
347,8.033179e-01,-4.967173e-04,-3.869344e-04,5.323904e-01
348,8.050632e-01,-4.969575e-04,-3.869361e-04,5.335097e-01
349,8.065909e-01,-4.971676e-04,-3.869374e-04,5.346293e-01
350,8.077976e-01,-4.973336e-04,-3.869385e-04,5.357498e-01
351,8.086207e-01,-4.974469e-04,-3.869393e-04,5.368714e-01
352,8.090311e-01,-4.975036e-04,-3.869400e-04,5.379946e-01
353,8.090332e-01,-4.975043e-04,-3.869404e-04,5.391193e-01
354,8.086709e-01,-4.974549e-04,-3.869405e-04,5.402455e-01
355,8.080285e-01,-4.973670e-04,-3.869404e-04,5.413731e-01
356,8.072174e-01,-4.972559e-04,-3.869401e-04,5.425019e-01
357,8.063499e-01,-4.971370e-04,-3.869398e-04,5.436316e-01
358,8.055147e-01,-4.970230e-04,-3.869399e-04,5.447622e-01
359,8.047691e-01,-4.969216e-04,-3.869404e-04,5.458935e-01
360,8.041519e-01,-4.968373e-04,-3.869404e-04,5.470255e-01
361,8.037055e-01,-4.967760e-04,-3.869401e-04,5.481582e-01
362,8.034811e-01,-4.967450e-04,-3.869398e-04,5.492919e-01
363,8.035132e-01,-4.967494e-04,-3.869399e-04,5.504266e-01
364,8.037798e-01,-4.967866e-04,-3.869406e-04,5.515624e-01
365,8.041863e-01,-4.968433e-04,-3.869418e-04,5.526995e-01
366,8.045917e-01,-4.968997e-04,-3.869428e-04,5.538380e-01
367,8.048536e-01,-4.969358e-04,-3.869431e-04,5.549780e-01
368,8.048617e-01,-4.969366e-04,-3.869427e-04,5.561194e-01
369,8.045608e-01,-4.968946e-04,-3.869419e-04,5.572622e-01
370,8.039640e-01,-4.968116e-04,-3.869404e-04,5.584062e-01
371,8.031476e-01,-4.966981e-04,-3.869385e-04,5.595513e-01
372,8.022224e-01,-4.965700e-04,-3.869368e-04,5.606970e-01
373,8.012975e-01,-4.964420e-04,-3.869352e-04,5.618427e-01
374,8.004545e-01,-4.963253e-04,-3.869337e-04,5.629882e-01
375,7.997444e-01,-4.962268e-04,-3.869323e-04,5.641328e-01
376,7.992021e-01,-4.961514e-04,-3.869310e-04,5.652763e-01
377,7.988586e-01,-4.961030e-04,-3.869296e-04,5.664185e-01
378,7.987358e-01,-4.960852e-04,-3.869285e-04,5.675591e-01
379,7.988304e-01,-4.960977e-04,-3.869281e-04,5.686979e-01
380,7.991038e-01,-4.961349e-04,-3.869280e-04,5.698350e-01
381,7.994896e-01,-4.961875e-04,-3.869278e-04,5.709701e-01
382,7.999158e-01,-4.962455e-04,-3.869275e-04,5.721030e-01
383,8.003291e-01,-4.963015e-04,-3.869271e-04,5.732337e-01
384,8.007129e-01,-4.963528e-04,-3.869260e-04,5.743621e-01
385,8.010916e-01,-4.964033e-04,-3.869247e-04,5.754882e-01
386,8.015155e-01,-4.964601e-04,-3.869236e-04,5.766122e-01
