PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.613606e+00,5.068440e+00,5.318545e+00,9.173046e-02,-5.333127e-01,8.330188e-01,9.933566e-01
4.768472e+00,9.144016e+00,3.819831e+00,2.133118e-01,-9.090134e-02,7.293778e-01,7.653476e-01
4.557731e+00,8.494371e+00,6.696274e+00,2.459333e+00,3.185565e-01,-8.070171e-01,2.607887e+00
3.291426e+00,6.874154e+00,7.255056e+00,-4.697701e-01,1.740156e+00,-2.200588e+00,2.844541e+00
3.072098e+00,2.619052e+00,2.698035e+00,9.934584e-01,-2.670377e-01,-7.827479e-01,1.292657e+00
5.612352e+00,9.266090e+00,2.404788e+00,-2.637555e+00,1.011622e+00,-4.185646e-01,2.855743e+00
6.100299e-01,1.083682e+00,6.012038e+00,5.223415e-01,-1.883089e+00,-4.172910e-01,1.998249e+00
6.017925e+00,5.041293e+00,2.261314e+00,2.234166e-01,1.676548e+00,1.298495e-01,1.696346e+00
8.398756e+00,7.569672e-01,8.542876e+00,-3.443588e-01,5.155436e-01,5.014387e-01,7.973763e-01
4.888329e+00,1.275781e+00,1.421623e+00,5.531706e-01,1.464084e+00,3.776918e-01,1.610028e+00
8.292446e+00,6.119504e+00,8.206046e+00,1.249228e-01,-1.503586e+00,-3.100674e-01,1.540298e+00
7.925339e+00,4.478838e+00,9.356630e+00,1.560569e+00,-5.127341e-01,-3.974364e-01,1.690037e+00
1.307579e+00,8.432911e+00,9.071186e+00,-1.566109e+00,1.017103e+00,6.400868e-01,1.974058e+00
9.064294e+00,8.839572e+00,1.700892e+00,-4.427991e-01,8.087360e-03,-1.543580e+00,1.605856e+00
3.196910e-01,1.618271e-01,9.025020e-01,-1.333612e+00,6.937263e-01,-1.784858e-01,1.513814e+00
2.444525e+00,3.520677e-03,3.678893e+00,-4.428142e-01,1.655838e+00,2.508113e-01,1.732279e+00
3.991788e+00,3.246830e+00,5.366361e+00,-5.735435e-01,5.090982e-01,1.907909e-01,7.902749e-01
6.264388e+00,9.208916e+00,5.937556e+00,2.488197e-01,6.220862e-02,-1.698367e+00,1.717624e+00
6.407572e+00,7.219492e+00,6.299425e+00,-1.255457e+00,6.425417e-01,1.546144e-01,1.418780e+00
3.005770e+00,3.686970e+00,2.992003e+00,1.635291e+00,-4.486277e-02,-4.113992e-01,1.686843e+00
9.300353e+00,1.170679e+00,3.543265e+00,8.482349e-02,1.740320e-01,-6.200698e-01,6.495912e-01
1.902795e+00,2.994681e+00,1.218581e+00,7.882393e-01,2.568939e+00,-3.226466e-01,2.706450e+00
2.981490e+00,4.180343e+00,2.003557e+00,-4.115514e-01,8.743643e-01,1.118532e+00,1.478175e+00
3.240242e+00,9.260495e+00,2.181573e+00,-7.553718e-01,-1.039285e+00,2.642437e-01,1.311688e+00
2.509417e+00,1.439524e+00,3.582560e+00,1.028234e+00,-8.000100e-01,5.951971e-01,1.432320e+00
5.831348e+00,4.430922e+00,1.146080e+00,3.508745e-01,1.381421e+00,-1.051726e+00,1.771317e+00
2.944477e+00,2.273876e+00,7.640147e+00,2.531707e-01,-1.024073e+00,3.661575e-01,1.116643e+00
3.253243e+00,8.021351e+00,3.773205e-01,-1.422128e-01,-6.494563e-01,3.409104e-01,7.471532e-01
4.054051e+00,2.717388e+00,7.962344e+00,1.637872e+00,-2.204703e+00,-8.894366e-02,2.747954e+00
8.364256e+00,3.261704e+00,2.203796e+00,-4.008462e-01,-5.436555e-01,2.771454e+00,2.852578e+00
5.928083e+00,4.469725e+00,4.522507e+00,-7.598636e-01,1.170039e-01,1.121849e+00,1.360010e+00
1.489057e+00,5.462764e+00,7.168374e+00,1.458599e+00,-1.254050e-01,1.417870e-01,1.470830e+00
7.047647e+00,1.052459e+00,1.157106e+00,2.363075e+00,-1.167856e+00,6.934017e-01,2.725585e+00
2.445439e-01,4.280410e+00,6.285311e-01,-9.942381e-01,1.455659e+00,-3.340317e-01,1.794165e+00
3.830400e+00,3.282310e+00,2.387269e+00,3.058454e-01,1.426112e-01,-1.785324e+00,1.816937e+00
2.825780e+00,3.205321e+00,1.676794e+00,7.655120e-01,-2.699107e-01,5.524036e-01,9.818402e-01
3.223330e+00,8.196036e+00,2.721429e+00,-4.706306e-01,1.380106e+00,7.037063e-01,1.619070e+00
8.931995e+00,2.551277e+00,4.406975e+00,1.950699e-01,2.514448e-01,-1.185862e+00,1.227821e+00
4.243472e+00,5.596644e+00,8.842654e+00,-6.452776e-01,-6.676689e-01,3.158787e-02,9.290655e-01
3.284463e+00,9.066022e+00,4.674630e+00,-5.122615e-01,5.910314e-01,-6.387774e-01,1.009835e+00
6.561107e+00,1.574539e+00,2.195983e+00,8.988772e-01,9.448214e-01,2.161780e+00,2.524670e+00
1.820991e+00,3.666767e+00,8.611344e+00,1.474439e+00,1.133118e-01,9.436723e-01,1.754231e+00
6.338273e-01,2.430319e+00,4.985133e+00,-1.344978e+00,1.529897e+00,-1.461358e+00,2.507013e+00
6.884185e+00,1.274226e+00,6.307400e+00,-6.298983e-01,6.949227e-01,-1.215822e+00,1.535550e+00
2.908896e+00,7.945853e+00,5.101510e+00,1.118233e+00,1.071460e+00,6.639695e-01,1.685030e+00
4.252598e+00,5.885441e+00,1.542022e+00,1.607094e+00,-5.875859e-01,-3.866977e-01,1.754292e+00
6.166436e+00,6.205040e-01,2.807576e+00,-2.424796e+00,1.308221e-01,4.452329e-01,2.468802e+00
9.250834e-01,2.637376e+00,8.046646e+00,-1.511913e-01,-2.686972e-01,7.353907e-01,7.974061e-01
4.737411e+00,2.408271e+00,2.183748e+00,-3.369715e-01,2.572437e-01,-1.682056e+00,1.734658e+00
3.484638e+00,1.106597e+00,1.321600e+00,-1.310561e+00,8.169270e-01,6.265940e-01,1.666601e+00
3.843606e+00,3.773072e+00,7.594900e+00,1.275377e+00,-1.682666e-01,-9.685230e-02,1.290070e+00
3.685860e+00,6.664849e+00,6.007327e+00,-1.242992e+00,1.251857e+00,9.853807e-01,2.020681e+00
3.857965e+00,7.296749e-01,6.480208e+00,-2.086660e+00,-3.232618e-01,2.555456e-01,2.126958e+00
8.300263e+00,5.649962e+00,3.724775e+00,2.014786e-01,2.229671e-01,4.784441e-01,5.649926e-01
4.995102e+00,5.281166e+00,1.092802e+00,1.115660e-01,1.015957e+00,-6.481040e-02,1.024117e+00
1.798688e+00,1.300349e+00,7.401091e-01,5.690849e-01,5.952814e-01,1.859127e+00,2.033365e+00
2.683052e+00,2.144305e+00,1.297092e+00,1.538039e+00,7.926683e-01,-1.076522e+00,2.037838e+00
2.005859e+00,3.424733e+00,2.403405e+00,-8.429895e-01,9.776992e-01,1.153194e+00,1.731006e+00
6.588392e-02,7.069242e+00,2.848095e+00,2.515189e-01,-5.930797e-01,1.911542e+00,2.017176e+00
9.288359e+00,1.760596e+00,1.745467e+00,4.550116e-01,-3.177133e-01,7.440047e-02,5.599220e-01
2.243504e+00,5.270781e+00,6.506047e+00,-3.988688e-01,-7.833088e-01,1.043467e-01,8.851876e-01
7.367649e+00,4.245794e+00,4.626057e+00,-1.069909e+00,1.463708e-01,-4.473824e-01,1.168880e+00
8.990298e+00,6.382236e+00,2.109264e+00,5.808214e-01,-1.724364e+00,9.670178e-01,2.060560e+00
8.968150e+00,3.950240e+00,5.508020e+00,-3.630711e-01,1.365174e-01,-1.227462e+00,1.287292e+00
3.269333e+00,4.282577e+00,2.427052e-01,-8.802042e-01,-1.639117e+00,-6.912824e-01,1.984776e+00
3.828435e+00,8.042226e-01,5.408082e+00,7.180356e-01,-9.829734e-01,4.726295e-01,1.305829e+00
6.748675e+00,5.167101e+00,9.708011e-01,8.638336e-01,1.151015e-01,-6.875627e-01,1.110045e+00
5.416984e+00,2.219933e+00,9.754717e-01,-1.974631e+00,-2.408166e-01,9.182453e-01,2.190966e+00
5.071323e-01,4.793640e+00,7.322734e+00,1.941994e+00,-1.669343e+00,1.394467e+00,2.915919e+00
7.939335e+00,5.206023e+00,8.112333e+00,1.152274e+00,-1.681736e+00,-7.102018e-01,2.158786e+00
7.344827e+00,2.898515e+00,9.170183e+00,8.794699e-01,8.972131e-01,-2.618375e-01,1.283362e+00
7.441593e+00,4.946512e+00,2.250067e+00,-2.273753e-01,-3.669878e-01,9.504212e-01,1.043877e+00
6.817723e+00,6.219683e+00,5.924034e+00,6.965226e-01,-1.587599e+00,1.488888e+00,2.285257e+00
3.081238e-01,2.101323e+00,6.778445e-01,-6.816702e-01,-1.220170e+00,-4.917783e-01,1.481666e+00
7.282968e+00,1.407013e-01,3.071512e-01,-4.575083e-01,1.849461e+00,-1.244143e+00,2.275458e+00
1.721628e+00,1.481539e+00,8.877419e+00,-1.181434e+00,-5.880549e-01,-5.929584e-01,1.446788e+00
7.940435e+00,5.112928e+00,1.118283e+00,-8.756448e-01,-7.282636e-01,-7.352880e-01,1.355644e+00
4.701649e+00,6.172640e+00,2.803532e+00,-3.389881e-01,-7.950494e-02,-1.870198e-01,3.952346e-01
2.393273e+00,5.222234e+00,4.893844e+00,-1.262539e+00,1.611785e+00,-1.999228e+00,2.861603e+00
9.601360e-02,4.513327e+00,6.299487e+00,-7.811146e-01,-5.305870e-01,-2.051095e+00,2.258020e+00
7.246131e-01,4.164832e+00,9.138531e+00,-1.184792e+00,5.639898e-03,7.197478e-01,1.386291e+00
3.570457e+00,5.036525e+00,3.726111e+00,1.249718e+00,1.056626e-01,5.780958e-01,1.380998e+00
4.187258e+00,8.040365e+00,1.250149e+00,-3.528342e-01,-8.025618e-01,-5.580969e-01,1.039264e+00
5.567905e+00,2.376882e+00,2.829228e+00,-2.079460e+00,-7.372023e-01,-7.561047e-01,2.332234e+00
2.185748e+00,4.470488e+00,2.761132e+00,-1.797975e+00,5.759718e-01,1.217666e+00,2.246590e+00
8.862417e+00,3.555758e+00,3.359058e+00,5.703062e-01,-6.055165e-02,4.418623e-01,7.239875e-01
4.767234e+00,7.627148e+00,7.465492e+00,7.182811e-01,1.572612e+00,-1.231482e+00,2.122636e+00
8.634272e+00,5.261114e+00,1.604198e-01,5.539282e-01,-6.487362e-01,7.268098e-01,1.120691e+00
5.126696e-01,8.296092e+00,1.985760e+00,5.461475e-01,-7.889751e-01,-1.422500e+00,1.715886e+00
1.842474e+00,8.491376e-01,1.786144e+00,-2.727840e-01,9.618141e-01,-1.965598e-01,1.018888e+00
7.703125e+00,4.132081e+00,5.679859e+00,-9.586791e-01,-1.357001e+00,-7.398481e-01,1.818761e+00
7.321216e+00,5.142471e+00,5.532969e+00,-5.950463e-01,-5.989209e-01,-4.889212e-01,9.756179e-01
1.563766e+00,1.844385e+00,1.548571e+00,4.642289e-01,-1.143328e+00,-4.852075e-01,1.325946e+00
2.989240e+00,4.597885e+00,6.082759e+00,5.263042e-01,-5.673230e-01,1.513981e+00,1.700291e+00
8.240512e+00,6.923384e+00,7.636845e+00,-4.385449e-02,5.883239e-01,2.335926e-01,6.345185e-01
3.313401e+00,2.343725e+00,3.719202e+00,-2.573748e+00,-1.277206e+00,8.812926e-02,2.874579e+00
2.392160e+00,4.471642e+00,9.052677e+00,9.715124e-01,-1.210004e+00,-2.829369e-01,1.577339e+00
4.251447e-01,7.343046e+00,2.365836e-01,-5.389671e-01,-2.352165e+00,5.643210e-01,2.478230e+00
1.703575e+00,9.391713e-01,6.828898e+00,-5.918442e-01,-1.384800e+00,-4.010678e-01,1.558463e+00
9.317349e+00,1.571597e+00,4.467719e+00,5.791971e-01,-4.840228e-02,9.033823e-01,1.074203e+00
9.048516e+00,8.158965e+00,3.012270e+00,-8.756850e-01,-8.468921e-01,-1.642058e+00,2.044604e+00
1.550975e+00,5.489526e+00,2.258923e+00,-6.686483e-01,6.515536e-01,2.192913e-01,9.590106e-01
4.296062e+00,1.541105e+00,5.895348e+00,2.134022e-01,-2.613415e+00,8.866609e-01,2.767968e+00
8.067982e+00,1.820031e+00,1.073572e+00,4.039945e-01,-5.043168e-01,-2.058287e+00,2.157335e+00
7.913109e+00,8.234347e+00,4.001030e+00,-1.412575e+00,-9.103278e-02,-1.139334e+00,1.817068e+00
7.089781e+00,8.529883e+00,2.268058e+00,-4.272116e-01,-5.602261e-01,-2.558534e-01,7.495492e-01
5.106599e+00,3.269042e+00,8.618488e+00,2.562344e-01,1.092819e+00,-4.364503e-01,1.204325e+00
1.613880e+00,5.430427e+00,1.078933e+00,-1.330551e+00,-5.332750e-01,-5.324745e-01,1.529143e+00
7.011696e-01,7.276210e+00,1.309535e+00,-1.100974e+00,3.412752e-01,6.340006e-01,1.315511e+00
8.135919e-01,6.149804e+00,1.716768e+00,-4.511709e-01,1.144443e+00,5.928453e-01,1.365566e+00
4.511737e+00,7.605483e+00,2.291018e+00,-1.298337e+00,1.968995e-01,8.037355e-01,1.539623e+00
1.007892e-01,8.174497e+00,3.858134e+00,6.283059e-01,1.858841e+00,3.149868e-01,1.987278e+00
5.028727e+00,3.282036e+00,5.799054e+00,-5.467763e-01,-7.210944e-01,-3.374917e-01,9.658375e-01
5.413118e-01,8.904366e+00,6.579528e+00,4.869724e-01,6.260263e-01,1.531643e-01,8.077812e-01
5.092669e+00,6.329301e+00,8.830985e+00,5.575023e-01,-5.819097e-02,-3.376324e-01,6.543628e-01
9.284904e+00,2.737503e+00,2.825746e+00,-9.530334e-01,-3.552043e-01,1.364059e+00,1.701499e+00
9.443515e-01,1.600070e-01,4.068753e+00,9.643830e-01,-1.464066e+00,1.112976e-01,1.756677e+00
2.116805e+00,3.995764e+00,6.516907e+00,4.524496e-01,2.150828e-01,-2.263521e+00,2.318297e+00
8.104357e+00,4.497634e+00,3.532116e+00,-1.323653e+00,-4.373483e-01,-1.129793e+00,1.794370e+00
7.392167e+00,6.300237e+00,7.716620e+00,-6.339110e-01,-4.296266e-01,1.550894e+00,1.729652e+00
6.886073e+00,2.315574e+00,4.261226e+00,-1.139807e+00,4.990119e-01,1.836732e+00,2.218504e+00
1.656249e+00,4.569073e+00,5.641996e+00,-1.635146e+00,5.686629e-01,1.672432e+00,2.407095e+00
6.071934e+00,3.015269e+00,4.821422e+00,8.838102e-01,-2.390072e-02,1.075062e-01,8.906455e-01
8.104452e+00,1.177516e-01,6.248966e+00,1.617921e-01,-1.426621e-02,1.326698e+00,1.336603e+00
6.286823e+00,4.528389e+00,1.997047e-01,-3.064649e-01,-1.274936e+00,1.343197e-01,1.318114e+00
1.355557e+00,8.482524e+00,3.813194e+00,6.705862e-01,3.977546e-02,-5.089236e-01,8.427759e-01
5.486989e+00,7.968320e+00,6.152776e+00,3.251444e-01,-1.628297e+00,8.817005e-01,1.880017e+00
9.099700e+00,7.641098e+00,1.840592e+00,-3.517957e-01,-3.470929e-01,1.883422e-01,5.288729e-01
4.391025e+00,4.250266e+00,5.339954e+00,-1.162642e-02,5.737364e-01,-2.164591e+00,2.239367e+00
5.342901e+00,6.723956e+00,3.903649e+00,2.409054e+00,-4.124889e-01,-1.430986e-02,2.444155e+00
7.258299e+00,7.954819e+00,3.201199e+00,-5.143863e-01,-9.792625e-01,6.221196e-01,1.269087e+00
1.165397e+00,1.915549e+00,5.682074e+00,-1.424633e+00,1.596946e-01,9.763294e-02,1.436876e+00
2.842756e+00,8.063420e+00,8.010503e+00,2.149849e+00,4.883456e-01,3.666238e-01,2.234893e+00
8.386347e+00,8.803143e+00,8.547964e+00,1.211091e+00,2.760640e-01,-2.495081e+00,2.787182e+00
2.287539e+00,6.412849e+00,7.238888e-01,1.588337e+00,2.762648e-01,-8.642694e-01,1.829234e+00
6.842262e+00,5.009050e+00,8.503544e+00,-1.137019e+00,9.737762e-01,1.330679e+00,2.002937e+00
5.809098e+00,5.927311e+00,5.567073e+00,-3.108980e-01,9.068814e-01,-7.281880e-01,1.203889e+00
8.360360e+00,2.473552e+00,3.317397e+00,-5.242350e-01,-1.717889e+00,-3.533038e-01,1.830516e+00
8.055360e+00,7.902607e+00,1.948235e+00,-3.462571e-01,1.375751e-01,-1.169935e+00,1.227831e+00
1.189375e+00,3.220975e+00,3.653270e-01,-8.267716e-01,-4.702319e-01,-1.950163e-01,9.709277e-01
2.177973e+00,8.492575e+00,3.009106e+00,1.547418e-01,-6.491814e-01,1.399514e+00,1.550491e+00
4.438381e+00,2.957404e+00,3.332306e+00,-5.647891e-01,-1.075416e-01,-1.033547e+00,1.182697e+00
7.933688e+00,3.223372e-02,1.316674e+00,9.955341e-01,8.792669e-01,3.624808e-01,1.376805e+00
5.669523e+00,8.988828e+00,6.878603e+00,-1.786043e+00,5.661154e-01,4.629370e-01,1.929960e+00
5.820217e+00,7.599148e+00,7.820898e+00,2.419531e-01,-5.313830e-01,2.548956e-03,5.838799e-01
6.679328e+00,5.851065e+00,3.221555e+00,-2.514199e-01,2.829941e-01,-8.190581e-01,9.023047e-01
9.049391e+00,3.894304e+00,9.166670e+00,1.007844e+00,-9.345655e-01,2.380527e+00,2.748831e+00
6.612220e+00,8.440099e+00,7.475357e+00,1.399594e+00,1.927745e-01,-1.099142e+00,1.790011e+00
6.617138e+00,4.563272e+00,6.226517e+00,-1.621728e+00,1.475710e+00,1.563044e+00,2.692736e+00
6.563062e+00,8.423202e+00,5.099686e+00,-2.309393e-01,-4.968159e-02,1.692089e-01,2.905734e-01
3.770242e+00,8.515784e+00,5.805201e+00,7.149787e-01,-6.397167e-01,-8.436363e-02,9.630935e-01
7.621230e+00,7.328043e+00,5.947866e+00,8.684640e-01,1.382914e-01,2.488176e+00,2.639010e+00
2.360971e+00,7.239414e+00,2.328369e+00,5.878920e-01,4.923643e-01,-1.856872e-01,7.889989e-01
7.948679e-01,1.069263e+00,1.183980e+00,1.418909e-01,6.050707e-01,1.270966e+00,1.414779e+00
6.095050e+00,4.181310e+00,3.265709e+00,-1.092588e-01,-3.603034e-01,-7.009931e-01,7.957055e-01
