TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
44,7.453097e-01,-7.054490e-03,-4.818561e-03,3.192924e-01
45,7.474293e-01,-7.061651e-03,-4.819363e-03,3.241178e-01
46,7.497762e-01,-7.069538e-03,-4.820209e-03,3.288642e-01
47,7.522702e-01,-7.077870e-03,-4.821059e-03,3.335378e-01
48,7.548203e-01,-7.086373e-03,-4.821912e-03,3.381442e-01
49,7.573734e-01,-7.094885e-03,-4.822765e-03,3.426890e-01
50,7.599260e-01,-7.103375e-03,-4.823597e-03,3.471769e-01
51,7.625236e-01,-7.111981e-03,-4.824411e-03,3.516124e-01
52,7.652511e-01,-7.120963e-03,-4.825209e-03,3.559991e-01
53,7.682116e-01,-7.130628e-03,-4.825993e-03,3.603407e-01
54,7.714890e-01,-7.141231e-03,-4.826764e-03,3.646407e-01
55,7.751043e-01,-7.152850e-03,-4.827537e-03,3.689025e-01
56,7.789835e-01,-7.165260e-03,-4.828309e-03,3.731296e-01
57,7.829516e-01,-7.177923e-03,-4.829068e-03,3.773256e-01
58,7.867611e-01,-7.190114e-03,-4.829830e-03,3.814939e-01
59,7.901501e-01,-7.201012e-03,-4.830562e-03,3.856377e-01
60,7.929076e-01,-7.209973e-03,-4.831250e-03,3.897596e-01
61,7.949206e-01,-7.216685e-03,-4.831923e-03,3.938616e-01
62,7.961802e-01,-7.221096e-03,-4.832555e-03,3.979447e-01
63,7.967531e-01,-7.223425e-03,-4.833165e-03,4.020098e-01
64,7.967425e-01,-7.224014e-03,-4.833787e-03,4.060569e-01
65,7.962581e-01,-7.223184e-03,-4.834410e-03,4.100858e-01
66,7.953974e-01,-7.221204e-03,-4.835011e-03,4.140959e-01
67,7.942391e-01,-7.218329e-03,-4.835611e-03,4.180867e-01
68,7.928563e-01,-7.214799e-03,-4.836230e-03,4.220575e-01
69,7.913541e-01,-7.210901e-03,-4.836839e-03,4.260078e-01
70,7.899059e-01,-7.207156e-03,-4.837439e-03,4.299370e-01
71,7.887489e-01,-7.204284e-03,-4.838037e-03,4.338453e-01
72,7.881306e-01,-7.203000e-03,-4.838608e-03,4.377331e-01
73,7.882321e-01,-7.203888e-03,-4.839192e-03,4.416014e-01
74,7.891087e-01,-7.207113e-03,-4.839787e-03,4.454523e-01
75,7.906705e-01,-7.212411e-03,-4.840400e-03,4.492879e-01
76,7.927036e-01,-7.219133e-03,-4.841022e-03,4.531113e-01
77,7.949180e-01,-7.226415e-03,-4.841661e-03,4.569252e-01
78,7.970075e-01,-7.233294e-03,-4.842272e-03,4.607327e-01
79,7.987101e-01,-7.238970e-03,-4.842839e-03,4.645362e-01
80,7.998624e-01,-7.242942e-03,-4.843355e-03,4.683378e-01
81,8.004429e-01,-7.245154e-03,-4.843825e-03,4.721389e-01
82,8.005919e-01,-7.246025e-03,-4.844250e-03,4.759405e-01
83,8.005894e-01,-7.246437e-03,-4.844669e-03,4.797432e-01
84,8.007850e-01,-7.247428e-03,-4.845073e-03,4.835472e-01
85,8.014891e-01,-7.249970e-03,-4.845503e-03,4.873530e-01
86,8.028615e-01,-7.254557e-03,-4.845973e-03,4.911614e-01
87,8.048404e-01,-7.260995e-03,-4.846473e-03,4.949733e-01
88,8.071453e-01,-7.268405e-03,-4.846969e-03,4.987899e-01
89,8.093557e-01,-7.275508e-03,-4.847441e-03,5.026121e-01
90,8.110327e-01,-7.280998e-03,-4.847900e-03,5.064406e-01
91,8.118404e-01,-7.283868e-03,-4.848347e-03,5.102749e-01
92,8.116330e-01,-7.283636e-03,-4.848737e-03,5.141140e-01
93,8.105001e-01,-7.280572e-03,-4.849072e-03,5.179554e-01
94,8.087684e-01,-7.275670e-03,-4.849365e-03,5.217960e-01
95,8.069531e-01,-7.270494e-03,-4.849635e-03,5.256319e-01
96,8.056489e-01,-7.266838e-03,-4.849891e-03,5.294592e-01
97,8.053649e-01,-7.266273e-03,-4.850179e-03,5.332748e-01
98,8.063579e-01,-7.269603e-03,-4.850530e-03,5.370763e-01
99,8.085449e-01,-7.276570e-03,-4.850935e-03,5.408629e-01
100,8.115436e-01,-7.285978e-03,-4.851347e-03,5.446351e-01
101,8.148099e-01,-7.296164e-03,-4.851735e-03,5.483946e-01
102,8.178060e-01,-7.305530e-03,-4.852112e-03,5.521435e-01
103,8.201461e-01,-7.312909e-03,-4.852471e-03,5.558842e-01
104,8.216932e-01,-7.317828e-03,-4.852748e-03,5.596189e-01
105,8.225796e-01,-7.320699e-03,-4.852961e-03,5.633490e-01
106,8.231216e-01,-7.322551e-03,-4.853186e-03,5.670757e-01
107,8.236541e-01,-7.324392e-03,-4.853430e-03,5.707993e-01
108,8.243895e-01,-7.326863e-03,-4.853695e-03,5.745198e-01
109,8.253914e-01,-7.330115e-03,-4.853941e-03,5.782370e-01
110,8.266238e-01,-7.334034e-03,-4.854163e-03,5.819503e-01
111,8.279774e-01,-7.338343e-03,-4.854411e-03,5.856594e-01
112,8.292640e-01,-7.342475e-03,-4.854683e-03,5.893640e-01
113,8.302534e-01,-7.345686e-03,-4.854926e-03,5.930633e-01
114,8.307812e-01,-7.347451e-03,-4.855108e-03,5.967568e-01
115,8.308702e-01,-7.347877e-03,-4.855266e-03,6.004430e-01
116,8.307843e-01,-7.347747e-03,-4.855395e-03,6.041205e-01
117,8.309675e-01,-7.348451e-03,-4.855548e-03,6.077874e-01
118,8.318833e-01,-7.351391e-03,-4.855742e-03,6.114422e-01
119,8.338292e-01,-7.357449e-03,-4.855962e-03,6.150842e-01
120,8.368331e-01,-7.366706e-03,-4.856207e-03,6.187135e-01
121,8.406837e-01,-7.378534e-03,-4.856483e-03,6.223311e-01
122,8.450383e-01,-7.391890e-03,-4.856775e-03,6.259389e-01
123,8.495185e-01,-7.405612e-03,-4.857057e-03,6.295394e-01
124,8.537546e-01,-7.418632e-03,-4.857368e-03,6.331350e-01
125,8.574046e-01,-7.429885e-03,-4.857671e-03,6.367285e-01
126,8.601787e-01,-7.438472e-03,-4.857936e-03,6.403222e-01
127,8.618748e-01,-7.443794e-03,-4.858170e-03,6.439181e-01
128,8.624153e-01,-7.445645e-03,-4.858399e-03,6.475174e-01
129,8.618678e-01,-7.444211e-03,-4.858608e-03,6.511210e-01
130,8.604450e-01,-7.440100e-03,-4.858765e-03,6.547285e-01
131,8.584779e-01,-7.434345e-03,-4.858911e-03,6.583396e-01
132,8.563613e-01,-7.428159e-03,-4.859075e-03,6.619534e-01
133,8.544801e-01,-7.422695e-03,-4.859255e-03,6.655693e-01
134,8.531345e-01,-7.418873e-03,-4.859469e-03,6.691869e-01
135,8.524873e-01,-7.417161e-03,-4.859700e-03,6.728064e-01
136,8.525491e-01,-7.417580e-03,-4.859933e-03,6.764284e-01
137,8.532066e-01,-7.419807e-03,-4.860187e-03,6.800541e-01
138,8.542776e-01,-7.423288e-03,-4.860455e-03,6.836849e-01
139,8.555686e-01,-7.427400e-03,-4.860695e-03,6.873221e-01
140,8.569108e-01,-7.431642e-03,-4.860909e-03,6.909673e-01
141,8.581731e-01,-7.435626e-03,-4.861106e-03,6.946215e-01
142,8.592660e-01,-7.439108e-03,-4.861310e-03,6.982858e-01
143,8.601522e-01,-7.441968e-03,-4.861512e-03,7.019605e-01
144,8.608581e-01,-7.444287e-03,-4.861712e-03,7.056457e-01
145,8.614704e-01,-7.446321e-03,-4.861910e-03,7.093409e-01
146,8.621084e-01,-7.448416e-03,-4.862091e-03,7.130453e-01
147,8.628890e-01,-7.450949e-03,-4.862282e-03,7.167576e-01
148,8.639011e-01,-7.454189e-03,-4.862485e-03,7.204765e-01
149,8.651947e-01,-7.458282e-03,-4.862698e-03,7.242005e-01
150,8.667699e-01,-7.463253e-03,-4.862943e-03,7.279283e-01
151,8.685592e-01,-7.468869e-03,-4.863191e-03,7.316589e-01
152,8.704120e-01,-7.474725e-03,-4.863489e-03,7.353911e-01
153,8.720997e-01,-7.480084e-03,-4.863785e-03,7.391242e-01
154,8.733516e-01,-7.484109e-03,-4.864054e-03,7.428573e-01
155,8.739188e-01,-7.486049e-03,-4.864293e-03,7.465893e-01
156,8.736513e-01,-7.485408e-03,-4.864454e-03,7.503184e-01
157,8.725656e-01,-7.482284e-03,-4.864587e-03,7.540423e-01
158,8.708686e-01,-7.477285e-03,-4.864679e-03,7.577581e-01
159,8.689034e-01,-7.471464e-03,-4.864753e-03,7.614625e-01
160,8.670171e-01,-7.465912e-03,-4.864861e-03,7.651522e-01
161,8.654301e-01,-7.461302e-03,-4.865012e-03,7.688242e-01
162,8.642164e-01,-7.457798e-03,-4.865149e-03,7.724765e-01
163,8.633901e-01,-7.455449e-03,-4.865279e-03,7.761074e-01
164,8.629863e-01,-7.454375e-03,-4.865416e-03,7.797162e-01
165,8.630486e-01,-7.454690e-03,-4.865545e-03,7.833030e-01
166,8.635596e-01,-7.456347e-03,-4.865668e-03,7.868685e-01
167,8.643980e-01,-7.459002e-03,-4.865808e-03,7.904145e-01
168,8.653562e-01,-7.462018e-03,-4.865949e-03,7.939432e-01
169,8.661956e-01,-7.464667e-03,-4.866080e-03,7.974571e-01
170,8.667069e-01,-7.466341e-03,-4.866221e-03,8.009587e-01
171,8.667571e-01,-7.466597e-03,-4.866326e-03,8.044499e-01
172,8.663184e-01,-7.465372e-03,-4.866417e-03,8.079318e-01
173,8.654738e-01,-7.462926e-03,-4.866505e-03,8.114048e-01
174,8.643943e-01,-7.459830e-03,-4.866647e-03,8.148686e-01
175,8.632925e-01,-7.456686e-03,-4.866809e-03,8.183218e-01
176,8.623609e-01,-7.454046e-03,-4.866964e-03,8.217630e-01
177,8.617120e-01,-7.452272e-03,-4.867135e-03,8.251897e-01
178,8.613356e-01,-7.451339e-03,-4.867332e-03,8.285996e-01
179,8.611008e-01,-7.450842e-03,-4.867540e-03,8.319896e-01
180,8.608275e-01,-7.450220e-03,-4.867738e-03,8.353563e-01
181,8.604191e-01,-7.449158e-03,-4.867900e-03,8.386958e-01
182,8.599809e-01,-7.447999e-03,-4.868056e-03,8.420038e-01
183,8.598081e-01,-7.447645e-03,-4.868221e-03,8.452763e-01
184,8.602151e-01,-7.449086e-03,-4.868441e-03,8.485101e-01
185,8.613307e-01,-7.452703e-03,-4.868711e-03,8.517033e-01
186,8.630265e-01,-7.458080e-03,-4.869001e-03,8.548556e-01
187,8.649991e-01,-7.464313e-03,-4.869316e-03,8.579683e-01
188,8.669094e-01,-7.470354e-03,-4.869626e-03,8.610434e-01
189,8.684984e-01,-7.475415e-03,-4.869920e-03,8.640835e-01
190,8.696509e-01,-7.479140e-03,-4.870187e-03,8.670912e-01
191,8.704032e-01,-7.481662e-03,-4.870453e-03,8.700689e-01
192,8.708947e-01,-7.483402e-03,-4.870718e-03,8.730185e-01
193,8.712854e-01,-7.484863e-03,-4.871007e-03,8.759415e-01
194,8.716855e-01,-7.486394e-03,-4.871338e-03,8.788394e-01
195,8.721371e-01,-7.488073e-03,-4.871662e-03,8.817136e-01
196,8.726452e-01,-7.489912e-03,-4.871977e-03,8.845654e-01
197,8.732146e-01,-7.491953e-03,-4.872309e-03,8.873965e-01
198,8.738513e-01,-7.494224e-03,-4.872670e-03,8.902087e-01
199,8.745223e-01,-7.496603e-03,-4.873036e-03,8.930038e-01
200,8.751071e-01,-7.498712e-03,-4.873390e-03,8.957839e-01
201,8.753869e-01,-7.499887e-03,-4.873727e-03,8.985506e-01
202,8.750985e-01,-7.499319e-03,-4.874024e-03,9.013050e-01
203,8.740382e-01,-7.496399e-03,-4.874284e-03,9.040478e-01
204,8.721683e-01,-7.490998e-03,-4.874494e-03,9.067787e-01
205,8.696723e-01,-7.483659e-03,-4.874642e-03,9.094968e-01
206,8.669235e-01,-7.475537e-03,-4.874766e-03,9.122003e-01
207,8.643661e-01,-7.467993e-03,-4.874895e-03,9.148878e-01
208,8.623715e-01,-7.462149e-03,-4.875035e-03,9.175576e-01
209,8.611648e-01,-7.458680e-03,-4.875186e-03,9.202092e-01
210,8.608616e-01,-7.457882e-03,-4.875298e-03,9.228424e-01
211,8.615484e-01,-7.460043e-03,-4.875398e-03,9.254577e-01
212,8.633040e-01,-7.465428e-03,-4.875516e-03,9.280562e-01
213,8.661335e-01,-7.474073e-03,-4.875672e-03,9.306392e-01
214,8.698861e-01,-7.485491e-03,-4.875833e-03,9.332083e-01
215,8.742472e-01,-7.498743e-03,-4.876001e-03,9.357650e-01
216,8.788232e-01,-7.512633e-03,-4.876163e-03,9.383110e-01
217,8.832586e-01,-7.526076e-03,-4.876300e-03,9.408476e-01
218,8.873103e-01,-7.538327e-03,-4.876396e-03,9.433759e-01
219,8.908476e-01,-7.549011e-03,-4.876469e-03,9.458967e-01
220,8.938001e-01,-7.557947e-03,-4.876547e-03,9.484107e-01
221,8.960914e-01,-7.564916e-03,-4.876641e-03,9.509183e-01
222,8.975967e-01,-7.569550e-03,-4.876760e-03,9.534195e-01
223,8.981396e-01,-7.571299e-03,-4.876880e-03,9.559143e-01
224,8.975302e-01,-7.569576e-03,-4.876985e-03,9.584021e-01
225,8.956327e-01,-7.563942e-03,-4.877044e-03,9.608819e-01
226,8.924382e-01,-7.554373e-03,-4.877059e-03,9.633518e-01
227,8.881227e-01,-7.541404e-03,-4.877036e-03,9.658095e-01
228,8.830769e-01,-7.526184e-03,-4.876953e-03,9.682518e-01
229,8.778969e-01,-7.510527e-03,-4.876836e-03,9.706748e-01
230,8.733106e-01,-7.496624e-03,-4.876692e-03,9.730747e-01
231,8.700190e-01,-7.486654e-03,-4.876597e-03,9.754479e-01
232,8.684958e-01,-7.482074e-03,-4.876587e-03,9.777917e-01
233,8.688499e-01,-7.483215e-03,-4.876665e-03,9.801052e-01
234,8.708250e-01,-7.489251e-03,-4.876776e-03,9.823889e-01
235,8.739117e-01,-7.498650e-03,-4.876915e-03,9.846451e-01
236,8.774964e-01,-7.509562e-03,-4.877073e-03,9.868775e-01
237,8.809856e-01,-7.520206e-03,-4.877250e-03,9.890902e-01
238,8.838808e-01,-7.529073e-03,-4.877431e-03,9.912881e-01
239,8.858155e-01,-7.535045e-03,-4.877598e-03,9.934754e-01
240,8.865705e-01,-7.537433e-03,-4.877722e-03,9.956562e-01
241,8.860592e-01,-7.535994e-03,-4.877817e-03,9.978336e-01
242,8.842696e-01,-7.530690e-03,-4.877882e-03,1.000009e+00
243,8.811972e-01,-7.521495e-03,-4.877903e-03,1.002185e+00
244,8.768570e-01,-7.508448e-03,-4.877877e-03,1.004359e+00
245,8.714291e-01,-7.492091e-03,-4.877803e-03,1.006532e+00
246,8.654611e-01,-7.474033e-03,-4.877650e-03,1.008700e+00
247,8.598986e-01,-7.457179e-03,-4.877483e-03,1.010860e+00
248,8.557442e-01,-7.444654e-03,-4.877422e-03,1.013010e+00
249,8.534973e-01,-7.438033e-03,-4.877541e-03,1.015148e+00
250,8.529105e-01,-7.436454e-03,-4.877722e-03,1.017273e+00
251,8.533321e-01,-7.437877e-03,-4.877881e-03,1.019385e+00
252,8.542395e-01,-7.440704e-03,-4.877985e-03,1.021484e+00
253,8.554674e-01,-7.444442e-03,-4.878040e-03,1.023571e+00
254,8.570906e-01,-7.449371e-03,-4.878099e-03,1.025646e+00
255,8.592151e-01,-7.455840e-03,-4.878195e-03,1.027710e+00
256,8.618800e-01,-7.463930e-03,-4.878290e-03,1.029761e+00
257,8.650862e-01,-7.473624e-03,-4.878365e-03,1.031801e+00
258,8.688501e-01,-7.484986e-03,-4.878436e-03,1.033828e+00
259,8.731765e-01,-7.498094e-03,-4.878565e-03,1.035844e+00
260,8.779527e-01,-7.512593e-03,-4.878735e-03,1.037848e+00
261,8.828834e-01,-7.527552e-03,-4.878902e-03,1.039844e+00
262,8.875525e-01,-7.541732e-03,-4.879074e-03,1.041833e+00
263,8.915671e-01,-7.553925e-03,-4.879223e-03,1.043818e+00
264,8.946695e-01,-7.563356e-03,-4.879347e-03,1.045802e+00
265,8.967774e-01,-7.569756e-03,-4.879424e-03,1.047789e+00
266,8.979797e-01,-7.573423e-03,-4.879484e-03,1.049779e+00
267,8.985187e-01,-7.575060e-03,-4.879504e-03,1.051776e+00
268,8.987563e-01,-7.575762e-03,-4.879493e-03,1.053781e+00
269,8.991062e-01,-7.576812e-03,-4.879494e-03,1.055796e+00
270,8.999197e-01,-7.579275e-03,-4.879516e-03,1.057823e+00
271,9.013548e-01,-7.583641e-03,-4.879576e-03,1.059863e+00
272,9.032975e-01,-7.589569e-03,-4.879676e-03,1.061921e+00
273,9.053984e-01,-7.595949e-03,-4.879754e-03,1.063998e+00
274,9.072179e-01,-7.601431e-03,-4.879777e-03,1.066097e+00
275,9.084009e-01,-7.604968e-03,-4.879765e-03,1.068222e+00
276,9.087910e-01,-7.606077e-03,-4.879704e-03,1.070373e+00
277,9.084553e-01,-7.604952e-03,-4.879586e-03,1.072553e+00
278,9.076388e-01,-7.602375e-03,-4.879458e-03,1.074763e+00
279,9.066667e-01,-7.599374e-03,-4.879374e-03,1.077002e+00
280,9.058129e-01,-7.596787e-03,-4.879349e-03,1.079271e+00
281,9.051792e-01,-7.594920e-03,-4.879383e-03,1.081569e+00
282,9.046659e-01,-7.593418e-03,-4.879421e-03,1.083895e+00
283,9.040551e-01,-7.591608e-03,-4.879443e-03,1.086249e+00
284,9.031355e-01,-7.588851e-03,-4.879444e-03,1.088630e+00
285,9.017795e-01,-7.584800e-03,-4.879462e-03,1.091034e+00
286,8.999441e-01,-7.579330e-03,-4.879498e-03,1.093460e+00
287,8.976350e-01,-7.572431e-03,-4.879526e-03,1.095903e+00
288,8.948798e-01,-7.564197e-03,-4.879557e-03,1.098360e+00
289,8.917339e-01,-7.554790e-03,-4.879588e-03,1.100826e+00
290,8.883055e-01,-7.544524e-03,-4.879607e-03,1.103297e+00
291,8.847676e-01,-7.533920e-03,-4.879617e-03,1.105767e+00
292,8.813432e-01,-7.523665e-03,-4.879635e-03,1.108233e+00
293,8.782739e-01,-7.514462e-03,-4.879640e-03,1.110690e+00
294,8.757985e-01,-7.507047e-03,-4.879651e-03,1.113135e+00
295,8.741428e-01,-7.502084e-03,-4.879655e-03,1.115566e+00
296,8.734961e-01,-7.500180e-03,-4.879692e-03,1.117981e+00
297,8.739456e-01,-7.501589e-03,-4.879752e-03,1.120380e+00
298,8.753897e-01,-7.506026e-03,-4.879857e-03,1.122763e+00
299,8.774957e-01,-7.512489e-03,-4.880002e-03,1.125131e+00
300,8.797594e-01,-7.519406e-03,-4.880128e-03,1.127485e+00
301,8.816470e-01,-7.525162e-03,-4.880221e-03,1.129827e+00
302,8.827415e-01,-7.528467e-03,-4.880242e-03,1.132158e+00
303,8.828250e-01,-7.528687e-03,-4.880212e-03,1.134479e+00
304,8.818866e-01,-7.525813e-03,-4.880153e-03,1.136790e+00
305,8.800836e-01,-7.520337e-03,-4.880087e-03,1.139091e+00
306,8.776876e-01,-7.513054e-03,-4.879991e-03,1.141381e+00
307,8.750198e-01,-7.504966e-03,-4.879907e-03,1.143660e+00
308,8.723677e-01,-7.496966e-03,-4.879863e-03,1.145928e+00
309,8.698971e-01,-7.489539e-03,-4.879848e-03,1.148185e+00
310,8.676078e-01,-7.482677e-03,-4.879853e-03,1.150430e+00
311,8.653725e-01,-7.475994e-03,-4.879876e-03,1.152664e+00
312,8.630493e-01,-7.469038e-03,-4.879890e-03,1.154885e+00
313,8.606173e-01,-7.461728e-03,-4.879876e-03,1.157093e+00
314,8.582730e-01,-7.454644e-03,-4.879825e-03,1.159288e+00
315,8.564211e-01,-7.449024e-03,-4.879761e-03,1.161467e+00
316,8.555133e-01,-7.446294e-03,-4.879754e-03,1.163632e+00
317,8.557842e-01,-7.447174e-03,-4.879822e-03,1.165782e+00
318,8.570974e-01,-7.451242e-03,-4.879950e-03,1.167917e+00
319,8.590678e-01,-7.457311e-03,-4.880107e-03,1.170040e+00
320,8.613238e-01,-7.464198e-03,-4.880227e-03,1.172152e+00
321,8.636470e-01,-7.471250e-03,-4.880309e-03,1.174254e+00
322,8.659299e-01,-7.478194e-03,-4.880404e-03,1.176346e+00
323,8.680860e-01,-7.484791e-03,-4.880533e-03,1.178429e+00
324,8.700301e-01,-7.490737e-03,-4.880647e-03,1.180501e+00
325,8.717303e-01,-7.495926e-03,-4.880735e-03,1.182563e+00
326,8.732517e-01,-7.500601e-03,-4.880845e-03,1.184613e+00
327,8.747229e-01,-7.505173e-03,-4.881005e-03,1.186651e+00
328,8.762221e-01,-7.509854e-03,-4.881188e-03,1.188675e+00
329,8.776662e-01,-7.514405e-03,-4.881407e-03,1.190686e+00
330,8.787944e-01,-7.518059e-03,-4.881675e-03,1.192682e+00
331,8.792634e-01,-7.519738e-03,-4.881948e-03,1.194664e+00
332,8.788098e-01,-7.518604e-03,-4.882174e-03,1.196631e+00
333,8.774377e-01,-7.514613e-03,-4.882300e-03,1.198581e+00
334,8.755851e-01,-7.509061e-03,-4.882306e-03,1.200513e+00
335,8.741303e-01,-7.504693e-03,-4.882302e-03,1.202424e+00
336,8.740459e-01,-7.504536e-03,-4.882398e-03,1.204315e+00
337,8.758000e-01,-7.510063e-03,-4.882663e-03,1.206185e+00
338,8.790366e-01,-7.520145e-03,-4.883036e-03,1.208037e+00
339,8.828537e-01,-7.531933e-03,-4.883372e-03,1.209871e+00
340,8.863376e-01,-7.542631e-03,-4.883618e-03,1.211691e+00
341,8.888819e-01,-7.550427e-03,-4.883781e-03,1.213499e+00
342,8.902218e-01,-7.554553e-03,-4.883888e-03,1.215298e+00
343,8.903511e-01,-7.555014e-03,-4.883961e-03,1.217088e+00
344,8.894319e-01,-7.552295e-03,-4.883999e-03,1.218872e+00
345,8.877149e-01,-7.547162e-03,-4.884017e-03,1.220650e+00
346,8.854673e-01,-7.540409e-03,-4.884007e-03,1.222423e+00
347,8.829397e-01,-7.532780e-03,-4.883961e-03,1.224191e+00
348,8.803922e-01,-7.525044e-03,-4.883868e-03,1.225953e+00
349,8.781503e-01,-7.518196e-03,-4.883745e-03,1.227709e+00
350,8.765922e-01,-7.513380e-03,-4.883604e-03,1.229459e+00
351,8.759919e-01,-7.511449e-03,-4.883473e-03,1.231203e+00
352,8.763153e-01,-7.512325e-03,-4.883379e-03,1.232941e+00
353,8.771873e-01,-7.514850e-03,-4.883288e-03,1.234673e+00
354,8.781062e-01,-7.517458e-03,-4.883140e-03,1.236401e+00
355,8.787002e-01,-7.519021e-03,-4.882920e-03,1.238126e+00
356,8.788174e-01,-7.519126e-03,-4.882674e-03,1.239848e+00
357,8.784628e-01,-7.517850e-03,-4.882461e-03,1.241569e+00
358,8.777327e-01,-7.515437e-03,-4.882239e-03,1.243290e+00
359,8.768022e-01,-7.512439e-03,-4.882032e-03,1.245011e+00
360,8.759013e-01,-7.509552e-03,-4.881848e-03,1.246732e+00
361,8.752228e-01,-7.507360e-03,-4.881692e-03,1.248452e+00
362,8.748164e-01,-7.506010e-03,-4.881561e-03,1.250172e+00
363,8.745678e-01,-7.505135e-03,-4.881431e-03,1.251889e+00
364,8.742942e-01,-7.504190e-03,-4.881308e-03,1.253603e+00
365,8.738763e-01,-7.502771e-03,-4.881142e-03,1.255313e+00
366,8.733141e-01,-7.500914e-03,-4.880972e-03,1.257017e+00
367,8.726628e-01,-7.498810e-03,-4.880822e-03,1.258715e+00
368,8.719241e-01,-7.496464e-03,-4.880692e-03,1.260407e+00
369,8.710160e-01,-7.493590e-03,-4.880542e-03,1.262093e+00
370,8.698697e-01,-7.489965e-03,-4.880356e-03,1.263773e+00
371,8.685784e-01,-7.485836e-03,-4.880100e-03,1.265449e+00
372,8.674689e-01,-7.482208e-03,-4.879802e-03,1.267122e+00
373,8.670116e-01,-7.480545e-03,-4.879510e-03,1.268795e+00
374,8.675993e-01,-7.482064e-03,-4.879266e-03,1.270468e+00
375,8.693356e-01,-7.487093e-03,-4.879086e-03,1.272145e+00
376,8.719888e-01,-7.494909e-03,-4.878942e-03,1.273827e+00
377,8.751413e-01,-7.504202e-03,-4.878778e-03,1.275519e+00
378,8.784125e-01,-7.513809e-03,-4.878572e-03,1.277223e+00
379,8.815940e-01,-7.523115e-03,-4.878333e-03,1.278942e+00
380,8.846323e-01,-7.531985e-03,-4.878088e-03,1.280678e+00
381,8.875187e-01,-7.540413e-03,-4.877857e-03,1.282433e+00
382,8.901999e-01,-7.548290e-03,-4.877690e-03,1.284207e+00
383,8.925771e-01,-7.555249e-03,-4.877518e-03,1.286003e+00
384,8.945847e-01,-7.561090e-03,-4.877336e-03,1.287818e+00
385,8.962786e-01,-7.565953e-03,-4.877117e-03,1.289654e+00
386,8.978550e-01,-7.570452e-03,-4.876887e-03,1.291509e+00
