PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.610748e+00,6.958462e+00,6.487319e-02,1.965288e-01,-2.891380e-01,-5.939800e-01,6.892290e-01
3.607811e+00,7.672387e+00,2.300567e+00,-4.661251e-01,7.526255e-01,-2.073966e+00,2.255006e+00
5.135232e+00,3.541180e+00,1.360019e+00,3.028369e-01,-3.261465e-01,-1.457298e+00,1.523745e+00
4.464351e+00,4.396396e+00,3.897910e+00,-7.547243e-01,-6.566971e-01,-3.375879e-01,1.055853e+00
4.959280e+00,6.800528e-01,2.448548e+00,9.191844e-02,2.932590e-01,8.159613e-01,8.719190e-01
4.983111e+00,5.421348e+00,5.776238e+00,-1.470684e+00,1.516535e+00,5.730670e-01,2.188880e+00
4.179496e+00,8.524355e+00,8.426368e+00,3.005373e-01,6.996960e-01,-9.523546e-01,1.219375e+00
7.463108e+00,7.979601e+00,6.966539e-01,3.927696e-01,-1.982882e-01,5.667462e-01,7.174869e-01
3.679391e-01,1.329677e+00,2.770892e-01,2.505198e-01,-7.712561e-01,-1.106598e+00,1.371917e+00
1.864573e+00,3.177596e+00,5.753015e+00,-1.850431e+00,-1.495737e+00,7.639845e-01,2.498999e+00
7.426145e+00,5.656043e-01,8.824325e+00,-4.814932e-01,7.499980e-01,-1.115682e+00,1.427964e+00
4.468102e+00,1.887952e+00,1.312917e+00,1.000361e+00,2.757738e-01,1.107293e+00,1.517521e+00
9.044890e-01,5.181896e+00,3.784610e+00,7.692915e-01,9.754695e-01,3.548279e-01,1.291996e+00
7.255807e+00,9.876530e-01,6.179174e+00,1.591891e-01,5.586382e-01,-1.105658e+00,1.248958e+00
1.236346e-01,8.293536e+00,2.621416e+00,-1.569156e-01,9.866854e-01,-7.710437e-01,1.262014e+00
2.041383e+00,6.508127e+00,1.345698e+00,-1.005640e+00,1.048402e+00,2.697316e-02,1.452993e+00
2.805848e+00,6.965381e-01,8.643493e-01,6.785539e-01,1.079558e+00,5.489510e-01,1.388247e+00
4.994730e+00,7.558573e-01,3.629870e+00,-6.322630e-01,8.832610e-02,5.985578e-02,6.412026e-01
1.062031e+00,8.174158e+00,3.892863e-01,-5.858290e-01,8.300192e-02,3.973451e-01,7.127188e-01
5.999018e+00,5.431856e-01,2.959982e+00,6.709573e-01,-4.869972e-01,-8.617672e-01,1.195823e+00
5.668688e+00,4.405827e-01,5.095106e+00,6.500183e-01,3.847459e-01,-2.013523e-01,7.817263e-01
4.812518e+00,3.313706e+00,8.887268e+00,-7.915733e-02,-1.713475e-02,1.476588e+00,1.478807e+00
8.656354e+00,5.315779e+00,2.254989e+00,1.569373e+00,2.069260e+00,-1.295535e+00,2.902271e+00
7.266535e+00,8.402413e+00,3.045839e+00,-1.345414e-01,5.120506e-01,5.803214e-01,7.855382e-01
4.954925e+00,8.165684e-01,1.095908e+00,-5.453813e-01,5.078443e-02,-1.216827e-01,5.610940e-01
7.635178e+00,1.657658e+00,4.294808e+00,1.745606e-01,1.780315e-03,-4.616628e-01,4.935657e-01
5.413173e+00,1.659777e+00,5.085914e-01,-2.917961e-01,-1.690935e+00,5.443930e-01,1.800214e+00
7.183212e+00,2.317624e+00,3.458891e+00,4.341946e-01,8.921935e-01,-1.031064e+00,1.430953e+00
8.154958e+00,5.685342e-02,3.019849e+00,-7.310959e-01,-6.510568e-01,-3.391678e-01,1.036056e+00
6.469822e+00,7.920400e-01,7.768749e-01,-1.362289e+00,-8.802998e-02,1.483000e+00,2.015656e+00
7.361105e+00,3.607609e+00,8.752165e+00,-3.172360e-01,7.475347e-03,-5.668815e-01,6.496532e-01
8.865034e-01,2.338706e+00,4.913032e-01,-6.383320e-01,9.946201e-01,3.830247e-01,1.242355e+00
7.360561e-01,8.409425e+00,8.096679e+00,-9.835837e-01,-6.854120e-01,-1.438331e+00,1.872437e+00
2.506559e+00,8.287935e+00,2.157269e+00,-1.139009e+00,6.330552e-01,2.796910e-01,1.332789e+00
8.828410e+00,8.429137e+00,8.740398e+00,6.998361e-02,1.094598e+00,2.977251e-02,1.097237e+00
2.546991e+00,7.201251e+00,2.236116e+00,-4.350277e-01,7.694417e-01,1.078889e+00,1.394737e+00
2.137670e+00,2.043232e+00,4.502939e+00,7.254442e-01,1.298972e+00,1.140579e+00,1.874705e+00
8.368966e+00,2.208355e+00,5.117275e+00,4.215660e-02,8.794523e-01,1.959678e+00,2.148383e+00
6.559538e+00,2.598662e+00,2.410039e+00,4.580967e-01,-1.701719e-01,1.590790e+00,1.664159e+00
2.642207e+00,7.392052e+00,1.195193e+00,1.857626e+00,-4.113374e-01,-5.364636e-01,1.976807e+00
5.392158e+00,1.526416e+00,2.053409e+00,-2.371183e-01,-1.901140e-01,1.153213e+00,1.192589e+00
3.923417e+00,5.280298e+00,3.660861e+00,7.102156e-01,1.062145e+00,-9.426417e-01,1.587807e+00
5.877334e+00,5.913565e-01,8.484918e+00,-5.492562e-01,6.088285e-01,1.398410e-01,8.318113e-01
1.458281e+00,4.023506e-01,1.029532e+00,-8.197858e-02,-9.442484e-01,-6.461569e-01,1.147103e+00
4.803985e-02,4.679964e+00,3.118833e+00,-1.858202e+00,1.389085e-01,2.432006e-01,1.879191e+00
4.612944e+00,3.448237e+00,4.852271e+00,2.101380e+00,-5.133708e-01,2.333682e-01,2.175732e+00
5.337113e+00,3.759672e+00,3.577843e+00,1.259213e+00,-3.785740e-01,4.509154e-02,1.315663e+00
7.994131e-01,4.121405e+00,8.772182e+00,-8.719370e-01,6.452897e-01,5.589830e-01,1.220301e+00
5.055767e+00,7.899450e+00,2.355188e+00,7.603586e-01,1.542664e+00,-1.006697e+00,1.992837e+00
4.983732e-01,3.832339e+00,2.693049e+00,-2.734813e-01,2.664813e-01,-1.276578e+00,1.332462e+00
4.504989e+00,4.760192e+00,2.874902e+00,2.277489e+00,-9.678082e-01,1.557319e-01,2.479488e+00
1.176075e+00,4.688705e+00,2.853151e+00,-2.461234e-01,6.501165e-01,-5.581035e-01,8.914638e-01
2.083576e+00,4.932007e+00,4.075155e+00,4.421499e-01,-3.883441e-01,8.624505e-01,1.044092e+00
1.238942e-01,3.990146e+00,5.067813e+00,-1.131689e+00,2.224793e-01,3.169108e-01,1.196098e+00
8.172245e+00,2.439818e+00,8.790425e-01,-3.116716e-01,-1.205404e+00,-1.243460e+00,1.759640e+00
4.590844e+00,2.335455e+00,2.455420e-01,1.294656e+00,-1.784348e-01,1.390295e+00,1.908112e+00
4.455919e+00,3.094279e+00,3.171564e+00,3.751727e-01,-1.687621e+00,-1.294007e-01,1.733656e+00
5.719668e+00,4.586023e+00,2.948979e+00,4.428036e-01,7.448936e-01,6.803835e-01,1.101755e+00
2.798912e+00,4.665762e+00,2.214850e-01,-1.201648e-01,-2.352128e-01,4.115030e-01,4.889779e-01
5.584899e+00,2.528711e+00,2.925601e+00,-1.783165e+00,1.638326e+00,-1.799223e+00,3.016785e+00
3.470344e+00,7.756914e-01,2.515384e+00,1.056701e+00,-7.224331e-01,8.704379e-01,1.547963e+00
3.708539e+00,2.123497e+00,2.289386e+00,-7.180527e-01,2.940035e-01,1.068840e+00,1.320779e+00
4.158174e+00,6.235723e+00,5.715724e+00,-7.368820e-01,-1.637385e+00,2.901842e-01,1.818855e+00
3.653825e+00,4.604566e+00,8.518125e+00,8.244923e-01,1.153477e+00,3.970944e-01,1.472406e+00
3.850691e+00,1.496119e+00,3.502040e+00,5.123146e-02,1.444877e-01,3.253523e-02,1.567160e-01
6.557772e+00,4.062458e+00,3.692519e+00,-1.080968e-01,9.047220e-02,6.764252e-01,6.909567e-01
5.806285e+00,4.507765e+00,4.317673e+00,-1.415801e-01,3.199769e-01,6.181660e-01,7.103234e-01
6.242606e+00,1.586175e+00,1.441808e+00,7.550441e-01,9.824598e-01,3.596965e-01,1.290233e+00
4.467286e-03,4.220603e+00,1.763675e+00,-4.188732e-01,-1.565939e+00,-4.867611e-01,1.692500e+00
6.631831e-01,3.204935e-01,8.891946e+00,1.914925e-01,-2.596639e-02,-1.621215e+00,1.632692e+00
4.930913e+00,8.345782e+00,1.317765e+00,-5.920591e-01,-3.934401e-02,-6.751482e-02,5.971935e-01
6.866693e+00,5.093820e+00,3.240872e+00,3.061343e-01,-1.501384e-01,7.142017e-01,7.914189e-01
7.761617e+00,6.927168e+00,1.048332e+00,-1.007435e-01,6.709511e-01,8.520963e-01,1.089217e+00
7.998843e+00,1.285109e-01,5.959961e+00,-2.044529e+00,-1.278676e+00,4.273710e-01,2.449032e+00
8.443636e+00,8.417806e+00,4.804622e+00,2.390735e-01,7.625304e-01,7.697136e-01,1.109535e+00
6.815134e+00,1.442279e+00,8.489879e+00,4.311502e-01,-2.321014e-01,-1.723853e+00,1.792046e+00
3.324776e+00,5.711357e+00,5.477389e+00,-4.546920e-01,-4.922434e-01,-7.716288e-01,1.021988e+00
1.361871e+00,6.809771e+00,2.341901e+00,1.341354e-01,2.860171e-01,-1.558826e+00,1.590515e+00
1.454985e+00,2.244964e+00,7.963168e+00,-8.329978e-01,-9.311909e-02,2.437825e-01,8.729183e-01
1.506588e+00,2.021443e+00,2.545106e+00,1.150706e+00,-3.819415e-01,3.450013e-01,1.260567e+00
3.503305e+00,6.524629e+00,1.695441e+00,7.047491e-01,-5.104704e-01,-1.249903e+00,1.522993e+00
2.655377e+00,8.782895e-01,3.265845e+00,1.231507e-01,9.953680e-02,1.867929e-01,2.448781e-01
5.869126e+00,8.006958e+00,4.636787e+00,-4.822313e-01,-1.296103e+00,-1.535709e-01,1.391407e+00
8.281243e+00,6.514180e+00,7.679300e-02,-8.413378e-02,-6.656417e-01,-1.001651e+00,1.205596e+00
5.916765e+00,7.026831e+00,1.786187e+00,-5.872219e-01,-9.217227e-02,1.337827e+00,1.463935e+00
8.882362e+00,5.900446e+00,3.455049e+00,-1.233382e+00,-1.141072e+00,1.980143e-02,1.680378e+00
4.538623e+00,7.231483e-01,8.150114e+00,1.972546e+00,-1.484090e+00,4.908334e-01,2.516819e+00
8.012787e+00,3.770174e+00,7.130948e-01,-2.111561e+00,6.251843e-01,7.066563e-01,2.312771e+00
1.043116e-01,4.719853e+00,4.270891e+00,-2.040933e-01,-1.357160e+00,-7.066730e-01,1.543672e+00
9.079725e-01,6.247017e+00,3.219690e+00,-3.639631e-01,4.947196e-01,-1.954652e-01,6.445334e-01
8.242748e+00,6.430897e+00,6.529749e+00,-7.968294e-01,5.801587e-01,-8.215105e-01,1.283121e+00
7.735969e+00,8.460736e+00,1.903683e+00,6.358210e-02,-5.201679e-01,7.046719e-02,5.287560e-01
8.650066e+00,7.442987e+00,2.632366e-01,2.629330e-01,1.112000e+00,-1.694922e-01,1.155164e+00
6.534421e+00,6.626267e+00,2.734772e+00,1.037859e+00,-6.829280e-01,-4.977905e-01,1.338409e+00
8.368508e-01,3.512869e-01,6.063717e+00,9.881533e-01,-3.614228e-01,1.317547e+00,1.686121e+00
2.664643e+00,8.805536e+00,3.809308e+00,4.597797e-01,-1.328948e+00,-1.526721e-01,1.414499e+00
5.198733e+00,6.963827e+00,4.211893e-01,-4.215289e-01,-5.713325e-01,-8.902615e-01,1.138716e+00
9.611835e-01,6.603306e+00,4.195215e+00,3.942941e-01,2.168281e-01,-2.460743e-01,5.128692e-01
2.537748e+00,6.974298e+00,4.409220e+00,3.777767e-01,-1.154532e-01,-1.422292e+00,1.476130e+00
1.377433e+00,1.041759e+00,3.425655e+00,1.410738e+00,-1.662449e+00,1.133300e-01,2.183291e+00
6.258257e+00,2.255046e+00,4.257803e+00,-3.163244e-01,-9.079771e-01,1.051328e+00,1.424702e+00
7.721715e+00,3.194662e-02,3.968679e+00,-3.484150e-01,2.423633e-02,1.427292e+00,1.469403e+00
2.720583e+00,7.874512e+00,3.186075e+00,-1.752990e-01,-8.247790e-01,-1.593276e+00,1.802642e+00
3.681232e+00,7.757380e+00,1.275880e+00,-7.987390e-01,5.559194e-02,9.157747e-01,1.216436e+00
5.745927e+00,7.437751e+00,5.899218e+00,1.121357e-01,-4.913102e-01,-2.538218e+00,2.587762e+00
7.032538e+00,6.409682e+00,1.670302e+00,4.124710e-01,3.607058e-01,-5.838816e-01,8.007239e-01
5.955525e+00,8.719044e+00,3.582772e+00,1.087053e+00,-3.078946e-01,-3.043747e-01,1.170097e+00
7.943862e+00,7.780507e-01,4.787828e+00,-6.937288e-01,-5.124559e-01,1.783367e-02,8.626638e-01
8.172177e+00,8.295558e+00,7.082513e+00,-4.498143e-01,-3.547179e-01,8.851702e-02,5.796490e-01
6.730415e+00,4.824548e+00,1.663186e+00,-5.014009e-01,-7.513405e-01,-8.229740e-01,1.221966e+00
7.904452e+00,6.376460e+00,3.613730e+00,7.828430e-01,-3.365841e-01,-1.195807e+00,1.468362e+00
6.775708e+00,3.030637e-01,4.371291e+00,-5.948946e-01,-4.988922e-01,-2.218187e-01,8.074630e-01
2.130633e+00,7.906316e+00,4.220330e+00,-9.347601e-01,5.232294e-01,-8.695671e-01,1.379744e+00
1.721647e+00,8.619649e+00,5.350472e+00,-3.478423e-02,2.837536e-01,1.725885e-02,2.863982e-01
1.040037e+00,3.255555e+00,1.903143e+00,-4.571906e-01,-2.665954e-03,1.061043e+00,1.155354e+00
6.126367e+00,8.507371e+00,5.466015e+00,-8.950975e-01,-1.635771e+00,-4.241519e-02,1.865139e+00
7.395646e+00,4.681240e+00,4.375000e+00,-6.821916e-01,-1.237026e+00,-8.369147e-01,1.641964e+00
2.332575e+00,3.624058e+00,1.190297e+00,1.422393e+00,-8.145052e-01,8.314616e-01,1.837920e+00
7.036183e+00,8.441973e+00,6.320275e+00,2.340039e-01,1.453674e+00,-8.530648e-01,1.701659e+00
4.370562e+00,8.542153e+00,3.463179e+00,-7.910973e-01,-9.546165e-02,-1.275868e+00,1.504256e+00
6.560900e+00,1.636853e+00,3.036274e+00,-1.666691e-01,-1.123616e+00,-2.923095e-01,1.172918e+00
1.990041e+00,7.140167e+00,3.475291e+00,-9.884791e-01,1.010576e+00,-2.540232e-01,1.436274e+00
5.470808e+00,4.524964e+00,1.873061e+00,8.784539e-01,8.026089e-01,-2.693004e-01,1.219994e+00
5.051372e+00,7.388590e+00,7.314434e+00,5.059417e-01,1.056984e+00,8.661477e-03,1.171865e+00
7.368059e+00,5.847223e+00,4.205104e+00,-3.800628e-01,-8.006258e-01,4.191464e-03,8.862657e-01
8.703796e+00,9.259411e-01,3.807780e+00,1.476649e+00,3.887429e-01,-6.810724e-01,1.671967e+00
4.720199e+00,1.596932e+00,4.437378e+00,1.106413e+00,-1.063059e+00,5.259515e-01,1.621996e+00
6.273748e+00,3.151902e+00,3.345567e+00,-1.394907e+00,-1.666448e-01,5.199906e-01,1.497974e+00
3.604400e+00,3.775579e+00,5.239454e+00,1.037321e+00,-2.963642e-01,1.655251e-01,1.091451e+00
1.364422e+00,1.500609e+00,8.832586e+00,1.595181e-02,-8.812396e-02,1.333618e-01,1.606414e-01
5.227186e+00,2.677435e+00,1.870432e+00,4.830471e-02,1.821467e-01,3.125111e-01,3.649301e-01
6.578046e+00,2.528095e-01,6.805515e+00,4.091753e-01,-6.385624e-01,1.042401e-01,7.655406e-01
7.257503e+00,1.630451e+00,6.498597e-01,-1.202451e+00,9.899473e-01,6.665581e-02,1.558951e+00
2.247985e+00,5.444367e+00,5.748316e+00,9.683483e-02,-1.312543e+00,6.900381e-01,1.486035e+00
7.948629e+00,7.004060e-02,8.038002e+00,-1.451613e-01,-5.876041e-01,1.834268e-01,6.324521e-01
8.353889e-01,8.269774e+00,3.928967e+00,6.407067e-01,-1.437407e+00,-3.920700e-01,1.621840e+00
2.462098e+00,7.767752e-01,2.164458e+00,1.075786e+00,-3.974071e-01,1.312412e+00,1.742892e+00
3.068442e+00,1.676526e+00,5.164167e+00,8.346648e-01,-9.997477e-01,2.115130e-01,1.319431e+00
3.249450e+00,8.908631e+00,1.737499e+00,-5.501221e-01,7.957944e-01,-1.248248e+00,1.579255e+00
4.685540e+00,6.087814e+00,3.389524e+00,1.469367e+00,3.666515e-01,-6.159938e-01,1.634907e+00
1.373277e+00,1.041963e-01,4.507219e+00,1.130073e+00,-1.209946e-01,2.618610e-01,1.166309e+00
3.467321e+00,3.184124e+00,3.191268e+00,6.949867e-02,-1.401685e+00,7.193594e-02,1.405250e+00
1.747691e-01,6.143315e-01,5.195764e+00,-5.077531e-01,-4.206491e-01,6.942677e-01,9.574793e-01
3.052572e+00,2.555871e+00,3.990268e+00,1.105130e+00,1.192330e+00,3.003043e-01,1.653223e+00
6.674190e+00,4.118641e+00,2.514002e+00,2.049744e+00,-4.107901e-01,7.124078e-01,2.208557e+00
1.380602e+00,8.215598e+00,3.025906e+00,-1.394494e+00,7.762968e-01,9.084060e-01,1.836424e+00
3.103611e+00,2.834517e+00,1.615402e+00,-6.627808e-01,-9.876257e-02,3.514308e-01,7.566612e-01
5.805596e+00,6.359823e-01,1.585883e+00,-9.528081e-01,-7.989076e-02,2.877599e-01,9.985147e-01
4.833395e+00,5.091754e+00,4.794237e+00,-1.721867e-01,2.137748e-01,9.482062e-01,9.871387e-01
1.185372e+00,7.436843e-01,2.119550e+00,5.228728e-02,-1.645617e-01,-1.749904e+00,1.758402e+00
8.854468e+00,3.558889e+00,3.607838e+00,1.195338e+00,1.161895e+00,6.543975e-01,1.790829e+00
2.172519e+00,2.081879e+00,5.703361e+00,2.511806e+00,3.055850e-01,-2.948130e-01,2.547443e+00
8.863910e-01,7.547186e+00,7.340786e+00,6.152283e-01,1.481992e+00,-6.693257e-01,1.738621e+00
