TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
45,2.598081e-01,-2.907760e-04,-2.552701e-04,1.731229e-01
46,2.617909e-01,-2.911004e-04,-2.553236e-04,1.774530e-01
47,2.635704e-01,-2.913964e-04,-2.553764e-04,1.817827e-01
48,2.651619e-01,-2.916660e-04,-2.554285e-04,1.861081e-01
49,2.665857e-01,-2.919121e-04,-2.554800e-04,1.904246e-01
50,2.678665e-01,-2.921379e-04,-2.555308e-04,1.947282e-01
51,2.690331e-01,-2.923473e-04,-2.555807e-04,1.990146e-01
52,2.701171e-01,-2.925446e-04,-2.556299e-04,2.032798e-01
53,2.711526e-01,-2.927346e-04,-2.556784e-04,2.075197e-01
54,2.721744e-01,-2.929219e-04,-2.557261e-04,2.117308e-01
55,2.732177e-01,-2.931115e-04,-2.557730e-04,2.159096e-01
56,2.743166e-01,-2.933079e-04,-2.558193e-04,2.200530e-01
57,2.755034e-01,-2.935156e-04,-2.558648e-04,2.241581e-01
58,2.768073e-01,-2.937385e-04,-2.559096e-04,2.282225e-01
59,2.782538e-01,-2.939803e-04,-2.559536e-04,2.322441e-01
60,2.798641e-01,-2.942438e-04,-2.559971e-04,2.362212e-01
61,2.816546e-01,-2.945313e-04,-2.560399e-04,2.401523e-01
62,2.836364e-01,-2.948443e-04,-2.560821e-04,2.440366e-01
63,2.858151e-01,-2.951837e-04,-2.561237e-04,2.478733e-01
64,2.881913e-01,-2.955495e-04,-2.561648e-04,2.516624e-01
65,2.907609e-01,-2.959412e-04,-2.562053e-04,2.554037e-01
66,2.935149e-01,-2.963577e-04,-2.562454e-04,2.590977e-01
67,2.964407e-01,-2.967970e-04,-2.562849e-04,2.627451e-01
68,2.995217e-01,-2.972574e-04,-2.563242e-04,2.663465e-01
69,3.027380e-01,-2.977360e-04,-2.563633e-04,2.699032e-01
70,3.060672e-01,-2.982296e-04,-2.564019e-04,2.734163e-01
71,3.094848e-01,-2.987349e-04,-2.564401e-04,2.768873e-01
72,3.129657e-01,-2.992484e-04,-2.564779e-04,2.803175e-01
73,3.164851e-01,-2.997669e-04,-2.565155e-04,2.837084e-01
74,3.200200e-01,-3.002873e-04,-2.565528e-04,2.870617e-01
75,3.235500e-01,-3.008069e-04,-2.565899e-04,2.903789e-01
76,3.270579e-01,-3.013232e-04,-2.566269e-04,2.936614e-01
77,3.305297e-01,-3.018345e-04,-2.566637e-04,2.969109e-01
78,3.339548e-01,-3.023393e-04,-2.567004e-04,3.001287e-01
79,3.373252e-01,-3.028367e-04,-2.567372e-04,3.033164e-01
80,3.406354e-01,-3.033257e-04,-2.567738e-04,3.064751e-01
81,3.438824e-01,-3.038060e-04,-2.568104e-04,3.096063e-01
82,3.470651e-01,-3.042776e-04,-2.568471e-04,3.127112e-01
83,3.501846e-01,-3.047406e-04,-2.568837e-04,3.157910e-01
84,3.532439e-01,-3.051952e-04,-2.569202e-04,3.188469e-01
85,3.562469e-01,-3.056420e-04,-2.569567e-04,3.218798e-01
86,3.591978e-01,-3.060816e-04,-2.569930e-04,3.248910e-01
87,3.620999e-01,-3.065146e-04,-2.570294e-04,3.278813e-01
88,3.649539e-01,-3.069411e-04,-2.570659e-04,3.308520e-01
89,3.677577e-01,-3.073609e-04,-2.571025e-04,3.338038e-01
90,3.705060e-01,-3.077731e-04,-2.571391e-04,3.367378e-01
91,3.731917e-01,-3.081766e-04,-2.571756e-04,3.396550e-01
92,3.758076e-01,-3.085705e-04,-2.572120e-04,3.425561e-01
93,3.783488e-01,-3.089540e-04,-2.572482e-04,3.454421e-01
94,3.808142e-01,-3.093270e-04,-2.572843e-04,3.483137e-01
95,3.832076e-01,-3.096902e-04,-2.573203e-04,3.511717e-01
96,3.855366e-01,-3.100444e-04,-2.573563e-04,3.540168e-01
97,3.878107e-01,-3.103910e-04,-2.573921e-04,3.568497e-01
98,3.900392e-01,-3.107314e-04,-2.574279e-04,3.596709e-01
99,3.922290e-01,-3.110663e-04,-2.574635e-04,3.624810e-01
100,1.518003e-01,-3.113343e-04,-2.905890e-04,3.641922e-01
101,1.544948e-01,-3.117248e-04,-2.906113e-04,3.658576e-01
102,1.580193e-01,-3.122290e-04,-2.906338e-04,3.674794e-01
103,1.622681e-01,-3.128321e-04,-2.906563e-04,3.690606e-01
104,1.671066e-01,-3.135157e-04,-2.906786e-04,3.706049e-01
105,1.723851e-01,-3.142592e-04,-2.907008e-04,3.721162e-01
106,1.779520e-01,-3.150421e-04,-2.907228e-04,3.735990e-01
107,1.836641e-01,-3.158444e-04,-2.907445e-04,3.750580e-01
108,1.893931e-01,-3.166488e-04,-2.907660e-04,3.764978e-01
109,1.950302e-01,-3.174404e-04,-2.907872e-04,3.779229e-01
110,2.004870e-01,-3.182072e-04,-2.908083e-04,3.793379e-01
111,2.056954e-01,-3.189400e-04,-2.908292e-04,3.807469e-01
112,2.106065e-01,-3.196319e-04,-2.908501e-04,3.821537e-01
113,2.151881e-01,-3.202788e-04,-2.908708e-04,3.835620e-01
114,2.194222e-01,-3.208782e-04,-2.908916e-04,3.849750e-01
115,2.233031e-01,-3.214292e-04,-2.909122e-04,3.863954e-01
116,2.268343e-01,-3.219325e-04,-2.909329e-04,3.878259e-01
117,2.300265e-01,-3.223897e-04,-2.909538e-04,3.892685e-01
118,2.328958e-01,-3.228029e-04,-2.909749e-04,3.907251e-01
119,2.354614e-01,-3.231748e-04,-2.909962e-04,3.921972e-01
120,2.377451e-01,-3.235084e-04,-2.910177e-04,3.936860e-01
121,2.397702e-01,-3.238068e-04,-2.910394e-04,3.951924e-01
122,2.415615e-01,-3.240735e-04,-2.910613e-04,3.967170e-01
123,2.431444e-01,-3.243120e-04,-2.910834e-04,3.982605e-01
124,2.445458e-01,-3.245258e-04,-2.911057e-04,3.998230e-01
125,2.457929e-01,-3.247186e-04,-2.911281e-04,4.014046e-01
126,2.469131e-01,-3.248943e-04,-2.911507e-04,4.030052e-01
127,2.479335e-01,-3.250567e-04,-2.911737e-04,4.046248e-01
128,2.488793e-01,-3.252092e-04,-2.911969e-04,4.062629e-01
129,2.497739e-01,-3.253551e-04,-2.912205e-04,4.079192e-01
130,2.506375e-01,-3.254969e-04,-2.912444e-04,4.095933e-01
131,2.514870e-01,-3.256372e-04,-2.912685e-04,4.112847e-01
132,2.523361e-01,-3.257775e-04,-2.912928e-04,4.129929e-01
133,2.531953e-01,-3.259196e-04,-2.913174e-04,4.147175e-01
134,2.540725e-01,-3.260642e-04,-2.913422e-04,4.164579e-01
135,2.549735e-01,-3.262123e-04,-2.913672e-04,4.182136e-01
136,2.559016e-01,-3.263644e-04,-2.913924e-04,4.199841e-01
137,2.568586e-01,-3.265206e-04,-2.914178e-04,4.217688e-01
138,2.578438e-01,-3.266809e-04,-2.914435e-04,4.235673e-01
139,2.588554e-01,-3.268450e-04,-2.914694e-04,4.253789e-01
140,2.598908e-01,-3.270126e-04,-2.914955e-04,4.272032e-01
141,2.609476e-01,-3.271834e-04,-2.915218e-04,4.290396e-01
142,2.620249e-01,-3.273571e-04,-2.915483e-04,4.308874e-01
143,2.631227e-01,-3.275338e-04,-2.915750e-04,4.327462e-01
144,2.642418e-01,-3.277135e-04,-2.916018e-04,4.346153e-01
145,2.653837e-01,-3.278964e-04,-2.916286e-04,4.364942e-01
146,2.665495e-01,-3.280828e-04,-2.916557e-04,4.383823e-01
147,2.677402e-01,-3.282726e-04,-2.916828e-04,4.402790e-01
148,2.689567e-01,-3.284660e-04,-2.917099e-04,4.421838e-01
149,2.702006e-01,-3.286632e-04,-2.917371e-04,4.440963e-01
150,2.714744e-01,-3.288646e-04,-2.917645e-04,4.460158e-01
151,2.727816e-01,-3.290707e-04,-2.917918e-04,4.479421e-01
152,2.741264e-01,-3.292820e-04,-2.918194e-04,4.498747e-01
153,2.755137e-01,-3.294994e-04,-2.918473e-04,4.518131e-01
154,2.769481e-01,-3.297236e-04,-2.918754e-04,4.537572e-01
155,2.784337e-01,-3.299548e-04,-2.919036e-04,4.557067e-01
156,2.799730e-01,-3.301935e-04,-2.919319e-04,4.576612e-01
157,2.815667e-01,-3.304395e-04,-2.919601e-04,4.596208e-01
158,2.832127e-01,-3.306928e-04,-2.919885e-04,4.615852e-01
159,2.849065e-01,-3.309527e-04,-2.920169e-04,4.635544e-01
160,2.866404e-01,-3.312183e-04,-2.920455e-04,4.655285e-01
161,2.884045e-01,-3.314881e-04,-2.920742e-04,4.675073e-01
162,2.901869e-01,-3.317605e-04,-2.921030e-04,4.694909e-01
163,2.919744e-01,-3.320337e-04,-2.921320e-04,4.714794e-01
164,2.937532e-01,-3.323059e-04,-2.921611e-04,4.734727e-01
165,2.955101e-01,-3.325752e-04,-2.921902e-04,4.754709e-01
166,2.972336e-01,-3.328400e-04,-2.922195e-04,4.774740e-01
167,2.989149e-01,-3.330991e-04,-2.922488e-04,4.794818e-01
168,3.005487e-01,-3.333518e-04,-2.922782e-04,4.814944e-01
169,3.021334e-01,-3.335979e-04,-2.923078e-04,4.835116e-01
170,3.036707e-01,-3.338377e-04,-2.923375e-04,4.855331e-01
171,3.051648e-01,-3.340717e-04,-2.923673e-04,4.875588e-01
172,3.066208e-01,-3.343005e-04,-2.923971e-04,4.895883e-01
173,3.080441e-01,-3.345249e-04,-2.924270e-04,4.916212e-01
174,3.094397e-01,-3.347456e-04,-2.924570e-04,4.936572e-01
175,3.108127e-01,-3.349633e-04,-2.924871e-04,4.956960e-01
176,3.121680e-01,-3.351788e-04,-2.925173e-04,4.977370e-01
177,3.135117e-01,-3.353926e-04,-2.925475e-04,4.997800e-01
178,3.148502e-01,-3.356058e-04,-2.925778e-04,5.018244e-01
179,3.161906e-01,-3.358193e-04,-2.926081e-04,5.038700e-01
180,3.175398e-01,-3.360340e-04,-2.926384e-04,5.059165e-01
181,3.189039e-01,-3.362508e-04,-2.926688e-04,5.079634e-01
182,3.202879e-01,-3.364705e-04,-2.926994e-04,5.100107e-01
183,3.216951e-01,-3.366937e-04,-2.927303e-04,5.120580e-01
184,3.231268e-01,-3.369204e-04,-2.927613e-04,5.141051e-01
185,3.245811e-01,-3.371503e-04,-2.927924e-04,5.161520e-01
186,3.260535e-01,-3.373828e-04,-2.928237e-04,5.181984e-01
187,3.275373e-01,-3.376169e-04,-2.928550e-04,5.202443e-01
188,3.290242e-01,-3.378515e-04,-2.928865e-04,5.222896e-01
189,3.305063e-01,-3.380856e-04,-2.929180e-04,5.243341e-01
190,3.319771e-01,-3.383181e-04,-2.929495e-04,5.263777e-01
191,3.334322e-01,-3.385487e-04,-2.929812e-04,5.284204e-01
192,3.348700e-01,-3.387769e-04,-2.930130e-04,5.304619e-01
193,3.362915e-01,-3.390028e-04,-2.930446e-04,5.325022e-01
194,3.376993e-01,-3.392267e-04,-2.930761e-04,5.345411e-01
195,3.390957e-01,-3.394491e-04,-2.931076e-04,5.365784e-01
196,3.404815e-01,-3.396700e-04,-2.931392e-04,5.386141e-01
197,3.418554e-01,-3.398893e-04,-2.931707e-04,5.406480e-01
198,3.432153e-01,-3.401065e-04,-2.932021e-04,5.426799e-01
199,3.445609e-01,-3.403218e-04,-2.932335e-04,5.447098e-01
200,1.513438e-01,-3.405262e-04,-3.198433e-04,5.460361e-01
201,1.535925e-01,-3.408547e-04,-3.198644e-04,5.473380e-01
202,1.566920e-01,-3.412998e-04,-3.198860e-04,5.486166e-01
203,1.605470e-01,-3.418486e-04,-3.199080e-04,5.498734e-01
204,1.650306e-01,-3.424835e-04,-3.199301e-04,5.511103e-01
205,1.699963e-01,-3.431844e-04,-3.199524e-04,5.523300e-01
206,1.752905e-01,-3.439302e-04,-3.199747e-04,5.535349e-01
207,1.807638e-01,-3.447007e-04,-3.199972e-04,5.547280e-01
208,1.862794e-01,-3.454768e-04,-3.200196e-04,5.559122e-01
209,1.917190e-01,-3.462426e-04,-3.200419e-04,5.570904e-01
210,1.969863e-01,-3.469847e-04,-3.200642e-04,5.582654e-01
211,2.020072e-01,-3.476933e-04,-3.200866e-04,5.594399e-01
212,2.067298e-01,-3.483611e-04,-3.201091e-04,5.606164e-01
213,2.111220e-01,-3.489841e-04,-3.201317e-04,5.617970e-01
214,2.151687e-01,-3.495600e-04,-3.201547e-04,5.629839e-01
215,2.188684e-01,-3.500887e-04,-3.201778e-04,5.641787e-01
216,2.222302e-01,-3.505715e-04,-3.202011e-04,5.653830e-01
217,2.252701e-01,-3.510105e-04,-3.202247e-04,5.665981e-01
218,2.280083e-01,-3.514087e-04,-3.202486e-04,5.678252e-01
219,2.304672e-01,-3.517690e-04,-3.202729e-04,5.690652e-01
220,2.326690e-01,-3.520945e-04,-3.202976e-04,5.703187e-01
221,2.346352e-01,-3.523883e-04,-3.203226e-04,5.715864e-01
222,2.363864e-01,-3.526530e-04,-3.203480e-04,5.728687e-01
223,2.379422e-01,-3.528913e-04,-3.203737e-04,5.741658e-01
224,2.393225e-01,-3.531059e-04,-3.203997e-04,5.754779e-01
225,2.405480e-01,-3.532998e-04,-3.204261e-04,5.768050e-01
226,2.416408e-01,-3.534758e-04,-3.204527e-04,5.781469e-01
227,2.426248e-01,-3.536373e-04,-3.204797e-04,5.795035e-01
228,2.435255e-01,-3.537876e-04,-3.205070e-04,5.808745e-01
229,2.443696e-01,-3.539306e-04,-3.205346e-04,5.822593e-01
230,2.451833e-01,-3.540699e-04,-3.205627e-04,5.836576e-01
231,2.459918e-01,-3.542088e-04,-3.205911e-04,5.850688e-01
232,2.468175e-01,-3.543503e-04,-3.206198e-04,5.864924e-01
233,2.476792e-01,-3.544972e-04,-3.206489e-04,5.879278e-01
234,2.485907e-01,-3.546512e-04,-3.206784e-04,5.893744e-01
235,2.495614e-01,-3.548136e-04,-3.207081e-04,5.908316e-01
236,2.505957e-01,-3.549850e-04,-3.207382e-04,5.922989e-01
237,2.516935e-01,-3.551654e-04,-3.207685e-04,5.937758e-01
238,2.528512e-01,-3.553542e-04,-3.207991e-04,5.952617e-01
239,2.540616e-01,-3.555505e-04,-3.208300e-04,5.967561e-01
240,2.553150e-01,-3.557528e-04,-3.208610e-04,5.982586e-01
241,2.565998e-01,-3.559596e-04,-3.208922e-04,5.997688e-01
242,2.579036e-01,-3.561691e-04,-3.209236e-04,6.012861e-01
243,2.592147e-01,-3.563797e-04,-3.209550e-04,6.028103e-01
244,2.605235e-01,-3.565902e-04,-3.209866e-04,6.043408e-01
245,2.618234e-01,-3.567996e-04,-3.210183e-04,6.058773e-01
246,2.631116e-01,-3.570074e-04,-3.210501e-04,6.074194e-01
247,2.643898e-01,-3.572141e-04,-3.210821e-04,6.089665e-01
248,2.656631e-01,-3.574203e-04,-3.211143e-04,6.105184e-01
249,2.669398e-01,-3.576272e-04,-3.211467e-04,6.120745e-01
250,2.682296e-01,-3.578361e-04,-3.211793e-04,6.136344e-01
251,2.695420e-01,-3.580482e-04,-3.212121e-04,6.151977e-01
252,2.708849e-01,-3.582646e-04,-3.212450e-04,6.167642e-01
253,2.722630e-01,-3.584861e-04,-3.212781e-04,6.183335e-01
254,2.736775e-01,-3.587128e-04,-3.213115e-04,6.199053e-01
255,2.751258e-01,-3.589442e-04,-3.213451e-04,6.214794e-01
256,2.766025e-01,-3.591797e-04,-3.213788e-04,6.230558e-01
257,2.781003e-01,-3.594183e-04,-3.214126e-04,6.246343e-01
258,2.796109e-01,-3.596586e-04,-3.214465e-04,6.262149e-01
259,2.811260e-01,-3.598995e-04,-3.214803e-04,6.277974e-01
260,2.826374e-01,-3.601399e-04,-3.215142e-04,6.293819e-01
261,2.841376e-01,-3.603789e-04,-3.215481e-04,6.309683e-01
262,2.856198e-01,-3.606155e-04,-3.215822e-04,6.325567e-01
263,2.870781e-01,-3.608488e-04,-3.216162e-04,6.341470e-01
264,2.885074e-01,-3.610780e-04,-3.216501e-04,6.357392e-01
265,2.899046e-01,-3.613027e-04,-3.216839e-04,6.373333e-01
266,2.912676e-01,-3.615228e-04,-3.217177e-04,6.389293e-01
267,2.925966e-01,-3.617385e-04,-3.217517e-04,6.405270e-01
268,2.938936e-01,-3.619497e-04,-3.217857e-04,6.421264e-01
269,2.951626e-01,-3.621572e-04,-3.218197e-04,6.437274e-01
270,2.964094e-01,-3.623616e-04,-3.218538e-04,6.453299e-01
271,2.976410e-01,-3.625639e-04,-3.218878e-04,6.469337e-01
272,2.988656e-01,-3.627652e-04,-3.219217e-04,6.485387e-01
273,3.000916e-01,-3.629666e-04,-3.219556e-04,6.501448e-01
274,3.013280e-01,-3.631692e-04,-3.219892e-04,6.517517e-01
275,3.025831e-01,-3.633745e-04,-3.220229e-04,6.533593e-01
276,3.038643e-01,-3.635834e-04,-3.220568e-04,6.549675e-01
277,3.051770e-01,-3.637966e-04,-3.220906e-04,6.565763e-01
278,3.065232e-01,-3.640144e-04,-3.221244e-04,6.581854e-01
279,3.079010e-01,-3.642366e-04,-3.221583e-04,6.597948e-01
280,3.093044e-01,-3.644621e-04,-3.221920e-04,6.614045e-01
281,3.107242e-01,-3.646898e-04,-3.222256e-04,6.630143e-01
282,3.121491e-01,-3.649180e-04,-3.222592e-04,6.646244e-01
283,3.135682e-01,-3.651455e-04,-3.222927e-04,6.662345e-01
284,3.149726e-01,-3.653709e-04,-3.223261e-04,6.678446e-01
285,3.163571e-01,-3.655933e-04,-3.223594e-04,6.694547e-01
286,3.177206e-01,-3.658126e-04,-3.223924e-04,6.710647e-01
287,3.190648e-01,-3.660292e-04,-3.224252e-04,6.726746e-01
288,3.203923e-01,-3.662433e-04,-3.224579e-04,6.742842e-01
289,3.217040e-01,-3.664552e-04,-3.224906e-04,6.758936e-01
290,3.229967e-01,-3.666644e-04,-3.225231e-04,6.775028e-01
291,3.242633e-01,-3.668701e-04,-3.225557e-04,6.791118e-01
292,3.254933e-01,-3.670706e-04,-3.225881e-04,6.807206e-01
293,3.266746e-01,-3.672645e-04,-3.226205e-04,6.823293e-01
294,3.277954e-01,-3.674499e-04,-3.226527e-04,6.839378e-01
295,3.288447e-01,-3.676254e-04,-3.226849e-04,6.855462e-01
296,3.298132e-01,-3.677899e-04,-3.227171e-04,6.871543e-01
297,3.306933e-01,-3.679423e-04,-3.227492e-04,6.887621e-01
298,3.314789e-01,-3.680818e-04,-3.227813e-04,6.903692e-01
299,3.321656e-01,-3.682077e-04,-3.228133e-04,6.919757e-01
300,1.508658e-01,-3.683476e-04,-3.477300e-04,6.930456e-01
301,1.525900e-01,-3.686053e-04,-3.477520e-04,6.940970e-01
302,1.551173e-01,-3.689730e-04,-3.477743e-04,6.951305e-01
303,1.583562e-01,-3.694382e-04,-3.477969e-04,6.961473e-01
304,1.621889e-01,-3.699848e-04,-3.478198e-04,6.971489e-01
305,1.664820e-01,-3.705946e-04,-3.478429e-04,6.981369e-01
306,1.710969e-01,-3.712484e-04,-3.478659e-04,6.991134e-01
307,1.758983e-01,-3.719277e-04,-3.478891e-04,7.000805e-01
308,1.807616e-01,-3.726155e-04,-3.479123e-04,7.010405e-01
309,1.855773e-01,-3.732968e-04,-3.479355e-04,7.019955e-01
310,1.902539e-01,-3.739592e-04,-3.479588e-04,7.029477e-01
311,1.947187e-01,-3.745928e-04,-3.479821e-04,7.038992e-01
312,1.989178e-01,-3.751902e-04,-3.480057e-04,7.048517e-01
313,2.028146e-01,-3.757466e-04,-3.480296e-04,7.058071e-01
314,2.063884e-01,-3.762590e-04,-3.480536e-04,7.067669e-01
315,2.096315e-01,-3.767266e-04,-3.480780e-04,7.077325e-01
316,2.125480e-01,-3.771498e-04,-3.481027e-04,7.087050e-01
317,2.151505e-01,-3.775306e-04,-3.481277e-04,7.096855e-01
318,2.174587e-01,-3.778715e-04,-3.481532e-04,7.106749e-01
319,2.194973e-01,-3.781760e-04,-3.481791e-04,7.116737e-01
320,2.212942e-01,-3.784479e-04,-3.482054e-04,7.126825e-01
321,2.228798e-01,-3.786912e-04,-3.482321e-04,7.137017e-01
322,2.242854e-01,-3.789105e-04,-3.482592e-04,7.147316e-01
323,2.255426e-01,-3.791099e-04,-3.482868e-04,7.157724e-01
324,2.266829e-01,-3.792937e-04,-3.483148e-04,7.168240e-01
325,2.277365e-01,-3.794661e-04,-3.483432e-04,7.178866e-01
326,2.287318e-01,-3.796311e-04,-3.483722e-04,7.189601e-01
327,2.296947e-01,-3.797921e-04,-3.484016e-04,7.200443e-01
328,2.306479e-01,-3.799522e-04,-3.484315e-04,7.211391e-01
329,2.316097e-01,-3.801141e-04,-3.484619e-04,7.222444e-01
330,2.325935e-01,-3.802794e-04,-3.484927e-04,7.233599e-01
331,2.336079e-01,-3.804495e-04,-3.485242e-04,7.244854e-01
332,2.346562e-01,-3.806247e-04,-3.485561e-04,7.256209e-01
333,2.357373e-01,-3.808047e-04,-3.485884e-04,7.267660e-01
334,2.368469e-01,-3.809890e-04,-3.486211e-04,7.279205e-01
335,2.379783e-01,-3.811768e-04,-3.486542e-04,7.290842e-01
336,2.391236e-01,-3.813669e-04,-3.486878e-04,7.302569e-01
337,2.402749e-01,-3.815583e-04,-3.487219e-04,7.314383e-01
338,2.414248e-01,-3.817500e-04,-3.487564e-04,7.326282e-01
339,2.425666e-01,-3.819408e-04,-3.487912e-04,7.338262e-01
340,2.436953e-01,-3.821301e-04,-3.488263e-04,7.350322e-01
341,2.448070e-01,-3.823175e-04,-3.488618e-04,7.362456e-01
342,2.459000e-01,-3.825026e-04,-3.488974e-04,7.374662e-01
343,2.469742e-01,-3.826855e-04,-3.489335e-04,7.386936e-01
344,2.480313e-01,-3.828663e-04,-3.489699e-04,7.399274e-01
345,2.490745e-01,-3.830455e-04,-3.490065e-04,7.411670e-01
346,2.501082e-01,-3.832236e-04,-3.490433e-04,7.424122e-01
347,2.511373e-01,-3.834011e-04,-3.490802e-04,7.436625e-01
348,2.521666e-01,-3.835789e-04,-3.491173e-04,7.449174e-01
349,2.532005e-01,-3.837575e-04,-3.491546e-04,7.461765e-01
350,2.542420e-01,-3.839372e-04,-3.491921e-04,7.474394e-01
351,2.552919e-01,-3.841183e-04,-3.492297e-04,7.487057e-01
352,2.563491e-01,-3.843004e-04,-3.492673e-04,7.499751e-01
353,2.574103e-01,-3.844832e-04,-3.493051e-04,7.512471e-01
354,2.584703e-01,-3.846659e-04,-3.493429e-04,7.525214e-01
355,2.595238e-01,-3.848476e-04,-3.493807e-04,7.537977e-01
356,2.605656e-01,-3.850278e-04,-3.494184e-04,7.550757e-01
357,2.615928e-01,-3.852058e-04,-3.494561e-04,7.563549e-01
358,2.626053e-01,-3.853818e-04,-3.494937e-04,7.576350e-01
359,2.636070e-01,-3.855562e-04,-3.495312e-04,7.589158e-01
360,2.646045e-01,-3.857301e-04,-3.495687e-04,7.601969e-01
361,2.656062e-01,-3.859044e-04,-3.496062e-04,7.614781e-01
362,2.666193e-01,-3.860804e-04,-3.496437e-04,7.627590e-01
363,2.676492e-01,-3.862587e-04,-3.496813e-04,7.640394e-01
364,2.686984e-01,-3.864395e-04,-3.497187e-04,7.653191e-01
365,2.697673e-01,-3.866230e-04,-3.497561e-04,7.665980e-01
366,2.708541e-01,-3.868089e-04,-3.497935e-04,7.678758e-01
367,2.719549e-01,-3.869966e-04,-3.498308e-04,7.691526e-01
368,2.730636e-01,-3.871853e-04,-3.498679e-04,7.704283e-01
369,2.741725e-01,-3.873739e-04,-3.499050e-04,7.717027e-01
370,2.752729e-01,-3.875612e-04,-3.499419e-04,7.729760e-01
371,2.763562e-01,-3.877460e-04,-3.499787e-04,7.742481e-01
372,2.774149e-01,-3.879273e-04,-3.500153e-04,7.755191e-01
373,2.784438e-01,-3.881043e-04,-3.500517e-04,7.767890e-01
374,2.794400e-01,-3.882765e-04,-3.500877e-04,7.780577e-01
375,2.804037e-01,-3.884440e-04,-3.501235e-04,7.793253e-01
376,2.813378e-01,-3.886072e-04,-3.501591e-04,7.805918e-01
377,2.822481e-01,-3.887668e-04,-3.501943e-04,7.818572e-01
378,2.831422e-01,-3.889239e-04,-3.502292e-04,7.831214e-01
379,2.840289e-01,-3.890798e-04,-3.502639e-04,7.843843e-01
380,2.849171e-01,-3.892356e-04,-3.502983e-04,7.856459e-01
381,2.858146e-01,-3.893924e-04,-3.503325e-04,7.869062e-01
382,2.867273e-01,-3.895511e-04,-3.503664e-04,7.881652e-01
383,2.876584e-01,-3.897119e-04,-3.504000e-04,7.894227e-01
384,2.886086e-01,-3.898752e-04,-3.504335e-04,7.906789e-01
385,2.895760e-01,-3.900406e-04,-3.504666e-04,7.919336e-01
386,2.905571e-01,-3.902075e-04,-3.504995e-04,7.931870e-01
