PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9.328151e+00,4.481371e-02,1.309431e+00,1.349852e-01,8.389297e-01,4.320975e-01,9.532745e-01
8.546325e+00,8.771711e-01,1.338829e+00,-5.344227e-01,-1.014163e+00,4.561987e-03,1.146366e+00
1.001078e+01,1.148595e-01,3.900251e-01,-6.251995e-01,-4.588803e-01,-2.244797e-01,8.073641e-01
1.081608e+01,8.132841e-01,3.653139e-01,7.069324e-01,-7.178494e-01,-1.050743e+00,1.455721e+00
1.083280e+01,5.382288e-02,1.136767e+00,-5.189973e-02,4.226047e-01,-7.230592e-01,8.391084e-01
1.009128e+01,8.874985e-01,1.176605e+00,3.633624e-02,-1.372081e-01,1.862348e-01,2.341576e-01
1.159000e+01,3.734225e-02,3.594371e-01,-5.216095e-01,8.908544e-03,3.167749e-01,6.103295e-01
1.230084e+01,8.203629e-01,2.407654e-01,2.459755e-01,-5.660919e-01,1.617264e-01,6.380591e-01
1.246574e+01,4.490929e-02,1.049324e+00,-2.138974e-01,1.374920e-02,4.621152e-02,2.192639e-01
1.166046e+01,8.788079e-01,1.050949e+00,-3.759873e-01,-5.413203e-01,-7.195167e-02,6.630017e-01
1.308798e+01,6.902330e-02,1.647493e-01,-3.448232e-01,3.113210e-01,2.092636e-01,5.095243e-01
1.392930e+01,8.004911e-01,8.173342e-02,6.356807e-01,-4.965446e-02,5.166003e-01,8.206287e-01
1.396345e+01,5.155851e-02,8.162141e-01,8.430674e-02,-2.061523e-01,-3.693151e-02,2.257661e-01
1.320372e+01,8.632398e-01,9.155839e-01,-7.089910e-02,-1.549772e-01,-4.520629e-01,4.831205e-01
1.463977e+01,2.390026e+01,3.647700e-02,-7.290980e-01,1.022248e-01,-2.687118e-01,7.837345e-01
1.574686e+01,1.033183e+00,2.910909e-01,3.473896e-01,-3.832835e-02,-3.707209e-01,5.094925e-01
1.555644e+01,3.670434e-02,8.377435e-01,1.412031e-01,3.850261e-01,2.499976e-01,4.802939e-01
1.482399e+01,8.386513e-01,7.707746e-01,9.943096e-01,-2.133408e-01,-2.533308e-01,1.048018e+00
1.635650e+01,1.682193e-01,1.557548e-01,-1.491066e-01,1.950622e-01,-6.757657e-01,7.189863e-01
1.719405e+01,1.067236e+00,5.958712e-02,-6.262374e-01,-3.120796e-01,-4.203984e-01,8.162731e-01
1.725177e+01,5.289585e-02,7.946395e-01,1.524449e-01,-1.055365e+00,-1.216435e+00,1.617637e+00
1.655771e+01,9.454967e-01,1.014219e+00,7.392915e-01,3.255756e-01,6.754362e-01,1.052979e+00
1.878530e+01,1.520276e-01,6.196814e-01,2.162542e-01,8.769576e-02,-1.549556e-01,2.801208e-01
1.973260e+01,9.413983e-01,6.116797e-01,3.813041e-01,5.445687e-02,-5.920205e-02,3.896963e-01
1.964805e+01,2.387950e+01,1.275150e+00,-9.472294e-01,-5.240721e-01,1.287146e-01,1.090166e+00
1.795608e+01,8.930339e-01,7.980240e-01,1.414005e-01,2.052091e-01,-3.171245e-01,4.033272e-01
2.064111e+01,2.365882e+01,8.177602e-01,2.693524e-01,-1.039390e+00,1.797882e-01,1.088672e+00
2.151828e+01,4.776318e-01,8.582811e-01,1.365048e+00,8.510472e-02,5.889635e-01,1.489119e+00
2.153114e+01,2.360237e+01,1.504727e+00,1.302442e-01,-8.220508e-01,6.805697e-02,8.350825e-01
2.060744e+01,7.934792e-01,1.247082e+00,-7.747747e-02,-1.978504e-01,4.897659e-01,5.338709e-01
2.251765e+01,2.338876e+01,1.071862e+00,-2.519249e-01,-3.233079e-01,-4.132553e-01,5.820430e-01
2.343500e+01,6.824816e-01,6.732633e-01,-2.233563e-01,-9.162754e-02,1.831690e-01,3.030421e-01
2.347541e+01,2.378767e+01,1.341152e+00,5.566488e-01,5.406532e-01,-1.639077e-01,7.931137e-01
2.244815e+01,4.289766e-01,1.561091e+00,-3.266138e-01,8.405649e-02,4.858259e-01,5.914126e-01
2.909089e-01,1.520531e+00,6.683565e-01,-2.668150e-01,-2.994173e-02,-1.600198e-01,3.125590e-01
1.116195e+00,2.408547e+00,5.621369e-01,3.168969e-01,5.899193e-01,-7.071474e-02,6.733714e-01
1.192119e+00,1.555752e+00,1.220499e+00,7.152371e-01,3.432974e-01,-1.463572e-01,8.067451e-01
2.349761e-01,2.479586e+00,1.149423e+00,3.010351e-01,2.063477e-01,-4.400500e-02,3.676111e-01
1.886095e+00,1.529024e+00,4.507457e-01,2.304767e-01,6.435262e-01,-4.143268e-01,7.993198e-01
2.754844e+00,2.349364e+00,4.366406e-01,-2.474813e-01,1.911823e-01,1.347922e-01,3.405387e-01
2.730271e+00,1.573323e+00,1.160062e+00,3.223479e-01,-7.675051e-01,-1.940915e-01,8.547770e-01
1.967089e+00,2.384841e+00,1.208499e+00,-5.178193e-01,-3.073271e-01,2.388760e-01,6.478028e-01
3.561413e+00,1.584611e+00,3.762100e-01,-4.144278e-01,1.510407e-01,-9.657925e-02,4.515432e-01
4.607026e+00,2.576258e+00,7.705589e-01,2.077572e-01,1.374604e-01,-3.282902e-01,4.121078e-01
4.328962e+00,1.581456e+00,1.097907e+00,-3.095580e-01,-6.123795e-02,1.894912e-01,3.680804e-01
3.556008e+00,2.444869e+00,1.166565e+00,5.019133e-01,-3.243145e-01,-6.974951e-01,9.184750e-01
5.379161e+00,1.778614e+00,7.189049e-01,-5.424024e-02,2.036589e-01,2.935911e-01,3.614065e-01
6.175065e+00,2.579657e+00,6.394225e-01,-7.070305e-01,7.484189e-01,3.543594e-01,1.088850e+00
6.263681e+00,1.802082e+00,1.426668e+00,-6.239485e-01,6.048934e-01,-4.775011e-01,9.915721e-01
5.434675e+00,2.633711e+00,1.454049e+00,-8.252894e-01,-7.634274e-01,-6.365919e-01,1.291965e+00
6.991873e+00,1.820055e+00,6.452797e-01,7.572574e-01,-5.902407e-01,-3.899209e-01,1.036273e+00
7.834590e+00,2.587500e+00,5.266346e-01,-4.005351e-02,-1.939068e-02,9.926210e-02,1.087807e-01
7.794866e+00,1.791408e+00,1.357163e+00,-1.982589e-01,1.110110e-01,-8.190896e-01,8.500222e-01
7.060337e+00,2.622316e+00,1.402246e+00,-2.153808e-01,2.489620e-01,-2.233211e-01,3.977980e-01
8.476621e+00,1.750504e+00,4.806853e-01,5.433336e-01,6.785106e-02,-3.042830e-01,6.264210e-01
9.294317e+00,2.456877e+00,3.584218e-01,4.845648e-01,-1.336124e-01,2.524900e-01,5.625003e-01
9.313696e+00,1.733835e+00,1.242212e+00,-2.047728e-01,3.838742e-01,-5.924800e-01,7.350672e-01
8.616035e+00,2.572668e+00,1.184728e+00,-2.217314e-01,-1.620570e-01,-5.043827e-01,5.743076e-01
1.003406e+01,1.646696e+00,3.485661e-01,-3.733453e-01,1.704341e-02,6.609882e-01,7.593304e-01
1.084596e+01,2.524953e+00,2.888750e-01,2.317777e-02,-5.623958e-01,5.122927e-01,7.610979e-01
1.088586e+01,1.689475e+00,1.118304e+00,1.212167e-01,-1.947587e-02,5.644678e-01,5.776649e-01
1.009743e+01,2.559294e+00,1.126782e+00,-1.596326e-01,5.326308e-01,-1.752524e-01,5.830022e-01
1.154904e+01,1.664416e+00,2.736335e-01,2.393743e-01,2.781993e-01,-3.440001e-02,3.686167e-01
1.231587e+01,2.479869e+00,1.812395e-01,-2.291409e-01,-5.516402e-01,-6.643325e-02,6.010207e-01
1.248579e+01,1.658306e+00,9.439004e-01,-5.363763e-02,2.933443e-01,8.410564e-02,3.098413e-01
1.173706e+01,2.561562e+00,1.100496e+00,-9.772989e-01,-3.550544e-01,-1.793731e-01,1.055155e+00
1.312358e+01,1.607289e+00,1.229544e-01,-1.831137e-01,-1.719628e-01,5.872901e-01,6.387578e-01
1.425672e+01,2.702359e+00,4.857801e-01,-8.178741e-02,-7.451734e-01,-7.973652e-01,1.094424e+00
1.400034e+01,1.585165e+00,8.670661e-01,1.230647e-01,-2.653007e-01,5.649132e-01,6.361260e-01
1.319745e+01,2.457063e+00,8.595613e-01,6.838788e-01,-2.334514e-01,-9.656141e-02,7.290500e-01
1.497479e+01,1.832612e+00,4.116354e-01,-5.738934e-01,1.467813e-01,2.743568e-01,6.528170e-01
1.572602e+01,2.588241e+00,3.649103e-01,-2.862119e-01,-3.698907e-01,4.357026e-01,6.391973e-01
1.581341e+01,1.817212e+00,1.135341e+00,3.150956e-01,-1.659665e-01,-2.039762e-01,4.104100e-01
1.513199e+01,2.695232e+00,1.246134e+00,7.411144e-01,-3.240696e-01,2.351307e-01,8.423528e-01
1.644967e+01,1.849940e+00,2.866514e-01,8.422576e-01,5.133634e-01,-7.701877e-01,1.251451e+00
1.811671e+01,2.552103e+00,8.743119e-01,-5.864303e-02,-6.289068e-01,-2.085416e-01,6.651710e-01
1.733729e+01,1.724715e+00,9.514169e-01,-6.703157e-01,4.078321e-01,4.122023e-01,8.863187e-01
1.663192e+01,2.579688e+00,1.084205e+00,-2.070047e-01,3.715119e-01,9.502187e-01,1.041051e+00
1.886629e+01,1.587959e+00,6.741661e-01,5.893611e-01,-3.517284e-01,-4.669361e-01,8.301137e-01
1.976798e+01,2.460907e+00,7.036175e-01,-1.030345e+00,-7.696093e-01,-3.815756e-01,1.341458e+00
1.982188e+01,1.563405e+00,1.401177e+00,5.175605e-01,-9.860751e-02,4.224778e-01,6.753368e-01
1.898577e+01,2.415397e+00,1.467293e+00,6.674916e-01,-6.217824e-01,-1.972100e-01,9.333007e-01
2.058326e+01,1.711126e+00,6.226945e-01,-2.069751e-01,4.217117e-01,-4.926479e-01,6.807212e-01
2.136239e+01,2.433703e+00,5.603868e-01,-3.112741e-01,-2.365443e-01,-2.768000e-01,4.790230e-01
2.148057e+01,1.566909e+00,1.245324e+00,-5.861398e-01,-2.183047e-01,4.829670e-01,7.902367e-01
2.060187e+01,2.398455e+00,1.436570e+00,9.495320e-02,-1.832815e-01,5.793288e-01,6.150042e-01
2.237506e+01,1.336206e+00,7.888160e-01,4.286836e-01,1.923555e-01,-3.666286e-01,5.959755e-01
2.326467e+01,2.580344e+00,5.438223e-01,-2.450692e-01,-3.111686e-01,-3.144631e-01,5.057389e-01
2.333549e+01,1.658015e+00,1.203515e+00,4.942559e-01,-7.804088e-01,5.189405e-01,1.059540e+00
2.223886e+01,2.312458e+00,1.221587e+00,-9.244908e-02,-3.220739e-01,3.929186e-01,5.163947e-01
2.752837e-01,3.364291e+00,4.890514e-01,-5.013174e-01,-1.678955e-01,8.679258e-01,1.016269e+00
1.084246e+00,4.105821e+00,4.736888e-01,2.049013e-01,-6.502979e-01,-8.777362e-01,1.111437e+00
1.120994e+00,3.245821e+00,1.213369e+00,2.630246e-02,1.600081e-01,-3.927521e-01,4.249102e-01
5.950225e-02,4.327223e+00,9.615089e-01,3.965410e-01,-7.600250e-01,6.075617e-01,1.050721e+00
1.925995e+00,3.154460e+00,5.191343e-01,-1.413807e-01,2.721804e-01,-3.385182e-01,4.567989e-01
2.986425e+00,4.289653e+00,8.095109e-01,7.076060e-01,4.551425e-01,-3.848574e-01,9.251898e-01
2.814000e+00,3.265181e+00,1.156224e+00,-3.816914e-01,3.269118e-01,-1.281281e-01,5.186294e-01
1.986342e+00,4.034463e+00,1.101360e+00,1.143052e+00,-5.134130e-01,-1.119740e-01,1.258054e+00
3.912067e+00,3.471235e+00,8.212704e-01,3.947813e-01,4.316151e-01,1.088398e-01,5.949705e-01
4.664640e+00,4.264347e+00,7.039928e-01,2.274915e-01,5.209831e-01,-3.522153e-01,6.687536e-01
4.676738e+00,3.419085e+00,1.553034e+00,-4.595736e-01,4.267250e-03,2.672220e-02,4.603696e-01
3.936162e+00,4.294161e+00,1.556384e+00,-3.831447e-02,6.536226e-02,-6.028394e-01,6.075818e-01
5.401839e+00,3.423790e+00,6.785911e-01,-3.739465e-01,-4.045276e-02,1.250794e-02,3.763361e-01
6.274295e+00,4.223360e+00,6.183770e-01,-7.515218e-01,-2.341596e-01,1.158401e-01,7.956347e-01
6.284379e+00,3.433536e+00,1.425924e+00,6.984016e-01,-2.187758e-01,-3.667393e-01,8.186118e-01
5.537993e+00,4.216036e+00,1.370556e+00,-5.069026e-01,7.092145e-02,1.315799e-01,5.284821e-01
6.987532e+00,3.394343e+00,5.585048e-01,-4.609621e-02,-2.120595e-01,2.703359e-02,2.186890e-01
7.797807e+00,4.137022e+00,5.303187e-01,2.438546e-01,-3.704732e-01,1.921459e-01,4.833586e-01
7.882635e+00,3.396708e+00,1.258681e+00,-3.415229e-01,-8.711785e-01,-4.294771e-01,1.029583e+00
7.079159e+00,4.218990e+00,1.312566e+00,6.214035e-01,9.883740e-02,-5.234737e-01,8.184961e-01
8.602586e+00,3.336851e+00,4.243744e-01,1.948441e-01,2.361924e-01,5.841246e-01,6.595094e-01
9.426615e+00,4.186116e+00,4.068353e-01,1.066388e+00,-3.134210e-01,2.675596e-01,1.143243e+00
9.430444e+00,3.406349e+00,1.193970e+00,2.101309e-01,5.536717e-01,5.888854e-04,5.922057e-01
8.593522e+00,4.275189e+00,1.210163e+00,-1.306718e-01,-1.496859e-01,1.184734e+00,1.201281e+00
1.010107e+01,3.329396e+00,3.462248e-01,2.194376e-02,5.759239e-01,4.965679e-01,7.607559e-01
1.084549e+01,4.172760e+00,2.240246e-01,-2.459107e-01,-4.102192e-01,-7.512992e-02,4.841450e-01
1.101855e+01,3.352302e+00,1.110420e+00,6.519131e-01,5.973811e-02,3.074935e-01,7.232645e-01
1.025602e+01,4.129726e+00,1.167783e+00,5.376142e-01,1.874560e-01,-2.227907e-01,6.113955e-01
1.162226e+01,3.351648e+00,2.317931e-01,4.898392e-01,-1.098727e-01,8.374200e-01,9.763640e-01
1.276016e+01,4.282904e+00,6.104964e-01,-4.560721e-01,1.606085e-01,-7.835418e-01,9.207250e-01
1.251202e+01,3.275045e+00,9.842680e-01,-6.003781e-01,-4.437284e-02,1.662958e-02,6.022453e-01
1.176134e+01,4.159075e+00,1.005027e+00,8.185102e-01,-8.288220e-02,1.598792e-01,8.380869e-01
1.348884e+01,3.501588e+00,5.993925e-01,-1.524361e-01,-1.433445e-01,-2.870772e-02,2.112074e-01
1.438982e+01,4.260428e+00,6.135557e-01,-1.541596e-01,-6.630517e-01,-1.807662e-01,7.043288e-01
1.436244e+01,3.451584e+00,1.308371e+00,8.259719e-01,-6.328607e-01,-1.846122e-01,1.056799e+00
1.360512e+01,4.308117e+00,1.375964e+00,-2.176038e-01,2.806129e-01,6.304361e-02,3.606515e-01
1.512844e+01,3.465854e+00,5.398526e-01,2.030587e-01,-1.145914e-01,-2.589338e-01,3.484405e-01
1.626313e+01,4.423507e+00,8.225152e-01,-7.475706e-01,4.642568e-01,5.099400e-01,1.017072e+00
1.603180e+01,3.416312e+00,1.302368e+00,-2.625520e-01,-4.984623e-01,2.623520e-01,6.214715e-01
1.527739e+01,4.153296e+00,1.313802e+00,2.833880e-01,-2.812687e-03,5.665939e-01,6.335182e-01
1.738213e+01,3.328957e+00,1.021770e+00,3.120377e-01,1.665771e-01,3.482852e-01,4.964051e-01
1.813464e+01,4.112942e+00,1.035802e+00,5.342495e-01,-1.098604e+00,2.863761e-01,1.254737e+00
1.826514e+01,3.195985e+00,1.772914e+00,-5.055637e-01,3.526638e-01,2.976736e-01,6.845261e-01
1.712337e+01,4.360948e+00,1.531178e+00,-5.068382e-01,-8.268747e-01,1.267091e-01,9.780910e-01
1.896827e+01,3.372091e+00,8.979127e-01,-3.827442e-01,-4.267608e-01,-2.806769e-01,6.382769e-01
1.978256e+01,4.095045e+00,9.188560e-01,2.173255e-01,-8.094965e-01,5.088291e-02,8.397048e-01
1.979359e+01,3.170409e+00,1.569593e+00,-4.585320e-01,8.741434e-01,-4.769719e-01,1.096303e+00
1.907518e+01,3.996200e+00,1.768648e+00,-3.429127e-01,1.186293e-01,3.416949e-01,4.984149e-01
2.050208e+01,3.256643e+00,7.035061e-01,5.807064e-01,8.067236e-02,-1.984608e-01,6.189626e-01
2.137409e+01,4.036082e+00,7.948665e-01,-3.453961e-01,2.199872e-01,2.984208e-01,5.067029e-01
2.142589e+01,3.195805e+00,1.420211e+00,-2.730828e-01,-9.132801e-02,-4.163907e-01,5.062571e-01
2.058464e+01,4.848546e+00,8.838721e-01,1.759028e-01,5.583282e-01,7.432849e-01,9.461208e-01
2.220080e+01,3.235959e+00,6.126001e-01,-4.429524e-01,3.977085e-01,-1.613689e-01,6.167810e-01
2.316734e+01,4.368215e+00,2.273692e-01,-5.014094e-01,6.940314e-01,7.179294e-01,1.117369e+00
2.324311e+01,3.528885e+00,9.581920e-01,1.919042e-03,-3.572487e-01,8.119999e-01,8.871157e-01
2.244235e+01,4.312648e+00,1.022027e+00,-3.160408e-03,7.937034e-02,-5.504919e-01,5.561933e-01
4.692588e-02,5.208515e+00,2.620938e-01,-2.457225e-01,-2.910328e-01,-4.240892e-01,5.700275e-01
1.025739e+00,6.121322e+00,3.291950e-01,-1.415465e-01,-2.713674e-03,-1.179533e-01,1.842709e-01
9.113305e-01,5.156776e+00,9.215857e-01,-2.327217e-01,9.860461e-01,-3.167120e-02,1.013632e+00
7.962790e-02,5.971598e+00,1.089576e+00,-4.589686e-02,3.539911e-01,4.108139e-01,5.442281e-01
1.997965e+00,5.246296e+00,3.856241e-01,9.582361e-01,-6.590223e-01,8.509271e-02,1.166091e+00
2.901222e+00,6.047190e+00,3.381522e-01,-3.040535e-01,-5.746645e-01,5.645699e-01,8.610615e-01
2.778151e+00,5.339013e+00,1.166631e+00,6.923626e-03,-5.183519e-02,-3.127704e-01,3.171122e-01
2.026866e+00,6.246699e+00,9.528977e-01,8.162911e-01,-2.993579e-02,4.115382e-01,9.146535e-01
3.890514e+00,5.039626e+00,7.336142e-01,-3.379120e-01,-8.758087e-01,-3.653091e-01,1.007311e+00
4.705714e+00,5.769929e+00,6.971496e-01,-5.076788e-01,-4.077021e-01,8.312999e-01,1.055944e+00
4.702523e+00,5.001499e+00,1.467013e+00,7.863964e-02,-3.488322e-01,-9.346985e-02,3.696008e-01
3.667134e+00,6.037210e+00,1.059795e+00,1.446919e-01,-3.180618e-01,7.231734e-01,8.031680e-01
5.460019e+00,5.058176e+00,6.439001e-01,-2.450997e-04,-3.184105e-01,-3.673574e-01,4.861448e-01
6.258356e+00,5.845977e+00,5.953531e-01,1.566894e-01,-1.399952e-01,7.305592e-01,7.601756e-01
6.306814e+00,5.097908e+00,1.401768e+00,-2.453108e-01,6.870043e-01,-2.952252e-01,7.869627e-01
5.566550e+00,5.961754e+00,1.403140e+00,-6.304842e-01,-4.925727e-01,1.800495e-01,8.200952e-01
7.096092e+00,4.977496e+00,5.413699e-01,1.514655e-02,-4.748147e-01,-6.583141e-01,8.118226e-01
7.800513e+00,5.828076e+00,4.989603e-01,-6.879698e-02,4.110263e-01,-2.082179e-01,4.658651e-01
7.798132e+00,5.004531e+00,1.316634e+00,3.059839e-01,-3.035687e-01,4.787821e-01,6.442145e-01
7.150797e+00,5.895505e+00,1.338708e+00,-6.450724e-01,-5.580723e-01,4.682758e-01,9.730598e-01
8.569055e+00,5.044144e+00,4.574285e-01,-1.317388e-01,-4.799081e-01,6.783862e-01,8.413529e-01
9.325081e+00,5.791867e+00,3.780668e-01,-1.907733e-01,7.193096e-01,-1.264777e+00,1.467468e+00
9.420060e+00,5.026434e+00,1.182986e+00,-7.858136e-01,3.798251e-01,-1.787189e-01,8.909043e-01
8.596594e+00,5.830396e+00,1.217183e+00,2.483601e-01,-1.964578e-02,7.624296e-01,8.021020e-01
1.020232e+01,5.008771e+00,3.715282e-01,6.125582e-01,4.477899e-02,7.927286e-01,1.002822e+00
1.134056e+01,5.980677e+00,7.867323e-01,7.886468e-01,-3.674517e-01,1.834263e-01,8.891736e-01
1.103529e+01,4.942520e+00,1.072508e+00,2.219723e-01,1.296825e-01,5.939831e-01,6.472288e-01
1.031275e+01,5.768916e+00,1.111899e+00,-4.414447e-01,-3.896553e-01,-2.254451e-01,6.304999e-01
1.207286e+01,5.180721e+00,7.230421e-01,1.565693e-01,2.366954e-01,-3.174066e-01,4.257764e-01
1.279376e+01,5.967584e+00,6.312414e-01,-5.835575e-02,-2.817277e-01,-6.401784e-01,7.018578e-01
1.285187e+01,5.148201e+00,1.381047e+00,1.119590e-01,-2.788535e-03,5.184521e-01,5.304103e-01
1.215237e+01,5.927040e+00,1.558030e+00,3.220885e-01,5.497092e-01,-1.288281e-01,6.500137e-01
1.357254e+01,5.188645e+00,5.742464e-01,1.375592e+00,-5.579760e-01,-4.164815e-01,1.541767e+00
1.471106e+01,6.125166e+00,8.551750e-01,4.175148e-01,-2.394010e-02,1.457953e+00,1.516746e+00
1.451638e+01,5.046180e+00,1.291713e+00,9.177172e-01,-5.185890e-01,1.352506e-01,1.062747e+00
1.369143e+01,5.950692e+00,1.361462e+00,-1.750593e-01,-4.958385e-01,-6.761591e-02,5.301637e-01
1.550608e+01,5.258632e+00,8.260320e-01,4.818861e-02,2.821765e-01,6.706732e-01,7.292107e-01
1.639001e+01,6.021284e+00,8.257712e-01,-6.103138e-01,-5.658638e-01,6.061195e-01,1.029595e+00
1.633246e+01,5.199683e+00,1.547956e+00,-1.522024e-01,-2.972730e-01,4.682084e-01,5.751138e-01
1.565953e+01,6.138632e+00,1.601162e+00,4.837302e-01,5.405579e-02,3.454686e-01,5.968798e-01
1.711390e+01,5.178735e+00,7.195427e-01,1.623466e-02,3.957007e-01,7.539124e-01,8.516023e-01
1.798996e+01,6.132736e+00,6.886258e-01,-6.398276e-01,5.417254e-01,4.089513e-01,9.327845e-01
1.807666e+01,5.188924e+00,1.451313e+00,-4.028090e-01,2.607349e-01,2.572877e-01,5.444582e-01
1.727413e+01,6.010838e+00,1.481520e+00,-6.756097e-01,-7.389524e-01,5.780323e-02,1.002916e+00
1.903014e+01,4.815328e+00,1.050306e+00,-1.695875e-01,6.738432e-01,-5.237997e-01,8.701671e-01
1.975563e+01,6.455296e+00,3.828943e-01,1.068294e-01,2.025710e-01,-5.755735e-01,6.194614e-01
1.980879e+01,5.644857e+00,1.049113e+00,-3.568505e-01,-1.783238e-01,-9.206442e-02,4.094112e-01
1.892271e+01,6.329131e+00,1.196173e+00,2.325204e-01,5.616250e-02,4.706298e-01,5.279321e-01
2.050845e+01,5.733707e+00,2.533718e-01,-7.065269e-01,-7.842192e-03,-1.954386e-01,7.331016e-01
2.159293e+01,5.986446e+00,4.388831e-01,4.458465e-01,6.342645e-01,4.936509e-02,7.768574e-01
2.159404e+01,5.098219e+00,1.173888e+00,-4.424678e-02,2.639579e-01,8.565592e-03,2.677778e-01
2.082369e+01,5.907566e+00,1.255795e+00,-5.791059e-03,-4.334851e-01,-5.919529e-02,4.375466e-01
2.237622e+01,5.212552e+00,4.109051e-01,-1.268135e-01,5.343435e-01,6.392682e-01,8.427742e-01
2.321359e+01,5.973259e+00,4.536054e-01,-1.122341e-01,1.928416e-01,3.778700e-01,4.388282e-01
2.324721e+01,5.115644e+00,1.082718e+00,-5.756687e-01,3.630795e-01,-6.388422e-01,9.334562e-01
2.240511e+01,5.871829e+00,1.209468e+00,-4.616068e-01,4.102026e-03,7.542791e-01,8.843272e-01
1.652379e-01,6.882497e+00,4.628612e-01,2.862356e-01,-4.212292e-02,4.174142e-01,5.078777e-01
1.090109e+00,7.856342e+00,1.904053e-01,2.163493e-01,1.522808e-01,-3.697245e-01,4.546347e-01
1.122870e+00,7.002114e+00,8.887763e-01,-1.170037e+00,-4.031145e-01,-7.216703e-01,1.432584e+00
3.807156e-01,7.941168e+00,1.038823e+00,2.033600e-01,-2.467099e-01,3.057431e-01,4.423798e-01
1.927616e+00,7.104005e+00,1.473058e-01,7.237624e-01,5.900840e-01,3.237887e-01,9.883675e-01
2.639589e+00,7.890797e+00,1.342470e-01,5.266883e-01,3.893430e-01,-1.069569e+00,1.254180e+00
2.768243e+00,6.999820e+00,9.168354e-01,-2.024788e-01,6.445753e-01,-1.391822e+00,1.547140e+00
2.084003e+00,7.843599e+00,1.068601e+00,-2.202843e-01,1.958339e-01,-3.023861e-01,4.222718e-01
3.695575e+00,6.879127e+00,3.287905e-01,-6.231793e-02,4.622683e-01,-6.335442e-01,7.867361e-01
4.473455e+00,7.701195e+00,3.414248e-01,-6.840761e-02,-2.174118e-01,4.019473e-01,4.620705e-01
4.508578e+00,6.851716e+00,1.018280e+00,4.477584e-01,-4.869699e-01,1.601861e-01,6.806518e-01
3.552296e+00,7.866030e+00,8.595818e-01,-7.398341e-01,4.331666e-01,1.391412e-01,8.685321e-01
5.536334e+00,6.701545e+00,5.336464e-01,4.542032e-01,-7.021579e-02,6.491232e-02,4.641599e-01
6.355192e+00,7.540413e+00,6.356183e-01,3.836889e-01,-4.404569e-01,-6.087407e-02,5.873032e-01
6.391151e+00,6.757394e+00,1.414044e+00,1.595366e-01,3.898043e-01,2.300283e-01,4.799087e-01
5.308115e+00,7.724663e+00,9.756287e-01,4.921649e-01,-3.448514e-01,5.647651e-01,8.246868e-01
7.076335e+00,6.697889e+00,5.922198e-01,-1.169144e-01,7.106676e-01,4.145191e-01,8.309895e-01
7.843999e+00,7.512582e+00,5.482431e-01,-5.671227e-02,1.246900e-01,1.208462e-01,1.826682e-01
