PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.347808e+01,2.129431e+00,1.731462e+00,-4.423527e-01,1.248851e+00,1.100847e+00,1.722547e+00
3.994061e+00,3.795581e+00,2.222221e+01,-3.652550e-01,-8.926752e-01,-4.300723e-01,1.056050e+00
6.973452e+00,2.523529e+00,2.353536e+01,1.151787e+00,2.552841e+00,-2.372737e-01,2.810678e+00
4.841253e+00,2.391163e+01,1.650302e+00,-1.065277e-01,1.030969e-01,-4.199234e-01,4.453232e-01
4.013809e+00,4.597404e+00,2.317782e+01,5.623538e-01,8.751669e-01,3.317291e-01,1.091881e+00
6.816090e+00,2.386910e+01,4.414378e-01,7.531621e-01,-2.124729e-01,5.278034e-01,9.439144e-01
5.466499e+00,1.503756e+00,1.665873e+00,4.278182e-01,5.445570e-02,-1.745084e-01,4.652387e-01
7.606394e+00,2.367655e+01,1.146913e+00,-1.112039e+00,-9.537140e-01,7.632022e-01,1.651871e+00
5.565403e+00,8.315725e-01,3.491534e+00,3.127638e-01,7.392026e-01,-8.504544e-01,1.169408e+00
7.003636e+00,2.146341e+01,2.311713e+01,7.676959e-02,-7.722751e-02,-5.099605e-01,5.214570e-01
8.367344e+00,9.581477e-01,2.336278e+01,-2.590265e-01,3.874193e-01,1.533706e+00,1.602948e+00
7.559862e+00,2.243911e+01,2.312430e+01,2.185933e-01,4.476523e-01,7.847256e-02,5.043150e-01
6.116265e+00,4.416017e-01,4.413539e+00,-1.252350e+00,-7.993708e-01,-5.127566e-02,1.486608e+00
8.195234e+00,1.371824e+00,2.161837e+01,-3.463010e-01,-6.735442e-01,8.301639e-01,1.123725e+00
9.273154e+00,1.560548e+00,2.023800e+01,5.923324e-01,1.286356e+00,1.554042e-01,1.424682e+00
9.729297e+00,2.253316e+00,7.804797e-01,-4.936512e-01,1.880770e-02,-2.800180e-01,5.678515e-01
7.615778e+00,3.326286e+00,2.365228e+01,-7.410954e-01,2.626042e-01,1.121489e+00,1.369643e+00
7.727835e+00,2.714148e+00,2.274230e+01,1.049058e-02,-2.911734e-01,1.612401e+00,1.638514e+00
1.105540e+01,2.361121e+01,2.194606e+01,2.063492e-01,-1.117276e+00,-4.336054e-01,1.216100e+00
1.101619e+01,3.636359e+00,2.332078e+01,1.606529e-01,-9.305400e-01,1.013297e+00,1.385094e+00
8.726600e+00,2.502615e+00,2.298157e+01,-9.872349e-02,4.486467e-01,3.542306e-01,5.800944e-01
1.158009e+01,2.607337e+00,2.358096e+01,1.197529e+00,-8.369940e-01,3.354580e-01,1.499056e+00
1.396186e+01,3.870542e+00,1.276262e+00,9.054216e-01,8.331660e-01,-5.675578e-02,1.231737e+00
1.177374e+01,3.513015e+00,2.057525e-01,-6.068853e-01,-1.871824e+00,7.503516e-01,2.105959e+00
1.220683e+01,6.875106e-01,5.564321e-01,-1.951923e+00,1.461731e+00,8.072787e-01,2.568727e+00
1.370392e+01,2.247284e+01,2.150605e+01,8.571183e-01,2.244954e-01,1.713565e-01,9.024483e-01
1.251170e+01,1.383262e+00,2.265906e+01,-1.191800e+00,4.717624e-01,-8.021041e-01,1.512057e+00
1.394481e+01,2.255241e+01,2.371884e+01,1.201793e+00,-2.382442e-01,7.088810e-01,1.415478e+00
1.358939e+01,2.616488e+00,2.545808e+00,2.036039e-01,1.738832e+00,1.598242e+00,2.370520e+00
1.344309e+01,1.718588e+00,2.316723e+01,1.240147e-01,1.740993e+00,4.216909e-01,1.795622e+00
1.455863e+01,6.062963e+00,2.122701e+01,-4.128882e-01,1.061097e+00,-2.186021e-01,1.159392e+00
1.716335e+01,2.345768e+01,2.371136e+01,-1.062174e+00,-1.307365e+00,-1.740248e-01,1.693429e+00
1.494635e+01,9.591829e-01,2.340042e+01,-1.107778e+00,-2.365996e-02,1.584447e-01,1.119302e+00
1.815038e+01,1.851296e+00,2.299122e+01,-4.814379e-01,3.317447e-01,5.174476e-01,7.807618e-01
1.598795e+01,2.878193e+00,2.331874e+01,1.029897e+00,-3.349880e-01,-2.703776e-01,1.116247e+00
1.945182e+01,5.612547e-01,2.361861e+01,5.745493e-01,-4.912081e-01,-3.504498e-01,8.331911e-01
1.796595e+01,3.822727e+00,2.137190e+01,-2.835977e-01,7.902095e-01,-5.983228e-01,1.030946e+00
1.790275e+01,2.585115e+00,1.253992e-01,-8.851537e-01,-6.608651e-01,1.287178e+00,1.696192e+00
2.031320e+01,1.017339e+00,1.916405e+00,-1.122793e+00,1.017500e+00,2.971174e-01,1.544102e+00
1.726428e+01,2.013233e+00,2.373948e+00,-8.530284e-01,-5.887642e-01,1.143982e+00,1.543695e+00
1.871529e+01,1.483728e+00,2.109047e+01,-4.905905e-01,-7.403255e-01,4.781788e-02,8.894085e-01
1.981066e+01,4.712810e-01,8.929150e-01,-8.491241e-01,4.375891e-01,-5.565291e-01,1.105541e+00
2.099534e+01,2.232134e+00,2.214528e+01,-6.764006e-01,1.038594e+00,2.062988e-01,1.256485e+00
2.228004e+01,6.680003e-01,1.155221e+00,1.393684e-01,-2.672917e-02,1.405496e+00,1.412642e+00
1.868022e+01,2.795747e+00,2.333471e+01,-1.404988e+00,1.080662e+00,7.847330e-01,1.938460e+00
2.046740e+01,5.669362e-01,2.134620e+01,-1.054156e+00,1.095258e+00,1.186028e+00,1.928081e+00
2.128592e+01,1.843645e-01,2.348258e+01,-5.908829e-01,-4.806646e-01,-4.842577e-01,9.026000e-01
5.955043e-01,2.073045e+00,1.916805e+00,1.857560e+00,-4.041208e-01,-4.211876e-02,1.901477e+00
3.917205e-01,2.367520e+01,8.377538e-01,-4.934770e-01,1.263210e+00,6.582536e-01,1.507487e+00
2.002204e+01,1.246131e+00,2.297371e+01,1.032948e-01,-1.352984e-01,-1.516393e-01,2.279692e-01
2.292321e+01,5.497386e+00,2.164528e+01,9.378204e-01,4.095431e-01,1.541596e+00,1.850338e+00
2.375603e+01,1.230885e+00,2.900416e-01,2.734341e-01,3.107893e-01,1.167626e+00,1.238833e+00
2.392376e+01,3.713530e+00,2.232874e+01,3.320268e-01,3.225094e-01,-1.531553e+00,1.599972e+00
2.307796e+01,2.423647e+00,2.186960e+01,3.019614e-01,-5.355049e-01,-1.349772e+00,1.483182e+00
9.653514e-01,2.990156e+00,2.288875e+01,-4.805438e-01,6.520196e-01,-3.772695e-01,8.935235e-01
2.840035e+00,2.315687e+00,2.257270e+01,-1.958289e-01,-3.966048e-01,-3.999205e-01,5.963059e-01
2.001367e+00,4.027618e+00,2.317258e+01,8.297261e-01,6.353986e-01,-1.090711e+00,1.510572e+00
2.854228e+00,4.889466e+00,7.822457e-01,2.954679e-01,4.816409e-01,1.177749e-01,5.771916e-01
5.589787e+00,6.745232e+00,2.334900e+01,1.335537e+00,-6.007314e-01,-1.427420e-02,1.464494e+00
3.737510e+00,6.342868e+00,1.907182e+01,-1.991556e-01,-1.080283e+00,-1.465504e+00,1.831496e+00
3.235796e+00,5.385230e+00,2.349681e+01,2.088549e-01,-4.082318e-01,-4.857244e-01,6.679833e-01
4.640218e+00,5.308405e+00,2.223562e+01,1.211387e+00,8.466364e-02,2.778377e-01,1.245721e+00
3.802860e+00,6.031448e-01,1.326971e+00,-1.373843e+00,-1.147911e+00,1.104511e-01,1.793696e+00
2.422734e+00,4.168982e+00,2.566951e+00,-5.959228e-01,8.257161e-02,-1.663434e+00,1.768885e+00
6.498385e+00,3.162469e+00,1.380329e+00,1.407227e-01,9.786051e-01,-2.089957e+00,2.312011e+00
8.644766e+00,1.010150e+00,2.383448e+00,1.333697e+00,1.702341e+00,4.640955e-01,2.211808e+00
5.730013e+00,3.785979e+00,1.011552e+00,-9.508248e-01,2.474097e-01,3.830116e-01,1.054503e+00
5.238193e+00,6.410414e-01,2.397489e+00,6.491608e-01,-6.848242e-01,-9.365040e-01,1.329449e+00
3.606132e+00,5.335970e+00,1.539481e+00,5.129562e-01,-3.706000e-01,-1.334028e+00,1.476516e+00
7.240591e+00,1.062374e+00,2.324535e+01,4.424937e-01,-4.029179e-01,4.107559e-01,7.258540e-01
9.173340e+00,5.477670e+00,2.115730e+00,-4.926691e-01,-5.094347e-01,-8.428984e-01,1.101238e+00
9.548137e+00,3.569906e+00,1.174748e+00,-8.681117e-01,1.451418e+00,-3.914263e-01,1.735928e+00
6.208040e+00,5.781339e+00,1.251272e+00,6.022243e-03,-5.973268e-01,6.352703e-02,6.007257e-01
1.001524e+01,2.771674e+00,2.178563e+01,-5.366117e-01,1.424153e+00,1.366933e+00,2.045646e+00
1.012446e+01,4.882453e+00,2.668042e+00,1.996861e-01,5.670645e-01,-1.200501e-01,6.130650e-01
1.047534e+01,1.486565e+00,1.998050e+00,8.611209e-01,3.599888e-01,5.532701e-01,1.085002e+00
1.021836e+01,1.394937e+00,2.335984e+01,8.881986e-01,4.106310e-01,5.130618e-01,1.104874e+00
1.346740e+01,2.852686e+00,2.328052e+01,1.667356e+00,-1.464091e+00,-2.237387e-01,2.230179e+00
1.244928e+01,4.328207e+00,5.572386e-01,8.935930e-01,5.914752e-02,-6.326621e-02,8.977803e-01
1.301392e+01,4.309177e+00,1.729032e+00,2.865156e-01,-8.936677e-02,2.349964e-01,3.811836e-01
1.175034e+01,4.441898e+00,2.013583e+00,1.843939e-01,-2.556778e-01,-1.272780e+00,1.311237e+00
1.333058e+01,4.054220e+00,2.333769e+01,-1.657763e+00,1.759108e+00,-1.682759e+00,2.945219e+00
1.272599e+01,6.501473e+00,2.369222e+01,-1.580675e+00,1.925060e+00,-1.002897e+00,2.685180e+00
1.433962e+01,6.071831e+00,2.015932e+01,4.016598e-01,-9.759075e-01,4.433163e-01,1.144664e+00
1.485787e+01,6.022395e+00,2.359346e+01,-2.259489e-01,4.511295e-01,1.745287e+00,1.816755e+00
1.426680e+01,3.007179e+00,6.924669e-01,1.444315e+00,4.262449e-01,9.127249e-01,1.760908e+00
1.504682e+01,3.671466e+00,1.021039e+00,6.591107e-01,-4.442495e-02,1.214795e+00,1.382797e+00
1.595498e+01,4.333834e+00,2.317340e+01,8.396912e-01,1.376501e+00,1.584820e+00,2.260860e+00
1.582264e+01,6.198082e+00,2.379276e+01,9.151689e-01,5.276482e-01,-3.768806e-01,1.121600e+00
1.619613e+01,2.814177e+00,2.222569e+01,-7.530422e-02,-5.024512e-01,-7.052671e-01,8.692121e-01
1.831131e+01,5.324057e+00,1.910947e-01,6.755716e-01,4.287210e-01,6.573479e-01,1.035522e+00
1.674772e+01,1.806461e+00,2.068185e-01,-1.628252e-01,-3.735701e-01,-1.223257e-01,4.254765e-01
1.808656e+01,3.647359e+00,2.365479e+01,2.886393e-01,-5.274897e-01,2.630860e-01,6.563324e-01
1.852132e+01,8.780850e-01,2.307088e+01,-6.406784e-01,-8.359852e-01,4.796197e-01,1.157314e+00
1.810541e+01,3.832975e+00,2.251564e+01,-2.292738e-01,6.640298e-01,-2.668594e-01,7.514758e-01
1.635245e+01,5.162432e+00,2.685981e+00,-5.825438e-01,-1.427704e+00,2.150783e-01,1.556905e+00
2.185092e+01,5.646329e+00,2.383804e+01,4.650445e-01,2.012747e+00,-3.530840e-01,2.095730e+00
1.990558e+01,2.969093e+00,2.236032e+01,-1.176819e+00,3.040295e-02,-6.093077e-01,1.325550e+00
1.969609e+01,2.900335e+00,2.356165e+01,-1.727481e-01,-6.835872e-01,1.612103e+00,1.759548e+00
2.057204e+01,1.829392e+00,2.584091e+00,8.557378e-02,8.461701e-02,-3.090820e-01,3.316845e-01
2.216126e+01,2.621987e+00,2.214003e+01,3.844455e-01,7.526271e-01,-7.441695e-01,1.126070e+00
2.136165e+01,1.637050e+00,2.355010e+01,-6.121387e-01,1.907106e+00,-6.937735e-02,2.004141e+00
2.044928e+01,3.673955e+00,4.098603e-01,3.153459e-01,1.126539e+00,5.265438e-01,1.282880e+00
2.044051e+01,1.904140e+00,2.978743e-01,8.052837e-01,3.591017e-01,7.657933e-02,8.850425e-01
2.216926e+01,3.507304e+00,2.309871e+01,-3.462014e-01,-1.879636e-01,1.060466e-01,4.079603e-01
2.327260e+01,3.219620e+00,2.114573e+01,-6.007247e-01,-5.955454e-01,-8.324539e-01,1.186813e+00
2.252353e+01,9.675766e+00,1.968025e-01,4.174608e-01,4.370227e-01,-1.002463e+00,1.170553e+00
2.273341e+01,5.078419e+00,2.391237e+01,-1.577465e+00,7.248756e-01,-1.301665e+00,2.169832e+00
1.385478e+00,8.953491e+00,2.272043e+01,-1.051803e+00,-9.003396e-01,7.361204e-01,1.568048e+00
2.358016e+01,6.459885e+00,2.138360e+01,5.909960e-01,8.883642e-01,-1.346513e+00,1.718012e+00
1.498737e+00,5.282758e+00,2.165738e+01,1.190436e+00,9.188751e-01,-8.476432e-01,1.726259e+00
2.381028e+01,3.453892e+00,2.326307e+01,-3.135351e-02,4.738183e-01,6.880810e-01,8.360277e-01
2.740439e+00,9.635064e+00,2.093457e+00,4.964837e-01,-1.343782e+00,-3.946642e-01,1.485936e+00
3.006781e+00,4.142726e+00,2.367263e+01,-2.088666e-01,-1.806932e-01,6.995235e-02,2.849011e-01
2.442355e+00,7.772400e+00,2.221105e+01,-5.622930e-01,9.053078e-01,1.130684e+00,1.553770e+00
3.181032e+00,8.331559e+00,2.685796e-01,-1.135616e+00,4.879453e-01,-1.018819e-01,1.240200e+00
2.773914e+00,8.388941e+00,2.322695e+01,-1.242596e+00,-1.034386e+00,-9.162333e-01,1.858355e+00
3.869318e+00,2.551502e+00,2.178683e+01,6.649845e-01,-4.694735e-01,-6.888565e-01,1.066364e+00
5.933746e+00,8.003622e+00,2.264264e+01,-1.140766e+00,-6.651581e-02,3.963045e-01,1.209474e+00
5.117509e+00,4.973476e+00,5.239732e-01,1.330141e+00,-1.251072e-01,4.332940e-01,1.404518e+00
4.309886e+00,5.575793e+00,2.340900e+01,3.758464e-01,-5.852839e-01,2.714693e-01,7.466681e-01
6.893852e+00,3.813850e+00,3.952154e-01,6.294801e-01,6.460534e-01,-1.294218e+00,1.577540e+00
6.627581e+00,7.012059e+00,2.238773e+01,1.148979e+00,3.277446e-01,1.114319e+00,1.633792e+00
5.261262e+00,7.275746e+00,7.111777e-01,2.210478e-02,3.151861e-01,-2.379652e-01,3.955481e-01
6.374393e+00,6.038322e+00,2.205677e+01,-6.690734e-01,-3.893645e-01,7.979664e-01,1.111762e+00
7.993415e+00,5.340358e+00,9.225690e-01,4.008996e-01,-5.068900e-01,5.182925e-01,8.284233e-01
8.552210e+00,8.075579e+00,2.037169e+00,-5.832937e-01,1.155829e+00,1.742417e+00,2.170758e+00
1.122996e+01,3.562713e+00,4.375159e+00,2.585397e-01,-2.846456e-01,1.365405e+00,1.418519e+00
5.876165e+00,5.649815e+00,1.246158e-02,-4.883850e-01,-1.221379e+00,-2.957711e-01,1.348246e+00
9.000869e+00,3.876161e+00,3.025410e-01,-1.741659e+00,-1.200315e+00,6.575303e-01,2.215057e+00
7.320531e+00,6.384526e+00,9.920911e-01,-7.878917e-01,1.413497e+00,-9.907268e-01,1.897442e+00
9.204685e+00,2.665485e+00,3.827181e+00,8.455311e-02,-8.660032e-01,-4.491264e-01,9.791963e-01
8.351379e+00,9.081250e+00,1.648824e+00,3.822641e-01,5.025706e-01,1.646454e+00,1.763381e+00
9.810236e+00,2.226616e+00,2.083062e+01,5.660007e-01,-5.421464e-01,-2.249719e+00,2.382334e+00
1.344258e+01,5.604393e+00,2.889195e+00,2.111197e+00,-6.660990e-02,2.716563e-01,2.129645e+00
1.132909e+01,5.502586e+00,1.067837e+00,-3.589725e-02,-4.099405e-01,1.093489e+00,1.168357e+00
8.814628e+00,1.686276e+00,1.331594e+00,-2.001684e-01,4.918057e-01,-9.247701e-01,1.066368e+00
1.437806e+01,4.781418e+00,3.135416e+00,-1.741600e+00,-6.899572e-01,1.677619e+00,2.514681e+00
1.401189e+01,6.450367e+00,3.696562e-01,7.159377e-01,4.638280e-01,-4.680798e-03,8.530680e-01
1.773947e+01,6.655314e+00,8.756476e-01,7.282435e-01,6.985808e-01,-5.388719e-02,1.010573e+00
1.237468e+01,5.182177e+00,1.065624e+00,-1.439519e-01,-6.550079e-01,-1.262609e+00,1.429664e+00
1.532139e+01,4.062162e+00,5.085182e-02,1.074341e+00,-4.550408e-01,-9.123548e-01,1.481102e+00
1.775718e+01,4.848570e+00,2.205229e+01,3.292678e-01,2.500106e+00,6.140872e-01,2.595390e+00
1.747395e+01,4.331676e+00,3.190332e-01,2.059857e-01,1.351058e+00,-1.397445e-01,1.373797e+00
1.672319e+01,6.666410e+00,2.850497e-01,2.765868e-01,7.220220e-01,-4.581284e-01,8.987200e-01
1.773709e+01,3.310229e+00,8.284791e-01,-7.181158e-01,4.618936e-01,6.124339e-01,1.050767e+00
2.011085e+01,6.089413e+00,5.775991e-01,9.317838e-01,-8.514807e-01,-5.082613e-01,1.360724e+00
1.954449e+01,3.998967e+00,2.823242e-01,8.736565e-01,-2.274371e-01,-1.707668e+00,1.931614e+00
1.460256e+01,2.524092e+00,2.944133e+00,8.926389e-01,6.226254e-02,-4.621992e-01,1.007129e+00
2.035210e+01,5.133688e+00,2.307199e+01,2.116194e+00,4.741610e-01,1.404933e-01,2.173211e+00
1.983103e+01,7.478667e+00,2.239690e+01,-6.864611e-01,-6.448704e-01,8.016389e-01,1.236815e+00
2.135005e+01,4.678143e+00,7.690586e-02,-4.327231e-01,-1.185207e+00,-4.025751e-01,1.324399e+00
1.940714e+01,5.061704e+00,9.577642e-01,3.261230e-02,2.341324e-01,5.444670e-02,2.425819e-01
1.917962e+01,5.851572e+00,2.174795e+01,-5.316848e-01,5.239914e-01,-1.929717e-01,7.710343e-01
6.420772e-01,4.049696e+00,2.299820e+01,-6.607571e-01,-1.853774e-01,-5.881214e-01,9.037984e-01
2.219275e+01,4.738861e+00,2.193826e+01,8.727100e-01,8.667067e-01,-3.974191e-01,1.292573e+00
2.229485e+01,5.970411e+00,2.405585e+00,1.897286e-01,2.888211e-01,1.804263e-01,3.898310e-01
2.324299e+01,3.996862e+00,2.032615e+01,-3.548481e-02,-4.594982e-01,-1.506858e+00,1.575759e+00
2.201018e+01,5.966835e+00,2.200036e+01,-3.165055e-02,4.168600e-01,1.310936e+00,1.375982e+00
2.386206e+01,4.213598e+00,6.834667e-01,-5.561135e-01,8.957575e-01,-3.791113e-01,1.120433e+00
2.199275e+01,7.315630e+00,1.164196e+00,-5.449534e-01,-3.535575e-01,-2.226720e-01,6.867023e-01
2.967105e+00,1.099634e+01,1.771453e+00,4.985307e-02,-1.628591e+00,-1.057504e+00,1.942449e+00
2.264394e+01,7.872127e+00,2.358377e+01,-8.431298e-01,-8.953867e-01,-7.765326e-01,1.454506e+00
1.156516e+00,9.957802e+00,6.794703e-01,5.303869e-01,-9.380571e-02,3.497151e-01,6.421919e-01
1.661471e+00,7.306239e+00,2.599727e+00,2.979582e-01,-3.470608e-01,9.249520e-02,4.666751e-01
6.765485e-01,8.164806e+00,8.842449e-02,-7.949918e-01,-2.677541e-02,4.870637e-02,7.969323e-01
1.441863e+00,9.372713e+00,2.147431e+01,-1.530104e+00,-2.030284e-01,3.477862e-01,1.582212e+00
3.511291e+00,8.134333e+00,2.523381e+00,-5.397287e-02,-1.257601e+00,-3.150017e-01,1.297575e+00
1.853250e+00,9.461254e+00,1.302876e+00,1.176979e+00,3.652954e-01,9.591475e-01,1.561628e+00
3.033382e+00,9.325597e+00,2.335536e+01,5.292588e-01,-1.006574e+00,-7.475432e-01,1.360929e+00
5.717165e+00,6.907515e+00,2.203955e+01,4.162785e-01,-1.413226e-01,5.120829e-01,6.748991e-01
4.325995e+00,6.432429e+00,2.258735e+01,1.675886e-01,7.401777e-01,-1.314319e+00,1.517690e+00
3.535369e+00,6.503449e+00,2.329905e+01,-5.036536e-01,-1.639393e+00,6.809672e-01,1.845262e+00
6.046409e+00,7.942349e+00,3.877199e-01,7.503005e-01,-3.055570e-01,2.157834e-01,8.383784e-01
6.554866e+00,8.655110e+00,1.207461e+00,-6.376960e-01,8.829291e-01,-4.892943e-01,1.193997e+00
5.216222e+00,5.929946e+00,2.275303e+01,-8.723448e-01,1.327915e+00,1.744758e+00,2.359772e+00
6.433841e+00,5.320885e+00,2.299711e+01,2.719642e-01,-4.876276e-01,2.212725e+00,2.282082e+00
8.366100e+00,6.962434e+00,1.161118e+00,-1.212673e+00,1.049031e+00,-1.053216e+00,1.918412e+00
5.791446e+00,6.992214e+00,1.550112e+00,2.785120e-01,1.390115e-01,1.729556e-02,3.117568e-01
