PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.051786e+01,2.458931e+00,2.911313e+00,2.658323e-01,-2.201030e-01,-5.070420e-02,3.488310e-01
2.048828e+01,4.606151e+00,1.601700e+00,4.562276e-01,-1.002901e-01,-4.347697e-02,4.691396e-01
1.956276e+01,4.023387e+00,4.244810e-01,3.263543e-01,4.799713e-01,9.517052e-02,5.881641e-01
2.064773e+01,3.846579e+00,8.443555e-01,-1.802855e-01,4.344340e-01,-3.249200e-02,4.714780e-01
2.067014e+01,2.748301e+00,8.590941e-01,1.542949e-01,-1.015127e-01,6.426068e-01,6.686219e-01
2.030605e+01,3.573302e+00,3.073541e+00,7.637341e-02,-6.898240e-02,-2.000399e-01,2.249610e-01
2.240926e+01,3.767403e+00,1.627215e+00,3.383579e-01,-9.905394e-02,-1.647043e-01,3.891340e-01
2.421282e+01,3.417153e+00,2.179498e-01,-1.995317e-01,-3.388956e-01,-2.543048e-01,4.683312e-01
2.327972e+01,2.605829e+00,2.099751e+00,4.205552e-01,-3.454187e-01,2.213433e-01,5.875148e-01
2.349019e+01,4.078599e+00,2.543447e+01,-3.921793e-01,9.632979e-02,8.360857e-02,4.124008e-01
2.571065e+01,4.543053e+00,2.607734e+01,-1.885121e-01,2.348837e-01,1.079586e-01,3.199410e-01
2.576998e+01,5.638574e+00,2.556037e+01,-1.088162e-01,-5.094393e-02,2.520859e-01,2.792554e-01
3.898194e-01,4.364598e+00,2.631474e+01,-5.305794e-01,-1.636915e-01,4.413879e-01,7.093185e-01
2.513605e+01,5.404858e+00,9.113650e-02,3.974183e-01,-9.528508e-02,7.689720e-01,8.708263e-01
8.577260e-01,3.543544e+00,2.576734e+01,3.063358e-01,-4.941008e-01,-1.752730e-01,6.072050e-01
1.131091e+00,5.141505e+00,2.304587e-01,3.641664e-01,4.609066e-01,-6.465762e-01,8.735633e-01
1.212278e+00,3.653198e+00,1.436462e+00,3.817769e-01,-4.844069e-01,2.678935e-01,6.724363e-01
3.028268e-02,5.405732e+00,6.799350e-02,-7.610978e-01,2.921147e-01,4.783993e-01,9.452338e-01
2.378379e+00,5.527405e+00,1.441921e+00,-3.410485e-02,2.169358e-01,-1.357924e-02,2.200197e-01
6.509227e+00,8.081967e+00,2.440357e+01,8.007735e-01,8.055629e-02,2.567771e-02,8.052247e-01
3.518590e+00,4.521811e+00,5.723499e-01,5.946396e-02,-1.533472e-01,2.542273e-01,3.027918e-01
2.675983e+00,4.531291e+00,1.341838e+00,6.840029e-01,-1.349711e-01,-2.164216e-01,7.300106e-01
3.059689e+00,4.651136e+00,2.512969e+01,-6.044056e-01,-9.316701e-01,1.365278e-01,1.118908e+00
8.042709e+00,7.957799e+00,2.606046e+01,-2.735883e-01,-2.938900e-01,-1.726940e-01,4.370871e-01
8.884326e+00,4.911930e+00,5.307116e-01,-4.840394e-01,5.549164e-01,-4.746889e-02,7.378886e-01
9.106978e+00,6.185839e+00,1.918211e-01,-3.086242e-01,2.075654e-01,8.364572e-02,3.812203e-01
8.209404e+00,5.795151e+00,8.715157e-01,7.469560e-01,-8.116455e-02,-5.453340e-01,9.283965e-01
1.011355e+01,6.050706e+00,1.741661e-02,4.207026e-01,6.072701e-02,-4.055218e-01,5.874746e-01
1.115112e+01,5.643335e+00,1.440585e-01,2.489460e-01,-1.676161e-01,3.176845e-02,3.017921e-01
9.871624e+00,5.518054e+00,9.345893e-01,2.519409e-01,-5.182834e-01,-3.502332e-01,6.743553e-01
1.157435e+01,6.147985e+00,9.847749e-01,8.780425e-01,9.651845e-03,1.361682e-01,8.885908e-01
1.259545e+01,6.809735e+00,2.560178e+01,-4.476738e-01,-2.201710e-01,1.546806e-02,4.991256e-01
1.008973e+01,2.871412e+00,2.356509e+00,9.018636e-01,3.722858e-01,1.390474e-01,9.855399e-01
9.871973e+00,6.089595e+00,1.935039e+00,1.284362e+00,-5.261444e-01,6.425313e-03,1.387968e+00
1.254037e+01,5.774168e+00,6.886792e-01,-4.699483e-01,-5.439336e-01,1.505056e-01,7.344162e-01
1.302183e+01,6.699823e+00,3.136866e-01,-1.768727e-01,4.365754e-01,4.888439e-02,4.735733e-01
1.380109e+01,3.733188e+00,2.735625e+00,5.410745e-01,-7.387826e-01,-1.717774e-01,9.317021e-01
1.288673e+01,5.036532e+00,1.463669e+00,1.751228e-01,-8.829110e-01,3.158031e-01,9.539033e-01
1.395254e+01,4.982296e+00,1.087579e+00,-5.101418e-03,5.177918e-01,-4.629315e-01,6.945790e-01
1.405052e+01,6.698465e+00,5.879135e-01,-2.679823e-01,5.154471e-03,4.408047e-02,2.716324e-01
1.380707e+01,5.267970e+00,2.111524e+00,-6.860835e-01,5.511166e-01,-5.141273e-01,1.019199e+00
1.342090e+01,5.982930e+00,1.254677e+00,-9.265518e-01,-9.205286e-02,9.467782e-01,1.327916e+00
1.530763e+01,6.635689e+00,2.109522e+00,-1.998871e-02,-2.735470e-01,-7.502306e-01,7.987950e-01
1.712872e+01,6.806909e+00,1.808911e+00,-2.500980e-01,-7.902233e-01,-3.401372e-01,8.959326e-01
1.588356e+01,5.774936e+00,2.432077e+00,-1.523618e-01,1.065833e-01,-2.948047e-01,3.485455e-01
1.636624e+01,6.737866e+00,2.713999e+00,3.061181e-01,7.513734e-01,-3.287644e-01,8.754178e-01
1.661660e+01,4.849560e+00,2.571599e+00,-9.900046e-02,-1.608011e-01,3.170514e-01,3.690253e-01
1.725947e+01,4.969402e+00,1.586373e+00,2.912686e-01,5.162185e-01,3.858769e-01,7.072623e-01
1.789258e+01,4.043226e+00,1.625944e+00,-1.222589e-01,-2.040147e-01,1.881194e-01,3.032460e-01
1.761591e+01,6.677292e+00,9.121398e-01,-5.139242e-01,2.849213e-01,-1.537149e-01,6.073932e-01
1.775448e+01,5.904599e+00,1.668828e+00,6.810809e-01,-5.936470e-02,-4.067861e-01,7.955315e-01
2.028958e+01,5.765248e+00,1.465684e+00,3.655617e-01,5.065855e-01,1.517096e-01,6.428686e-01
1.880590e+01,6.007716e+00,1.758089e+00,2.634149e-01,3.323224e-01,-7.151399e-01,8.314149e-01
1.806725e+01,5.515851e+00,2.701062e+00,7.706121e-02,-5.288441e-02,6.592834e-01,6.658752e-01
2.022009e+01,4.943176e+00,6.278795e-01,-3.239533e-01,8.793177e-01,1.525293e-02,9.372182e-01
2.210546e+01,6.096868e+00,2.552587e+01,3.721827e-01,-1.059025e+00,-1.581653e-01,1.133609e+00
2.134971e+01,3.990418e+00,1.620411e+00,-4.611767e-01,9.945557e-02,1.121867e+00,1.217029e+00
1.947050e+01,5.064180e+00,1.659529e+00,3.558865e-01,-4.138587e-01,-3.934594e-01,6.728630e-01
2.135531e+01,4.721650e+00,8.557604e-01,2.990918e-01,1.872725e-01,6.847080e-01,7.702934e-01
2.290130e+01,5.897753e+00,2.625359e+01,-8.670357e-01,-7.686502e-01,2.421499e-01,1.183727e+00
2.227361e+01,4.316871e+00,6.817122e-01,2.443254e-01,9.033606e-02,-1.950578e-01,3.254275e-01
2.199437e+01,5.329235e+00,2.281367e-01,9.373013e-02,-2.536812e-01,-1.623460e-01,3.154294e-01
2.527653e+01,3.486729e+00,2.494842e+01,-5.840462e-01,-1.691792e-01,2.992662e-01,6.777107e-01
2.465653e+01,5.419822e+00,2.542501e+01,-3.443232e-01,-4.050288e-01,2.248345e-01,5.771978e-01
2.457046e+01,4.265988e+00,2.576815e+01,-2.379106e-01,2.455977e-01,-2.597698e-01,4.294182e-01
2.384179e+01,4.450754e+00,2.394345e-01,6.393320e-01,-2.530597e-01,4.193375e-01,8.053748e-01
2.579663e+01,6.283608e+00,2.646846e-01,-3.511052e-01,5.040535e-01,6.487948e-02,6.177007e-01
1.138956e-01,6.496224e+00,2.578057e+01,3.471255e-02,8.441236e-02,-3.468793e-01,3.586860e-01
2.628074e+01,5.737740e+00,1.153574e+00,9.459164e-01,-2.919627e-01,-1.239280e-01,9.976764e-01
2.589622e+01,6.763899e+00,1.353103e+00,4.679798e-01,-7.082507e-02,3.935057e-01,6.155225e-01
9.006247e-01,5.766365e+00,2.562200e+01,7.544320e-02,-3.249689e-01,1.629030e-01,3.712598e-01
1.857563e+00,5.908944e+00,5.284866e-01,2.579818e-01,-4.348043e-01,-1.499518e-01,5.273470e-01
1.080936e+00,5.673012e+00,1.230614e+00,3.188426e-01,5.926973e-01,-7.553137e-01,1.011657e+00
7.803447e-01,6.191618e+00,2.922553e-01,3.922552e-01,9.305751e-02,8.786334e-02,4.126061e-01
1.203822e+00,4.669883e+00,2.565258e+01,4.296999e-01,3.199779e-01,-2.529554e-01,5.924646e-01
8.293281e+00,8.934487e+00,1.854833e-01,-3.459852e-01,-8.464423e-02,-1.224630e-01,3.766532e-01
7.728179e+00,6.923107e+00,2.561441e+01,1.622920e-02,-5.423275e-01,-1.751765e-01,5.701485e-01
1.820742e+00,6.453182e+00,1.505094e+00,-3.176512e-01,1.549446e-02,-8.368769e-03,3.181390e-01
8.868215e+00,6.974767e+00,2.572917e+01,-3.224895e-02,3.772559e-01,-1.129641e-01,3.951239e-01
1.021960e+01,8.366365e+00,2.622712e+01,1.123276e-01,2.781899e-01,3.084593e-03,3.000277e-01
8.131780e+00,6.808864e+00,3.338190e-01,-5.840188e-01,-1.060218e-01,-6.113497e-01,8.520956e-01
8.215102e+00,7.898348e+00,7.540038e-01,-2.872318e-02,4.304135e-01,1.244032e-01,4.489510e-01
1.002425e+01,7.158626e+00,5.927737e-02,-2.544957e-01,-3.826985e-01,-1.929258e-01,4.984441e-01
9.792000e+00,7.970796e+00,7.789144e-01,-3.087244e-01,-7.315168e-01,4.012487e-01,8.896224e-01
9.846778e+00,7.075678e+00,1.360783e+00,2.068102e-01,2.897379e-01,-6.181259e-01,7.133009e-01
9.096840e+00,7.234938e+00,5.885950e-01,-3.783522e-01,2.753643e-01,4.837173e-01,6.730218e-01
1.120402e+01,4.929650e+00,2.292882e+00,-6.305473e-01,7.339459e-01,-2.574378e-01,1.001270e+00
1.206407e+01,8.293358e+00,3.467955e-01,1.928863e-01,1.142204e-01,-8.054215e-01,8.360354e-01
1.192095e+01,5.511602e+00,1.758432e+00,9.111370e-03,9.644984e-01,2.912036e-01,1.007541e+00
1.127089e+01,7.175310e+00,1.297296e+00,-1.913062e-01,-7.578047e-01,-1.696324e-01,7.997757e-01
1.210630e+01,7.230253e+00,5.576628e-01,6.084804e-01,4.045317e-01,-2.620558e-01,7.762523e-01
1.313269e+01,7.621323e+00,9.097587e-01,1.230304e-01,-6.531397e-02,2.148410e-01,2.560451e-01
1.191235e+01,4.908088e+00,8.943077e-01,-3.551073e-01,-4.511376e-02,1.737579e-01,3.979049e-01
1.227000e+01,7.568686e+00,1.669019e+00,-8.241983e-01,1.998812e-03,9.593732e-01,1.264794e+00
1.455588e+01,7.480674e+00,1.982621e+00,-8.548203e-02,-2.753156e-01,6.219395e-01,6.855032e-01
1.285278e+01,4.959876e+00,2.642844e+00,9.304333e-02,-1.762857e-01,-5.622340e-03,1.994125e-01
1.438968e+01,6.141124e+00,1.597636e+00,5.526999e-01,6.982363e-02,-1.531730e-01,5.777668e-01
1.249819e+01,6.586794e+00,1.372961e+00,3.992914e-01,4.936067e-01,8.440874e-01,1.056203e+00
1.553494e+01,7.661377e+00,2.467778e+00,6.025542e-01,-1.165800e-01,-1.484151e+00,1.606041e+00
1.751679e+01,7.813781e+00,1.918877e+00,3.848223e-01,-3.956793e-01,-3.637720e-01,6.610449e-01
1.521814e+01,5.316113e+00,3.456982e+00,4.892070e-01,3.947630e-01,3.009125e-02,6.293384e-01
1.470567e+01,6.851571e+00,2.888791e+00,-1.742816e-01,-7.324558e-01,-1.133185e-01,7.613847e-01
1.813650e+01,6.464192e+00,2.631351e+01,-4.276511e-01,3.278469e-01,7.805567e-02,5.444830e-01
1.858959e+01,7.512406e+00,2.628180e+01,3.188095e-01,-4.793597e-01,-8.639765e-01,1.038210e+00
2.010456e+01,6.778533e+00,1.192906e+00,-3.707746e-01,-5.077115e-01,2.077771e-01,6.621300e-01
1.818323e+01,6.955767e+00,1.744573e+00,-2.857636e-02,-2.806236e-01,2.241225e-01,3.602737e-01
1.872738e+01,6.807358e+00,8.235066e-01,1.663919e-01,4.287942e-01,5.786653e-01,7.391916e-01
2.016380e+01,7.504639e+00,3.249608e-01,4.191178e-01,-7.701407e-01,-9.376491e-01,1.283730e+00
2.023720e+01,5.309148e+00,2.481084e+00,-3.473910e-01,-1.215444e-01,-5.498343e-01,6.616429e-01
2.087210e+01,7.518225e+00,1.156595e+00,5.869371e-01,-2.322190e-01,-3.811869e-01,7.373766e-01
2.099960e+01,5.719857e+00,6.910051e-01,-6.514485e-01,-9.570167e-01,-8.267241e-02,1.160647e+00
2.163660e+01,7.634692e+00,1.741758e-01,7.207207e-03,-5.392008e-01,4.627488e-01,7.105814e-01
2.118992e+01,5.321580e+00,1.774146e+00,2.132061e-01,-4.537753e-01,4.214234e-01,6.549553e-01
2.111327e+01,6.453912e+00,1.486411e+00,-7.640277e-01,1.649167e-01,-3.641450e-01,8.622862e-01
2.197619e+01,6.481279e+00,1.140610e-01,9.715748e-02,-4.293355e-01,8.146142e-01,9.259400e-01
2.437700e+01,7.686982e+00,7.662360e-01,-2.638686e-01,3.468787e-01,3.984970e-01,5.905517e-01
2.293367e+01,5.211331e+00,9.458600e-01,-7.918775e-02,-4.070651e-01,9.725003e-02,4.259463e-01
2.370511e+01,6.839047e+00,4.174191e-01,4.431944e-01,5.225572e-01,2.736200e-01,7.378043e-01
2.398125e+01,6.270119e+00,2.575015e+01,1.138846e-01,5.163577e-02,-4.950815e-02,1.344880e-01
2.457706e+01,6.234482e+00,4.047751e-01,5.851251e-01,1.352703e-03,8.255717e-03,5.851849e-01
2.504493e+01,6.311854e+00,2.581538e+01,3.114106e-01,2.845360e-01,-1.044174e-01,4.345575e-01
2.456895e+01,7.221741e+00,2.616545e+01,1.178558e-01,1.817372e-02,5.280735e-01,5.413704e-01
2.556783e+01,7.228121e+00,2.592053e+01,-4.618604e-01,-8.507794e-02,3.168130e-01,5.665013e-01
8.062959e-01,7.255912e+00,2.609813e+01,2.866433e-01,4.685489e-01,3.364156e-01,6.441102e-01
1.091207e+00,7.137236e+00,8.400226e-01,3.427529e-01,1.335149e-01,2.091494e-01,4.231421e-01
7.059932e-02,7.133950e+00,5.344728e-01,9.200806e-02,4.259158e-01,-5.623236e-01,7.113913e-01
1.585307e+00,6.508057e+00,2.591083e+01,-3.955857e-01,-2.429968e-01,-6.332820e-02,4.685573e-01
1.454273e+00,8.195189e+00,2.625697e+01,-1.590914e-01,-2.650203e-01,-2.845521e-01,4.201377e-01
1.943849e+00,7.308860e+00,1.869686e-01,-3.151585e-01,5.172613e-01,1.383748e-01,6.213145e-01
6.993452e-01,8.105502e+00,7.399082e-01,-8.652284e-01,5.794925e-01,-1.881944e-01,1.058229e+00
3.409886e+00,6.372228e+00,2.359055e+01,5.459388e-01,-3.804473e-01,1.544417e-01,6.831117e-01
7.690816e+00,1.004094e+01,2.619187e+01,-5.677080e-01,-2.881996e-01,2.770661e-01,6.943464e-01
8.288590e+00,6.108155e+00,1.944920e+00,-5.849159e-01,-7.621719e-01,-2.255107e-01,9.868575e-01
1.801170e+00,8.044674e+00,1.020560e+00,-2.681080e-01,1.047156e-02,5.155484e-01,5.811899e-01
9.089300e+00,8.133910e+00,2.632393e+01,1.318749e-01,4.682884e-01,-1.906190e-01,5.225138e-01
8.365037e+00,9.603211e+00,1.001523e+00,3.817613e-01,6.711619e-02,3.015862e-02,3.887876e-01
8.233442e+00,8.562227e+00,1.725036e+00,2.036366e-01,2.586466e-01,3.425230e-01,4.750662e-01
8.303363e+00,6.986271e+00,1.367584e+00,6.556190e-01,-4.509464e-01,-8.196110e-01,1.142345e+00
9.049086e+00,8.756538e+00,9.825343e-01,1.573878e-01,-2.933958e-01,-6.352532e-01,7.172159e-01
1.025784e+01,8.896231e+00,8.168725e-01,6.200169e-01,-2.613906e-02,-6.272801e-01,8.823744e-01
