TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
31,1.823276e-01,-3.862855e-04,-3.613683e-04,1.120040e-01
32,1.825880e-01,-3.862977e-04,-3.613448e-04,1.156813e-01
33,1.826444e-01,-3.862832e-04,-3.613227e-04,1.193551e-01
34,1.824982e-01,-3.862425e-04,-3.613020e-04,1.230222e-01
35,1.821563e-01,-3.861765e-04,-3.612827e-04,1.266792e-01
36,1.816314e-01,-3.860868e-04,-3.612648e-04,1.303226e-01
37,1.809413e-01,-3.859761e-04,-3.612483e-04,1.339488e-01
38,1.801092e-01,-3.858475e-04,-3.612335e-04,1.375540e-01
39,1.791625e-01,-3.857047e-04,-3.612200e-04,1.411348e-01
40,1.781325e-01,-3.855519e-04,-3.612080e-04,1.446877e-01
41,1.770532e-01,-3.853941e-04,-3.611977e-04,1.482092e-01
42,1.759600e-01,-3.852357e-04,-3.611887e-04,1.516961e-01
43,1.748891e-01,-3.850819e-04,-3.611812e-04,1.551456e-01
44,1.738762e-01,-3.849373e-04,-3.611750e-04,1.585549e-01
45,1.729550e-01,-3.848065e-04,-3.611701e-04,1.619215e-01
46,1.721569e-01,-3.846938e-04,-3.611665e-04,1.652436e-01
47,1.715096e-01,-3.846030e-04,-3.611642e-04,1.685193e-01
48,1.710371e-01,-3.845372e-04,-3.611630e-04,1.717473e-01
49,1.707590e-01,-3.844991e-04,-3.611629e-04,1.749266e-01
50,1.706903e-01,-3.844907e-04,-3.611638e-04,1.780566e-01
51,1.708415e-01,-3.845133e-04,-3.611658e-04,1.811371e-01
52,1.712183e-01,-3.845678e-04,-3.611688e-04,1.841680e-01
53,1.718218e-01,-3.846544e-04,-3.611729e-04,1.871499e-01
54,1.726486e-01,-3.847723e-04,-3.611778e-04,1.900833e-01
55,1.736909e-01,-3.849204e-04,-3.611835e-04,1.929693e-01
56,1.749371e-01,-3.850971e-04,-3.611899e-04,1.958090e-01
57,1.763716e-01,-3.853002e-04,-3.611969e-04,1.986039e-01
58,1.779765e-01,-3.855272e-04,-3.612046e-04,2.013556e-01
59,1.797313e-01,-3.857755e-04,-3.612131e-04,2.040658e-01
60,1.816144e-01,-3.860420e-04,-3.612223e-04,2.067362e-01
61,1.836037e-01,-3.863235e-04,-3.612319e-04,2.093690e-01
62,1.856772e-01,-3.866171e-04,-3.612421e-04,2.119658e-01
63,1.878136e-01,-3.869196e-04,-3.612526e-04,2.145289e-01
64,1.899927e-01,-3.872284e-04,-3.612636e-04,2.170600e-01
65,1.921955e-01,-3.875410e-04,-3.612752e-04,2.195611e-01
66,1.944049e-01,-3.878550e-04,-3.612872e-04,2.220341e-01
67,1.966054e-01,-3.881684e-04,-3.612999e-04,2.244808e-01
68,1.987834e-01,-3.884793e-04,-3.613132e-04,2.269028e-01
69,2.009271e-01,-3.887860e-04,-3.613269e-04,2.293019e-01
70,2.030269e-01,-3.890873e-04,-3.613412e-04,2.316794e-01
71,2.050747e-01,-3.893820e-04,-3.613561e-04,2.340369e-01
72,2.070641e-01,-3.896691e-04,-3.613714e-04,2.363757e-01
73,2.089898e-01,-3.899481e-04,-3.613871e-04,2.386970e-01
74,2.108481e-01,-3.902184e-04,-3.614035e-04,2.410018e-01
75,2.126359e-01,-3.904796e-04,-3.614204e-04,2.432911e-01
76,2.143513e-01,-3.907314e-04,-3.614377e-04,2.455659e-01
77,2.159932e-01,-3.909736e-04,-3.614556e-04,2.478270e-01
78,2.175621e-01,-3.912063e-04,-3.614739e-04,2.500751e-01
79,2.190598e-01,-3.914298e-04,-3.614927e-04,2.523107e-01
80,2.204894e-01,-3.916444e-04,-3.615119e-04,2.545344e-01
81,2.218556e-01,-3.918507e-04,-3.615315e-04,2.567467e-01
82,2.231645e-01,-3.920495e-04,-3.615515e-04,2.589479e-01
83,2.244232e-01,-3.922419e-04,-3.615718e-04,2.611383e-01
84,2.256400e-01,-3.924289e-04,-3.615925e-04,2.633184e-01
85,2.268236e-01,-3.926118e-04,-3.616137e-04,2.654881e-01
86,2.279832e-01,-3.927917e-04,-3.616351e-04,2.676479e-01
87,2.291277e-01,-3.929700e-04,-3.616570e-04,2.697978e-01
88,2.302655e-01,-3.931477e-04,-3.616792e-04,2.719381e-01
89,2.314038e-01,-3.933256e-04,-3.617015e-04,2.740690e-01
90,2.325481e-01,-3.935046e-04,-3.617242e-04,2.761905e-01
91,2.337021e-01,-3.936853e-04,-3.617472e-04,2.783029e-01
92,2.348677e-01,-3.938678e-04,-3.617704e-04,2.804064e-01
93,2.360451e-01,-3.940521e-04,-3.617937e-04,2.825013e-01
94,2.372331e-01,-3.942381e-04,-3.618174e-04,2.845877e-01
95,2.384299e-01,-3.944257e-04,-3.618414e-04,2.866660e-01
96,2.396329e-01,-3.946144e-04,-3.618657e-04,2.887363e-01
97,2.408395e-01,-3.948039e-04,-3.618903e-04,2.907990e-01
98,2.420466e-01,-3.949937e-04,-3.619152e-04,2.928543e-01
99,2.432513e-01,-3.951834e-04,-3.619402e-04,2.949025e-01
100,1.511138e-01,-3.953552e-04,-3.747038e-04,2.964958e-01
101,1.525618e-01,-3.955730e-04,-3.747236e-04,2.980646e-01
102,1.543297e-01,-3.958345e-04,-3.747435e-04,2.996100e-01
103,1.563924e-01,-3.961363e-04,-3.747634e-04,3.011334e-01
104,1.587156e-01,-3.964738e-04,-3.747834e-04,3.026361e-01
105,1.612587e-01,-3.968413e-04,-3.748034e-04,3.041200e-01
106,1.639769e-01,-3.972328e-04,-3.748235e-04,3.055870e-01
107,1.668236e-01,-3.976420e-04,-3.748435e-04,3.070391e-01
108,1.697520e-01,-3.980623e-04,-3.748637e-04,3.084784e-01
109,1.727172e-01,-3.984877e-04,-3.748839e-04,3.099070e-01
110,1.756769e-01,-3.989124e-04,-3.749041e-04,3.113271e-01
111,1.785927e-01,-3.993311e-04,-3.749243e-04,3.127407e-01
112,1.814304e-01,-3.997392e-04,-3.749446e-04,3.141497e-01
113,1.841605e-01,-4.001326e-04,-3.749649e-04,3.155561e-01
114,1.867589e-01,-4.005081e-04,-3.749853e-04,3.169615e-01
115,1.892070e-01,-4.008630e-04,-3.750057e-04,3.183675e-01
116,1.914913e-01,-4.011957e-04,-3.750261e-04,3.197754e-01
117,1.936038e-01,-4.015049e-04,-3.750467e-04,3.211864e-01
118,1.955415e-01,-4.017904e-04,-3.750673e-04,3.226017e-01
119,1.973062e-01,-4.020523e-04,-3.750881e-04,3.240219e-01
120,1.989038e-01,-4.022916e-04,-3.751090e-04,3.254479e-01
121,2.003440e-01,-4.025095e-04,-3.751301e-04,3.268802e-01
122,2.016397e-01,-4.027077e-04,-3.751512e-04,3.283190e-01
123,2.028061e-01,-4.028883e-04,-3.751724e-04,3.297648e-01
124,2.038600e-01,-4.030536e-04,-3.751938e-04,3.312175e-01
125,2.048192e-01,-4.032062e-04,-3.752153e-04,3.326773e-01
126,2.057017e-01,-4.033485e-04,-3.752370e-04,3.341441e-01
127,2.065254e-01,-4.034829e-04,-3.752588e-04,3.356177e-01
128,2.073071e-01,-4.036117e-04,-3.752807e-04,3.370981e-01
129,2.080625e-01,-4.037370e-04,-3.753028e-04,3.385851e-01
130,2.088059e-01,-4.038608e-04,-3.753250e-04,3.400784e-01
131,2.095501e-01,-4.039849e-04,-3.753474e-04,3.415778e-01
132,2.103057e-01,-4.041107e-04,-3.753699e-04,3.430832e-01
133,2.110813e-01,-4.042391e-04,-3.753924e-04,3.445943e-01
134,2.118830e-01,-4.043712e-04,-3.754149e-04,3.461110e-01
135,2.127143e-01,-4.045076e-04,-3.754376e-04,3.476331e-01
136,2.135760e-01,-4.046482e-04,-3.754605e-04,3.491605e-01
137,2.144666e-01,-4.047929e-04,-3.754835e-04,3.506930e-01
138,2.153827e-01,-4.049412e-04,-3.755066e-04,3.522305e-01
139,2.163194e-01,-4.050925e-04,-3.755299e-04,3.537729e-01
140,2.172714e-01,-4.052460e-04,-3.755533e-04,3.553201e-01
141,2.182335e-01,-4.054010e-04,-3.755768e-04,3.568720e-01
142,2.192010e-01,-4.055569e-04,-3.756005e-04,3.584284e-01
143,2.201707e-01,-4.057131e-04,-3.756242e-04,3.599892e-01
144,2.211409e-01,-4.058695e-04,-3.756480e-04,3.615542e-01
145,2.221116e-01,-4.060261e-04,-3.756720e-04,3.631234e-01
146,2.230846e-01,-4.061833e-04,-3.756961e-04,3.646964e-01
147,2.240636e-01,-4.063414e-04,-3.757205e-04,3.662732e-01
148,2.250534e-01,-4.065013e-04,-3.757451e-04,3.678535e-01
149,2.260598e-01,-4.066636e-04,-3.757699e-04,3.694371e-01
150,2.270886e-01,-4.068291e-04,-3.757948e-04,3.710240e-01
151,2.281454e-01,-4.069986e-04,-3.758199e-04,3.726139e-01
152,2.292344e-01,-4.071727e-04,-3.758452e-04,3.742069e-01
153,2.303579e-01,-4.073517e-04,-3.758706e-04,3.758027e-01
154,2.315165e-01,-4.075356e-04,-3.758962e-04,3.774014e-01
155,2.327080e-01,-4.077242e-04,-3.759219e-04,3.790030e-01
156,2.339279e-01,-4.079168e-04,-3.759477e-04,3.806076e-01
157,2.351699e-01,-4.081125e-04,-3.759738e-04,3.822150e-01
158,2.364258e-01,-4.083105e-04,-3.760001e-04,3.838255e-01
159,2.376871e-01,-4.085093e-04,-3.760266e-04,3.854390e-01
160,2.389451e-01,-4.087078e-04,-3.760531e-04,3.870557e-01
161,2.401923e-01,-4.089049e-04,-3.760798e-04,3.886756e-01
162,2.414223e-01,-4.090998e-04,-3.761066e-04,3.902987e-01
163,2.426307e-01,-4.092918e-04,-3.761335e-04,3.919250e-01
164,2.438146e-01,-4.094806e-04,-3.761604e-04,3.935545e-01
165,2.449726e-01,-4.096659e-04,-3.761875e-04,3.951871e-01
166,2.461039e-01,-4.098478e-04,-3.762148e-04,3.968228e-01
167,2.472083e-01,-4.100261e-04,-3.762422e-04,3.984615e-01
168,2.482852e-01,-4.102006e-04,-3.762695e-04,4.001031e-01
169,2.493340e-01,-4.103713e-04,-3.762969e-04,4.017473e-01
170,2.503542e-01,-4.105384e-04,-3.763245e-04,4.033941e-01
171,2.513457e-01,-4.107016e-04,-3.763522e-04,4.050433e-01
172,2.523095e-01,-4.108611e-04,-3.763800e-04,4.066946e-01
173,2.532479e-01,-4.110172e-04,-3.764079e-04,4.083479e-01
174,2.541646e-01,-4.111704e-04,-3.764358e-04,4.100030e-01
175,2.550647e-01,-4.113215e-04,-3.764639e-04,4.116596e-01
176,2.559537e-01,-4.114711e-04,-3.764920e-04,4.133176e-01
177,2.568375e-01,-4.116201e-04,-3.765202e-04,4.149768e-01
178,2.577216e-01,-4.117691e-04,-3.765484e-04,4.166370e-01
179,2.586104e-01,-4.119189e-04,-3.765767e-04,4.182981e-01
180,2.595073e-01,-4.120698e-04,-3.766051e-04,4.199599e-01
181,2.604137e-01,-4.122221e-04,-3.766335e-04,4.216222e-01
182,2.613296e-01,-4.123758e-04,-3.766620e-04,4.232848e-01
183,2.622525e-01,-4.125306e-04,-3.766907e-04,4.249477e-01
184,2.631780e-01,-4.126859e-04,-3.767195e-04,4.266107e-01
185,2.641004e-01,-4.128408e-04,-3.767484e-04,4.282735e-01
186,2.650127e-01,-4.129944e-04,-3.767773e-04,4.299360e-01
187,2.659084e-01,-4.131457e-04,-3.768062e-04,4.315981e-01
188,2.667827e-01,-4.132941e-04,-3.768351e-04,4.332594e-01
189,2.676333e-01,-4.134393e-04,-3.768640e-04,4.349197e-01
190,2.684613e-01,-4.135813e-04,-3.768929e-04,4.365788e-01
191,2.692709e-01,-4.137208e-04,-3.769217e-04,4.382365e-01
192,2.700689e-01,-4.138588e-04,-3.769507e-04,4.398924e-01
193,2.708636e-01,-4.139963e-04,-3.769796e-04,4.415463e-01
194,2.716636e-01,-4.141346e-04,-3.770085e-04,4.431980e-01
195,2.724768e-01,-4.142746e-04,-3.770374e-04,4.448473e-01
196,2.733104e-01,-4.144173e-04,-3.770662e-04,4.464939e-01
197,2.741696e-01,-4.145636e-04,-3.770951e-04,4.481377e-01
198,2.750582e-01,-4.147137e-04,-3.771238e-04,4.497785e-01
199,2.759781e-01,-4.148680e-04,-3.771523e-04,4.514162e-01
200,1.510224e-01,-4.150288e-04,-3.943898e-04,4.526117e-01
201,1.526981e-01,-4.152791e-04,-3.944111e-04,4.537862e-01
202,1.549904e-01,-4.156138e-04,-3.944325e-04,4.549402e-01
203,1.578380e-01,-4.160246e-04,-3.944542e-04,4.560750e-01
204,1.611597e-01,-4.165004e-04,-3.944761e-04,4.571920e-01
205,1.648611e-01,-4.170282e-04,-3.944980e-04,4.582930e-01
206,1.688398e-01,-4.175939e-04,-3.945200e-04,4.593799e-01
207,1.729920e-01,-4.181834e-04,-3.945420e-04,4.604548e-01
208,1.772169e-01,-4.187829e-04,-3.945642e-04,4.615200e-01
209,1.814210e-01,-4.193795e-04,-3.945862e-04,4.625778e-01
210,1.855211e-01,-4.199620e-04,-3.946084e-04,4.636302e-01
211,1.894472e-01,-4.205207e-04,-3.946305e-04,4.646793e-01
212,1.931431e-01,-4.210480e-04,-3.946527e-04,4.657272e-01
213,1.965676e-01,-4.215380e-04,-3.946748e-04,4.667756e-01
214,1.996934e-01,-4.219873e-04,-3.946968e-04,4.678259e-01
215,2.025071e-01,-4.223939e-04,-3.947190e-04,4.688797e-01
216,2.050072e-01,-4.227578e-04,-3.947412e-04,4.699380e-01
217,2.072029e-01,-4.230802e-04,-3.947635e-04,4.710018e-01
218,2.091114e-01,-4.233636e-04,-3.947861e-04,4.720718e-01
219,2.107566e-01,-4.236112e-04,-3.948088e-04,4.731485e-01
220,2.121667e-01,-4.238268e-04,-3.948317e-04,4.742323e-01
221,2.133724e-01,-4.240147e-04,-3.948549e-04,4.753234e-01
222,2.144055e-01,-4.241792e-04,-3.948782e-04,4.764220e-01
223,2.152980e-01,-4.243247e-04,-3.949017e-04,4.775280e-01
224,2.160804e-01,-4.244554e-04,-3.949254e-04,4.786413e-01
225,2.167818e-01,-4.245752e-04,-3.949494e-04,4.797618e-01
226,2.174285e-01,-4.246878e-04,-3.949737e-04,4.808893e-01
227,2.180442e-01,-4.247964e-04,-3.949981e-04,4.820236e-01
228,2.186498e-01,-4.249037e-04,-3.950226e-04,4.831644e-01
229,2.192639e-01,-4.250122e-04,-3.950472e-04,4.843115e-01
230,2.199034e-01,-4.251245e-04,-3.950721e-04,4.854646e-01
231,2.205837e-01,-4.252425e-04,-3.950972e-04,4.866236e-01
232,2.213188e-01,-4.253683e-04,-3.951224e-04,4.877883e-01
233,2.221205e-01,-4.255034e-04,-3.951480e-04,4.889585e-01
234,2.229971e-01,-4.256490e-04,-3.951738e-04,4.901341e-01
235,2.239522e-01,-4.258055e-04,-3.951997e-04,4.913151e-01
236,2.249842e-01,-4.259727e-04,-3.952260e-04,4.925015e-01
237,2.260858e-01,-4.261497e-04,-3.952524e-04,4.936933e-01
238,2.272455e-01,-4.263349e-04,-3.952791e-04,4.948907e-01
239,2.284486e-01,-4.265262e-04,-3.953060e-04,4.960938e-01
240,2.296794e-01,-4.267214e-04,-3.953330e-04,4.973027e-01
241,2.309223e-01,-4.269186e-04,-3.953603e-04,4.985176e-01
242,2.321630e-01,-4.271156e-04,-3.953878e-04,4.997388e-01
243,2.333896e-01,-4.273108e-04,-3.954154e-04,5.009663e-01
244,2.345920e-01,-4.275030e-04,-3.954432e-04,5.022003e-01
245,2.357625e-01,-4.276908e-04,-3.954711e-04,5.034410e-01
246,2.368954e-01,-4.278738e-04,-3.954993e-04,5.046883e-01
247,2.379869e-01,-4.280514e-04,-3.955277e-04,5.059424e-01
248,2.390347e-01,-4.282231e-04,-3.955562e-04,5.072033e-01
249,2.400379e-01,-4.283889e-04,-3.955849e-04,5.084708e-01
250,2.409971e-01,-4.285487e-04,-3.956136e-04,5.097450e-01
251,2.419142e-01,-4.287029e-04,-3.956425e-04,5.110256e-01
252,2.427919e-01,-4.288519e-04,-3.956715e-04,5.123125e-01
253,2.436337e-01,-4.289962e-04,-3.957007e-04,5.136054e-01
254,2.444435e-01,-4.291362e-04,-3.957301e-04,5.149043e-01
255,2.452258e-01,-4.292725e-04,-3.957595e-04,5.162086e-01
256,2.459856e-01,-4.294058e-04,-3.957889e-04,5.175182e-01
257,2.467286e-01,-4.295367e-04,-3.958183e-04,5.188328e-01
258,2.474610e-01,-4.296663e-04,-3.958478e-04,5.201520e-01
259,2.481896e-01,-4.297953e-04,-3.958773e-04,5.214756e-01
260,2.489209e-01,-4.299247e-04,-3.959067e-04,5.228031e-01
261,2.496607e-01,-4.300553e-04,-3.959362e-04,5.241343e-01
262,2.504131e-01,-4.301877e-04,-3.959658e-04,5.254690e-01
263,2.511802e-01,-4.303223e-04,-3.959956e-04,5.268069e-01
264,2.519623e-01,-4.304590e-04,-3.960254e-04,5.281478e-01
265,2.527584e-01,-4.305977e-04,-3.960553e-04,5.294915e-01
266,2.535669e-01,-4.307380e-04,-3.960851e-04,5.308379e-01
267,2.543863e-01,-4.308799e-04,-3.961150e-04,5.321869e-01
268,2.552153e-01,-4.310231e-04,-3.961449e-04,5.335383e-01
269,2.560529e-01,-4.311677e-04,-3.961750e-04,5.348920e-01
270,2.568979e-01,-4.313133e-04,-3.962052e-04,5.362480e-01
271,2.577481e-01,-4.314597e-04,-3.962354e-04,5.376062e-01
272,2.586002e-01,-4.316065e-04,-3.962657e-04,5.389667e-01
273,2.594500e-01,-4.317530e-04,-3.962961e-04,5.403293e-01
274,2.602922e-01,-4.318986e-04,-3.963266e-04,5.416940e-01
275,2.611217e-01,-4.320424e-04,-3.963570e-04,5.430609e-01
276,2.619339e-01,-4.321837e-04,-3.963873e-04,5.444299e-01
277,2.627259e-01,-4.323221e-04,-3.964175e-04,5.458011e-01
278,2.634975e-01,-4.324576e-04,-3.964476e-04,5.471744e-01
279,2.642517e-01,-4.325907e-04,-3.964776e-04,5.485498e-01
280,2.649950e-01,-4.327223e-04,-3.965076e-04,5.499272e-01
281,2.657370e-01,-4.328536e-04,-3.965375e-04,5.513066e-01
282,2.664884e-01,-4.329862e-04,-3.965674e-04,5.526880e-01
283,2.672600e-01,-4.331216e-04,-3.965974e-04,5.540712e-01
284,2.680595e-01,-4.332608e-04,-3.966273e-04,5.554563e-01
285,2.688911e-01,-4.334043e-04,-3.966572e-04,5.568431e-01
286,2.697547e-01,-4.335523e-04,-3.966871e-04,5.582317e-01
287,2.706472e-01,-4.337041e-04,-3.967169e-04,5.596222e-01
288,2.715630e-01,-4.338590e-04,-3.967467e-04,5.610143e-01
289,2.724964e-01,-4.340163e-04,-3.967764e-04,5.624083e-01
290,2.734427e-01,-4.341752e-04,-3.968060e-04,5.638041e-01
291,2.743993e-01,-4.343354e-04,-3.968355e-04,5.652017e-01
292,2.753657e-01,-4.344970e-04,-3.968650e-04,5.666010e-01
293,2.763432e-01,-4.346601e-04,-3.968945e-04,5.680020e-01
294,2.773343e-01,-4.348250e-04,-3.969240e-04,5.694046e-01
295,2.783408e-01,-4.349919e-04,-3.969533e-04,5.708087e-01
296,2.793626e-01,-4.351609e-04,-3.969827e-04,5.722142e-01
297,2.803957e-01,-4.353316e-04,-3.970122e-04,5.736210e-01
298,2.814314e-01,-4.355025e-04,-3.970415e-04,5.750290e-01
299,2.824562e-01,-4.356719e-04,-3.970709e-04,5.764379e-01
300,1.511009e-01,-4.358438e-04,-4.151941e-04,5.774575e-01
301,1.529033e-01,-4.361120e-04,-4.152160e-04,5.784625e-01
302,1.553524e-01,-4.364690e-04,-4.152382e-04,5.794532e-01
303,1.583675e-01,-4.369036e-04,-4.152608e-04,5.804305e-01
304,1.618497e-01,-4.374022e-04,-4.152835e-04,5.813955e-01
305,1.656893e-01,-4.379498e-04,-4.153064e-04,5.823495e-01
306,1.697725e-01,-4.385307e-04,-4.153293e-04,5.832939e-01
307,1.739877e-01,-4.391298e-04,-4.153523e-04,5.842303e-01
308,1.782303e-01,-4.397327e-04,-4.153754e-04,5.851605e-01
309,1.824064e-01,-4.403266e-04,-4.153986e-04,5.860859e-01
310,1.864356e-01,-4.409003e-04,-4.154217e-04,5.870083e-01
311,1.902525e-01,-4.414451e-04,-4.154449e-04,5.879293e-01
312,1.938076e-01,-4.419542e-04,-4.154681e-04,5.888501e-01
313,1.970665e-01,-4.424228e-04,-4.154913e-04,5.897721e-01
314,2.000091e-01,-4.428482e-04,-4.155146e-04,5.906966e-01
315,2.026277e-01,-4.432295e-04,-4.155381e-04,5.916244e-01
316,2.049257e-01,-4.435673e-04,-4.155617e-04,5.925565e-01
317,2.069157e-01,-4.438630e-04,-4.155855e-04,5.934934e-01
318,2.086177e-01,-4.441195e-04,-4.156094e-04,5.944358e-01
319,2.100575e-01,-4.443405e-04,-4.156337e-04,5.953840e-01
320,2.112654e-01,-4.445301e-04,-4.156582e-04,5.963383e-01
321,2.122745e-01,-4.446927e-04,-4.156829e-04,5.972988e-01
322,2.131196e-01,-4.448330e-04,-4.157077e-04,5.982654e-01
323,2.138360e-01,-4.449559e-04,-4.157327e-04,5.992383e-01
324,2.144584e-01,-4.450663e-04,-4.157580e-04,6.002171e-01
325,2.150198e-01,-4.451686e-04,-4.157836e-04,6.012018e-01
326,2.155506e-01,-4.452670e-04,-4.158095e-04,6.021921e-01
327,2.160776e-01,-4.453651e-04,-4.158356e-04,6.031878e-01
328,2.166230e-01,-4.454661e-04,-4.158620e-04,6.041885e-01
329,2.172043e-01,-4.455722e-04,-4.158887e-04,6.051942e-01
330,2.178334e-01,-4.456850e-04,-4.159155e-04,6.062044e-01
331,2.185168e-01,-4.458056e-04,-4.159427e-04,6.072190e-01
332,2.192562e-01,-4.459342e-04,-4.159702e-04,6.082379e-01
333,2.200487e-01,-4.460703e-04,-4.159980e-04,6.092608e-01
334,2.208881e-01,-4.462131e-04,-4.160261e-04,6.102877e-01
335,2.217653e-01,-4.463614e-04,-4.160545e-04,6.113185e-01
336,2.226690e-01,-4.465135e-04,-4.160831e-04,6.123531e-01
337,2.235873e-01,-4.466677e-04,-4.161119e-04,6.133914e-01
338,2.245078e-01,-4.468225e-04,-4.161408e-04,6.144335e-01
339,2.254191e-01,-4.469760e-04,-4.161698e-04,6.154793e-01
340,2.263118e-01,-4.471271e-04,-4.161989e-04,6.165287e-01
341,2.271793e-01,-4.472748e-04,-4.162281e-04,6.175817e-01
342,2.280183e-01,-4.474188e-04,-4.162574e-04,6.186383e-01
343,2.288283e-01,-4.475589e-04,-4.162868e-04,6.196982e-01
344,2.296108e-01,-4.476955e-04,-4.163164e-04,6.207615e-01
345,2.303682e-01,-4.478287e-04,-4.163461e-04,6.218280e-01
346,2.311026e-01,-4.479588e-04,-4.163759e-04,6.228975e-01
347,2.318160e-01,-4.480862e-04,-4.164058e-04,6.239700e-01
348,2.325101e-01,-4.482110e-04,-4.164357e-04,6.250453e-01
349,2.331861e-01,-4.483333e-04,-4.164657e-04,6.261233e-01
350,2.338452e-01,-4.484536e-04,-4.164958e-04,6.272038e-01
351,2.344882e-01,-4.485716e-04,-4.165260e-04,6.282868e-01
352,2.351153e-01,-4.486876e-04,-4.165563e-04,6.293721e-01
353,2.357265e-01,-4.488014e-04,-4.165866e-04,6.304595e-01
354,2.363215e-01,-4.489132e-04,-4.166171e-04,6.315490e-01
355,2.369003e-01,-4.490228e-04,-4.166476e-04,6.326405e-01
356,2.374635e-01,-4.491304e-04,-4.166782e-04,6.337338e-01
357,2.380133e-01,-4.492360e-04,-4.167087e-04,6.348288e-01
358,2.385534e-01,-4.493403e-04,-4.167392e-04,6.359255e-01
359,2.390896e-01,-4.494440e-04,-4.167696e-04,6.370236e-01
360,2.396294e-01,-4.495481e-04,-4.167999e-04,6.381231e-01
361,2.401819e-01,-4.496537e-04,-4.168300e-04,6.392239e-01
362,2.407569e-01,-4.497623e-04,-4.168600e-04,6.403259e-01
363,2.413641e-01,-4.498753e-04,-4.168901e-04,6.414290e-01
364,2.420121e-01,-4.499938e-04,-4.169200e-04,6.425332e-01
365,2.427073e-01,-4.501187e-04,-4.169499e-04,6.436383e-01
366,2.434526e-01,-4.502506e-04,-4.169799e-04,6.447443e-01
367,2.442469e-01,-4.503890e-04,-4.170098e-04,6.458512e-01
368,2.450847e-01,-4.505332e-04,-4.170395e-04,6.469590e-01
369,2.459578e-01,-4.506822e-04,-4.170691e-04,6.480676e-01
370,2.468560e-01,-4.508344e-04,-4.170986e-04,6.491771e-01
371,2.477691e-01,-4.509883e-04,-4.171278e-04,6.502873e-01
372,2.486881e-01,-4.511431e-04,-4.171570e-04,6.513984e-01
373,2.496061e-01,-4.512977e-04,-4.171861e-04,6.525101e-01
374,2.505182e-01,-4.514515e-04,-4.172152e-04,6.536225e-01
375,2.514210e-01,-4.516039e-04,-4.172442e-04,6.547356e-01
376,2.523121e-01,-4.517546e-04,-4.172732e-04,6.558492e-01
377,2.531892e-01,-4.519034e-04,-4.173021e-04,6.569634e-01
378,2.540492e-01,-4.520498e-04,-4.173310e-04,6.580780e-01
379,2.548882e-01,-4.521933e-04,-4.173598e-04,6.591929e-01
380,2.557015e-01,-4.523332e-04,-4.173885e-04,6.603083e-01
381,2.564842e-01,-4.524688e-04,-4.174172e-04,6.614239e-01
382,2.572315e-01,-4.525996e-04,-4.174458e-04,6.625397e-01
383,2.579398e-01,-4.527249e-04,-4.174744e-04,6.636557e-01
384,2.586064e-01,-4.528445e-04,-4.175029e-04,6.647719e-01
385,2.592304e-01,-4.529581e-04,-4.175312e-04,6.658880e-01
386,2.598118e-01,-4.530658e-04,-4.175594e-04,6.670042e-01
