PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.877428e+01,2.725340e+01,7.845608e-01,-6.022743e-01,-1.969721e+00,8.740020e-01,2.237502e+00
2.210043e+01,2.648223e+01,6.449213e-01,-3.484663e-01,5.135943e-01,6.993821e-01,9.350632e-01
2.121615e+01,2.500386e+01,2.773608e+01,-3.414554e-01,5.814725e-01,-1.040622e+00,1.239999e+00
1.920854e+01,4.876576e-01,2.730447e+00,-9.905322e-02,9.000662e-01,-1.151987e+00,1.465266e+00
2.013891e+01,2.728374e+01,1.652605e+00,-3.823539e-01,-4.599829e-02,3.046561e-01,4.910455e-01
1.806494e+01,7.036370e-01,3.268943e+00,-1.214232e+00,-3.313069e-01,3.577054e-01,1.308464e+00
2.008194e+01,2.392941e+01,3.773414e+00,-1.049709e-01,1.249337e-01,-4.699427e-01,4.974670e-01
1.928247e+01,2.534945e+01,4.060330e+00,1.215711e-01,6.147736e-01,9.748195e-01,1.158878e+00
2.321317e+01,2.590258e+01,2.770730e+01,9.054195e-01,-9.489955e-02,-7.767728e-01,1.196731e+00
2.224666e+01,2.550621e+01,1.582925e+00,3.763479e-01,1.460988e+00,6.886053e-01,1.658403e+00
2.312459e+01,2.574441e+01,4.969616e+00,-8.753761e-01,-7.718920e-01,-2.712901e-01,1.198207e+00
2.079475e+01,2.567632e+01,4.953620e+00,1.126732e+00,-2.035573e-01,1.575383e+00,1.947509e+00
2.223428e+01,2.630356e+01,2.755178e+01,2.937988e-01,-9.506598e-01,1.031281e+00,1.433043e+00
2.491440e+01,2.650012e+01,4.700007e+00,3.224928e-01,-3.961605e-01,6.771486e-01,8.482187e-01
2.411923e+01,2.655210e+01,2.735700e+01,-1.719992e-02,-9.593360e-01,7.860113e-01,1.240337e+00
2.597165e+01,2.516319e+01,3.691471e+00,-5.082931e-01,-3.930835e-01,7.303572e-01,9.727786e-01
4.043593e+00,6.801929e-01,2.746413e+01,-3.785517e-01,-1.044826e+00,-7.870348e-01,1.361759e+00
5.970961e+00,8.875682e-01,7.851094e-01,-1.528243e-01,1.129457e+00,1.333183e+00,1.753968e+00
6.839418e+00,2.551041e+01,2.690803e+01,1.018651e-01,-6.980335e-01,-1.307728e+00,1.485860e+00
5.884855e+00,2.704656e+01,2.789308e+01,8.967935e-01,-7.142524e-02,1.395346e-01,9.103901e-01
6.645622e+00,6.076251e-01,1.483571e+00,-1.333824e-01,-5.790439e-01,8.699757e-01,1.053537e+00
4.822035e+00,2.271059e-01,8.627507e-01,-5.586413e-01,-1.640768e-02,3.156447e-02,5.597728e-01
6.056891e+00,2.497656e+01,2.756481e+01,-3.959120e-01,-3.915793e-01,2.710087e-02,5.575080e-01
4.840459e+00,1.128892e+00,1.246528e-01,-1.038241e+00,-3.045603e-01,3.166096e-01,1.127361e+00
6.034939e+00,2.776745e+01,2.694622e+01,1.124700e+00,-9.793764e-01,5.657374e-01,1.595051e+00
7.345849e+00,2.770296e+01,9.725727e-01,-7.644585e-01,-8.768238e-01,-6.863025e-01,1.350640e+00
8.266893e+00,2.665010e+01,2.722194e+01,-9.627337e-01,-2.597163e-01,-3.743363e-01,1.065099e+00
8.302558e+00,1.246183e+00,2.746088e+01,3.823246e-01,-7.507709e-01,4.763641e-01,9.678594e-01
1.021937e+01,2.634450e+01,2.663001e+01,1.400425e-01,-8.443435e-01,-8.936918e-02,8.605316e-01
1.192450e+01,1.792160e+00,2.728010e+01,5.760458e-02,-8.470580e-01,-2.177459e-02,8.492936e-01
9.515441e+00,2.715392e+01,2.681988e+01,2.418139e-01,9.862960e-01,-3.395706e-01,1.070776e+00
1.291256e+01,1.671578e+00,2.776387e+01,1.059233e-02,-4.879996e-01,-1.205691e-01,5.027850e-01
9.992699e+00,2.496393e+01,5.624946e-01,3.815271e-01,-7.478515e-01,-2.294681e-01,8.703450e-01
1.149801e+01,2.798035e+01,2.657636e+01,9.886604e-01,-2.044339e-01,1.089595e+00,1.485416e+00
1.195193e+01,2.743439e+01,1.553286e-01,-1.183794e-01,-3.679952e-01,-6.526719e-01,7.585610e-01
9.550819e+00,2.644483e+01,2.778649e+01,-3.770290e-01,1.033102e+00,-4.386364e-01,1.183999e+00
1.048979e+01,2.734319e+01,2.661896e+01,1.394845e+00,6.136560e-01,6.114375e-01,1.641957e+00
1.291983e+01,2.799979e+01,2.557511e+01,1.094506e+00,6.894996e-02,-1.767421e-01,1.110827e+00
1.250917e+01,2.453070e+01,2.699788e+01,3.013783e-01,2.704982e-02,-3.411475e-03,3.026090e-01
1.484531e+01,6.010711e+00,2.261671e+00,-1.641412e+00,4.205024e-01,3.594244e-01,1.732120e+00
1.200857e+01,2.699575e+01,2.401178e+01,1.155842e-01,-4.615921e-01,-3.696173e-02,4.772768e-01
1.272367e+01,2.795103e+01,2.440400e+01,9.034137e-01,3.113163e-01,-1.005756e+00,1.387307e+00
1.314588e+01,2.667808e+01,2.669659e+01,5.846885e-01,-1.994628e-01,-3.788082e-01,7.246666e-01
1.371620e+01,2.758142e+01,2.460622e+01,-5.970182e-01,5.390713e-01,2.060038e-01,8.303410e-01
1.245314e+01,2.758582e+01,2.715606e+01,-3.628876e-01,1.765978e-01,-6.302302e-02,4.084680e-01
1.397115e+01,1.236164e+00,1.326600e+00,-4.062134e-01,6.672873e-02,4.175969e-03,4.116788e-01
1.302052e+01,2.455290e+01,2.141316e+00,-2.682214e-01,1.619311e-01,-6.701080e-01,7.397358e-01
1.417567e+01,3.817323e-01,2.753085e+01,-3.082014e-01,1.039584e-01,1.262870e+00,1.304085e+00
1.360838e+01,2.419129e+01,2.696105e+01,1.373408e-01,-2.191103e-01,-7.225278e-01,7.674100e-01
1.662033e+01,2.544704e+01,1.881124e+00,-1.953771e+00,5.117673e-01,-1.164202e-01,2.023038e+00
1.419321e+01,2.447280e+01,2.175756e+00,-8.136758e-01,-8.620337e-01,-6.212892e-01,1.338346e+00
1.501594e+01,2.693906e+01,2.748226e+01,5.181842e-01,-5.371406e-01,-1.260302e+00,1.464717e+00
1.930860e+01,2.420816e+01,9.032198e-01,8.137467e-01,1.475587e-01,1.073902e-01,8.339604e-01
1.947275e+01,2.612162e+01,3.295356e+00,9.698901e-01,-8.837620e-01,5.498366e-01,1.422688e+00
1.846664e+01,2.619367e+01,2.579499e+00,4.698880e-01,1.075305e+00,-6.483202e-01,1.340669e+00
1.573703e+01,2.754249e+01,1.030981e+00,6.038163e-02,8.505707e-01,2.076774e-01,8.776368e-01
1.769875e+01,2.550095e+01,5.717361e-01,6.786519e-01,8.161762e-01,1.429914e+00,1.780833e+00
1.595594e+01,2.215688e-01,3.456531e+00,3.362895e-01,2.965653e-02,-8.142419e-01,8.814534e-01
1.723756e+01,2.794721e+01,2.241733e+00,-6.490000e-01,8.866978e-01,9.865874e-01,1.476749e+00
1.791844e+01,1.724221e+00,3.507143e+00,-5.333895e-02,1.268302e-01,-5.367916e-01,5.541446e-01
1.769404e+01,2.755796e+01,6.017511e+00,-8.943863e-01,-5.087391e-01,-6.731367e-01,1.229575e+00
2.048274e+01,2.660392e+01,7.295217e-01,6.853207e-01,-2.415946e-01,4.137780e-02,7.278355e-01
1.984100e+01,3.052095e-01,3.602932e+00,2.154583e-01,4.526656e-02,7.444256e-01,7.762995e-01
1.712859e+01,5.814128e-01,7.446263e-01,-2.769916e-01,1.198051e+00,1.598904e-01,1.240006e+00
1.950357e+01,2.664260e+01,2.263306e+00,4.104658e-02,8.202429e-01,-4.952203e-01,9.590237e-01
1.714976e+01,2.115074e+00,2.260360e+00,-4.645082e-01,-1.387151e+00,-8.381524e-01,1.685958e+00
2.180252e+01,2.651430e+01,1.997743e+00,-1.294818e+00,1.478785e+00,1.532508e-01,1.971508e+00
2.005750e+01,2.756907e+01,2.672372e+00,-2.097615e-01,2.301904e-01,-6.616361e-01,7.312659e-01
2.327014e+01,2.649804e+01,3.551251e+00,-1.069939e+00,-7.171185e-01,1.006279e+00,1.634511e+00
1.949721e+01,8.405704e+00,1.012771e+01,1.758788e-01,6.793027e-01,4.733515e-02,7.032966e-01
2.440854e+01,2.664279e+01,3.423834e+00,1.249605e+00,-7.718749e-01,-5.193335e-01,1.557886e+00
2.033071e+01,9.519393e+00,6.112121e+00,-7.371768e-01,6.950463e-01,4.995527e-01,1.129633e+00
3.750435e+00,2.745382e+01,1.014273e-01,-9.707827e-01,-5.760065e-01,6.241780e-01,1.289884e+00
1.067912e+01,5.790006e+00,2.049127e+00,1.436846e-01,-4.068763e-01,-8.313618e-01,9.366729e-01
8.515147e+00,3.111700e+00,2.819023e+00,1.982463e-02,-1.497003e-01,-2.154862e-01,2.631302e-01
7.458680e+00,5.149771e+00,1.989510e+00,-6.169882e-01,-1.440034e+00,-7.383837e-01,1.731930e+00
8.337079e+00,2.384044e+00,9.812776e-01,1.105448e-01,2.483674e-01,5.329220e-01,5.982578e-01
9.735104e+00,3.257917e+00,1.509868e+00,-1.042338e-01,-1.182207e-01,-6.529057e-01,6.716596e-01
6.414562e+00,2.604830e+01,2.782682e+01,-5.767522e-01,2.079935e-01,4.095065e-01,7.372923e-01
9.082402e+00,9.998777e+00,3.130121e+00,8.588147e-01,-7.623779e-01,-1.992326e-01,1.165537e+00
8.250840e+00,2.448434e+00,2.780823e+01,3.911220e-01,5.154612e-01,-6.584953e-01,9.231970e-01
1.040636e+01,2.939708e+00,2.757230e+01,3.607841e-01,-3.444952e-01,-1.283229e-01,5.150814e-01
9.652624e+00,4.287672e+00,4.129762e+00,-2.799810e-01,4.948246e-01,-1.691237e-02,5.687941e-01
8.039925e+00,4.419065e-01,8.830395e-02,1.683866e-01,2.468472e-01,6.459630e-01,7.117274e-01
1.104881e+01,2.077784e+00,2.783222e+01,-1.914940e-01,-6.693543e-01,3.743326e-02,6.972133e-01
1.429863e+01,3.564341e+00,2.608166e+01,1.111802e+00,-1.003245e-01,-2.290819e-01,1.139582e+00
1.064339e+01,1.673384e+00,2.687751e+01,-7.109402e-01,-5.765453e-02,1.243978e-01,7.240406e-01
8.991766e+00,4.644103e-01,2.705458e+01,-1.941047e-01,5.233802e-01,-1.585977e+00,1.681347e+00
1.107174e+01,2.790068e+01,2.762903e+01,-1.793644e-01,-5.347932e-01,-1.454750e-01,5.825275e-01
1.103432e+01,3.092991e+00,4.857401e-01,5.948446e-01,7.326586e-01,-1.271643e+00,1.583574e+00
1.166374e+01,4.028584e+00,7.018237e-01,-3.466125e-01,1.005132e+00,-2.232514e-01,1.086403e+00
1.076374e+01,4.353068e+00,1.559678e-01,-2.393562e-01,2.348141e-01,-1.465885e+00,1.503744e+00
1.252339e+01,3.993120e+00,2.694590e+01,-8.641070e-01,-2.909203e-01,-6.438032e-01,1.116153e+00
1.236574e+01,3.419913e+00,2.779801e+01,-2.234569e-01,6.238099e-01,-1.190194e-01,6.732290e-01
1.384575e+01,3.479100e+00,4.189250e+00,-7.727029e-02,4.793516e-01,4.194048e-01,6.415988e-01
1.082491e+01,3.184148e+00,2.649222e+01,8.233846e-01,-3.142587e-01,-4.304565e-01,9.808229e-01
1.511421e+01,2.962980e+00,1.050822e+00,9.035995e-01,1.240943e+00,-3.768958e-01,1.580658e+00
1.375416e+01,9.075053e-01,2.657640e+01,2.895968e-01,2.530698e-01,-8.876257e-01,9.673624e-01
1.254633e+01,3.854790e-01,2.652451e+01,-1.752803e-01,-7.369474e-02,1.290383e+00,1.304317e+00
1.315566e+01,5.065109e+00,2.784309e+00,-1.158610e-01,2.682455e-01,-1.375402e-01,3.229501e-01
1.480412e+01,1.050743e+00,2.693182e+01,5.439724e-01,5.861772e-01,4.022417e-02,8.007045e-01
1.518879e+01,1.915449e+00,1.496087e-01,-1.315326e+00,1.070231e+00,-8.255622e-01,1.886009e+00
1.565098e+01,1.133730e+00,1.909313e+00,4.356586e-02,-6.593512e-01,1.947872e-01,6.889006e-01
1.386122e+01,2.725501e+01,2.744059e+01,2.600999e-01,4.152903e-01,-2.208061e+00,2.261780e+00
1.420904e+01,2.609627e+01,1.416731e+00,-9.277208e-01,-4.645085e-01,-1.229313e+00,1.608616e+00
1.472557e+01,2.781790e+01,3.701664e-01,-4.846320e-01,-2.970117e-01,-4.158245e-01,7.042685e-01
1.469309e+01,2.507819e+01,1.013931e+00,-7.914258e-01,2.557519e-01,-1.774722e-01,8.504471e-01
1.684070e+01,2.717668e+01,2.762372e+01,9.554285e-01,-3.532630e-01,4.048832e-01,1.096161e+00
1.588114e+01,2.724549e+01,2.690491e+01,3.418377e-01,-1.722569e-01,5.247705e-01,6.495456e-01
1.625338e+01,1.084638e+00,3.937388e+00,1.110386e+00,-9.838041e-01,1.213610e-01,1.488475e+00
1.625278e+01,2.649960e+01,7.753413e-01,1.309472e-01,1.046590e+00,1.652553e-01,1.067618e+00
1.907183e+01,7.425946e+00,4.505353e+00,-5.357079e-01,-1.937636e-01,-9.130128e-02,5.769430e-01
1.661383e+01,2.752518e+01,2.931107e+00,-4.946329e-01,-5.817561e-01,2.630420e-01,8.076466e-01
1.921219e+01,1.171894e+01,4.212917e+00,1.868977e-01,-6.820049e-01,-8.651853e-01,1.117411e+00
1.813588e+01,1.504707e+00,5.438387e+00,-1.812168e-01,-8.329740e-01,-1.316381e-02,8.525599e-01
1.888862e+01,3.595437e+00,5.158888e+00,5.996191e-01,2.424435e-01,6.711691e-01,9.320890e-01
1.706289e+01,3.946790e-01,3.522699e+00,-1.435308e-01,-1.831867e-01,2.033842e-01,3.090689e-01
1.872031e+01,8.486147e+00,4.401528e+00,5.924361e-01,-9.884726e-02,-7.273470e-01,9.432842e-01
1.759331e+01,4.121373e+00,3.975422e+00,5.104752e-01,-1.297195e+00,-7.255309e-01,1.571526e+00
1.879698e+01,8.857999e+00,6.908959e+00,-8.816405e-02,5.058516e-02,3.238990e-01,3.394736e-01
1.592965e+01,4.828020e+00,4.405359e+00,-7.443002e-01,-7.367830e-02,-1.426736e-01,7.614243e-01
1.925749e+01,6.229710e+00,5.870275e+00,5.176139e-01,-1.159273e-01,-1.155190e+00,1.271152e+00
1.906779e+01,1.070338e+01,2.273400e+00,-2.276792e-01,-2.142043e-01,-3.182790e-01,4.461197e-01
1.729755e+01,1.203514e+00,2.727305e+00,-5.765428e-01,3.249104e-01,4.160016e-01,7.816814e-01
1.974744e+01,2.056589e+00,5.967177e+00,8.227623e-01,1.458605e+00,-4.594878e-01,1.736547e+00
2.025054e+01,8.230206e+00,6.079980e+00,-2.367872e-01,9.760730e-01,6.328770e-01,1.187148e+00
1.827440e+01,2.917354e+00,3.871582e+00,1.881442e-02,7.036953e-01,1.537793e-01,7.205478e-01
1.989046e+01,6.703623e+00,7.707459e+00,7.365392e-01,-1.950005e-01,-7.919699e-02,7.660204e-01
2.327864e+01,1.343295e+01,6.882060e+00,-1.335626e-01,3.868064e-01,-7.549597e-01,8.587330e-01
2.100724e+01,1.185810e+01,8.426846e-01,-7.879417e-02,2.180559e-01,7.717439e-01,8.058198e-01
8.507795e+00,6.468031e+00,2.782831e+00,2.477282e-01,-5.967471e-01,-4.733518e-01,8.009609e-01
8.697106e+00,5.363089e+00,2.765877e+00,-6.450626e-03,7.495665e-01,7.018459e-01,1.026878e+00
7.774085e+00,9.719374e+00,2.042611e+00,1.154290e+00,2.133604e-02,-1.672577e-01,1.166540e+00
9.020890e+00,5.312835e+00,6.599539e-01,3.057596e-01,-4.442851e-01,3.080193e-01,6.210910e-01
9.316730e+00,4.973133e+00,1.974704e+00,-4.009887e-01,-1.161088e+00,4.731780e-01,1.316364e+00
8.253492e+00,1.045628e+01,2.724920e+00,1.130452e-01,8.191745e-01,-6.727328e-01,1.066019e+00
7.930174e+00,5.257500e+00,2.782602e+01,-5.175911e-01,2.198941e-01,-2.527325e-01,6.165449e-01
1.295652e+01,3.418341e+00,6.743842e-01,5.801579e-01,-1.333517e-01,-1.208197e+00,1.346888e+00
9.955253e+00,3.816785e+00,2.745830e+01,-1.593034e-01,1.900228e-02,-3.673076e-02,1.645837e-01
1.152905e+01,7.333065e+00,7.919200e-01,-1.270803e-01,6.741806e-01,-6.034942e-01,9.137145e-01
1.106924e+01,3.901733e+00,2.729399e+01,3.174139e-01,8.573182e-02,6.838309e-01,7.587662e-01
1.098462e+01,6.012863e+00,9.711785e-01,7.656265e-02,7.705799e-01,-3.010350e-01,8.308293e-01
1.030463e+01,2.061533e+00,9.161344e-01,6.011080e-01,-5.657912e-01,-2.572921e-01,8.646674e-01
1.104169e+01,4.568815e+00,2.268009e+00,-3.245662e-01,-4.999529e-01,-8.455240e-01,1.034508e+00
9.365918e+00,2.627271e+00,2.550119e+01,-5.445493e-02,-7.791871e-01,-2.121891e-01,8.093961e-01
1.217849e+01,7.336497e+00,2.784664e+01,2.051278e-01,7.117733e-01,-4.164032e-01,8.497589e-01
1.145574e+01,6.762480e+00,1.660173e+00,-3.541391e-01,-3.507424e-01,-3.368340e-01,6.015746e-01
1.218386e+01,6.371071e+00,2.714082e+01,2.642195e-01,6.417522e-01,1.234286e+00,1.416022e+00
1.262494e+01,2.613656e+00,2.714652e+01,4.530969e-01,1.205035e-01,1.980518e-01,5.089621e-01
1.234821e+01,5.482165e+00,2.769980e+01,2.600490e-01,-1.664534e-01,-5.633813e-01,6.424412e-01
1.275835e+01,4.494096e+00,1.608865e-01,-5.240842e-01,-4.596383e-02,3.082908e-01,6.097706e-01
1.457283e+01,2.829643e+00,2.764075e+01,-8.376295e-01,-4.259372e-01,-2.601413e-01,9.750483e-01
1.321745e+01,1.486203e+00,2.581605e+01,-5.171541e-01,9.285645e-01,3.805484e-01,1.128936e+00
1.211153e+01,4.001076e+00,2.537052e+01,-6.980495e-01,-4.460151e-01,-9.609338e-01,1.268699e+00
1.428398e+01,6.989377e+00,3.938628e+00,1.164023e+00,-1.429043e+00,5.689888e-01,1.928953e+00
1.494956e+01,7.807537e+00,3.785416e+00,6.788563e-01,-1.025990e-01,2.014013e-01,7.154962e-01
1.523601e+01,1.125441e+01,6.310308e+00,2.972997e-01,7.470948e-01,-7.502104e-01,1.099706e+00
1.816613e+01,1.244605e+01,6.321448e+00,9.409207e-01,-8.004614e-01,-3.030744e-01,1.271977e+00
1.770153e+01,8.467879e+00,4.469360e+00,-9.356200e-03,8.612817e-02,2.741290e-01,2.874931e-01
1.694789e+01,1.221000e+01,4.954734e+00,6.250576e-02,4.768817e-01,-3.277447e-01,5.820135e-01
1.824001e+01,9.733692e+00,4.394901e+00,-9.768328e-01,3.684505e-01,1.012694e+00,1.454478e+00
1.917159e+01,1.193372e+01,5.277863e+00,8.834394e-01,1.384581e-01,-1.063065e+00,1.389152e+00
1.873405e+01,1.316648e+01,5.732505e+00,-2.031776e-01,-3.009946e-01,-4.942532e-01,6.133230e-01
1.750020e+01,1.323811e+01,6.906474e+00,-4.667852e-01,-9.417407e-01,2.597403e-02,1.051398e+00
1.546540e+01,8.122946e-01,2.772872e+01,-1.583380e-02,-5.157960e-01,8.029598e-01,9.544845e-01
1.800116e+01,1.224661e+01,5.319002e+00,-9.085448e-01,4.169957e-01,3.903587e-01,1.073182e+00
1.726805e+01,7.805621e+00,6.056806e+00,-9.618886e-01,-7.040578e-01,-2.613143e-01,1.220333e+00
2.024046e+01,1.054441e+01,6.735793e+00,-1.420306e-01,3.533675e-01,-6.597430e-01,7.617756e-01
1.752681e+01,1.028878e+01,3.164005e+00,-1.437952e+00,2.879318e-01,-1.523367e+00,2.114535e+00
2.132425e+01,1.214203e+01,7.101331e+00,7.570689e-02,-1.604177e-01,2.075367e-01,2.730144e-01
1.670291e+01,5.999350e+00,5.203830e+00,3.373021e-01,-9.647549e-01,1.361494e-01,1.031049e+00
2.058508e+01,1.346623e+01,5.964056e+00,-1.663754e-01,3.566888e-02,-8.759253e-01,8.922994e-01
1.890775e+01,1.054984e+01,4.201691e+00,-4.142830e-01,3.528735e-01,-1.431705e+00,1.531643e+00
1.724815e+01,9.377571e+00,4.844155e+00,-3.582964e-01,5.160175e-01,7.453098e-01,9.747498e-01
1.949480e+01,7.373834e+00,8.614889e+00,2.875383e-02,-2.241728e-01,6.525306e-01,6.905624e-01
1.749846e+01,5.011291e+00,4.824111e+00,-5.252809e-01,-1.280001e+00,-3.337765e-01,1.423281e+00
1.791490e+01,6.900145e+00,7.240104e+00,3.657996e-01,-3.526825e-01,4.539694e-01,6.813828e-01
2.005748e+01,6.228086e+00,8.944200e+00,-7.047182e-02,-4.249535e-03,2.519774e-02,7.496173e-02
2.176428e+01,1.245576e+01,8.156602e+00,1.149126e+00,3.602495e-01,-6.213228e-02,1.205873e+00
1.922467e+01,1.089544e+01,6.872080e+00,5.041790e-01,2.647447e-01,-7.600251e-01,9.496970e-01
1.949150e+01,8.707058e+00,8.835217e+00,1.296503e-01,7.661053e-01,-7.408120e-01,1.073559e+00
2.083590e+01,8.595287e+00,7.247573e+00,-1.830967e+00,9.077299e-01,2.470135e-01,2.058501e+00
2.291222e+01,1.241600e+01,8.010514e+00,7.747140e-01,5.779895e-02,4.899743e-01,9.184755e-01
1.999828e+01,9.445173e+00,8.055208e+00,6.585720e-01,9.481878e-01,2.072757e-01,1.172920e+00
3.379367e-02,1.658617e+01,4.868993e+00,6.606705e-01,-6.916146e-02,-7.620436e-01,1.010930e+00
2.195156e+01,1.429634e+01,4.535258e+00,3.580381e-01,4.725268e-01,-2.553392e-01,6.455006e-01
7.091037e+00,8.582791e+00,4.678677e+00,-1.178776e-01,-4.487687e-01,-8.248810e-01,9.464234e-01
8.541806e+00,7.694796e+00,1.166233e+00,1.071751e-01,-6.191458e-01,6.738499e-01,9.213587e-01
9.443128e+00,7.143154e+00,2.797277e+00,-3.718548e-01,5.894072e-01,3.675521e-01,7.878905e-01
8.375407e+00,8.721489e+00,1.389624e+00,-1.051121e+00,2.641626e-02,1.043803e-01,1.056621e+00
1.182222e+01,5.737623e+00,1.808180e+00,7.864143e-02,-7.069756e-01,5.597866e-01,9.051851e-01
8.686757e+00,8.810785e+00,2.696795e+00,2.587235e-01,-9.148420e-01,5.064731e-01,1.077213e+00
9.534479e+00,7.123413e+00,8.075141e-01,1.404787e+00,-2.592604e-01,1.382988e-01,1.435190e+00
1.058096e+01,7.704708e+00,2.704337e+01,-6.513574e-02,9.076707e-01,7.598754e-04,9.100052e-01
1.067485e+01,6.941765e+00,2.326945e-01,1.560358e-01,-2.631426e-01,-2.281374e-01,3.816253e-01
1.033643e+01,9.067707e+00,9.171496e-01,-4.316544e-03,-6.320359e-02,-7.134967e-01,7.163037e-01
1.055568e+01,7.970202e+00,9.098039e-01,1.379650e+00,-1.045597e+00,1.574751e-02,1.731172e+00
9.306837e+00,9.831934e+00,2.790871e+01,2.783998e-01,-9.432019e-01,-1.502151e+00,1.795437e+00
1.165380e+01,6.311373e+00,1.215843e-01,4.441637e-01,3.221452e-01,5.966667e-01,8.105986e-01
1.128771e+01,8.948717e+00,1.399143e-03,-5.751922e-01,-1.929089e-02,1.342918e+00,1.461043e+00
9.749166e+00,5.885858e+00,1.142032e+00,5.557138e-01,-4.570423e-01,-6.185692e-01,9.488590e-01
9.562044e+00,6.273731e+00,9.765971e-02,-1.221685e-01,-1.350731e-01,-9.115817e-01,9.295972e-01
