PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9.717183e+00,1.046735e+01,2.886433e+00,-5.018205e-01,1.184059e-01,2.947641e-01,5.939105e-01
8.384874e+00,8.617136e+00,2.712826e+00,-6.024766e-01,-6.208321e-01,-5.673812e-01,1.034568e+00
8.099747e+00,2.311504e+00,1.101510e+01,3.539812e-01,-3.749704e-01,-7.516825e-01,9.115547e-01
9.609978e+00,8.428066e+00,5.364960e+00,2.963965e-01,1.337725e+00,-1.526312e-01,1.378642e+00
1.841665e+01,2.559543e+01,1.423506e+00,-3.928264e-01,-1.863190e-01,8.237374e-01,9.314347e-01
1.163360e+01,5.253837e+00,2.186690e+01,9.618536e-01,3.074201e-01,9.996835e-02,1.014723e+00
1.662476e+01,2.170003e+00,2.464310e+01,7.297063e-01,1.223914e+00,-5.153754e-01,1.515272e+00
2.182867e+01,6.009597e+00,2.412245e+01,-2.272995e-01,5.217726e-01,1.199842e-01,5.816424e-01
2.057418e+01,3.538525e+00,2.529944e+01,3.482671e-01,6.523448e-01,2.473808e-01,7.797698e-01
2.074373e+01,3.320316e+00,2.634100e+01,9.040197e-01,4.214049e-01,2.303525e-01,1.023668e+00
1.773568e+01,9.536662e-01,2.136593e-01,-7.333644e-01,-2.816640e-01,2.472264e-01,8.235769e-01
2.163950e+01,3.944529e+00,2.498283e+01,-3.459188e-01,1.479527e-02,-2.731124e-01,4.409865e-01
2.105144e+01,1.643565e+00,2.544400e+01,2.170158e-01,5.853280e-01,-4.136358e-01,7.488654e-01
1.954963e+01,2.113111e+00,2.612983e+01,1.079707e+00,1.225924e+00,2.170842e-01,1.647963e+00
1.891294e+01,5.733071e-01,2.429697e+01,-2.751788e-01,-8.297731e-01,9.764796e-01,1.310633e+00
2.068714e+01,1.981052e+00,2.269995e+01,-1.009396e+00,-7.600883e-01,6.923916e-01,1.440840e+00
2.093718e+01,6.329585e-01,2.526908e+01,-8.961440e-01,2.743603e-01,3.460826e-01,9.990599e-01
2.017083e+01,3.082500e+00,2.260501e+01,-8.147841e-01,-1.448884e+00,1.532797e+00,2.261107e+00
2.373284e+01,9.885427e-01,2.423770e+01,8.758289e-01,-3.534639e-01,9.725510e-01,1.355680e+00
2.366309e+01,2.191020e+00,2.556693e+01,-2.913714e-01,8.880126e-01,7.894199e-01,1.223375e+00
2.346420e+01,5.943671e-01,2.072488e+00,2.219167e-01,-1.927985e-01,-5.186844e-01,5.961978e-01
2.035418e+01,1.170934e+00,2.450651e+01,6.018091e-01,7.827655e-01,6.435709e-01,1.178592e+00
2.437485e+01,1.380851e+00,9.148456e-01,9.101654e-01,-6.285593e-01,-4.753476e-02,1.107135e+00
2.403186e+01,1.195738e+00,2.520604e+01,-2.881104e-01,-3.330374e-01,8.434748e-01,9.515100e-01
2.537326e+01,1.723931e+00,2.447854e+01,3.929330e-01,-5.831750e-01,-5.430986e-01,8.885074e-01
2.202137e+01,8.352913e-01,2.525567e+01,7.030148e-01,1.038510e+00,-4.176985e-01,1.321819e+00
2.357501e+01,4.923472e+00,2.392660e+01,1.318517e-01,-4.858441e-01,4.347985e-01,6.651910e-01
2.523629e+01,4.698088e+00,2.295850e+01,-2.423787e-01,7.394720e-02,-3.252208e-01,4.122914e-01
4.791257e-01,2.710889e+00,2.258438e+01,-3.697190e-02,-1.137550e-01,-7.850571e-01,7.941170e-01
2.609205e+01,8.835635e-02,2.435355e+01,1.694385e+00,1.364923e-01,-8.000528e-03,1.699892e+00
2.170314e+00,6.556615e+00,2.345077e+01,1.927478e+00,2.242266e-01,9.792864e-01,2.173580e+00
9.526237e-01,6.874141e+00,2.490315e+01,5.201079e-01,1.027793e+00,-5.464894e-01,1.274959e+00
1.644378e+00,7.496700e+00,2.308993e+01,-4.581405e-01,-4.460348e-01,-5.767130e-01,8.610678e-01
1.152226e+00,6.173370e+00,2.157161e+01,-1.848067e-01,-1.116151e+00,-5.607135e-01,1.262675e+00
2.978562e+00,6.531329e+00,2.573522e+01,6.500055e-01,-3.740910e-01,-1.154213e+00,1.376466e+00
2.026224e+00,9.053746e+00,2.413972e+01,-3.921161e-01,-5.318083e-01,4.950299e-01,8.256087e-01
3.797676e+00,9.274007e+00,2.392692e+01,5.301802e-02,7.824719e-01,-8.772278e-02,7.891568e-01
3.642934e+00,8.443117e+00,2.560011e+01,3.652598e-02,5.886807e-01,-6.434022e-01,8.728377e-01
4.755662e+00,1.144395e+01,2.525349e+01,4.963173e-02,7.317266e-02,-9.673248e-02,1.310524e-01
5.594174e+00,1.187851e+01,2.337127e+01,8.726522e-01,-1.708911e+00,6.594012e-01,2.028967e+00
2.803431e+00,9.642977e+00,2.003889e+01,-4.640976e-01,4.373981e-02,-9.841658e-04,4.661552e-01
2.403278e+00,1.145574e+01,2.339000e+01,-3.481615e-01,-4.150896e-01,-2.633784e-01,6.023986e-01
7.562684e+00,1.217241e+01,2.567510e+01,-5.064861e-01,9.121436e-03,8.568305e-01,9.953742e-01
2.851875e+00,9.712379e+00,2.394895e+01,1.313096e+00,5.132432e-01,-3.016663e-01,1.441750e+00
3.178551e+00,9.470625e+00,2.578916e+01,-3.379243e-01,4.981949e-01,5.507001e-02,6.045029e-01
4.375083e+00,1.188118e+01,2.612450e+01,-1.434568e+00,-7.920103e-01,6.499112e-01,1.762853e+00
5.673359e+00,1.132106e+01,2.623574e+01,-2.057571e-01,-6.276021e-01,3.412977e-01,7.434410e-01
6.593124e+00,1.005450e+01,1.089901e+00,-2.055225e+00,8.309898e-01,-2.536413e-01,2.231328e+00
5.470086e+00,9.852935e+00,2.670997e+00,-5.023062e-02,-4.926288e-01,1.233303e-01,5.103103e-01
4.950618e+00,1.115984e+01,9.826838e-01,-2.099559e-01,1.245133e-01,-2.476921e-01,3.477592e-01
5.655085e+00,1.042942e+01,6.555909e-01,8.669797e-01,4.895667e-01,-2.795234e-02,9.960475e-01
8.331517e+00,8.703912e+00,1.535959e+00,-5.512409e-01,8.173239e-01,-1.044654e+00,1.436380e+00
3.623048e+00,1.077606e+01,2.487224e+00,-1.289430e+00,-9.086572e-01,5.649151e-01,1.675535e+00
7.116819e+00,9.798082e+00,3.668090e+00,2.674615e-01,4.651036e-01,8.363255e-02,5.430023e-01
1.050913e+01,1.450053e+01,1.193610e+00,-9.265455e-01,-1.021944e+00,6.903278e-02,1.381167e+00
6.892126e+00,8.732351e+00,1.101414e-01,7.156779e-01,4.804722e-01,9.050158e-01,1.249841e+00
4.490901e+00,5.920014e+00,4.209915e-01,9.629925e-01,-4.922637e-01,6.232525e-01,1.248247e+00
6.206300e+00,9.822284e+00,2.303484e+01,8.716105e-01,-6.957072e-01,-6.318381e-01,1.281769e+00
7.885419e+00,9.407967e+00,4.413258e+00,3.057624e-01,9.712544e-01,5.864406e-01,1.175048e+00
1.641487e+01,2.601545e+01,6.886658e-01,5.320379e-01,1.164695e-01,-3.444530e-01,6.444202e-01
2.143595e+01,3.147763e+00,2.141548e+00,9.554014e-01,5.195033e-01,-6.116017e-02,1.089227e+00
9.042091e+00,9.452272e+00,2.866838e+00,-6.253535e-01,8.644372e-01,4.094447e-01,1.142788e+00
2.134934e+01,2.809905e+00,2.544700e+01,1.561483e-01,7.095716e-01,1.743455e-01,7.471751e-01
2.150090e+01,3.538952e+00,7.748734e-01,-1.334316e-01,7.228594e-01,-7.927815e-01,1.081125e+00
1.828435e+01,6.802408e-01,5.216003e+00,1.254076e-01,-1.240441e+00,8.015264e-02,1.249338e+00
1.964102e+01,3.087333e+00,2.579853e+01,5.392749e-01,1.246704e+00,-9.095422e-01,1.634734e+00
2.196859e+01,3.504899e+00,2.615014e+01,2.314019e-01,-3.055498e-01,-7.671597e-01,8.575789e-01
1.589701e+01,1.115149e+01,2.127707e+01,3.794537e-01,-8.058361e-02,2.793931e-01,4.780579e-01
2.212006e+01,3.048424e+00,2.477454e+01,6.167184e-02,-2.935733e-01,5.273833e-01,6.067304e-01
2.238607e+01,4.553424e+00,2.556750e+01,6.123716e-01,-2.818246e-02,4.279405e-01,7.476137e-01
2.158964e+01,4.431051e+00,2.278145e+01,1.927704e-01,-1.447116e+00,2.092606e-01,1.474820e+00
2.150256e+01,2.958159e+00,2.289138e+01,1.953483e-01,4.836779e-02,9.700965e-02,2.234083e-01
2.331970e+01,4.278585e+00,2.284527e+01,-2.220856e-01,-8.135815e-01,6.194906e-02,8.456208e-01
2.361338e+01,2.947363e+00,2.279293e+00,-2.303288e-01,-5.981533e-01,-2.240969e-01,6.790127e-01
2.234541e+01,1.708565e+00,3.954979e+00,1.861269e-01,1.772654e-01,2.492054e-01,3.580078e-01
2.262990e+01,2.318444e+00,2.573778e+01,-3.621893e-03,2.878725e-01,4.745208e-01,5.550258e-01
2.224808e+01,6.340013e+00,2.132172e+01,8.721889e-01,-1.054845e+00,-9.055223e-01,1.641153e+00
2.371925e+01,2.586502e+00,2.365935e+01,6.678822e-01,-1.248732e+00,-2.377150e-01,1.435934e+00
2.537643e+01,3.259984e+00,2.320379e+01,8.945116e-01,4.666432e-01,5.643589e-01,1.156031e+00
2.599219e+01,1.009923e+01,2.111042e+01,-8.929902e-02,3.390709e-01,1.521251e-01,3.822112e-01
2.387672e+01,5.993707e+00,2.365245e+01,5.908999e-01,-4.132017e-01,8.792240e-01,1.137072e+00
2.287087e+01,2.086336e+00,4.124413e-01,-1.758991e-01,3.242385e-01,1.142757e-01,3.861736e-01
2.176220e+01,2.082027e+00,2.374088e+01,-3.534007e-02,6.569321e-02,-6.291006e-01,6.335078e-01
9.618498e-01,5.287821e+00,2.349362e+01,-5.437450e-02,9.876763e-01,9.081833e-01,1.342854e+00
2.468306e+01,4.145077e+00,4.228656e-02,1.532464e-01,6.972012e-02,-2.921521e-02,1.708768e-01
2.495254e+01,1.865302e+00,2.261401e+01,8.569954e-01,-3.238803e-01,-4.213526e-01,1.008403e+00
8.129410e-01,8.219185e+00,2.252098e+01,1.256785e-01,1.161280e+00,1.552836e+00,1.943107e+00
1.162529e+00,1.112331e+01,2.375359e+01,-2.172788e-01,4.560650e-01,7.089055e-02,5.101283e-01
4.257249e-01,7.778714e+00,2.453022e+01,-4.271524e-01,-5.007875e-01,-1.585976e-01,6.770528e-01
2.570937e+01,8.641321e+00,2.269751e+01,1.243545e+00,7.071001e-01,-8.909576e-01,1.685289e+00
2.780112e+00,1.221721e+01,2.261066e+01,-3.734251e-02,-3.868381e-01,5.261217e-01,6.540965e-01
1.775128e+00,1.064408e+01,2.295362e+01,5.064318e-01,8.205273e-02,1.488591e-02,5.132518e-01
1.799026e+00,1.315413e+01,2.471463e+01,2.664679e-01,6.776494e-01,-7.523783e-01,1.047037e+00
9.072072e-01,1.293962e+01,2.527829e+01,-2.946091e-02,4.951372e-02,-8.456352e-01,8.475957e-01
1.567448e+00,1.218483e+01,2.174422e+01,3.894800e-01,-5.942459e-01,-3.320573e-01,7.842735e-01
4.441604e+00,1.228109e+01,2.362890e+01,-1.418620e-01,1.191368e+00,-1.261545e+00,1.740971e+00
7.408424e+00,1.263112e+01,1.484622e+00,5.357350e-01,-6.375298e-01,-5.017614e-02,8.342505e-01
1.603741e+00,1.180109e+01,2.035023e-01,-9.731447e-02,-1.307241e-01,-5.764652e-01,5.990584e-01
6.736903e+00,1.130701e+01,2.576703e+01,2.669858e-01,-1.591321e+00,-7.291670e-01,1.770669e+00
6.718655e+00,1.202575e+01,2.580950e-01,5.083806e-01,-7.818640e-01,-8.218336e-02,9.362245e-01
3.218863e+00,1.215920e+01,3.590963e-01,-7.637068e-01,-1.992983e-01,-3.544229e-01,8.652071e-01
4.611045e+00,1.306386e+01,1.084138e-02,5.741228e-01,-2.037779e-01,-7.502805e-01,9.664694e-01
6.407781e+00,1.338129e+01,2.425978e+01,1.501814e+00,-1.027161e-01,-2.031250e-01,1.518965e+00
9.067672e+00,1.170956e+01,2.503217e+01,6.569243e-01,1.985401e-01,3.381278e-01,7.650478e-01
