TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
116,5.138448e-01,-3.852439e-04,-3.150209e-04,4.631580e-01
117,5.144784e-01,-3.853449e-04,-3.150353e-04,4.656510e-01
118,5.149893e-01,-3.854289e-04,-3.150495e-04,4.681374e-01
119,5.153624e-01,-3.854938e-04,-3.150634e-04,4.706171e-01
120,5.156041e-01,-3.855404e-04,-3.150770e-04,4.730902e-01
121,5.157448e-01,-3.855729e-04,-3.150903e-04,4.755563e-01
122,5.158338e-01,-3.855980e-04,-3.151033e-04,4.780154e-01
123,5.159263e-01,-3.856237e-04,-3.151163e-04,4.804672e-01
124,5.160682e-01,-3.856563e-04,-3.151295e-04,4.829114e-01
125,5.162833e-01,-3.856992e-04,-3.151430e-04,4.853481e-01
126,5.165694e-01,-3.857520e-04,-3.151567e-04,4.877772e-01
127,5.169028e-01,-3.858115e-04,-3.151707e-04,4.901987e-01
128,5.172500e-01,-3.858729e-04,-3.151846e-04,4.926127e-01
129,5.175810e-01,-3.859320e-04,-3.151985e-04,4.950192e-01
130,5.178778e-01,-3.859862e-04,-3.152121e-04,4.974181e-01
131,5.181368e-01,-3.860353e-04,-3.152257e-04,4.998095e-01
132,5.183632e-01,-3.860797e-04,-3.152393e-04,5.021931e-01
133,5.185617e-01,-3.861204e-04,-3.152528e-04,5.045689e-01
134,5.187293e-01,-3.861569e-04,-3.152664e-04,5.069366e-01
135,5.188532e-01,-3.861874e-04,-3.152800e-04,5.092959e-01
136,5.189164e-01,-3.862096e-04,-3.152935e-04,5.116466e-01
137,5.189079e-01,-3.862216e-04,-3.153067e-04,5.139883e-01
138,5.188310e-01,-3.862239e-04,-3.153195e-04,5.163206e-01
139,5.187086e-01,-3.862198e-04,-3.153322e-04,5.186432e-01
140,5.185839e-01,-3.862151e-04,-3.153445e-04,5.209556e-01
141,5.185158e-01,-3.862179e-04,-3.153566e-04,5.232575e-01
142,5.185693e-01,-3.862371e-04,-3.153685e-04,5.255485e-01
143,5.187994e-01,-3.862806e-04,-3.153806e-04,5.278286e-01
144,5.192373e-01,-3.863527e-04,-3.153928e-04,5.300977e-01
145,5.198828e-01,-3.864534e-04,-3.154052e-04,5.323561e-01
146,5.207074e-01,-3.865786e-04,-3.154178e-04,5.346043e-01
147,5.216635e-01,-3.867216e-04,-3.154301e-04,5.368429e-01
148,5.226947e-01,-3.868746e-04,-3.154422e-04,5.390727e-01
149,5.237434e-01,-3.870298e-04,-3.154541e-04,5.412946e-01
150,5.247542e-01,-3.871798e-04,-3.154660e-04,5.435093e-01
151,5.256760e-01,-3.873176e-04,-3.154778e-04,5.457177e-01
152,5.264657e-01,-3.874373e-04,-3.154895e-04,5.479204e-01
153,5.270931e-01,-3.875346e-04,-3.155011e-04,5.501179e-01
154,5.275456e-01,-3.876078e-04,-3.155124e-04,5.523106e-01
155,5.278302e-01,-3.876579e-04,-3.155237e-04,5.544987e-01
156,5.279721e-01,-3.876884e-04,-3.155348e-04,5.566823e-01
157,5.280116e-01,-3.877048e-04,-3.155458e-04,5.588612e-01
158,5.279983e-01,-3.877138e-04,-3.155566e-04,5.610353e-01
159,5.279829e-01,-3.877224e-04,-3.155673e-04,5.632043e-01
160,5.280076e-01,-3.877366e-04,-3.155781e-04,5.653680e-01
161,5.280990e-01,-3.877599e-04,-3.155890e-04,5.675261e-01
162,5.282645e-01,-3.877933e-04,-3.155997e-04,5.696783e-01
163,5.284931e-01,-3.878356e-04,-3.156108e-04,5.718247e-01
164,5.287612e-01,-3.878835e-04,-3.156221e-04,5.739651e-01
165,5.290412e-01,-3.879331e-04,-3.156334e-04,5.760994e-01
166,5.293106e-01,-3.879809e-04,-3.156444e-04,5.782275e-01
167,5.295597e-01,-3.880259e-04,-3.156553e-04,5.803496e-01
168,5.297954e-01,-3.880690e-04,-3.156662e-04,5.824654e-01
169,5.300391e-01,-3.881130e-04,-3.156769e-04,5.845750e-01
170,5.303198e-01,-3.881619e-04,-3.156875e-04,5.866784e-01
171,5.306630e-01,-3.882194e-04,-3.156981e-04,5.887755e-01
172,5.310813e-01,-3.882873e-04,-3.157087e-04,5.908662e-01
173,5.315698e-01,-3.883647e-04,-3.157194e-04,5.929506e-01
174,5.321095e-01,-3.884490e-04,-3.157299e-04,5.950287e-01
175,5.326747e-01,-3.885366e-04,-3.157403e-04,5.971004e-01
176,5.332420e-01,-3.886242e-04,-3.157504e-04,5.991658e-01
177,5.337968e-01,-3.887098e-04,-3.157601e-04,6.012249e-01
178,5.343372e-01,-3.887929e-04,-3.157695e-04,6.032778e-01
179,5.348732e-01,-3.888753e-04,-3.157786e-04,6.053244e-01
180,5.354234e-01,-3.889594e-04,-3.157875e-04,6.073648e-01
181,5.360081e-01,-3.890483e-04,-3.157964e-04,6.093993e-01
182,5.366437e-01,-3.891442e-04,-3.158055e-04,6.114279e-01
183,5.373383e-01,-3.892484e-04,-3.158148e-04,6.134511e-01
184,5.380893e-01,-3.893605e-04,-3.158242e-04,6.154693e-01
185,5.388804e-01,-3.894781e-04,-3.158338e-04,6.174828e-01
186,5.396803e-01,-3.895970e-04,-3.158433e-04,6.194923e-01
187,5.404437e-01,-3.897109e-04,-3.158529e-04,6.214982e-01
188,5.411164e-01,-3.898123e-04,-3.158624e-04,6.235012e-01
189,5.416458e-01,-3.898939e-04,-3.158716e-04,6.255018e-01
190,5.419919e-01,-3.899500e-04,-3.158804e-04,6.275002e-01
191,5.421375e-01,-3.899786e-04,-3.158892e-04,6.294968e-01
192,5.420908e-01,-3.899808e-04,-3.158977e-04,6.314917e-01
193,5.418811e-01,-3.899606e-04,-3.159061e-04,6.334846e-01
194,5.415493e-01,-3.899235e-04,-3.159144e-04,6.354756e-01
195,5.411399e-01,-3.898757e-04,-3.159225e-04,6.374640e-01
196,5.406987e-01,-3.898235e-04,-3.159306e-04,6.394497e-01
197,5.402750e-01,-3.897734e-04,-3.159385e-04,6.414320e-01
198,5.399225e-01,-3.897331e-04,-3.159463e-04,6.434104e-01
199,5.396960e-01,-3.897099e-04,-3.159541e-04,6.453845e-01
200,5.396430e-01,-3.897105e-04,-3.159620e-04,6.473538e-01
201,5.397935e-01,-3.897395e-04,-3.159703e-04,6.493178e-01
202,5.401522e-01,-3.897970e-04,-3.159788e-04,6.512764e-01
203,5.406963e-01,-3.898799e-04,-3.159874e-04,6.532294e-01
204,5.413781e-01,-3.899820e-04,-3.159963e-04,6.551768e-01
205,5.421345e-01,-3.900944e-04,-3.160053e-04,6.571189e-01
206,5.428996e-01,-3.902078e-04,-3.160142e-04,6.590556e-01
207,5.436182e-01,-3.903148e-04,-3.160230e-04,6.609874e-01
208,5.442556e-01,-3.904106e-04,-3.160316e-04,6.629143e-01
209,5.448026e-01,-3.904936e-04,-3.160399e-04,6.648364e-01
210,5.452730e-01,-3.905659e-04,-3.160479e-04,6.667540e-01
211,5.456946e-01,-3.906314e-04,-3.160558e-04,6.686670e-01
212,5.460973e-01,-3.906945e-04,-3.160638e-04,6.705753e-01
213,5.465013e-01,-3.907579e-04,-3.160720e-04,6.724790e-01
214,5.469106e-01,-3.908222e-04,-3.160804e-04,6.743780e-01
215,5.473152e-01,-3.908860e-04,-3.160889e-04,6.762722e-01
216,5.476987e-01,-3.909468e-04,-3.160973e-04,6.781615e-01
217,5.480484e-01,-3.910028e-04,-3.161055e-04,6.800458e-01
218,5.483611e-01,-3.910537e-04,-3.161136e-04,6.819251e-01
219,5.486435e-01,-3.911003e-04,-3.161217e-04,6.837991e-01
220,5.489083e-01,-3.911443e-04,-3.161295e-04,6.856680e-01
221,5.491681e-01,-3.911877e-04,-3.161374e-04,6.875316e-01
222,5.494311e-01,-3.912316e-04,-3.161454e-04,6.893900e-01
223,5.497001e-01,-3.912764e-04,-3.161534e-04,6.912434e-01
224,5.499741e-01,-3.913218e-04,-3.161613e-04,6.930918e-01
225,5.502507e-01,-3.913674e-04,-3.161691e-04,6.949355e-01
226,5.505300e-01,-3.914133e-04,-3.161769e-04,6.967747e-01
227,5.508199e-01,-3.914606e-04,-3.161845e-04,6.986096e-01
228,5.511402e-01,-3.915118e-04,-3.161920e-04,7.004403e-01
229,5.515195e-01,-3.915708e-04,-3.161992e-04,7.022670e-01
230,5.519843e-01,-3.916416e-04,-3.162064e-04,7.040898e-01
231,5.525465e-01,-3.917257e-04,-3.162137e-04,7.059088e-01
232,5.531961e-01,-3.918219e-04,-3.162212e-04,7.077240e-01
233,5.539015e-01,-3.919259e-04,-3.162287e-04,7.095355e-01
234,5.546160e-01,-3.920310e-04,-3.162361e-04,7.113434e-01
235,5.552878e-01,-3.921301e-04,-3.162435e-04,7.131476e-01
236,5.558708e-01,-3.922170e-04,-3.162507e-04,7.149483e-01
237,5.563329e-01,-3.922869e-04,-3.162574e-04,7.167453e-01
238,5.566593e-01,-3.923382e-04,-3.162642e-04,7.185384e-01
239,5.568487e-01,-3.923709e-04,-3.162709e-04,7.203275e-01
240,5.569056e-01,-3.923854e-04,-3.162777e-04,7.221125e-01
241,5.568353e-01,-3.923823e-04,-3.162842e-04,7.238930e-01
242,5.566441e-01,-3.923625e-04,-3.162905e-04,7.256688e-01
243,5.563478e-01,-3.923281e-04,-3.162966e-04,7.274396e-01
244,5.559804e-01,-3.922836e-04,-3.163023e-04,7.292051e-01
245,5.555965e-01,-3.922370e-04,-3.163082e-04,7.309651e-01
246,5.552618e-01,-3.921972e-04,-3.163141e-04,7.327193e-01
247,5.550327e-01,-3.921719e-04,-3.163201e-04,7.344675e-01
248,5.549400e-01,-3.921654e-04,-3.163263e-04,7.362098e-01
249,5.549883e-01,-3.921783e-04,-3.163326e-04,7.379463e-01
250,5.551689e-01,-3.922094e-04,-3.163390e-04,7.396769e-01
251,5.554738e-01,-3.922574e-04,-3.163454e-04,7.414021e-01
252,5.558962e-01,-3.923215e-04,-3.163517e-04,7.431222e-01
253,5.564230e-01,-3.923999e-04,-3.163582e-04,7.448375e-01
254,5.570279e-01,-3.924893e-04,-3.163649e-04,7.465485e-01
255,5.576709e-01,-3.925840e-04,-3.163717e-04,7.482555e-01
256,5.583059e-01,-3.926776e-04,-3.163785e-04,7.499591e-01
257,5.588903e-01,-3.927638e-04,-3.163849e-04,7.516597e-01
258,5.593932e-01,-3.928387e-04,-3.163910e-04,7.533577e-01
259,5.597979e-01,-3.929002e-04,-3.163972e-04,7.550533e-01
260,5.600987e-01,-3.929475e-04,-3.164034e-04,7.567469e-01
261,5.602958e-01,-3.929805e-04,-3.164094e-04,7.584385e-01
262,5.603927e-01,-3.929994e-04,-3.164152e-04,7.601282e-01
263,5.603964e-01,-3.930057e-04,-3.164209e-04,7.618160e-01
264,5.603173e-01,-3.930006e-04,-3.164266e-04,7.635016e-01
265,5.601692e-01,-3.929858e-04,-3.164321e-04,7.651850e-01
266,5.599682e-01,-3.929638e-04,-3.164375e-04,7.668657e-01
267,5.597332e-01,-3.929370e-04,-3.164429e-04,7.685437e-01
268,5.594864e-01,-3.929088e-04,-3.164483e-04,7.702186e-01
269,5.592537e-01,-3.928825e-04,-3.164538e-04,7.718903e-01
270,5.590631e-01,-3.928620e-04,-3.164594e-04,7.735589e-01
271,5.589401e-01,-3.928509e-04,-3.164651e-04,7.752241e-01
272,5.589020e-01,-3.928516e-04,-3.164711e-04,7.768863e-01
273,5.589523e-01,-3.928648e-04,-3.164774e-04,7.785454e-01
274,5.590794e-01,-3.928886e-04,-3.164838e-04,7.802019e-01
275,5.592614e-01,-3.929199e-04,-3.164902e-04,7.818559e-01
276,5.594740e-01,-3.929552e-04,-3.164965e-04,7.835079e-01
277,5.596986e-01,-3.929921e-04,-3.165027e-04,7.851581e-01
278,5.599241e-01,-3.930294e-04,-3.165092e-04,7.868070e-01
279,5.601450e-01,-3.930661e-04,-3.165157e-04,7.884548e-01
280,5.603558e-01,-3.931015e-04,-3.165222e-04,7.901018e-01
281,5.605464e-01,-3.931343e-04,-3.165290e-04,7.917483e-01
282,5.607015e-01,-3.931624e-04,-3.165359e-04,7.933944e-01
283,5.608053e-01,-3.931835e-04,-3.165428e-04,7.950403e-01
284,5.608495e-01,-3.931964e-04,-3.165497e-04,7.966860e-01
285,5.608374e-01,-3.932016e-04,-3.165565e-04,7.983315e-01
286,5.607839e-01,-3.932010e-04,-3.165633e-04,7.999766e-01
287,5.607123e-01,-3.931981e-04,-3.165701e-04,8.016211e-01
288,5.606493e-01,-3.931964e-04,-3.165771e-04,8.032647e-01
289,5.606176e-01,-3.931991e-04,-3.165841e-04,8.049071e-01
290,5.606276e-01,-3.932076e-04,-3.165912e-04,8.065480e-01
291,5.606758e-01,-3.932215e-04,-3.165986e-04,8.081871e-01
292,5.607506e-01,-3.932392e-04,-3.166060e-04,8.098242e-01
293,5.608413e-01,-3.932588e-04,-3.166132e-04,8.114589e-01
294,5.609419e-01,-3.932796e-04,-3.166203e-04,8.130911e-01
295,5.610480e-01,-3.933012e-04,-3.166273e-04,8.147205e-01
296,5.611521e-01,-3.933225e-04,-3.166344e-04,8.163469e-01
297,5.612401e-01,-3.933414e-04,-3.166414e-04,8.179700e-01
298,5.612915e-01,-3.933552e-04,-3.166481e-04,8.195896e-01
299,5.612808e-01,-3.933604e-04,-3.166547e-04,8.212054e-01
300,5.001072e-01,-3.933814e-04,-3.250358e-04,8.227241e-01
301,5.005035e-01,-3.934419e-04,-3.250421e-04,8.242334e-01
302,5.011557e-01,-3.935373e-04,-3.250484e-04,8.257335e-01
303,5.020366e-01,-3.936637e-04,-3.250545e-04,8.272246e-01
304,5.031320e-01,-3.938194e-04,-3.250604e-04,8.287068e-01
305,5.044396e-01,-3.940040e-04,-3.250664e-04,8.301806e-01
306,5.059585e-01,-3.942181e-04,-3.250728e-04,8.316464e-01
307,5.076761e-01,-3.944594e-04,-3.250795e-04,8.331048e-01
308,5.095568e-01,-3.947234e-04,-3.250865e-04,8.345565e-01
309,5.115416e-01,-3.950020e-04,-3.250938e-04,8.360021e-01
310,5.135560e-01,-3.952847e-04,-3.251012e-04,8.374424e-01
311,5.155242e-01,-3.955608e-04,-3.251084e-04,8.388781e-01
312,5.173805e-01,-3.958214e-04,-3.251153e-04,8.403101e-01
313,5.190765e-01,-3.960600e-04,-3.251221e-04,8.417390e-01
314,5.205828e-01,-3.962727e-04,-3.251289e-04,8.431656e-01
315,5.218886e-01,-3.964579e-04,-3.251356e-04,8.445904e-01
316,5.230002e-01,-3.966163e-04,-3.251421e-04,8.460140e-01
317,5.239374e-01,-3.967506e-04,-3.251484e-04,8.474369e-01
318,5.247287e-01,-3.968649e-04,-3.251545e-04,8.488595e-01
319,5.254045e-01,-3.969635e-04,-3.251608e-04,8.502820e-01
320,5.259885e-01,-3.970498e-04,-3.251672e-04,8.517047e-01
321,5.264905e-01,-3.971251e-04,-3.251739e-04,8.531279e-01
322,5.269041e-01,-3.971884e-04,-3.251807e-04,8.545516e-01
323,5.272102e-01,-3.972370e-04,-3.251875e-04,8.559759e-01
324,5.273861e-01,-3.972681e-04,-3.251945e-04,8.574007e-01
325,5.274168e-01,-3.972792e-04,-3.252015e-04,8.588261e-01
326,5.273022e-01,-3.972704e-04,-3.252083e-04,8.602519e-01
327,5.270607e-01,-3.972440e-04,-3.252149e-04,8.616778e-01
328,5.267281e-01,-3.972050e-04,-3.252214e-04,8.631036e-01
329,5.263548e-01,-3.971602e-04,-3.252276e-04,8.645291e-01
330,5.259960e-01,-3.971174e-04,-3.252338e-04,8.659541e-01
331,5.256996e-01,-3.970834e-04,-3.252403e-04,8.673783e-01
332,5.254954e-01,-3.970624e-04,-3.252472e-04,8.688016e-01
333,5.253939e-01,-3.970554e-04,-3.252541e-04,8.702239e-01
334,5.253941e-01,-3.970624e-04,-3.252611e-04,8.716451e-01
335,5.254911e-01,-3.970826e-04,-3.252680e-04,8.730654e-01
336,5.256801e-01,-3.971151e-04,-3.252747e-04,8.744846e-01
337,5.259551e-01,-3.971596e-04,-3.252816e-04,8.759028e-01
338,5.263068e-01,-3.972145e-04,-3.252885e-04,8.773201e-01
339,5.267206e-01,-3.972779e-04,-3.252953e-04,8.787365e-01
340,5.271772e-01,-3.973469e-04,-3.253020e-04,8.801518e-01
341,5.276537e-01,-3.974186e-04,-3.253085e-04,8.815661e-01
342,5.281271e-01,-3.974898e-04,-3.253150e-04,8.829793e-01
343,5.285784e-01,-3.975580e-04,-3.253215e-04,8.843911e-01
344,5.289965e-01,-3.976216e-04,-3.253280e-04,8.858013e-01
345,5.293811e-01,-3.976805e-04,-3.253343e-04,8.872098e-01
346,5.297418e-01,-3.977360e-04,-3.253405e-04,8.886162e-01
347,5.300944e-01,-3.977904e-04,-3.253468e-04,8.900203e-01
348,5.304550e-01,-3.978459e-04,-3.253529e-04,8.914218e-01
349,5.308356e-01,-3.979043e-04,-3.253594e-04,8.928206e-01
350,5.312417e-01,-3.979667e-04,-3.253662e-04,8.942166e-01
351,5.316715e-01,-3.980326e-04,-3.253734e-04,8.956097e-01
352,5.321157e-01,-3.981009e-04,-3.253810e-04,8.970000e-01
353,5.325574e-01,-3.981688e-04,-3.253886e-04,8.983876e-01
354,5.329742e-01,-3.982332e-04,-3.253960e-04,8.997728e-01
355,5.333418e-01,-3.982908e-04,-3.254033e-04,9.011555e-01
356,5.336379e-01,-3.983385e-04,-3.254106e-04,9.025360e-01
357,5.338469e-01,-3.983742e-04,-3.254177e-04,9.039141e-01
358,5.339621e-01,-3.983969e-04,-3.254247e-04,9.052900e-01
359,5.339841e-01,-3.984067e-04,-3.254315e-04,9.066635e-01
360,5.339184e-01,-3.984042e-04,-3.254380e-04,9.080345e-01
361,5.337736e-01,-3.983909e-04,-3.254444e-04,9.094028e-01
362,5.335628e-01,-3.983684e-04,-3.254508e-04,9.107683e-01
363,5.333048e-01,-3.983398e-04,-3.254574e-04,9.121306e-01
364,5.330239e-01,-3.983079e-04,-3.254639e-04,9.134895e-01
365,5.327456e-01,-3.982764e-04,-3.254704e-04,9.148449e-01
366,5.324906e-01,-3.982481e-04,-3.254769e-04,9.161965e-01
367,5.322688e-01,-3.982247e-04,-3.254838e-04,9.175442e-01
368,5.320778e-01,-3.982059e-04,-3.254912e-04,9.188878e-01
369,5.319047e-01,-3.981898e-04,-3.254988e-04,9.202271e-01
370,5.317319e-01,-3.981738e-04,-3.255064e-04,9.215623e-01
371,5.315426e-01,-3.981555e-04,-3.255140e-04,9.228931e-01
372,5.313257e-01,-3.981333e-04,-3.255213e-04,9.242196e-01
373,5.310784e-01,-3.981067e-04,-3.255285e-04,9.255418e-01
374,5.308062e-01,-3.980766e-04,-3.255357e-04,9.268596e-01
375,5.305215e-01,-3.980448e-04,-3.255428e-04,9.281731e-01
376,5.302400e-01,-3.980133e-04,-3.255497e-04,9.294824e-01
377,5.299776e-01,-3.979842e-04,-3.255565e-04,9.307875e-01
378,5.297505e-01,-3.979598e-04,-3.255631e-04,9.320886e-01
379,5.295811e-01,-3.979430e-04,-3.255695e-04,9.333858e-01
380,5.295048e-01,-3.979389e-04,-3.255758e-04,9.346793e-01
381,5.295730e-01,-3.979543e-04,-3.255819e-04,9.359692e-01
382,5.298435e-01,-3.979974e-04,-3.255880e-04,9.372559e-01
383,5.303626e-01,-3.980744e-04,-3.255941e-04,9.385394e-01
384,5.311439e-01,-3.981875e-04,-3.256004e-04,9.398202e-01
385,5.321554e-01,-3.983323e-04,-3.256070e-04,9.410986e-01
386,5.333223e-01,-3.984984e-04,-3.256136e-04,9.423752e-01
