PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.591746e+01,2.591045e+01,2.320151e+00,-1.013097e+00,6.093937e-01,9.664563e-01,1.527012e+00
1.917288e+01,3.167919e+00,6.916665e-01,-3.622698e-01,1.361757e-01,5.132066e-01,6.427786e-01
1.559075e+01,5.622838e-01,5.071471e-01,-5.401402e-01,-7.206825e-02,-5.551873e-02,5.477478e-01
2.009803e+01,1.448341e+00,2.594932e+01,-1.240023e-01,-9.714115e-01,6.620681e-01,1.182096e+00
2.036578e+01,2.362727e+01,1.068492e+00,4.728133e-01,-1.066372e+00,1.574974e+00,1.959909e+00
1.998548e+01,2.227687e+00,2.526873e+01,-1.228442e+00,4.169537e-01,1.302783e-01,1.303799e+00
2.158787e+01,2.963416e-01,1.814850e+00,-1.480226e-01,-6.955480e-01,9.273617e-02,7.171455e-01
2.185381e+01,5.307171e-01,2.446023e+01,-3.523740e-01,-6.267636e-01,1.063476e+00,1.283737e+00
2.304498e+01,2.849856e+00,4.506277e+00,-8.060776e-01,-2.613947e-01,8.845288e-02,8.520048e-01
2.249442e+01,2.411632e+01,2.590643e+01,6.173348e-01,-2.810249e-01,5.548255e-01,8.763040e-01
2.518958e+01,4.496829e+00,2.272133e+01,-3.813013e-01,-3.599898e-01,-1.476227e+00,1.566598e+00
2.147959e+01,2.403191e+01,2.551749e+01,-1.522349e+00,4.565272e-01,-3.842115e-01,1.635110e+00
2.176611e+01,2.321553e+01,1.348551e+00,-7.101626e-01,-6.818655e-02,8.922133e-01,1.142377e+00
2.584996e+01,2.266654e+01,2.441734e+01,5.516524e-01,-4.291580e-01,-9.068804e-01,1.144958e+00
2.218638e+01,2.582414e+01,2.338975e+01,-8.225961e-01,4.560380e-01,-2.609228e-01,9.760716e-01
2.305169e+01,2.503142e+01,2.557803e+01,-1.366624e+00,-1.259563e+00,-2.432016e+00,3.060859e+00
2.419112e+01,2.349703e+01,2.432282e+01,-6.277568e-01,6.705037e-01,5.643355e-01,1.078021e+00
7.330451e-01,2.594354e+01,2.109828e-01,-5.835016e-01,-5.893116e-01,-4.052023e-01,9.230120e-01
5.317069e+00,1.634173e+00,2.026924e-01,5.611262e-01,-6.970731e-01,1.161058e+00,1.465888e+00
1.701618e+00,1.700936e+00,2.629956e+01,-1.969618e-01,-4.110782e-01,-6.996952e-01,8.350764e-01
2.558224e+01,3.065281e+00,2.647846e+00,1.547004e+00,-8.814923e-01,-2.251671e-02,1.780662e+00
2.485839e+01,5.096972e+00,2.773800e+00,1.196814e+00,-5.893586e-01,3.683894e-01,1.383987e+00
2.060074e+00,9.480030e-01,4.796798e+00,-3.214307e-01,-1.905938e-01,-1.366083e-01,3.978762e-01
6.010231e+00,2.616232e+01,3.676729e+00,3.547852e-02,1.499119e-01,6.838638e-02,1.685497e-01
5.935038e-01,2.552320e+01,1.737245e+00,-2.326820e-02,2.535021e-01,-2.789421e-01,3.776420e-01
5.809416e+00,6.889323e-01,2.616379e+01,1.060905e-01,-2.210237e-01,-3.695167e-01,4.434515e-01
4.691486e+00,1.571598e+00,2.343673e+00,3.734145e-01,-6.501206e-02,-1.504266e+00,1.551283e+00
4.081460e+00,1.253062e+00,3.344303e+00,1.190993e-01,-1.464823e-01,-7.752082e-01,7.978656e-01
1.354360e-01,2.605107e+01,2.556870e+01,-1.939838e-01,-1.962987e-01,-8.458948e-01,8.897757e-01
9.082503e+00,2.751510e+00,1.958548e+00,-1.367473e-01,-2.001019e-02,3.038531e-03,1.382370e-01
1.009746e+01,1.371551e+00,1.027666e-01,-9.549352e-01,-4.687320e-01,-6.280810e-01,1.235353e+00
9.108497e+00,2.471030e+01,2.630544e+01,1.455730e-02,-7.329896e-01,9.340092e-01,1.187375e+00
9.284418e+00,8.773523e-01,2.657365e+00,6.402426e-01,5.174286e-02,1.157844e+00,1.324081e+00
1.067859e+01,2.587048e+01,2.310415e+01,-1.115595e+00,-7.774860e-02,9.863945e-01,1.491164e+00
1.249255e+01,6.032821e-01,2.486651e+01,-6.478319e-01,-5.206544e-01,1.756500e-01,8.494823e-01
7.051303e+00,2.582065e+01,3.382566e+00,-3.864112e-02,-2.916842e-01,-1.230398e+00,1.265090e+00
9.817827e+00,2.697714e+00,2.631334e+01,8.197912e-01,-1.079484e+00,6.392474e-02,1.356993e+00
1.121863e+01,1.179783e+00,2.620267e+00,1.440657e+00,2.066838e-01,-2.100079e-01,1.470481e+00
1.160817e+01,2.500287e+00,1.637548e-01,-1.563660e+00,1.293497e-01,5.401258e-01,1.659367e+00
1.537927e+01,2.495715e+01,4.325532e-01,-1.513562e+00,-9.940441e-01,3.335563e-01,1.841264e+00
1.324270e+01,2.463464e+01,3.491276e-01,1.166646e+00,2.793722e-01,-2.054202e-01,1.217090e+00
1.206243e+01,1.118961e+00,1.212636e+00,9.660500e-01,2.390469e-01,-5.298366e-01,1.127441e+00
1.345127e+01,1.150271e-01,2.519930e+01,1.141378e+00,-1.013806e+00,-5.213599e-01,1.613184e+00
1.464735e+01,4.453177e-01,4.434267e+00,7.265484e-01,1.920233e+00,-3.480517e-01,2.082380e+00
1.138599e+01,3.609512e-01,1.882744e+00,-8.728932e-01,7.931392e-02,-8.871772e-01,1.247123e+00
1.442372e+01,4.494121e-01,2.448740e+01,-1.331785e+00,-8.947537e-01,-5.612206e-01,1.699766e+00
1.076318e+01,3.595337e+00,2.240193e+00,4.539209e-01,-4.960871e-01,-9.534142e-01,1.166681e+00
1.239620e+01,3.462942e+00,2.500178e+01,1.646495e-01,-8.958467e-01,-2.492846e-01,9.443482e-01
1.271583e+01,2.170481e+00,2.426172e+01,2.982547e-01,1.729332e+00,-7.503903e-02,1.756466e+00
1.239418e+01,1.126419e+00,2.397570e+01,2.076325e-01,-7.294683e-02,-7.807212e-01,8.111461e-01
1.300008e+01,4.626567e+00,2.265736e+01,2.309135e-01,-5.499004e-02,-2.939222e-02,2.391837e-01
2.098896e+01,1.041902e+00,1.565723e+00,2.396080e-01,-1.285685e-02,-2.184056e-01,3.244662e-01
1.317781e+01,4.454487e+00,5.205790e+00,4.501262e-02,7.478272e-01,4.990060e-02,7.508407e-01
1.251721e+01,2.775028e+00,1.108328e+00,5.480971e-01,4.521141e-02,-1.075127e+00,1.207623e+00
2.143656e+01,3.542031e+00,2.258481e+01,-5.912284e-01,-5.900306e-01,-6.667312e-01,1.068746e+00
2.007101e+01,3.038470e+00,2.404631e+01,4.125259e-01,7.514517e-01,-3.688686e-01,9.332317e-01
2.013793e+01,1.702962e-01,3.426477e+00,-5.779935e-01,-3.668682e-01,-1.151636e+00,1.339752e+00
1.835004e+01,2.639165e+00,1.545366e+00,1.238984e+00,3.170692e-01,6.032018e-01,1.414025e+00
1.952554e+01,2.048430e+00,2.403912e+01,-2.027196e-01,-5.031114e-01,-5.758587e-01,7.910939e-01
2.216673e+01,2.595661e+01,7.336610e-01,4.076353e-01,4.695750e-01,5.841611e-01,8.531773e-01
1.859516e+01,4.830640e+00,2.426175e+00,2.646402e-01,-4.261149e-01,-4.558816e-01,6.778174e-01
2.108381e+01,2.106630e-01,7.466628e-01,6.942106e-01,5.026965e-01,-1.494886e-01,8.700454e-01
2.219615e+01,2.521467e+01,2.624158e+01,6.989717e-01,3.368017e-01,-8.411145e-01,1.144321e+00
2.184073e+01,2.629128e+01,6.077223e+00,-7.119667e-01,7.925117e-03,6.707347e-01,9.781843e-01
1.907059e+01,1.755722e+00,2.508690e+01,-8.171921e-01,4.383391e-01,-9.497697e-01,1.327406e+00
2.517117e+01,1.346806e+00,1.387542e+00,-7.586018e-01,-1.553332e+00,-2.447407e-01,1.745914e+00
2.274389e+01,3.581547e+00,2.595862e+01,-7.641735e-01,-4.028471e-01,1.143158e-01,8.713868e-01
2.489576e+01,2.445744e-01,3.064401e+00,1.379427e+00,1.304693e+00,-1.136335e+00,2.212758e+00
1.994897e+01,3.476048e-01,2.210900e+00,2.969677e-01,5.445289e-01,-3.654771e-01,7.199133e-01
2.519939e+01,1.713978e+00,1.861357e-01,1.464420e-01,3.173865e-01,5.017300e-01,6.114838e-01
2.044664e+01,3.164466e+00,7.978594e-01,-4.812169e-02,4.436528e-02,-7.251121e-01,7.280601e-01
1.805869e+01,5.188063e+00,5.320864e+00,-9.907946e-02,-1.894730e-01,1.671137e+00,1.684760e+00
2.542277e+01,1.189692e+00,3.596768e+00,-4.715864e-01,-1.658511e+00,-1.420292e-01,1.730093e+00
2.365910e+01,2.520247e+01,1.415552e-01,1.030178e+00,-4.658699e-01,-7.180529e-01,1.339366e+00
4.340045e+00,2.361516e+01,2.420132e+01,-1.211573e+00,-4.052910e-01,3.709242e-02,1.278103e+00
2.483633e+00,2.418785e+00,2.365955e+01,-1.165740e+00,2.918522e-01,8.431525e-01,1.468003e+00
2.586383e+01,2.096830e+00,9.396329e-01,-9.301305e-01,-6.238001e-01,3.826728e-01,1.183515e+00
3.619908e+00,1.373211e+00,2.420647e+01,-1.541690e+00,4.199299e-01,5.785180e-02,1.598904e+00
5.729603e+00,2.632228e+00,2.906001e+00,1.573556e-01,-3.599740e-03,-2.106382e-01,2.629491e-01
2.587499e+01,6.173896e+00,3.848206e+00,1.488263e-01,-5.005042e-01,7.769748e-01,9.361322e-01
4.991882e+00,3.541022e+00,2.598581e+01,-5.488811e-01,2.704316e-01,4.359518e-01,7.513040e-01
7.197934e+00,5.902894e+00,2.482116e+01,-4.137554e-01,-3.814372e-01,7.305337e-01,9.221537e-01
2.943131e+00,3.524514e+00,2.624436e+01,-5.760314e-01,-4.777116e-01,-1.245784e+00,1.453272e+00
2.863622e+00,2.070336e+00,2.460477e+01,-6.012643e-01,-3.261842e-01,-6.884270e-02,6.874985e-01
1.834057e+00,3.505807e+00,2.628395e+01,-2.162239e-01,-4.809604e-01,-9.432563e-01,1.080652e+00
4.847987e+00,2.072884e+00,3.369928e+00,2.630702e-01,-6.034175e-01,3.911654e-01,7.657213e-01
3.081216e+00,3.322149e+00,1.295490e+00,5.322460e-01,5.845821e-01,1.130067e+00,1.379157e+00
3.144255e+00,4.429440e+00,1.745822e+00,-5.816083e-01,2.163456e-01,-5.325375e-01,8.177223e-01
8.248693e+00,1.019645e+01,4.598459e+00,-4.104306e-01,1.130256e+00,2.627725e-01,1.230846e+00
6.159734e+00,3.149269e+00,1.344479e+00,-4.839990e-01,1.085532e+00,-1.340485e-01,1.196078e+00
7.728832e+00,2.067987e+00,2.556472e+01,4.311312e-01,4.092290e-01,3.346785e-01,6.821673e-01
8.944157e+00,2.338775e+00,2.590698e+01,1.004362e+00,-2.712829e-01,-2.939616e-01,1.081088e+00
4.478830e+00,2.205855e+00,7.810563e-01,-4.162598e-01,-8.385554e-01,-8.900157e-01,1.291733e+00
1.101022e+01,5.349802e+00,2.280261e-01,-5.480394e-03,-2.279770e-01,-5.407131e-01,5.868341e-01
8.290891e+00,5.290210e+00,1.596852e+00,-4.686244e-01,-6.797524e-01,-9.149800e-01,1.232421e+00
1.158977e+01,3.422674e+00,2.407430e+01,-3.007589e-01,-4.786815e-01,2.645231e-03,5.653308e-01
1.001443e+01,4.838818e+00,2.513868e+01,2.044881e+00,5.650734e-01,-2.018248e-01,2.131098e+00
1.340790e+01,1.253834e+00,2.813417e+00,1.785397e+00,-6.943768e-01,5.134709e-01,1.983294e+00
1.159230e+01,4.340156e+00,2.133203e-01,2.976253e-01,5.836590e-02,-4.991699e-01,5.840873e-01
1.357663e+01,3.103284e+00,5.696384e-01,8.428157e-01,6.417361e-01,1.586499e-01,1.071136e+00
9.708993e+00,5.518302e-01,3.656806e+00,-4.874424e-01,-1.366609e+00,-3.430938e-01,1.490951e+00
1.222954e+01,1.513439e+00,2.294248e-02,3.985515e-01,-1.534454e+00,6.928683e-01,1.730162e+00
1.566616e+01,2.480824e+00,2.622610e+01,-3.369262e-01,-6.482438e-02,-4.434352e-01,5.606748e-01
1.463818e+01,6.540964e+00,2.592021e+01,6.697529e-01,2.817013e-01,7.002441e-01,1.009092e+00
1.323466e+01,4.288545e+00,2.275601e+00,5.310262e-01,-4.212920e-01,1.071176e+00,1.267633e+00
1.252164e+01,6.469004e+00,5.070416e+00,2.814546e-01,-2.661043e-01,3.664359e-01,5.332011e-01
2.251340e+01,1.654062e+00,2.603325e+01,1.713106e-01,3.033528e-01,-1.149060e+00,1.200712e+00
1.165493e+01,2.974048e+00,1.855433e+00,-5.800295e-02,5.046815e-02,7.041494e-02,1.042576e-01
1.546298e+01,3.354719e+00,2.544615e+01,6.579493e-01,-7.307791e-01,4.477593e-02,9.843477e-01
1.792516e+01,6.303999e+00,2.606463e+01,-8.567737e-03,-8.026993e-02,-4.801678e-01,4.869063e-01
1.635442e+01,6.958388e+00,2.585302e+01,5.156310e-01,3.044642e-01,-2.998046e-01,6.696690e-01
1.910642e+01,2.956524e+00,2.441419e+01,2.620129e-01,-9.554546e-01,-1.193870e-01,9.978965e-01
1.337101e+01,3.456769e+00,2.575191e+01,-1.515168e-01,-1.970460e+00,-1.101530e-01,1.979344e+00
1.970537e+01,4.630778e+00,2.587057e+01,2.975874e-01,-2.384531e-01,-1.144675e+00,1.206523e+00
1.559973e+01,4.806122e+00,2.629887e+01,6.525201e-02,-2.264429e-01,5.763065e-01,6.226262e-01
2.246892e+01,4.919367e+00,2.369769e+01,-2.719479e-02,-5.848715e-01,2.963528e-01,6.562310e-01
1.721994e+01,7.036649e+00,2.487476e+01,-8.850026e-01,-3.215032e-01,2.115693e-01,9.650676e-01
1.942550e+01,6.593715e+00,2.488530e+01,-7.031452e-01,3.809502e-01,-1.122567e+00,1.378293e+00
2.145773e+01,6.030283e+00,2.929782e+00,1.016092e+00,1.764188e-01,1.162022e-01,1.037820e+00
2.307856e+01,9.091547e-01,4.560924e+00,-1.363636e-01,4.388493e-01,-3.262536e-01,5.635824e-01
2.099695e+01,5.544761e+00,3.743893e+00,4.179645e-01,-3.343531e-01,-1.741480e+00,1.821878e+00
2.256135e+01,4.690054e+00,2.587143e+01,3.071656e-01,1.593191e+00,1.620355e-01,1.630602e+00
2.091205e+01,2.498041e+00,2.485631e+01,5.434087e-02,-1.303444e+00,4.983176e-01,1.396510e+00
2.240707e+01,3.367296e+00,8.630293e-01,1.957741e-01,-4.765017e-01,2.864007e-01,5.894121e-01
1.936926e+01,4.676776e+00,1.586558e+00,-1.770556e-01,-6.448613e-01,1.552195e+00,1.690120e+00
2.327771e+01,4.997331e+00,2.304367e+01,2.929992e-01,-6.020104e-01,-1.035917e+00,1.233446e+00
1.955054e+01,4.091920e+00,4.682075e+00,-5.135119e-01,4.427336e-01,1.520411e-01,6.948554e-01
8.571844e-01,8.429936e-01,9.930335e-02,-1.399981e+00,1.865016e-01,5.730138e-01,1.524163e+00
2.023845e+01,4.976629e+00,4.337010e-01,-6.775301e-02,2.446337e-01,6.099657e-01,6.606771e-01
4.386371e-02,4.793594e+00,1.434987e-01,3.357048e-02,4.424602e-01,6.039127e-01,7.494054e-01
2.579441e+01,7.758781e+00,2.119048e+00,7.771084e-01,8.027689e-01,4.933991e-01,1.221384e+00
2.437352e+01,4.363261e+00,2.583763e+01,4.869656e-01,1.041136e+00,-2.738159e-01,1.181556e+00
2.486845e+01,7.221723e+00,2.665293e+00,-1.200336e-01,-8.802106e-01,-6.879809e-02,8.910174e-01
2.628355e+01,4.499420e+00,1.151439e+00,2.008214e+00,1.309983e+00,-2.552183e-01,2.411248e+00
1.146207e+00,8.297507e+00,1.329347e+00,-3.347048e-01,2.017037e-01,1.347587e-01,4.133662e-01
3.365808e+00,3.112714e+00,2.502125e+01,2.013441e-01,-7.545731e-01,5.964475e-01,9.826849e-01
1.231503e+00,2.788800e+00,2.434650e-01,6.144552e-01,7.720728e-01,-1.849445e-01,1.003920e+00
4.043083e+00,6.562713e+00,8.045784e-01,-1.752410e-01,7.680879e-01,-5.870416e-01,9.824898e-01
7.196590e+00,3.421227e+00,2.557358e+01,-7.978266e-01,6.154308e-02,1.742160e+00,1.917142e+00
1.292765e+00,6.108310e+00,2.515616e+00,6.478269e-01,9.579396e-02,-2.422449e-01,6.982398e-01
5.892881e+00,4.617926e+00,1.943107e+00,-9.490683e-01,-7.320508e-01,8.449914e-01,1.466506e+00
4.842095e+00,4.041157e+00,5.568090e-01,-4.934375e-01,-1.804142e-01,-4.469002e-01,6.897461e-01
5.332200e+00,3.807020e+00,2.278975e+01,3.157166e-01,-2.728233e-01,5.620523e-01,7.000088e-01
8.795890e+00,2.492192e+00,3.081891e+00,-1.130348e+00,-6.793782e-02,5.969124e-01,1.280081e+00
7.630897e+00,8.719995e+00,2.516786e+01,1.756657e-01,-3.651690e-02,2.061733e-01,2.733118e-01
6.008955e+00,3.480521e+00,2.543192e+01,5.605332e-01,5.050843e-01,-5.999270e-01,9.639606e-01
6.712460e+00,4.756529e+00,2.750007e+00,-7.827751e-01,-5.113977e-01,-5.985937e-01,1.110216e+00
6.929094e+00,6.917377e+00,1.012665e+00,2.806323e-01,6.142069e-01,1.901333e-02,6.755488e-01
3.715905e+00,4.899821e+00,3.424539e+00,-3.789158e-01,1.775713e-01,6.239399e-02,4.230860e-01
1.258051e+01,1.063715e-01,2.579965e+01,1.332558e+00,1.430878e+00,2.794314e-01,1.975147e+00
9.781466e+00,5.265973e+00,8.924737e-01,1.004271e+00,-2.003406e-01,6.890538e-01,1.234298e+00
5.372537e+00,2.293918e+00,1.907580e+00,1.403884e+00,4.577843e-01,1.039727e+00,1.805959e+00
5.853097e+00,5.333343e+00,3.340972e+00,-1.176094e-02,-4.943057e-02,-2.184774e-01,2.243080e-01
9.804980e+00,3.917758e+00,6.469085e-01,7.126295e-01,8.966018e-02,4.487992e-02,7.196485e-01
1.195690e+01,9.354463e+00,3.030008e+00,-3.348940e-02,-8.750944e-01,-1.108405e+00,1.412612e+00
1.176744e+01,2.665859e+00,2.504448e+01,-7.357333e-02,-9.262040e-01,-7.501194e-01,1.194130e+00
5.118826e+00,6.208587e+00,3.735768e+00,-1.149218e+00,7.882459e-01,1.680150e-01,1.403660e+00
1.055393e+01,4.860297e+00,2.381166e+01,-5.762148e-01,-1.387662e+00,3.390360e-01,1.540316e+00
1.172251e+01,5.131309e+00,1.473894e+00,4.770544e-02,-7.961181e-01,2.286538e-01,8.296761e-01
1.377105e+01,5.208500e+00,3.954962e-01,2.304328e-01,4.874941e-01,6.691311e-02,5.433481e-01
1.466640e+01,6.380747e+00,3.708241e+00,-1.203299e+00,1.736465e-01,-1.842686e-01,1.229649e+00
1.342520e+01,7.751145e+00,2.545271e+01,5.798316e-01,-7.275885e-01,3.216689e-01,9.844087e-01
1.733734e+01,9.321281e+00,2.210833e+00,-1.020318e+00,3.868418e-01,-7.383441e-01,1.317516e+00
1.236810e+01,7.221093e+00,1.702932e+00,7.341618e-01,-7.315431e-01,5.546336e-01,1.175486e+00
1.981179e+01,5.869179e+00,2.621089e+01,-2.418110e-02,7.295733e-01,-2.943521e-01,7.870865e-01
1.452562e+01,5.638993e+00,1.391381e+00,-6.869307e-01,-6.323120e-01,-2.789903e-01,9.744372e-01
1.843929e+01,8.210107e+00,2.831345e-01,3.310279e-01,8.539012e-01,3.987355e-01,9.988577e-01
1.676941e+01,9.246257e+00,5.000219e+00,-9.781588e-01,-4.215973e-01,-3.356337e-01,1.116776e+00
1.719165e+01,5.475006e+00,2.446025e+00,8.406236e-01,-2.274656e-01,1.508163e-01,8.838180e-01
1.737091e+01,3.369731e+00,9.691272e-01,-6.493895e-01,-1.529888e-01,-1.666942e-01,6.876766e-01
1.547917e+01,5.802978e+00,3.136625e+00,-3.295274e-01,7.705079e-01,-2.053113e-01,8.627997e-01
1.890229e+01,6.197439e+00,2.563018e+01,-4.527020e-02,2.853286e-01,-7.604858e-02,2.987394e-01
1.990805e+01,7.808317e+00,2.631707e+00,4.669589e-01,7.702180e-01,4.248655e-01,9.958901e-01
2.278708e+01,8.135019e+00,2.357129e+01,7.468648e-02,-5.691761e-01,-1.032133e+00,1.181033e+00
2.304819e+01,5.475795e+00,3.691832e-01,7.794624e-02,-5.279363e-01,-2.190920e-01,5.768827e-01
1.747167e+01,9.914147e+00,4.589627e+00,1.954699e+00,-2.959094e-01,-5.874055e-01,2.062391e+00
2.115925e+01,8.634273e+00,2.712470e-01,9.771312e-02,-2.107960e-01,-7.368085e-01,7.725733e-01
2.372589e+01,3.243087e+00,5.701671e-01,-4.411779e-02,-5.876837e-01,-2.192671e+00,2.270490e+00
1.866187e+01,6.974673e+00,2.670486e+00,-1.418315e+00,1.578253e+00,5.830929e-01,2.200567e+00
2.226092e+01,7.982115e+00,4.401247e-01,2.401814e-01,2.302048e-01,-1.851778e+00,1.881426e+00
2.355317e+01,7.898902e+00,4.596523e-01,-3.448027e-01,-5.381029e-01,4.150884e-01,7.620643e-01
2.381034e+01,5.889863e+00,2.959217e+00,8.862133e-01,-6.220862e-01,5.391682e-01,1.209573e+00
1.325832e+00,5.910506e+00,1.307078e+00,2.143139e-01,-1.352896e+00,-5.320257e-01,1.469459e+00
2.296330e+01,9.841508e+00,2.621095e+01,-1.579428e-01,5.024669e-01,4.731412e-01,7.080124e-01
2.541673e+01,4.160961e+00,2.532421e+01,6.151361e-01,-5.229392e-01,-5.536889e-01,9.789940e-01
9.221693e-01,6.961029e+00,2.441278e+01,5.077864e-01,3.226098e-01,6.771170e-01,9.057657e-01
1.203482e+00,1.051030e+01,1.443026e+00,-9.501623e-01,-1.536785e-01,9.598696e-01,1.359329e+00
2.547933e+01,3.857838e+00,7.608851e-01,2.584860e-01,-6.949520e-02,3.608574e-01,4.492913e-01
1.361247e+00,8.633982e+00,2.972722e-01,2.969549e-01,1.108185e-01,-1.316739e+00,1.354350e+00
2.136459e+01,6.259494e+00,2.322184e+01,-6.968654e-01,-4.339063e-01,-1.074947e+00,1.352556e+00
5.752491e+00,6.516845e+00,2.622107e+01,-1.247260e+00,1.666021e-01,-5.823231e-01,1.386548e+00
5.879746e-01,5.482177e+00,2.566596e+01,4.498957e-01,4.481873e-01,5.354747e-01,8.306691e-01
1.360958e+00,1.040841e+01,2.782995e+00,-3.940615e-01,8.806487e-01,-5.519627e-01,1.111526e+00
3.651230e+00,4.033351e+00,5.005822e-01,-1.349367e-01,-6.696804e-01,-6.735140e-01,9.593231e-01
3.477938e+00,7.517764e+00,1.338145e+00,7.553036e-01,-2.418860e-01,7.685376e-01,1.104374e+00
2.547999e+00,7.245337e+00,1.787616e+00,-2.924037e-01,-4.556691e-01,-6.319373e-01,8.321532e-01
8.290819e-01,1.153846e+01,8.836651e-01,1.143748e+00,-2.709220e-01,7.381183e-01,1.387940e+00
4.601724e+00,8.025734e+00,2.576943e+01,-1.002040e+00,-1.392494e+00,5.284044e-02,1.716367e+00
7.585360e+00,7.831619e+00,6.143201e-01,5.510101e-01,1.394040e-01,7.479975e-01,9.394392e-01
4.909014e+00,5.859508e+00,2.432456e+01,-4.642788e-01,-1.243383e+00,-4.047289e-01,1.387574e+00
4.603154e+00,7.405910e+00,9.470627e-01,4.165493e-01,3.549478e-01,-1.218021e+00,1.335319e+00
5.398056e+00,8.255241e+00,2.489135e+01,-8.204224e-01,6.344078e-01,5.848182e-01,1.190621e+00
1.009432e+01,7.002661e+00,2.580576e+01,-7.549274e-01,-3.902074e-01,6.382024e-01,1.062770e+00
