PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.136804e+00,3.180781e+00,1.523196e-02,-3.280351e-01,-3.099725e-01,1.207127e-01,4.671847e-01
3.970408e+00,3.970854e+00,7.908084e+00,-1.739587e-01,-1.473723e-01,-2.371413e-01,3.289623e-01
3.967673e+00,3.119382e+00,7.702275e-01,-6.292146e-02,1.528412e-01,-1.889746e-01,2.510597e-01
3.201439e+00,3.957754e+00,7.560964e-01,-6.573333e-01,-6.384659e-01,-5.255330e-01,1.056367e+00
4.819387e+00,3.187579e+00,7.923970e+00,2.838176e-02,1.963876e-01,5.134482e-02,2.049632e-01
5.584078e+00,4.026059e+00,7.925492e+00,-1.637722e-01,-3.747553e-01,-1.279368e-01,4.285216e-01
5.599231e+00,3.201675e+00,7.613974e-01,-1.898974e-01,2.844636e-01,-3.625899e-02,3.439408e-01
4.750683e+00,3.980258e+00,8.124215e-01,-2.284837e-02,3.682409e-01,5.792210e-01,6.867462e-01
6.365889e+00,3.150833e+00,7.923658e+00,-9.948062e-02,-6.225595e-01,-3.233019e-01,7.085201e-01
7.112879e+00,3.989631e+00,7.889930e+00,-2.545164e-01,5.431681e-01,-7.761929e-02,6.048429e-01
7.156396e+00,3.178531e+00,7.834238e-01,2.176737e-01,-4.944188e-01,-2.359726e-01,5.895039e-01
6.357812e+00,3.962326e+00,7.975914e-01,-4.526470e-01,-2.538388e-03,1.220555e-01,4.688212e-01
1.719105e-02,4.767651e+00,7.925404e+00,1.539050e-01,2.295202e-01,4.757963e-01,5.502257e-01
8.304773e-01,5.536538e+00,2.414384e-02,-1.750139e-01,-4.116686e-01,3.179230e-01,5.487950e-01
7.653340e-01,4.738364e+00,7.972237e-01,-1.043906e-01,-2.090362e-01,1.993022e-02,2.345011e-01
1.374253e-02,5.574321e+00,7.908991e-01,-5.370444e-02,7.643472e-02,1.091688e-02,9.405111e-02
1.554454e+00,4.793145e+00,3.601020e-02,4.486296e-01,-3.846410e-01,6.286274e-01,8.627802e-01
2.342233e+00,5.580156e+00,2.497857e-02,-2.635841e-01,3.289244e-01,-5.270354e-02,4.247888e-01
2.390072e+00,4.800855e+00,8.251762e-01,2.506846e-01,-4.580918e-01,-1.915636e-01,5.562261e-01
1.548832e+00,5.556689e+00,8.388458e-01,5.805161e-03,-5.135307e-01,2.882389e-01,5.889220e-01
3.180583e+00,4.749408e+00,7.906140e+00,-9.389032e-02,-1.342933e-01,-2.919251e-01,3.347691e-01
3.942525e+00,5.548293e+00,7.936290e+00,-3.767970e-02,6.592558e-02,7.022236e-01,7.063171e-01
3.956220e+00,4.756523e+00,7.999125e-01,-1.637416e-01,-9.545989e-01,2.087007e-01,9.907706e-01
3.179138e+00,5.523447e+00,7.951456e-01,1.013091e-01,3.402622e-01,2.755213e-01,4.493928e-01
4.720782e+00,4.757525e+00,1.089072e-02,3.335356e-01,-5.713574e-01,5.005354e-01,8.295968e-01
5.578629e+00,5.536629e+00,7.922636e+00,-3.002357e-01,-2.969453e-01,-8.029468e-02,4.298433e-01
5.573268e+00,4.761617e+00,7.836474e-01,-5.821107e-01,-5.315388e-02,-4.361361e-01,7.293099e-01
4.747976e+00,5.473355e+00,7.815856e-01,6.628573e-02,3.065871e-01,1.833443e-01,3.633243e-01
6.379222e+00,4.813619e+00,7.898119e+00,1.330554e-01,-1.997559e-01,-1.794547e-01,2.996834e-01
7.174824e+00,5.563295e+00,7.506229e-03,8.227499e-02,1.173802e-01,2.542696e-01,2.918910e-01
7.134331e+00,4.774214e+00,7.972144e-01,-1.158388e-01,-1.350030e-01,2.355576e-01,2.951810e-01
6.335169e+00,5.550976e+00,7.847114e-01,-5.750770e-01,-7.189552e-02,-3.378279e-01,6.708280e-01
4.117739e-02,6.363575e+00,7.904693e+00,-7.051745e-02,3.161194e-01,2.442464e-01,4.056606e-01
8.183385e-01,7.148347e+00,1.564690e-03,-5.092864e-01,2.604853e-01,-2.128743e-01,6.103611e-01
7.756871e-01,6.359530e+00,7.809605e-01,1.695070e-01,2.398075e-02,4.643278e-01,4.948818e-01
7.924497e+00,7.167204e+00,7.411683e-01,-6.773693e-01,2.005079e-01,-4.532896e-01,8.393474e-01
1.610323e+00,6.393991e+00,7.440698e-03,-1.242892e-01,1.400813e-01,-4.934580e-01,5.277986e-01
2.399814e+00,7.130466e+00,3.614986e-02,-6.071064e-03,2.923252e-01,7.347141e-02,3.014779e-01
2.352634e+00,6.325722e+00,8.172575e-01,2.178529e-01,-1.643066e-01,-2.697124e-01,3.836682e-01
1.624753e+00,7.165192e+00,7.944105e-01,-7.999045e-01,-9.839101e-02,8.458783e-02,8.103598e-01
3.164395e+00,6.358876e+00,2.636553e-02,2.738457e-01,-8.108837e-02,-3.955385e-01,4.878703e-01
3.957010e+00,7.164829e+00,2.792571e-02,-4.484568e-02,1.581011e-01,-4.176816e-01,4.488486e-01
3.971972e+00,6.334418e+00,7.847118e-01,4.127374e-01,1.809469e-01,3.384805e-01,5.636160e-01
3.185098e+00,7.120553e+00,8.036819e-01,9.092120e-02,-2.106727e-01,-2.564880e-01,3.441450e-01
4.778437e+00,6.344817e+00,2.076223e-03,6.416469e-01,2.980925e-01,-2.692688e-01,7.570176e-01
5.509079e+00,7.161075e+00,3.737403e-02,2.312813e-01,1.042763e-01,-1.271134e-01,2.837647e-01
5.570346e+00,6.321540e+00,7.651047e-01,1.041279e-01,1.363443e-01,4.196231e-01,4.533386e-01
4.763001e+00,7.122878e+00,7.805007e-01,-3.629219e-02,-5.649541e-01,2.801771e-01,6.316562e-01
6.345207e+00,6.308396e+00,1.320514e-02,-1.698023e-02,9.865989e-02,-3.573577e-01,3.711154e-01
7.132512e+00,7.145611e+00,7.899713e+00,-4.554940e-01,2.680375e-01,-8.779123e-02,5.357482e-01
7.105374e+00,6.387915e+00,7.938043e-01,4.946561e-01,2.767312e-01,8.882955e-02,5.737208e-01
6.323044e+00,7.158435e+00,7.639799e-01,5.230327e-01,1.671778e-01,-1.625947e-01,5.726680e-01
1.557213e-02,1.412798e-02,1.625255e+00,3.289485e-01,1.198535e-01,5.543273e-01,6.556300e-01
8.080758e-01,7.936428e-01,1.594549e+00,5.833480e-03,-4.313361e-01,-9.299202e-02,4.412849e-01
8.177696e-01,7.917688e+00,2.403029e+00,-9.858887e-02,-1.866570e-01,-2.547921e-01,3.308770e-01
7.924954e+00,8.313839e-01,2.377652e+00,-5.926611e-01,-3.677343e-01,1.793774e-01,7.201749e-01
1.579371e+00,3.079719e-02,1.597332e+00,1.601639e-02,-2.692207e-01,1.286378e-01,2.988043e-01
2.373136e+00,8.069183e-01,1.612017e+00,-2.085247e-01,4.725574e-01,-4.014031e-01,6.541540e-01
2.350015e+00,6.743434e-03,2.391829e+00,3.672039e-03,-1.623829e-01,-7.787984e-01,7.955555e-01
1.602052e+00,8.591817e-01,2.390257e+00,-1.872459e-01,6.889949e-02,2.420266e-01,3.136639e-01
3.184139e+00,1.429741e-02,1.592565e+00,2.171319e-01,8.165097e-03,-2.863851e-01,3.594848e-01
3.999985e+00,8.100587e-01,1.568906e+00,-2.658839e-01,3.609831e-01,1.692841e-01,4.792287e-01
3.989982e+00,7.908398e+00,2.385122e+00,-4.884886e-01,6.063619e-01,2.576263e-01,8.201629e-01
3.174317e+00,8.212697e-01,2.371757e+00,-2.764545e-01,2.525602e-01,5.653471e-02,3.786950e-01
4.827566e+00,7.921248e+00,1.618847e+00,-1.814197e-01,2.025817e-01,5.787855e-02,2.780330e-01
5.612621e+00,8.214957e-01,1.622326e+00,-8.172200e-02,2.968206e-01,-3.437440e-02,3.097783e-01
5.533734e+00,7.888603e+00,2.392674e+00,3.383015e-01,2.805721e-01,1.911923e-01,4.792944e-01
4.797604e+00,8.003056e-01,2.399442e+00,-3.069152e-03,-2.326149e-02,1.007643e-01,1.034600e-01
6.331206e+00,7.934436e+00,1.577146e+00,-3.068316e-02,-9.645091e-02,8.428501e-02,1.317126e-01
7.155062e+00,8.044684e-01,1.593005e+00,-5.832198e-01,5.209562e-01,4.046484e-01,8.805004e-01
7.105316e+00,7.933312e+00,2.386835e+00,7.264273e-02,-1.314960e-01,3.926717e-01,4.204274e-01
6.373004e+00,7.857384e-01,2.401754e+00,-9.105542e-02,5.682844e-03,1.874910e-01,2.085096e-01
1.234868e-02,1.599830e+00,1.555932e+00,4.356979e-02,8.637689e-01,-2.339222e-01,8.959434e-01
8.322064e-01,2.356390e+00,1.595859e+00,3.056682e-01,3.317066e-01,-5.563358e-02,4.544859e-01
8.036389e-01,1.593758e+00,2.371223e+00,1.797055e-01,1.006124e+00,-3.587030e-02,1.022676e+00
7.917990e+00,2.394647e+00,2.320947e+00,-8.421672e-02,2.365201e-01,2.309231e-01,3.411154e-01
1.580539e+00,1.586540e+00,1.570846e+00,-1.573408e-01,-5.284465e-02,2.673818e-02,1.681178e-01
2.394101e+00,2.395416e+00,1.633615e+00,-3.968475e-01,3.332363e-02,-1.527972e-01,4.265505e-01
2.404668e+00,1.607436e+00,2.342732e+00,-1.672210e-01,-2.306406e-01,-1.034652e-01,3.030891e-01
1.592867e+00,2.347818e+00,2.384984e+00,2.669130e-01,-1.435490e-01,-1.659996e-01,3.455499e-01
3.218697e+00,1.580501e+00,1.563707e+00,3.160083e-01,4.306730e-01,-2.514031e-01,5.903761e-01
4.015054e+00,2.345447e+00,1.594299e+00,3.425645e-01,-1.527369e-01,-3.612206e-01,5.207296e-01
4.003757e+00,1.561605e+00,2.441129e+00,1.998508e-01,-3.348854e-01,-7.598931e-01,8.541230e-01
3.189295e+00,2.350462e+00,2.435482e+00,1.269615e-01,5.855669e-01,-1.406866e-01,6.154677e-01
4.807029e+00,1.596802e+00,1.586225e+00,-1.942411e-01,3.658521e-01,-1.112023e-01,4.288861e-01
5.596985e+00,2.387580e+00,1.554351e+00,2.079338e-01,8.401551e-01,-4.304272e-01,9.666254e-01
5.618415e+00,1.598116e+00,2.404927e+00,1.406812e-01,-2.204716e-01,3.610049e-01,4.457841e-01
4.757067e+00,2.372799e+00,2.389282e+00,3.168583e-01,-4.300656e-01,3.469248e-04,5.341870e-01
6.404689e+00,1.600749e+00,1.597594e+00,-8.641919e-01,-2.589839e-01,-1.218029e-01,9.103495e-01
7.142824e+00,2.396437e+00,1.577287e+00,-2.111220e-01,-1.272722e-01,-4.406317e-01,5.049030e-01
7.128150e+00,1.617716e+00,2.391923e+00,-2.965185e-01,-1.361786e-02,-3.930427e-01,4.925355e-01
6.363647e+00,2.428628e+00,2.373767e+00,3.093373e-01,-1.412082e-01,3.458097e-01,4.849884e-01
2.529816e-02,3.182623e+00,1.588505e+00,-6.378508e-01,-1.839382e-01,2.033358e-02,6.641538e-01
8.102071e-01,3.951864e+00,1.635815e+00,1.134185e-01,-6.455408e-02,3.169832e-01,3.427964e-01
8.290308e-01,3.179093e+00,2.400754e+00,5.233800e-01,1.291534e-01,-2.938138e-01,6.139493e-01
2.230881e-03,3.986836e+00,2.408355e+00,-3.656810e-01,-3.302268e-01,5.658815e-02,4.959582e-01
1.583325e+00,3.174800e+00,1.614754e+00,-3.949682e-01,4.968582e-02,1.894697e-02,3.985318e-01
2.346310e+00,4.003409e+00,1.585731e+00,4.806704e-02,1.951800e-01,2.601954e-01,3.287967e-01
2.388508e+00,3.195320e+00,2.388342e+00,-3.125885e-01,7.093037e-02,4.549371e-01,5.565164e-01
1.579021e+00,3.928454e+00,2.378151e+00,-5.389759e-01,-4.517966e-01,-3.357977e-01,7.793428e-01
3.161742e+00,3.128286e+00,1.582482e+00,8.130669e-02,2.793980e-01,5.593251e-01,6.304908e-01
3.947127e+00,3.944490e+00,1.585475e+00,3.949343e-01,-4.422988e-01,-3.797868e-01,7.041587e-01
3.964738e+00,3.161776e+00,2.363773e+00,-3.828285e-01,-1.067158e-01,3.791692e-01,5.492861e-01
3.178916e+00,3.925841e+00,2.389510e+00,3.078623e-01,1.056760e-01,1.580482e-01,3.618368e-01
4.814195e+00,3.133684e+00,1.539615e+00,3.589737e-02,3.404939e-01,1.247416e-01,3.643970e-01
5.585660e+00,3.964495e+00,1.624884e+00,3.405015e-01,-9.971133e-02,5.422356e-02,3.589203e-01
5.523397e+00,3.150183e+00,2.388434e+00,-9.134088e-02,5.974497e-01,4.221221e-02,6.058640e-01
4.734534e+00,3.957598e+00,2.400536e+00,-6.171574e-02,1.467821e-01,-6.385302e-02,1.715548e-01
6.364368e+00,3.165398e+00,1.620642e+00,3.764263e-02,-3.225040e-01,-5.505879e-01,6.391970e-01
7.211837e+00,3.954743e+00,1.574572e+00,2.705688e-01,-2.368499e-01,-2.426346e-01,4.337937e-01
7.149062e+00,3.172466e+00,2.386006e+00,8.035840e-02,1.235074e-02,1.990245e-01,2.149902e-01
6.376949e+00,3.996349e+00,2.391124e+00,8.781597e-02,-2.585999e-01,5.910933e-02,2.794271e-01
7.903912e+00,4.796115e+00,1.596261e+00,3.012881e-01,-3.821294e-01,2.082377e-01,5.293017e-01
7.690151e-01,5.568245e+00,1.624455e+00,-9.399137e-03,3.838519e-01,-4.483282e-01,5.902786e-01
7.719511e-01,4.744500e+00,2.369610e+00,5.718679e-01,1.620729e-01,3.610097e-02,5.954862e-01
2.080786e-02,5.600930e+00,2.355303e+00,-2.898293e-01,3.578756e-01,3.542426e-02,4.618776e-01
1.548644e+00,4.782702e+00,1.576791e+00,1.697376e-01,3.971838e-01,3.831419e-01,5.773764e-01
2.355213e+00,5.574251e+00,1.626812e+00,-2.880533e-01,-6.513917e-01,2.309012e-01,7.487331e-01
2.358268e+00,4.752232e+00,2.371172e+00,3.562885e-01,1.111640e+00,4.132100e-01,1.238316e+00
1.586931e+00,5.556157e+00,2.377942e+00,4.827944e-02,-5.982895e-01,-2.137376e-01,6.371538e-01
3.171588e+00,4.738222e+00,1.596788e+00,2.910412e-01,8.358317e-03,1.413275e-01,3.236484e-01
3.992044e+00,5.505033e+00,1.564689e+00,1.566630e-01,4.438339e-01,-5.956840e-01,7.591911e-01
3.981321e+00,4.729578e+00,2.374211e+00,-1.130693e-01,4.568734e-02,9.987148e-02,1.576271e-01
3.201120e+00,5.534674e+00,2.357118e+00,4.530539e-02,-4.169916e-01,2.221839e-01,4.746580e-01
4.814284e+00,4.751359e+00,1.614757e+00,5.748051e-02,3.315607e-01,2.077579e-02,3.371471e-01
5.552767e+00,5.528947e+00,1.608627e+00,5.796608e-02,-4.519249e-02,1.289562e-01,1.484322e-01
5.585542e+00,4.802478e+00,2.419767e+00,6.539657e-01,3.166282e-01,5.207798e-02,7.284481e-01
4.771386e+00,5.566144e+00,2.388439e+00,-3.713494e-01,1.886221e-01,-2.408934e-01,4.811531e-01
6.384861e+00,4.722516e+00,1.598457e+00,-2.648804e-01,-1.192224e-01,6.865575e-03,2.905560e-01
7.158586e+00,5.580612e+00,1.591142e+00,-3.591358e-01,-9.473906e-02,1.982506e-02,3.719503e-01
7.167223e+00,4.826149e+00,2.427021e+00,1.321559e-01,7.256603e-01,2.823462e-01,7.897894e-01
6.346843e+00,5.592463e+00,2.435773e+00,-1.116227e-02,1.590356e-01,2.002495e-01,2.559625e-01
7.913934e+00,6.367524e+00,1.598671e+00,-1.910556e-01,4.070984e-02,-1.303479e-01,2.348407e-01
8.262361e-01,7.167384e+00,1.564029e+00,4.045884e-01,-3.065991e-01,-1.192708e-01,5.214598e-01
7.909137e-01,6.375383e+00,2.371373e+00,2.565829e-02,6.578271e-02,-6.408046e-01,6.446830e-01
1.826246e-02,7.176484e+00,2.351016e+00,3.260136e-02,-7.944240e-02,3.262404e-01,3.373526e-01
1.580143e+00,6.399356e+00,1.594306e+00,1.325799e-01,-3.262468e-01,8.564193e-03,3.522609e-01
2.369955e+00,7.184480e+00,1.631183e+00,-3.301480e-02,5.790483e-01,-7.454658e-02,5.847598e-01
2.333653e+00,6.375158e+00,2.380276e+00,1.555975e-01,-6.836937e-01,-2.179739e-01,7.342753e-01
1.594544e+00,7.142834e+00,2.419172e+00,-3.873634e-01,2.031645e-01,-3.000950e-01,5.304557e-01
3.237128e+00,6.327192e+00,1.582850e+00,-7.098974e-03,-1.448647e-01,-1.283456e-01,1.936718e-01
4.020571e+00,7.134714e+00,1.561269e+00,-5.511677e-01,-3.626805e-01,-1.783821e-01,6.834787e-01
3.985623e+00,6.322710e+00,2.382782e+00,-1.496525e-01,4.088009e-01,6.600845e-02,4.403080e-01
3.196401e+00,7.137126e+00,2.324862e+00,6.173917e-01,-8.787820e-02,7.517412e-02,6.281291e-01
4.797969e+00,6.314334e+00,1.597799e+00,1.557258e-01,-4.404805e-01,1.916862e-01,5.049923e-01
5.598332e+00,7.100569e+00,1.560276e+00,-4.864374e-02,-3.059373e-01,-1.224068e-01,3.330874e-01
5.546973e+00,6.360601e+00,2.405730e+00,5.687348e-02,-6.615988e-03,-3.610550e-01,3.655668e-01
4.796045e+00,7.121523e+00,2.390922e+00,2.914735e-01,2.342289e-01,2.935468e-01,4.753838e-01
6.374788e+00,6.306408e+00,1.585923e+00,1.548337e-01,-7.829611e-03,1.587144e-01,2.218672e-01
7.120425e+00,7.164772e+00,1.577059e+00,-3.628149e-02,1.338360e-01,5.505590e-02,1.491964e-01
7.163375e+00,6.357159e+00,2.422166e+00,7.320445e-02,-5.037224e-01,-2.853291e-01,5.835305e-01
6.338750e+00,7.125063e+00,2.382801e+00,-1.020199e-01,-5.389606e-02,-7.715593e-02,1.388016e-01
7.934224e+00,7.902502e+00,3.156168e+00,-3.369549e-01,4.565584e-01,3.462805e-01,6.647513e-01
7.838876e-01,8.300476e-01,3.134467e+00,1.104533e-01,1.220512e-02,-9.288288e-02,1.448314e-01
7.484625e-01,7.899780e+00,3.930033e+00,-6.884685e-02,3.509939e-01,-1.752610e-01,3.983127e-01
7.910999e+00,7.747502e-01,3.923896e+00,5.230322e-01,-1.351384e-01,-3.047864e-02,5.410675e-01
1.597327e+00,3.039681e-02,3.153764e+00,-9.428537e-02,1.612296e-01,-5.404317e-03,1.868527e-01
2.400779e+00,8.122281e-01,3.159472e+00,4.755313e-01,1.930948e-01,1.586944e-01,5.372146e-01
2.359414e+00,2.785711e-02,3.988221e+00,-8.507549e-02,-1.974788e-01,1.399642e-02,2.154800e-01
1.559245e+00,7.982991e-01,3.960758e+00,-2.093420e-01,-1.741592e-01,2.908611e-02,2.738640e-01
3.184829e+00,2.002639e-02,3.182795e+00,-3.517453e-01,-2.489786e-01,-5.943836e-01,7.341710e-01
3.974012e+00,8.487638e-01,3.255989e+00,4.225631e-01,7.709586e-02,1.314980e-01,4.492161e-01
3.956364e+00,7.926992e+00,4.021516e+00,-4.113090e-02,3.376941e-01,-6.223035e-03,3.402467e-01
3.139966e+00,8.045388e-01,3.957006e+00,1.080263e-01,4.526481e-02,-3.822649e-01,3.998063e-01
4.738483e+00,7.936446e+00,3.187673e+00,-4.768350e-01,1.045974e-01,4.085346e-01,6.365632e-01
5.552637e+00,7.941696e-01,3.180531e+00,2.678561e-01,4.679429e-01,3.767945e-01,6.577929e-01
5.563218e+00,7.930775e+00,3.999310e+00,-2.277272e-01,4.091160e-01,6.316491e-02,4.724674e-01
4.793346e+00,7.719453e-01,3.981502e+00,3.135899e-01,5.639227e-02,2.365729e-02,3.194971e-01
6.355210e+00,7.899959e+00,3.176951e+00,-3.090548e-01,-5.650457e-01,-6.835427e-01,9.391603e-01
7.122533e+00,8.107987e-01,3.150844e+00,-4.667339e-01,-1.377238e-01,-7.043690e-01,8.561215e-01
7.119259e+00,3.843730e-02,3.991443e+00,4.607958e-01,2.268594e-01,2.103409e-01,5.550147e-01
6.341782e+00,7.787683e-01,3.995870e+00,-5.625589e-01,5.597434e-01,-4.383127e-01,9.065887e-01
7.914209e+00,1.633505e+00,3.174262e+00,2.804364e-02,-1.452999e-01,-3.300979e-01,3.617501e-01
7.903163e-01,2.399644e+00,3.190275e+00,5.960857e-01,-2.213582e-01,-4.962294e-02,6.377932e-01
7.965728e-01,1.575500e+00,3.927131e+00,-2.325830e-01,-5.073678e-01,-3.897614e-01,6.807576e-01
8.745029e-03,2.416242e+00,3.995119e+00,6.842937e-01,-2.981812e-01,-1.716688e-01,7.659244e-01
1.582864e+00,1.613479e+00,3.201405e+00,1.419618e-01,2.266732e-02,3.259220e-01,3.562192e-01
2.357592e+00,2.372758e+00,3.162436e+00,5.331448e-02,-2.171896e-01,1.043070e-01,2.467665e-01
2.355602e+00,1.613280e+00,3.958300e+00,6.224960e-02,-1.143366e-01,-6.937343e-01,7.058435e-01
1.558281e+00,2.367169e+00,3.970513e+00,-1.218689e-02,2.357319e-03,4.266783e-01,4.268588e-01
3.160644e+00,1.620236e+00,3.225710e+00,3.849246e-01,-8.540292e-02,-5.972976e-01,7.156990e-01
4.007314e+00,2.372291e+00,3.201348e+00,-2.417979e-01,1.812421e-01,4.202090e-01,5.175814e-01
3.935846e+00,1.604199e+00,4.010200e+00,-1.710939e-01,-5.392832e-02,-5.524799e-02,1.877065e-01
3.135826e+00,2.395709e+00,3.974030e+00,-1.216482e-01,8.272704e-02,2.194118e-01,2.641658e-01
4.777128e+00,1.610527e+00,3.210189e+00,6.520051e-01,-6.347771e-01,-1.579325e-01,9.235775e-01
5.545346e+00,2.361297e+00,3.188978e+00,4.115655e-01,3.224374e-01,-1.063010e-01,5.335278e-01
5.578249e+00,1.557779e+00,4.018706e+00,-5.527643e-01,1.788747e-01,2.428887e-01,6.297138e-01
4.706281e+00,2.400534e+00,4.014510e+00,7.405786e-02,6.335661e-02,-4.162747e-02,1.059786e-01
6.409213e+00,1.623705e+00,3.269388e+00,-1.617494e-01,1.226630e-01,-1.366669e-01,2.447181e-01
7.175216e+00,2.421717e+00,3.170819e+00,4.013229e-01,-3.353918e-01,-6.942962e-02,5.276061e-01
7.143527e+00,1.577735e+00,3.981628e+00,3.090660e-01,3.923210e-01,-1.302099e-01,5.161320e-01
6.387615e+00,2.391457e+00,3.980242e+00,1.542498e-01,1.151555e-01,4.489262e-01,4.884553e-01
7.923353e+00,3.208790e+00,3.166236e+00,2.279984e-01,2.782590e-01,-3.118696e-02,3.610872e-01
7.903290e-01,3.983200e+00,3.176583e+00,-3.744880e-03,1.988030e-01,1.072472e-01,2.259173e-01
