TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
41,3.480278e-01,-1.348779e-02,-1.244371e-02,1.498370e-01
42,3.466787e-01,-1.348382e-02,-1.244379e-02,1.502751e-01
43,3.460181e-01,-1.348194e-02,-1.244388e-02,1.506344e-01
44,3.460518e-01,-1.348214e-02,-1.244398e-02,1.509144e-01
45,3.467813e-01,-1.348442e-02,-1.244408e-02,1.511153e-01
46,3.482152e-01,-1.348881e-02,-1.244416e-02,1.512381e-01
47,3.503563e-01,-1.349531e-02,-1.244425e-02,1.512844e-01
48,3.531755e-01,-1.350387e-02,-1.244434e-02,1.512565e-01
49,3.565938e-01,-1.351424e-02,-1.244446e-02,1.511577e-01
50,3.604866e-01,-1.352605e-02,-1.244459e-02,1.509915e-01
51,3.647111e-01,-1.353885e-02,-1.244472e-02,1.507624e-01
52,3.691410e-01,-1.355227e-02,-1.244485e-02,1.504747e-01
53,3.736918e-01,-1.356603e-02,-1.244496e-02,1.501333e-01
54,3.783273e-01,-1.358003e-02,-1.244505e-02,1.497427e-01
55,3.830483e-01,-1.359428e-02,-1.244514e-02,1.493076e-01
56,3.878725e-01,-1.360883e-02,-1.244521e-02,1.488329e-01
57,3.928133e-01,-1.362371e-02,-1.244527e-02,1.483234e-01
58,3.978654e-01,-1.363892e-02,-1.244532e-02,1.477842e-01
59,4.030004e-01,-1.365435e-02,-1.244535e-02,1.472207e-01
60,4.081703e-01,-1.366988e-02,-1.244537e-02,1.466385e-01
61,4.133147e-01,-1.368534e-02,-1.244539e-02,1.460433e-01
62,4.183658e-01,-1.370052e-02,-1.244543e-02,1.454409e-01
63,4.232493e-01,-1.371521e-02,-1.244547e-02,1.448373e-01
64,4.278806e-01,-1.372913e-02,-1.244549e-02,1.442381e-01
65,4.321586e-01,-1.374196e-02,-1.244548e-02,1.436491e-01
66,4.359632e-01,-1.375336e-02,-1.244547e-02,1.430756e-01
67,4.391603e-01,-1.376294e-02,-1.244546e-02,1.425223e-01
68,4.416152e-01,-1.377029e-02,-1.244545e-02,1.419935e-01
69,4.432133e-01,-1.377508e-02,-1.244544e-02,1.414923e-01
70,4.438809e-01,-1.377706e-02,-1.244542e-02,1.410206e-01
71,4.436021e-01,-1.377617e-02,-1.244536e-02,1.405793e-01
72,4.424259e-01,-1.377257e-02,-1.244530e-02,1.401676e-01
73,4.404649e-01,-1.376661e-02,-1.244522e-02,1.397836e-01
74,4.378857e-01,-1.375877e-02,-1.244511e-02,1.394242e-01
75,4.348942e-01,-1.374970e-02,-1.244502e-02,1.390852e-01
76,4.317180e-01,-1.374008e-02,-1.244493e-02,1.387621e-01
77,4.285872e-01,-1.373059e-02,-1.244482e-02,1.384500e-01
78,4.257146e-01,-1.372189e-02,-1.244475e-02,1.381439e-01
79,4.232755e-01,-1.371451e-02,-1.244468e-02,1.378395e-01
80,4.213922e-01,-1.370881e-02,-1.244464e-02,1.375329e-01
81,4.201265e-01,-1.370499e-02,-1.244461e-02,1.372215e-01
82,4.194812e-01,-1.370302e-02,-1.244458e-02,1.369031e-01
83,4.194109e-01,-1.370280e-02,-1.244457e-02,1.365767e-01
84,4.198344e-01,-1.370408e-02,-1.244458e-02,1.362424e-01
85,4.206493e-01,-1.370652e-02,-1.244457e-02,1.359006e-01
86,4.217435e-01,-1.370979e-02,-1.244456e-02,1.355525e-01
87,4.230039e-01,-1.371357e-02,-1.244456e-02,1.351997e-01
88,4.243240e-01,-1.371750e-02,-1.244453e-02,1.348440e-01
89,4.256098e-01,-1.372131e-02,-1.244448e-02,1.344873e-01
90,4.267841e-01,-1.372480e-02,-1.244444e-02,1.341315e-01
91,4.277900e-01,-1.372776e-02,-1.244439e-02,1.337783e-01
92,4.285918e-01,-1.373009e-02,-1.244432e-02,1.334292e-01
93,4.291720e-01,-1.373175e-02,-1.244423e-02,1.330853e-01
94,4.295254e-01,-1.373271e-02,-1.244413e-02,1.327474e-01
95,4.296532e-01,-1.373300e-02,-1.244404e-02,1.324163e-01
96,4.295605e-01,-1.373265e-02,-1.244397e-02,1.320920e-01
97,4.292568e-01,-1.373167e-02,-1.244390e-02,1.317745e-01
98,4.287617e-01,-1.373012e-02,-1.244383e-02,1.314633e-01
99,4.281096e-01,-1.372810e-02,-1.244377e-02,1.311577e-01
100,7.972026e-01,-1.371961e-02,-1.132801e-02,1.308513e-01
101,7.908803e-01,-1.370051e-02,-1.132787e-02,1.307584e-01
102,7.813123e-01,-1.367162e-02,-1.132768e-02,1.308698e-01
103,7.689363e-01,-1.363427e-02,-1.132746e-02,1.311704e-01
104,7.543723e-01,-1.359029e-02,-1.132717e-02,1.316404e-01
105,7.384281e-01,-1.354220e-02,-1.132692e-02,1.322564e-01
106,7.220356e-01,-1.349280e-02,-1.132670e-02,1.329929e-01
107,7.060782e-01,-1.344475e-02,-1.132652e-02,1.338244e-01
108,6.911744e-01,-1.339994e-02,-1.132642e-02,1.347267e-01
109,6.775772e-01,-1.335911e-02,-1.132638e-02,1.356786e-01
110,6.652698e-01,-1.332218e-02,-1.132637e-02,1.366617e-01
111,6.541523e-01,-1.328881e-02,-1.132635e-02,1.376599e-01
112,6.441788e-01,-1.325885e-02,-1.132632e-02,1.386594e-01
113,6.353966e-01,-1.323250e-02,-1.132631e-02,1.396485e-01
114,6.279135e-01,-1.321011e-02,-1.132637e-02,1.406169e-01
115,6.218247e-01,-1.319193e-02,-1.132646e-02,1.415567e-01
116,6.171381e-01,-1.317798e-02,-1.132657e-02,1.424618e-01
117,6.137490e-01,-1.316793e-02,-1.132668e-02,1.433282e-01
118,6.114828e-01,-1.316125e-02,-1.132680e-02,1.441539e-01
119,6.101718e-01,-1.315742e-02,-1.132691e-02,1.449377e-01
120,6.097110e-01,-1.315613e-02,-1.132700e-02,1.456800e-01
121,6.100623e-01,-1.315727e-02,-1.132708e-02,1.463817e-01
122,6.112139e-01,-1.316083e-02,-1.132719e-02,1.470444e-01
123,6.131209e-01,-1.316667e-02,-1.132731e-02,1.476708e-01
124,6.156578e-01,-1.317443e-02,-1.132745e-02,1.482643e-01
125,6.186063e-01,-1.318344e-02,-1.132762e-02,1.488290e-01
126,6.216814e-01,-1.319282e-02,-1.132778e-02,1.493696e-01
127,6.245907e-01,-1.320171e-02,-1.132794e-02,1.498906e-01
128,6.271026e-01,-1.320937e-02,-1.132806e-02,1.503962e-01
129,6.290939e-01,-1.321542e-02,-1.132813e-02,1.508898e-01
130,6.305529e-01,-1.321987e-02,-1.132821e-02,1.513740e-01
131,6.315364e-01,-1.322291e-02,-1.132830e-02,1.518508e-01
132,6.321103e-01,-1.322471e-02,-1.132838e-02,1.523212e-01
133,6.323090e-01,-1.322539e-02,-1.132847e-02,1.527863e-01
134,6.321263e-01,-1.322495e-02,-1.132857e-02,1.532464e-01
135,6.315274e-01,-1.322330e-02,-1.132872e-02,1.537017e-01
136,6.304668e-01,-1.322027e-02,-1.132887e-02,1.541521e-01
137,6.289040e-01,-1.321572e-02,-1.132901e-02,1.545967e-01
138,6.268194e-01,-1.320960e-02,-1.132914e-02,1.550341e-01
139,6.242346e-01,-1.320196e-02,-1.132925e-02,1.554624e-01
140,6.212371e-01,-1.319305e-02,-1.132934e-02,1.558787e-01
141,6.180005e-01,-1.318339e-02,-1.132939e-02,1.562798e-01
142,6.147824e-01,-1.317378e-02,-1.132943e-02,1.566620e-01
143,6.118899e-01,-1.316515e-02,-1.132948e-02,1.570215e-01
144,6.096121e-01,-1.315836e-02,-1.132952e-02,1.573552e-01
145,6.081453e-01,-1.315400e-02,-1.132956e-02,1.576606e-01
146,6.075491e-01,-1.315225e-02,-1.132961e-02,1.579365e-01
147,6.077630e-01,-1.315295e-02,-1.132966e-02,1.581830e-01
148,6.086718e-01,-1.315570e-02,-1.132969e-02,1.584012e-01
149,6.101705e-01,-1.316018e-02,-1.132967e-02,1.585928e-01
150,6.121837e-01,-1.316618e-02,-1.132963e-02,1.587605e-01
151,6.146307e-01,-1.317349e-02,-1.132959e-02,1.589075e-01
152,6.173750e-01,-1.318171e-02,-1.132959e-02,1.590375e-01
153,6.202052e-01,-1.319023e-02,-1.132961e-02,1.591543e-01
154,6.228667e-01,-1.319823e-02,-1.132963e-02,1.592622e-01
155,6.251261e-01,-1.320499e-02,-1.132961e-02,1.593648e-01
156,6.268335e-01,-1.321008e-02,-1.132958e-02,1.594652e-01
157,6.279580e-01,-1.321342e-02,-1.132955e-02,1.595654e-01
158,6.285889e-01,-1.321527e-02,-1.132950e-02,1.596667e-01
159,6.289056e-01,-1.321619e-02,-1.132947e-02,1.597695e-01
160,6.291224e-01,-1.321680e-02,-1.132944e-02,1.598737e-01
161,6.294209e-01,-1.321768e-02,-1.132941e-02,1.599792e-01
162,6.298885e-01,-1.321911e-02,-1.132944e-02,1.600860e-01
163,6.304889e-01,-1.322097e-02,-1.132950e-02,1.601944e-01
164,6.310856e-01,-1.322283e-02,-1.132957e-02,1.603052e-01
165,6.315170e-01,-1.322418e-02,-1.132963e-02,1.604192e-01
166,6.316884e-01,-1.322471e-02,-1.132965e-02,1.605366e-01
167,6.316320e-01,-1.322453e-02,-1.132964e-02,1.606577e-01
168,6.315054e-01,-1.322413e-02,-1.132961e-02,1.607820e-01
169,6.315346e-01,-1.322420e-02,-1.132960e-02,1.609091e-01
170,6.319377e-01,-1.322539e-02,-1.132957e-02,1.610384e-01
171,6.328694e-01,-1.322817e-02,-1.132957e-02,1.611701e-01
172,6.344009e-01,-1.323277e-02,-1.132957e-02,1.613050e-01
173,6.365207e-01,-1.323915e-02,-1.132959e-02,1.614447e-01
174,6.391390e-01,-1.324704e-02,-1.132963e-02,1.615916e-01
175,6.420898e-01,-1.325598e-02,-1.132971e-02,1.617488e-01
176,6.451423e-01,-1.326522e-02,-1.132980e-02,1.619200e-01
177,6.480276e-01,-1.327394e-02,-1.132986e-02,1.621090e-01
178,6.504743e-01,-1.328134e-02,-1.132991e-02,1.623196e-01
179,6.522412e-01,-1.328668e-02,-1.132996e-02,1.625550e-01
180,6.531324e-01,-1.328939e-02,-1.132999e-02,1.628176e-01
181,6.529954e-01,-1.328901e-02,-1.133003e-02,1.631086e-01
182,6.517091e-01,-1.328517e-02,-1.133004e-02,1.634283e-01
183,6.491800e-01,-1.327758e-02,-1.133004e-02,1.637754e-01
184,6.453547e-01,-1.326609e-02,-1.133002e-02,1.641472e-01
185,6.402507e-01,-1.325075e-02,-1.133000e-02,1.645397e-01
186,6.339915e-01,-1.323195e-02,-1.132998e-02,1.649473e-01
187,6.268251e-01,-1.321043e-02,-1.132995e-02,1.653629e-01
188,6.191109e-01,-1.318725e-02,-1.132992e-02,1.657785e-01
189,6.112724e-01,-1.316373e-02,-1.132991e-02,1.661855e-01
190,6.037370e-01,-1.314112e-02,-1.132991e-02,1.665750e-01
191,5.968862e-01,-1.312057e-02,-1.132991e-02,1.669388e-01
192,5.910237e-01,-1.310300e-02,-1.132993e-02,1.672693e-01
193,5.863556e-01,-1.308902e-02,-1.132995e-02,1.675601e-01
194,5.829768e-01,-1.307895e-02,-1.133002e-02,1.678062e-01
195,5.808758e-01,-1.307272e-02,-1.133010e-02,1.680042e-01
196,5.799668e-01,-1.307009e-02,-1.133019e-02,1.681519e-01
197,5.801385e-01,-1.307072e-02,-1.133030e-02,1.682487e-01
198,5.812891e-01,-1.307427e-02,-1.133040e-02,1.682947e-01
199,5.833242e-01,-1.308046e-02,-1.133049e-02,1.682915e-01
200,8.018189e-01,-1.308598e-02,-1.068052e-02,1.682849e-01
201,8.015189e-01,-1.308514e-02,-1.068058e-02,1.683300e-01
202,7.991206e-01,-1.307796e-02,-1.068059e-02,1.684262e-01
203,7.947410e-01,-1.306479e-02,-1.068057e-02,1.685704e-01
204,7.886256e-01,-1.304643e-02,-1.068055e-02,1.687568e-01
205,7.811794e-01,-1.302406e-02,-1.068052e-02,1.689778e-01
206,7.729720e-01,-1.299940e-02,-1.068048e-02,1.692237e-01
207,7.647028e-01,-1.297450e-02,-1.068039e-02,1.694839e-01
208,7.571227e-01,-1.295170e-02,-1.068033e-02,1.697478e-01
209,7.509276e-01,-1.293312e-02,-1.068034e-02,1.700058e-01
210,7.466438e-01,-1.292032e-02,-1.068039e-02,1.702499e-01
211,7.445414e-01,-1.291412e-02,-1.068050e-02,1.704751e-01
212,7.445981e-01,-1.291446e-02,-1.068067e-02,1.706791e-01
213,7.465230e-01,-1.292043e-02,-1.068086e-02,1.708628e-01
214,7.498248e-01,-1.293054e-02,-1.068106e-02,1.710294e-01
215,7.539019e-01,-1.294298e-02,-1.068128e-02,1.711841e-01
216,7.581340e-01,-1.295589e-02,-1.068149e-02,1.713330e-01
217,7.619676e-01,-1.296755e-02,-1.068165e-02,1.714825e-01
218,7.649902e-01,-1.297673e-02,-1.068175e-02,1.716382e-01
219,7.669752e-01,-1.298273e-02,-1.068181e-02,1.718047e-01
220,7.678756e-01,-1.298544e-02,-1.068181e-02,1.719850e-01
221,7.677622e-01,-1.298509e-02,-1.068180e-02,1.721805e-01
222,7.667445e-01,-1.298203e-02,-1.068179e-02,1.723913e-01
223,7.649303e-01,-1.297654e-02,-1.068175e-02,1.726157e-01
224,7.624528e-01,-1.296902e-02,-1.068167e-02,1.728509e-01
225,7.595343e-01,-1.296010e-02,-1.068150e-02,1.730929e-01
226,7.565366e-01,-1.295088e-02,-1.068127e-02,1.733371e-01
227,7.539545e-01,-1.294289e-02,-1.068103e-02,1.735784e-01
228,7.523345e-01,-1.293785e-02,-1.068085e-02,1.738123e-01
229,7.521251e-01,-1.293710e-02,-1.068073e-02,1.740359e-01
230,7.535124e-01,-1.294120e-02,-1.068067e-02,1.742483e-01
231,7.563168e-01,-1.294961e-02,-1.068066e-02,1.744508e-01
232,7.600124e-01,-1.296071e-02,-1.068067e-02,1.746472e-01
233,7.638634e-01,-1.297229e-02,-1.068070e-02,1.748426e-01
234,7.671166e-01,-1.298205e-02,-1.068070e-02,1.750425e-01
235,7.691653e-01,-1.298819e-02,-1.068069e-02,1.752517e-01
236,7.696331e-01,-1.298957e-02,-1.068067e-02,1.754733e-01
237,7.683758e-01,-1.298575e-02,-1.068062e-02,1.757085e-01
238,7.654438e-01,-1.297694e-02,-1.068060e-02,1.759560e-01
239,7.610511e-01,-1.296372e-02,-1.068057e-02,1.762123e-01
240,7.555657e-01,-1.294724e-02,-1.068054e-02,1.764721e-01
241,7.494996e-01,-1.292898e-02,-1.068048e-02,1.767284e-01
242,7.434706e-01,-1.291080e-02,-1.068038e-02,1.769738e-01
243,7.381400e-01,-1.289472e-02,-1.068030e-02,1.772008e-01
244,7.341502e-01,-1.288266e-02,-1.068021e-02,1.774029e-01
245,7.320450e-01,-1.287633e-02,-1.068020e-02,1.775755e-01
246,7.321236e-01,-1.287664e-02,-1.068027e-02,1.777165e-01
247,7.342853e-01,-1.288326e-02,-1.068040e-02,1.778271e-01
248,7.380379e-01,-1.289468e-02,-1.068056e-02,1.779108e-01
249,7.427173e-01,-1.290884e-02,-1.068068e-02,1.779734e-01
250,7.477439e-01,-1.292398e-02,-1.068075e-02,1.780213e-01
251,7.527497e-01,-1.293898e-02,-1.068073e-02,1.780613e-01
252,7.575640e-01,-1.295335e-02,-1.068066e-02,1.780996e-01
253,7.621211e-01,-1.296694e-02,-1.068058e-02,1.781421e-01
254,7.663521e-01,-1.297955e-02,-1.068049e-02,1.781944e-01
255,7.701190e-01,-1.299078e-02,-1.068042e-02,1.782617e-01
256,7.732282e-01,-1.300000e-02,-1.068031e-02,1.783488e-01
257,7.754943e-01,-1.300669e-02,-1.068020e-02,1.784595e-01
258,7.767924e-01,-1.301048e-02,-1.068010e-02,1.785968e-01
259,7.770638e-01,-1.301119e-02,-1.068000e-02,1.787622e-01
260,7.762942e-01,-1.300877e-02,-1.067989e-02,1.789560e-01
261,7.745004e-01,-1.300327e-02,-1.067977e-02,1.791772e-01
262,7.717508e-01,-1.299487e-02,-1.067962e-02,1.794236e-01
263,7.682122e-01,-1.298405e-02,-1.067941e-02,1.796915e-01
264,7.641903e-01,-1.297175e-02,-1.067918e-02,1.799766e-01
265,7.601115e-01,-1.295933e-02,-1.067900e-02,1.802738e-01
266,7.564174e-01,-1.294809e-02,-1.067884e-02,1.805780e-01
267,7.534059e-01,-1.293897e-02,-1.067875e-02,1.808847e-01
268,7.511155e-01,-1.293209e-02,-1.067874e-02,1.811905e-01
269,7.493388e-01,-1.292680e-02,-1.067879e-02,1.814932e-01
270,7.477437e-01,-1.292206e-02,-1.067883e-02,1.817912e-01
271,7.460114e-01,-1.291689e-02,-1.067886e-02,1.820834e-01
272,7.439269e-01,-1.291066e-02,-1.067888e-02,1.823685e-01
273,7.414187e-01,-1.290312e-02,-1.067886e-02,1.826449e-01
274,7.385581e-01,-1.289450e-02,-1.067883e-02,1.829105e-01
275,7.355134e-01,-1.288533e-02,-1.067879e-02,1.831630e-01
276,7.324696e-01,-1.287619e-02,-1.067878e-02,1.833999e-01
277,7.295622e-01,-1.286749e-02,-1.067880e-02,1.836186e-01
278,7.268842e-01,-1.285949e-02,-1.067883e-02,1.838168e-01
279,7.245722e-01,-1.285257e-02,-1.067885e-02,1.839922e-01
280,7.229019e-01,-1.284755e-02,-1.067884e-02,1.841427e-01
281,7.222948e-01,-1.284570e-02,-1.067882e-02,1.842665e-01
282,7.231818e-01,-1.284838e-02,-1.067884e-02,1.843630e-01
283,7.257639e-01,-1.285621e-02,-1.067892e-02,1.844331e-01
284,7.298074e-01,-1.286851e-02,-1.067909e-02,1.844800e-01
285,7.346278e-01,-1.288321e-02,-1.067933e-02,1.845087e-01
286,7.393130e-01,-1.289748e-02,-1.067954e-02,1.845255e-01
287,7.430538e-01,-1.290884e-02,-1.067967e-02,1.845362e-01
288,7.453860e-01,-1.291586e-02,-1.067970e-02,1.845456e-01
289,7.462368e-01,-1.291839e-02,-1.067967e-02,1.845561e-01
290,7.458114e-01,-1.291709e-02,-1.067965e-02,1.845687e-01
291,7.444117e-01,-1.291288e-02,-1.067964e-02,1.845824e-01
292,7.422806e-01,-1.290652e-02,-1.067968e-02,1.845952e-01
293,7.395213e-01,-1.289831e-02,-1.067975e-02,1.846045e-01
294,7.361137e-01,-1.288816e-02,-1.067982e-02,1.846068e-01
295,7.320098e-01,-1.287591e-02,-1.067988e-02,1.845983e-01
296,7.272636e-01,-1.286167e-02,-1.067988e-02,1.845742e-01
297,7.221248e-01,-1.284622e-02,-1.067984e-02,1.845291e-01
298,7.170468e-01,-1.283092e-02,-1.067978e-02,1.844567e-01
299,7.126146e-01,-1.281751e-02,-1.067966e-02,1.843510e-01
300,7.959830e-01,-1.280532e-02,-1.041737e-02,1.842165e-01
301,7.926793e-01,-1.279524e-02,-1.041721e-02,1.840731e-01
302,7.908846e-01,-1.278968e-02,-1.041702e-02,1.839160e-01
303,7.913866e-01,-1.279110e-02,-1.041694e-02,1.837422e-01
304,7.946029e-01,-1.280083e-02,-1.041702e-02,1.835513e-01
305,8.001828e-01,-1.281782e-02,-1.041728e-02,1.833466e-01
306,8.070131e-01,-1.283860e-02,-1.041756e-02,1.831345e-01
307,8.136876e-01,-1.285882e-02,-1.041775e-02,1.829234e-01
308,8.190215e-01,-1.287493e-02,-1.041787e-02,1.827217e-01
309,8.222865e-01,-1.288473e-02,-1.041787e-02,1.825362e-01
310,8.231893e-01,-1.288733e-02,-1.041776e-02,1.823714e-01
311,8.217572e-01,-1.288288e-02,-1.041761e-02,1.822288e-01
312,8.182406e-01,-1.287214e-02,-1.041742e-02,1.821075e-01
313,8.130637e-01,-1.285639e-02,-1.041720e-02,1.820041e-01
314,8.068012e-01,-1.283739e-02,-1.041698e-02,1.819132e-01
315,8.001458e-01,-1.281720e-02,-1.041676e-02,1.818280e-01
316,7.938440e-01,-1.279811e-02,-1.041658e-02,1.817416e-01
317,7.885991e-01,-1.278227e-02,-1.041648e-02,1.816472e-01
318,7.849552e-01,-1.277133e-02,-1.041646e-02,1.815395e-01
319,7.831904e-01,-1.276610e-02,-1.041653e-02,1.814151e-01
320,7.832590e-01,-1.276644e-02,-1.041666e-02,1.812729e-01
321,7.848028e-01,-1.277123e-02,-1.041682e-02,1.811137e-01
322,7.872288e-01,-1.277869e-02,-1.041700e-02,1.809401e-01
323,7.898363e-01,-1.278664e-02,-1.041713e-02,1.807557e-01
324,7.919799e-01,-1.279317e-02,-1.041723e-02,1.805637e-01
325,7.932517e-01,-1.279704e-02,-1.041728e-02,1.803668e-01
326,7.936252e-01,-1.279811e-02,-1.041723e-02,1.801661e-01
327,7.934792e-01,-1.279753e-02,-1.041709e-02,1.799615e-01
328,7.934404e-01,-1.279727e-02,-1.041695e-02,1.797519e-01
329,7.940911e-01,-1.279913e-02,-1.041686e-02,1.795364e-01
330,7.957133e-01,-1.280399e-02,-1.041685e-02,1.793150e-01
331,7.982251e-01,-1.281158e-02,-1.041690e-02,1.790893e-01
332,8.012849e-01,-1.282084e-02,-1.041698e-02,1.788619e-01
333,8.044263e-01,-1.283034e-02,-1.041706e-02,1.786360e-01
334,8.071728e-01,-1.283862e-02,-1.041710e-02,1.784150e-01
335,8.091661e-01,-1.284460e-02,-1.041710e-02,1.782015e-01
336,8.102786e-01,-1.284787e-02,-1.041703e-02,1.779970e-01
337,8.106286e-01,-1.284881e-02,-1.041693e-02,1.778019e-01
338,8.104769e-01,-1.284826e-02,-1.041683e-02,1.776154e-01
339,8.100630e-01,-1.284695e-02,-1.041676e-02,1.774362e-01
340,8.094717e-01,-1.284515e-02,-1.041674e-02,1.772631e-01
341,8.086000e-01,-1.284254e-02,-1.041674e-02,1.770949e-01
342,8.072371e-01,-1.283845e-02,-1.041674e-02,1.769303e-01
343,8.052160e-01,-1.283233e-02,-1.041668e-02,1.767677e-01
344,8.025620e-01,-1.282426e-02,-1.041658e-02,1.766046e-01
345,7.995686e-01,-1.281512e-02,-1.041642e-02,1.764380e-01
346,7.967450e-01,-1.280644e-02,-1.041621e-02,1.762642e-01
347,7.946379e-01,-1.279998e-02,-1.041607e-02,1.760802e-01
348,7.936176e-01,-1.279684e-02,-1.041599e-02,1.758838e-01
349,7.937683e-01,-1.279724e-02,-1.041594e-02,1.756742e-01
350,7.949532e-01,-1.280072e-02,-1.041586e-02,1.754522e-01
351,7.969937e-01,-1.280677e-02,-1.041579e-02,1.752195e-01
352,7.998268e-01,-1.281515e-02,-1.041567e-02,1.749786e-01
353,8.035236e-01,-1.282614e-02,-1.041557e-02,1.747327e-01
354,8.081514e-01,-1.283994e-02,-1.041549e-02,1.744857e-01
355,8.135882e-01,-1.285625e-02,-1.041548e-02,1.742427e-01
356,8.194492e-01,-1.287388e-02,-1.041553e-02,1.740099e-01
357,8.251713e-01,-1.289112e-02,-1.041560e-02,1.737941e-01
358,8.301592e-01,-1.290616e-02,-1.041569e-02,1.736019e-01
359,8.338882e-01,-1.291745e-02,-1.041578e-02,1.734392e-01
360,8.359502e-01,-1.292370e-02,-1.041585e-02,1.733104e-01
361,8.360870e-01,-1.292414e-02,-1.041588e-02,1.732177e-01
362,8.342397e-01,-1.291861e-02,-1.041589e-02,1.731612e-01
363,8.305960e-01,-1.290764e-02,-1.041585e-02,1.731387e-01
364,8.255849e-01,-1.289254e-02,-1.041579e-02,1.731459e-01
365,8.197906e-01,-1.287509e-02,-1.041572e-02,1.731768e-01
366,8.138161e-01,-1.285710e-02,-1.041565e-02,1.732248e-01
367,8.081726e-01,-1.284009e-02,-1.041557e-02,1.732833e-01
368,8.032396e-01,-1.282522e-02,-1.041550e-02,1.733461e-01
369,7.992744e-01,-1.281328e-02,-1.041546e-02,1.734083e-01
370,7.964214e-01,-1.280471e-02,-1.041544e-02,1.734660e-01
371,7.947015e-01,-1.279957e-02,-1.041547e-02,1.735168e-01
372,7.939952e-01,-1.279749e-02,-1.041551e-02,1.735596e-01
373,7.940571e-01,-1.279774e-02,-1.041557e-02,1.735945e-01
374,7.945825e-01,-1.279938e-02,-1.041564e-02,1.736224e-01
375,7.953111e-01,-1.280159e-02,-1.041565e-02,1.736446e-01
376,7.961039e-01,-1.280395e-02,-1.041564e-02,1.736622e-01
377,7.969379e-01,-1.280646e-02,-1.041564e-02,1.736766e-01
378,7.978287e-01,-1.280913e-02,-1.041565e-02,1.736886e-01
379,7.987462e-01,-1.281190e-02,-1.041567e-02,1.736995e-01
380,7.995770e-01,-1.281442e-02,-1.041569e-02,1.737103e-01
381,8.001396e-01,-1.281615e-02,-1.041573e-02,1.737221e-01
382,8.002355e-01,-1.281648e-02,-1.041578e-02,1.737354e-01
383,7.997203e-01,-1.281498e-02,-1.041582e-02,1.737501e-01
384,7.985737e-01,-1.281155e-02,-1.041583e-02,1.737652e-01
385,7.969375e-01,-1.280661e-02,-1.041580e-02,1.737788e-01
386,7.950945e-01,-1.280105e-02,-1.041577e-02,1.737882e-01
