TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
32,3.914313e-01,-9.096836e-03,-7.922542e-03,2.000426e-01
33,3.884449e-01,-9.087834e-03,-7.922499e-03,2.045487e-01
34,3.869108e-01,-9.083217e-03,-7.922485e-03,2.089138e-01
35,3.867323e-01,-9.082716e-03,-7.922519e-03,2.131441e-01
36,3.877851e-01,-9.085958e-03,-7.922603e-03,2.172468e-01
37,3.899160e-01,-9.092465e-03,-7.922717e-03,2.212299e-01
38,3.929403e-01,-9.101694e-03,-7.922873e-03,2.251018e-01
39,3.966435e-01,-9.112990e-03,-7.923059e-03,2.288712e-01
40,4.007889e-01,-9.125633e-03,-7.923266e-03,2.325468e-01
41,4.051347e-01,-9.138875e-03,-7.923471e-03,2.361373e-01
42,4.094526e-01,-9.152065e-03,-7.923707e-03,2.396509e-01
43,4.135457e-01,-9.164597e-03,-7.923960e-03,2.430952e-01
44,4.172612e-01,-9.176017e-03,-7.924234e-03,2.464771e-01
45,4.204944e-01,-9.185997e-03,-7.924514e-03,2.498025e-01
46,4.231883e-01,-9.194376e-03,-7.924811e-03,2.530768e-01
47,4.253284e-01,-9.201110e-03,-7.925125e-03,2.563041e-01
48,4.269353e-01,-9.206251e-03,-7.925445e-03,2.594879e-01
49,4.280563e-01,-9.209964e-03,-7.925795e-03,2.626311e-01
50,4.287547e-01,-9.212448e-03,-7.926184e-03,2.657358e-01
51,4.290970e-01,-9.213893e-03,-7.926602e-03,2.688034e-01
52,4.291429e-01,-9.214501e-03,-7.927073e-03,2.718350e-01
53,4.289402e-01,-9.214385e-03,-7.927565e-03,2.748315e-01
54,4.285288e-01,-9.213669e-03,-7.928082e-03,2.777931e-01
55,4.279507e-01,-9.212457e-03,-7.928605e-03,2.807199e-01
56,4.272611e-01,-9.210892e-03,-7.929109e-03,2.836119e-01
57,4.265354e-01,-9.209211e-03,-7.929605e-03,2.864686e-01
58,4.258698e-01,-9.207691e-03,-7.930081e-03,2.892897e-01
59,4.253759e-01,-9.206690e-03,-7.930562e-03,2.920746e-01
60,4.251680e-01,-9.206535e-03,-7.931031e-03,2.948231e-01
61,4.253468e-01,-9.207544e-03,-7.931504e-03,2.975351e-01
62,4.259829e-01,-9.209930e-03,-7.931981e-03,3.002108e-01
63,4.271055e-01,-9.213766e-03,-7.932449e-03,3.028508e-01
64,4.286991e-01,-9.219017e-03,-7.932920e-03,3.054563e-01
65,4.307092e-01,-9.225500e-03,-7.933373e-03,3.080286e-01
66,4.330561e-01,-9.232991e-03,-7.933823e-03,3.105697e-01
67,4.356504e-01,-9.241232e-03,-7.934281e-03,3.130816e-01
68,4.384081e-01,-9.249956e-03,-7.934732e-03,3.155665e-01
69,4.412622e-01,-9.258965e-03,-7.935178e-03,3.180269e-01
70,4.441647e-01,-9.268117e-03,-7.935623e-03,3.204651e-01
71,4.470808e-01,-9.277317e-03,-7.936074e-03,3.228835e-01
72,4.499752e-01,-9.286451e-03,-7.936525e-03,3.252845e-01
73,4.527987e-01,-9.295369e-03,-7.936973e-03,3.276703e-01
74,4.554831e-01,-9.303850e-03,-7.937401e-03,3.300433e-01
75,4.579482e-01,-9.311663e-03,-7.937818e-03,3.324052e-01
76,4.601171e-01,-9.318586e-03,-7.938234e-03,3.347581e-01
77,4.619325e-01,-9.324426e-03,-7.938628e-03,3.371031e-01
78,4.633670e-01,-9.329094e-03,-7.938993e-03,3.394415e-01
79,4.644245e-01,-9.332605e-03,-7.939331e-03,3.417738e-01
80,4.651350e-01,-9.335077e-03,-7.939672e-03,3.441004e-01
81,4.655458e-01,-9.336649e-03,-7.940011e-03,3.464212e-01
82,4.657116e-01,-9.337482e-03,-7.940347e-03,3.487359e-01
83,4.656858e-01,-9.337748e-03,-7.940690e-03,3.510444e-01
84,4.655135e-01,-9.337575e-03,-7.941034e-03,3.533461e-01
85,4.652269e-01,-9.337073e-03,-7.941392e-03,3.556407e-01
86,4.648441e-01,-9.336293e-03,-7.941761e-03,3.579282e-01
87,4.643735e-01,-9.335249e-03,-7.942128e-03,3.602082e-01
88,4.638234e-01,-9.333954e-03,-7.942484e-03,3.624810e-01
89,4.632127e-01,-9.332454e-03,-7.942816e-03,3.647465e-01
90,4.625765e-01,-9.330852e-03,-7.943122e-03,3.670050e-01
91,4.619607e-01,-9.329308e-03,-7.943426e-03,3.692564e-01
92,4.614051e-01,-9.327968e-03,-7.943753e-03,3.715008e-01
93,4.609236e-01,-9.326871e-03,-7.944100e-03,3.737383e-01
94,4.604900e-01,-9.325920e-03,-7.944450e-03,3.759688e-01
95,4.600375e-01,-9.324907e-03,-7.944795e-03,3.781922e-01
96,4.594746e-01,-9.323551e-03,-7.945127e-03,3.804082e-01
97,4.587102e-01,-9.321581e-03,-7.945450e-03,3.826166e-01
98,4.576839e-01,-9.318801e-03,-7.945749e-03,3.848166e-01
99,4.563875e-01,-9.315182e-03,-7.946019e-03,3.870074e-01
100,5.480383e-01,-9.309581e-03,-7.665466e-03,3.894094e-01
101,5.453706e-01,-9.301846e-03,-7.665735e-03,3.918151e-01
102,5.421938e-01,-9.292573e-03,-7.665992e-03,3.942224e-01
103,5.387280e-01,-9.282425e-03,-7.666241e-03,3.966290e-01
104,5.351780e-01,-9.272034e-03,-7.666500e-03,3.990327e-01
105,5.317050e-01,-9.261876e-03,-7.666761e-03,4.014314e-01
106,5.284165e-01,-9.252271e-03,-7.667021e-03,4.038231e-01
107,5.253759e-01,-9.243422e-03,-7.667295e-03,4.062063e-01
108,5.226278e-01,-9.235445e-03,-7.667561e-03,4.085793e-01
109,5.202269e-01,-9.228492e-03,-7.667811e-03,4.109410e-01
110,5.182570e-01,-9.222827e-03,-7.668056e-03,4.132905e-01
111,5.168307e-01,-9.218770e-03,-7.668278e-03,4.156270e-01
112,5.160690e-01,-9.216705e-03,-7.668498e-03,4.179501e-01
113,5.160672e-01,-9.216911e-03,-7.668709e-03,4.202599e-01
114,5.168591e-01,-9.219517e-03,-7.668940e-03,4.225569e-01
115,5.183931e-01,-9.224371e-03,-7.669192e-03,4.248420e-01
116,5.205271e-01,-9.231043e-03,-7.669462e-03,4.271166e-01
117,5.230460e-01,-9.238887e-03,-7.669749e-03,4.293823e-01
118,5.256962e-01,-9.247113e-03,-7.670024e-03,4.316408e-01
119,5.282264e-01,-9.254962e-03,-7.670283e-03,4.338939e-01
120,5.304212e-01,-9.261769e-03,-7.670505e-03,4.361429e-01
121,5.321213e-01,-9.267053e-03,-7.670689e-03,4.383893e-01
122,5.332259e-01,-9.270523e-03,-7.670846e-03,4.406337e-01
123,5.336869e-01,-9.272037e-03,-7.670976e-03,4.428767e-01
124,5.335009e-01,-9.271595e-03,-7.671092e-03,4.451184e-01
125,5.327052e-01,-9.269308e-03,-7.671193e-03,4.473584e-01
126,5.313789e-01,-9.265430e-03,-7.671293e-03,4.495961e-01
127,5.296432e-01,-9.260303e-03,-7.671373e-03,4.518306e-01
128,5.276562e-01,-9.254409e-03,-7.671441e-03,4.540608e-01
129,5.255978e-01,-9.248287e-03,-7.671494e-03,4.562854e-01
130,5.236467e-01,-9.242476e-03,-7.671536e-03,4.585033e-01
131,5.219498e-01,-9.237434e-03,-7.671585e-03,4.607134e-01
132,5.205966e-01,-9.233431e-03,-7.671641e-03,4.629148e-01
133,5.196050e-01,-9.230532e-03,-7.671717e-03,4.651069e-01
134,5.189275e-01,-9.228604e-03,-7.671821e-03,4.672893e-01
135,5.184711e-01,-9.227363e-03,-7.671950e-03,4.694620e-01
136,5.181246e-01,-9.226456e-03,-7.672082e-03,4.716249e-01
137,5.177858e-01,-9.225569e-03,-7.672212e-03,4.737780e-01
138,5.173921e-01,-9.224516e-03,-7.672340e-03,4.759213e-01
139,5.169501e-01,-9.223300e-03,-7.672450e-03,4.780547e-01
140,5.165570e-01,-9.222222e-03,-7.672551e-03,4.801781e-01
141,5.163951e-01,-9.221856e-03,-7.672671e-03,4.822912e-01
142,5.166854e-01,-9.222875e-03,-7.672818e-03,4.843936e-01
143,5.176095e-01,-9.225826e-03,-7.672998e-03,4.864854e-01
144,5.192351e-01,-9.230944e-03,-7.673238e-03,4.885665e-01
145,5.214884e-01,-9.237988e-03,-7.673523e-03,4.906372e-01
146,5.241828e-01,-9.246359e-03,-7.673811e-03,4.926981e-01
147,5.270776e-01,-9.255322e-03,-7.674090e-03,4.947496e-01
148,5.299317e-01,-9.264163e-03,-7.674368e-03,4.967924e-01
149,5.325360e-01,-9.272250e-03,-7.674642e-03,4.988270e-01
150,5.347246e-01,-9.279088e-03,-7.674914e-03,5.008535e-01
151,5.363747e-01,-9.284311e-03,-7.675187e-03,5.028722e-01
152,5.374061e-01,-9.287671e-03,-7.675453e-03,5.048825e-01
153,5.377845e-01,-9.289060e-03,-7.675707e-03,5.068840e-01
154,5.375297e-01,-9.288558e-03,-7.675969e-03,5.088758e-01
155,5.367229e-01,-9.286389e-03,-7.676220e-03,5.108569e-01
156,5.355058e-01,-9.282975e-03,-7.676458e-03,5.128261e-01
157,5.340639e-01,-9.278890e-03,-7.676698e-03,5.147823e-01
158,5.325941e-01,-9.274739e-03,-7.676956e-03,5.167247e-01
159,5.312698e-01,-9.271044e-03,-7.677234e-03,5.186527e-01
160,5.302125e-01,-9.268165e-03,-7.677527e-03,5.205665e-01
161,5.294794e-01,-9.266271e-03,-7.677833e-03,5.224663e-01
162,5.290667e-01,-9.265342e-03,-7.678142e-03,5.243527e-01
163,5.289224e-01,-9.265221e-03,-7.678453e-03,5.262266e-01
164,5.289668e-01,-9.265668e-03,-7.678767e-03,5.280889e-01
165,5.291148e-01,-9.266421e-03,-7.679077e-03,5.299405e-01
166,5.292961e-01,-9.267261e-03,-7.679373e-03,5.317822e-01
167,5.294686e-01,-9.268050e-03,-7.679645e-03,5.336145e-01
168,5.296199e-01,-9.268757e-03,-7.679897e-03,5.354380e-01
169,5.297600e-01,-9.269420e-03,-7.680140e-03,5.372528e-01
170,5.299055e-01,-9.270095e-03,-7.680378e-03,5.390592e-01
171,5.300637e-01,-9.270804e-03,-7.680613e-03,5.408572e-01
172,5.302223e-01,-9.271501e-03,-7.680834e-03,5.426471e-01
173,5.303516e-01,-9.272113e-03,-7.681058e-03,5.444288e-01
174,5.304179e-01,-9.272548e-03,-7.681294e-03,5.462027e-01
175,5.304033e-01,-9.272739e-03,-7.681529e-03,5.479690e-01
176,5.303236e-01,-9.272723e-03,-7.681753e-03,5.497280e-01
177,5.302362e-01,-9.272687e-03,-7.681979e-03,5.514801e-01
178,5.302353e-01,-9.272908e-03,-7.682202e-03,5.532256e-01
179,5.304352e-01,-9.273740e-03,-7.682434e-03,5.549649e-01
180,5.309458e-01,-9.275494e-03,-7.682656e-03,5.566986e-01
181,5.318448e-01,-9.278419e-03,-7.682884e-03,5.584273e-01
182,5.331547e-01,-9.282575e-03,-7.683111e-03,5.601518e-01
183,5.348315e-01,-9.287829e-03,-7.683335e-03,5.618728e-01
184,5.367710e-01,-9.293890e-03,-7.683578e-03,5.635913e-01
185,5.388292e-01,-9.300330e-03,-7.683843e-03,5.653081e-01
186,5.408502e-01,-9.306640e-03,-7.684089e-03,5.670239e-01
187,5.426897e-01,-9.312360e-03,-7.684291e-03,5.687392e-01
188,5.442278e-01,-9.317143e-03,-7.684459e-03,5.704543e-01
189,5.453709e-01,-9.320706e-03,-7.684593e-03,5.721693e-01
190,5.460481e-01,-9.322872e-03,-7.684728e-03,5.738839e-01
191,5.462062e-01,-9.323493e-03,-7.684875e-03,5.755976e-01
192,5.458096e-01,-9.322415e-03,-7.684987e-03,5.773098e-01
193,5.448446e-01,-9.319625e-03,-7.685091e-03,5.790196e-01
194,5.433283e-01,-9.315181e-03,-7.685196e-03,5.807258e-01
195,5.413157e-01,-9.309230e-03,-7.685283e-03,5.824274e-01
196,5.389031e-01,-9.302060e-03,-7.685351e-03,5.841228e-01
197,5.362210e-01,-9.294069e-03,-7.685406e-03,5.858107e-01
198,5.334200e-01,-9.285715e-03,-7.685455e-03,5.874896e-01
199,5.306510e-01,-9.277462e-03,-7.685509e-03,5.891582e-01
200,5.280486e-01,-9.269715e-03,-7.685569e-03,5.908151e-01
201,5.257209e-01,-9.262819e-03,-7.685657e-03,5.924594e-01
202,5.237475e-01,-9.257008e-03,-7.685765e-03,5.940905e-01
203,5.221808e-01,-9.252403e-03,-7.685861e-03,5.957081e-01
204,5.210487e-01,-9.249078e-03,-7.685932e-03,5.973122e-01
205,5.203559e-01,-9.247041e-03,-7.685973e-03,5.989032e-01
206,5.200902e-01,-9.246263e-03,-7.685993e-03,6.004818e-01
207,5.202309e-01,-9.246695e-03,-7.686002e-03,6.020488e-01
208,5.207606e-01,-9.248274e-03,-7.685992e-03,6.036053e-01
209,5.216713e-01,-9.250975e-03,-7.685961e-03,6.051523e-01
210,5.229596e-01,-9.254805e-03,-7.685926e-03,6.066912e-01
211,5.246128e-01,-9.259711e-03,-7.685872e-03,6.082232e-01
212,5.265862e-01,-9.265574e-03,-7.685815e-03,6.097498e-01
213,5.287824e-01,-9.272129e-03,-7.685782e-03,6.112728e-01
214,5.310411e-01,-9.278874e-03,-7.685751e-03,6.127940e-01
215,5.331511e-01,-9.285188e-03,-7.685735e-03,6.143155e-01
216,5.348899e-01,-9.290376e-03,-7.685706e-03,6.158392e-01
217,5.360808e-01,-9.293883e-03,-7.685640e-03,6.173672e-01
218,5.366490e-01,-9.295494e-03,-7.685547e-03,6.189011e-01
219,5.366548e-01,-9.295387e-03,-7.685422e-03,6.204422e-01
220,5.362905e-01,-9.294138e-03,-7.685266e-03,6.219915e-01
221,5.358383e-01,-9.292630e-03,-7.685116e-03,6.235495e-01
222,5.355991e-01,-9.291779e-03,-7.684981e-03,6.251167e-01
223,5.358114e-01,-9.292280e-03,-7.684846e-03,6.266931e-01
224,5.365891e-01,-9.294505e-03,-7.684737e-03,6.282789e-01
225,5.379032e-01,-9.298371e-03,-7.684662e-03,6.298742e-01
226,5.396126e-01,-9.303452e-03,-7.684614e-03,6.314791e-01
227,5.415256e-01,-9.309153e-03,-7.684577e-03,6.330934e-01
228,5.434597e-01,-9.314925e-03,-7.684546e-03,6.347171e-01
229,5.452768e-01,-9.320342e-03,-7.684512e-03,6.363498e-01
230,5.468890e-01,-9.325163e-03,-7.684496e-03,6.379911e-01
231,5.482472e-01,-9.329214e-03,-7.684473e-03,6.396408e-01
232,5.493275e-01,-9.332432e-03,-7.684449e-03,6.412987e-01
233,5.501224e-01,-9.334785e-03,-7.684418e-03,6.429651e-01
234,5.506386e-01,-9.336312e-03,-7.684396e-03,6.446402e-01
235,5.508938e-01,-9.337076e-03,-7.684395e-03,6.463247e-01
236,5.509119e-01,-9.337131e-03,-7.684396e-03,6.480192e-01
237,5.507196e-01,-9.336580e-03,-7.684421e-03,6.497246e-01
238,5.503491e-01,-9.335506e-03,-7.684459e-03,6.514412e-01
239,5.498440e-01,-9.334043e-03,-7.684511e-03,6.531696e-01
240,5.492622e-01,-9.332360e-03,-7.684573e-03,6.549099e-01
241,5.486705e-01,-9.330661e-03,-7.684649e-03,6.566619e-01
242,5.481341e-01,-9.329125e-03,-7.684722e-03,6.584253e-01
243,5.477077e-01,-9.327936e-03,-7.684813e-03,6.601993e-01
244,5.474335e-01,-9.327225e-03,-7.684925e-03,6.619833e-01
245,5.473428e-01,-9.327072e-03,-7.685044e-03,6.637763e-01
246,5.474585e-01,-9.327544e-03,-7.685169e-03,6.655774e-01
247,5.477944e-01,-9.328678e-03,-7.685295e-03,6.673856e-01
248,5.483504e-01,-9.330495e-03,-7.685443e-03,6.692000e-01
249,5.491055e-01,-9.332919e-03,-7.685603e-03,6.710197e-01
250,5.500104e-01,-9.335789e-03,-7.685757e-03,6.728436e-01
251,5.509899e-01,-9.338881e-03,-7.685911e-03,6.746710e-01
252,5.519573e-01,-9.341922e-03,-7.686050e-03,6.765011e-01
253,5.528385e-01,-9.344697e-03,-7.686182e-03,6.783332e-01
254,5.535907e-01,-9.347085e-03,-7.686313e-03,6.801664e-01
255,5.542037e-01,-9.349037e-03,-7.686426e-03,6.820003e-01
256,5.546847e-01,-9.350586e-03,-7.686532e-03,6.838343e-01
257,5.550376e-01,-9.351751e-03,-7.686638e-03,6.856679e-01
258,5.552501e-01,-9.352516e-03,-7.686765e-03,6.875008e-01
259,5.552950e-01,-9.352772e-03,-7.686887e-03,6.893323e-01
260,5.551446e-01,-9.352427e-03,-7.686994e-03,6.911622e-01
261,5.547914e-01,-9.351478e-03,-7.687104e-03,6.929897e-01
262,5.542631e-01,-9.349983e-03,-7.687193e-03,6.948143e-01
263,5.536260e-01,-9.348142e-03,-7.687264e-03,6.966349e-01
264,5.529750e-01,-9.346240e-03,-7.687315e-03,6.984507e-01
265,5.524125e-01,-9.344612e-03,-7.687375e-03,7.002603e-01
266,5.520244e-01,-9.343520e-03,-7.687447e-03,7.020628e-01
267,5.518593e-01,-9.343085e-03,-7.687507e-03,7.038567e-01
268,5.519183e-01,-9.343335e-03,-7.687580e-03,7.056410e-01
269,5.521542e-01,-9.344110e-03,-7.687647e-03,7.074145e-01
270,5.524800e-01,-9.345144e-03,-7.687704e-03,7.091763e-01
271,5.527829e-01,-9.346117e-03,-7.687768e-03,7.109256e-01
272,5.529416e-01,-9.346639e-03,-7.687814e-03,7.126616e-01
273,5.528426e-01,-9.346380e-03,-7.687852e-03,7.143836e-01
274,5.523949e-01,-9.345060e-03,-7.687876e-03,7.160913e-01
275,5.515380e-01,-9.342513e-03,-7.687899e-03,7.177839e-01
276,5.502435e-01,-9.338645e-03,-7.687915e-03,7.194609e-01
277,5.485113e-01,-9.333441e-03,-7.687908e-03,7.211215e-01
278,5.463647e-01,-9.327008e-03,-7.687913e-03,7.227649e-01
279,5.438470e-01,-9.319463e-03,-7.687922e-03,7.243900e-01
280,5.410249e-01,-9.310992e-03,-7.687917e-03,7.259957e-01
281,5.379996e-01,-9.301902e-03,-7.687903e-03,7.275808e-01
282,5.349244e-01,-9.292654e-03,-7.687881e-03,7.291440e-01
283,5.320192e-01,-9.283886e-03,-7.687828e-03,7.306842e-01
284,5.295677e-01,-9.276483e-03,-7.687780e-03,7.322003e-01
285,5.278840e-01,-9.271408e-03,-7.687756e-03,7.336916e-01
286,5.272467e-01,-9.269503e-03,-7.687763e-03,7.351577e-01
287,5.278204e-01,-9.271278e-03,-7.687817e-03,7.365988e-01
288,5.295988e-01,-9.276681e-03,-7.687885e-03,7.380159e-01
289,5.323973e-01,-9.285152e-03,-7.687960e-03,7.394106e-01
290,5.359021e-01,-9.295732e-03,-7.688026e-03,7.407850e-01
291,5.397528e-01,-9.307323e-03,-7.688065e-03,7.421416e-01
292,5.436269e-01,-9.318936e-03,-7.688056e-03,7.434828e-01
293,5.473012e-01,-9.329910e-03,-7.688006e-03,7.448111e-01
294,5.506783e-01,-9.339949e-03,-7.687915e-03,7.461285e-01
295,5.537790e-01,-9.349145e-03,-7.687808e-03,7.474368e-01
296,5.567076e-01,-9.357830e-03,-7.687707e-03,7.487378e-01
297,5.596019e-01,-9.366405e-03,-7.687599e-03,7.500329e-01
298,5.625785e-01,-9.375256e-03,-7.687520e-03,7.513236e-01
299,5.656877e-01,-9.384549e-03,-7.687486e-03,7.526116e-01
300,5.688879e-01,-9.394119e-03,-7.687455e-03,7.538989e-01
301,5.720460e-01,-9.403598e-03,-7.687460e-03,7.551874e-01
302,5.749651e-01,-9.412348e-03,-7.687453e-03,7.564791e-01
303,5.774296e-01,-9.419712e-03,-7.687423e-03,7.577758e-01
304,5.792536e-01,-9.425164e-03,-7.687404e-03,7.590791e-01
305,5.803161e-01,-9.428334e-03,-7.687385e-03,7.603899e-01
306,5.805727e-01,-9.429075e-03,-7.687357e-03,7.617085e-01
307,5.800467e-01,-9.427466e-03,-7.687326e-03,7.630347e-01
308,5.788145e-01,-9.423731e-03,-7.687288e-03,7.643674e-01
309,5.769969e-01,-9.418235e-03,-7.687244e-03,7.657049e-01
310,5.747605e-01,-9.411495e-03,-7.687213e-03,7.670453e-01
311,5.723115e-01,-9.404134e-03,-7.687199e-03,7.683865e-01
312,5.698641e-01,-9.396815e-03,-7.687223e-03,7.697266e-01
313,5.675930e-01,-9.390033e-03,-7.687254e-03,7.710644e-01
314,5.655996e-01,-9.384094e-03,-7.687295e-03,7.723993e-01
315,5.639179e-01,-9.379090e-03,-7.687336e-03,7.737316e-01
316,5.625452e-01,-9.375055e-03,-7.687419e-03,7.750618e-01
317,5.614651e-01,-9.371911e-03,-7.687516e-03,7.763908e-01
318,5.606493e-01,-9.369569e-03,-7.687621e-03,7.777191e-01
319,5.600474e-01,-9.367868e-03,-7.687726e-03,7.790471e-01
320,5.595805e-01,-9.366590e-03,-7.687849e-03,7.803749e-01
321,5.591463e-01,-9.365417e-03,-7.687978e-03,7.817021e-01
322,5.586316e-01,-9.364004e-03,-7.688109e-03,7.830282e-01
323,5.579259e-01,-9.362000e-03,-7.688222e-03,7.843522e-01
324,5.569296e-01,-9.359138e-03,-7.688349e-03,7.856734e-01
325,5.555575e-01,-9.355160e-03,-7.688487e-03,7.869905e-01
326,5.537403e-01,-9.349830e-03,-7.688609e-03,7.883029e-01
327,5.514327e-01,-9.343003e-03,-7.688705e-03,7.896099e-01
328,5.486291e-01,-9.334674e-03,-7.688787e-03,7.909112e-01
329,5.453831e-01,-9.325009e-03,-7.688860e-03,7.922068e-01
330,5.418260e-01,-9.314395e-03,-7.688917e-03,7.934972e-01
331,5.381809e-01,-9.303488e-03,-7.688945e-03,7.947830e-01
332,5.347714e-01,-9.293271e-03,-7.688956e-03,7.960654e-01
333,5.320101e-01,-9.284981e-03,-7.688951e-03,7.973456e-01
334,5.303363e-01,-9.279959e-03,-7.688950e-03,7.986253e-01
335,5.300863e-01,-9.279272e-03,-7.689014e-03,7.999058e-01
336,5.313430e-01,-9.283168e-03,-7.689139e-03,8.011888e-01
337,5.338762e-01,-9.290932e-03,-7.689303e-03,8.024756e-01
338,5.372335e-01,-9.301170e-03,-7.689469e-03,8.037677e-01
339,5.409150e-01,-9.312349e-03,-7.689604e-03,8.050660e-01
340,5.445193e-01,-9.323274e-03,-7.689716e-03,8.063718e-01
341,5.478061e-01,-9.333253e-03,-7.689834e-03,8.076858e-01
342,5.506849e-01,-9.341994e-03,-7.689940e-03,8.090089e-01
343,5.531580e-01,-9.349498e-03,-7.690025e-03,8.103415e-01
344,5.552417e-01,-9.355868e-03,-7.690143e-03,8.116841e-01
345,5.569033e-01,-9.360991e-03,-7.690281e-03,8.130369e-01
346,5.580439e-01,-9.364559e-03,-7.690428e-03,8.143998e-01
347,5.585314e-01,-9.366177e-03,-7.690582e-03,8.157725e-01
348,5.582552e-01,-9.365482e-03,-7.690717e-03,8.171543e-01
349,5.571712e-01,-9.362322e-03,-7.690809e-03,8.185442e-01
350,5.553265e-01,-9.356868e-03,-7.690888e-03,8.199409e-01
351,5.528662e-01,-9.349563e-03,-7.690965e-03,8.213426e-01
352,5.500252e-01,-9.341104e-03,-7.691028e-03,8.227473e-01
353,5.471036e-01,-9.332380e-03,-7.691069e-03,8.241532e-01
354,5.444253e-01,-9.324384e-03,-7.691108e-03,8.255581e-01
355,5.422887e-01,-9.318013e-03,-7.691147e-03,8.269604e-01
356,5.409208e-01,-9.313930e-03,-7.691167e-03,8.283584e-01
357,5.404463e-01,-9.312529e-03,-7.691190e-03,8.297511e-01
358,5.408762e-01,-9.313844e-03,-7.691215e-03,8.311377e-01
359,5.421090e-01,-9.317581e-03,-7.691254e-03,8.325182e-01
360,5.439421e-01,-9.323164e-03,-7.691337e-03,8.338925e-01
361,5.460949e-01,-9.329717e-03,-7.691432e-03,8.352613e-01
362,5.482478e-01,-9.336275e-03,-7.691532e-03,8.366253e-01
363,5.500943e-01,-9.341905e-03,-7.691622e-03,8.379852e-01
364,5.513986e-01,-9.345891e-03,-7.691695e-03,8.393418e-01
365,5.520441e-01,-9.347873e-03,-7.691740e-03,8.406956e-01
366,5.520597e-01,-9.347946e-03,-7.691767e-03,8.420470e-01
367,5.516138e-01,-9.346594e-03,-7.691753e-03,8.433960e-01
368,5.509667e-01,-9.344636e-03,-7.691736e-03,8.447424e-01
369,5.503929e-01,-9.342911e-03,-7.691732e-03,8.460862e-01
370,5.501002e-01,-9.342033e-03,-7.691732e-03,8.474271e-01
371,5.501831e-01,-9.342297e-03,-7.691748e-03,8.487655e-01
372,5.506239e-01,-9.343642e-03,-7.691771e-03,8.501016e-01
373,5.513296e-01,-9.345788e-03,-7.691799e-03,8.514360e-01
374,5.521783e-01,-9.348371e-03,-7.691836e-03,8.527694e-01
375,5.530557e-01,-9.351033e-03,-7.691865e-03,8.541024e-01
376,5.538746e-01,-9.353521e-03,-7.691897e-03,8.554355e-01
377,5.545765e-01,-9.355646e-03,-7.691916e-03,8.567695e-01
378,5.551221e-01,-9.357303e-03,-7.691937e-03,8.581045e-01
379,5.554794e-01,-9.358385e-03,-7.691947e-03,8.594410e-01
380,5.556195e-01,-9.358803e-03,-7.691945e-03,8.607792e-01
381,5.555224e-01,-9.358492e-03,-7.691925e-03,8.621195e-01
382,5.551924e-01,-9.357473e-03,-7.691896e-03,8.634620e-01
383,5.546698e-01,-9.355870e-03,-7.691861e-03,8.648072e-01
384,5.540311e-01,-9.353918e-03,-7.691825e-03,8.661554e-01
385,5.533743e-01,-9.351911e-03,-7.691788e-03,8.675069e-01
386,5.527950e-01,-9.350156e-03,-7.691771e-03,8.688624e-01
