PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.144844e+01,2.400244e+00,2.222337e+01,1.815603e-01,7.085752e-01,6.219737e-01,9.601532e-01
2.144607e+01,1.611914e+00,7.926819e-01,-5.684718e-02,-2.011644e-01,2.140795e-01,2.992136e-01
2.066745e+01,2.394739e+00,7.756750e-01,-1.197587e-02,-3.039840e-01,1.607156e-01,3.440628e-01
6.950689e-02,3.165858e+00,4.832066e-02,1.850034e-02,1.497505e-02,3.228745e-01,3.237506e-01
7.936175e-01,4.009765e+00,1.249882e-02,-1.436416e-01,-3.973863e-03,2.157941e-01,2.592601e-01
8.006868e-01,3.206836e+00,7.964249e-01,8.508433e-02,-3.072414e-01,-2.871478e-01,4.290576e-01
2.221313e+01,3.992345e+00,8.161747e-01,-6.536842e-01,2.048322e-01,-1.733856e-01,7.066271e-01
1.598653e+00,3.204273e+00,2.222252e+01,-8.895850e-02,2.667187e-01,2.156353e-01,3.543319e-01
2.374303e+00,3.976031e+00,1.403818e-02,3.398862e-01,-5.318012e-01,-2.541223e-01,6.803773e-01
2.394475e+00,3.169195e+00,7.320892e-01,-4.436285e-02,1.257392e-01,-9.895235e-02,1.660421e-01
1.582617e+00,3.981202e+00,8.027624e-01,-6.852275e-02,1.870802e-01,3.262421e-01,3.822672e-01
3.199255e+00,3.117039e+00,1.590195e-03,-2.023055e-01,2.094747e-01,5.871039e-02,2.970759e-01
3.966518e+00,3.904900e+00,2.897327e-02,8.254075e-02,1.286351e-01,-3.207220e-01,3.552782e-01
3.957649e+00,3.155349e+00,7.823808e-01,1.774050e-01,-8.189703e-02,-6.437888e-01,6.727880e-01
3.180425e+00,3.926773e+00,8.102105e-01,-1.823428e-01,1.253122e-01,3.299672e-04,2.212513e-01
4.757746e+00,3.165321e+00,2.387839e-02,3.509036e-01,-3.754543e-01,2.692608e-01,5.801730e-01
5.542675e+00,3.974734e+00,2.220933e+01,-5.423316e-02,-6.032386e-02,-1.990269e-01,2.149230e-01
5.489186e+00,3.227059e+00,8.185650e-01,5.174978e-01,-1.343773e-01,-3.487535e-01,6.383496e-01
4.758862e+00,3.983679e+00,8.040811e-01,-1.818849e-01,-4.800676e-01,-4.619190e-02,5.154423e-01
6.314913e+00,3.173924e+00,2.221314e+01,-9.757424e-02,6.578712e-02,-1.544655e-01,1.941861e-01
7.106718e+00,3.944841e+00,2.221689e+01,-7.965171e-02,5.601715e-01,2.444185e-01,6.163415e-01
7.109840e+00,3.168951e+00,8.180265e-01,6.041943e-02,2.122667e-01,-2.984957e-01,3.712241e-01
6.344619e+00,3.937113e+00,8.070234e-01,1.248047e-01,1.934514e-01,3.378679e-01,4.088452e-01
7.898475e+00,3.158286e+00,1.575169e-03,-4.711048e-01,-1.460669e-02,-4.588048e-01,6.577651e-01
8.713700e+00,3.969814e+00,2.221537e+01,1.267012e-01,5.705017e-02,-2.207538e-02,1.406955e-01
8.725258e+00,3.138734e+00,7.957789e-01,-2.115609e-01,-8.663805e-02,-2.184688e-01,3.162164e-01
7.908942e+00,3.980515e+00,7.776334e-01,3.374843e-01,-2.939263e-01,-4.941086e-02,4.502552e-01
9.485809e+00,3.160964e+00,2.221265e+01,-2.584866e-01,-6.375348e-02,-1.051928e-01,2.862610e-01
1.031403e+01,3.965888e+00,9.007426e-03,-3.065420e-01,3.361991e-02,-7.346974e-01,7.967927e-01
1.031840e+01,3.201349e+00,7.791480e-01,4.781517e-01,-3.924512e-01,-3.601400e-02,6.196322e-01
9.513269e+00,3.981857e+00,7.838732e-01,-4.387495e-02,-1.251077e-01,-5.207146e-01,5.373273e-01
1.113485e+01,3.195589e+00,6.130058e-02,3.228566e-01,4.795090e-01,-6.975398e-01,9.059399e-01
1.186759e+01,3.977393e+00,1.332135e-02,2.013660e-01,9.476667e-02,3.901116e-01,4.491281e-01
1.190269e+01,3.170385e+00,7.966359e-01,-3.248680e-01,7.146042e-02,-1.766266e-01,3.766202e-01
1.110703e+01,3.957180e+00,8.371661e-01,2.076218e-01,6.214807e-03,8.574405e-02,2.247165e-01
1.269204e+01,3.209614e+00,2.222157e+01,3.647453e-01,1.117085e-01,-1.176592e-01,3.992012e-01
1.353227e+01,3.976701e+00,1.512452e-03,-1.332545e-01,3.755234e-01,-1.327483e-01,4.199961e-01
1.350683e+01,3.150845e+00,7.934420e-01,-3.858579e-01,4.291240e-02,-4.241580e-01,5.750111e-01
1.272812e+01,3.972736e+00,7.594774e-01,-2.910866e-01,-3.218239e-01,2.408952e-01,4.963190e-01
1.434093e+01,3.174973e+00,5.940743e-02,1.785326e-01,4.588048e-01,-7.062431e-01,8.609036e-01
1.507036e+01,3.971799e+00,2.142485e-02,2.222659e-01,-3.395947e-01,-3.309030e-01,5.236635e-01
1.509210e+01,3.154663e+00,8.531775e-01,-5.281002e-01,4.286079e-01,-3.960783e-01,7.870658e-01
1.431711e+01,4.020799e+00,8.238349e-01,-6.711918e-01,-2.402607e-01,-2.506337e-02,7.133385e-01
1.585317e+01,3.140125e+00,5.366025e-02,-5.415800e-02,8.867930e-02,-2.075447e-01,2.321033e-01
1.666725e+01,3.976892e+00,1.454026e-02,2.556970e-02,-5.988627e-02,9.149767e-02,1.123032e-01
1.661267e+01,3.134579e+00,7.907217e-01,1.531089e-02,-7.727912e-02,-4.350317e-02,8.999450e-02
1.584123e+01,3.974161e+00,8.222201e-01,-4.007315e-01,-1.426481e-01,2.219999e-01,4.798105e-01
1.748961e+01,3.151934e+00,4.637105e-02,-5.007524e-01,-1.599254e-01,-3.708340e-01,6.433094e-01
1.825748e+01,3.990015e+00,2.764560e-02,-4.444105e-02,3.272840e-01,-1.576382e-02,3.306635e-01
1.824967e+01,3.177206e+00,8.511300e-01,2.755949e-01,-2.888291e-02,-1.164957e-01,3.005961e-01
1.741935e+01,3.951158e+00,8.197798e-01,2.485287e-01,1.293053e-01,6.842376e-02,2.883889e-01
1.904055e+01,3.188779e+00,1.486868e-02,1.280557e-01,9.506886e-03,8.270927e-02,1.527399e-01
1.983140e+01,3.964170e+00,2.221344e+01,-8.093720e-02,2.466592e-01,7.267255e-02,2.695791e-01
1.983670e+01,3.198248e+00,8.143871e-01,-5.461284e-01,-8.178216e-02,-1.159078e-01,5.642510e-01
1.903654e+01,3.981824e+00,8.093067e-01,-1.432197e-01,2.704988e-01,1.510114e-01,3.413003e-01
2.064207e+01,3.143843e+00,3.720867e-02,-6.673182e-02,2.341069e-01,-2.014336e-01,3.159662e-01
2.142754e+01,3.947029e+00,1.338662e-02,-4.370491e-02,-1.041480e-01,-9.910686e-02,1.502634e-01
2.147577e+01,3.160204e+00,8.215062e-01,-2.358814e-01,-5.360308e-01,3.975262e-01,7.078108e-01
2.059954e+01,3.998494e+00,7.555380e-01,-6.014690e-01,-2.628972e-01,-2.238984e-01,6.935492e-01
2.220131e+01,4.713425e+00,2.999932e-02,2.078121e-01,1.323675e-01,-1.111506e-01,2.702988e-01
8.078166e-01,5.602752e+00,2.221519e+01,-1.912941e-01,-2.369320e-01,-4.678286e-01,5.582058e-01
7.588692e-01,4.832943e+00,7.936677e-01,8.161999e-01,3.181911e-01,9.089997e-02,8.807330e-01
1.876823e-02,5.600435e+00,8.193191e-01,-4.152031e-01,-2.742288e-01,-2.818590e-01,5.718738e-01
1.560487e+00,4.790534e+00,4.219161e-03,-2.145519e-01,2.811403e-01,4.914582e-01,6.054780e-01
2.411230e+00,5.539483e+00,2.218807e+01,-5.595650e-01,-2.796168e-01,2.239245e-01,6.644101e-01
2.377908e+00,4.765648e+00,7.783526e-01,5.038784e-01,1.726818e-01,1.640251e-01,5.573300e-01
1.594198e+00,5.581683e+00,7.974536e-01,-2.030395e-01,-5.137074e-01,-1.445210e-01,5.709699e-01
3.142680e+00,4.738889e+00,5.432442e-03,2.150332e-02,-3.468450e-01,1.916826e-01,3.968703e-01
3.969167e+00,5.538226e+00,2.217400e+01,3.652119e-01,6.779328e-01,-3.222617e-02,7.707212e-01
3.955617e+00,4.755708e+00,8.102738e-01,-3.261886e-01,-7.020623e-02,4.147227e-01,5.322808e-01
3.203949e+00,5.543418e+00,7.883622e-01,-1.084648e-01,-5.491695e-01,1.326371e-01,5.752777e-01
4.719169e+00,4.718630e+00,2.220814e+01,-2.660186e-01,-5.050181e-01,-3.044716e-01,6.469252e-01
5.615138e+00,5.534601e+00,2.218901e+01,2.807715e-02,1.127361e-01,-1.104004e-02,1.167032e-01
5.557515e+00,4.768697e+00,7.661261e-01,3.596314e-01,-1.438941e-01,-1.044321e-01,4.011812e-01
4.733411e+00,5.584143e+00,7.702007e-01,-5.303886e-01,-3.535377e-01,-2.472141e-01,6.836782e-01
6.374101e+00,4.708763e+00,2.218895e+01,-2.964178e-01,-2.143779e-01,-3.344925e-01,4.956880e-01
7.136093e+00,5.553173e+00,1.088113e-02,-1.192287e-01,2.115768e-01,3.062066e-01,3.908231e-01
7.111638e+00,4.737122e+00,7.945129e-01,3.983402e-01,-5.551571e-01,1.207824e-01,6.938752e-01
6.327442e+00,5.590264e+00,7.678605e-01,-3.344726e-01,2.059434e-01,3.450478e-01,5.228218e-01
7.940204e+00,4.748284e+00,2.613878e-02,-1.303142e-01,-1.366377e-01,-1.680472e-02,1.895628e-01
8.730266e+00,5.550000e+00,2.220246e+01,-1.892549e-02,-1.002532e-01,1.736992e-01,2.014455e-01
8.734224e+00,4.805393e+00,7.920255e-01,5.334280e-02,4.270860e-01,-2.617103e-02,4.311993e-01
7.955399e+00,5.598363e+00,7.813517e-01,-2.792557e-01,4.006171e-01,-4.755244e-02,4.906516e-01
9.546727e+00,4.759785e+00,4.897901e-03,2.205701e-01,5.087257e-01,9.319623e-02,5.622620e-01
1.027395e+01,5.586871e+00,1.727164e-02,9.693268e-02,-1.325745e-01,3.759477e-01,4.102543e-01
1.031202e+01,4.770265e+00,7.840436e-01,-3.781454e-01,4.054209e-01,4.540125e-01,7.165804e-01
9.501830e+00,5.555560e+00,7.821324e-01,1.476582e-01,-7.777260e-03,-2.243353e-01,2.686815e-01
1.110105e+01,4.803372e+00,2.221865e+01,7.504437e-02,4.889084e-01,-3.976877e-01,6.346799e-01
1.192323e+01,5.563953e+00,1.541099e-02,-7.009577e-02,1.084365e-01,8.625982e-02,1.552825e-01
1.188770e+01,4.758801e+00,8.073195e-01,3.819658e-01,1.199233e-01,-1.726102e-01,4.359745e-01
1.108992e+01,5.564921e+00,7.724048e-01,1.875380e-01,-4.193828e-02,-9.150164e-02,2.128424e-01
1.271283e+01,4.771417e+00,2.220364e+01,-8.939155e-02,3.861961e-02,1.718397e-01,1.975126e-01
1.349951e+01,5.568371e+00,8.117368e-02,-9.903616e-03,1.508099e-01,8.364273e-03,1.513660e-01
1.352291e+01,4.726228e+00,8.336084e-01,2.719257e-01,6.649586e-02,2.327141e-01,3.640345e-01
1.269398e+01,5.560733e+00,8.024294e-01,1.876562e-01,1.633048e-01,-7.623190e-02,2.601819e-01
1.429431e+01,4.770108e+00,1.244145e-02,-2.135721e-01,4.512426e-01,-4.122283e-02,5.009313e-01
1.508015e+01,5.577894e+00,2.221918e+01,-1.633995e-01,1.650729e-01,-2.280051e-02,2.333845e-01
1.511120e+01,4.776138e+00,8.193439e-01,-1.411365e-01,-8.908206e-05,-2.930668e-01,3.252809e-01
1.428708e+01,5.560803e+00,8.497015e-01,2.535416e-01,-2.004716e-01,-1.692111e-01,3.648351e-01
1.589143e+01,4.778450e+00,3.114024e-02,-2.883186e-01,5.918242e-01,2.282934e-01,6.967793e-01
1.665566e+01,5.562223e+00,2.222015e+01,5.430787e-02,-1.193507e-01,4.108827e-01,4.312986e-01
1.670211e+01,4.771900e+00,7.871792e-01,1.751581e-01,-2.048076e-01,-9.124285e-02,2.845202e-01
1.590880e+01,5.539265e+00,7.978480e-01,-7.193906e-02,2.003996e-01,3.517710e-01,4.111910e-01
1.740334e+01,4.783243e+00,2.220099e+01,1.405571e-01,3.726147e-01,-6.125990e-01,7.306679e-01
1.823798e+01,5.520749e+00,2.221385e+01,-2.839162e-01,2.776066e-01,4.797525e-01,6.227650e-01
1.818099e+01,4.761897e+00,8.559500e-01,-9.079254e-03,3.048250e-01,-8.346688e-01,8.886353e-01
1.748876e+01,5.563842e+00,8.036971e-01,2.300433e-01,-4.695006e-01,3.138592e-02,5.237708e-01
1.903738e+01,4.807446e+00,2.731868e-02,1.710128e-02,4.658541e-01,-2.032515e-02,4.666108e-01
1.987048e+01,5.559591e+00,1.911792e-02,-1.952959e-02,3.083941e-02,1.007879e-01,1.071946e-01
1.983434e+01,4.788687e+00,8.004433e-01,-2.297379e-01,-7.202920e-01,4.037121e-01,8.570785e-01
1.898821e+01,5.530418e+00,8.360404e-01,-5.937014e-01,-1.127630e-01,4.881483e-01,7.768434e-01
2.061057e+01,4.787369e+00,1.260709e-02,3.435965e-02,-5.613732e-02,1.391037e-01,1.538890e-01
2.146378e+01,5.566452e+00,2.894455e-02,4.289401e-01,8.099444e-02,3.181536e-01,5.401587e-01
2.141731e+01,4.838978e+00,8.053276e-01,1.936385e-01,-1.869824e-01,-5.363025e-01,6.000655e-01
2.062721e+01,5.624120e+00,8.301722e-01,1.713268e-01,-2.115505e-01,4.152078e-01,4.964917e-01
2.221505e+01,6.377321e+00,1.727763e-02,-1.057164e-01,3.140404e-01,7.195860e-02,3.390802e-01
8.287914e-01,7.191223e+00,1.084170e-02,-2.384891e-01,3.153441e-01,3.728874e-02,3.971264e-01
7.915087e-01,6.388749e+00,8.104667e-01,3.537217e-02,5.000682e-01,-1.570641e-01,5.253461e-01
2.222221e+01,7.197120e+00,8.037313e-01,-2.216884e-01,-9.345287e-02,-1.306479e-01,2.737664e-01
1.610909e+00,6.378475e+00,2.220581e+01,3.069818e-01,7.172073e-02,4.656463e-01,5.623239e-01
2.378478e+00,7.158332e+00,1.092512e-02,-2.469467e-01,9.599806e-02,5.680011e-02,2.709696e-01
2.368852e+00,6.317135e+00,7.857157e-01,-4.657827e-01,4.319952e-02,-1.510111e-01,4.915528e-01
1.642680e+00,7.124402e+00,7.689136e-01,3.154010e-02,1.965464e-01,-6.078457e-02,2.081346e-01
3.188453e+00,6.337649e+00,2.221047e+01,2.035943e-01,1.452472e-01,1.695961e-01,3.021758e-01
3.950866e+00,7.168828e+00,1.179197e-02,6.195880e-01,-3.581025e-01,-1.798139e-01,7.378751e-01
3.956096e+00,6.335612e+00,7.520634e-01,-5.079359e-02,1.221279e-01,-6.115198e-01,6.256610e-01
3.170083e+00,7.161414e+00,7.794511e-01,4.113936e-01,-7.828499e-02,-3.078505e-01,5.197550e-01
4.774183e+00,6.352879e+00,2.220064e+01,3.121249e-01,-1.519389e-01,-1.285305e-01,3.701722e-01
5.560447e+00,7.136561e+00,9.235363e-03,5.989007e-01,-3.701621e-01,1.960532e-01,7.308481e-01
5.590140e+00,6.391641e+00,7.701742e-01,-1.050654e-01,-1.920325e-01,3.148212e-01,3.834418e-01
4.753469e+00,7.144185e+00,8.030409e-01,-7.465551e-01,8.837052e-02,-2.810893e-02,7.522924e-01
6.331866e+00,6.367553e+00,2.219451e+01,-2.954025e-01,-2.991319e-02,3.294660e-01,4.435147e-01
7.184040e+00,7.155576e+00,2.221538e+01,3.429212e-01,1.601854e-01,3.544030e-01,5.185131e-01
