TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
37,5.830123e-01,-4.464897e-04,-3.668142e-04,2.439653e-01
38,5.858244e-01,-4.468773e-04,-3.668175e-04,2.474352e-01
39,5.881055e-01,-4.471930e-04,-3.668214e-04,2.508374e-01
40,5.898631e-01,-4.474377e-04,-3.668259e-04,2.541772e-01
41,5.911209e-01,-4.476146e-04,-3.668309e-04,2.574587e-01
42,5.919220e-01,-4.477297e-04,-3.668366e-04,2.606858e-01
43,5.923331e-01,-4.477922e-04,-3.668429e-04,2.638613e-01
44,5.924418e-01,-4.478137e-04,-3.668495e-04,2.669875e-01
45,5.923455e-01,-4.478075e-04,-3.668565e-04,2.700665e-01
46,5.921336e-01,-4.477860e-04,-3.668640e-04,2.730999e-01
47,5.918736e-01,-4.477589e-04,-3.668724e-04,2.760891e-01
48,5.916070e-01,-4.477315e-04,-3.668814e-04,2.790354e-01
49,5.913542e-01,-4.477063e-04,-3.668908e-04,2.819401e-01
50,5.911231e-01,-4.476845e-04,-3.669005e-04,2.848046e-01
51,5.909174e-01,-4.476664e-04,-3.669106e-04,2.876301e-01
52,5.907409e-01,-4.476526e-04,-3.669209e-04,2.904178e-01
53,5.905996e-01,-4.476438e-04,-3.669314e-04,2.931691e-01
54,5.905006e-01,-4.476406e-04,-3.669418e-04,2.958850e-01
55,5.904511e-01,-4.476442e-04,-3.669521e-04,2.985669e-01
56,5.904578e-01,-4.476555e-04,-3.669625e-04,3.012159e-01
57,5.905263e-01,-4.476753e-04,-3.669729e-04,3.038331e-01
58,5.906569e-01,-4.477036e-04,-3.669833e-04,3.064196e-01
59,5.908415e-01,-4.477391e-04,-3.669937e-04,3.089765e-01
60,5.910623e-01,-4.477794e-04,-3.670038e-04,3.115046e-01
61,5.912958e-01,-4.478211e-04,-3.670136e-04,3.140051e-01
62,5.915215e-01,-4.478613e-04,-3.670229e-04,3.164788e-01
63,5.917331e-01,-4.478992e-04,-3.670319e-04,3.189266e-01
64,5.919465e-01,-4.479372e-04,-3.670407e-04,3.213493e-01
65,5.921999e-01,-4.479803e-04,-3.670492e-04,3.237479e-01
66,5.925411e-01,-4.480350e-04,-3.670572e-04,3.261231e-01
67,5.930084e-01,-4.481068e-04,-3.670652e-04,3.284757e-01
68,5.936128e-01,-4.481973e-04,-3.670731e-04,3.308068e-01
69,5.943284e-01,-4.483032e-04,-3.670812e-04,3.331174e-01
70,5.950916e-01,-4.484161e-04,-3.670898e-04,3.354088e-01
71,5.958106e-01,-4.485229e-04,-3.670984e-04,3.376820e-01
72,5.963851e-01,-4.486096e-04,-3.671066e-04,3.399383e-01
73,5.967314e-01,-4.486647e-04,-3.671143e-04,3.421785e-01
74,5.968033e-01,-4.486819e-04,-3.671217e-04,3.444033e-01
75,5.966005e-01,-4.486613e-04,-3.671287e-04,3.466132e-01
76,5.961636e-01,-4.486085e-04,-3.671357e-04,3.488083e-01
77,5.955599e-01,-4.485330e-04,-3.671427e-04,3.509886e-01
78,5.948670e-01,-4.484452e-04,-3.671496e-04,3.531540e-01
79,5.941583e-01,-4.483551e-04,-3.671564e-04,3.553043e-01
80,5.934945e-01,-4.482709e-04,-3.671629e-04,3.574393e-01
81,5.929206e-01,-4.481990e-04,-3.671694e-04,3.595590e-01
82,5.924669e-01,-4.481438e-04,-3.671762e-04,3.616633e-01
83,5.921497e-01,-4.481071e-04,-3.671829e-04,3.637522e-01
84,5.919729e-01,-4.480897e-04,-3.671896e-04,3.658259e-01
85,5.919311e-01,-4.480904e-04,-3.671960e-04,3.678848e-01
86,5.920127e-01,-4.481080e-04,-3.672025e-04,3.699290e-01
87,5.921975e-01,-4.481395e-04,-3.672087e-04,3.719590e-01
88,5.924527e-01,-4.481808e-04,-3.672151e-04,3.739751e-01
89,5.927329e-01,-4.482253e-04,-3.672214e-04,3.759778e-01
90,5.929873e-01,-4.482659e-04,-3.672272e-04,3.779674e-01
91,5.931738e-01,-4.482967e-04,-3.672325e-04,3.799443e-01
92,5.932703e-01,-4.483149e-04,-3.672376e-04,3.819090e-01
93,5.932799e-01,-4.483211e-04,-3.672424e-04,3.838619e-01
94,5.932270e-01,-4.483186e-04,-3.672471e-04,3.858031e-01
95,5.931451e-01,-4.483120e-04,-3.672518e-04,3.877331e-01
96,5.930638e-01,-4.483055e-04,-3.672563e-04,3.896520e-01
97,5.929975e-01,-4.483009e-04,-3.672607e-04,3.915602e-01
98,5.929436e-01,-4.482979e-04,-3.672652e-04,3.934579e-01
99,5.928900e-01,-4.482951e-04,-3.672697e-04,3.953454e-01
100,8.987095e-01,-4.481237e-04,-3.253044e-04,3.976865e-01
101,8.950606e-01,-4.476285e-04,-3.253079e-04,4.000700e-01
102,8.893031e-01,-4.468439e-04,-3.253101e-04,4.024931e-01
103,8.818343e-01,-4.458243e-04,-3.253113e-04,4.049517e-01
104,8.731459e-01,-4.446378e-04,-3.253121e-04,4.074407e-01
105,8.637580e-01,-4.433560e-04,-3.253132e-04,4.099546e-01
106,8.541649e-01,-4.420467e-04,-3.253150e-04,4.124876e-01
107,8.448035e-01,-4.407698e-04,-3.253174e-04,4.150338e-01
108,8.360368e-01,-4.395747e-04,-3.253204e-04,4.175879e-01
109,8.281379e-01,-4.384993e-04,-3.253244e-04,4.201449e-01
110,8.212700e-01,-4.375657e-04,-3.253295e-04,4.227007e-01
111,8.154811e-01,-4.367803e-04,-3.253352e-04,4.252518e-01
112,8.107301e-01,-4.361369e-04,-3.253411e-04,4.277957e-01
113,8.069422e-01,-4.356247e-04,-3.253466e-04,4.303303e-01
114,8.040581e-01,-4.352357e-04,-3.253516e-04,4.328543e-01
115,8.020440e-01,-4.349654e-04,-3.253567e-04,4.353667e-01
116,8.008516e-01,-4.348081e-04,-3.253623e-04,4.378672e-01
117,8.003669e-01,-4.347485e-04,-3.253689e-04,4.403557e-01
118,8.004032e-01,-4.347601e-04,-3.253756e-04,4.428326e-01
119,8.007514e-01,-4.348136e-04,-3.253814e-04,4.452984e-01
120,8.012482e-01,-4.348867e-04,-3.253866e-04,4.477537e-01
121,8.018123e-01,-4.349680e-04,-3.253909e-04,4.501993e-01
122,8.024352e-01,-4.350570e-04,-3.253948e-04,4.526358e-01
123,8.031424e-01,-4.351577e-04,-3.253988e-04,4.550636e-01
124,8.039533e-01,-4.352726e-04,-3.254029e-04,4.574836e-01
125,8.048611e-01,-4.354008e-04,-3.254071e-04,4.598960e-01
126,8.058340e-01,-4.355382e-04,-3.254114e-04,4.623016e-01
127,8.068269e-01,-4.356783e-04,-3.254159e-04,4.647006e-01
128,8.077968e-01,-4.358152e-04,-3.254202e-04,4.670935e-01
129,8.087127e-01,-4.359441e-04,-3.254240e-04,4.694803e-01
130,8.095500e-01,-4.360621e-04,-3.254275e-04,4.718612e-01
131,8.102709e-01,-4.361646e-04,-3.254315e-04,4.742361e-01
132,8.108101e-01,-4.362428e-04,-3.254361e-04,4.766049e-01
133,8.110818e-01,-4.362846e-04,-3.254407e-04,4.789674e-01
134,8.110098e-01,-4.362793e-04,-3.254452e-04,4.813234e-01
135,8.105646e-01,-4.362225e-04,-3.254492e-04,4.836724e-01
136,8.097846e-01,-4.361193e-04,-3.254527e-04,4.860140e-01
137,8.087708e-01,-4.359837e-04,-3.254556e-04,4.883474e-01
138,8.076596e-01,-4.358345e-04,-3.254583e-04,4.906720e-01
139,8.065890e-01,-4.356910e-04,-3.254611e-04,4.929870e-01
140,8.056662e-01,-4.355682e-04,-3.254644e-04,4.952919e-01
141,8.049455e-01,-4.354733e-04,-3.254680e-04,4.975862e-01
142,8.044236e-01,-4.354056e-04,-3.254717e-04,4.998697e-01
143,8.040578e-01,-4.353590e-04,-3.254750e-04,5.021426e-01
144,8.037976e-01,-4.353262e-04,-3.254778e-04,5.044049e-01
145,8.036072e-01,-4.353026e-04,-3.254802e-04,5.066569e-01
146,8.034660e-01,-4.352855e-04,-3.254824e-04,5.088988e-01
147,8.033534e-01,-4.352721e-04,-3.254844e-04,5.111307e-01
148,8.032331e-01,-4.352577e-04,-3.254864e-04,5.133528e-01
149,8.030547e-01,-4.352352e-04,-3.254882e-04,5.155653e-01
150,8.027742e-01,-4.351981e-04,-3.254896e-04,5.177681e-01
151,8.023759e-01,-4.351443e-04,-3.254901e-04,5.199614e-01
152,8.018791e-01,-4.350764e-04,-3.254901e-04,5.221452e-01
153,8.013289e-01,-4.350008e-04,-3.254897e-04,5.243196e-01
154,8.007822e-01,-4.349254e-04,-3.254891e-04,5.264847e-01
155,8.003015e-01,-4.348590e-04,-3.254884e-04,5.286406e-01
156,7.999542e-01,-4.348106e-04,-3.254874e-04,5.307876e-01
157,7.998068e-01,-4.347897e-04,-3.254867e-04,5.329257e-01
158,7.999079e-01,-4.348033e-04,-3.254864e-04,5.350552e-01
159,8.002648e-01,-4.348524e-04,-3.254867e-04,5.371763e-01
160,8.008292e-01,-4.349303e-04,-3.254875e-04,5.392894e-01
161,8.015069e-01,-4.350241e-04,-3.254887e-04,5.413947e-01
162,8.021843e-01,-4.351177e-04,-3.254898e-04,5.434928e-01
163,8.027587e-01,-4.351968e-04,-3.254903e-04,5.455842e-01
164,8.031625e-01,-4.352520e-04,-3.254904e-04,5.476691e-01
165,8.033810e-01,-4.352814e-04,-3.254899e-04,5.497480e-01
166,8.034614e-01,-4.352917e-04,-3.254892e-04,5.518213e-01
167,8.035008e-01,-4.352961e-04,-3.254882e-04,5.538892e-01
168,8.036097e-01,-4.353103e-04,-3.254875e-04,5.559521e-01
169,8.038678e-01,-4.353458e-04,-3.254878e-04,5.580104e-01
170,8.042966e-01,-4.354054e-04,-3.254888e-04,5.600645e-01
171,8.048593e-01,-4.354836e-04,-3.254901e-04,5.621150e-01
172,8.054799e-01,-4.355697e-04,-3.254914e-04,5.641624e-01
173,8.060691e-01,-4.356515e-04,-3.254926e-04,5.662070e-01
174,8.065472e-01,-4.357180e-04,-3.254938e-04,5.682491e-01
175,8.068623e-01,-4.357621e-04,-3.254948e-04,5.702885e-01
176,8.070026e-01,-4.357818e-04,-3.254954e-04,5.723250e-01
177,8.070021e-01,-4.357820e-04,-3.254956e-04,5.743581e-01
178,8.069305e-01,-4.357722e-04,-3.254956e-04,5.763872e-01
179,8.068660e-01,-4.357639e-04,-3.254961e-04,5.784116e-01
180,8.068635e-01,-4.357645e-04,-3.254970e-04,5.804306e-01
181,8.069388e-01,-4.357760e-04,-3.254983e-04,5.824438e-01
182,8.070758e-01,-4.357960e-04,-3.254996e-04,5.844509e-01
183,8.072450e-01,-4.358203e-04,-3.255008e-04,5.864517e-01
184,8.074175e-01,-4.358453e-04,-3.255021e-04,5.884463e-01
185,8.075725e-01,-4.358677e-04,-3.255034e-04,5.904350e-01
186,8.076970e-01,-4.358856e-04,-3.255042e-04,5.924180e-01
187,8.077796e-01,-4.358977e-04,-3.255051e-04,5.943957e-01
188,8.078082e-01,-4.359022e-04,-3.255056e-04,5.963685e-01
189,8.077824e-01,-4.358990e-04,-3.255060e-04,5.983366e-01
190,8.077285e-01,-4.358914e-04,-3.255058e-04,6.003004e-01
191,8.076928e-01,-4.358862e-04,-3.255054e-04,6.022601e-01
192,8.077159e-01,-4.358892e-04,-3.255053e-04,6.042158e-01
193,8.078132e-01,-4.359025e-04,-3.255053e-04,6.061678e-01
194,8.079811e-01,-4.359256e-04,-3.255055e-04,6.081162e-01
195,8.082150e-01,-4.359576e-04,-3.255055e-04,6.100611e-01
196,8.085234e-01,-4.359995e-04,-3.255053e-04,6.120028e-01
197,8.089292e-01,-4.360551e-04,-3.255053e-04,6.139414e-01
198,8.094579e-01,-4.361275e-04,-3.255055e-04,6.158773e-01
199,8.101183e-01,-4.362179e-04,-3.255056e-04,6.178109e-01
200,8.108882e-01,-4.363230e-04,-3.255056e-04,6.197429e-01
201,8.117093e-01,-4.364355e-04,-3.255058e-04,6.216739e-01
202,8.124923e-01,-4.365429e-04,-3.255062e-04,6.236049e-01
203,8.131345e-01,-4.366311e-04,-3.255067e-04,6.255367e-01
204,8.135468e-01,-4.366875e-04,-3.255067e-04,6.274700e-01
205,8.136806e-01,-4.367055e-04,-3.255065e-04,6.294054e-01
206,8.135413e-01,-4.366860e-04,-3.255060e-04,6.313433e-01
207,8.131828e-01,-4.366364e-04,-3.255054e-04,6.332838e-01
208,8.126870e-01,-4.365682e-04,-3.255049e-04,6.352265e-01
209,8.121333e-01,-4.364922e-04,-3.255046e-04,6.371710e-01
210,8.115755e-01,-4.364161e-04,-3.255047e-04,6.391166e-01
211,8.110383e-01,-4.363430e-04,-3.255050e-04,6.410627e-01
212,8.105306e-01,-4.362741e-04,-3.255055e-04,6.430085e-01
213,8.100543e-01,-4.362095e-04,-3.255060e-04,6.449532e-01
214,8.095961e-01,-4.361476e-04,-3.255067e-04,6.468961e-01
215,8.091224e-01,-4.360836e-04,-3.255075e-04,6.488366e-01
216,8.086004e-01,-4.360129e-04,-3.255081e-04,6.507742e-01
217,8.080334e-01,-4.359358e-04,-3.255085e-04,6.527084e-01
218,8.074710e-01,-4.358587e-04,-3.255082e-04,6.546385e-01
219,8.069846e-01,-4.357920e-04,-3.255080e-04,6.565642e-01
220,8.066350e-01,-4.357442e-04,-3.255080e-04,6.584851e-01
221,8.064531e-01,-4.357197e-04,-3.255084e-04,6.604011e-01
222,8.064358e-01,-4.357182e-04,-3.255092e-04,6.623120e-01
223,8.065430e-01,-4.357341e-04,-3.255105e-04,6.642181e-01
224,8.066995e-01,-4.357568e-04,-3.255118e-04,6.661196e-01
225,8.068086e-01,-4.357729e-04,-3.255130e-04,6.680166e-01
226,8.067772e-01,-4.357696e-04,-3.255140e-04,6.699092e-01
227,8.065394e-01,-4.357376e-04,-3.255145e-04,6.717976e-01
228,8.060703e-01,-4.356737e-04,-3.255147e-04,6.736815e-01
229,8.053877e-01,-4.355803e-04,-3.255146e-04,6.755606e-01
230,8.045534e-01,-4.354660e-04,-3.255143e-04,6.774342e-01
231,8.036723e-01,-4.353450e-04,-3.255136e-04,6.793017e-01
232,8.028805e-01,-4.352362e-04,-3.255131e-04,6.811625e-01
233,8.023076e-01,-4.351578e-04,-3.255129e-04,6.830159e-01
234,8.020290e-01,-4.351202e-04,-3.255135e-04,6.848615e-01
235,8.020406e-01,-4.351232e-04,-3.255149e-04,6.866993e-01
236,8.022706e-01,-4.351565e-04,-3.255167e-04,6.885294e-01
237,8.026102e-01,-4.352049e-04,-3.255187e-04,6.903521e-01
238,8.029394e-01,-4.352519e-04,-3.255208e-04,6.921679e-01
239,8.031507e-01,-4.352825e-04,-3.255225e-04,6.939772e-01
240,8.031726e-01,-4.352871e-04,-3.255241e-04,6.957804e-01
241,8.029892e-01,-4.352634e-04,-3.255255e-04,6.975780e-01
242,8.026372e-01,-4.352166e-04,-3.255268e-04,6.993703e-01
243,8.021853e-01,-4.351561e-04,-3.255280e-04,7.011577e-01
244,8.017089e-01,-4.350923e-04,-3.255293e-04,7.029407e-01
245,8.012692e-01,-4.350339e-04,-3.255310e-04,7.047198e-01
246,8.008957e-01,-4.349849e-04,-3.255331e-04,7.064955e-01
247,8.005862e-01,-4.349451e-04,-3.255356e-04,7.082682e-01
248,8.003276e-01,-4.349122e-04,-3.255380e-04,7.100384e-01
249,8.001206e-01,-4.348859e-04,-3.255400e-04,7.118062e-01
250,7.999915e-01,-4.348698e-04,-3.255415e-04,7.135718e-01
251,7.999853e-01,-4.348705e-04,-3.255431e-04,7.153352e-01
252,8.001431e-01,-4.348939e-04,-3.255449e-04,7.170965e-01
253,8.004734e-01,-4.349411e-04,-3.255470e-04,7.188557e-01
254,8.009330e-01,-4.350062e-04,-3.255492e-04,7.206129e-01
255,8.014353e-01,-4.350769e-04,-3.255513e-04,7.223685e-01
256,8.018912e-01,-4.351408e-04,-3.255529e-04,7.241224e-01
257,8.022524e-01,-4.351912e-04,-3.255539e-04,7.258750e-01
258,8.025236e-01,-4.352288e-04,-3.255545e-04,7.276261e-01
259,8.027401e-01,-4.352589e-04,-3.255550e-04,7.293756e-01
260,8.029388e-01,-4.352865e-04,-3.255554e-04,7.311232e-01
261,8.031434e-01,-4.353149e-04,-3.255559e-04,7.328685e-01
262,8.033621e-01,-4.353454e-04,-3.255565e-04,7.346112e-01
263,8.035847e-01,-4.353767e-04,-3.255573e-04,7.363508e-01
264,8.037822e-01,-4.354047e-04,-3.255584e-04,7.380870e-01
265,8.039164e-01,-4.354240e-04,-3.255593e-04,7.398196e-01
266,8.039592e-01,-4.354306e-04,-3.255601e-04,7.415483e-01
267,8.039065e-01,-4.354238e-04,-3.255605e-04,7.432730e-01
268,8.037806e-01,-4.354070e-04,-3.255609e-04,7.449937e-01
269,8.036206e-01,-4.353854e-04,-3.255612e-04,7.467104e-01
270,8.034685e-01,-4.353651e-04,-3.255617e-04,7.484232e-01
271,8.033576e-01,-4.353505e-04,-3.255622e-04,7.501323e-01
272,8.033051e-01,-4.353440e-04,-3.255629e-04,7.518380e-01
273,8.033093e-01,-4.353455e-04,-3.255638e-04,7.535406e-01
274,8.033467e-01,-4.353514e-04,-3.255646e-04,7.552405e-01
275,8.033750e-01,-4.353563e-04,-3.255656e-04,7.569379e-01
276,8.033508e-01,-4.353541e-04,-3.255667e-04,7.586332e-01
277,8.032582e-01,-4.353419e-04,-3.255672e-04,7.603265e-01
278,8.031324e-01,-4.353248e-04,-3.255673e-04,7.620179e-01
279,8.030573e-01,-4.353148e-04,-3.255675e-04,7.637075e-01
280,8.031317e-01,-4.353255e-04,-3.255680e-04,7.653953e-01
281,8.034186e-01,-4.353657e-04,-3.255691e-04,7.670815e-01
282,8.039089e-01,-4.354343e-04,-3.255706e-04,7.687662e-01
283,8.045195e-01,-4.355196e-04,-3.255725e-04,7.704499e-01
284,8.051223e-01,-4.356039e-04,-3.255744e-04,7.721330e-01
285,8.055791e-01,-4.356677e-04,-3.255758e-04,7.738159e-01
286,8.057671e-01,-4.356941e-04,-3.255765e-04,7.754991e-01
287,8.056006e-01,-4.356714e-04,-3.255765e-04,7.771828e-01
288,8.050538e-01,-4.355959e-04,-3.255758e-04,7.788671e-01
289,8.041777e-01,-4.354745e-04,-3.255741e-04,7.805516e-01
290,8.030977e-01,-4.353246e-04,-3.255719e-04,7.822359e-01
291,8.019770e-01,-4.351692e-04,-3.255695e-04,7.839192e-01
292,8.009612e-01,-4.350285e-04,-3.255677e-04,7.856009e-01
293,8.001413e-01,-4.349149e-04,-3.255661e-04,7.872800e-01
294,7.995563e-01,-4.348334e-04,-3.255646e-04,7.889558e-01
295,7.992132e-01,-4.347850e-04,-3.255631e-04,7.906280e-01
296,7.990995e-01,-4.347680e-04,-3.255616e-04,7.922961e-01
297,7.991956e-01,-4.347796e-04,-3.255601e-04,7.939599e-01
298,7.994925e-01,-4.348183e-04,-3.255582e-04,7.956193e-01
299,8.000015e-01,-4.348857e-04,-3.255560e-04,7.972743e-01
300,9.003173e-01,-4.349269e-04,-3.118879e-04,7.990297e-01
301,8.999683e-01,-4.348769e-04,-3.118856e-04,8.007898e-01
302,8.989807e-01,-4.347398e-04,-3.118834e-04,8.025546e-01
303,8.973867e-01,-4.345196e-04,-3.118811e-04,8.043238e-01
304,8.952448e-01,-4.342242e-04,-3.118785e-04,8.060970e-01
305,8.926609e-01,-4.338678e-04,-3.118752e-04,8.078735e-01
306,8.897924e-01,-4.334724e-04,-3.118718e-04,8.096526e-01
307,8.868296e-01,-4.330646e-04,-3.118688e-04,8.114331e-01
308,8.839633e-01,-4.326702e-04,-3.118661e-04,8.132139e-01
309,8.813605e-01,-4.323121e-04,-3.118638e-04,8.149940e-01
310,8.791446e-01,-4.320076e-04,-3.118621e-04,8.167721e-01
311,8.773737e-01,-4.317651e-04,-3.118617e-04,8.185475e-01
312,8.760220e-01,-4.315808e-04,-3.118620e-04,8.203193e-01
313,8.749889e-01,-4.314405e-04,-3.118630e-04,8.220870e-01
314,8.741401e-01,-4.313256e-04,-3.118640e-04,8.238499e-01
315,8.733652e-01,-4.312198e-04,-3.118641e-04,8.256079e-01
316,8.726307e-01,-4.311184e-04,-3.118631e-04,8.273604e-01
317,8.720085e-01,-4.310313e-04,-3.118610e-04,8.291071e-01
318,8.716486e-01,-4.309801e-04,-3.118591e-04,8.308475e-01
319,8.716981e-01,-4.309854e-04,-3.118576e-04,8.325815e-01
320,8.722189e-01,-4.310560e-04,-3.118570e-04,8.343089e-01
321,8.731630e-01,-4.311854e-04,-3.118573e-04,8.360299e-01
322,8.744027e-01,-4.313553e-04,-3.118579e-04,8.377449e-01
323,8.757778e-01,-4.315435e-04,-3.118582e-04,8.394547e-01
324,8.771424e-01,-4.317299e-04,-3.118580e-04,8.411599e-01
325,8.783965e-01,-4.319005e-04,-3.118572e-04,8.428614e-01
326,8.794892e-01,-4.320490e-04,-3.118564e-04,8.445601e-01
327,8.803953e-01,-4.321721e-04,-3.118557e-04,8.462565e-01
328,8.810849e-01,-4.322656e-04,-3.118550e-04,8.479513e-01
329,8.815026e-01,-4.323218e-04,-3.118540e-04,8.496449e-01
330,8.815828e-01,-4.323314e-04,-3.118527e-04,8.513378e-01
331,8.812921e-01,-4.322900e-04,-3.118511e-04,8.530299e-01
332,8.806631e-01,-4.322022e-04,-3.118492e-04,8.547213e-01
333,8.797876e-01,-4.320806e-04,-3.118472e-04,8.564117e-01
334,8.787835e-01,-4.319415e-04,-3.118453e-04,8.581008e-01
335,8.777678e-01,-4.318008e-04,-3.118434e-04,8.597883e-01
336,8.768486e-01,-4.316729e-04,-3.118412e-04,8.614737e-01
337,8.761220e-01,-4.315712e-04,-3.118388e-04,8.631569e-01
338,8.756563e-01,-4.315057e-04,-3.118370e-04,8.648376e-01
339,8.754556e-01,-4.314772e-04,-3.118359e-04,8.665159e-01
340,8.754446e-01,-4.314757e-04,-3.118359e-04,8.681917e-01
341,8.755022e-01,-4.314838e-04,-3.118361e-04,8.698651e-01
342,8.755153e-01,-4.314855e-04,-3.118360e-04,8.715362e-01
343,8.754157e-01,-4.314714e-04,-3.118355e-04,8.732049e-01
344,8.751971e-01,-4.314404e-04,-3.118344e-04,8.748709e-01
345,8.749176e-01,-4.314009e-04,-3.118331e-04,8.765339e-01
346,8.746794e-01,-4.313672e-04,-3.118319e-04,8.781935e-01
347,8.745873e-01,-4.313539e-04,-3.118312e-04,8.798494e-01
348,8.747047e-01,-4.313695e-04,-3.118308e-04,8.815015e-01
349,8.750331e-01,-4.314147e-04,-3.118311e-04,8.831498e-01
350,8.755190e-01,-4.314822e-04,-3.118321e-04,8.847945e-01
351,8.760739e-01,-4.315589e-04,-3.118330e-04,8.864358e-01
352,8.765894e-01,-4.316302e-04,-3.118339e-04,8.880743e-01
353,8.769505e-01,-4.316801e-04,-3.118345e-04,8.897101e-01
354,8.770552e-01,-4.316944e-04,-3.118344e-04,8.913436e-01
355,8.768450e-01,-4.316650e-04,-3.118338e-04,8.929751e-01
356,8.763324e-01,-4.315937e-04,-3.118326e-04,8.946045e-01
357,8.756044e-01,-4.314927e-04,-3.118310e-04,8.962318e-01
358,8.747938e-01,-4.313805e-04,-3.118296e-04,8.978567e-01
359,8.740318e-01,-4.312752e-04,-3.118284e-04,8.994790e-01
360,8.734119e-01,-4.311896e-04,-3.118276e-04,9.010981e-01
361,8.729774e-01,-4.311298e-04,-3.118272e-04,9.027137e-01
362,8.727284e-01,-4.310952e-04,-3.118266e-04,9.043252e-01
363,8.726545e-01,-4.310840e-04,-3.118254e-04,9.059324e-01
364,8.727767e-01,-4.310989e-04,-3.118236e-04,9.075352e-01
365,8.731540e-01,-4.311480e-04,-3.118212e-04,9.091338e-01
366,8.738277e-01,-4.312385e-04,-3.118196e-04,9.107285e-01
367,8.747480e-01,-4.313638e-04,-3.118192e-04,9.123201e-01
368,8.757568e-01,-4.315012e-04,-3.118187e-04,9.139095e-01
369,8.766437e-01,-4.316216e-04,-3.118179e-04,9.154977e-01
370,8.772292e-01,-4.316998e-04,-3.118161e-04,9.170857e-01
371,8.774232e-01,-4.317235e-04,-3.118133e-04,9.186744e-01
372,8.772328e-01,-4.316943e-04,-3.118101e-04,9.202645e-01
373,8.767286e-01,-4.316223e-04,-3.118070e-04,9.218566e-01
374,8.759987e-01,-4.315199e-04,-3.118044e-04,9.234510e-01
375,8.751257e-01,-4.313979e-04,-3.118016e-04,9.250479e-01
376,8.741931e-01,-4.312678e-04,-3.117990e-04,9.266474e-01
377,8.732989e-01,-4.311430e-04,-3.117963e-04,9.282496e-01
378,8.725558e-01,-4.310386e-04,-3.117936e-04,9.298542e-01
379,8.720700e-01,-4.309698e-04,-3.117911e-04,9.314611e-01
380,8.719115e-01,-4.309462e-04,-3.117892e-04,9.330700e-01
381,8.720981e-01,-4.309703e-04,-3.117878e-04,9.346807e-01
382,8.726007e-01,-4.310377e-04,-3.117865e-04,9.362928e-01
383,8.733608e-01,-4.311405e-04,-3.117854e-04,9.379059e-01
384,8.743101e-01,-4.312691e-04,-3.117843e-04,9.395197e-01
385,8.753843e-01,-4.314152e-04,-3.117836e-04,9.411334e-01
386,8.765274e-01,-4.315709e-04,-3.117831e-04,9.427465e-01
