PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.349412e+00,3.982808e+00,8.567518e-01,1.198532e+00,9.495245e-03,1.000357e-01,1.202737e+00
3.467578e-02,4.815677e+00,7.924656e+00,-2.686211e-01,2.126942e+00,-3.849027e-01,2.178117e+00
7.714735e-01,5.537134e+00,1.601629e-03,-7.151487e-01,6.389363e-01,5.271328e-01,1.094325e+00
8.382026e-01,4.781092e+00,7.449085e-01,1.720205e+00,3.381581e-01,-3.528130e-01,1.788277e+00
7.932151e+00,5.623887e+00,7.842609e-01,1.171100e-01,-3.312518e-01,2.117027e-01,4.101958e-01
1.577394e+00,4.729534e+00,7.880006e+00,4.176609e-01,-3.690447e-01,2.065019e-01,5.943716e-01
2.375840e+00,5.466243e+00,7.877763e+00,-1.277602e+00,3.754320e-01,7.380907e-01,1.522496e+00
2.360564e+00,4.799707e+00,7.676187e-01,-4.143158e-01,-1.116998e+00,5.995857e-01,1.333733e+00
1.609783e+00,5.516687e+00,7.805950e-01,-8.085525e-01,-8.465762e-01,-2.096450e-01,1.189285e+00
3.129814e+00,4.643265e+00,7.923111e+00,7.106677e-01,-3.629976e-02,-2.726138e-01,7.620266e-01
4.021842e+00,5.625716e+00,7.924254e+00,-1.411669e-01,2.726909e-01,1.414619e-01,3.380827e-01
3.909218e+00,4.824731e+00,7.913877e-01,4.874547e-01,-1.418785e-01,9.727700e-02,5.169182e-01
3.135191e+00,5.482635e+00,8.329175e-01,7.442382e-01,-1.467061e-01,8.814755e-01,1.162933e+00
4.717461e+00,4.731341e+00,7.847204e+00,7.935126e-01,3.332018e-01,6.411717e-01,1.073213e+00
5.482845e+00,5.535486e+00,7.912438e+00,8.979995e-01,-7.236461e-01,5.416633e-01,1.274153e+00
5.439591e+00,4.770199e+00,7.830939e-01,-9.157450e-01,-2.483175e-01,5.388781e-01,1.091165e+00
4.749240e+00,5.543824e+00,7.200079e-01,3.401212e-01,-8.679020e-01,1.823901e+00,2.048305e+00
6.244679e+00,4.759198e+00,4.039152e-02,-6.249143e-01,6.533047e-02,-6.312055e-01,8.906214e-01
7.146230e+00,5.578484e+00,2.182901e-02,4.153524e-01,1.993053e-01,8.605178e-01,9.760795e-01
7.167137e+00,4.809506e+00,8.446772e-01,8.934199e-01,-4.486328e-01,-7.161030e-01,1.229746e+00
6.398630e+00,5.687402e+00,7.584570e-01,2.808202e-01,-4.795213e-01,9.665390e-01,1.114898e+00
3.231156e-03,6.385935e+00,7.922417e+00,-4.541409e-01,-9.281167e-01,1.095172e+00,1.505671e+00
7.989994e-01,7.217045e+00,2.712805e-02,-5.970883e-01,-1.078271e+00,4.943857e-01,1.328006e+00
8.141433e-01,6.431759e+00,7.001670e-01,2.606669e-01,8.317195e-01,9.410959e-01,1.282718e+00
3.917745e-02,7.180918e+00,7.830877e-01,-5.672578e-01,2.535300e-01,-3.238286e-01,7.006596e-01
1.532488e+00,6.321059e+00,7.781739e+00,9.716533e-01,6.035402e-01,-4.402197e-01,1.225628e+00
2.440752e+00,7.069817e+00,7.806239e+00,-3.427697e-01,2.819076e-01,8.876048e-01,9.923736e-01
2.366475e+00,6.234187e+00,6.121927e-01,-4.610245e-01,3.552633e-01,4.388628e-01,7.289418e-01
1.696051e+00,7.072750e+00,6.932054e-01,-1.117968e-01,-9.165060e-01,2.188931e-01,9.488919e-01
3.191553e+00,6.292993e+00,3.918227e-02,1.820594e+00,-2.974801e-02,-3.097471e-01,1.846995e+00
3.912783e+00,7.216624e+00,7.899839e+00,-9.979659e-01,2.380976e-01,8.669460e-01,1.343213e+00
3.969495e+00,6.327229e+00,7.782470e-01,-1.005694e+00,3.603053e-01,1.101592e+00,1.534518e+00
3.244717e+00,7.146642e+00,7.962252e-01,2.752127e-02,1.566991e+00,-1.025336e+00,1.872841e+00
4.632289e+00,6.483796e+00,7.927775e+00,-9.407541e-01,1.361610e+00,-1.716302e-01,1.663868e+00
5.498309e+00,7.160029e+00,1.040695e-01,-3.539692e-01,-1.067456e-01,9.387830e-04,3.697157e-01
5.484352e+00,6.308028e+00,9.126367e-01,-1.829568e-01,-9.480822e-01,6.576972e-01,1.168289e+00
4.732511e+00,7.128255e+00,8.849474e-01,1.632057e-01,-4.168740e-01,-2.067011e-01,4.930978e-01
6.278217e+00,6.364653e+00,7.896950e+00,2.793482e-01,-4.533226e-01,-2.037463e-01,5.701310e-01
7.101620e+00,7.216538e+00,4.386606e-02,8.934238e-01,9.586007e-01,9.724637e-02,1.313993e+00
7.220082e+00,6.470977e+00,7.501441e-01,3.779856e-01,7.909118e-02,-6.926315e-01,7.930113e-01
6.402705e+00,7.091308e+00,7.764086e-01,-1.315647e+00,-6.720728e-01,-1.102202e+00,1.843220e+00
3.001399e-02,7.789508e+00,1.694369e+00,-2.886504e-01,-9.609973e-01,8.262788e-02,1.006808e+00
7.658911e-01,7.513149e-01,1.625031e+00,-9.750106e-01,-5.016633e-01,2.420990e-01,1.122909e+00
8.880552e-01,7.932819e+00,2.537292e+00,-2.504843e-01,9.212426e-02,-5.941956e-01,6.513814e-01
7.916149e+00,7.436678e-01,2.399510e+00,1.019190e+00,-2.021727e-01,-7.531039e-01,1.283272e+00
1.581162e+00,7.873079e+00,1.589778e+00,1.021787e+00,1.693580e-01,1.931538e-01,1.053584e+00
2.425555e+00,7.936364e-01,1.555421e+00,-3.863674e-01,1.013593e+00,5.066308e-03,1.084747e+00
2.387052e+00,2.035445e-02,2.398289e+00,1.783289e-01,1.293751e+00,1.233262e+00,1.796254e+00
1.577267e+00,8.098817e-01,2.339084e+00,-1.739829e-01,6.853404e-01,4.792160e-01,8.541718e-01
3.141346e+00,7.890046e+00,1.589924e+00,-4.324234e-01,5.627893e-01,2.006501e-01,7.375515e-01
4.009423e+00,7.047046e-01,1.595054e+00,-2.040301e-03,-9.758783e-02,1.309401e+00,1.313035e+00
4.033185e+00,7.912115e+00,2.288032e+00,1.468132e+00,1.785692e-01,-6.347637e-01,1.609417e+00
3.186586e+00,6.329667e-01,2.308570e+00,1.447488e-01,1.261759e-01,7.119874e-01,7.374270e-01
4.853830e+00,7.906457e+00,1.554603e+00,2.997656e-01,1.264550e+00,-7.505285e-01,1.500746e+00
5.613603e+00,7.691470e-01,1.673844e+00,-2.580377e-01,1.275921e+00,-3.923969e-01,1.359607e+00
5.584727e+00,4.103655e-02,2.375667e+00,4.146067e-01,4.103068e-01,-1.090381e+00,1.236601e+00
4.811430e+00,7.591849e-01,2.309250e+00,-1.035660e-02,-4.086344e-01,-7.350400e-01,8.410548e-01
6.345589e+00,6.535682e-02,1.521653e+00,8.130575e-01,-1.686716e+00,-7.322938e-01,2.010554e+00
7.184550e+00,6.507105e-01,1.643442e+00,9.150174e-03,3.011340e-01,1.402323e+00,1.434320e+00
7.204914e+00,7.845000e+00,2.453621e+00,-4.674090e-01,9.622049e-01,-5.745922e-01,1.214276e+00
6.464716e+00,7.872431e-01,2.464957e+00,1.206764e+00,1.649159e-01,-5.748589e-01,1.346825e+00
7.870489e+00,1.602755e+00,1.522360e+00,4.375819e-01,-3.423212e-01,-7.520846e-01,9.350364e-01
7.731332e-01,2.475302e+00,1.667773e+00,2.835877e-01,-1.976940e+00,-1.143761e+00,2.301500e+00
8.307973e-01,1.546684e+00,2.385528e+00,-1.207396e-01,6.425294e-01,-1.869266e-01,6.799732e-01
7.930329e+00,2.358090e+00,2.357191e+00,1.389655e+00,-5.701636e-01,2.475263e-01,1.522333e+00
1.595786e+00,1.557913e+00,1.568740e+00,2.841503e-01,-7.432235e-01,2.696329e-01,8.401336e-01
2.264104e+00,2.471529e+00,1.480952e+00,-7.754101e-01,-3.822495e-01,5.829945e-01,1.042717e+00
2.332017e+00,1.650960e+00,2.348843e+00,1.466234e-02,-9.024731e-01,4.210284e-01,9.959606e-01
1.548263e+00,2.342685e+00,2.385714e+00,-4.498457e-01,-2.130488e-01,-6.187160e-01,7.940784e-01
3.097767e+00,1.619819e+00,1.668098e+00,-1.422675e-01,5.722022e-01,-1.319519e-01,6.042075e-01
3.982403e+00,2.496172e+00,1.627012e+00,2.682836e-01,-1.013100e+00,2.652442e-01,1.081066e+00
3.920010e+00,1.606104e+00,2.379573e+00,9.231216e-03,2.081012e-01,1.110111e+00,1.129485e+00
3.047462e+00,2.345486e+00,2.395560e+00,-2.020109e-01,-3.609884e-01,6.492551e-01,7.698397e-01
4.734174e+00,1.509496e+00,1.599884e+00,-1.596880e-01,-2.558111e-02,-8.076664e-01,8.236987e-01
5.695443e+00,2.478496e+00,1.626148e+00,1.423112e-01,-9.693328e-01,-2.297286e-01,1.006297e+00
5.598912e+00,1.639717e+00,2.404224e+00,3.356077e-02,5.045953e-01,-1.228600e+00,1.328609e+00
4.821595e+00,2.355076e+00,2.276368e+00,4.456582e-01,-1.765234e-01,-2.190359e-01,5.270185e-01
6.438679e+00,1.477496e+00,1.667609e+00,-3.736910e-01,-1.150447e+00,1.825003e-01,1.223307e+00
7.147534e+00,2.387074e+00,1.561006e+00,-7.762872e-01,5.632942e-01,1.138407e-01,9.658581e-01
7.194166e+00,1.576037e+00,2.377986e+00,-4.275352e-01,-8.780094e-02,2.848665e-01,5.211950e-01
6.433241e+00,2.357185e+00,2.395026e+00,-5.933170e-01,1.003911e+00,6.200974e-01,1.320751e+00
7.902597e+00,3.136820e+00,1.533226e+00,-9.479877e-01,-3.306160e-01,1.123763e+00,1.506928e+00
7.163352e-01,3.934009e+00,1.492774e+00,-5.955319e-01,-1.031096e+00,-1.260253e+00,1.733798e+00
8.786262e-01,3.205774e+00,2.439327e+00,1.002080e-01,4.586221e-01,1.318863e-02,4.696273e-01
1.121651e-01,3.983100e+00,2.335214e+00,-6.599706e-01,-6.258592e-02,-8.187866e-01,1.053513e+00
1.565992e+00,3.259021e+00,1.639642e+00,-6.654138e-01,-1.396852e-02,-9.067617e-01,1.124805e+00
2.343988e+00,3.939261e+00,1.462532e+00,9.121666e-02,9.539101e-01,2.166738e-01,9.824523e-01
2.350204e+00,3.186655e+00,2.365826e+00,-5.623421e-01,-3.735617e-01,-9.883998e-01,1.196959e+00
1.685999e+00,3.955500e+00,2.437350e+00,2.134884e-01,-6.639316e-01,-5.289194e-01,8.752933e-01
3.101233e+00,3.155511e+00,1.574288e+00,-1.540551e-01,2.913685e-01,-1.272119e+00,1.314122e+00
3.904167e+00,3.913720e+00,1.603058e+00,5.426222e-02,-9.658320e-01,-9.362696e-01,1.346245e+00
3.863524e+00,3.107635e+00,2.464604e+00,-1.042705e+00,-1.192573e-01,-5.745715e-01,1.196490e+00
3.088672e+00,3.865692e+00,2.338700e+00,-3.213881e-01,-3.180994e-01,1.070981e+00,1.162531e+00
4.732896e+00,3.191696e+00,1.661457e+00,7.490880e-01,8.451271e-01,1.367289e-01,1.137571e+00
5.561565e+00,4.083615e+00,1.621552e+00,-4.507592e-01,-4.845514e-01,-7.406753e-01,9.932642e-01
5.606870e+00,3.129337e+00,2.450486e+00,-3.070635e-02,-5.057824e-01,-3.965523e-01,6.434380e-01
4.750288e+00,4.004565e+00,2.339816e+00,4.707766e-01,1.797840e-01,2.130897e-01,5.471382e-01
6.327165e+00,3.323753e+00,1.606020e+00,-3.560026e-02,-1.614419e-01,1.883033e-01,2.505773e-01
7.185214e+00,4.017551e+00,1.576629e+00,9.807749e-01,-1.131110e+00,8.193178e-01,1.706637e+00
7.235056e+00,3.244562e+00,2.347691e+00,-1.433415e-02,-8.624544e-02,-4.224542e-01,4.314062e-01
6.442676e+00,3.987099e+00,2.387176e+00,6.273078e-03,-2.058601e+00,-2.215621e-01,2.070500e+00
8.146765e-02,4.802883e+00,1.514400e+00,1.308793e+00,-2.029632e-01,2.026267e-01,1.339847e+00
8.693850e-01,5.661927e+00,1.511496e+00,5.995699e-02,3.168818e-01,6.071699e-01,6.875058e-01
8.518376e-01,4.767251e+00,2.348991e+00,5.593969e-01,-1.313896e+00,-1.994480e-01,1.441884e+00
1.763213e-01,5.582735e+00,2.270361e+00,4.545534e-01,2.145427e-01,2.071661e-01,5.436590e-01
1.684637e+00,4.786636e+00,1.578982e+00,-5.518091e-01,-8.677601e-02,-1.484717e-01,5.779855e-01
2.383794e+00,5.581359e+00,1.589731e+00,-4.896905e-01,1.016041e+00,4.084184e-01,1.199559e+00
2.354969e+00,4.697886e+00,2.331641e+00,-8.897118e-01,-4.961100e-02,6.024082e-01,1.075613e+00
1.690766e+00,5.498853e+00,2.356382e+00,4.472282e-01,9.270471e-01,-1.136252e+00,1.533133e+00
3.179905e+00,4.702939e+00,1.644258e+00,3.027312e-01,-5.691745e-01,3.098598e-01,7.152754e-01
3.916001e+00,5.557326e+00,1.674344e+00,1.132878e-01,1.402029e+00,-1.096630e+00,1.783569e+00
3.976958e+00,4.794936e+00,2.365546e+00,-1.129171e+00,-1.004186e+00,3.091150e-01,1.542391e+00
3.128257e+00,5.509759e+00,2.324794e+00,5.804976e-01,-8.550218e-03,-8.292505e-01,1.012278e+00
4.693365e+00,4.787064e+00,1.535303e+00,5.345038e-01,3.484624e-01,2.197779e-01,6.748501e-01
5.508680e+00,5.477687e+00,1.605730e+00,1.041311e+00,7.031447e-01,-6.975584e-01,1.437125e+00
5.586207e+00,4.747413e+00,2.447998e+00,-2.545883e-01,-1.724636e+00,-3.775734e-01,1.783745e+00
4.747207e+00,5.601168e+00,2.350653e+00,2.137629e-01,-6.092522e-01,5.843669e-01,8.708430e-01
6.410051e+00,4.828590e+00,1.673602e+00,6.284825e-01,-9.827789e-01,-8.728145e-01,1.456932e+00
7.233090e+00,5.572657e+00,1.604269e+00,-1.454803e-01,-1.011448e+00,-2.649066e-01,1.055636e+00
7.168166e+00,4.776295e+00,2.453984e+00,-3.160187e-01,-1.190297e-01,-4.971096e-01,6.009608e-01
6.352425e+00,5.592733e+00,2.367181e+00,6.486624e-01,2.124064e-01,2.779282e-01,7.369691e-01
2.134550e-02,6.445115e+00,1.570048e+00,-1.457508e+00,-4.649863e-01,4.937907e-01,1.607598e+00
8.354616e-01,7.117318e+00,1.532635e+00,-1.293953e+00,-4.137558e-01,3.984212e-02,1.359079e+00
8.433528e-01,6.395378e+00,2.355469e+00,1.120167e+00,4.677065e-01,-1.274921e+00,1.760382e+00
6.779740e-03,7.106891e+00,2.439093e+00,-9.474091e-01,1.077788e+00,-8.418160e-01,1.663690e+00
1.690255e+00,6.335380e+00,1.481168e+00,4.562897e-01,-4.467964e-03,-1.399568e-01,4.772925e-01
2.404188e+00,7.168040e+00,1.531447e+00,9.588611e-01,-3.254923e-01,-8.612556e-02,1.016257e+00
2.368019e+00,6.354417e+00,2.418143e+00,9.477026e-01,-1.348151e-01,-2.411999e-01,9.871640e-01
1.626955e+00,7.089120e+00,2.265065e+00,-7.812259e-01,8.277194e-01,1.133861e+00,1.606572e+00
3.137523e+00,6.380867e+00,1.500304e+00,-1.921646e-01,1.468800e+00,-1.520436e-01,1.489100e+00
4.031344e+00,7.158354e+00,1.568135e+00,6.289214e-01,-2.758092e-01,7.963874e-01,1.051592e+00
3.935418e+00,6.349267e+00,2.353344e+00,6.655695e-01,3.372444e-01,8.532554e-01,1.133473e+00
3.153022e+00,7.072916e+00,2.396280e+00,4.572875e-01,4.868432e-01,9.529785e-01,1.163742e+00
4.694295e+00,6.308726e+00,1.598027e+00,3.787205e-01,-8.320156e-01,8.545958e-02,9.181408e-01
5.633408e+00,7.165585e+00,1.585735e+00,-1.076423e-01,-3.678847e-01,-2.006716e-01,4.326605e-01
5.591196e+00,6.313760e+00,2.281860e+00,6.569090e-01,6.189567e-01,1.943009e-01,9.232495e-01
4.828347e+00,7.165545e+00,2.366319e+00,-3.807937e-01,4.763115e-01,2.978309e-01,6.786602e-01
6.392473e+00,6.429901e+00,1.583533e+00,-2.697526e-01,7.190459e-01,1.592754e-01,7.843227e-01
7.068887e+00,7.156173e+00,1.594360e+00,5.500075e-01,1.135124e+00,6.819779e-01,1.433913e+00
7.240640e+00,6.275978e+00,2.358447e+00,-1.390474e-01,-4.658936e-01,-5.004434e-01,6.977354e-01
6.313189e+00,7.202053e+00,2.364485e+00,-9.941852e-01,6.955312e-02,-4.988037e-01,1.114472e+00
4.579871e-02,7.874396e+00,3.231482e+00,-5.316652e-01,4.220373e-01,-7.185085e-01,9.884522e-01
8.091230e-01,7.350522e-01,3.194846e+00,-5.683278e-01,-9.792832e-01,-9.888643e-01,1.503278e+00
8.426872e-01,7.909919e+00,3.951525e+00,3.772226e-01,4.479747e-01,-8.752292e-01,1.053093e+00
5.281030e-02,7.243590e-01,3.962627e+00,-5.158293e-01,8.946957e-01,-4.072069e-01,1.110125e+00
1.599425e+00,2.870916e-02,3.213473e+00,-1.337346e-01,-1.275181e-01,-3.649485e-01,4.090638e-01
2.410592e+00,7.496618e-01,3.103801e+00,1.073037e-01,4.223290e-01,-1.216912e-01,4.524208e-01
2.425729e+00,2.487071e-02,3.944255e+00,4.983456e-01,3.489494e-01,-2.846900e-01,6.716862e-01
1.598388e+00,8.103586e-01,3.977310e+00,-5.913209e-02,5.373913e-01,2.841256e-01,6.107482e-01
3.249164e+00,7.840111e+00,3.182825e+00,2.268157e-01,8.458647e-01,-5.025630e-01,1.009704e+00
4.046398e+00,7.586511e-01,3.097246e+00,3.866340e-01,1.326518e+00,-2.751325e-01,1.408841e+00
3.946686e+00,7.242788e-02,3.871761e+00,-9.759653e-01,2.769591e-01,1.676757e+00,1.959777e+00
3.214896e+00,8.620071e-01,3.831449e+00,7.879861e-02,4.938228e-01,3.150524e-01,5.910399e-01
4.791677e+00,3.633969e-02,3.139154e+00,-7.895742e-01,-1.472276e+00,1.686853e-01,1.679131e+00
5.605837e+00,8.516026e-01,3.135249e+00,-2.093496e-01,-9.250867e-01,-9.973750e-01,1.376361e+00
5.611906e+00,2.706091e-02,3.969590e+00,-6.342946e-01,-6.636848e-01,1.637518e-01,9.325351e-01
4.853141e+00,7.604831e-01,4.030066e+00,6.550749e-01,-1.678494e+00,1.266839e-01,1.806243e+00
6.380582e+00,7.913603e+00,3.186151e+00,1.132549e-01,-2.306567e-01,3.149169e-01,4.064503e-01
7.234000e+00,7.277279e-01,3.213616e+00,3.796118e-01,-1.088743e+00,-2.277800e-01,1.175309e+00
7.084508e+00,7.866667e+00,4.018607e+00,-7.466902e-01,9.443783e-01,-5.869731e-01,1.339378e+00
6.374345e+00,7.529958e-01,4.035835e+00,-1.973439e-01,-6.159988e-01,-9.813590e-01,1.175357e+00
7.519672e-02,1.501461e+00,3.140858e+00,-5.730421e-02,9.977377e-01,-7.272915e-01,1.236009e+00
7.524803e-01,2.371143e+00,3.100134e+00,-5.360513e-02,-1.008598e+00,2.041155e-01,1.030440e+00
7.859220e-01,1.533535e+00,3.925588e+00,2.392750e-01,-3.760342e-02,-1.918084e-01,3.089612e-01
7.525013e-02,2.339231e+00,3.929530e+00,-1.581359e-01,8.231632e-01,-2.105186e-01,8.642469e-01
1.534970e+00,1.582669e+00,3.199668e+00,4.427073e-01,7.558158e-01,3.580563e-01,9.462830e-01
2.366135e+00,2.310728e+00,3.126392e+00,7.444654e-01,2.365751e-01,3.573198e-01,8.589958e-01
2.328157e+00,1.592625e+00,3.867365e+00,2.670274e-01,6.938235e-01,2.767857e-01,7.932875e-01
1.527350e+00,2.336944e+00,3.964080e+00,-1.194696e-01,-3.577418e-01,1.068035e+00,1.132675e+00
3.162957e+00,1.597952e+00,3.079254e+00,-1.376000e-01,-3.990031e-01,4.405277e-01,6.100835e-01
3.921477e+00,2.371201e+00,3.167783e+00,-1.784628e+00,-6.076466e-01,1.620728e-01,1.892195e+00
3.954124e+00,1.551123e+00,3.945583e+00,3.184503e-01,-5.767585e-01,-1.618617e-01,6.784247e-01
3.224168e+00,2.367500e+00,3.953998e+00,2.686024e-01,9.176872e-01,3.988640e-02,9.570204e-01
4.700664e+00,1.584617e+00,3.146813e+00,3.743041e-01,7.314078e-01,-1.532685e-01,8.357943e-01
5.617318e+00,2.379672e+00,3.207226e+00,2.004064e-01,-6.759596e-01,-5.456640e-01,8.915342e-01
5.628128e+00,1.536835e+00,3.902446e+00,1.222474e-01,-8.187244e-02,-1.140054e+00,1.149509e+00
4.709098e+00,2.301153e+00,3.949147e+00,-2.308117e-01,-1.065593e-01,1.372365e+00,1.395713e+00
6.492673e+00,1.524897e+00,3.163678e+00,4.289737e-02,3.214176e-02,-7.060072e-01,7.080392e-01
7.219233e+00,2.384582e+00,3.179204e+00,2.158595e-01,7.280421e-02,-3.947406e-01,4.557586e-01
7.119136e+00,1.520718e+00,3.974676e+00,-7.162418e-01,3.409522e-01,-6.415264e-01,1.020199e+00
6.368334e+00,2.393059e+00,3.918793e+00,-4.721517e-01,-9.736015e-01,1.039495e+00,1.500459e+00
5.116889e-02,3.241842e+00,3.214565e+00,-4.312686e-01,5.740753e-02,-1.115804e-01,4.491530e-01
9.077225e-01,4.049414e+00,3.137965e+00,-5.867172e-01,-5.445875e-01,1.242665e+00,1.478185e+00
