PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.096840e+01,7.502481e+00,1.157765e+01,-3.210869e-01,3.222328e-02,-1.627273e+00,1.658962e+00
1.489665e+01,4.887297e-01,2.822626e+00,2.232029e-01,-1.391087e-01,5.829319e-02,2.693861e-01
1.363920e+01,2.215701e+00,2.759058e+00,1.502406e-01,7.656184e-01,-7.827284e-01,1.105173e+00
2.009405e+01,2.681447e+00,1.557458e+00,1.209974e+00,-2.873096e-01,8.224341e-01,1.490967e+00
2.279312e+01,5.082643e+00,2.633571e+01,-5.672976e-01,-9.880001e-02,-1.362988e-01,5.917477e-01
2.467395e+01,2.656443e+01,3.091486e+00,-7.363075e-01,-7.946488e-01,8.539808e-01,1.379456e+00
2.044499e+01,2.788259e+01,2.576271e+01,-2.432197e-01,-4.691490e-01,-7.466493e-01,9.147360e-01
1.750787e+01,2.660514e+01,4.471184e+00,5.828822e-01,-5.827501e-01,-3.552554e-01,8.975276e-01
1.822815e+01,5.237312e+00,1.574515e+01,-5.234040e-01,2.834645e-01,1.037207e+00,1.195869e+00
1.744952e+01,2.537844e+01,1.945686e+01,-7.372413e-01,-9.206223e-01,2.821924e-01,1.212725e+00
2.622571e+01,3.314211e+00,6.945278e+00,9.711865e-01,-5.792078e-01,5.424610e-01,1.254173e+00
2.208226e+01,2.356513e+01,2.367286e+01,2.050439e-01,1.386134e-01,-1.629299e+00,1.647990e+00
2.690304e+01,2.732911e+01,4.865752e+00,1.240965e+00,4.559672e-01,-5.147383e-01,1.418752e+00
2.320996e+00,2.483715e+01,5.025128e+00,-6.888784e-01,1.521795e+00,-1.329569e+00,2.134986e+00
7.206259e-01,2.687429e+01,4.132591e+00,-1.664769e+00,5.753216e-01,-1.503013e+00,2.315491e+00
1.920715e+01,1.990737e+00,7.699828e+00,6.385501e-01,-6.284690e-01,1.553588e+00,1.793420e+00
2.376313e+01,2.798236e+01,2.428512e+01,7.820180e-02,-7.246982e-01,1.728121e-01,7.491109e-01
2.529932e+01,2.399124e+01,6.892588e+00,-1.746601e+00,8.061669e-01,-1.852072e+00,2.670335e+00
2.743102e+01,1.891744e+00,8.884080e+00,3.301682e-01,5.142944e-01,-2.443165e+00,2.518445e+00
2.729787e+01,3.102517e-02,2.227643e+01,-1.196124e-01,-1.032392e+00,-1.051212e+00,1.478238e+00
1.309818e+01,2.753457e+01,2.710413e+00,-2.741590e-01,3.904972e-01,-1.056048e+00,1.158831e+00
3.810515e+00,2.510130e+01,6.469325e+00,1.367019e-01,-6.371298e-01,-1.603278e+00,1.730642e+00
2.642403e+01,2.329416e+01,3.320652e+00,-2.151111e+00,-1.117795e+00,-7.169124e-01,2.527985e+00
1.305332e+01,2.797719e+01,1.686273e+00,-1.214142e+00,-4.414961e-02,1.006946e+00,1.577984e+00
2.657122e+00,2.762900e+01,3.258996e+00,2.645325e-02,-4.627599e-01,-8.938911e-01,1.006920e+00
5.712667e-01,4.650565e-01,1.092929e+01,3.588615e-01,-1.032263e-01,7.887513e-01,8.726775e-01
7.037662e+00,3.735524e+00,3.447298e+00,3.001272e-01,5.340520e-02,2.162991e+00,2.184366e+00
7.650082e+00,2.947051e+00,2.714005e+01,1.025280e+00,3.729253e-01,-5.054804e-01,1.202407e+00
1.376073e+01,2.685521e+01,1.449194e+00,-8.868441e-01,9.087574e-01,9.499712e-01,1.585805e+00
3.800220e+00,3.018206e+00,3.048156e-01,-5.456435e-02,3.496235e-01,-1.163578e+00,1.216194e+00
7.835180e+00,5.175833e+00,2.732912e+01,-1.075524e+00,-6.455685e-01,1.378307e+00,1.863663e+00
1.521142e+01,2.598250e+01,7.021800e+00,7.291750e-01,8.236667e-02,-2.594730e-01,7.783359e-01
8.309546e+00,2.463855e+01,8.197887e+00,-9.262408e-01,-1.588590e+00,1.545318e-01,1.845378e+00
7.617457e+00,2.788982e+01,4.268839e+00,1.205885e-01,-1.441166e+00,9.072212e-01,1.707206e+00
1.235207e+01,3.974837e+00,2.544098e+01,-1.789167e+00,-1.378156e+00,-1.229724e+00,2.571508e+00
8.098575e+00,2.099764e-02,3.900065e-01,1.278680e+00,-3.261336e-01,4.701269e-01,1.400859e+00
9.924259e+00,8.766638e+00,2.611205e+01,1.573962e+00,-4.842221e-01,3.656684e-02,1.647169e+00
1.259206e+01,3.123870e+00,2.623283e+00,2.528348e-01,5.180913e-01,7.969284e-01,9.835847e-01
1.215049e+01,9.248694e+00,1.275423e+00,-2.245728e-01,8.459251e-01,1.316658e+00,1.581016e+00
9.843296e+00,2.669254e+01,1.929106e+01,-4.627840e-01,-1.987325e+00,-1.906239e-01,2.049382e+00
6.436119e+00,1.239006e+00,2.511813e+01,1.100764e+00,-1.445172e-01,-6.953326e-01,1.309983e+00
1.498143e+01,2.433135e+01,2.775576e+01,-4.020430e-01,-9.331215e-01,-3.479861e-02,1.016644e+00
2.259053e+00,7.125542e+00,2.530957e+01,-7.417189e-01,1.094216e+00,-8.247124e-01,1.558077e+00
1.232377e+01,1.717371e-01,1.977947e+01,-3.886314e-01,-1.882124e+00,2.696594e-01,1.940655e+00
1.603441e+01,3.862340e+00,4.491636e+00,5.341344e-01,-2.380523e-01,3.806167e-01,6.977374e-01
1.996783e+01,2.598924e+01,2.440690e+01,-1.128101e-02,-7.163589e-01,-7.178464e-01,1.014200e+00
1.357399e+01,7.959558e+00,2.340778e+01,-1.678117e-01,4.069056e-01,1.789741e-01,4.751470e-01
1.446284e+01,2.564528e+01,1.872638e+01,-6.014705e-02,4.749214e-01,2.208013e+00,2.259312e+00
1.680823e+01,2.326472e+00,3.199308e+00,-2.897819e-01,-6.079554e-01,2.317815e+00,2.413680e+00
1.266407e+01,4.734956e+00,2.472930e+01,4.108662e-01,3.288388e-01,4.670907e-01,7.036474e-01
1.521017e+01,2.570500e+01,1.787772e+01,1.157554e+00,-5.936051e-01,-5.241424e-01,1.402506e+00
1.770906e+01,5.498708e-01,2.438131e+00,-8.755726e-01,1.544025e+00,-9.937309e-01,2.034242e+00
1.236965e+01,2.590281e+01,2.671813e+01,-7.168192e-01,-6.551419e-01,1.316828e+00,1.636177e+00
1.958284e+01,2.339796e+00,2.703539e+01,-1.115667e+00,-1.449421e-02,1.740755e+00,2.067644e+00
2.283408e+01,4.816363e+00,3.004965e-01,1.207349e+00,7.065653e-01,5.118248e-01,1.489594e+00
2.578192e+01,1.659452e+00,1.198445e+01,-2.092318e-01,-1.864209e-01,3.943162e-01,4.837519e-01
2.239099e+01,1.524327e+00,2.732993e+00,-1.079470e+00,9.040934e-01,4.836177e-01,1.488800e+00
2.245184e+01,2.417215e+01,5.666101e-01,4.388097e-01,6.763466e-01,1.192676e-01,8.149990e-01
1.736947e+01,2.781013e+01,2.692598e+01,1.517180e+00,3.495825e-01,1.036827e-01,1.560382e+00
2.706206e+01,2.276457e+01,4.830575e+00,-1.661288e-01,-9.750794e-01,-6.787467e-01,1.199615e+00
2.117867e+01,2.788518e+01,2.794266e+01,-3.424581e-01,-1.204998e-01,-4.245967e-01,5.586413e-01
2.011301e+01,4.622638e+00,2.717073e+01,9.123361e-01,1.880064e+00,-3.404792e-01,2.117292e+00
1.789614e+01,1.510681e+00,2.832119e+00,-7.569394e-01,5.910457e-01,-1.459930e+00,1.747480e+00
2.790315e+01,9.535892e-01,4.839446e+00,2.735245e-01,1.568203e+00,-4.418783e-01,1.652069e+00
1.798331e+01,6.769060e+00,4.339165e+00,5.895161e-01,-1.745397e+00,2.777940e-01,1.863092e+00
2.043657e+01,1.594607e+00,2.735450e+01,-1.278753e+00,-1.035701e-01,-7.688182e-01,1.495666e+00
2.685704e+01,3.484436e+00,2.545626e+01,7.863439e-01,4.841990e-01,-2.589239e-01,9.590761e-01
3.013379e+00,2.759153e+01,8.820959e+00,-8.248828e-02,-5.446227e-01,6.453074e-01,8.484337e-01
2.484804e+01,1.499987e+00,4.090358e+00,1.144819e+00,1.227526e+00,9.542238e-01,1.930796e+00
2.070157e+01,3.277512e+00,2.364875e+01,-1.034638e+00,2.397433e+00,-9.393113e-01,2.774971e+00
2.130294e+01,2.639480e+01,2.716567e+01,-2.177784e-01,2.717511e+00,-9.247630e-01,2.878799e+00
2.631921e+01,2.133472e+01,1.794059e+00,-3.420410e-01,-8.956476e-01,2.094988e-01,9.813595e-01
2.439207e+01,3.164297e+00,2.288585e+00,7.335685e-01,-1.420991e-01,7.307593e-01,1.045143e+00
2.249001e+01,2.243816e+00,2.428432e+01,1.087142e-01,1.475408e+00,-7.752098e-01,1.670209e+00
1.975473e+00,6.508245e-01,2.682506e+01,-1.274560e+00,2.225604e+00,-1.464371e+00,2.953336e+00
2.488498e+01,2.428423e+01,2.279183e+00,2.258618e-01,-2.713231e-01,-5.494686e-01,6.531045e-01
4.667846e-01,7.216888e+00,2.167321e+00,-2.671766e+00,7.934179e-01,-6.943137e-01,2.872267e+00
6.907375e+00,1.009045e+00,5.662151e+00,-9.730688e-01,2.464185e-01,9.974233e-01,1.415075e+00
5.038318e+00,7.189280e-01,2.708968e+01,3.345908e-01,-4.503604e-01,9.299057e-01,1.086048e+00
1.415045e+01,2.442931e+00,7.437504e-01,8.531030e-01,5.680999e-01,7.402910e-01,1.264339e+00
2.764244e+01,6.546542e+00,1.475734e+00,1.343395e-01,-3.746928e-01,1.343526e+00,1.401251e+00
1.804508e+00,2.756576e+01,1.625493e+00,-5.800402e-02,-6.011995e-01,-6.184807e-01,8.644789e-01
1.109728e+01,2.760939e+01,1.065660e+00,-3.236758e-01,-2.695891e-01,-7.755682e-01,8.825817e-01
5.875313e+00,2.452765e+00,3.298815e+00,-5.567880e-01,1.120386e+00,-6.301988e-02,1.252697e+00
5.518632e+00,2.368067e+01,6.573784e+00,-1.028969e+00,-7.248919e-01,1.274537e-01,1.265105e+00
3.940430e+00,9.375977e-01,2.754517e+01,-2.548209e-01,7.637147e-01,-2.174372e-01,8.339501e-01
4.805268e+00,5.613002e+00,2.789535e+01,4.696691e-01,-1.112257e-01,1.905094e-01,5.188970e-01
8.512758e+00,2.737914e+00,6.364032e+00,1.230588e+00,-5.789643e-01,-3.061867e-01,1.394021e+00
7.564781e+00,1.055365e+01,2.690485e+01,9.508380e-01,7.045638e-01,7.931757e-01,1.424651e+00
7.819714e+00,7.159367e+00,1.568865e+00,-3.102415e-01,-1.318164e-01,3.982775e-02,3.394284e-01
6.228621e+00,5.635364e+00,2.505853e+01,1.366629e+00,8.945286e-01,1.079079e+00,1.957618e+00
4.973329e+00,2.495786e+01,6.756196e+00,-3.601584e-01,9.118193e-02,-2.421569e-01,4.434729e-01
5.724771e+00,4.526750e+00,2.628970e+01,-6.092097e-01,-2.364122e-01,-4.428587e-01,7.893992e-01
9.794327e+00,1.144838e+00,2.504821e+01,-3.158028e-01,-8.152198e-01,-1.480556e+00,1.719407e+00
7.685831e+00,6.633980e-01,2.564448e+01,-5.949189e-01,-2.389947e-01,-1.280330e+00,1.431884e+00
7.192262e+00,8.393566e-01,5.573101e-01,-1.198427e+00,-7.162601e-01,2.216945e+00,2.619943e+00
9.577993e+00,2.178014e+00,2.487210e+01,-1.643538e-02,-5.906955e-01,-8.320650e-01,1.020551e+00
4.776271e+00,5.089602e+00,2.900132e+00,-1.156195e+00,8.819290e-01,-2.041406e+00,2.506377e+00
1.127869e+01,7.726065e+00,2.362123e+01,-3.153552e-01,-1.640093e+00,3.283612e-01,1.702109e+00
1.288446e+01,2.212762e+01,1.760183e+01,1.471808e+00,-1.078554e+00,-9.597733e-01,2.061714e+00
2.116157e+01,8.370052e+00,6.550053e-01,6.105922e-01,-9.781880e-01,-1.422067e+00,1.830833e+00
1.520410e+01,1.576118e+00,2.265271e+01,-1.004446e+00,-2.120998e-01,-2.242244e+00,2.466081e+00
1.159936e+01,1.008008e+01,2.686640e+01,2.205836e-01,-7.834231e-01,1.331102e+00,1.560205e+00
1.037997e+01,5.584334e+00,2.583502e+01,1.768861e-01,-3.221545e-02,-8.279913e-01,8.472875e-01
1.628913e+01,5.177557e-01,2.511791e+01,1.521730e+00,-4.460723e-02,1.329836e+00,2.021414e+00
9.533283e+00,6.370383e+00,8.946624e-01,-1.787269e+00,1.092331e+00,7.751770e-01,2.233476e+00
1.231982e+01,2.618852e+01,1.760887e+01,-1.741405e+00,-9.088068e-01,-6.606473e-02,1.965397e+00
1.553558e+01,2.601552e+01,4.388503e+00,8.160684e-01,3.658417e-01,-1.428122e+00,1.685035e+00
1.555857e+01,2.386019e+01,3.101260e+00,5.457682e-01,3.267094e-01,1.250163e+00,1.402679e+00
1.333969e+01,2.047039e-01,2.609129e+01,2.039937e-01,-7.248772e-01,-4.496727e-01,8.770781e-01
1.884958e+01,2.362190e+01,2.715818e+01,-2.527131e-01,1.627260e-01,-3.443225e-01,4.570576e-01
1.643160e+01,2.230842e+00,2.656376e+01,8.424169e-02,8.611646e-01,5.097328e-01,1.004255e+00
1.453676e+01,2.625249e+01,2.405455e+01,3.906907e-01,4.559835e-01,1.257619e+00,1.393616e+00
1.638077e+01,3.685815e+00,2.704895e+01,-1.237948e+00,-1.030627e+00,5.154935e-01,1.691284e+00
3.347589e+00,2.508664e+01,2.908916e+00,-9.266986e-01,1.255805e+00,7.353859e-01,1.725285e+00
2.411291e+01,7.912193e-01,2.735346e+00,1.856462e+00,-5.815318e-02,3.091634e-02,1.857630e+00
2.347530e+01,1.146084e+01,4.650386e+00,3.490152e-01,8.155307e-01,-5.243600e-01,1.030464e+00
2.138639e+01,1.722661e+00,3.003088e+00,4.521611e-01,1.222907e+00,6.956737e-01,1.477807e+00
1.309789e+01,1.403973e+00,1.415427e+00,-2.271889e-01,6.375580e-02,4.860205e-01,5.402736e-01
3.308669e+00,2.694369e+01,2.536725e+00,5.194683e-01,7.894590e-01,-4.142980e-02,9.459436e-01
2.259056e+01,7.738772e+00,2.647419e+01,-5.591332e-01,-1.151259e+00,-8.277293e-01,1.524193e+00
2.577928e+00,1.880147e+00,2.590578e+01,-3.880027e-01,-1.100745e+00,1.796970e+00,2.142729e+00
2.307506e+01,7.630779e-01,3.000696e+00,1.342559e+00,7.807877e-01,1.097355e+00,1.901652e+00
1.774712e+01,1.925456e+01,2.577188e+01,-2.924700e-01,-1.012226e+00,1.196968e+00,1.594639e+00
2.470887e+01,3.042128e+00,3.318202e+00,-5.976896e-02,7.423713e-01,7.227482e-01,1.037811e+00
5.404946e+00,2.760719e+01,2.229041e+00,2.616700e-01,7.678186e-01,1.074689e+00,1.346467e+00
2.775300e+01,2.787898e+01,4.236298e+00,-9.531079e-01,2.150481e-02,1.118230e+00,1.469461e+00
5.011568e+00,2.104834e+01,2.524674e+01,-1.364441e+00,1.300974e+00,6.260924e-01,1.986510e+00
2.358311e+01,4.393949e+00,8.077984e+00,-1.869427e+00,-3.089150e+00,-3.889689e-01,3.631653e+00
2.056508e+01,7.708585e-01,2.349502e+01,6.084292e-01,-1.143397e+00,-1.019210e+00,1.648130e+00
1.577272e+00,2.076822e+00,3.052708e+00,2.904933e-01,-1.434886e-01,-5.766165e-01,6.614091e-01
2.531464e+01,1.231700e+01,4.107544e+00,-8.658742e-01,-1.685796e-02,-1.333828e+00,1.590321e+00
2.530811e+01,2.447153e+01,2.710125e+01,6.934735e-01,-1.708979e-01,1.017889e+00,1.243467e+00
2.793526e+01,2.001936e+00,2.435132e+01,1.116478e+00,-8.106515e-01,-1.009417e+00,1.709562e+00
1.281633e+01,9.492365e+00,5.361904e+00,-4.163829e-01,-7.943514e-02,-3.609215e-01,5.567306e-01
8.549101e+00,2.722109e+01,3.775143e+00,-1.022289e-01,2.343524e-01,1.402399e-01,2.916145e-01
1.970657e+00,5.956668e+00,7.031585e+00,-7.309940e-01,-1.090420e+00,-2.119084e+00,2.492766e+00
2.421971e+00,4.900792e+00,5.104854e+00,7.458556e-02,-5.514199e-01,3.765417e-01,6.718709e-01
6.276631e+00,6.948077e+00,3.578650e+00,-4.069392e-01,-2.938892e-01,2.168040e+00,2.225392e+00
1.026195e+01,5.831239e+00,1.589245e+00,-2.373609e+00,-4.450093e-01,-5.253547e-01,2.471447e+00
5.721188e+00,6.986765e+00,2.003038e+01,1.026201e+00,-6.394179e-01,-2.086317e+00,2.411361e+00
6.853059e+00,5.028752e+00,3.530909e+00,8.983955e-01,6.286181e-01,-2.552586e-01,1.125803e+00
1.322199e+01,1.263742e+01,2.259051e+01,3.632463e-01,-1.580205e-01,-9.470993e-01,1.026604e+00
7.903841e+00,7.530348e+00,1.031869e+01,-2.389886e-01,1.294646e-02,2.830955e-01,3.707105e-01
8.595307e+00,1.278557e+01,2.737571e+00,-1.296947e-01,4.349134e-01,6.459721e-01,7.894620e-01
7.095490e+00,1.941220e+00,1.776175e+00,-1.138836e+00,-3.094639e-02,-1.380273e+00,1.789710e+00
1.106224e+01,5.741847e+00,2.992226e+00,1.485434e+00,-6.255078e-01,-9.367686e-01,1.864218e+00
9.036686e+00,3.890203e+00,1.464835e+00,1.213902e+00,-5.746101e-02,2.145180e-01,1.234049e+00
8.012144e+00,5.551311e+00,2.480788e+01,-7.294139e-01,6.873858e-01,-1.219364e+00,1.578414e+00
1.265438e+01,1.288650e+01,2.677602e+00,-1.791918e+00,2.236140e-01,-4.137703e-01,1.852614e+00
1.373603e+01,2.762637e+01,2.694822e+01,2.546937e-01,1.298826e+00,1.893069e+00,2.309876e+00
8.893255e+00,5.147999e+00,2.529088e+01,1.273053e+00,3.087550e-01,5.516173e-02,1.311120e+00
1.085740e+01,2.462699e+01,2.659893e+01,-1.214600e+00,-5.655082e-01,8.808453e-01,1.603415e+00
7.238597e+00,5.508899e+00,1.693519e-01,5.160080e-01,1.154981e+00,-9.693330e-01,1.593691e+00
1.277430e+01,2.352661e+01,2.632423e+01,-5.021490e-01,7.364060e-02,1.945079e+00,2.010201e+00
2.034419e+01,7.806138e-01,6.945439e+00,4.497816e-01,-1.746394e-01,1.236278e+00,1.327097e+00
1.266229e+01,7.353551e+00,2.711879e+01,-8.301633e-01,1.296067e+00,-2.310972e-01,1.556395e+00
9.033096e+00,8.210181e+00,1.248359e+00,-5.533469e-01,-2.787439e-01,-1.706234e+00,1.815248e+00
1.507106e+01,6.007834e+00,2.125211e+01,-8.134035e-01,1.705423e+00,2.847755e-01,1.910809e+00
6.504637e+00,4.901443e+00,2.440780e+01,-2.270818e+00,-4.723395e-02,4.796187e-01,2.321396e+00
6.180186e+00,8.844009e+00,2.631816e+01,-3.505026e-01,-2.263616e-01,-1.422673e-01,4.408306e-01
1.486921e+01,9.714505e+00,2.292659e-01,-2.955256e-02,2.248746e+00,-1.859087e+00,2.917866e+00
2.521312e+01,6.634221e+00,2.325546e+01,8.085794e-02,-2.050239e-01,6.987589e-01,7.326914e-01
2.102585e+01,2.580044e+01,2.309570e+01,2.046695e-01,-1.195094e+00,-6.527612e-01,1.377039e+00
1.274884e+01,8.634728e+00,2.546567e+01,5.045936e-01,3.857836e-01,-6.921322e-01,9.394098e-01
1.017353e+01,8.510850e+00,2.761757e+01,5.433959e-02,1.096626e+00,1.903282e+00,2.197276e+00
1.220497e+01,7.997230e+00,2.626676e+01,1.042217e+00,3.203559e-01,5.888996e-01,1.239213e+00
8.846382e+00,2.170760e+01,2.376759e+01,-2.489819e-01,-3.677559e-01,-3.607677e-01,5.721798e-01
1.952442e+01,6.885860e-01,5.487833e+00,-1.405843e-01,-9.797575e-01,1.441101e-01,1.000228e+00
1.617229e+01,1.098334e+01,2.228723e+00,6.179649e-01,1.309257e-01,1.385178e+00,1.522412e+00
2.242496e+01,3.784101e+00,6.984721e-02,5.465330e-01,7.284222e-01,-1.119169e+00,1.442857e+00
1.789186e+01,2.819847e+00,2.732087e+00,-1.754251e+00,1.215161e+00,4.524549e-01,2.181451e+00
1.873185e+01,6.478291e+00,2.480687e+01,3.718337e-02,9.111872e-01,2.756593e+00,2.903524e+00
2.514949e+01,2.428999e+01,1.654234e-01,-6.464238e-01,-4.044159e-01,-5.614738e-01,9.469260e-01
6.513980e+00,9.203436e+00,2.570265e+00,1.653524e-01,1.562894e-02,8.454498e-01,8.616095e-01
2.660008e+01,2.797985e+01,7.819677e+00,2.103894e-01,-1.652126e+00,9.088810e-01,1.897327e+00
2.715579e+01,2.360008e+01,5.624109e+00,4.743932e-01,-2.973967e-01,1.080884e+00,1.217294e+00
2.736117e+01,7.960211e-01,3.878386e+00,1.055201e+00,-1.245139e+00,7.397803e-01,1.791953e+00
2.008574e+01,1.580771e+01,6.165725e+00,2.711975e-01,7.238224e-01,2.953518e-01,8.274658e-01
2.098463e+01,7.429505e+00,5.411062e+00,-4.214060e-01,-2.518097e-01,8.955206e-02,4.990097e-01
2.323557e+01,3.343190e+00,8.246933e+00,1.595037e+00,8.695348e-01,1.609193e+00,2.426878e+00
2.443441e+00,4.226674e+00,2.532146e+01,3.451978e-01,3.367848e-01,1.341851e+00,1.425885e+00
2.421594e+01,3.890735e+00,1.059778e+00,-9.957451e-01,5.521494e-01,-1.233923e+00,1.678971e+00
2.585749e+01,3.146637e+00,2.714751e+01,4.956451e-01,-1.551230e-01,-4.126222e-01,6.633131e-01
2.276810e+01,7.488869e+00,2.798543e+00,-7.888604e-02,-1.658909e+00,3.357833e-02,1.661123e+00
2.750232e+00,5.705021e+00,8.845924e-01,-5.905430e-01,5.500397e-02,-7.675376e-01,9.699899e-01
7.257061e+00,1.236516e+01,1.297816e+00,5.880137e-01,5.760956e-01,-4.934124e-02,8.246701e-01
7.234184e+00,1.024572e+00,4.720348e+00,1.285130e+00,8.413570e-01,2.168339e-01,1.551276e+00
6.349255e+00,5.906690e+00,4.021487e+00,5.582425e-02,6.711855e-01,-8.998024e-01,1.123944e+00
2.539863e+01,1.352699e+00,2.823612e+00,2.075595e-01,-1.269989e+00,-9.778281e-01,1.616200e+00
9.150946e+00,2.732454e+01,6.112425e+00,-6.836246e-01,4.856205e-01,1.632173e+00,1.834982e+00
2.497673e+01,4.089241e+00,1.873450e+00,-5.723193e-02,1.040128e-01,5.767082e-01,5.888009e-01
6.039131e+00,2.042098e+00,7.911321e+00,9.202815e-01,-7.223744e-01,-1.419517e+00,1.839503e+00
8.158228e+00,1.118481e+01,2.542531e+01,-1.914770e-01,-1.220963e+00,1.815705e+00,2.196406e+00
7.827858e+00,8.270037e+00,1.395050e+00,8.232815e-01,-4.313288e-01,1.680880e-01,9.445054e-01
1.571930e+01,1.274030e+01,9.530851e-01,-9.909607e-02,-3.595561e-01,-9.209159e-02,3.841633e-01
1.151433e+01,1.281325e+01,2.444144e+01,-9.681897e-01,9.010299e-01,-1.295672e+00,1.851489e+00
1.088821e+01,4.247147e+00,2.771295e+01,3.591868e-01,7.080115e-01,4.378104e-01,9.066275e-01
6.585281e+00,1.328401e+01,2.636298e+01,6.496656e-01,4.079034e-01,4.326467e-01,8.807007e-01
5.454518e+00,1.076311e+01,3.997463e+00,-9.190306e-01,7.158990e-01,4.420472e-02,1.165797e+00
4.319374e+00,7.264683e+00,4.110635e+00,-2.463718e-01,6.073290e-01,-2.686172e-01,7.083098e-01
5.502855e+00,1.078226e+01,2.430325e+01,4.888610e-01,-3.454357e-01,-6.584477e-01,8.898676e-01
5.226512e+00,1.038105e+01,5.540970e-01,-7.887293e-01,1.464783e+00,2.156187e+00,2.723384e+00
