PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.601272e+00,4.481708e+00,3.939774e+00,7.097906e-01,9.319822e-02,6.955861e-01,9.981627e-01
2.258505e+00,4.970281e+00,2.728373e+00,-1.343243e-01,9.806180e-01,-1.214804e+00,1.566973e+00
7.498507e+00,5.032835e+00,2.168418e+00,1.727102e-01,-1.748408e+00,7.491369e-01,1.909965e+00
5.897449e+00,5.222839e+00,1.567616e+00,9.965730e-01,-1.752478e+00,2.274568e-01,2.028811e+00
3.605147e+00,7.718840e+00,8.160881e+00,-1.247227e+00,-6.371038e-01,1.460466e+00,2.023472e+00
3.533707e+00,7.847415e+00,3.264879e+00,2.553624e-01,8.786273e-01,7.827129e-01,1.204091e+00
2.510335e+00,1.135655e+00,4.639489e+00,1.661841e-01,8.115545e-01,-2.151331e-01,8.558739e-01
4.385558e+00,7.353883e+00,7.341745e+00,-8.258021e-01,1.374120e+00,3.381533e+00,3.742315e+00
5.438886e+00,4.579384e+00,7.467505e+00,7.920031e-01,1.260392e+00,-1.946201e-02,1.488703e+00
7.631785e+00,5.975114e+00,1.636472e+00,-6.174212e-02,1.111014e+00,-1.180356e+00,1.622160e+00
9.117277e-02,1.429308e+00,4.327173e+00,-4.489145e-01,1.422802e+00,-6.988274e-01,1.647498e+00
8.378161e+00,8.774204e-01,2.070056e+00,-1.732137e+00,-1.124114e+00,-9.910607e-01,2.290444e+00
7.634543e+00,3.793301e+00,1.382241e+00,3.511424e-01,-1.016708e+00,3.008383e-02,1.076058e+00
8.237976e+00,8.268033e-01,6.052592e+00,-3.674726e-01,-3.151559e-01,1.911043e+00,1.971407e+00
2.152680e+00,5.427364e+00,4.392967e-01,1.226972e+00,-2.656437e-01,-1.091227e+00,1.663371e+00
4.542802e+00,5.820695e+00,6.255187e+00,-8.679225e-01,9.646178e-01,-8.712356e-01,1.562955e+00
5.076633e+00,2.623202e+00,2.167911e+00,2.019714e+00,1.530545e+00,5.120645e-01,2.585348e+00
5.473884e+00,1.089048e+00,2.822562e+00,1.206966e+00,-2.928700e-01,1.713538e+00,2.116307e+00
6.758486e+00,1.383847e+00,5.680126e+00,-7.086118e-01,-1.107586e+00,-1.010700e+00,1.658430e+00
2.069996e+00,3.245083e+00,7.064628e+00,-1.180517e-01,-1.676646e+00,-2.478423e+00,2.994605e+00
2.618984e+00,1.559134e+00,6.462510e-01,9.830167e-01,-3.270621e-01,-6.533475e-01,1.224808e+00
5.098304e+00,8.102309e+00,2.774602e+00,-1.426706e-01,-1.145222e-01,8.727050e-01,8.916749e-01
3.941994e+00,2.807962e+00,2.296109e+00,-1.521457e-01,1.510222e+00,1.254268e+00,1.969037e+00
4.794340e+00,7.249420e+00,4.542755e+00,-1.642499e+00,1.553288e-01,-5.945556e-01,1.753689e+00
5.701743e+00,5.838815e+00,3.861386e-01,2.348962e-01,8.911276e-01,1.038636e+00,1.388542e+00
5.722530e+00,7.152131e+00,2.613655e+00,3.000152e-01,-2.442538e-01,1.271162e+00,1.328729e+00
6.707861e+00,2.092184e+00,7.451545e+00,-1.749167e+00,2.330593e+00,-1.353140e-01,2.917115e+00
4.943458e+00,5.482183e-01,2.355242e-01,-1.589241e+00,9.134946e-01,2.680680e-01,1.852571e+00
2.040054e+00,2.826838e+00,6.080644e+00,9.786325e-01,4.488901e-01,-2.717132e-01,1.110429e+00
2.386220e+00,6.478824e+00,7.797632e+00,-2.570903e-01,1.281967e+00,-7.566468e-01,1.510645e+00
7.110235e+00,7.352746e+00,1.183074e+00,2.379210e+00,-3.931484e-02,-1.022294e-01,2.381730e+00
3.534332e+00,5.842456e+00,6.872033e+00,-5.071672e-01,5.787364e-01,9.905464e-01,1.254327e+00
5.951541e+00,8.499355e+00,4.043366e+00,1.303793e+00,-1.018167e+00,1.561757e-01,1.661605e+00
1.309978e+00,2.069991e+00,4.722590e+00,-2.396823e+00,-1.128378e+00,-1.242726e+00,2.926151e+00
4.739362e+00,1.908620e+00,4.422437e+00,3.972696e-01,2.002428e-01,-9.360374e-01,1.036381e+00
6.099389e+00,6.050616e-01,6.006250e+00,-1.413756e+00,7.007153e-01,-1.972648e-01,1.590164e+00
8.099601e+00,7.997850e+00,1.898577e+00,2.051329e+00,-3.929879e-01,5.921576e-01,2.170954e+00
7.634096e+00,3.525511e+00,3.326039e-02,1.490973e+00,2.098615e+00,-2.938689e-01,2.591051e+00
4.789190e+00,8.483848e+00,1.612277e+00,-6.487913e-01,6.606257e-01,-4.535284e-01,1.031040e+00
4.053485e+00,5.531513e+00,4.965056e+00,-6.290381e-01,-1.576434e+00,-6.027507e-01,1.801150e+00
5.353021e+00,6.447351e+00,1.039080e+00,-6.470660e-02,7.387577e-01,-1.589529e+00,1.754010e+00
6.992107e+00,4.989576e+00,1.275705e+00,3.626870e-01,3.881399e-01,-1.483959e-01,5.515576e-01
5.243900e+00,7.997602e+00,8.109077e+00,8.310597e-01,-1.023746e+00,1.009847e+00,1.660875e+00
4.059081e+00,7.825942e+00,1.493543e+00,-1.833400e+00,4.882139e-01,1.079510e-01,1.900359e+00
4.856093e+00,2.016168e+00,3.108254e+00,3.631737e-01,2.339863e+00,-1.456584e+00,2.780016e+00
4.550733e+00,6.992665e+00,3.142824e+00,9.253312e-01,-5.598980e-01,6.057702e-01,1.239629e+00
7.133574e+00,2.477182e+00,2.735528e+00,1.290189e+00,1.875770e+00,-9.677076e-02,2.278698e+00
7.477160e+00,2.667115e-01,1.991942e+00,-6.298796e-01,-3.414420e-01,-1.720037e-01,7.368284e-01
4.379253e+00,5.343564e+00,2.901461e+00,1.393742e+00,-1.702582e-01,-2.165942e-01,1.420710e+00
4.106811e+00,6.612076e+00,1.309954e+00,-1.012149e+00,-4.190574e-01,3.264114e-03,1.095475e+00
7.451370e+00,1.516164e+00,6.654899e+00,-1.491830e-01,1.279792e+00,-1.460752e-01,1.296712e+00
4.789404e+00,1.650189e+00,6.944843e+00,1.043784e+00,-8.549202e-01,-3.003097e-01,1.382230e+00
2.715737e+00,4.851243e+00,5.410926e+00,1.473215e-01,-7.366506e-01,9.192655e-01,1.187184e+00
1.530104e+00,5.823115e+00,1.194703e+00,1.046871e+00,-2.097754e+00,-8.735043e-01,2.501903e+00
7.780067e+00,4.237909e+00,2.924150e+00,-1.669546e+00,1.499565e+00,1.567007e-01,2.249585e+00
3.248243e+00,3.805876e+00,3.599140e+00,1.214353e+00,2.120150e-01,-2.053833e+00,2.395378e+00
2.805097e-01,1.944520e+00,9.421975e-01,1.230080e+00,-1.366539e+00,-1.536859e-01,1.845032e+00
4.729046e+00,2.743763e+00,5.050372e+00,5.694756e-02,5.179662e-01,-7.631142e-01,9.240537e-01
6.562420e+00,4.602977e+00,2.223052e+00,3.138173e-01,-1.742478e+00,-8.975073e-01,1.985002e+00
2.011782e+00,2.132945e+00,2.211892e+00,-4.663922e-01,1.324518e+00,2.121307e-01,1.420166e+00
2.076273e-01,4.203689e+00,5.225253e-01,-2.525085e-01,-1.273677e+00,-7.240410e-01,1.486691e+00
5.739323e+00,7.897813e+00,1.850889e+00,-2.951635e+00,3.984647e-02,4.597538e-01,2.987492e+00
2.638050e+00,9.946201e-01,2.389922e+00,-1.027173e+00,1.258074e+00,2.356566e-01,1.641148e+00
5.900234e+00,7.598660e+00,4.726293e+00,8.182966e-01,4.525976e-01,-6.721976e-01,1.151653e+00
5.021438e+00,2.132775e-01,3.632262e+00,-1.090252e+00,3.898900e-03,1.508143e-01,1.100640e+00
2.278700e+00,2.374555e+00,4.408702e+00,-6.464120e-01,-7.153063e-01,1.848566e-01,9.816738e-01
7.231079e+00,6.621180e+00,1.711503e-01,-1.038960e+00,5.888225e-01,2.854430e-01,1.227855e+00
8.069166e+00,6.677017e+00,7.279778e+00,-5.841263e-01,-2.191803e-01,1.824394e+00,1.928122e+00
8.141603e+00,2.307062e-01,2.908746e+00,-2.318914e-01,-1.495876e+00,5.849629e-01,1.622837e+00
6.474057e+00,8.303656e+00,1.275012e+00,-2.649191e-01,7.373628e-01,-1.029855e+00,1.294020e+00
4.143933e+00,5.882698e+00,8.529073e+00,1.662864e+00,-1.838436e-02,3.323722e-01,1.695856e+00
6.386029e-01,5.582148e+00,3.813650e+00,1.291256e+00,-8.597659e-01,6.900768e-02,1.552836e+00
3.991694e+00,2.563237e+00,5.930092e+00,-2.604061e+00,1.907933e+00,-6.530200e-01,3.293597e+00
1.333143e+00,7.863793e+00,1.770602e+00,-1.113496e+00,4.339586e-02,5.462283e-01,1.241017e+00
4.956421e+00,7.212746e+00,1.624710e+00,1.370654e+00,6.619767e-02,-1.024780e+00,1.712673e+00
7.869179e+00,7.767978e+00,7.638694e+00,2.612317e-01,1.534410e-01,5.795003e-01,6.539164e-01
8.113635e+00,7.991668e+00,4.198729e+00,-4.037741e-01,7.332486e-01,-8.634862e-01,1.202620e+00
2.213401e+00,7.088135e+00,5.530429e+00,-2.253777e+00,2.015701e-01,1.412733e+00,2.667575e+00
6.682420e-01,1.452570e-01,2.187327e+00,-1.912434e+00,-2.247251e+00,2.233663e-01,2.959296e+00
1.784660e+00,6.653137e+00,8.771574e-02,-1.270070e+00,1.772646e-01,-1.246113e+00,1.788099e+00
3.581031e+00,1.128751e+00,4.560956e+00,3.116720e-01,6.624192e-01,-7.377187e-01,1.039311e+00
5.354764e+00,3.366127e+00,2.927189e+00,-1.652819e+00,-7.493710e-01,3.165465e-02,1.815040e+00
3.887780e+00,1.094932e+00,2.758501e-01,-9.194817e-01,8.765479e-01,8.862969e-01,1.548969e+00
2.815856e+00,6.135380e+00,4.987661e+00,1.747844e+00,-3.511265e-01,-1.088530e-01,1.786085e+00
2.685742e+00,2.501953e+00,7.306036e+00,-1.301577e+00,-5.218292e-01,1.425643e+00,1.999716e+00
3.411279e+00,7.807128e+00,7.134469e+00,2.360732e+00,2.432436e-01,3.247741e-01,2.395350e+00
9.747429e-01,7.038072e+00,2.799015e+00,-8.176783e-01,4.241423e-01,1.261401e+00,1.561931e+00
7.659703e+00,1.573675e+00,7.633222e+00,7.129161e-01,2.861589e-01,2.278046e-01,8.012685e-01
5.347872e+00,5.356364e+00,6.734243e+00,7.140193e-01,-1.099372e+00,-3.294970e-01,1.351669e+00
6.054359e+00,3.693009e+00,3.876218e+00,1.241794e+00,9.020824e-01,-8.987264e-01,1.778627e+00
6.629012e+00,4.935470e-01,2.663266e+00,-1.055333e-01,-4.559059e-02,4.284194e-01,4.435752e-01
2.330429e+00,3.413362e+00,8.205496e+00,-1.066362e+00,-5.465269e-01,-1.784982e-01,1.211479e+00
8.433879e+00,1.080329e+00,7.069666e+00,1.594935e+00,-6.802375e-01,-2.933730e-01,1.758582e+00
2.637531e+00,7.505299e+00,2.514573e+00,1.113477e-01,3.530940e-01,2.091356e-01,4.252192e-01
7.142233e-01,6.497190e+00,3.807352e-01,4.420938e-01,-2.126260e-01,-8.791143e-01,1.006727e+00
4.074958e+00,8.191564e+00,6.463711e+00,4.683403e-01,-4.958500e-01,5.511948e-01,8.769410e-01
8.153431e+00,4.780654e+00,1.143249e+00,-5.342898e-01,3.742633e-01,-1.099693e+00,1.278618e+00
1.603754e+00,4.434350e+00,8.300540e+00,7.362858e-01,2.533155e-01,1.295983e+00,1.511905e+00
7.857511e+00,4.584030e+00,2.578835e-02,4.689967e-01,3.741777e-01,-3.946454e-01,7.181308e-01
5.816758e+00,4.497126e+00,4.799224e+00,9.022748e-01,1.650725e+00,-2.749694e-02,1.881422e+00
6.676931e+00,4.158334e+00,5.532980e+00,2.723203e-01,-1.897253e+00,-1.292319e+00,2.311670e+00
4.895198e+00,3.540953e+00,3.848410e+00,1.112535e+00,-8.362497e-01,1.155940e+00,1.809212e+00
6.797227e+00,7.776652e+00,2.093597e+00,9.768811e-01,1.798966e+00,4.329407e-01,2.092371e+00
5.283111e+00,3.696778e+00,6.844092e+00,1.214206e+00,7.673433e-01,-1.888702e+00,2.372826e+00
4.805866e+00,4.040116e+00,4.812180e+00,1.704493e-01,5.448709e-01,-9.016797e-01,1.067222e+00
3.197406e+00,4.604963e+00,2.907917e+00,6.922286e-02,1.104571e+00,-3.068425e+00,3.261916e+00
9.447152e-01,4.863745e+00,1.691955e+00,-7.665200e-02,2.822268e-01,-1.622451e+00,1.648597e+00
6.438504e+00,5.152215e+00,7.294821e+00,2.715966e-01,4.147999e-01,-7.492089e-01,8.984084e-01
5.998358e+00,7.335703e+00,7.999094e+00,-1.604370e+00,1.368109e+00,-8.793482e-01,2.284508e+00
8.272728e+00,5.767059e+00,2.719203e+00,-2.651626e-01,-7.719797e-01,-1.916453e+00,2.083041e+00
3.329332e-01,1.399262e+00,5.336527e+00,1.994272e-01,8.794327e-01,2.974971e-01,9.495671e-01
1.381016e+00,6.426779e+00,7.599066e+00,-4.238468e-01,4.012838e-01,-8.103388e-01,9.986610e-01
4.617104e+00,7.918142e+00,4.016056e-01,1.058582e+00,3.052307e-01,6.035860e-02,1.103361e+00
3.448876e+00,5.418439e+00,5.801799e+00,3.376276e-01,-1.826901e+00,-1.218381e-01,1.861829e+00
7.817382e+00,7.008537e+00,3.652857e+00,1.238130e+00,-2.445463e-02,-1.786188e+00,2.173484e+00
3.234850e+00,6.832192e+00,7.533574e+00,-1.558848e+00,2.251183e+00,-3.123834e-01,2.755978e+00
1.558819e+00,4.502851e+00,4.885154e+00,-1.666473e+00,5.903037e-01,-1.739622e-01,1.776472e+00
3.596772e+00,4.936748e+00,2.513032e-01,-2.682067e-01,2.828498e-01,8.136315e-01,9.021835e-01
3.694353e+00,2.092836e+00,2.887935e+00,-1.754370e+00,-3.551357e-01,1.700236e+00,2.468752e+00
3.651069e+00,7.214601e+00,2.275251e+00,-5.284919e-01,8.534354e-01,-3.741526e-01,1.071282e+00
5.654352e+00,1.692821e+00,3.700000e+00,-6.168560e-01,1.916811e+00,-1.478167e+00,2.497930e+00
2.262451e+00,6.606727e+00,1.215260e+00,1.387286e+00,-1.101454e+00,-8.601068e-01,1.969149e+00
6.992854e+00,2.903857e+00,6.522311e+00,-6.569116e-02,-6.008517e-01,5.994901e-03,6.044618e-01
5.589585e+00,7.613556e+00,3.630097e+00,1.149379e+00,-1.486794e+00,-7.036744e-01,2.006685e+00
6.826812e+00,4.152399e+00,4.476061e+00,2.974049e-01,-1.284405e+00,6.299613e-01,1.461163e+00
6.539990e+00,7.003177e+00,3.380080e+00,5.613705e-01,-5.483049e-01,-7.849150e-01,1.109895e+00
5.098149e+00,8.314019e+00,7.203628e+00,-7.562923e-01,2.259052e-01,1.203009e+00,1.438834e+00
6.138331e-01,4.235327e+00,4.529582e+00,4.398659e-01,-4.301001e-01,5.045324e-01,7.956262e-01
8.183218e+00,6.598762e+00,1.009341e+00,-1.520976e+00,5.353153e-01,-8.400370e-01,1.818129e+00
7.216862e+00,6.454538e+00,2.761023e+00,-1.889966e+00,-1.651076e-01,-8.527136e-01,2.079989e+00
3.844204e+00,1.469867e+00,6.288808e+00,-9.421629e-02,-6.936699e-01,2.388354e-01,7.396601e-01
4.345580e+00,1.446637e+00,5.272155e+00,1.079164e+00,-1.041423e+00,1.109121e+00,1.865290e+00
7.108048e+00,5.400732e+00,3.078158e+00,2.411677e+00,-4.014695e-02,-1.207499e-02,2.412041e+00
7.329813e+00,7.144409e-01,6.057286e-01,-4.325559e-01,1.494399e+00,8.931373e-01,1.793886e+00
1.210091e+00,7.676299e+00,8.122082e+00,-1.453616e+00,-1.449835e+00,2.422712e+00,3.175618e+00
5.698942e+00,1.600475e+00,4.975182e+00,-2.602148e-01,-5.335718e-01,6.980282e-01,9.163264e-01
4.295105e+00,4.900806e-01,7.058953e+00,1.051127e+00,-3.909014e-01,-3.321319e-01,1.169608e+00
7.333894e+00,2.345637e+00,5.394812e+00,1.538338e+00,-1.722922e+00,-7.504711e-01,2.428611e+00
3.515260e+00,2.536110e-01,4.995290e+00,2.910529e+00,8.726782e-01,-6.521783e-01,3.107745e+00
3.919365e-01,7.726684e+00,2.349993e+00,-2.362368e-01,1.518646e-01,-1.099509e-01,3.015955e-01
3.218663e+00,5.192786e+00,2.037785e+00,-4.792989e-01,-5.193525e-01,8.445675e-01,1.101249e+00
5.817987e+00,1.633010e+00,6.244144e+00,1.875674e+00,5.341509e-01,3.532522e-01,1.981984e+00
4.948333e+00,8.225930e+00,4.513945e+00,-1.842378e-01,1.687948e-01,1.600922e-01,2.967571e-01
7.971728e+00,2.801877e+00,6.777498e+00,-1.906264e-01,5.057703e-01,3.240784e-01,6.302134e-01
5.630112e+00,2.655497e+00,4.391744e+00,3.634696e-01,7.776698e-02,-3.841539e-01,5.345391e-01
6.385620e+00,1.659710e+00,2.565949e+00,8.305705e-01,1.285105e+00,8.094847e-01,1.731071e+00
2.033408e-01,7.806134e+00,3.503500e+00,-7.519559e-02,4.284719e-02,8.777494e-01,8.820059e-01
7.714884e+00,7.058534e+00,2.123749e+00,-4.979251e-01,-3.130233e-01,2.076075e-01,6.237098e-01
6.965930e-01,2.309018e+00,3.765133e+00,1.411868e+00,-2.154744e+00,9.938965e-01,2.761182e+00
6.330594e+00,8.070172e+00,3.091542e+00,-1.919270e-01,-7.501783e-02,-3.171334e-01,3.782026e-01
3.823602e-01,9.959119e-01,2.904887e+00,9.602505e-01,-1.391416e+00,-4.770473e-02,1.691270e+00
1.238577e+00,5.581899e+00,4.693484e+00,-5.208971e-01,1.081973e+00,1.011215e+00,1.569890e+00
3.150608e+00,1.844215e+00,1.543369e+00,2.245165e-01,-7.256409e-01,2.097731e-01,7.880147e-01
6.358923e+00,1.237318e+00,7.847280e+00,-2.475258e-01,-1.220568e-01,-6.121989e-01,6.715314e-01
2.751153e-01,1.787983e+00,1.982487e+00,9.187279e-01,-2.138496e-01,-1.916789e+00,2.136322e+00
7.314043e+00,4.954079e+00,4.081886e+00,-4.775221e-01,8.969167e-01,-8.191069e-01,1.305152e+00
8.214931e-01,1.168434e+00,7.569037e+00,8.181247e-01,-2.188849e-01,-9.914251e-01,1.303903e+00
5.515314e+00,6.091281e+00,2.102567e+00,9.367028e-01,4.972098e-01,-1.771974e+00,2.065072e+00
4.769869e+00,4.360450e+00,1.428409e+00,-2.322793e-01,8.405949e-01,5.050217e-01,1.007770e+00
5.787701e+00,3.462215e+00,5.110482e+00,-1.541278e+00,-4.246332e-01,1.021434e+00,1.897150e+00
2.853372e+00,3.169860e+00,4.656053e+00,1.600494e+00,6.888707e-01,-8.831832e-01,1.953494e+00
7.813839e+00,1.228490e+00,1.336037e+00,-7.837798e-01,1.286937e+00,-4.298056e-01,1.566924e+00
7.490722e+00,1.376161e+00,2.603471e+00,5.360657e-01,-5.688317e-01,5.362087e-01,9.478691e-01
7.983350e-01,1.033141e+00,1.503681e+00,-9.460094e-01,-6.010539e-01,-1.784480e+00,2.107266e+00
4.108220e+00,7.903631e+00,5.320914e+00,-2.720129e-01,-6.776041e-01,-8.565085e-01,1.125498e+00
6.969061e+00,7.902474e+00,4.137973e+00,-4.953411e-01,-1.784402e+00,2.398253e+00,3.030028e+00
5.753866e+00,1.902907e+00,7.232165e+00,-8.304022e-01,1.046668e-01,-2.467359e+00,2.605452e+00
8.257945e+00,5.142188e+00,3.632491e+00,1.758813e+00,-1.335655e+00,-1.318450e+00,2.572102e+00
3.834227e+00,2.060902e+00,7.262210e+00,-9.742885e-01,-6.431124e-01,-3.633733e-01,1.222650e+00
1.158745e+00,3.834534e+00,1.273613e+00,5.703118e-01,7.488010e-02,4.975709e-01,7.605520e-01
1.210460e+00,6.616521e+00,3.938457e+00,-5.374012e-01,-7.129499e-01,-9.967531e-01,1.338138e+00
8.485672e+00,3.463154e+00,2.445786e+00,1.030535e+00,6.338503e-02,-3.312656e-01,1.084323e+00
