TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
27,3.759739e-01,-5.333467e-04,-4.819655e-04,1.685376e-01
28,3.823470e-01,-5.342168e-04,-4.819645e-04,1.714199e-01
29,3.886019e-01,-5.350704e-04,-4.819634e-04,1.741661e-01
30,3.943968e-01,-5.358609e-04,-4.819619e-04,1.767917e-01
31,3.995037e-01,-5.365571e-04,-4.819602e-04,1.793106e-01
32,4.037966e-01,-5.371416e-04,-4.819580e-04,1.817342e-01
33,4.072346e-01,-5.376093e-04,-4.819559e-04,1.840722e-01
34,4.098406e-01,-5.379633e-04,-4.819537e-04,1.863323e-01
35,4.116823e-01,-5.382131e-04,-4.819519e-04,1.885209e-01
36,4.128561e-01,-5.383720e-04,-4.819504e-04,1.906427e-01
37,4.134735e-01,-5.384555e-04,-4.819494e-04,1.927018e-01
38,4.136477e-01,-5.384787e-04,-4.819489e-04,1.947011e-01
39,4.134821e-01,-5.384559e-04,-4.819487e-04,1.966431e-01
40,4.130674e-01,-5.383994e-04,-4.819489e-04,1.985295e-01
41,4.124843e-01,-5.383203e-04,-4.819494e-04,2.003620e-01
42,4.118100e-01,-5.382290e-04,-4.819503e-04,2.021418e-01
43,4.111185e-01,-5.381356e-04,-4.819514e-04,2.038699e-01
44,4.104774e-01,-5.380494e-04,-4.819528e-04,2.055475e-01
45,4.099402e-01,-5.379778e-04,-4.819546e-04,2.071755e-01
46,4.095410e-01,-5.379253e-04,-4.819567e-04,2.087550e-01
47,4.092942e-01,-5.378938e-04,-4.819589e-04,2.102871e-01
48,4.092024e-01,-5.378836e-04,-4.819612e-04,2.117730e-01
49,4.092646e-01,-5.378943e-04,-4.819634e-04,2.132141e-01
50,4.094819e-01,-5.379262e-04,-4.819656e-04,2.146117e-01
51,4.098554e-01,-5.379794e-04,-4.819679e-04,2.159672e-01
52,4.103817e-01,-5.380536e-04,-4.819701e-04,2.172823e-01
53,4.110481e-01,-5.381469e-04,-4.819723e-04,2.185586e-01
54,4.118315e-01,-5.382562e-04,-4.819746e-04,2.197978e-01
55,4.127000e-01,-5.383774e-04,-4.819771e-04,2.210016e-01
56,4.136170e-01,-5.385055e-04,-4.819798e-04,2.221718e-01
57,4.145441e-01,-5.386349e-04,-4.819826e-04,2.233101e-01
58,4.154448e-01,-5.387606e-04,-4.819851e-04,2.244181e-01
59,4.162890e-01,-5.388785e-04,-4.819877e-04,2.254975e-01
60,4.170566e-01,-5.389859e-04,-4.819902e-04,2.265497e-01
61,4.177412e-01,-5.390819e-04,-4.819926e-04,2.275759e-01
62,4.183515e-01,-5.391678e-04,-4.819951e-04,2.285774e-01
63,4.189107e-01,-5.392466e-04,-4.819976e-04,2.295551e-01
64,4.194532e-01,-5.393232e-04,-4.819999e-04,2.305100e-01
65,4.200171e-01,-5.394027e-04,-4.820024e-04,2.314430e-01
66,4.206340e-01,-5.394895e-04,-4.820049e-04,2.323550e-01
67,4.213182e-01,-5.395856e-04,-4.820075e-04,2.332469e-01
68,4.220636e-01,-5.396899e-04,-4.820099e-04,2.341198e-01
69,4.228474e-01,-5.397996e-04,-4.820125e-04,2.349747e-01
70,4.236376e-01,-5.399101e-04,-4.820150e-04,2.358127e-01
71,4.243993e-01,-5.400166e-04,-4.820174e-04,2.366347e-01
72,4.250983e-01,-5.401144e-04,-4.820197e-04,2.374419e-01
73,4.257040e-01,-5.401995e-04,-4.820220e-04,2.382350e-01
74,4.261928e-01,-5.402683e-04,-4.820241e-04,2.390148e-01
75,4.265510e-01,-5.403192e-04,-4.820260e-04,2.397818e-01
76,4.267769e-01,-5.403520e-04,-4.820279e-04,2.405365e-01
77,4.268789e-01,-5.403676e-04,-4.820295e-04,2.412792e-01
78,4.268718e-01,-5.403683e-04,-4.820312e-04,2.420099e-01
79,4.267731e-01,-5.403564e-04,-4.820328e-04,2.427287e-01
80,4.265999e-01,-5.403343e-04,-4.820344e-04,2.434356e-01
81,4.263707e-01,-5.403044e-04,-4.820358e-04,2.441304e-01
82,4.261065e-01,-5.402697e-04,-4.820372e-04,2.448129e-01
83,4.258310e-01,-5.402334e-04,-4.820385e-04,2.454830e-01
84,4.255678e-01,-5.401989e-04,-4.820400e-04,2.461406e-01
85,4.253347e-01,-5.401686e-04,-4.820416e-04,2.467857e-01
86,4.251416e-01,-5.401439e-04,-4.820433e-04,2.474181e-01
87,4.249912e-01,-5.401247e-04,-4.820447e-04,2.480379e-01
88,4.248843e-01,-5.401114e-04,-4.820460e-04,2.486451e-01
89,4.248228e-01,-5.401044e-04,-4.820473e-04,2.492399e-01
90,4.248113e-01,-5.401042e-04,-4.820487e-04,2.498223e-01
91,4.248550e-01,-5.401115e-04,-4.820501e-04,2.503925e-01
92,4.249564e-01,-5.401268e-04,-4.820515e-04,2.509506e-01
93,4.251137e-01,-5.401497e-04,-4.820529e-04,2.514970e-01
94,4.253188e-01,-5.401793e-04,-4.820545e-04,2.520319e-01
95,4.255581e-01,-5.402138e-04,-4.820562e-04,2.525557e-01
96,4.258141e-01,-5.402506e-04,-4.820581e-04,2.530687e-01
97,4.260670e-01,-5.402871e-04,-4.820600e-04,2.535714e-01
98,4.262987e-01,-5.403205e-04,-4.820617e-04,2.540641e-01
99,4.264948e-01,-5.403489e-04,-4.820633e-04,2.545472e-01
100,7.987321e-01,-5.401770e-04,-4.310209e-04,2.552523e-01
101,7.945093e-01,-5.396000e-04,-4.310209e-04,2.560556e-01
102,7.875196e-01,-5.386433e-04,-4.310195e-04,2.569529e-01
103,7.780778e-01,-5.373501e-04,-4.310166e-04,2.579374e-01
104,7.666160e-01,-5.357798e-04,-4.310126e-04,2.590005e-01
105,7.536629e-01,-5.340047e-04,-4.310078e-04,2.601320e-01
106,7.398088e-01,-5.321063e-04,-4.310027e-04,2.613208e-01
107,7.256631e-01,-5.301681e-04,-4.309976e-04,2.625549e-01
108,7.118099e-01,-5.282702e-04,-4.309930e-04,2.638229e-01
109,6.987681e-01,-5.264839e-04,-4.309890e-04,2.651136e-01
110,6.869617e-01,-5.248672e-04,-4.309857e-04,2.664168e-01
111,6.767013e-01,-5.234627e-04,-4.309835e-04,2.677236e-01
112,6.681786e-01,-5.222967e-04,-4.309821e-04,2.690267e-01
113,6.614696e-01,-5.213793e-04,-4.309817e-04,2.703204e-01
114,6.565380e-01,-5.207056e-04,-4.309819e-04,2.716003e-01
115,6.532398e-01,-5.202558e-04,-4.309828e-04,2.728639e-01
116,6.513392e-01,-5.199975e-04,-4.309843e-04,2.741098e-01
117,6.505402e-01,-5.198900e-04,-4.309860e-04,2.753378e-01
118,6.505234e-01,-5.198893e-04,-4.309876e-04,2.765484e-01
119,6.509812e-01,-5.199533e-04,-4.309890e-04,2.777426e-01
120,6.516519e-01,-5.200460e-04,-4.309901e-04,2.789217e-01
121,6.523497e-01,-5.201421e-04,-4.309908e-04,2.800869e-01
122,6.529738e-01,-5.202275e-04,-4.309909e-04,2.812393e-01
123,6.534901e-01,-5.202980e-04,-4.309908e-04,2.823799e-01
124,6.538939e-01,-5.203532e-04,-4.309909e-04,2.835095e-01
125,6.541761e-01,-5.203922e-04,-4.309913e-04,2.846288e-01
126,6.543097e-01,-5.204112e-04,-4.309920e-04,2.857382e-01
127,6.542566e-01,-5.204049e-04,-4.309930e-04,2.868384e-01
128,6.539784e-01,-5.203680e-04,-4.309941e-04,2.879296e-01
129,6.534450e-01,-5.202961e-04,-4.309952e-04,2.890122e-01
130,6.526378e-01,-5.201866e-04,-4.309959e-04,2.900860e-01
131,6.515555e-01,-5.200394e-04,-4.309966e-04,2.911511e-01
132,6.502199e-01,-5.198575e-04,-4.309972e-04,2.922070e-01
133,6.486795e-01,-5.196479e-04,-4.309981e-04,2.932533e-01
134,6.470068e-01,-5.194202e-04,-4.309990e-04,2.942892e-01
135,6.452883e-01,-5.191864e-04,-4.310002e-04,2.953140e-01
136,6.436131e-01,-5.189587e-04,-4.310014e-04,2.963269e-01
137,6.420617e-01,-5.187482e-04,-4.310029e-04,2.973270e-01
138,6.406941e-01,-5.185633e-04,-4.310049e-04,2.983137e-01
139,6.395413e-01,-5.184083e-04,-4.310074e-04,2.992863e-01
140,6.386064e-01,-5.182831e-04,-4.310100e-04,3.002445e-01
141,6.378812e-01,-5.181865e-04,-4.310125e-04,3.011880e-01
142,6.373665e-01,-5.181184e-04,-4.310147e-04,3.021166e-01
143,6.370840e-01,-5.180815e-04,-4.310164e-04,3.030304e-01
144,6.370689e-01,-5.180811e-04,-4.310181e-04,3.039295e-01
145,6.373487e-01,-5.181211e-04,-4.310199e-04,3.048144e-01
146,6.379197e-01,-5.182012e-04,-4.310219e-04,3.056857e-01
147,6.387339e-01,-5.183148e-04,-4.310242e-04,3.065442e-01
148,6.397059e-01,-5.184499e-04,-4.310265e-04,3.073909e-01
149,6.407333e-01,-5.185922e-04,-4.310285e-04,3.082270e-01
150,6.417223e-01,-5.187289e-04,-4.310300e-04,3.090533e-01
151,6.426025e-01,-5.188504e-04,-4.310312e-04,3.098711e-01
152,6.433288e-01,-5.189506e-04,-4.310321e-04,3.106811e-01
153,6.438797e-01,-5.190263e-04,-4.310325e-04,3.114841e-01
154,6.442568e-01,-5.190780e-04,-4.310327e-04,3.122808e-01
155,6.444781e-01,-5.191087e-04,-4.310332e-04,3.130718e-01
156,6.445658e-01,-5.191212e-04,-4.310337e-04,3.138575e-01
157,6.445381e-01,-5.191177e-04,-4.310340e-04,3.146382e-01
158,6.444105e-01,-5.191005e-04,-4.310342e-04,3.154145e-01
159,6.441988e-01,-5.190717e-04,-4.310343e-04,3.161865e-01
160,6.439216e-01,-5.190338e-04,-4.310343e-04,3.169546e-01
161,6.435961e-01,-5.189895e-04,-4.310345e-04,3.177190e-01
162,6.432323e-01,-5.189403e-04,-4.310350e-04,3.184800e-01
163,6.428309e-01,-5.188859e-04,-4.310354e-04,3.192379e-01
164,6.423887e-01,-5.188256e-04,-4.310356e-04,3.199928e-01
165,6.419089e-01,-5.187600e-04,-4.310355e-04,3.207448e-01
166,6.414083e-01,-5.186913e-04,-4.310353e-04,3.214940e-01
167,6.409190e-01,-5.186240e-04,-4.310349e-04,3.222403e-01
168,6.404884e-01,-5.185647e-04,-4.310344e-04,3.229836e-01
169,6.401793e-01,-5.185218e-04,-4.310338e-04,3.237236e-01
170,6.400595e-01,-5.185047e-04,-4.310331e-04,3.244601e-01
171,6.401801e-01,-5.185205e-04,-4.310323e-04,3.251930e-01
172,6.405511e-01,-5.185713e-04,-4.310324e-04,3.259223e-01
173,6.411291e-01,-5.186508e-04,-4.310330e-04,3.266482e-01
174,6.418240e-01,-5.187466e-04,-4.310338e-04,3.273710e-01
175,6.425202e-01,-5.188425e-04,-4.310345e-04,3.280910e-01
176,6.431017e-01,-5.189223e-04,-4.310349e-04,3.288089e-01
177,6.434776e-01,-5.189735e-04,-4.310347e-04,3.295249e-01
178,6.436020e-01,-5.189899e-04,-4.310341e-04,3.302394e-01
179,6.434798e-01,-5.189723e-04,-4.310332e-04,3.309525e-01
180,6.431527e-01,-5.189265e-04,-4.310321e-04,3.316641e-01
181,6.426758e-01,-5.188604e-04,-4.310312e-04,3.323741e-01
182,6.420989e-01,-5.187809e-04,-4.310305e-04,3.330823e-01
183,6.414595e-01,-5.186931e-04,-4.310301e-04,3.337883e-01
184,6.407827e-01,-5.186005e-04,-4.310300e-04,3.344921e-01
185,6.400824e-01,-5.185051e-04,-4.310302e-04,3.351932e-01
186,6.393649e-01,-5.184073e-04,-4.310305e-04,3.358913e-01
187,6.386392e-01,-5.183082e-04,-4.310306e-04,3.365861e-01
188,6.379311e-01,-5.182113e-04,-4.310305e-04,3.372771e-01
189,6.372873e-01,-5.181230e-04,-4.310302e-04,3.379638e-01
190,6.367622e-01,-5.180510e-04,-4.310300e-04,3.386460e-01
191,6.363958e-01,-5.180013e-04,-4.310303e-04,3.393234e-01
192,6.361989e-01,-5.179748e-04,-4.310307e-04,3.399956e-01
193,6.361533e-01,-5.179690e-04,-4.310311e-04,3.406629e-01
194,6.362221e-01,-5.179789e-04,-4.310316e-04,3.413252e-01
195,6.363609e-01,-5.179985e-04,-4.310323e-04,3.419827e-01
196,6.365273e-01,-5.180221e-04,-4.310331e-04,3.426358e-01
197,6.366868e-01,-5.180449e-04,-4.310341e-04,3.432847e-01
198,6.368132e-01,-5.180631e-04,-4.310351e-04,3.439296e-01
199,6.368854e-01,-5.180739e-04,-4.310360e-04,3.445708e-01
200,7.991606e-01,-5.179597e-04,-4.087449e-04,3.453031e-01
201,7.966103e-01,-5.176107e-04,-4.087445e-04,3.460665e-01
202,7.925289e-01,-5.170513e-04,-4.087429e-04,3.468591e-01
203,7.872058e-01,-5.163216e-04,-4.087406e-04,3.476785e-01
204,7.809955e-01,-5.154705e-04,-4.087382e-04,3.485213e-01
205,7.742702e-01,-5.145490e-04,-4.087358e-04,3.493838e-01
206,7.673908e-01,-5.136065e-04,-4.087335e-04,3.502621e-01
207,7.606905e-01,-5.126892e-04,-4.087319e-04,3.511522e-01
208,7.544528e-01,-5.118359e-04,-4.087311e-04,3.520505e-01
209,7.488834e-01,-5.110750e-04,-4.087312e-04,3.529536e-01
210,7.440919e-01,-5.104212e-04,-4.087322e-04,3.538588e-01
211,7.400997e-01,-5.098768e-04,-4.087335e-04,3.547637e-01
212,7.368727e-01,-5.094368e-04,-4.087344e-04,3.556666e-01
213,7.343655e-01,-5.090944e-04,-4.087347e-04,3.565661e-01
214,7.325548e-01,-5.088468e-04,-4.087345e-04,3.574613e-01
215,7.314472e-01,-5.086948e-04,-4.087339e-04,3.583516e-01
216,7.310563e-01,-5.086408e-04,-4.087333e-04,3.592368e-01
217,7.313602e-01,-5.086820e-04,-4.087330e-04,3.601172e-01
218,7.322616e-01,-5.088057e-04,-4.087335e-04,3.609932e-01
219,7.335776e-01,-5.089867e-04,-4.087347e-04,3.618658e-01
220,7.350771e-01,-5.091926e-04,-4.087357e-04,3.627362e-01
221,7.365489e-01,-5.093941e-04,-4.087360e-04,3.636055e-01
222,7.378491e-01,-5.095714e-04,-4.087356e-04,3.644750e-01
223,7.388959e-01,-5.097137e-04,-4.087349e-04,3.653455e-01
224,7.396278e-01,-5.098130e-04,-4.087341e-04,3.662180e-01
225,7.399708e-01,-5.098592e-04,-4.087334e-04,3.670931e-01
226,7.398465e-01,-5.098413e-04,-4.087325e-04,3.679713e-01
227,7.392140e-01,-5.097535e-04,-4.087312e-04,3.688528e-01
228,7.381057e-01,-5.096004e-04,-4.087295e-04,3.697376e-01
229,7.366307e-01,-5.093964e-04,-4.087271e-04,3.706253e-01
230,7.349509e-01,-5.091642e-04,-4.087245e-04,3.715151e-01
231,7.332480e-01,-5.089289e-04,-4.087219e-04,3.724064e-01
232,7.316952e-01,-5.087144e-04,-4.087197e-04,3.732981e-01
233,7.304315e-01,-5.085400e-04,-4.087180e-04,3.741894e-01
234,7.295359e-01,-5.084165e-04,-4.087168e-04,3.750796e-01
235,7.290085e-01,-5.083441e-04,-4.087165e-04,3.759679e-01
236,7.287744e-01,-5.083123e-04,-4.087167e-04,3.768539e-01
237,7.287200e-01,-5.083047e-04,-4.087166e-04,3.777372e-01
238,7.287444e-01,-5.083074e-04,-4.087159e-04,3.786173e-01
239,7.287935e-01,-5.083128e-04,-4.087146e-04,3.794940e-01
240,7.288592e-01,-5.083205e-04,-4.087132e-04,3.803667e-01
241,7.289557e-01,-5.083324e-04,-4.087120e-04,3.812353e-01
242,7.290976e-01,-5.083506e-04,-4.087108e-04,3.820994e-01
243,7.292933e-01,-5.083763e-04,-4.087098e-04,3.829590e-01
244,7.295498e-01,-5.084104e-04,-4.087088e-04,3.838141e-01
245,7.298785e-01,-5.084545e-04,-4.087079e-04,3.846649e-01
246,7.302963e-01,-5.085112e-04,-4.087076e-04,3.855116e-01
247,7.308139e-01,-5.085818e-04,-4.087074e-04,3.863549e-01
248,7.314178e-01,-5.086645e-04,-4.087076e-04,3.871951e-01
249,7.320591e-01,-5.087526e-04,-4.087080e-04,3.880331e-01
250,7.326575e-01,-5.088350e-04,-4.087087e-04,3.888696e-01
251,7.331194e-01,-5.088986e-04,-4.087091e-04,3.897052e-01
252,7.333616e-01,-5.089318e-04,-4.087092e-04,3.905404e-01
253,7.333330e-01,-5.089275e-04,-4.087089e-04,3.913759e-01
254,7.330234e-01,-5.088846e-04,-4.087083e-04,3.922117e-01
255,7.324578e-01,-5.088069e-04,-4.087079e-04,3.930480e-01
256,7.316863e-01,-5.087008e-04,-4.087072e-04,3.938848e-01
257,7.307826e-01,-5.085763e-04,-4.087062e-04,3.947218e-01
258,7.298422e-01,-5.084466e-04,-4.087051e-04,3.955588e-01
259,7.289615e-01,-5.083254e-04,-4.087042e-04,3.963954e-01
260,7.282058e-01,-5.082214e-04,-4.087035e-04,3.972313e-01
261,7.275998e-01,-5.081377e-04,-4.087026e-04,3.980664e-01
262,7.271440e-01,-5.080744e-04,-4.087016e-04,3.989005e-01
263,7.268288e-01,-5.080304e-04,-4.087006e-04,3.997337e-01
264,7.266317e-01,-5.080026e-04,-4.086999e-04,4.005661e-01
265,7.265126e-01,-5.079859e-04,-4.086994e-04,4.013978e-01
266,7.264244e-01,-5.079736e-04,-4.086991e-04,4.022291e-01
267,7.263355e-01,-5.079607e-04,-4.086983e-04,4.030601e-01
268,7.262513e-01,-5.079477e-04,-4.086969e-04,4.038909e-01
269,7.262117e-01,-5.079409e-04,-4.086955e-04,4.047217e-01
270,7.262616e-01,-5.079466e-04,-4.086944e-04,4.055524e-01
271,7.264082e-01,-5.079659e-04,-4.086937e-04,4.063832e-01
272,7.265998e-01,-5.079917e-04,-4.086932e-04,4.072144e-01
273,7.267501e-01,-5.080118e-04,-4.086928e-04,4.080461e-01
274,7.267944e-01,-5.080167e-04,-4.086917e-04,4.088784e-01
275,7.267288e-01,-5.080059e-04,-4.086898e-04,4.097115e-01
276,7.266056e-01,-5.079873e-04,-4.086881e-04,4.105454e-01
277,7.264924e-01,-5.079705e-04,-4.086868e-04,4.113799e-01
278,7.264350e-01,-5.079615e-04,-4.086856e-04,4.122151e-01
279,7.264519e-01,-5.079630e-04,-4.086847e-04,4.130507e-01
280,7.265525e-01,-5.079758e-04,-4.086838e-04,4.138869e-01
281,7.267454e-01,-5.080011e-04,-4.086828e-04,4.147235e-01
282,7.270242e-01,-5.080385e-04,-4.086821e-04,4.155607e-01
283,7.273477e-01,-5.080824e-04,-4.086818e-04,4.163986e-01
284,7.276401e-01,-5.081222e-04,-4.086816e-04,4.172376e-01
285,7.278156e-01,-5.081460e-04,-4.086814e-04,4.180778e-01
286,7.278135e-01,-5.081452e-04,-4.086809e-04,4.189195e-01
287,7.276187e-01,-5.081179e-04,-4.086802e-04,4.197628e-01
288,7.272530e-01,-5.080674e-04,-4.086797e-04,4.206079e-01
289,7.267451e-01,-5.079980e-04,-4.086797e-04,4.214548e-01
290,7.261071e-01,-5.079108e-04,-4.086796e-04,4.223033e-01
291,7.253393e-01,-5.078056e-04,-4.086794e-04,4.231532e-01
292,7.244584e-01,-5.076847e-04,-4.086789e-04,4.240044e-01
293,7.235217e-01,-5.075560e-04,-4.086782e-04,4.248566e-01
294,7.226225e-01,-5.074325e-04,-4.086776e-04,4.257093e-01
295,7.218541e-01,-5.073274e-04,-4.086775e-04,4.265622e-01
296,7.212678e-01,-5.072479e-04,-4.086781e-04,4.274152e-01
297,7.208554e-01,-5.071923e-04,-4.086789e-04,4.282680e-01
298,7.205657e-01,-5.071531e-04,-4.086793e-04,4.291207e-01
299,7.203392e-01,-5.071223e-04,-4.086794e-04,4.299735e-01
300,7.201382e-01,-5.070943e-04,-4.086789e-04,4.308264e-01
301,7.199594e-01,-5.070693e-04,-4.086783e-04,4.316796e-01
302,7.198280e-01,-5.070506e-04,-4.086776e-04,4.325333e-01
303,7.197779e-01,-5.070433e-04,-4.086772e-04,4.333874e-01
304,7.198262e-01,-5.070500e-04,-4.086773e-04,4.342420e-01
305,7.199597e-01,-5.070689e-04,-4.086779e-04,4.350972e-01
306,7.201376e-01,-5.070941e-04,-4.086788e-04,4.359532e-01
307,7.203093e-01,-5.071185e-04,-4.086797e-04,4.368100e-01
308,7.204360e-01,-5.071364e-04,-4.086803e-04,4.376679e-01
309,7.205101e-01,-5.071468e-04,-4.086806e-04,4.385270e-01
310,7.205604e-01,-5.071535e-04,-4.086804e-04,4.393876e-01
311,7.206358e-01,-5.071636e-04,-4.086802e-04,4.402499e-01
312,7.207760e-01,-5.071829e-04,-4.086803e-04,4.411143e-01
313,7.209873e-01,-5.072122e-04,-4.086807e-04,4.419812e-01
314,7.212325e-01,-5.072467e-04,-4.086817e-04,4.428509e-01
315,7.214328e-01,-5.072753e-04,-4.086830e-04,4.437238e-01
316,7.214794e-01,-5.072828e-04,-4.086841e-04,4.446003e-01
317,7.212607e-01,-5.072538e-04,-4.086850e-04,4.454804e-01
318,7.207006e-01,-5.071773e-04,-4.086851e-04,4.463644e-01
319,7.197925e-01,-5.070526e-04,-4.086844e-04,4.472519e-01
320,7.186043e-01,-5.068890e-04,-4.086833e-04,4.481427e-01
321,7.172532e-01,-5.067034e-04,-4.086823e-04,4.490362e-01
322,7.158740e-01,-5.065141e-04,-4.086815e-04,4.499318e-01
323,7.145994e-01,-5.063395e-04,-4.086811e-04,4.508288e-01
324,7.135476e-01,-5.061957e-04,-4.086810e-04,4.517268e-01
325,7.128060e-01,-5.060946e-04,-4.086812e-04,4.526253e-01
326,7.124093e-01,-5.060414e-04,-4.086822e-04,4.535240e-01
327,7.123273e-01,-5.060319e-04,-4.086839e-04,4.544227e-01
328,7.124757e-01,-5.060542e-04,-4.086860e-04,4.553215e-01
329,7.127465e-01,-5.060931e-04,-4.086879e-04,4.562204e-01
330,7.130375e-01,-5.061346e-04,-4.086896e-04,4.571195e-01
331,7.132666e-01,-5.061671e-04,-4.086908e-04,4.580190e-01
332,7.133757e-01,-5.061827e-04,-4.086915e-04,4.589188e-01
333,7.133387e-01,-5.061780e-04,-4.086918e-04,4.598189e-01
334,7.131708e-01,-5.061551e-04,-4.086919e-04,4.607192e-01
335,7.129292e-01,-5.061221e-04,-4.086919e-04,4.616197e-01
336,7.126973e-01,-5.060904e-04,-4.086919e-04,4.625201e-01
337,7.125567e-01,-5.060711e-04,-4.086918e-04,4.634205e-01
338,7.125579e-01,-5.060718e-04,-4.086923e-04,4.643210e-01
339,7.127053e-01,-5.060927e-04,-4.086931e-04,4.652218e-01
340,7.129582e-01,-5.061284e-04,-4.086942e-04,4.661233e-01
341,7.132414e-01,-5.061684e-04,-4.086955e-04,4.670261e-01
342,7.134590e-01,-5.061996e-04,-4.086970e-04,4.679306e-01
343,7.135112e-01,-5.062081e-04,-4.086984e-04,4.688375e-01
344,7.133203e-01,-5.061830e-04,-4.086994e-04,4.697471e-01
345,7.128611e-01,-5.061207e-04,-4.086998e-04,4.706596e-01
346,7.121849e-01,-5.060280e-04,-4.086995e-04,4.715750e-01
347,7.114186e-01,-5.059226e-04,-4.086988e-04,4.724932e-01
348,7.107357e-01,-5.058282e-04,-4.086978e-04,4.734138e-01
349,7.103064e-01,-5.057685e-04,-4.086968e-04,4.743365e-01
350,7.102495e-01,-5.057603e-04,-4.086963e-04,4.752610e-01
351,7.106043e-01,-5.058091e-04,-4.086966e-04,4.761871e-01
352,7.113318e-01,-5.059090e-04,-4.086971e-04,4.771149e-01
353,7.123363e-01,-5.060468e-04,-4.086976e-04,4.780445e-01
354,7.134931e-01,-5.062056e-04,-4.086983e-04,4.789762e-01
355,7.146741e-01,-5.063673e-04,-4.086987e-04,4.799102e-01
356,7.157666e-01,-5.065165e-04,-4.086985e-04,4.808470e-01
357,7.166857e-01,-5.066415e-04,-4.086980e-04,4.817869e-01
358,7.173784e-01,-5.067352e-04,-4.086970e-04,4.827300e-01
359,7.178214e-01,-5.067945e-04,-4.086957e-04,4.836764e-01
360,7.180169e-01,-5.068198e-04,-4.086943e-04,4.846261e-01
361,7.179912e-01,-5.068144e-04,-4.086924e-04,4.855789e-01
362,7.177908e-01,-5.067853e-04,-4.086907e-04,4.865346e-01
363,7.174676e-01,-5.067395e-04,-4.086891e-04,4.874930e-01
364,7.170556e-01,-5.066821e-04,-4.086880e-04,4.884537e-01
365,7.165602e-01,-5.066136e-04,-4.086872e-04,4.894164e-01
366,7.159702e-01,-5.065322e-04,-4.086864e-04,4.903808e-01
367,7.152777e-01,-5.064367e-04,-4.086856e-04,4.913466e-01
368,7.144924e-01,-5.063285e-04,-4.086847e-04,4.923133e-01
369,7.136480e-01,-5.062121e-04,-4.086837e-04,4.932807e-01
370,7.128032e-01,-5.060956e-04,-4.086826e-04,4.942481e-01
371,7.120351e-01,-5.059898e-04,-4.086818e-04,4.952154e-01
372,7.114203e-01,-5.059054e-04,-4.086814e-04,4.961820e-01
373,7.110103e-01,-5.058492e-04,-4.086812e-04,4.971480e-01
374,7.108157e-01,-5.058228e-04,-4.086814e-04,4.981131e-01
375,7.108091e-01,-5.058221e-04,-4.086816e-04,4.990774e-01
376,7.109436e-01,-5.058408e-04,-4.086820e-04,5.000411e-01
377,7.111706e-01,-5.058722e-04,-4.086824e-04,5.010045e-01
378,7.114481e-01,-5.059105e-04,-4.086827e-04,5.019678e-01
379,7.117396e-01,-5.059506e-04,-4.086830e-04,5.029315e-01
380,7.120153e-01,-5.059886e-04,-4.086833e-04,5.038959e-01
381,7.122613e-01,-5.060222e-04,-4.086833e-04,5.048615e-01
382,7.124906e-01,-5.060533e-04,-4.086831e-04,5.058288e-01
383,7.127342e-01,-5.060860e-04,-4.086824e-04,5.067981e-01
384,7.130141e-01,-5.061237e-04,-4.086819e-04,5.077698e-01
385,7.133230e-01,-5.061656e-04,-4.086816e-04,5.087443e-01
386,7.136284e-01,-5.062072e-04,-4.086814e-04,5.097217e-01
