PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.584859e+01,2.428501e+00,7.984644e-01,1.194829e+00,-5.908361e-01,3.448567e-02,1.333376e+00
1.732671e+01,1.524195e+00,5.790521e-03,-6.159980e-01,7.543535e-01,-5.533610e-01,1.120139e+00
1.812105e+01,2.316612e+00,7.433462e-03,-3.163818e-01,7.198354e-01,8.176772e-01,1.134397e+00
1.823167e+01,1.426050e+00,7.372144e-01,-1.411516e+00,-9.099833e-01,7.529831e-01,1.840497e+00
1.736065e+01,2.268678e+00,7.309837e-01,-7.451970e-01,5.641169e-01,-7.053528e-01,1.170927e+00
1.897652e+01,1.623631e+00,2.214703e+01,-1.489621e-01,5.675735e-01,-8.127373e-01,1.002433e+00
1.971943e+01,2.331476e+00,7.119542e-02,-5.844851e-01,-3.334572e-01,3.035851e-02,6.736009e-01
1.985326e+01,1.655940e+00,7.886396e-01,-4.542215e-01,-7.192463e-01,9.032941e-01,1.240795e+00
1.895334e+01,2.418772e+00,7.988299e-01,-7.625230e-01,-3.945868e-01,3.300196e-01,9.198114e-01
2.062545e+01,1.596874e+00,4.831697e-02,5.608337e-01,4.748336e-02,-8.868717e-01,1.050395e+00
2.137094e+01,2.365533e+00,1.124671e-01,-7.291596e-01,-1.270754e+00,-5.115033e-01,1.551813e+00
2.149337e+01,1.539452e+00,8.359916e-01,3.496514e-01,-2.159449e-01,1.455280e+00,1.512193e+00
2.061641e+01,2.404662e+00,8.497139e-01,-1.820095e-01,3.449972e-01,2.332148e-01,4.544663e-01
2.219800e+01,3.169944e+00,4.573533e-02,-9.430544e-03,-4.923184e-01,-4.441201e-01,6.631056e-01
7.802402e-01,4.052922e+00,6.526301e-02,3.023707e-02,5.386669e-01,3.572156e-01,6.470544e-01
7.871338e-01,3.167262e+00,8.153417e-01,9.769807e-01,9.631571e-01,8.856403e-01,1.632949e+00
2.217310e+01,3.895834e+00,8.462732e-01,-6.532548e-01,5.327591e-02,1.085443e+00,1.267977e+00
1.584141e+00,3.254836e+00,2.221438e+01,-5.044823e-01,-7.417278e-01,2.410945e-01,9.288644e-01
2.512028e+00,3.894583e+00,2.217948e+01,-9.117200e-01,3.930236e-01,-2.421810e-01,1.021936e+00
2.416686e+00,3.155627e+00,7.612000e-01,-4.257061e-01,5.434838e-01,-1.792912e+00,1.921233e+00
1.572350e+00,3.943438e+00,8.002018e-01,-1.756535e-01,4.513829e-02,5.002697e-01,5.321291e-01
3.159949e+00,3.131394e+00,2.205232e+01,1.349172e-01,9.692362e-01,8.975772e-01,1.327880e+00
3.887221e+00,3.817617e+00,2.213888e+01,-3.770680e-01,-5.612167e-01,-1.496076e-01,6.924788e-01
3.929606e+00,3.150720e+00,7.875091e-01,5.542385e-01,-1.826964e-01,6.431907e-01,8.684772e-01
3.142066e+00,4.000597e+00,7.631893e-01,-3.749146e-01,-1.229419e+00,-5.122851e-01,1.383643e+00
4.676939e+00,3.157008e+00,2.216896e+01,-1.367530e+00,-4.061152e-01,-6.375092e-01,1.562525e+00
5.564173e+00,4.021331e+00,2.212212e+01,-4.372421e-01,8.809308e-01,-3.131159e-01,1.032115e+00
5.528268e+00,3.149079e+00,7.689136e-01,-6.733084e-01,5.449368e-01,-1.151851e+00,1.441201e+00
4.817104e+00,3.921766e+00,6.577034e-01,1.590683e-01,-1.495576e+00,-2.248046e-01,1.520719e+00
6.384233e+00,3.164975e+00,2.215208e+01,5.551684e-02,-7.701016e-01,-1.318450e+00,1.527891e+00
7.220333e+00,4.045346e+00,2.220896e+01,-3.505490e-01,1.504489e+00,-1.127400e+00,1.912433e+00
7.198303e+00,3.116698e+00,8.579578e-01,6.822027e-01,5.138569e-01,9.531850e-01,1.279848e+00
6.297366e+00,3.959005e+00,7.624880e-01,8.490690e-01,2.530104e+00,1.138294e+00,2.901389e+00
7.899186e+00,3.199377e+00,2.220528e+01,1.431015e-01,9.090166e-01,-3.238072e-01,9.755205e-01
8.725832e+00,3.864587e+00,3.121883e-03,-6.193933e-01,-2.918128e-01,2.644923e-01,7.340020e-01
8.683703e+00,3.099434e+00,7.658948e-01,1.586961e+00,6.789880e-01,1.196884e-01,1.730259e+00
7.873955e+00,3.974803e+00,7.558138e-01,-1.540488e-01,2.865154e-01,-6.603364e-01,7.361157e-01
9.585495e+00,3.206681e+00,1.080411e-01,3.748321e-01,-1.110228e+00,-1.176311e-01,1.177685e+00
1.029471e+01,4.049894e+00,2.218926e+01,-4.416948e-01,4.216837e-01,-1.938072e-01,6.406814e-01
1.036794e+01,3.207051e+00,8.444374e-01,1.078295e-01,3.125065e-01,-7.761888e-01,8.436567e-01
9.578901e+00,4.022258e+00,7.517305e-01,-4.034916e-01,-1.059684e+00,4.736630e-01,1.228858e+00
1.121259e+01,3.353098e+00,2.221587e+01,-7.101314e-01,2.116962e-01,-2.550118e-02,7.414527e-01
1.199165e+01,4.080743e+00,2.213445e+01,7.101255e-01,2.482938e-01,4.630311e-01,8.833605e-01
1.186503e+01,3.145326e+00,8.029108e-01,6.624006e-01,-1.702576e+00,-5.914735e-01,1.920255e+00
1.115658e+01,4.035861e+00,7.998576e-01,-1.113092e+00,1.012835e+00,-1.234488e+00,1.946476e+00
1.269095e+01,3.258775e+00,5.357171e-02,-8.187841e-01,3.224322e-01,1.680659e-01,8.958884e-01
1.350347e+01,4.040927e+00,2.219341e+01,-8.199416e-02,7.274950e-01,-3.388653e-01,8.067229e-01
1.352535e+01,3.242760e+00,7.595537e-01,9.389713e-01,1.108980e+00,2.375807e+00,2.784953e+00
1.272314e+01,4.032043e+00,7.524245e-01,-5.607760e-01,-5.345412e-01,1.549764e-01,7.900770e-01
1.428573e+01,3.234037e+00,6.477646e-02,-4.888004e-01,-2.992699e-01,7.063472e-02,5.774751e-01
1.506998e+01,3.968350e+00,1.388028e-02,5.407162e-01,3.134151e-01,7.962551e-01,1.012238e+00
1.498167e+01,3.181475e+00,9.067319e-01,-9.636689e-02,8.889212e-02,1.690146e-01,2.139026e-01
1.427166e+01,4.013606e+00,7.904075e-01,-2.830036e-01,1.204510e+00,9.939786e-01,1.587113e+00
1.579842e+01,3.230861e+00,1.780041e-02,1.239837e+00,6.358196e-01,-1.150918e+00,1.807228e+00
1.673213e+01,4.039753e+00,2.536120e-02,-1.555647e-01,-9.060655e-01,1.908112e-01,9.389164e-01
1.663685e+01,3.127913e+00,8.527043e-01,1.185637e+00,4.495389e-01,3.101367e-01,1.305376e+00
1.584676e+01,4.014386e+00,7.856906e-01,2.000166e-01,-3.572177e-01,-1.240166e+00,1.305995e+00
1.734437e+01,3.134777e+00,4.206768e-02,2.633199e-01,3.523510e-01,-6.338772e-01,7.715497e-01
1.801910e+01,3.970621e+00,4.984357e-03,2.445070e-01,-2.273568e+00,-8.082669e-03,2.286692e+00
1.809666e+01,3.176045e+00,8.840860e-01,-1.488181e-01,-3.317417e-01,-3.142094e-01,4.805486e-01
1.742080e+01,3.949821e+00,8.843109e-01,7.429014e-01,2.418335e-01,1.997318e+00,2.144683e+00
1.880955e+01,3.283367e+00,9.593511e-02,-3.382179e-01,-3.749177e-01,8.374123e-01,9.778619e-01
1.979846e+01,3.911139e+00,2.212351e+01,1.025061e+00,4.108850e-01,-7.923916e-01,1.359213e+00
1.985369e+01,3.195391e+00,8.306775e-01,1.006159e+00,-5.873137e-01,3.704525e-01,1.222509e+00
1.909552e+01,3.985191e+00,7.792180e-01,3.169622e-01,6.777967e-01,-1.018613e+00,1.263901e+00
2.064548e+01,3.075596e+00,9.423549e-03,-1.137265e+00,-8.154975e-02,-4.880037e-01,1.240230e+00
2.136066e+01,3.855919e+00,2.219191e+01,9.698193e-01,-6.699884e-01,2.617345e-01,1.207451e+00
2.147846e+01,3.193580e+00,8.559908e-01,6.398542e-01,1.333827e+00,-3.273692e-01,1.515149e+00
2.058507e+01,3.967834e+00,6.848870e-01,-3.084654e-01,-1.571917e+00,-3.763947e-01,1.645523e+00
2.219630e+01,4.784236e+00,5.523560e-03,-9.679080e-01,-2.631767e-01,6.372303e-03,1.003070e+00
8.572511e-01,5.665762e+00,2.219104e+01,-5.653971e-01,4.333152e-01,-5.792107e-01,9.181073e-01
8.109875e-01,4.897897e+00,6.732441e-01,-3.745307e-01,4.546890e-02,1.469128e+00,1.516799e+00
2.221150e+01,5.676469e+00,6.209427e-01,8.814139e-01,1.023333e+00,1.704623e+00,2.174820e+00
1.636874e+00,4.701893e+00,2.218070e+01,-1.362819e-01,-8.863945e-01,-1.063171e+00,1.390899e+00
2.411298e+00,5.536445e+00,2.219950e+01,5.510954e-01,-6.066801e-01,1.299809e+00,1.536643e+00
2.324861e+00,4.740867e+00,7.167188e-01,-1.726973e-01,-3.721958e-01,-2.143299e-01,4.629162e-01
1.524685e+00,5.635459e+00,8.131453e-01,1.224263e-01,-3.592011e-01,2.561214e-01,4.578338e-01
3.255465e+00,4.696060e+00,2.218652e+01,2.029862e-02,1.312570e-01,-2.125122e-01,2.506030e-01
4.058854e+00,5.567863e+00,2.221313e+01,-4.895992e-01,1.292999e+00,-5.026787e-01,1.471135e+00
4.033422e+00,4.664796e+00,6.454134e-01,5.555059e-01,-3.262862e-01,4.736418e-01,7.996161e-01
3.147276e+00,5.432317e+00,7.090499e-01,-4.395170e-02,3.584547e-01,-1.911477e-01,4.086061e-01
4.898117e+00,4.833486e+00,5.515186e-03,6.039410e-02,-1.620070e-01,-4.507122e-02,1.786760e-01
5.645660e+00,5.593581e+00,1.912087e-03,-2.759658e-01,-1.635009e+00,-2.795592e-01,1.681537e+00
5.555610e+00,4.747536e+00,7.985521e-01,-1.153665e+00,-8.370149e-01,3.949960e-01,1.479040e+00
4.817078e+00,5.530999e+00,8.014666e-01,6.123340e-01,8.605159e-01,8.589369e-01,1.361328e+00
6.371952e+00,4.789701e+00,3.207590e-02,-8.114845e-01,1.504095e-01,2.310048e-01,8.570258e-01
7.169284e+00,5.631325e+00,1.163914e-01,-1.990897e-01,-7.875249e-01,-2.586181e-01,8.524761e-01
7.180610e+00,4.812680e+00,7.375021e-01,-6.203051e-01,6.037419e-01,2.809416e-01,9.100609e-01
6.425560e+00,5.433308e+00,9.733703e-01,-3.212655e-01,-9.555735e-01,5.946990e-01,1.170470e+00
7.962337e+00,4.773647e+00,2.221642e+01,-3.045528e-01,3.019519e-01,8.160377e-01,9.218703e-01
8.765068e+00,5.570159e+00,4.486838e-02,-3.114649e-01,-1.823417e-01,1.788446e+00,1.824499e+00
8.813347e+00,4.775498e+00,8.198553e-01,2.383491e-01,4.375777e-01,3.526336e-01,6.104384e-01
7.934264e+00,5.631477e+00,7.865504e-01,1.009735e-01,-7.691993e-03,8.452765e-02,1.319080e-01
9.454159e+00,4.704177e+00,2.221583e+01,1.240312e+00,-1.425206e-01,6.719157e-01,1.417800e+00
1.028668e+01,5.456399e+00,2.214368e+01,5.680183e-01,5.286186e-01,-5.728474e-01,9.644878e-01
1.027581e+01,4.807704e+00,8.302622e-01,-6.141469e-01,-1.958194e-01,-3.902230e-01,7.535221e-01
9.564361e+00,5.542245e+00,7.726227e-01,4.035649e-01,-1.689484e-01,1.252066e-01,4.550658e-01
1.112963e+01,4.736470e+00,2.215061e+01,7.641515e-01,-1.219229e+00,1.606931e+00,2.157006e+00
1.189914e+01,5.639612e+00,2.221927e+01,-3.668256e-01,-5.675434e-01,1.911305e-01,7.022802e-01
1.189090e+01,4.780414e+00,7.317556e-01,-5.705010e-01,-6.878705e-01,-2.146351e-01,9.190786e-01
1.111490e+01,5.589886e+00,7.836000e-01,-6.453421e-01,-5.487456e-01,4.321702e-01,9.509781e-01
1.272329e+01,4.769212e+00,3.418462e-02,1.758869e-01,1.605238e+00,-6.830483e-01,1.753362e+00
1.346884e+01,5.566925e+00,2.219978e+01,-5.154301e-01,6.319866e-01,-8.860812e-01,1.204249e+00
1.348270e+01,4.771956e+00,8.655573e-01,1.515893e-01,-1.183199e-01,-8.493441e-01,8.708411e-01
1.272992e+01,5.563489e+00,8.148785e-01,-3.938550e-01,1.390703e+00,-3.436289e-01,1.485684e+00
1.429090e+01,4.803745e+00,4.430795e-02,4.707121e-01,1.778620e-01,-1.137495e+00,1.243825e+00
1.505369e+01,5.579293e+00,4.447931e-02,1.672295e+00,1.096910e-01,-1.362518e-01,1.681418e+00
1.507932e+01,4.768101e+00,8.162990e-01,-2.157174e-01,1.490838e+00,2.123448e-01,1.521257e+00
1.421284e+01,5.540169e+00,7.914309e-01,-9.399241e-02,1.535912e+00,8.127857e-01,1.740253e+00
1.592955e+01,4.764625e+00,2.214093e+01,1.503836e-01,-4.853257e-01,-1.668617e-01,5.347888e-01
1.673871e+01,5.498359e+00,1.040810e-02,-8.645183e-01,4.439682e-02,-4.738601e-01,9.868670e-01
1.668174e+01,4.732909e+00,8.278825e-01,6.994263e-02,-6.028097e-01,4.073226e-01,7.308784e-01
1.585027e+01,5.573494e+00,7.819871e-01,1.052312e-01,9.594369e-02,3.368551e-01,3.657187e-01
1.747798e+01,4.783068e+00,2.217482e+01,-4.422311e-01,3.192536e-01,7.483516e-01,9.260244e-01
1.824623e+01,5.610239e+00,6.109559e-03,4.926495e-01,-4.726096e-01,8.143410e-01,1.062645e+00
1.832162e+01,4.617245e+00,8.281481e-01,-5.271636e-01,5.982748e-01,4.850849e-01,9.333496e-01
1.742720e+01,5.504369e+00,7.927901e-01,-2.476550e-01,1.361637e-01,-5.131390e-01,5.858201e-01
1.906263e+01,4.712402e+00,2.221372e+01,1.057291e+00,-8.848384e-01,-9.244963e-01,1.659969e+00
1.992291e+01,5.527320e+00,2.222294e+01,1.774606e+00,-1.115964e+00,3.541421e-02,2.096630e+00
1.986390e+01,4.758615e+00,7.761330e-01,-2.726851e-01,4.637983e-01,-5.486535e-01,7.684313e-01
1.907682e+01,5.547105e+00,6.675600e-01,1.954887e-01,-3.070018e-01,-1.069452e+00,1.129687e+00
2.059583e+01,4.747270e+00,2.209051e+01,6.784198e-01,-1.228486e+00,-1.073884e+00,1.767104e+00
2.140878e+01,5.590912e+00,2.218793e+01,-2.447348e-01,4.697383e-01,6.553156e-01,8.426077e-01
2.137405e+01,4.688972e+00,6.755753e-01,1.141615e+00,-4.276639e-01,5.539418e-02,1.220348e+00
2.068968e+01,5.573031e+00,7.478981e-01,-2.970285e-01,-1.328376e-01,-6.524946e-01,7.291234e-01
2.216382e+01,6.333804e+00,2.209721e+01,3.229608e-02,1.560254e+00,-5.132385e-01,1.642817e+00
7.667224e-01,7.281310e+00,2.214523e+01,1.547561e-01,7.905478e-02,-8.487697e-01,8.663771e-01
7.713805e-01,6.406303e+00,7.235804e-01,-9.521695e-02,-3.178374e-01,-3.737778e-01,4.997967e-01
2.221154e+01,7.114399e+00,7.063928e-01,-2.018347e-01,6.132065e-01,-6.978617e-01,9.506684e-01
1.672924e+00,6.349149e+00,5.315743e-02,2.888527e-01,1.224845e-01,-3.446217e-01,4.660498e-01
2.432714e+00,7.152934e+00,2.864421e-02,-4.989066e-02,5.261657e-01,7.779491e-01,9.405021e-01
2.432794e+00,6.230772e+00,7.655712e-01,3.685486e-01,1.894511e-01,-1.125573e-01,4.294053e-01
1.617685e+00,7.121723e+00,8.266438e-01,-2.378716e-01,-2.418895e-01,2.768252e-02,3.403818e-01
3.150000e+00,6.466810e+00,4.163975e-02,-3.334176e-01,-1.890750e-01,4.878926e-01,6.204481e-01
3.935848e+00,7.165416e+00,2.221589e+01,-8.337907e-01,8.811714e-01,3.459760e-01,1.261495e+00
3.968949e+00,6.303396e+00,8.059776e-01,-2.010578e+00,-8.333336e-01,-2.972326e-01,2.196637e+00
3.256395e+00,7.097997e+00,8.506338e-01,-1.109718e+00,-3.699256e-01,5.752842e-01,1.303561e+00
4.762888e+00,6.313349e+00,5.044525e-02,9.392419e-01,-9.939538e-01,1.286940e+00,1.877853e+00
5.594453e+00,7.125549e+00,3.066684e-02,5.367318e-02,-2.189481e-01,-9.086249e-01,9.361721e-01
5.574941e+00,6.253921e+00,8.711389e-01,2.014070e-01,1.314407e+00,-8.659892e-02,1.332566e+00
4.736300e+00,7.112393e+00,8.070910e-01,9.564281e-01,1.762156e+00,3.343691e-01,2.032671e+00
6.370145e+00,6.376236e+00,8.730724e-04,-6.250307e-01,-2.979364e-02,-1.419399e-02,6.259013e-01
7.157883e+00,7.103845e+00,7.150397e-02,7.434969e-01,1.720900e+00,-9.011357e-01,2.079983e+00
