PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.031522e+01,2.365753e+01,2.370818e+01,7.547009e-01,-1.207360e-01,-1.763132e-01,7.843704e-01
1.113859e+01,5.691395e-01,2.376458e+01,-5.812597e-01,8.199072e-02,1.952970e-02,5.873387e-01
1.110030e+01,2.367072e+01,5.917409e-01,8.102814e-01,1.795569e-01,6.182491e-01,1.034905e+00
1.033129e+01,5.571326e-01,5.275476e-01,5.403990e-01,-5.047195e-01,9.041786e-01,1.168038e+00
1.192162e+01,2.369829e+01,2.374918e+01,-4.730518e-01,3.018573e-03,-9.693465e-02,4.828907e-01
1.260977e+01,5.323200e-01,2.367883e+01,-6.586064e-01,-5.938770e-01,-5.925897e-01,1.066590e+00
1.262816e+01,2.372307e+01,5.896819e-01,6.248588e-01,-6.487669e-01,-8.447672e-01,1.234900e+00
1.185073e+01,5.642315e-01,6.691226e-01,-4.963544e-01,6.589667e-01,5.011261e-01,9.652627e-01
1.335522e+01,2.368117e+01,2.373570e+01,6.172206e-01,3.664249e-01,3.018140e-01,7.786656e-01
1.417528e+01,5.840093e-01,2.369535e+01,4.122112e-01,-3.521159e-01,-2.752337e-01,6.079945e-01
1.420667e+01,2.369930e+01,6.711604e-01,4.965474e-02,-9.938708e-01,-7.273414e-01,1.232587e+00
1.339450e+01,4.979396e-01,5.711691e-01,-6.123581e-01,-8.330214e-01,-2.228796e-01,1.057631e+00
1.492079e+01,2.372869e+01,2.375139e+01,-2.229464e-01,3.626642e-01,6.788196e-01,8.012656e-01
1.572024e+01,5.004323e-01,2.378306e+01,3.140197e-01,-6.018527e-01,-2.210894e-01,7.139437e-01
1.576658e+01,2.373059e+01,7.464710e-01,2.327004e-01,-3.915410e-02,-2.966928e-01,3.790899e-01
1.495300e+01,4.857379e-01,6.493780e-01,2.359169e-01,-2.773735e-01,-1.472102e-01,3.927642e-01
1.663521e+01,2.374172e+01,2.381121e+01,1.721033e-01,1.046324e-01,6.358602e-01,6.669975e-01
1.760449e+01,3.107485e-01,2.352738e+01,-1.709500e-01,-1.089782e-01,5.852207e-01,6.193412e-01
1.729987e+01,2.389724e+01,6.568538e-01,-2.861872e-02,4.853629e-01,-4.349233e-02,4.881472e-01
1.644024e+01,6.809689e-01,6.091629e-01,2.661359e-01,-3.509536e-01,-4.729713e-01,6.462961e-01
1.841495e+01,2.351341e+01,2.345162e+01,1.615918e-01,1.963134e-01,1.238390e-01,2.828197e-01
1.921365e+01,4.188321e-01,2.349279e+01,-1.797726e-02,-1.123012e-01,-1.192999e-01,1.648247e-01
1.931684e+01,2.338750e+01,4.176177e-01,6.939483e-01,-2.279183e-01,6.697369e-02,7.334825e-01
1.839693e+01,2.550355e-01,4.202793e-01,-5.312844e-01,-8.347661e-02,3.568370e-01,6.454178e-01
1.998794e+01,2.352052e+01,2.345244e+01,-3.975682e-01,3.880994e-02,-1.587364e+00,1.636854e+00
2.093914e+01,3.402103e-01,2.347645e+01,-6.539607e-02,1.690984e-01,1.779965e+00,1.789175e+00
2.080416e+01,2.349734e+01,3.240075e-01,-1.453376e-01,-3.494270e-01,-6.942940e-01,7.907379e-01
1.998926e+01,3.194812e-01,3.599365e-01,1.538123e-01,-7.376119e-01,1.408293e-01,7.665262e-01
2.159735e+01,2.340746e+01,2.344857e+01,5.167764e-01,-3.655916e-01,1.709374e-01,6.556940e-01
2.245780e+01,2.915146e-01,2.349557e+01,-1.629717e-01,-4.221615e-01,-8.871627e-01,9.959105e-01
2.248726e+01,2.261870e+01,2.341627e+01,4.188473e-01,3.427550e-01,3.234106e-02,5.421808e-01
2.164482e+01,2.382926e-01,3.851104e-01,2.314630e-01,5.841183e-01,-6.338032e-01,8.924550e-01
2.329541e+01,1.064892e+00,2.348922e+01,-5.007448e-01,1.042624e+00,7.776331e-01,1.393744e+00
1.104821e-01,1.100445e+00,2.270277e+01,7.202736e-02,4.469665e-01,-6.111912e-02,4.568397e-01
7.767219e-02,3.038854e-01,2.343746e+01,-6.944533e-01,-2.563507e-01,4.917400e-01,8.887009e-01
2.211292e-01,1.821317e+00,2.355015e+01,-4.770987e-01,9.960289e-01,7.161044e-01,1.316246e+00
7.990998e-01,2.719895e-01,2.269335e+01,2.709909e-01,3.418331e-01,3.275735e-01,5.455184e-01
2.369546e+00,1.057032e+00,2.340054e+01,5.066501e-01,-8.601780e-02,-3.193092e-01,6.050221e-01
1.661728e+00,1.807447e-01,2.340741e+01,3.397822e-01,-9.491377e-01,-2.355166e-01,1.035269e+00
8.833322e-01,1.021210e+00,2.351856e+01,7.718122e-02,-3.650920e-01,-2.408527e-01,4.441387e-01
3.086715e+00,2.324241e-01,2.344039e+01,3.387346e-01,1.920164e-01,-1.070473e+00,1.139089e+00
3.858777e+00,1.074817e+00,2.351769e+01,-7.048393e-02,-1.535212e-01,4.380606e-01,4.695039e-01
3.739432e+00,3.181612e-01,3.570804e-01,6.006172e-01,-9.698547e-01,-4.351782e-01,1.220958e+00
3.050343e+00,1.210940e+00,2.945913e-01,-5.357881e-01,-2.397269e-01,1.731594e-01,6.119821e-01
5.396680e+00,1.064604e+00,2.352094e+01,7.693731e-01,-2.401877e-01,5.683013e-01,9.862005e-01
6.383585e+00,2.080207e+00,2.392291e+01,-6.393488e-01,8.598646e-01,-3.675982e-01,1.132812e+00
6.244115e+00,1.085993e+00,4.380502e-01,7.058760e-01,-4.330184e-01,9.931408e-02,8.340438e-01
4.620588e+00,1.083289e+00,2.990796e-01,2.986942e-01,-2.507836e-01,6.971151e-01,7.987992e-01
7.160058e+00,1.350236e+00,2.383790e+01,-2.290543e-01,3.851696e-01,5.939243e-01,7.440212e-01
7.972795e+00,2.091052e+00,2.374945e+01,-3.518146e-01,1.050276e-01,1.045711e-01,3.817583e-01
7.916609e+00,1.304306e+00,6.959840e-01,4.686617e-01,3.799502e-01,-7.073650e-01,9.297156e-01
7.015685e+00,1.039943e+00,1.253877e+00,6.046255e-01,-5.878514e-01,-5.742093e-02,8.452446e-01
8.772804e+00,1.324099e+00,2.376793e+01,-4.724044e-01,-2.263553e-01,3.874361e-01,6.515438e-01
9.526954e+00,2.070521e+00,2.376726e+01,3.994265e-01,-5.314627e-01,-1.897807e-01,6.913833e-01
9.572786e+00,1.360759e+00,6.775935e-01,-3.784235e-01,-2.693226e-01,-2.309067e-01,5.187070e-01
8.710560e+00,2.116251e+00,7.013095e-01,-2.276167e-01,-5.968646e-01,3.964686e-01,7.518272e-01
1.028753e+01,1.312767e+00,2.371371e+01,6.613788e-02,-2.713976e-01,-3.210380e-01,4.255541e-01
1.110683e+01,2.105557e+00,2.369685e+01,-1.309849e+00,-5.139616e-02,-3.627309e-01,1.360117e+00
1.104879e+01,1.331267e+00,6.027676e-01,2.438891e-01,-8.661262e-02,4.461180e-01,5.157566e-01
1.033662e+01,2.090076e+00,5.936074e-01,2.344725e-01,2.873091e-02,9.164773e-02,2.533814e-01
1.187659e+01,1.340420e+00,2.371609e+01,4.777996e-01,-9.552973e-01,6.306282e-01,1.240394e+00
1.271586e+01,2.104160e+00,2.383050e+01,3.897040e-01,4.349453e-01,6.323616e-01,8.607716e-01
1.263340e+01,1.369307e+00,6.492932e-01,4.572278e-01,4.944078e-01,9.441372e-01,1.159695e+00
1.185939e+01,2.127881e+00,5.658521e-01,6.285386e-01,2.761241e-01,-1.069707e+00,1.271054e+00
1.340893e+01,1.310701e+00,2.378306e+01,-6.024722e-01,6.603255e-01,-3.895825e-01,9.750780e-01
1.418048e+01,2.001910e+00,2.366000e+01,3.218669e-01,2.744128e-01,-1.824733e-01,4.606486e-01
1.409569e+01,1.342229e+00,6.248392e-01,-2.654271e-01,2.637096e-01,-5.002638e-01,6.247064e-01
1.344183e+01,2.162406e+00,6.523035e-01,3.699127e-01,6.789644e-01,-4.228391e-03,7.732050e-01
1.491346e+01,1.311639e+00,2.389573e+01,-9.912242e-02,7.646779e-01,4.580686e-01,8.968748e-01
1.575380e+01,2.134377e+00,2.378277e+01,-1.156044e-01,1.236433e+00,8.022638e-01,1.478431e+00
1.569063e+01,1.467488e+00,6.490957e-01,-9.467851e-01,-1.139701e+00,5.100536e-01,1.566996e+00
1.484225e+01,2.220035e+00,6.043899e-01,3.327244e-01,6.111489e-01,-9.964343e-01,1.215356e+00
1.669427e+01,1.136930e+00,2.364148e+01,-1.677828e-01,-9.601578e-02,3.080558e-01,3.636874e-01
1.757597e+01,1.891023e+00,2.360825e+01,6.408058e-01,-2.399999e-01,4.439022e-02,6.857131e-01
1.754628e+01,1.060925e+00,4.111132e-01,1.025669e-01,-8.959615e-02,-2.258462e-02,1.380489e-01
1.674375e+01,1.851042e+00,4.863528e-01,-8.185808e-01,-4.518992e-03,-8.022983e-01,1.146201e+00
1.837409e+01,1.137117e+00,2.366917e+01,-1.614633e-01,-5.727604e-01,-9.305040e-03,5.951567e-01
1.908821e+01,1.939603e+00,2.363388e+01,2.023762e-01,3.206470e-01,5.609493e-02,3.832978e-01
1.922982e+01,1.057775e+00,3.896056e-01,-2.346007e-01,-7.211647e-02,2.863368e-01,3.771300e-01
1.832808e+01,1.942560e+00,5.060700e-01,-5.719083e-02,-2.862008e-01,3.022513e-01,4.201637e-01
2.011934e+01,1.080229e+00,2.352501e+01,1.248455e-01,5.490991e-01,9.606867e-01,1.113560e+00
2.096386e+01,1.941731e+00,2.354016e+01,-3.926192e-02,3.033479e-01,4.885514e-01,5.764060e-01
2.086147e+01,1.082126e+00,4.082244e-01,4.051446e-01,1.533043e-01,-8.516878e-01,9.555189e-01
2.006342e+01,1.853854e+00,4.019281e-01,-8.910885e-02,-9.990880e-02,9.380723e-02,1.634685e-01
2.168744e+01,1.106460e+00,2.350050e+01,-1.078619e+00,4.006587e-01,4.827570e-01,1.247798e+00
2.329263e+01,1.852041e+00,2.268249e+01,-4.011926e-01,1.369248e-01,-6.144151e-01,7.464649e-01
2.249115e+01,1.833988e+00,2.353222e+01,4.624052e-01,2.767894e-01,7.897694e-02,5.446726e-01
2.169313e+01,1.971789e+00,4.261302e-01,6.110500e-01,-4.949952e-01,-3.495882e-01,8.605895e-01
6.503850e-01,2.786730e+00,2.331165e+01,-7.746319e-01,-5.335646e-01,-1.181532e-01,9.480011e-01
1.461351e+00,3.573983e+00,2.337718e+01,-4.549797e-01,-1.145427e+00,-1.178345e-01,1.238102e+00
1.399907e+00,2.747067e+00,1.887072e-01,-1.855672e-01,4.992651e-01,-8.302222e-01,9.863923e-01
4.751373e-01,3.529108e+00,2.069398e-01,-1.944684e-01,-4.264754e-01,-8.362280e-02,4.761218e-01
2.270783e+00,3.633887e+00,2.262661e+01,3.216106e-01,1.681117e-01,3.190218e-01,4.831871e-01
4.182078e+00,3.712467e+00,2.314605e+01,-2.847289e-01,4.085129e-01,6.221155e-02,5.018203e-01
2.196867e+00,2.697148e+00,2.345410e+01,9.546840e-01,-5.388668e-01,-5.019232e-01,1.205706e+00
2.956708e+00,3.589334e+00,2.341360e+01,-3.027467e-01,-2.470197e-01,6.321662e-01,7.431746e-01
3.077796e+00,1.910927e+00,2.344668e+01,9.673535e-02,-6.231741e-01,-3.410932e-01,7.169716e-01
3.803004e+00,2.724811e+00,2.342164e+01,5.983359e-01,-1.031929e+00,-4.179556e-01,1.263950e+00
3.843725e+00,1.948318e+00,2.161927e-01,8.858422e-01,9.224138e-01,5.362815e-01,1.386781e+00
3.057397e+00,2.748294e+00,2.481597e-01,-3.765300e-01,5.896663e-01,1.008934e-01,7.068668e-01
3.892305e+00,1.940415e+00,2.261213e+01,-2.527078e-01,2.391737e-01,2.700273e-01,4.404316e-01
7.215483e+00,3.812072e+00,2.306339e+01,-3.500019e-01,4.897030e-01,3.421517e-02,6.028939e-01
4.650766e+00,1.885691e+00,2.336570e+01,4.599966e-02,4.688015e-01,3.246765e-02,4.721705e-01
4.635773e+00,2.793220e+00,2.680381e-01,-1.214329e+00,-5.559073e-01,3.090905e-01,1.370826e+00
7.190679e+00,2.908958e+00,2.385452e+01,4.438637e-01,4.532920e-01,-3.486894e-01,7.239288e-01
8.751533e+00,4.589587e+00,2.383584e+01,-2.699642e-01,-2.694077e-01,8.414072e-01,9.238113e-01
8.738670e+00,3.858462e+00,7.763299e-01,2.209576e-01,-2.611007e-01,-3.563286e-01,4.939291e-01
8.005051e+00,3.834230e+00,2.385412e+01,6.465346e-01,-1.608165e-01,-1.477363e-01,6.824184e-01
8.703515e+00,2.962992e+00,2.392122e+01,1.230595e-01,1.955679e-01,-1.817492e-01,2.939783e-01
9.527927e+00,3.698437e+00,2.377469e+01,-4.285393e-01,2.505983e-01,7.328225e-01,8.851408e-01
9.569445e+00,2.873193e+00,5.680715e-01,3.122529e-01,3.871390e-01,1.006292e-01,5.074492e-01
9.750725e+00,4.808918e+00,7.966055e-01,-2.064773e-01,7.285415e-01,4.592140e-03,7.572494e-01
1.026403e+01,2.891147e+00,2.371233e+01,6.776419e-01,7.829195e-01,-1.796161e-01,1.050916e+00
1.109696e+01,3.745449e+00,2.379249e+01,2.641352e-01,3.456670e-01,-1.344272e-01,4.553282e-01
1.110558e+01,2.945304e+00,5.884270e-01,4.499217e-01,-6.126467e-01,7.537347e-01,1.070459e+00
1.036981e+01,3.780583e+00,6.094890e-01,5.565850e-01,8.472445e-02,4.382303e-01,7.134500e-01
1.190502e+01,2.948288e+00,2.381575e+01,-5.095176e-01,4.620441e-01,3.642136e-01,7.782959e-01
1.276548e+01,3.790925e+00,2.381134e+01,3.434282e-01,-4.547682e-02,-6.975322e-02,3.533788e-01
1.272527e+01,3.021183e+00,5.930901e-01,1.138594e+00,-3.659842e-01,-3.607053e-01,1.249180e+00
1.187654e+01,3.904653e+00,5.690306e-01,8.008935e-01,5.213982e-01,-3.334424e-02,9.562418e-01
1.344066e+01,2.884258e+00,2.374887e+01,-1.181676e-02,-2.093219e-01,-7.077019e-02,2.212775e-01
1.421795e+01,3.700990e+00,2.374453e+01,4.139788e-02,3.635990e-01,3.681718e-01,5.191035e-01
1.419356e+01,2.991443e+00,6.297129e-01,-3.982934e-01,-6.665824e-01,-1.825374e-01,7.976777e-01
1.353336e+01,3.887312e+00,6.519653e-01,1.311972e-01,-1.032400e+00,-1.641254e-01,1.053565e+00
1.497038e+01,2.935876e+00,2.377116e+01,-8.175067e-01,-6.318078e-01,6.061969e-01,1.197904e+00
1.508374e+01,3.642782e+00,2.292454e+01,3.588270e-01,1.508590e-01,4.012256e-01,5.590145e-01
1.580752e+01,2.942111e+00,6.046886e-01,3.605719e-01,1.398250e+00,1.050014e+00,1.785397e+00
1.497478e+01,3.711625e+00,6.085079e-01,1.403082e-01,5.402868e-01,-4.130789e-01,6.944282e-01
1.672091e+01,2.691567e+00,2.367667e+01,4.646585e-02,1.338922e-02,-2.781280e-01,2.823004e-01
1.665428e+01,3.638756e+00,4.805272e-01,4.297369e-01,-8.614805e-01,-2.627426e-01,9.979259e-01
1.755633e+01,2.682580e+00,4.974430e-01,-8.627646e-01,2.208578e-01,-4.256471e-01,9.870747e-01
1.593287e+01,3.658728e+00,1.322559e+00,-8.915264e-01,1.057348e+00,-3.739939e-01,1.432716e+00
1.837517e+01,2.760553e+00,2.360940e+01,-7.297043e-01,5.009298e-01,-6.376869e-01,1.090891e+00
1.834552e+01,3.567098e+00,2.284649e+01,-2.911837e-01,-1.050491e+00,3.590210e-01,1.147700e+00
1.908971e+01,2.712395e+00,4.405583e-01,-1.787855e-01,-1.017089e+00,-6.971607e-02,1.035034e+00
1.833785e+01,3.605295e+00,6.231090e-01,4.864841e-01,-3.691358e-01,9.033113e-01,1.090367e+00
2.000279e+01,2.632866e+00,2.365555e+01,-2.637523e-01,-1.683266e-01,-5.273268e-01,6.131661e-01
2.096312e+01,3.571703e+00,2.351482e+01,3.226703e-01,-1.825220e-01,3.176312e-01,4.881802e-01
2.088600e+01,2.688868e+00,3.150662e-01,1.597591e-01,-2.635270e-01,6.884302e-01,7.542583e-01
1.912989e+01,3.555460e+00,2.373551e+01,3.317119e-01,1.569342e-01,8.305001e-02,3.762425e-01
2.252489e+01,1.904578e+00,2.198818e+01,1.655925e-01,-7.773619e-01,4.794723e-01,9.282274e-01
2.257198e+01,2.627150e+00,2.285039e+01,-6.529876e-02,-5.958831e-03,9.384245e-01,9.407125e-01
2.341054e+01,2.680678e+00,2.357309e+01,-4.456531e-01,5.641719e-01,7.287016e-01,1.023671e+00
2.193381e+01,4.362955e+00,2.355367e+01,9.996106e-02,-5.747552e-01,1.433060e-01,6.007266e-01
2.373381e+01,4.446712e+00,2.257410e+01,-1.142005e-01,-1.137589e+00,-4.109778e-01,1.214929e+00
1.797216e+00,6.184931e+00,2.326828e+01,-2.124174e-01,1.325716e-01,2.106914e-01,3.272419e-01
2.543024e+00,5.415798e+00,2.311823e+01,-6.268879e-01,2.058124e-01,8.897445e-01,1.107697e+00
2.297337e+01,4.512444e+00,2.338314e+01,2.480258e-01,1.997782e-01,-3.813121e-01,4.968169e-01
3.361176e+00,4.534476e+00,2.307871e+01,1.007988e+00,-1.870865e-01,-3.738600e-01,1.091243e+00
4.175285e+00,6.353606e+00,5.958020e-02,3.098825e-01,-4.356172e-01,5.490195e-01,7.662976e-01
4.208947e+00,5.449692e+00,2.316243e+01,-6.485487e-01,-3.934521e-01,3.285204e-01,8.266472e-01
3.388005e+00,6.227406e+00,2.321074e+01,-4.959634e-01,2.585257e-01,-4.182604e-01,6.983960e-01
3.879217e+00,3.592487e+00,2.111347e-01,-1.148608e-01,-4.676144e-01,7.009323e-02,4.865895e-01
6.035734e+00,6.936135e+00,2.361062e+01,5.693791e-01,2.451813e-01,-1.663368e-01,6.418522e-01
4.201669e+00,6.233249e+00,2.241432e+01,-3.237396e-01,-6.551688e-01,6.048858e-01,9.486518e-01
3.357560e+00,7.102730e+00,7.575631e-02,-7.534465e-02,-3.303717e-02,-4.532396e-01,4.606456e-01
6.369075e+00,4.568273e+00,2.311873e+01,8.279980e-02,-1.827028e-02,-2.712799e-01,2.842224e-01
5.830088e+00,7.113124e+00,1.166124e+00,2.221033e-01,-4.356020e-02,-4.155972e-01,4.732319e-01
7.107003e+00,6.193428e+00,2.384121e+01,-5.357547e-01,-3.837617e-01,1.533054e-01,6.766156e-01
5.867661e+00,7.871743e+00,3.120431e-01,7.354982e-01,-2.839671e-01,9.138740e-01,1.206963e+00
7.913312e+00,5.393220e+00,2.387899e+01,-7.128085e-02,9.402280e-02,7.740989e-01,7.830392e-01
8.818411e+00,6.369120e+00,2.383659e+01,1.070084e-01,-5.956558e-01,-1.646579e-01,6.271913e-01
8.900459e+00,5.418794e+00,5.974015e-01,3.707895e-01,2.538397e-01,4.162195e-01,6.125015e-01
7.665178e+00,7.613516e+00,2.305119e+01,2.799520e-01,-5.023394e-01,4.198562e-01,7.120374e-01
9.793193e+00,5.517755e+00,2.384909e+01,1.311205e-01,2.023631e-01,1.081857e+00,1.108403e+00
1.040983e+01,6.412330e+00,2.378715e+01,3.607407e-01,-8.103917e-02,-4.724574e-01,5.999310e-01
1.051886e+01,5.554275e+00,7.174946e-01,-9.876950e-01,7.380987e-01,4.098948e-01,1.299363e+00
9.681391e+00,6.304048e+00,7.087533e-01,3.682208e-01,-3.578635e-01,6.867450e-01,8.574797e-01
1.039776e+01,4.610966e+00,2.375613e+01,-1.275936e-01,4.818801e-01,2.751915e-01,5.694022e-01
1.110348e+01,5.472977e+00,2.366555e+01,-2.502034e-01,-4.617703e-02,-1.289981e+00,1.314833e+00
1.115383e+01,4.678112e+00,5.119361e-01,1.196745e+00,-6.877707e-01,-4.733034e-01,1.459193e+00
1.131230e+01,6.418060e+00,6.486856e-01,-5.012915e-01,4.134688e-01,-7.172404e-01,9.678241e-01
1.200130e+01,4.646594e+00,2.378915e+01,-5.322461e-02,-1.908692e-01,1.138925e-01,2.285507e-01
1.275564e+01,5.409846e+00,2.382517e+01,2.039566e-01,-5.394162e-01,2.578082e-01,6.316907e-01
1.268312e+01,4.657461e+00,6.485371e-01,2.524452e-01,-1.566444e-02,2.017554e-01,3.235416e-01
1.189367e+01,5.513519e+00,5.807460e-01,4.863628e-01,1.215021e+00,8.936912e-02,1.311797e+00
1.348387e+01,4.597048e+00,2.369977e+01,6.108152e-01,-2.662411e-01,2.672204e-01,7.179041e-01
1.348347e+01,6.229317e+00,2.377631e+01,4.115175e-01,3.113349e-01,-6.484532e-01,8.287144e-01
1.358917e+01,5.358329e+00,5.750187e-01,-7.884971e-01,-5.956372e-01,-4.462494e-01,1.084274e+00
1.257813e+01,6.481699e+00,6.109863e-01,-4.047184e-01,1.957544e-01,5.659586e-02,4.531223e-01
1.432432e+01,5.399639e+00,2.371122e+01,2.804709e-01,8.092577e-01,1.272384e+00,1.533794e+00
1.436586e+01,6.142861e+00,4.983620e-01,-1.007652e+00,6.658042e-01,1.639150e-01,1.218821e+00
1.434200e+01,4.634637e+00,5.429745e-01,5.877293e-01,-2.462239e-02,3.275130e-01,6.732732e-01
1.447364e+01,6.896961e+00,1.276787e+00,-4.815348e-01,-4.950304e-01,3.098018e-01,7.569069e-01
1.595307e+01,4.445710e+00,6.052368e-01,5.783846e-01,1.089802e+00,6.345912e-01,1.387409e+00
1.680504e+01,6.078122e+00,2.373588e+01,-1.290455e-01,6.277677e-01,-4.043642e-01,7.577964e-01
1.755311e+01,4.366816e+00,5.295086e-01,-3.981583e-01,-3.931368e-01,5.701305e-02,5.624385e-01
1.600561e+01,6.105425e+00,6.030571e-01,-1.547878e-01,-5.639514e-01,4.652189e-01,7.472811e-01
1.926619e+01,4.349656e+00,4.946022e-01,2.382195e-01,8.567934e-01,4.881637e-01,1.014469e+00
1.932719e+01,6.331772e+00,2.293214e+01,-5.162334e-01,-6.446233e-02,6.472353e-01,8.304010e-01
1.920016e+01,5.243314e+00,2.344426e+01,6.585019e-01,-5.023086e-01,1.973968e-02,8.284494e-01
1.847901e+01,6.977083e+00,2.290959e+01,-5.590575e-01,1.289865e-01,-1.664137e-01,5.973912e-01
1.963194e+01,6.350012e+00,2.183529e+01,4.918459e-01,-3.705521e-01,-1.864712e-01,6.434227e-01
2.138891e+01,7.684367e+00,2.366907e+01,4.931117e-01,5.164529e-01,1.430797e-02,7.142041e-01
2.107044e+01,5.573554e+00,2.384419e+01,-2.413690e-02,-8.243428e-01,-2.415823e-01,8.593519e-01
2.013244e+01,5.380238e+00,2.294328e+01,-1.863843e-01,1.511310e-01,5.984402e-01,6.447560e-01
2.117031e+01,5.815779e+00,2.275425e+01,-4.458157e-01,-8.998415e-01,2.346735e-02,1.004498e+00
2.202707e+01,5.442829e+00,2.206422e+01,-2.523138e-01,-8.824027e-01,-5.355348e-01,1.062588e+00
2.373769e+01,3.649836e+00,2.325009e+01,-3.908358e-01,-2.022612e-01,1.662184e-01,4.704156e-01
2.131924e+01,6.592918e+00,1.067804e-01,2.619382e-01,-3.133271e-01,-5.171752e-01,6.589808e-01
2.383775e+01,6.112724e+00,2.262314e+01,6.429292e-01,1.864923e-01,2.859885e-01,7.279607e-01
1.430852e+00,8.924068e+00,2.342595e+01,-1.756370e-01,1.472300e-01,-7.142863e-01,7.501533e-01
1.772429e+00,7.007435e+00,4.339138e-02,5.156652e-01,1.893628e-01,-7.748403e-02,5.547727e-01
7.607386e-01,8.024640e+00,2.344528e+01,-2.528644e-01,2.242029e-01,8.886206e-01,9.507123e-01
1.750807e+00,7.842130e+00,2.316705e+01,-1.341558e-01,4.801380e-01,1.193447e-01,5.126144e-01
3.316498e+00,8.620640e+00,1.046649e-01,8.935519e-02,9.216227e-01,-3.112658e-01,9.768619e-01
2.463121e+00,7.886969e+00,1.116472e-01,-7.094260e-02,2.995589e-01,6.092060e-01,6.825689e-01
2.155764e+00,8.940979e+00,4.118774e-01,-8.446805e-01,3.540646e-01,8.107627e-01,1.223186e+00
4.052341e+00,7.843366e+00,7.532535e-02,-6.012393e-01,1.854667e-01,-6.790102e-01,9.257113e-01
4.916071e+00,8.563413e+00,2.411661e-01,-6.460851e-01,-2.259167e-01,-3.533642e-01,7.702796e-01
5.038803e+00,6.407962e+00,2.315542e+01,2.538012e-01,-3.534369e-01,-1.012234e+00,1.101794e+00
4.097771e+00,8.645657e+00,9.506291e-01,-1.415048e+00,-4.097388e-02,2.308558e-01,1.434341e+00
7.974008e+00,6.065939e+00,7.286226e-01,4.827845e-01,-5.384824e-01,4.678989e-01,8.613789e-01
7.514285e+00,9.490458e+00,2.334430e-01,-6.556444e-01,2.078004e-01,1.021219e+00,1.231234e+00
7.445333e+00,8.678886e+00,2.345085e+01,9.079943e-01,-6.015137e-01,-3.291587e-02,1.089659e+00
6.695109e+00,8.754775e+00,2.716434e-01,3.043193e-01,-9.623572e-02,1.860794e-01,3.694551e-01
8.571804e+00,7.770321e+00,2.373745e+01,3.352636e-01,-8.037306e-01,-2.603036e-01,9.089239e-01
9.387569e+00,8.594373e+00,2.381350e+01,-3.042588e-03,1.617989e-01,-1.012138e-01,1.908726e-01
