0	-5.441010e-04
1	-5.440954e-04
2	-5.440860e-04
3	-5.440730e-04
4	-5.440563e-04
5	-5.440361e-04
6	-5.440130e-04
7	-5.439879e-04
8	-5.439620e-04
9	-5.439362e-04
10	-5.439108e-04
11	-5.438859e-04
12	-5.438617e-04
13	-5.438382e-04
14	-5.438150e-04
15	-5.437922e-04
16	-5.437700e-04
17	-5.437482e-04
18	-5.437273e-04
19	-5.437074e-04
20	-5.436887e-04
21	-5.436716e-04
22	-5.436562e-04
23	-5.436426e-04
24	-5.436306e-04
25	-5.436202e-04
26	-5.436113e-04
27	-5.436038e-04
28	-5.435975e-04
29	-5.435921e-04
30	-5.435877e-04
31	-5.435839e-04
32	-5.435808e-04
33	-5.435781e-04
34	-5.435758e-04
35	-5.435739e-04
36	-5.435722e-04
37	-5.435707e-04
38	-5.435695e-04
39	-5.435685e-04
40	-5.435676e-04
41	-5.435670e-04
42	-5.435666e-04
43	-5.435665e-04
44	-5.435666e-04
45	-5.435668e-04
46	-5.435673e-04
47	-5.435678e-04
48	-5.435684e-04
49	-5.435690e-04
50	-5.435699e-04
51	-5.435709e-04
52	-5.435719e-04
53	-5.435731e-04
54	-5.435745e-04
55	-5.435761e-04
56	-5.435779e-04
57	-5.435798e-04
58	-5.435817e-04
59	-5.435837e-04
60	-5.435858e-04
61	-5.435880e-04
62	-5.435902e-04
63	-5.435924e-04
64	-5.435946e-04
65	-5.435970e-04
66	-5.435993e-04
67	-5.436017e-04
68	-5.436042e-04
69	-5.436067e-04
70	-5.436092e-04
71	-5.436116e-04
72	-5.436139e-04
73	-5.436162e-04
74	-5.436185e-04
75	-5.436208e-04
76	-5.436231e-04
77	-5.436253e-04
78	-5.436274e-04
79	-5.436295e-04
80	-5.436315e-04
81	-5.436334e-04
82	-5.436354e-04
83	-5.436373e-04
84	-5.436392e-04
85	-5.436409e-04
86	-5.436426e-04
87	-5.436443e-04
88	-5.436459e-04
89	-5.436476e-04
90	-5.436494e-04
91	-5.436511e-04
92	-5.436527e-04
93	-5.436543e-04
94	-5.436560e-04
95	-5.436577e-04
96	-5.436594e-04
97	-5.436611e-04
98	-5.436629e-04
99	-5.436646e-04
100	-5.213936e-04
101	-5.213952e-04
102	-5.213964e-04
103	-5.213972e-04
104	-5.213975e-04
105	-5.213974e-04
106	-5.213968e-04
107	-5.213959e-04
108	-5.213946e-04
109	-5.213931e-04
110	-5.213911e-04
111	-5.213889e-04
112	-5.213865e-04
113	-5.213842e-04
114	-5.213821e-04
115	-5.213800e-04
116	-5.213781e-04
117	-5.213767e-04
118	-5.213755e-04
119	-5.213747e-04
120	-5.213741e-04
121	-5.213737e-04
122	-5.213734e-04
123	-5.213733e-04
124	-5.213730e-04
125	-5.213727e-04
126	-5.213725e-04
127	-5.213723e-04
128	-5.213721e-04
129	-5.213719e-04
130	-5.213717e-04
131	-5.213716e-04
132	-5.213716e-04
133	-5.213716e-04
134	-5.213716e-04
135	-5.213718e-04
136	-5.213722e-04
137	-5.213726e-04
138	-5.213730e-04
139	-5.213735e-04
140	-5.213739e-04
141	-5.213742e-04
142	-5.213745e-04
143	-5.213750e-04
144	-5.213754e-04
145	-5.213757e-04
146	-5.213760e-04
147	-5.213762e-04
148	-5.213765e-04
149	-5.213768e-04
150	-5.213771e-04
151	-5.213774e-04
152	-5.213776e-04
153	-5.213779e-04
154	-5.213781e-04
155	-5.213784e-04
156	-5.213787e-04
157	-5.213789e-04
158	-5.213790e-04
159	-5.213790e-04
160	-5.213789e-04
161	-5.213789e-04
162	-5.213788e-04
163	-5.213787e-04
164	-5.213785e-04
165	-5.213784e-04
166	-5.213783e-04
167	-5.213781e-04
168	-5.213780e-04
169	-5.213778e-04
170	-5.213777e-04
171	-5.213776e-04
172	-5.213776e-04
173	-5.213775e-04
174	-5.213775e-04
175	-5.213775e-04
176	-5.213775e-04
177	-5.213774e-04
178	-5.213772e-04
179	-5.213772e-04
180	-5.213772e-04
181	-5.213773e-04
182	-5.213773e-04
183	-5.213773e-04
184	-5.213775e-04
185	-5.213776e-04
186	-5.213777e-04
187	-5.213778e-04
188	-5.213778e-04
189	-5.213780e-04
190	-5.213782e-04
191	-5.213784e-04
192	-5.213787e-04
193	-5.213789e-04
194	-5.213792e-04
195	-5.213792e-04
196	-5.213791e-04
197	-5.213790e-04
198	-5.213789e-04
199	-5.213788e-04
200	-5.123180e-04
201	-5.123176e-04
202	-5.123170e-04
203	-5.123161e-04
204	-5.123151e-04
205	-5.123137e-04
206	-5.123122e-04
207	-5.123107e-04
208	-5.123089e-04
209	-5.123071e-04
210	-5.123054e-04
211	-5.123037e-04
212	-5.123020e-04
213	-5.123002e-04
214	-5.122986e-04
215	-5.122972e-04
216	-5.122959e-04
217	-5.122948e-04
218	-5.122937e-04
219	-5.122928e-04
220	-5.122919e-04
221	-5.122911e-04
222	-5.122905e-04
223	-5.122899e-04
224	-5.122894e-04
225	-5.122890e-04
226	-5.122888e-04
227	-5.122886e-04
228	-5.122885e-04
229	-5.122884e-04
230	-5.122885e-04
231	-5.122887e-04
232	-5.122888e-04
233	-5.122888e-04
234	-5.122888e-04
235	-5.122885e-04
236	-5.122883e-04
237	-5.122882e-04
238	-5.122880e-04
239	-5.122879e-04
240	-5.122877e-04
241	-5.122875e-04
242	-5.122873e-04
243	-5.122872e-04
244	-5.122871e-04
245	-5.122871e-04
246	-5.122870e-04
247	-5.122869e-04
248	-5.122868e-04
249	-5.122867e-04
250	-5.122865e-04
251	-5.122862e-04
252	-5.122859e-04
253	-5.122856e-04
254	-5.122852e-04
255	-5.122848e-04
256	-5.122844e-04
257	-5.122838e-04
258	-5.122832e-04
259	-5.122826e-04
260	-5.122818e-04
261	-5.122810e-04
262	-5.122802e-04
263	-5.122794e-04
264	-5.122785e-04
265	-5.122775e-04
266	-5.122763e-04
267	-5.122750e-04
268	-5.122737e-04
269	-5.122726e-04
270	-5.122716e-04
271	-5.122708e-04
272	-5.122699e-04
273	-5.122692e-04
274	-5.122686e-04
275	-5.122679e-04
276	-5.122672e-04
277	-5.122664e-04
278	-5.122655e-04
279	-5.122646e-04
280	-5.122636e-04
281	-5.122627e-04
282	-5.122620e-04
283	-5.122614e-04
284	-5.122608e-04
285	-5.122602e-04
286	-5.122596e-04
287	-5.122591e-04
288	-5.122587e-04
289	-5.122583e-04
290	-5.122581e-04
291	-5.122579e-04
292	-5.122580e-04
293	-5.122582e-04
294	-5.122583e-04
295	-5.122584e-04
296	-5.122587e-04
297	-5.122588e-04
298	-5.122587e-04
299	-5.122586e-04
300	-5.122585e-04
301	-5.122584e-04
302	-5.122584e-04
303	-5.122585e-04
304	-5.122586e-04
305	-5.122588e-04
306	-5.122590e-04
307	-5.122592e-04
308	-5.122596e-04
309	-5.122599e-04
310	-5.122601e-04
311	-5.122605e-04
312	-5.122609e-04
313	-5.122612e-04
314	-5.122615e-04
315	-5.122619e-04
316	-5.122623e-04
317	-5.122627e-04
318	-5.122630e-04
319	-5.122635e-04
320	-5.122642e-04
321	-5.122647e-04
322	-5.122652e-04
323	-5.122659e-04
324	-5.122666e-04
325	-5.122673e-04
326	-5.122680e-04
327	-5.122686e-04
328	-5.122693e-04
329	-5.122701e-04
330	-5.122707e-04
331	-5.122713e-04
332	-5.122720e-04
333	-5.122728e-04
334	-5.122736e-04
335	-5.122745e-04
336	-5.122755e-04
337	-5.122763e-04
338	-5.122771e-04
339	-5.122779e-04
340	-5.122786e-04
341	-5.122790e-04
342	-5.122794e-04
343	-5.122797e-04
344	-5.122800e-04
345	-5.122803e-04
346	-5.122807e-04
347	-5.122811e-04
348	-5.122815e-04
349	-5.122819e-04
350	-5.122823e-04
351	-5.122827e-04
352	-5.122832e-04
353	-5.122837e-04
354	-5.122843e-04
355	-5.122849e-04
356	-5.122856e-04
357	-5.122863e-04
358	-5.122870e-04
359	-5.122878e-04
360	-5.122886e-04
361	-5.122895e-04
362	-5.122903e-04
363	-5.122911e-04
364	-5.122919e-04
365	-5.122929e-04
366	-5.122938e-04
367	-5.122947e-04
368	-5.122956e-04
369	-5.122966e-04
370	-5.122977e-04
371	-5.122988e-04
372	-5.123001e-04
373	-5.123012e-04
374	-5.123023e-04
375	-5.123033e-04
376	-5.123043e-04
377	-5.123052e-04
378	-5.123060e-04
379	-5.123067e-04
380	-5.123075e-04
381	-5.123079e-04
382	-5.123084e-04
383	-5.123088e-04
384	-5.123092e-04
385	-5.123096e-04
386	-5.123100e-04
387	-5.123103e-04
388	-5.123104e-04
389	-5.123105e-04
390	-5.123108e-04
391	-5.123112e-04
392	-5.123117e-04
393	-5.123123e-04
394	-5.123127e-04
395	-5.123129e-04
396	-5.123132e-04
397	-5.123135e-04
398	-5.123139e-04
399	-5.123142e-04
400	-5.123145e-04
401	-5.123147e-04
402	-5.123148e-04
403	-5.123150e-04
404	-5.123153e-04
405	-5.123157e-04
406	-5.123162e-04
407	-5.123166e-04
408	-5.123170e-04
409	-5.123172e-04
410	-5.123174e-04
411	-5.123177e-04
412	-5.123179e-04
413	-5.123180e-04
414	-5.123181e-04
415	-5.123181e-04
416	-5.123181e-04
417	-5.123178e-04
418	-5.123175e-04
419	-5.123171e-04
420	-5.123168e-04
421	-5.123165e-04
422	-5.123160e-04
423	-5.123154e-04
424	-5.123148e-04
425	-5.123141e-04
426	-5.123134e-04
427	-5.123127e-04
428	-5.123121e-04
429	-5.123117e-04
430	-5.123114e-04
431	-5.123110e-04
432	-5.123105e-04
433	-5.123099e-04
434	-5.123090e-04
435	-5.123078e-04
436	-5.123066e-04
437	-5.123054e-04
438	-5.123042e-04
439	-5.123031e-04
440	-5.123021e-04
441	-5.123012e-04
442	-5.123003e-04
443	-5.122997e-04
444	-5.122992e-04
445	-5.122989e-04
446	-5.122989e-04
447	-5.122989e-04
448	-5.122990e-04
449	-5.122993e-04
450	-5.122995e-04
451	-5.122998e-04
452	-5.123002e-04
453	-5.123004e-04
454	-5.123006e-04
455	-5.123010e-04
456	-5.123013e-04
457	-5.123017e-04
458	-5.123020e-04
459	-5.123021e-04
460	-5.123022e-04
461	-5.123022e-04
462	-5.123021e-04
463	-5.123019e-04
464	-5.123016e-04
465	-5.123013e-04
466	-5.123012e-04
467	-5.123010e-04
468	-5.123007e-04
469	-5.123006e-04
470	-5.123006e-04
471	-5.123006e-04
472	-5.123005e-04
473	-5.123004e-04
474	-5.123001e-04
475	-5.123000e-04
476	-5.122998e-04
477	-5.122994e-04
478	-5.122993e-04
479	-5.122992e-04
480	-5.122991e-04
481	-5.122992e-04
482	-5.122994e-04
483	-5.122996e-04
484	-5.122998e-04
485	-5.123001e-04
486	-5.123004e-04
487	-5.123007e-04
488	-5.123011e-04
489	-5.123015e-04
490	-5.123018e-04
491	-5.123021e-04
492	-5.123023e-04
493	-5.123024e-04
494	-5.123024e-04
495	-5.123025e-04
496	-5.123027e-04
497	-5.123030e-04
498	-5.123032e-04
499	-5.123035e-04
500	-5.123038e-04
501	-5.123041e-04
502	-5.123047e-04
503	-5.123054e-04
504	-5.123063e-04
505	-5.123072e-04
506	-5.123080e-04
507	-5.123087e-04
508	-5.123093e-04
509	-5.123101e-04
510	-5.123108e-04
511	-5.123115e-04
512	-5.123122e-04
513	-5.123131e-04
514	-5.123139e-04
515	-5.123149e-04
516	-5.123158e-04
517	-5.123167e-04
518	-5.123177e-04
519	-5.123187e-04
520	-5.123197e-04
521	-5.123207e-04
522	-5.123216e-04
523	-5.123226e-04
