0	3.872983e-03
1	7.742438e-03
2	1.160480e-02
3	1.545646e-02
4	1.929366e-02
5	2.311256e-02
6	2.690911e-02
7	3.067910e-02
8	3.441805e-02
9	3.812129e-02
10	4.178385e-02
11	4.540052e-02
12	4.896582e-02
13	5.247402e-02
14	5.591918e-02
15	5.929520e-02
16	6.259585e-02
17	6.581493e-02
18	6.894628e-02
19	7.198397e-02
20	7.492240e-02
21	7.775642e-02
22	8.048151e-02
23	8.309386e-02
24	8.559046e-02
25	8.796923e-02
26	9.022904e-02
27	9.236973e-02
28	9.439211e-02
29	9.629790e-02
30	9.808970e-02
31	9.977088e-02
32	1.013455e-01
33	1.028181e-01
34	1.041939e-01
35	1.054783e-01
36	1.066767e-01
37	1.077951e-01
38	1.088392e-01
39	1.098146e-01
40	1.107268e-01
41	1.115812e-01
42	1.123828e-01
43	1.131364e-01
44	1.138462e-01
45	1.145164e-01
46	1.151505e-01
47	1.157519e-01
48	1.163234e-01
49	1.168676e-01
50	1.173867e-01
51	1.178826e-01
52	1.183570e-01
53	1.188111e-01
54	1.192462e-01
55	1.196631e-01
56	1.200626e-01
57	1.204452e-01
58	1.208114e-01
59	1.211616e-01
60	1.214960e-01
61	1.218148e-01
62	1.221182e-01
63	1.224063e-01
64	1.226793e-01
65	1.229372e-01
66	1.231801e-01
67	1.234082e-01
68	1.236216e-01
69	1.238204e-01
70	1.240049e-01
71	1.241752e-01
72	1.243317e-01
73	1.244746e-01
74	1.246041e-01
75	1.247208e-01
76	1.248249e-01
77	1.249169e-01
78	1.249973e-01
79	1.250665e-01
80	1.251250e-01
81	1.251734e-01
82	1.252123e-01
83	1.252420e-01
84	1.252633e-01
85	1.252767e-01
86	1.252827e-01
87	1.252820e-01
88	1.252751e-01
89	1.252625e-01
90	1.252447e-01
91	1.252224e-01
92	1.251960e-01
93	1.251660e-01
94	1.251328e-01
95	1.250970e-01
96	1.250589e-01
97	1.250190e-01
98	1.249776e-01
99	1.249351e-01
100	1.249040e-01
101	1.249297e-01
102	1.250118e-01
103	1.251493e-01
104	1.253407e-01
105	1.255840e-01
106	1.258768e-01
107	1.262161e-01
108	1.265984e-01
109	1.270203e-01
110	1.274778e-01
111	1.279668e-01
112	1.284832e-01
113	1.290226e-01
114	1.295810e-01
115	1.301541e-01
116	1.307382e-01
117	1.313295e-01
118	1.319245e-01
119	1.325201e-01
120	1.331134e-01
121	1.337020e-01
122	1.342837e-01
123	1.348566e-01
124	1.354191e-01
125	1.359702e-01
126	1.365087e-01
127	1.370341e-01
128	1.375459e-01
129	1.380437e-01
130	1.385275e-01
131	1.389972e-01
132	1.394531e-01
133	1.398952e-01
134	1.403239e-01
135	1.407394e-01
136	1.411421e-01
137	1.415322e-01
138	1.419101e-01
139	1.422761e-01
140	1.426306e-01
141	1.429738e-01
142	1.433060e-01
143	1.436275e-01
144	1.439386e-01
145	1.442396e-01
146	1.445308e-01
147	1.448123e-01
148	1.450844e-01
149	1.453475e-01
150	1.456018e-01
151	1.458475e-01
152	1.460849e-01
153	1.463142e-01
154	1.465357e-01
155	1.467497e-01
156	1.469563e-01
157	1.471558e-01
158	1.473485e-01
159	1.475345e-01
160	1.477142e-01
161	1.478876e-01
162	1.480551e-01
163	1.482168e-01
164	1.483731e-01
165	1.485241e-01
166	1.486700e-01
167	1.488112e-01
168	1.489477e-01
169	1.490799e-01
170	1.492079e-01
171	1.493320e-01
172	1.494522e-01
173	1.495689e-01
174	1.496820e-01
175	1.497917e-01
176	1.498981e-01
177	1.500012e-01
178	1.501011e-01
179	1.501979e-01
180	1.502915e-01
181	1.503819e-01
182	1.504693e-01
183	1.505537e-01
184	1.506352e-01
185	1.507139e-01
186	1.507899e-01
187	1.508633e-01
188	1.509343e-01
189	1.510032e-01
190	1.510699e-01
191	1.511348e-01
192	1.511980e-01
193	1.512596e-01
194	1.513199e-01
195	1.513790e-01
196	1.514371e-01
197	1.514944e-01
198	1.515509e-01
199	1.516068e-01
200	1.516786e-01
201	1.517695e-01
202	1.518793e-01
203	1.520075e-01
204	1.521535e-01
