0	-4.757677e-04
1	-4.757548e-04
2	-4.757335e-04
3	-4.757040e-04
4	-4.756684e-04
5	-4.756308e-04
6	-4.755940e-04
7	-4.755594e-04
8	-4.755259e-04
9	-4.754929e-04
10	-4.754591e-04
11	-4.754236e-04
12	-4.753853e-04
13	-4.753447e-04
14	-4.753034e-04
15	-4.752637e-04
16	-4.752280e-04
17	-4.751978e-04
18	-4.751737e-04
19	-4.751560e-04
20	-4.751439e-04
21	-4.751362e-04
22	-4.751319e-04
23	-4.751296e-04
24	-4.751282e-04
25	-4.751274e-04
26	-4.751265e-04
27	-4.751255e-04
28	-4.751245e-04
29	-4.751232e-04
30	-4.751216e-04
31	-4.751195e-04
32	-4.751174e-04
33	-4.751151e-04
34	-4.751128e-04
35	-4.751105e-04
36	-4.751085e-04
37	-4.751068e-04
38	-4.751056e-04
39	-4.751048e-04
40	-4.751044e-04
41	-4.751043e-04
42	-4.751045e-04
43	-4.751050e-04
44	-4.751056e-04
45	-4.751065e-04
46	-4.751078e-04
47	-4.751094e-04
48	-4.751110e-04
49	-4.751127e-04
50	-4.751144e-04
51	-4.751162e-04
52	-4.751180e-04
53	-4.751199e-04
54	-4.751221e-04
55	-4.751245e-04
56	-4.751271e-04
57	-4.751299e-04
58	-4.751326e-04
59	-4.751352e-04
60	-4.751377e-04
61	-4.751400e-04
62	-4.751423e-04
63	-4.751447e-04
64	-4.751472e-04
65	-4.751499e-04
66	-4.751526e-04
67	-4.751551e-04
68	-4.751577e-04
69	-4.751602e-04
70	-4.751626e-04
71	-4.751648e-04
72	-4.751669e-04
73	-4.751689e-04
74	-4.751708e-04
75	-4.751726e-04
76	-4.751745e-04
77	-4.751764e-04
78	-4.751783e-04
79	-4.751800e-04
80	-4.751816e-04
81	-4.751830e-04
82	-4.751841e-04
83	-4.751849e-04
84	-4.751858e-04
85	-4.751865e-04
86	-4.751872e-04
87	-4.751880e-04
88	-4.751890e-04
89	-4.751901e-04
90	-4.751910e-04
91	-4.751917e-04
92	-4.751926e-04
93	-4.751937e-04
94	-4.751954e-04
95	-4.751970e-04
96	-4.751987e-04
97	-4.752004e-04
98	-4.752021e-04
99	-4.752038e-04
100	-4.210494e-04
101	-4.210499e-04
102	-4.210491e-04
103	-4.210470e-04
104	-4.210439e-04
105	-4.210396e-04
106	-4.210348e-04
107	-4.210300e-04
108	-4.210262e-04
109	-4.210234e-04
110	-4.210214e-04
111	-4.210202e-04
112	-4.210194e-04
113	-4.210186e-04
114	-4.210181e-04
115	-4.210179e-04
116	-4.210180e-04
117	-4.210184e-04
118	-4.210192e-04
119	-4.210201e-04
120	-4.210204e-04
121	-4.210201e-04
122	-4.210192e-04
123	-4.210180e-04
124	-4.210168e-04
125	-4.210155e-04
126	-4.210146e-04
127	-4.210147e-04
128	-4.210152e-04
129	-4.210157e-04
130	-4.210161e-04
131	-4.210164e-04
132	-4.210165e-04
133	-4.210165e-04
134	-4.210165e-04
135	-4.210166e-04
136	-4.210169e-04
137	-4.210175e-04
138	-4.210185e-04
139	-4.210199e-04
140	-4.210219e-04
141	-4.210241e-04
142	-4.210262e-04
143	-4.210280e-04
144	-4.210294e-04
145	-4.210302e-04
146	-4.210309e-04
147	-4.210316e-04
148	-4.210325e-04
149	-4.210338e-04
150	-4.210353e-04
151	-4.210368e-04
152	-4.210380e-04
153	-4.210391e-04
154	-4.210395e-04
155	-4.210398e-04
156	-4.210399e-04
157	-4.210400e-04
158	-4.210401e-04
159	-4.210401e-04
160	-4.210400e-04
161	-4.210401e-04
162	-4.210401e-04
163	-4.210400e-04
164	-4.210399e-04
165	-4.210398e-04
166	-4.210392e-04
167	-4.210384e-04
168	-4.210377e-04
169	-4.210372e-04
170	-4.210369e-04
171	-4.210369e-04
172	-4.210371e-04
173	-4.210370e-04
174	-4.210364e-04
175	-4.210351e-04
176	-4.210331e-04
177	-4.210313e-04
178	-4.210302e-04
179	-4.210300e-04
180	-4.210302e-04
181	-4.210304e-04
182	-4.210302e-04
183	-4.210298e-04
184	-4.210292e-04
185	-4.210286e-04
186	-4.210283e-04
187	-4.210280e-04
188	-4.210279e-04
189	-4.210280e-04
190	-4.210283e-04
191	-4.210291e-04
192	-4.210301e-04
193	-4.210313e-04
194	-4.210326e-04
195	-4.210339e-04
196	-4.210350e-04
197	-4.210359e-04
198	-4.210364e-04
199	-4.210372e-04
200	-3.982189e-04
201	-3.982185e-04
202	-3.982170e-04
203	-3.982148e-04
204	-3.982124e-04
205	-3.982103e-04
206	-3.982085e-04
207	-3.982074e-04
208	-3.982072e-04
209	-3.982079e-04
210	-3.982090e-04
211	-3.982106e-04
212	-3.982127e-04
213	-3.982147e-04
214	-3.982168e-04
215	-3.982190e-04
216	-3.982211e-04
217	-3.982226e-04
218	-3.982238e-04
219	-3.982248e-04
220	-3.982258e-04
221	-3.982268e-04
222	-3.982276e-04
223	-3.982281e-04
224	-3.982282e-04
225	-3.982280e-04
226	-3.982276e-04
227	-3.982274e-04
228	-3.982268e-04
229	-3.982264e-04
230	-3.982260e-04
231	-3.982254e-04
232	-3.982247e-04
233	-3.982238e-04
234	-3.982228e-04
235	-3.982220e-04
236	-3.982212e-04
237	-3.982204e-04
238	-3.982194e-04
239	-3.982186e-04
240	-3.982180e-04
241	-3.982177e-04
242	-3.982177e-04
243	-3.982177e-04
244	-3.982178e-04
245	-3.982175e-04
246	-3.982168e-04
247	-3.982158e-04
248	-3.982149e-04
249	-3.982144e-04
250	-3.982140e-04
251	-3.982134e-04
252	-3.982127e-04
253	-3.982122e-04
254	-3.982119e-04
255	-3.982118e-04
256	-3.982115e-04
257	-3.982110e-04
258	-3.982105e-04
259	-3.982100e-04
260	-3.982099e-04
261	-3.982098e-04
262	-3.982099e-04
263	-3.982104e-04
264	-3.982111e-04
265	-3.982119e-04
266	-3.982123e-04
267	-3.982124e-04
268	-3.982123e-04
269	-3.982120e-04
270	-3.982116e-04
271	-3.982112e-04
272	-3.982108e-04
273	-3.982103e-04
274	-3.982104e-04
275	-3.982109e-04
276	-3.982114e-04
277	-3.982119e-04
278	-3.982125e-04
279	-3.982131e-04
280	-3.982139e-04
281	-3.982149e-04
282	-3.982156e-04
283	-3.982156e-04
284	-3.982154e-04
285	-3.982152e-04
286	-3.982154e-04
287	-3.982160e-04
288	-3.982168e-04
289	-3.982178e-04
290	-3.982189e-04
291	-3.982198e-04
292	-3.982204e-04
293	-3.982208e-04
294	-3.982212e-04
295	-3.982218e-04
296	-3.982230e-04
297	-3.982242e-04
298	-3.982252e-04
299	-3.982265e-04
300	-3.982278e-04
301	-3.982289e-04
302	-3.982297e-04
303	-3.982303e-04
304	-3.982303e-04
305	-3.982297e-04
306	-3.982289e-04
307	-3.982281e-04
308	-3.982276e-04
309	-3.982274e-04
310	-3.982272e-04
311	-3.982269e-04
312	-3.982266e-04
313	-3.982263e-04
314	-3.982258e-04
315	-3.982248e-04
316	-3.982229e-04
317	-3.982201e-04
318	-3.982167e-04
319	-3.982134e-04
320	-3.982107e-04
321	-3.982087e-04
322	-3.982072e-04
323	-3.982060e-04
324	-3.982051e-04
325	-3.982043e-04
326	-3.982042e-04
327	-3.982047e-04
328	-3.982055e-04
329	-3.982061e-04
330	-3.982064e-04
331	-3.982064e-04
332	-3.982062e-04
333	-3.982055e-04
334	-3.982042e-04
335	-3.982022e-04
336	-3.981995e-04
337	-3.981969e-04
338	-3.981948e-04
339	-3.981936e-04
340	-3.981934e-04
341	-3.981940e-04
342	-3.981950e-04
343	-3.981963e-04
344	-3.981970e-04
345	-3.981971e-04
346	-3.981964e-04
347	-3.981956e-04
348	-3.981952e-04
349	-3.981961e-04
350	-3.981979e-04
351	-3.982000e-04
352	-3.982013e-04
353	-3.982016e-04
354	-3.982008e-04
355	-3.981989e-04
356	-3.981966e-04
357	-3.981947e-04
358	-3.981937e-04
359	-3.981937e-04
360	-3.981949e-04
361	-3.981963e-04
362	-3.981973e-04
363	-3.981981e-04
364	-3.981989e-04
365	-3.982004e-04
366	-3.982027e-04
367	-3.982052e-04
368	-3.982071e-04
369	-3.982082e-04
370	-3.982082e-04
371	-3.982081e-04
372	-3.982081e-04
373	-3.982085e-04
374	-3.982093e-04
375	-3.982103e-04
376	-3.982109e-04
377	-3.982109e-04
378	-3.982108e-04
379	-3.982108e-04
380	-3.982109e-04
381	-3.982112e-04
382	-3.982113e-04
383	-3.982111e-04
384	-3.982105e-04
385	-3.982100e-04
386	-3.982101e-04
387	-3.982106e-04
388	-3.982109e-04
389	-3.982108e-04
390	-3.982105e-04
391	-3.982102e-04
392	-3.982105e-04
393	-3.982111e-04
394	-3.982120e-04
395	-3.982128e-04
396	-3.982136e-04
397	-3.982142e-04
398	-3.982145e-04
399	-3.982149e-04
400	-3.850995e-04
401	-3.850985e-04
402	-3.850972e-04
403	-3.850954e-04
404	-3.850933e-04
405	-3.850907e-04
406	-3.850879e-04
407	-3.850853e-04
408	-3.850835e-04
409	-3.850827e-04
410	-3.850828e-04
411	-3.850840e-04
412	-3.850856e-04
413	-3.850875e-04
414	-3.850890e-04
415	-3.850899e-04
416	-3.850902e-04
417	-3.850896e-04
418	-3.850878e-04
419	-3.850853e-04
420	-3.850827e-04
421	-3.850805e-04
422	-3.850788e-04
423	-3.850776e-04
424	-3.850768e-04
425	-3.850761e-04
426	-3.850755e-04
427	-3.850748e-04
428	-3.850744e-04
429	-3.850736e-04
430	-3.850726e-04
431	-3.850715e-04
432	-3.850699e-04
433	-3.850685e-04
434	-3.850671e-04
435	-3.850659e-04
436	-3.850649e-04
437	-3.850639e-04
438	-3.850632e-04
439	-3.850625e-04
440	-3.850620e-04
441	-3.850613e-04
442	-3.850602e-04
443	-3.850588e-04
444	-3.850572e-04
445	-3.850552e-04
446	-3.850528e-04
447	-3.850502e-04
448	-3.850481e-04
449	-3.850463e-04
450	-3.850449e-04
451	-3.850437e-04
452	-3.850426e-04
453	-3.850415e-04
454	-3.850405e-04
455	-3.850390e-04
456	-3.850374e-04
457	-3.850357e-04
458	-3.850346e-04
459	-3.850338e-04
460	-3.850331e-04
461	-3.850326e-04
462	-3.850324e-04
463	-3.850322e-04
464	-3.850318e-04
465	-3.850317e-04
466	-3.850312e-04
467	-3.850304e-04
468	-3.850295e-04
469	-3.850290e-04
470	-3.850296e-04
471	-3.850312e-04
472	-3.850333e-04
473	-3.850350e-04
474	-3.850360e-04
475	-3.850362e-04
476	-3.850351e-04
477	-3.850333e-04
478	-3.850312e-04
479	-3.850290e-04
480	-3.850270e-04
481	-3.850256e-04
482	-3.850249e-04
483	-3.850250e-04
484	-3.850256e-04
485	-3.850264e-04
486	-3.850276e-04
487	-3.850289e-04
488	-3.850301e-04
489	-3.850310e-04
490	-3.850316e-04
491	-3.850317e-04
492	-3.850318e-04
493	-3.850318e-04
494	-3.850316e-04
495	-3.850311e-04
496	-3.850308e-04
497	-3.850307e-04
498	-3.850313e-04
499	-3.850324e-04
500	-3.850333e-04
501	-3.850337e-04
502	-3.850343e-04
503	-3.850351e-04
504	-3.850366e-04
505	-3.850389e-04
506	-3.850417e-04
507	-3.850442e-04
508	-3.850467e-04
509	-3.850486e-04
510	-3.850502e-04
511	-3.850512e-04
512	-3.850518e-04
513	-3.850518e-04
514	-3.850516e-04
515	-3.850516e-04
516	-3.850518e-04
517	-3.850522e-04
518	-3.850524e-04
519	-3.850521e-04
520	-3.850512e-04
521	-3.850500e-04
522	-3.850488e-04
523	-3.850482e-04
524	-3.850484e-04
525	-3.850494e-04
526	-3.850509e-04
527	-3.850520e-04
528	-3.850524e-04
529	-3.850518e-04
530	-3.850511e-04
531	-3.850505e-04
532	-3.850505e-04
533	-3.850510e-04
534	-3.850523e-04
535	-3.850538e-04
536	-3.850550e-04
537	-3.850553e-04
538	-3.850553e-04
539	-3.850550e-04
540	-3.850549e-04
541	-3.850552e-04
542	-3.850563e-04
543	-3.850577e-04
544	-3.850595e-04
545	-3.850616e-04
546	-3.850636e-04
547	-3.850651e-04
548	-3.850655e-04
549	-3.850653e-04
550	-3.850647e-04
551	-3.850642e-04
552	-3.850640e-04
553	-3.850636e-04
554	-3.850630e-04
555	-3.850618e-04
556	-3.850603e-04
557	-3.850589e-04
558	-3.850579e-04
559	-3.850573e-04
560	-3.850572e-04
561	-3.850570e-04
562	-3.850563e-04
563	-3.850551e-04
564	-3.850533e-04
565	-3.850511e-04
566	-3.850490e-04
567	-3.850475e-04
568	-3.850470e-04
569	-3.850475e-04
570	-3.850489e-04
571	-3.850504e-04
572	-3.850517e-04
573	-3.850522e-04
574	-3.850522e-04
575	-3.850511e-04
576	-3.850491e-04
577	-3.850465e-04
578	-3.850439e-04
579	-3.850418e-04
580	-3.850399e-04
581	-3.850383e-04
582	-3.850370e-04
583	-3.850358e-04
584	-3.850351e-04
585	-3.850348e-04
586	-3.850355e-04
587	-3.850365e-04
588	-3.850373e-04
589	-3.850374e-04
590	-3.850365e-04
591	-3.850346e-04
592	-3.850317e-04
593	-3.850287e-04
594	-3.850260e-04
595	-3.850242e-04
596	-3.850241e-04
597	-3.850257e-04
598	-3.850282e-04
599	-3.850312e-04
600	-3.850343e-04
601	-3.850370e-04
602	-3.850392e-04
603	-3.850407e-04
604	-3.850419e-04
605	-3.850427e-04
606	-3.850430e-04
607	-3.850426e-04
608	-3.850419e-04
609	-3.850416e-04
610	-3.850420e-04
611	-3.850428e-04
612	-3.850440e-04
613	-3.850456e-04
614	-3.850472e-04
615	-3.850485e-04
616	-3.850498e-04
617	-3.850509e-04
618	-3.850517e-04
619	-3.850524e-04
620	-3.850532e-04
621	-3.850541e-04
622	-3.850555e-04
623	-3.850575e-04
624	-3.850594e-04
625	-3.850607e-04
626	-3.850617e-04
627	-3.850624e-04
628	-3.850630e-04
629	-3.850640e-04
630	-3.850646e-04
631	-3.850653e-04
632	-3.850660e-04
633	-3.850667e-04
634	-3.850675e-04
635	-3.850684e-04
636	-3.850695e-04
637	-3.850705e-04
638	-3.850708e-04
639	-3.850702e-04
640	-3.850691e-04
641	-3.850679e-04
642	-3.850669e-04
643	-3.850665e-04
644	-3.850669e-04
645	-3.850679e-04
646	-3.850686e-04
647	-3.850686e-04
648	-3.850683e-04
649	-3.850679e-04
650	-3.850669e-04
651	-3.850657e-04
652	-3.850641e-04
653	-3.850620e-04
654	-3.850603e-04
655	-3.850593e-04
656	-3.850587e-04
657	-3.850582e-04
658	-3.850577e-04
659	-3.850574e-04
660	-3.850579e-04
661	-3.850590e-04
662	-3.850601e-04
663	-3.850605e-04
664	-3.850597e-04
665	-3.850580e-04
666	-3.850558e-04
667	-3.850537e-04
668	-3.850518e-04
669	-3.850508e-04
670	-3.850504e-04
671	-3.850500e-04
672	-3.850492e-04
673	-3.850481e-04
674	-3.850466e-04
675	-3.850451e-04
676	-3.850435e-04
677	-3.850420e-04
678	-3.850414e-04
679	-3.850413e-04
680	-3.850411e-04
681	-3.850404e-04
682	-3.850398e-04
683	-3.850393e-04
684	-3.850393e-04
685	-3.850399e-04
686	-3.850405e-04
687	-3.850414e-04
688	-3.850417e-04
689	-3.850417e-04
690	-3.850411e-04
691	-3.850396e-04
692	-3.850373e-04
693	-3.850350e-04
694	-3.850334e-04
695	-3.850332e-04
696	-3.850343e-04
697	-3.850361e-04
698	-3.850380e-04
699	-3.850398e-04
700	-3.850415e-04
701	-3.850426e-04
702	-3.850431e-04
703	-3.850430e-04
704	-3.850426e-04
705	-3.850426e-04
706	-3.850432e-04
707	-3.850442e-04
708	-3.850453e-04
709	-3.850462e-04
710	-3.850466e-04
711	-3.850475e-04
712	-3.850487e-04
713	-3.850498e-04
714	-3.850507e-04
715	-3.850509e-04
716	-3.850507e-04
717	-3.850506e-04
718	-3.850507e-04
719	-3.850511e-04
720	-3.850510e-04
721	-3.850502e-04
722	-3.850488e-04
723	-3.850473e-04
724	-3.850455e-04
725	-3.850443e-04
726	-3.850442e-04
727	-3.850455e-04
728	-3.850473e-04
729	-3.850484e-04
730	-3.850488e-04
731	-3.850482e-04
732	-3.850472e-04
733	-3.850464e-04
734	-3.850457e-04
735	-3.850456e-04
736	-3.850457e-04
737	-3.850458e-04
738	-3.850455e-04
739	-3.850448e-04
740	-3.850438e-04
741	-3.850429e-04
742	-3.850425e-04
743	-3.850424e-04
744	-3.850420e-04
745	-3.850418e-04
746	-3.850418e-04
747	-3.850422e-04
748	-3.850431e-04
749	-3.850437e-04
750	-3.850438e-04
751	-3.850440e-04
752	-3.850437e-04
753	-3.850435e-04
754	-3.850429e-04
755	-3.850417e-04
756	-3.850400e-04
757	-3.850380e-04
758	-3.850361e-04
759	-3.850346e-04
760	-3.850331e-04
761	-3.850319e-04
762	-3.850309e-04
763	-3.850301e-04
764	-3.850296e-04
765	-3.850290e-04
766	-3.850280e-04
767	-3.850265e-04
768	-3.850250e-04
769	-3.850239e-04
770	-3.850229e-04
771	-3.850219e-04
772	-3.850205e-04
773	-3.850191e-04
774	-3.850181e-04
775	-3.850177e-04
776	-3.850175e-04
777	-3.850173e-04
778	-3.850170e-04
779	-3.850163e-04
780	-3.850159e-04
781	-3.850158e-04
782	-3.850162e-04
783	-3.850168e-04
784	-3.850180e-04
785	-3.850196e-04
786	-3.850212e-04
787	-3.850228e-04
788	-3.850241e-04
789	-3.850246e-04
790	-3.850246e-04
791	-3.850237e-04
792	-3.850217e-04
793	-3.850190e-04
794	-3.850164e-04
795	-3.850148e-04
796	-3.850146e-04
797	-3.850153e-04
798	-3.850171e-04
799	-3.850190e-04
800	-3.850209e-04
801	-3.850226e-04
802	-3.850242e-04
803	-3.850257e-04
804	-3.850271e-04
805	-3.850281e-04
806	-3.850289e-04
807	-3.850293e-04
808	-3.850297e-04
809	-3.850303e-04
810	-3.850306e-04
811	-3.850304e-04
812	-3.850299e-04
813	-3.850295e-04
814	-3.850289e-04
815	-3.850283e-04
816	-3.850271e-04
817	-3.850258e-04
818	-3.850246e-04
819	-3.850238e-04
820	-3.850234e-04
821	-3.850229e-04
822	-3.850219e-04
823	-3.850204e-04
824	-3.850189e-04
825	-3.850177e-04
826	-3.850170e-04
827	-3.850167e-04
828	-3.850169e-04
829	-3.850169e-04
830	-3.850163e-04
831	-3.850151e-04
832	-3.850138e-04
833	-3.850124e-04
834	-3.850117e-04
835	-3.850122e-04
836	-3.850135e-04
837	-3.850153e-04
838	-3.850170e-04
839	-3.850184e-04
840	-3.850192e-04
841	-3.850196e-04
842	-3.850195e-04
843	-3.850196e-04
844	-3.850197e-04
845	-3.850202e-04
846	-3.850212e-04
847	-3.850229e-04
848	-3.850248e-04
849	-3.850266e-04
850	-3.850289e-04
851	-3.850308e-04
852	-3.850324e-04
853	-3.850333e-04
854	-3.850333e-04
855	-3.850332e-04
856	-3.850326e-04
857	-3.850322e-04
858	-3.850321e-04
859	-3.850319e-04
860	-3.850315e-04
861	-3.850308e-04
862	-3.850295e-04
863	-3.850282e-04
864	-3.850272e-04
865	-3.850264e-04
866	-3.850256e-04
867	-3.850247e-04
868	-3.850235e-04
869	-3.850221e-04
870	-3.850207e-04
871	-3.850193e-04
872	-3.850176e-04
873	-3.850156e-04
874	-3.850138e-04
875	-3.850124e-04
876	-3.850115e-04
877	-3.850116e-04
878	-3.850119e-04
879	-3.850122e-04
880	-3.850122e-04
881	-3.850118e-04
882	-3.850110e-04
883	-3.850101e-04
884	-3.850095e-04
885	-3.850093e-04
886	-3.850095e-04
887	-3.850101e-04
888	-3.850113e-04
889	-3.850127e-04
890	-3.850142e-04
891	-3.850154e-04
892	-3.850158e-04
893	-3.850156e-04
894	-3.850153e-04
895	-3.850151e-04
896	-3.850149e-04
897	-3.850150e-04
898	-3.850154e-04
899	-3.850162e-04
900	-3.850169e-04
901	-3.850169e-04
902	-3.850165e-04
903	-3.850159e-04
904	-3.850155e-04
905	-3.850156e-04
906	-3.850158e-04
907	-3.850158e-04
908	-3.850157e-04
909	-3.850155e-04
910	-3.850154e-04
911	-3.850156e-04
912	-3.850160e-04
913	-3.850159e-04
914	-3.850158e-04
915	-3.850160e-04
916	-3.850168e-04
917	-3.850182e-04
918	-3.850200e-04
919	-3.850217e-04
920	-3.850229e-04
921	-3.850240e-04
922	-3.850250e-04
923	-3.850260e-04
924	-3.850270e-04
925	-3.850278e-04
926	-3.850281e-04
927	-3.850280e-04
928	-3.850281e-04
929	-3.850285e-04
930	-3.850287e-04
931	-3.850288e-04
932	-3.850287e-04
933	-3.850289e-04
934	-3.850290e-04
935	-3.850288e-04
936	-3.850284e-04
937	-3.850279e-04
938	-3.850274e-04
939	-3.850270e-04
940	-3.850269e-04
941	-3.850265e-04
942	-3.850253e-04
943	-3.850236e-04
944	-3.850217e-04
945	-3.850198e-04
946	-3.850183e-04
947	-3.850170e-04
948	-3.850158e-04
949	-3.850157e-04
950	-3.850165e-04
951	-3.850180e-04
952	-3.850197e-04
953	-3.850213e-04
954	-3.850224e-04
955	-3.850227e-04
956	-3.850224e-04
957	-3.850219e-04
958	-3.850206e-04
959	-3.850190e-04
960	-3.850172e-04
961	-3.850160e-04
962	-3.850161e-04
963	-3.850177e-04
964	-3.850198e-04
965	-3.850215e-04
966	-3.850226e-04
967	-3.850232e-04
968	-3.850238e-04
969	-3.850240e-04
970	-3.850239e-04
971	-3.850236e-04
972	-3.850236e-04
973	-3.850238e-04
974	-3.850242e-04
975	-3.850247e-04
976	-3.850256e-04
977	-3.850265e-04
978	-3.850274e-04
979	-3.850281e-04
980	-3.850285e-04
981	-3.850285e-04
982	-3.850281e-04
983	-3.850270e-04
984	-3.850258e-04
985	-3.850245e-04
986	-3.850233e-04
987	-3.850218e-04
988	-3.850202e-04
989	-3.850189e-04
990	-3.850179e-04
991	-3.850168e-04
992	-3.850156e-04
993	-3.850152e-04
994	-3.850156e-04
995	-3.850160e-04
996	-3.850166e-04
997	-3.850173e-04
998	-3.850180e-04
999	-3.850188e-04
1000	-3.850189e-04
1001	-3.850179e-04
1002	-3.850158e-04
1003	-3.850133e-04
1004	-3.850112e-04
1005	-3.850103e-04
1006	-3.850101e-04
1007	-3.850104e-04
1008	-3.850103e-04
1009	-3.850098e-04
1010	-3.850089e-04
1011	-3.850077e-04
1012	-3.850069e-04
1013	-3.850062e-04
1014	-3.850057e-04
1015	-3.850056e-04
1016	-3.850058e-04
1017	-3.850061e-04
1018	-3.850063e-04
1019	-3.850063e-04
1020	-3.850063e-04
1021	-3.850066e-04
1022	-3.850072e-04
