0	-5.646010e-04
1	-5.645978e-04
2	-5.645924e-04
3	-5.645848e-04
4	-5.645751e-04
5	-5.645634e-04
6	-5.645496e-04
7	-5.645339e-04
8	-5.645167e-04
9	-5.644983e-04
10	-5.644790e-04
11	-5.644594e-04
12	-5.644399e-04
13	-5.644207e-04
14	-5.644021e-04
15	-5.643841e-04
16	-5.643666e-04
17	-5.643497e-04
18	-5.643334e-04
19	-5.643175e-04
20	-5.643022e-04
21	-5.642875e-04
22	-5.642734e-04
23	-5.642603e-04
24	-5.642479e-04
25	-5.642363e-04
26	-5.642257e-04
27	-5.642160e-04
28	-5.642072e-04
29	-5.641992e-04
30	-5.641922e-04
31	-5.641860e-04
32	-5.641805e-04
33	-5.641757e-04
34	-5.641716e-04
35	-5.641680e-04
36	-5.641649e-04
37	-5.641623e-04
38	-5.641602e-04
39	-5.641585e-04
40	-5.641572e-04
41	-5.641562e-04
42	-5.641555e-04
43	-5.641550e-04
44	-5.641548e-04
45	-5.641548e-04
46	-5.641550e-04
47	-5.641553e-04
48	-5.641559e-04
49	-5.641565e-04
50	-5.641573e-04
51	-5.641581e-04
52	-5.641591e-04
53	-5.641603e-04
54	-5.641614e-04
55	-5.641627e-04
56	-5.641641e-04
57	-5.641656e-04
58	-5.641672e-04
59	-5.641688e-04
60	-5.641704e-04
61	-5.641721e-04
62	-5.641737e-04
63	-5.641754e-04
64	-5.641772e-04
65	-5.641789e-04
66	-5.641808e-04
67	-5.641826e-04
68	-5.641845e-04
69	-5.641863e-04
70	-5.641883e-04
71	-5.641902e-04
72	-5.641922e-04
73	-5.641941e-04
74	-5.641960e-04
75	-5.641980e-04
76	-5.641999e-04
77	-5.642019e-04
78	-5.642039e-04
79	-5.642058e-04
80	-5.642078e-04
81	-5.642097e-04
82	-5.642116e-04
83	-5.642135e-04
84	-5.642154e-04
85	-5.642172e-04
86	-5.642191e-04
87	-5.642209e-04
88	-5.642226e-04
89	-5.642243e-04
90	-5.642260e-04
91	-5.642276e-04
92	-5.642293e-04
93	-5.642309e-04
94	-5.642326e-04
95	-5.642342e-04
96	-5.642358e-04
97	-5.642375e-04
98	-5.642392e-04
99	-5.642409e-04
100	-5.512115e-04
101	-5.512132e-04
102	-5.512146e-04
103	-5.512158e-04
104	-5.512166e-04
105	-5.512172e-04
106	-5.512174e-04
107	-5.512173e-04
108	-5.512168e-04
109	-5.512160e-04
110	-5.512150e-04
111	-5.512137e-04
112	-5.512121e-04
113	-5.512103e-04
114	-5.512084e-04
115	-5.512065e-04
116	-5.512045e-04
117	-5.512025e-04
118	-5.512004e-04
119	-5.511983e-04
120	-5.511964e-04
121	-5.511944e-04
122	-5.511925e-04
123	-5.511908e-04
124	-5.511891e-04
125	-5.511875e-04
126	-5.511860e-04
127	-5.511846e-04
128	-5.511832e-04
129	-5.511820e-04
130	-5.511808e-04
131	-5.511798e-04
132	-5.511789e-04
133	-5.511779e-04
134	-5.511770e-04
135	-5.511762e-04
136	-5.511754e-04
137	-5.511748e-04
138	-5.511742e-04
139	-5.511737e-04
140	-5.511733e-04
141	-5.511730e-04
