0	6.123724e-03
1	1.224182e-02
2	1.834851e-02
3	2.443769e-02
4	3.050279e-02
5	3.653658e-02
6	4.253105e-02
7	4.847723e-02
8	5.436504e-02
9	6.018317e-02
10	6.591903e-02
11	7.155872e-02
12	7.708716e-02
13	8.248829e-02
14	8.774550e-02
15	9.284212e-02
16	9.776217e-02
17	1.024910e-01
18	1.070161e-01
19	1.113276e-01
20	1.154191e-01
21	1.192875e-01
22	1.229332e-01
23	1.263603e-01
24	1.295755e-01
25	1.325884e-01
26	1.354104e-01
27	1.380543e-01
28	1.405338e-01
29	1.428629e-01
30	1.450555e-01
31	1.471250e-01
32	1.490839e-01
33	1.509439e-01
34	1.527156e-01
35	1.544084e-01
36	1.560306e-01
37	1.575893e-01
38	1.590906e-01
39	1.605395e-01
40	1.619403e-01
41	1.632962e-01
42	1.646100e-01
43	1.658836e-01
44	1.671188e-01
45	1.683165e-01
46	1.694777e-01
47	1.706028e-01
48	1.716924e-01
49	1.727467e-01
50	1.737661e-01
51	1.747508e-01
52	1.757011e-01
53	1.766175e-01
54	1.775004e-01
55	1.783505e-01
56	1.791683e-01
57	1.799548e-01
58	1.807106e-01
59	1.814367e-01
60	1.821340e-01
61	1.828036e-01
62	1.834463e-01
63	1.840631e-01
64	1.846550e-01
65	1.852228e-01
66	1.857676e-01
67	1.862901e-01
68	1.867913e-01
69	1.872721e-01
70	1.877334e-01
71	1.881761e-01
72	1.886010e-01
73	1.890091e-01
74	1.894011e-01
75	1.897779e-01
76	1.901401e-01
77	1.904885e-01
78	1.908236e-01
79	1.911461e-01
80	1.914565e-01
81	1.917551e-01
82	1.920423e-01
83	1.923185e-01
84	1.925837e-01
85	1.928382e-01
86	1.930820e-01
87	1.933153e-01
88	1.935381e-01
89	1.937505e-01
90	1.939524e-01
91	1.941440e-01
92	1.943252e-01
93	1.944961e-01
94	1.946567e-01
95	1.948073e-01
96	1.949478e-01
97	1.950785e-01
98	1.951997e-01
99	1.953117e-01
100	1.955009e-01
101	1.957717e-01
102	1.961224e-01
103	1.965496e-01
104	1.970489e-01
105	1.976145e-01
106	1.982396e-01
107	1.989166e-01
108	1.996373e-01
109	2.003933e-01
110	2.011759e-01
111	2.019770e-01
112	2.027885e-01
113	2.036035e-01
114	2.044157e-01
115	2.052197e-01
116	2.060113e-01
117	2.067870e-01
118	2.075444e-01
119	2.082818e-01
120	2.089980e-01
121	2.096928e-01
122	2.103662e-01
123	2.110187e-01
124	2.116511e-01
125	2.122645e-01
126	2.128602e-01
127	2.134396e-01
128	2.140040e-01
129	2.145549e-01
130	2.150933e-01
131	2.156206e-01
132	2.161377e-01
133	2.166453e-01
134	2.171443e-01
135	2.176352e-01
136	2.181185e-01
137	2.185946e-01
138	2.190640e-01
139	2.195268e-01
140	2.199834e-01
141	2.204339e-01
142	2.208785e-01
