0	1.498636e-01
1	1.494536e-01
2	1.487684e-01
3	1.478050e-01
4	1.465595e-01
5	1.450275e-01
6	1.432038e-01
7	1.410837e-01
8	1.386627e-01
9	1.359374e-01
10	1.329065e-01
11	1.295710e-01
12	1.259356e-01
13	1.220096e-01
14	1.178079e-01
15	1.133515e-01
16	1.086692e-01
17	1.037973e-01
18	9.878001e-02
19	9.366942e-02
20	8.852414e-02
21	8.340808e-02
22	7.838839e-02
23	7.353321e-02
24	6.890905e-02
25	6.457824e-02
26	6.059651e-02
27	5.701090e-02
28	5.385807e-02
29	5.116326e-02
30	4.893979e-02
31	4.718921e-02
32	4.590196e-02
33	4.505856e-02
34	4.463104e-02
35	4.458464e-02
36	4.487960e-02
37	4.547288e-02
38	4.631982e-02
39	4.737558e-02
40	4.859642e-02
41	4.994070e-02
42	5.136969e-02
43	5.284815e-02
44	5.434466e-02
45	5.583186e-02
46	5.728649e-02
47	5.868932e-02
48	6.002496e-02
49	6.128164e-02
50	6.245091e-02
51	6.352732e-02
52	6.450803e-02
53	6.539249e-02
54	6.618205e-02
55	6.687967e-02
56	6.748957e-02
57	6.801697e-02
58	6.846785e-02
59	6.884877e-02
60	6.916667e-02
61	6.942872e-02
62	6.964223e-02
63	6.981453e-02
64	6.995284e-02
65	7.006420e-02
66	7.015538e-02
67	7.023273e-02
68	7.030217e-02
69	7.036907e-02
70	7.043820e-02
71	7.051366e-02
72	7.059891e-02
73	7.069676e-02
74	7.080936e-02
75	7.093831e-02
76	7.108469e-02
77	7.124915e-02
78	7.143196e-02
79	7.163307e-02
80	7.185217e-02
81	7.208864e-02
82	7.234163e-02
83	7.260999e-02
84	7.289232e-02
85	7.318693e-02
86	7.349190e-02
87	7.380509e-02
88	7.412428e-02
89	7.444714e-02
90	7.477141e-02
91	7.509490e-02
92	7.541557e-02
93	7.573159e-02
94	7.604134e-02
95	7.634347e-02
96	7.663685e-02
97	7.692060e-02
98	7.719408e-02
99	7.745688e-02
100	1.502384e-01
101	1.502388e-01
102	1.500057e-01
103	1.495461e-01
104	1.488695e-01
105	1.479877e-01
106	1.469151e-01
107	1.456678e-01
108	1.442641e-01
109	1.427241e-01
110	1.410688e-01
111	1.393207e-01
112	1.375025e-01
113	1.356372e-01
114	1.337477e-01
115	1.318560e-01
116	1.299833e-01
117	1.281496e-01
118	1.263730e-01
119	1.246699e-01
120	1.230548e-01
121	1.215398e-01
122	1.201351e-01
123	1.188484e-01
124	1.176854e-01
125	1.166493e-01
126	1.157412e-01
127	1.149598e-01
128	1.143016e-01
129	1.137609e-01
130	1.133301e-01
131	1.129999e-01
132	1.127598e-01
133	1.125982e-01
134	1.125033e-01
135	1.124628e-01
136	1.124651e-01
137	1.124991e-01
138	1.125548e-01
139	1.126234e-01
140	1.126981e-01
141	1.127733e-01
142	1.128455e-01
143	1.129126e-01
144	1.129741e-01
145	1.130308e-01
146	1.130847e-01
147	1.131384e-01
148	1.131951e-01
149	1.132580e-01
150	1.133301e-01
151	1.134139e-01
152	1.135111e-01
153	1.136223e-01
154	1.137473e-01
155	1.138848e-01
156	1.140330e-01
157	1.141892e-01
158	1.143506e-01
159	1.145142e-01
160	1.146770e-01
161	1.148365e-01
162	1.149905e-01
163	1.151372e-01
164	1.152754e-01
165	1.154044e-01
166	1.155243e-01
167	1.156352e-01
168	1.157383e-01
169	1.158348e-01
170	1.159265e-01
171	1.160153e-01
172	1.161032e-01
173	1.161922e-01
174	1.162843e-01
175	1.163809e-01
176	1.164835e-01
177	1.165927e-01
178	1.167093e-01
179	1.168332e-01
180	1.169646e-01
181	1.171028e-01
182	1.172473e-01
183	1.173972e-01
184	1.175517e-01
185	1.177097e-01
186	1.178698e-01
187	1.180309e-01
188	1.181914e-01
189	1.183500e-01
190	1.185053e-01
191	1.186558e-01
192	1.188003e-01
193	1.189376e-01
194	1.190670e-01
195	1.191878e-01
196	1.192996e-01
197	1.194025e-01
198	1.194965e-01
199	1.195821e-01
200	1.500303e-01
201	1.499402e-01
202	1.497332e-01
203	1.494149e-01
204	1.489927e-01
205	1.484752e-01
206	1.478725e-01
207	1.471959e-01
208	1.464571e-01
209	1.456686e-01
210	1.448429e-01
211	1.439924e-01
212	1.431292e-01
213	1.422648e-01
214	1.414101e-01
215	1.405748e-01
216	1.397680e-01
217	1.389973e-01
218	1.382692e-01
219	1.375892e-01
220	1.369611e-01
221	1.363880e-01
222	1.358716e-01
223	1.354125e-01
224	1.350105e-01
225	1.346648e-01
226	1.343737e-01
227	1.341350e-01
228	1.339461e-01
229	1.338039e-01
230	1.337049e-01
231	1.336451e-01
232	1.336205e-01
233	1.336266e-01
234	1.336589e-01
235	1.337125e-01
236	1.337829e-01
237	1.338656e-01
238	1.339566e-01
239	1.340524e-01
240	1.341502e-01
241	1.342477e-01
242	1.343434e-01
243	1.344363e-01
244	1.345257e-01
245	1.346111e-01
246	1.346923e-01
247	1.347689e-01
248	1.348406e-01
249	1.349072e-01
250	1.349680e-01
251	1.350226e-01
252	1.350705e-01
253	1.351113e-01
254	1.351445e-01
255	1.351699e-01
256	1.351873e-01
257	1.351968e-01
258	1.351984e-01
259	1.351923e-01
260	1.351785e-01
261	1.351576e-01
262	1.351298e-01
263	1.350958e-01
264	1.350564e-01
265	1.350124e-01
266	1.349649e-01
267	1.349150e-01
268	1.348640e-01
269	1.348129e-01
270	1.347631e-01
271	1.347155e-01
272	1.346714e-01
273	1.346320e-01
274	1.345986e-01
275	1.345726e-01
276	1.345554e-01
277	1.345486e-01
278	1.345539e-01
279	1.345726e-01
280	1.346058e-01
281	1.346544e-01
282	1.347185e-01
283	1.347979e-01
284	1.348916e-01
285	1.349981e-01
286	1.351156e-01
287	1.352416e-01
288	1.353738e-01
289	1.355096e-01
290	1.356466e-01
291	1.357825e-01
292	1.359153e-01
293	1.360432e-01
294	1.361648e-01
295	1.362789e-01
296	1.363843e-01
297	1.364804e-01
298	1.365664e-01
299	1.366422e-01
300	1.367077e-01
301	1.367631e-01
302	1.368093e-01
303	1.368472e-01
304	1.368781e-01
305	1.369039e-01
306	1.369263e-01
307	1.369476e-01
308	1.369698e-01
309	1.369955e-01
310	1.370270e-01
311	1.370667e-01
312	1.371166e-01
313	1.371787e-01
314	1.372544e-01
315	1.373444e-01
316	1.374491e-01
317	1.375679e-01
318	1.376996e-01
319	1.378424e-01
320	1.379939e-01
321	1.381514e-01
322	1.383118e-01
323	1.384721e-01
324	1.386291e-01
325	1.387798e-01
326	1.389215e-01
327	1.390514e-01
328	1.391672e-01
329	1.392667e-01
330	1.393480e-01
331	1.394094e-01
332	1.394493e-01
333	1.394665e-01
334	1.394600e-01
335	1.394289e-01
336	1.393731e-01
337	1.392925e-01
338	1.391879e-01
339	1.390604e-01
340	1.389119e-01
341	1.387451e-01
342	1.385632e-01
343	1.383703e-01
344	1.381710e-01
345	1.379703e-01
346	1.377735e-01
347	1.375857e-01
348	1.374117e-01
349	1.372555e-01
350	1.371203e-01
351	1.370078e-01
352	1.369187e-01
353	1.368524e-01
354	1.368071e-01
355	1.367803e-01
356	1.367686e-01
357	1.367686e-01
358	1.367767e-01
359	1.367894e-01
360	1.368039e-01
361	1.368177e-01
362	1.368289e-01
363	1.368364e-01
364	1.368394e-01
365	1.368379e-01
366	1.368323e-01
367	1.368234e-01
368	1.368121e-01
369	1.367999e-01
370	1.367880e-01
371	1.367780e-01
372	1.367713e-01
373	1.367690e-01
374	1.367721e-01
375	1.367815e-01
376	1.367976e-01
377	1.368205e-01
378	1.368499e-01
379	1.368853e-01
380	1.369258e-01
381	1.369699e-01
382	1.370157e-01
383	1.370609e-01
384	1.371029e-01
385	1.371390e-01
386	1.371664e-01
387	1.371825e-01
388	1.371854e-01
389	1.371736e-01
390	1.371465e-01
391	1.371042e-01
392	1.370479e-01
393	1.369794e-01
394	1.369016e-01
395	1.368178e-01
396	1.367319e-01
397	1.366481e-01
398	1.365707e-01
399	1.365037e-01
400	1.364509e-01
401	1.364151e-01
402	1.363985e-01
403	1.364021e-01
404	1.364260e-01
405	1.364693e-01
406	1.365302e-01
407	1.366063e-01
408	1.366946e-01
409	1.367919e-01
410	1.368950e-01
411	1.370006e-01
412	1.371060e-01
413	1.372086e-01
414	1.373063e-01
415	1.373977e-01
416	1.374816e-01
417	1.375573e-01
418	1.376244e-01
419	1.376831e-01
420	1.377334e-01
421	1.377759e-01
422	1.378111e-01
423	1.378401e-01
424	1.378639e-01
425	1.378840e-01
426	1.379018e-01
427	1.379189e-01
428	1.379371e-01
429	1.379577e-01
430	1.379820e-01
431	1.380109e-01
432	1.380449e-01
433	1.380835e-01
434	1.381260e-01
435	1.381706e-01
