0	2.497706e-01
1	2.490798e-01
2	2.479201e-01
3	2.462794e-01
4	2.441417e-01
5	2.414877e-01
6	2.382955e-01
7	2.345421e-01
8	2.302047e-01
9	2.252632e-01
10	2.197025e-01
11	2.135155e-01
12	2.067073e-01
13	1.992986e-01
14	1.913295e-01
15	1.828637e-01
16	1.739901e-01
17	1.648236e-01
18	1.555036e-01
19	1.461894e-01
20	1.370531e-01
21	1.282708e-01
22	1.200130e-01
23	1.124341e-01
24	1.056644e-01
25	9.980358e-02
26	9.491606e-02
27	9.103027e-02
28	8.813969e-02
29	8.620626e-02
30	8.516545e-02
31	8.493219e-02
32	8.540711e-02
33	8.648259e-02
34	8.804824e-02
35	8.999540e-02
36	9.222086e-02
37	9.462944e-02
38	9.713584e-02
39	9.966556e-02
40	1.021553e-01
41	1.045530e-01
42	1.068171e-01
43	1.089162e-01
44	1.108279e-01
45	1.125381e-01
46	1.140400e-01
47	1.153331e-01
48	1.164225e-01
49	1.173175e-01
50	1.180313e-01
51	1.185795e-01
52	1.189801e-01
53	1.192521e-01
54	1.194153e-01
55	1.194894e-01
56	1.194938e-01
57	1.194473e-01
58	1.193672e-01
59	1.192696e-01
60	1.191687e-01
61	1.190769e-01
62	1.190045e-01
63	1.189595e-01
64	1.189481e-01
65	1.189748e-01
66	1.190424e-01
67	1.191522e-01
68	1.193047e-01
69	1.194994e-01
70	1.197350e-01
71	1.200094e-01
72	1.203202e-01
73	1.206640e-01
74	1.210373e-01
75	1.214359e-01
76	1.218554e-01
77	1.222913e-01
78	1.227391e-01
79	1.231946e-01
80	1.236537e-01
81	1.241129e-01
82	1.245691e-01
83	1.250196e-01
84	1.254624e-01
85	1.258958e-01
86	1.263188e-01
87	1.267307e-01
88	1.271312e-01
89	1.275203e-01
90	1.278982e-01
91	1.282652e-01
92	1.286216e-01
93	1.289679e-01
94	1.293045e-01
95	1.296316e-01
96	1.299496e-01
97	1.302587e-01
98	1.305589e-01
99	1.308502e-01
100	2.501594e-01
101	2.498486e-01
102	2.490789e-01
103	2.478676e-01
104	2.462387e-01
105	2.442221e-01
106	2.418541e-01
107	2.391765e-01
108	2.362363e-01
109	2.330847e-01
110	2.297765e-01
111	2.263683e-01
112	2.229171e-01
113	2.194790e-01
114	2.161076e-01
115	2.128527e-01
116	2.097585e-01
117	2.068632e-01
118	2.041979e-01
119	2.017856e-01
120	1.996416e-01
121	1.977730e-01
122	1.961796e-01
123	1.948546e-01
124	1.937855e-01
125	1.929560e-01
126	1.923467e-01
127	1.919360e-01
128	1.917015e-01
129	1.916198e-01
130	1.916673e-01
131	1.918205e-01
132	1.920559e-01
133	1.923511e-01
134	1.926849e-01
135	1.930377e-01
136	1.933920e-01
137	1.937328e-01
138	1.940478e-01
139	1.943276e-01
140	1.945660e-01
141	1.947599e-01
142	1.949092e-01
143	1.950167e-01
144	1.950872e-01
145	1.951271e-01
146	1.951431e-01
147	1.951424e-01
148	1.951313e-01
149	1.951153e-01
150	1.950995e-01
151	1.950882e-01
152	1.950855e-01
153	1.950955e-01
154	1.951224e-01
155	1.951702e-01
156	1.952425e-01
157	1.953422e-01
158	1.954711e-01
159	1.956293e-01
160	1.958149e-01
161	1.960248e-01
162	1.962542e-01
163	1.964980e-01
164	1.967517e-01
165	1.970117e-01
166	1.972758e-01
167	1.975438e-01
168	1.978164e-01
169	1.980946e-01
170	1.983794e-01
171	1.986707e-01
172	1.989669e-01
173	1.992652e-01
174	1.995616e-01
175	1.998513e-01
176	2.001296e-01
177	2.003917e-01
178	2.006336e-01
179	2.008520e-01
180	2.010445e-01
181	2.012103e-01
182	2.013495e-01
183	2.014635e-01
184	2.015552e-01
185	2.016284e-01
186	2.016877e-01
187	2.017381e-01
188	2.017846e-01
189	2.018317e-01
190	2.018831e-01
191	2.019416e-01
192	2.020090e-01
193	2.020858e-01
194	2.021716e-01
195	2.022646e-01
196	2.023618e-01
197	2.024588e-01
198	2.025504e-01
199	2.026309e-01
200	2.499558e-01
201	2.496605e-01
202	2.491179e-01
203	2.483393e-01
204	2.473429e-01
205	2.461538e-01
206	2.448030e-01
207	2.433255e-01
208	2.417592e-01
209	2.401430e-01
210	2.385147e-01
211	2.369098e-01
212	2.353602e-01
213	2.338929e-01
214	2.325299e-01
215	2.312879e-01
