0	7.245688e-03
1	1.448470e-02
2	2.171011e-02
3	2.891442e-02
4	3.608934e-02
5	4.322549e-02
6	5.031207e-02
7	5.733664e-02
8	6.428479e-02
9	7.113993e-02
10	7.788324e-02
11	8.449363e-02
12	9.094814e-02
13	9.722253e-02
14	1.032923e-01
15	1.091341e-01
16	1.147271e-01
17	1.200545e-01
18	1.251044e-01
19	1.298710e-01
20	1.343541e-01
21	1.385591e-01
22	1.424962e-01
23	1.461796e-01
24	1.496262e-01
25	1.528550e-01
26	1.558854e-01
27	1.587371e-01
28	1.614291e-01
29	1.639792e-01
30	1.664034e-01
31	1.687163e-01
32	1.709306e-01
33	1.730569e-01
34	1.751044e-01
35	1.770805e-01
36	1.789915e-01
37	1.808422e-01
38	1.826366e-01
39	1.843778e-01
40	1.860682e-01
41	1.877100e-01
42	1.893046e-01
43	1.908534e-01
44	1.923576e-01
45	1.938180e-01
46	1.952354e-01
47	1.966106e-01
48	1.979443e-01
49	1.992371e-01
50	2.004896e-01
51	2.017026e-01
52	2.028766e-01
53	2.040125e-01
54	2.051112e-01
55	2.061735e-01
56	2.072006e-01
57	2.081935e-01
58	2.091535e-01
59	2.100821e-01
60	2.109806e-01
61	2.118506e-01
62	2.126936e-01
63	2.135109e-01
64	2.143041e-01
65	2.150744e-01
66	2.158228e-01
67	2.165504e-01
68	2.172582e-01
69	2.179468e-01
70	2.186171e-01
71	2.192696e-01
72	2.199050e-01
73	2.205238e-01
74	2.211265e-01
75	2.217135e-01
76	2.222855e-01
77	2.228428e-01
78	2.233860e-01
79	2.239157e-01
80	2.244323e-01
81	2.249363e-01
82	2.254283e-01
83	2.259085e-01
84	2.263775e-01
85	2.268354e-01
86	2.272826e-01
87	2.277194e-01
88	2.281460e-01
89	2.285629e-01
90	2.289702e-01
91	2.293684e-01
92	2.297579e-01
93	2.301390e-01
94	2.305122e-01
95	2.308778e-01
96	2.312362e-01
97	2.315877e-01
98	2.319325e-01
99	2.322708e-01
100	2.327764e-01
101	2.333781e-01
102	2.340724e-01
103	2.348538e-01
104	2.357149e-01
105	2.366466e-01
106	2.376388e-01
107	2.386801e-01
108	2.397590e-01
109	2.408637e-01
110	2.419828e-01
111	2.431061e-01
112	2.442245e-01
113	2.453308e-01
114	2.464193e-01
115	2.474862e-01
116	2.485292e-01
117	2.495474e-01
118	2.505409e-01
119	2.515106e-01
120	2.524578e-01
121	2.533842e-01
122	2.542916e-01
123	2.551816e-01
124	2.560561e-01
125	2.569165e-01
126	2.577643e-01
127	2.586006e-01
128	2.594264e-01
129	2.602428e-01
130	2.610503e-01
131	2.618495e-01
132	2.626408e-01
133	2.634244e-01
134	2.642004e-01
135	2.649688e-01
136	2.657293e-01
137	2.664815e-01
138	2.672252e-01
139	2.679597e-01
140	2.686846e-01
141	2.693993e-01
142	2.701031e-01
143	2.707956e-01
144	2.714766e-01
145	2.721459e-01
146	2.728035e-01
147	2.734498e-01
148	2.740851e-01
149	2.747096e-01
150	2.753236e-01
151	2.759275e-01
152	2.765211e-01
153	2.771046e-01
154	2.776780e-01
155	2.782412e-01
156	2.787943e-01
157	2.793375e-01
158	2.798711e-01
159	2.803957e-01
160	2.809118e-01
161	2.814202e-01
162	2.819215e-01
163	2.824166e-01
164	2.829063e-01
165	2.833914e-01
166	2.838725e-01
167	2.843504e-01
168	2.848256e-01
169	2.852985e-01
170	2.857695e-01
171	2.862387e-01
172	2.867063e-01
173	2.871720e-01
174	2.876358e-01
175	2.880972e-01
176	2.885558e-01
177	2.890111e-01
178	2.894625e-01
179	2.899094e-01
180	2.903515e-01
181	2.907882e-01
182	2.912197e-01
183	2.916461e-01
184	2.920677e-01
185	2.924851e-01
186	2.928988e-01
187	2.933095e-01
188	2.937177e-01
189	2.941240e-01
190	2.945289e-01
191	2.949326e-01
192	2.953354e-01
193	2.957375e-01
194	2.961388e-01
195	2.965394e-01
196	2.969390e-01
197	2.973375e-01
198	2.977348e-01
199	2.981304e-01
200	2.985875e-01
201	2.990766e-01
202	2.995963e-01
203	3.001443e-01
204	3.007180e-01
205	3.013141e-01
206	3.019292e-01
207	3.025599e-01
208	3.032027e-01
209	3.038539e-01
210	3.045104e-01
211	3.051693e-01
212	3.058281e-01
213	3.064846e-01
214	3.071376e-01
215	3.077859e-01
216	3.084291e-01
217	3.090671e-01
218	3.097001e-01
219	3.103284e-01
220	3.109526e-01
221	3.115732e-01
222	3.121909e-01
223	3.128061e-01
224	3.134193e-01
225	3.140308e-01
226	3.146410e-01
227	3.152502e-01
228	3.158588e-01
229	3.164671e-01
230	3.170757e-01
231	3.176850e-01
232	3.182954e-01
233	3.189073e-01
234	3.195209e-01
235	3.201362e-01
236	3.207534e-01
237	3.213721e-01
238	3.219921e-01
239	3.226132e-01
240	3.232349e-01
241	3.238569e-01
242	3.244789e-01
243	3.251008e-01
244	3.257223e-01
245	3.263433e-01
246	3.269638e-01
247	3.275837e-01
248	3.282031e-01
249	3.288218e-01
250	3.294400e-01
251	3.300577e-01
252	3.306751e-01
253	3.312922e-01
254	3.319093e-01
255	3.325267e-01
256	3.331444e-01
257	3.337626e-01
258	3.343812e-01
259	3.350000e-01
260	3.356190e-01
261	3.362377e-01
262	3.368559e-01
263	3.374734e-01
264	3.380901e-01
265	3.387058e-01
266	3.393204e-01
267	3.399341e-01
268	3.405468e-01
269	3.411586e-01
270	3.417696e-01
271	3.423799e-01
272	3.429894e-01
273	3.435983e-01
274	3.442065e-01
275	3.448138e-01
276	3.454200e-01
277	3.460249e-01
278	3.466280e-01
279	3.472292e-01
280	3.478283e-01
281	3.484250e-01
282	3.490196e-01
283	3.496120e-01
284	3.502025e-01
285	3.507913e-01
286	3.513784e-01
287	3.519638e-01
288	3.525474e-01
289	3.531290e-01
290	3.537084e-01
291	3.542852e-01
292	3.548592e-01
293	3.554300e-01
294	3.559974e-01
295	3.565615e-01
296	3.571221e-01
297	3.576795e-01
298	3.582341e-01
299	3.587864e-01
300	3.593762e-01
301	3.599802e-01
302	3.605982e-01
303	3.612299e-01
304	3.618743e-01
305	3.625302e-01
306	3.631960e-01
307	3.638704e-01
308	3.645517e-01
309	3.652385e-01
310	3.659296e-01
311	3.666235e-01
312	3.673193e-01
313	3.680159e-01
314	3.687124e-01
315	3.694080e-01
316	3.701023e-01
317	3.707946e-01
318	3.714848e-01
319	3.721728e-01
320	3.728588e-01
321	3.735430e-01
322	3.742258e-01
323	3.749078e-01
324	3.755894e-01
325	3.762711e-01
326	3.769534e-01
327	3.776368e-01
328	3.783216e-01
329	3.790082e-01
330	3.796966e-01
331	3.803871e-01
332	3.810796e-01
333	3.817737e-01
334	3.824692e-01
335	3.831657e-01
336	3.838627e-01
337	3.845598e-01
338	3.852565e-01
339	3.859526e-01
340	3.866476e-01
341	3.873413e-01
342	3.880338e-01
343	3.887247e-01
344	3.894140e-01
345	3.901017e-01
346	3.907877e-01
347	3.914716e-01
348	3.921536e-01
349	3.928335e-01
350	3.935114e-01
351	3.941875e-01
352	3.948623e-01
353	3.955362e-01
354	3.962098e-01
355	3.968839e-01
356	3.975592e-01
357	3.982360e-01
358	3.989147e-01
359	3.995955e-01
360	4.002783e-01
361	4.009627e-01
362	4.016483e-01
363	4.023345e-01
364	4.030207e-01
365	4.037064e-01
366	4.043910e-01
367	4.050742e-01
368	4.057560e-01
369	4.064362e-01
370	4.071151e-01
371	4.077929e-01
372	4.084699e-01
373	4.091464e-01
374	4.098227e-01
375	4.104990e-01
376	4.111756e-01
377	4.118526e-01
378	4.125302e-01
379	4.132084e-01
380	4.138873e-01
381	4.145669e-01
382	4.152472e-01
383	4.159283e-01
384	4.166102e-01
385	4.172929e-01
386	4.179765e-01
387	4.186608e-01
388	4.193459e-01
389	4.200318e-01
390	4.207187e-01
391	4.214067e-01
392	4.220959e-01
393	4.227866e-01
394	4.234787e-01
395	4.241721e-01
396	4.248667e-01
397	4.255622e-01
398	4.262583e-01
399	4.269549e-01
400	4.276517e-01
401	4.283484e-01
402	4.290451e-01
403	4.297420e-01
404	4.304392e-01
405	4.311373e-01
406	4.318367e-01
407	4.325380e-01
408	4.332417e-01
409	4.339481e-01
410	4.346575e-01
411	4.353701e-01
412	4.360858e-01
413	4.368046e-01
414	4.375264e-01
415	4.382509e-01
416	4.389779e-01
417	4.397073e-01
418	4.404389e-01
419	4.411724e-01
420	4.419075e-01
421	4.426442e-01
422	4.433823e-01
423	4.441216e-01
424	4.448622e-01
425	4.456042e-01
426	4.463476e-01
427	4.470926e-01
428	4.478394e-01
429	4.485882e-01
430	4.493388e-01
431	4.500914e-01
432	4.508457e-01
433	4.516016e-01
434	4.523588e-01
435	4.531170e-01
436	4.538758e-01
437	4.546351e-01
438	4.553946e-01
439	4.561542e-01
440	4.569138e-01
441	4.576735e-01
442	4.584333e-01
443	4.591931e-01
444	4.599531e-01
445	4.607132e-01
446	4.614735e-01
447	4.622342e-01
448	4.629957e-01
449	4.637580e-01
450	4.645216e-01
451	4.652864e-01
452	4.660527e-01
453	4.668200e-01
454	4.675884e-01
455	4.683573e-01
456	4.691263e-01
457	4.698949e-01
458	4.706627e-01
459	4.714292e-01
460	4.721938e-01
461	4.729564e-01
462	4.737167e-01
463	4.744748e-01
464	4.752307e-01
465	4.759844e-01
466	4.767362e-01
467	4.774864e-01
468	4.782354e-01
469	4.789835e-01
470	4.797312e-01
471	4.804786e-01
472	4.812260e-01
473	4.819734e-01
474	4.827205e-01
475	4.834672e-01
476	4.842131e-01
477	4.849579e-01
478	4.857014e-01
479	4.864431e-01
480	4.871830e-01
481	4.879208e-01
482	4.886565e-01
483	4.893901e-01
484	4.901216e-01
485	4.908508e-01
486	4.915777e-01
487	4.923025e-01
488	4.930250e-01
489	4.937452e-01
490	4.944634e-01
491	4.951795e-01
492	4.958938e-01
493	4.966064e-01
494	4.973174e-01
495	4.980272e-01
496	4.987358e-01
497	4.994434e-01
498	5.001501e-01
499	5.008561e-01
500	5.015616e-01
501	5.022669e-01
502	5.029724e-01
503	5.036785e-01
504	5.043857e-01
505	5.050946e-01
506	5.058055e-01
507	5.065192e-01
508	5.072360e-01
509	5.079566e-01
510	5.086813e-01
511	5.094104e-01
512	5.101444e-01
513	5.108831e-01
514	5.116267e-01
515	5.123748e-01
516	5.131274e-01
517	5.138841e-01
518	5.146446e-01
519	5.154087e-01
520	5.161760e-01
521	5.169460e-01
522	5.177183e-01
523	5.184921e-01
524	5.192667e-01
525	5.200410e-01
526	5.208144e-01
527	5.215861e-01
528	5.223552e-01
529	5.231213e-01
530	5.238842e-01
531	5.246437e-01
532	5.254002e-01
533	5.261541e-01
534	5.269059e-01
535	5.276563e-01
536	5.284058e-01
537	5.291549e-01
538	5.299041e-01
539	5.306535e-01
540	5.314033e-01
541	5.321536e-01
542	5.329044e-01
543	5.336558e-01
544	5.344080e-01
545	5.351613e-01
546	5.359161e-01
547	5.366730e-01
548	5.374328e-01
549	5.381959e-01
550	5.389630e-01
551	5.397346e-01
552	5.405109e-01
553	5.412921e-01
554	5.420782e-01
555	5.428691e-01
556	5.436648e-01
557	5.444650e-01
558	5.452695e-01
559	5.460781e-01
560	5.468906e-01
561	5.477066e-01
562	5.485260e-01
563	5.493483e-01
564	5.501733e-01
565	5.510006e-01
566	5.518300e-01
567	5.526610e-01
568	5.534937e-01
569	5.543276e-01
570	5.551627e-01
571	5.559987e-01
572	5.568354e-01
573	5.576724e-01
574	5.585093e-01
575	5.593458e-01
576	5.601814e-01
577	5.610156e-01
578	5.618481e-01
579	5.626783e-01
580	5.635061e-01
581	5.643312e-01
582	5.651534e-01
583	5.659725e-01
584	5.667883e-01
585	5.676008e-01
586	5.684098e-01
