0	-4.826010e-04
1	-4.825888e-04
2	-4.825686e-04
3	-4.825406e-04
4	-4.825062e-04
5	-4.824693e-04
6	-4.824331e-04
7	-4.823986e-04
8	-4.823655e-04
9	-4.823335e-04
10	-4.823013e-04
11	-4.822671e-04
12	-4.822308e-04
13	-4.821927e-04
14	-4.821539e-04
15	-4.821159e-04
16	-4.820808e-04
17	-4.820504e-04
18	-4.820256e-04
19	-4.820068e-04
20	-4.819933e-04
21	-4.819843e-04
22	-4.819786e-04
23	-4.819754e-04
24	-4.819737e-04
25	-4.819727e-04
26	-4.819720e-04
27	-4.819713e-04
28	-4.819704e-04
29	-4.819693e-04
30	-4.819680e-04
31	-4.819665e-04
32	-4.819648e-04
33	-4.819632e-04
34	-4.819617e-04
35	-4.819604e-04
36	-4.819593e-04
37	-4.819588e-04
38	-4.819589e-04
39	-4.819593e-04
40	-4.819601e-04
41	-4.819610e-04
42	-4.819620e-04
43	-4.819634e-04
44	-4.819651e-04
45	-4.819670e-04
46	-4.819691e-04
47	-4.819712e-04
48	-4.819733e-04
49	-4.819756e-04
50	-4.819780e-04
51	-4.819802e-04
52	-4.819825e-04
53	-4.819848e-04
54	-4.819870e-04
55	-4.819894e-04
56	-4.819920e-04
57	-4.819947e-04
58	-4.819973e-04
59	-4.819998e-04
60	-4.820023e-04
61	-4.820048e-04
62	-4.820071e-04
63	-4.820096e-04
64	-4.820118e-04
65	-4.820138e-04
66	-4.820157e-04
67	-4.820174e-04
68	-4.820191e-04
69	-4.820210e-04
70	-4.820230e-04
71	-4.820251e-04
72	-4.820269e-04
73	-4.820287e-04
74	-4.820304e-04
75	-4.820323e-04
76	-4.820345e-04
77	-4.820368e-04
78	-4.820393e-04
79	-4.820418e-04
80	-4.820444e-04
81	-4.820469e-04
82	-4.820491e-04
83	-4.820509e-04
84	-4.820527e-04
85	-4.820544e-04
86	-4.820559e-04
87	-4.820572e-04
88	-4.820582e-04
89	-4.820594e-04
90	-4.820604e-04
91	-4.820615e-04
92	-4.820626e-04
93	-4.820638e-04
94	-4.820649e-04
95	-4.820661e-04
96	-4.820673e-04
97	-4.820686e-04
98	-4.820697e-04
99	-4.820709e-04
100	-4.306835e-04
101	-4.306830e-04
102	-4.306812e-04
103	-4.306783e-04
104	-4.306742e-04
105	-4.306694e-04
106	-4.306639e-04
107	-4.306581e-04
108	-4.306528e-04
109	-4.306481e-04
110	-4.306443e-04
111	-4.306415e-04
112	-4.306398e-04
113	-4.306386e-04
114	-4.306377e-04
115	-4.306371e-04
116	-4.306370e-04
117	-4.306375e-04
118	-4.306390e-04
119	-4.306409e-04
120	-4.306427e-04
121	-4.306445e-04
122	-4.306460e-04
123	-4.306471e-04
124	-4.306478e-04
125	-4.306484e-04
126	-4.306483e-04
127	-4.306480e-04
128	-4.306475e-04
129	-4.306469e-04
130	-4.306466e-04
131	-4.306464e-04
132	-4.306467e-04
133	-4.306473e-04
