0	7.745967e-03
1	1.548482e-02
2	2.320912e-02
3	3.091079e-02
4	3.858074e-02
5	4.620854e-02
6	5.378205e-02
7	6.128705e-02
8	6.870687e-02
9	7.602221e-02
10	8.321093e-02
11	9.024832e-02
12	9.710756e-02
13	1.037608e-01
14	1.101807e-01
15	1.163419e-01
16	1.222233e-01
17	1.278090e-01
18	1.330896e-01
19	1.380627e-01
20	1.427323e-01
21	1.471086e-01
22	1.512062e-01
23	1.550436e-01
24	1.586413e-01
25	1.620210e-01
26	1.652043e-01
27	1.682122e-01
28	1.710643e-01
29	1.737782e-01
30	1.763699e-01
31	1.788531e-01
32	1.812396e-01
33	1.835391e-01
34	1.857599e-01
35	1.879087e-01
36	1.899908e-01
37	1.920107e-01
38	1.939718e-01
39	1.958769e-01
40	1.977281e-01
41	1.995273e-01
42	2.012756e-01
43	2.029742e-01
44	2.046239e-01
45	2.062254e-01
46	2.077795e-01
47	2.092870e-01
48	2.107488e-01
49	2.121657e-01
50	2.135387e-01
51	2.148691e-01
52	2.161579e-01
53	2.174066e-01
54	2.186166e-01
55	2.197895e-01
56	2.209268e-01
57	2.220303e-01
58	2.231016e-01
59	2.241425e-01
60	2.251544e-01
61	2.261391e-01
62	2.270977e-01
63	2.280316e-01
64	2.289419e-01
65	2.298294e-01
66	2.306949e-01
67	2.315389e-01
68	2.323618e-01
69	2.331640e-01
70	2.339454e-01
71	2.347063e-01
72	2.354467e-01
73	2.361667e-01
74	2.368666e-01
75	2.375465e-01
76	2.382070e-01
77	2.388483e-01
78	2.394713e-01
79	2.400765e-01
80	2.406647e-01
81	2.412366e-01
82	2.417929e-01
83	2.423342e-01
84	2.428607e-01
85	2.433728e-01
86	2.438706e-01
87	2.443540e-01
88	2.448230e-01
89	2.452774e-01
90	2.457173e-01
91	2.461425e-01
92	2.465530e-01
93	2.469489e-01
94	2.473303e-01
95	2.476975e-01
96	2.480507e-01
97	2.483903e-01
98	2.487170e-01
99	2.490311e-01
100	2.495051e-01
101	2.500793e-01
102	2.507501e-01
103	2.515116e-01
104	2.523557e-01
105	2.532724e-01
106	2.542509e-01
107	2.552791e-01
108	2.563453e-01
109	2.574378e-01
110	2.585461e-01
111	2.596606e-01
112	2.607733e-01
113	2.618776e-01
114	2.629683e-01
115	2.640416e-01
116	2.650950e-01
117	2.661270e-01
118	2.671372e-01
119	2.681259e-01
120	2.690942e-01
121	2.700434e-01
122	2.709749e-01
123	2.718903e-01
124	2.727908e-01
125	2.736775e-01
126	2.745514e-01
127	2.754130e-01
128	2.762626e-01
