0	-5.918826e-04
1	-5.917260e-04
2	-5.914619e-04
3	-5.910858e-04
4	-5.905915e-04
5	-5.899713e-04
6	-5.892175e-04
7	-5.883214e-04
8	-5.872745e-04
9	-5.860688e-04
10	-5.846978e-04
11	-5.831586e-04
12	-5.814535e-04
13	-5.795922e-04
14	-5.775939e-04
15	-5.754885e-04
16	-5.733158e-04
17	-5.711246e-04
18	-5.689693e-04
19	-5.669052e-04
20	-5.649850e-04
21	-5.632538e-04
22	-5.617466e-04
23	-5.604862e-04
24	-5.594827e-04
25	-5.587344e-04
26	-5.582292e-04
27	-5.579464e-04
28	-5.578597e-04
29	-5.579391e-04
30	-5.581532e-04
31	-5.584707e-04
32	-5.588619e-04
33	-5.592997e-04
34	-5.597603e-04
35	-5.602231e-04
36	-5.606714e-04
37	-5.610922e-04
38	-5.614758e-04
39	-5.618158e-04
40	-5.621091e-04
41	-5.623546e-04
42	-5.625535e-04
43	-5.627093e-04
44	-5.628263e-04
45	-5.629094e-04
46	-5.629644e-04
47	-5.629970e-04
48	-5.630126e-04
49	-5.630166e-04
50	-5.630137e-04
51	-5.630081e-04
52	-5.630033e-04
53	-5.630020e-04
54	-5.630064e-04
55	-5.630183e-04
56	-5.630386e-04
57	-5.630678e-04
58	-5.631060e-04
59	-5.631529e-04
60	-5.632079e-04
61	-5.632704e-04
62	-5.633395e-04
63	-5.634143e-04
64	-5.634941e-04
65	-5.635778e-04
66	-5.636649e-04
67	-5.637546e-04
68	-5.638463e-04
69	-5.639394e-04
70	-5.640335e-04
71	-5.641281e-04
72	-5.642228e-04
73	-5.643170e-04
74	-5.644105e-04
75	-5.645024e-04
76	-5.645919e-04
77	-5.646782e-04
78	-5.647605e-04
79	-5.648380e-04
80	-5.649101e-04
81	-5.649765e-04
82	-5.650371e-04
83	-5.650923e-04
84	-5.651429e-04
85	-5.651900e-04
86	-5.652347e-04
87	-5.652781e-04
88	-5.653215e-04
89	-5.653656e-04
90	-5.654106e-04
91	-5.654567e-04
92	-5.655037e-04
93	-5.655513e-04
94	-5.655987e-04
95	-5.656455e-04
96	-5.656910e-04
97	-5.657349e-04
98	-5.657768e-04
99	-5.658164e-04
100	-5.658020e-04
101	-5.656546e-04
102	-5.653788e-04
103	-5.649822e-04
104	-5.644750e-04
105	-5.638704e-04
106	-5.631842e-04
107	-5.624340e-04
108	-5.616396e-04
109	-5.608216e-04
110	-5.600007e-04
111	-5.591969e-04
112	-5.584285e-04
113	-5.577107e-04
114	-5.570552e-04
115	-5.564696e-04
116	-5.559574e-04
117	-5.555186e-04
118	-5.551507e-04
119	-5.548496e-04
120	-5.546100e-04
121	-5.544265e-04
122	-5.542936e-04
123	-5.542059e-04
124	-5.541580e-04
125	-5.541437e-04
126	-5.541567e-04
127	-5.541909e-04
128	-5.542405e-04
129	-5.543003e-04
130	-5.543661e-04
131	-5.544344e-04
132	-5.545022e-04
133	-5.545673e-04
134	-5.546278e-04
135	-5.546818e-04
136	-5.547285e-04
137	-5.547669e-04
138	-5.547971e-04
139	-5.548199e-04
140	-5.548361e-04
141	-5.548468e-04
142	-5.548529e-04
143	-5.548553e-04
144	-5.548540e-04
145	-5.548489e-04
146	-5.548399e-04
147	-5.548275e-04
148	-5.548121e-04
149	-5.547943e-04
150	-5.547752e-04
151	-5.547559e-04
152	-5.547376e-04
153	-5.547221e-04
154	-5.547112e-04
155	-5.547069e-04
156	-5.547114e-04
157	-5.547257e-04
158	-5.547507e-04
159	-5.547854e-04
160	-5.548287e-04
161	-5.548785e-04
162	-5.549319e-04
163	-5.549857e-04
164	-5.550366e-04
165	-5.550819e-04
166	-5.551200e-04
167	-5.551496e-04
168	-5.551713e-04
169	-5.551861e-04
170	-5.551952e-04
171	-5.552007e-04
172	-5.552043e-04
173	-5.552082e-04
174	-5.552141e-04
175	-5.552232e-04
176	-5.552366e-04
177	-5.552543e-04
178	-5.552762e-04
179	-5.553013e-04
180	-5.553286e-04
181	-5.553568e-04
182	-5.553846e-04
183	-5.554105e-04
184	-5.554332e-04
185	-5.554520e-04
186	-5.554664e-04
187	-5.554762e-04
188	-5.554814e-04
189	-5.554827e-04
190	-5.554810e-04
191	-5.554780e-04
192	-5.554753e-04
193	-5.554743e-04
194	-5.554763e-04
195	-5.554813e-04
196	-5.554890e-04
197	-5.554982e-04
198	-5.555075e-04
199	-5.555151e-04
200	-5.554871e-04
201	-5.553896e-04
202	-5.552248e-04
203	-5.549975e-04
204	-5.547154e-04
205	-5.543875e-04
206	-5.540248e-04
207	-5.536389e-04
208	-5.532417e-04
209	-5.528444e-04
210	-5.524572e-04
211	-5.520888e-04
212	-5.517459e-04
213	-5.514342e-04
214	-5.511582e-04
215	-5.509215e-04
216	-5.507265e-04
217	-5.505742e-04
