0	4.495880e-01
1	4.483420e-01
2	4.462329e-01
3	4.432140e-01
4	4.392220e-01
5	4.341787e-01
6	4.279937e-01
7	4.205690e-01
8	4.118056e-01
9	4.016137e-01
10	3.899257e-01
11	3.767134e-01
12	3.620083e-01
13	3.459223e-01
14	3.286653e-01
15	3.105529e-01
16	2.919998e-01
17	2.734968e-01
18	2.555727e-01
19	2.387493e-01
20	2.234955e-01
21	2.101885e-01
22	1.990872e-01
23	1.903211e-01
24	1.838933e-01
25	1.796964e-01
26	1.775354e-01
27	1.771542e-01
28	1.782615e-01
29	1.805535e-01
30	1.837316e-01
31	1.875167e-01
32	1.916579e-01
33	1.959379e-01
34	2.001754e-01
35	2.042256e-01
36	2.079781e-01
37	2.113551e-01
38	2.143075e-01
39	2.168116e-01
40	2.188655e-01
41	2.204851e-01
42	2.217000e-01
43	2.225501e-01
44	2.230813e-01
45	2.233424e-01
46	2.233823e-01
47	2.232481e-01
48	2.229835e-01
49	2.226286e-01
50	2.222192e-01
51	2.217869e-01
52	2.213589e-01
53	2.209583e-01
54	2.206047e-01
55	2.203142e-01
56	2.201000e-01
57	2.199720e-01
58	2.199369e-01
59	2.199979e-01
60	2.201547e-01
61	2.204046e-01
62	2.207429e-01
63	2.211638e-01
64	2.216608e-01
65	2.222270e-01
66	2.228553e-01
67	2.235379e-01
68	2.242667e-01
69	2.250331e-01
70	2.258280e-01
71	2.266419e-01
72	2.274650e-01
73	2.282872e-01
74	2.290983e-01
75	2.298883e-01
76	2.306477e-01
77	2.313680e-01
78	2.320429e-01
79	2.326687e-01
80	2.332447e-01
81	2.337728e-01
82	2.342571e-01
83	2.347020e-01
84	2.351106e-01
85	2.354841e-01
86	2.358208e-01
87	2.361174e-01
88	2.363699e-01
89	2.365753e-01
90	2.367332e-01
91	2.368465e-01
92	2.369220e-01
93	2.369699e-01
94	2.370028e-01
95	2.370346e-01
96	2.370789e-01
97	2.371481e-01
98	2.372519e-01
99	2.373976e-01
100	4.496803e-01
101	4.482726e-01
102	4.458171e-01
103	4.423770e-01
104	4.380379e-01
105	4.329080e-01
106	4.271174e-01
107	4.208165e-01
108	4.141729e-01
109	4.073656e-01
110	4.005767e-01
111	3.939818e-01
112	3.877397e-01
113	3.819844e-01
114	3.768208e-01
115	3.723228e-01
116	3.685340e-01
117	3.654694e-01
118	3.631163e-01
119	3.614373e-01
120	3.603719e-01
121	3.598407e-01
122	3.597497e-01
123	3.599969e-01
124	3.604782e-01
125	3.610950e-01
126	3.617593e-01
127	3.623977e-01
128	3.629521e-01
129	3.633804e-01
130	3.636555e-01
131	3.637646e-01
132	3.637080e-01
133	3.634963e-01
134	3.631483e-01
135	3.626886e-01
136	3.621464e-01
137	3.615545e-01
138	3.609470e-01
139	3.603571e-01
140	3.598144e-01
141	3.593431e-01
142	3.589619e-01
143	3.586834e-01
144	3.585134e-01
145	3.584502e-01
146	3.584841e-01
147	3.585977e-01
148	3.587683e-01
149	3.589709e-01
150	3.591817e-01
151	3.593798e-01
152	3.595489e-01
153	3.596779e-01
154	3.597627e-01
155	3.598076e-01
156	3.598259e-01
157	3.598373e-01
158	3.598627e-01
159	3.599199e-01
160	3.600220e-01
161	3.601796e-01
162	3.604024e-01
163	3.606991e-01
164	3.610768e-01
165	3.615396e-01
166	3.620866e-01
167	3.627125e-01
168	3.634068e-01
169	3.641549e-01
170	3.649382e-01
171	3.657349e-01
172	3.665205e-01
173	3.672687e-01
174	3.679540e-01
175	3.685544e-01
176	3.690536e-01
177	3.694427e-01
178	3.697204e-01
179	3.698919e-01
180	3.699679e-01
181	3.699631e-01
182	3.698957e-01
183	3.697845e-01
184	3.696467e-01
185	3.694953e-01
186	3.693368e-01
187	3.691722e-01
188	3.689992e-01
189	3.688158e-01
190	3.686235e-01
191	3.684286e-01
192	3.682415e-01
193	3.680748e-01
194	3.679407e-01
195	3.678485e-01
196	3.678029e-01
197	3.678024e-01
198	3.678387e-01
199	3.678967e-01
200	4.497877e-01
201	4.490066e-01
202	4.476649e-01
203	4.457946e-01
204	4.434517e-01
205	4.407122e-01
206	4.376684e-01
207	4.344226e-01
208	4.310817e-01
209	4.277521e-01
210	4.245341e-01
211	4.215176e-01
212	4.187770e-01
213	4.163678e-01
214	4.143253e-01
215	4.126654e-01
216	4.113864e-01
217	4.104725e-01
218	4.098967e-01
219	4.096248e-01
220	4.096180e-01
221	4.098348e-01
222	4.102317e-01
223	4.107633e-01
224	4.113835e-01
225	4.120480e-01
226	4.127175e-01
227	4.133609e-01
228	4.139566e-01
229	4.144914e-01
230	4.149578e-01
231	4.153509e-01
232	4.156656e-01
233	4.158964e-01
234	4.160371e-01
235	4.160827e-01
236	4.160298e-01
237	4.158771e-01
238	4.156263e-01
239	4.152836e-01
240	4.148606e-01
241	4.143738e-01
242	4.138411e-01
243	4.132784e-01
244	4.126971e-01
245	4.121057e-01
246	4.115149e-01
247	4.109421e-01
248	4.104121e-01
249	4.099533e-01
250	4.095911e-01
251	4.093418e-01
252	4.092101e-01
253	4.091892e-01
254	4.092642e-01
255	4.094157e-01
256	4.096233e-01
257	4.098671e-01
258	4.101287e-01
259	4.103919e-01
260	4.106441e-01
261	4.108768e-01
262	4.110855e-01
263	4.112683e-01
264	4.114244e-01
265	4.115533e-01
266	4.116558e-01
267	4.117355e-01
268	4.118000e-01
269	4.118595e-01
270	4.119246e-01
271	4.120023e-01
272	4.120942e-01
273	4.121962e-01
274	4.123005e-01
275	4.123974e-01
276	4.124771e-01
277	4.125301e-01
278	4.125473e-01
279	4.125204e-01
280	4.124441e-01
281	4.123178e-01
282	4.121472e-01
283	4.119434e-01
284	4.117200e-01
285	4.114901e-01
286	4.112646e-01
287	4.110537e-01
288	4.108698e-01
289	4.107307e-01
290	4.106595e-01
291	4.106831e-01
292	4.108287e-01
293	4.111195e-01
294	4.115712e-01
295	4.121875e-01
296	4.129564e-01
297	4.138477e-01
298	4.148136e-01
299	4.157935e-01
300	4.167224e-01
301	4.175398e-01
302	4.181970e-01
303	4.186619e-01
304	4.189210e-01
305	4.189787e-01
306	4.188552e-01
307	4.185817e-01
308	4.181951e-01
309	4.177329e-01
310	4.172291e-01
311	4.167126e-01
312	4.162073e-01
313	4.157319e-01
314	4.152999e-01
315	4.149185e-01
316	4.145881e-01
317	4.143020e-01
318	4.140482e-01
319	4.138122e-01
320	4.135820e-01
321	4.133524e-01
322	4.131262e-01
323	4.129136e-01
324	4.127275e-01
325	4.125783e-01
326	4.124701e-01
327	4.123984e-01
328	4.123513e-01
329	4.123119e-01
330	4.122632e-01
331	4.121913e-01
332	4.120889e-01
333	4.119563e-01
334	4.118011e-01
335	4.116367e-01
336	4.114796e-01
337	4.113457e-01
338	4.112462e-01
339	4.111836e-01
340	4.111511e-01
341	4.111352e-01
342	4.111226e-01
343	4.111051e-01
344	4.110812e-01
345	4.110521e-01
346	4.110192e-01
347	4.109825e-01
