0	5.477226e-03
1	1.094946e-02
2	1.641162e-02
3	2.185838e-02
4	2.728410e-02
5	3.268271e-02
6	3.804758e-02
7	4.337145e-02
8	4.864631e-02
9	5.386334e-02
10	5.901285e-02
11	6.408426e-02
12	6.906616e-02
13	7.394642e-02
14	7.871236e-02
15	8.335108e-02
16	8.784982e-02
17	9.219643e-02
18	9.637987e-02
19	1.003906e-01
20	1.042212e-01
21	1.078664e-01
22	1.113234e-01
23	1.145919e-01
24	1.176742e-01
25	1.205744e-01
26	1.232990e-01
27	1.258558e-01
28	1.282540e-01
29	1.305034e-01
30	1.326148e-01
31	1.345988e-01
32	1.364662e-01
33	1.382273e-01
34	1.398921e-01
35	1.414700e-01
36	1.429693e-01
37	1.443979e-01
38	1.457627e-01
39	1.470697e-01
40	1.483242e-01
41	1.495304e-01
42	1.506922e-01
43	1.518125e-01
44	1.528938e-01
45	1.539379e-01
46	1.549464e-01
47	1.559205e-01
48	1.568610e-01
49	1.577687e-01
50	1.586441e-01
51	1.594877e-01
52	1.603000e-01
53	1.610815e-01
54	1.618325e-01
55	1.625535e-01
56	1.632452e-01
57	1.639081e-01
58	1.645428e-01
59	1.651501e-01
60	1.657308e-01
61	1.662855e-01
62	1.668153e-01
63	1.673209e-01
64	1.678032e-01
65	1.682632e-01
66	1.687018e-01
67	1.691198e-01
68	1.695182e-01
69	1.698979e-01
70	1.702598e-01
71	1.706048e-01
72	1.709337e-01
73	1.712473e-01
74	1.715466e-01
75	1.718323e-01
76	1.721051e-01
77	1.723658e-01
78	1.726151e-01
79	1.728536e-01
80	1.730820e-01
81	1.733007e-01
82	1.735102e-01
83	1.737109e-01
84	1.739032e-01
85	1.740874e-01
86	1.742636e-01
87	1.744323e-01
88	1.745935e-01
89	1.747475e-01
90	1.748946e-01
91	1.750350e-01
92	1.751689e-01
93	1.752968e-01
94	1.754188e-01
95	1.755353e-01
96	1.756465e-01
97	1.757527e-01
98	1.758542e-01
99	1.759512e-01
100	1.761195e-01
101	1.763630e-01
102	1.766802e-01
103	1.770682e-01
104	1.775231e-01
105	1.780401e-01
106	1.786136e-01
107	1.792373e-01
108	1.799043e-01
109	1.806078e-01
110	1.813405e-01
111	1.820956e-01
112	1.828663e-01
113	1.836463e-01
114	1.844301e-01
115	1.852126e-01
116	1.859894e-01
117	1.867571e-01
118	1.875126e-01
119	1.882536e-01
120	1.889783e-01
121	1.896856e-01
122	1.903746e-01
123	1.910448e-01
124	1.916962e-01
125	1.923289e-01
126	1.929435e-01
127	1.935405e-01
128	1.941206e-01
129	1.946846e-01
130	1.952333e-01
131	1.957677e-01
132	1.962885e-01
133	1.967965e-01
134	1.972924e-01
135	1.977768e-01
136	1.982504e-01
137	1.987137e-01
138	1.991670e-01
139	1.996107e-01
140	2.000451e-01
141	2.004705e-01
142	2.008870e-01
143	2.012948e-01
144	2.016940e-01
145	2.020848e-01
146	2.024672e-01
147	2.028413e-01
148	2.032071e-01
149	2.035646e-01
150	2.039139e-01
151	2.042549e-01
152	2.045876e-01
153	2.049118e-01
154	2.052277e-01
155	2.055352e-01
156	2.058343e-01
157	2.061252e-01
158	2.064081e-01
159	2.066831e-01
160	2.069506e-01
161	2.072111e-01
162	2.074649e-01
163	2.077125e-01
164	2.079544e-01
165	2.081910e-01
166	2.084225e-01
167	2.086494e-01
168	2.088719e-01
169	2.090901e-01
170	2.093041e-01
171	2.095139e-01
172	2.097196e-01
173	2.099213e-01
174	2.101189e-01
175	2.103124e-01
176	2.105021e-01
177	2.106879e-01
178	2.108701e-01
179	2.110488e-01
180	2.112243e-01
181	2.113967e-01
182	2.115664e-01
183	2.117335e-01
