0	5.994450e-01
1	5.977626e-01
2	5.949011e-01
3	5.907752e-01
4	5.852671e-01
5	5.782290e-01
6	5.694888e-01
7	5.588582e-01
8	5.461480e-01
9	5.311902e-01
10	5.138698e-01
11	4.941658e-01
12	4.721974e-01
13	4.482665e-01
14	4.228796e-01
15	3.967380e-01
16	3.706880e-01
17	3.456406e-01
18	3.224737e-01
19	3.019405e-01
20	2.845964e-01
21	2.707608e-01
22	2.605114e-01
23	2.537093e-01
24	2.500437e-01
25	2.490848e-01
26	2.503369e-01
27	2.532850e-01
28	2.574322e-01
29	2.623262e-01
30	2.675769e-01
31	2.728652e-01
32	2.779461e-01
33	2.826463e-01
34	2.868586e-01
35	2.905321e-01
36	2.936608e-01
37	2.962694e-01
38	2.984004e-01
39	3.001037e-01
40	3.014293e-01
41	3.024232e-01
42	3.031271e-01
43	3.035797e-01
44	3.038190e-01
45	3.038831e-01
46	3.038110e-01
47	3.036406e-01
48	3.034077e-01
49	3.031445e-01
50	3.028800e-01
51	3.026395e-01
52	3.024462e-01
53	3.023207e-01
54	3.022811e-01
55	3.023423e-01
56	3.025144e-01
57	3.028019e-01
58	3.032016e-01
59	3.037034e-01
60	3.042896e-01
61	3.049371e-01
62	3.056191e-01
63	3.063086e-01
64	3.069806e-01
65	3.076153e-01
66	3.081988e-01
67	3.087243e-01
68	3.091917e-01
69	3.096067e-01
70	3.099795e-01
71	3.103234e-01
72	3.106521e-01
73	3.109780e-01
74	3.113110e-01
75	3.116583e-01
76	3.120252e-01
77	3.124166e-01
78	3.128363e-01
79	3.132859e-01
80	3.137631e-01
81	3.142608e-01
82	3.147685e-01
83	3.152742e-01
84	3.157667e-01
85	3.162355e-01
86	3.166716e-01
87	3.170660e-01
88	3.174108e-01
89	3.176997e-01
90	3.179310e-01
91	3.181108e-01
92	3.182541e-01
93	3.183854e-01
94	3.185350e-01
95	3.187331e-01
96	3.190037e-01
97	3.193589e-01
98	3.197965e-01
99	3.202999e-01
100	5.998299e-01
101	5.978704e-01
102	5.941572e-01
103	5.887839e-01
104	5.819060e-01
105	5.737420e-01
106	5.645676e-01
107	5.547052e-01
108	5.445063e-01
109	5.343307e-01
110	5.245228e-01
111	5.153872e-01
112	5.071669e-01
113	5.000294e-01
114	4.940628e-01
115	4.892835e-01
116	4.856499e-01
117	4.830769e-01
118	4.814488e-01
119	4.806309e-01
120	4.804787e-01
121	4.808460e-01
