0	4.995408e-01
1	4.981515e-01
2	4.957981e-01
3	4.924238e-01
4	4.879509e-01
5	4.822824e-01
6	4.753055e-01
7	4.668976e-01
8	4.569346e-01
9	4.453052e-01
10	4.319289e-01
11	4.167797e-01
12	3.999132e-01
13	3.814916e-01
14	3.618018e-01
15	3.412584e-01
16	3.203881e-01
17	2.997956e-01
18	2.801133e-01
19	2.619425e-01
20	2.457979e-01
21	2.320637e-01
22	2.209691e-01
23	2.125831e-01
24	2.068273e-01
25	2.035016e-01
26	2.023162e-01
27	2.029263e-01
28	2.049641e-01
29	2.080650e-01
30	2.118888e-01
31	2.161327e-01
32	2.205394e-01
33	2.249000e-01
34	2.290529e-01
35	2.328802e-01
36	2.363025e-01
37	2.392736e-01
38	2.417745e-01
39	2.438081e-01
40	2.453943e-01
41	2.465656e-01
42	2.473634e-01
43	2.478350e-01
44	2.480321e-01
45	2.480083e-01
46	2.478182e-01
47	2.475150e-01
48	2.471485e-01
49	2.467636e-01
50	2.463982e-01
51	2.460827e-01
52	2.458402e-01
53	2.456867e-01
54	2.456322e-01
55	2.456812e-01
56	2.458330e-01
57	2.460826e-01
58	2.464207e-01
59	2.468350e-01
60	2.473109e-01
61	2.478343e-01
62	2.483930e-01
63	2.489786e-01
64	2.495872e-01
65	2.502185e-01
66	2.508741e-01
67	2.515549e-01
68	2.522589e-01
69	2.529805e-01
70	2.537113e-01
71	2.544409e-01
72	2.551596e-01
73	2.558583e-01
74	2.565298e-01
75	2.571679e-01
76	2.577668e-01
77	2.583208e-01
78	2.588242e-01
79	2.592720e-01
80	2.596610e-01
81	2.599904e-01
82	2.602629e-01
83	2.604840e-01
84	2.606618e-01
85	2.608056e-01
86	2.609247e-01
87	2.610274e-01
88	2.611209e-01
89	2.612111e-01
90	2.613034e-01
91	2.614040e-01
92	2.615197e-01
93	2.616588e-01
94	2.618303e-01
95	2.620439e-01
96	2.623087e-01
97	2.626321e-01
98	2.630183e-01
99	2.634666e-01
100	4.999916e-01
101	4.986599e-01
102	4.960431e-01
103	4.922098e-01
104	4.872599e-01
105	4.813247e-01
106	4.745669e-01
107	4.671784e-01
108	4.593759e-01
109	4.513936e-01
110	4.434707e-01
111	4.358357e-01
112	4.286891e-01
113	4.221904e-01
114	4.164497e-01
115	4.115267e-01
116	4.074346e-01
117	4.041491e-01
118	4.016203e-01
119	3.997837e-01
120	3.985683e-01
121	3.979010e-01
122	3.977069e-01
123	3.979088e-01
124	3.984266e-01
125	3.991777e-01
126	4.000800e-01
127	4.010565e-01
128	4.020401e-01
129	4.029773e-01
130	4.038305e-01
131	4.045778e-01
132	4.052119e-01
133	4.057363e-01
134	4.061623e-01
135	4.065043e-01
136	4.067759e-01
137	4.069874e-01
138	4.071454e-01
139	4.072546e-01
140	4.073193e-01
141	4.073448e-01
142	4.073353e-01
143	4.072914e-01
144	4.072089e-01
145	4.070802e-01
146	4.068997e-01
147	4.066696e-01
148	4.064036e-01
149	4.061261e-01
150	4.058674e-01
151	4.056546e-01
152	4.055053e-01
153	4.054244e-01
154	4.054058e-01
155	4.054367e-01
156	4.055016e-01
157	4.055862e-01
158	4.056777e-01
159	4.057650e-01
160	4.058364e-01
161	4.058791e-01
162	4.058802e-01
163	4.058301e-01
164	4.057264e-01
165	4.055776e-01
166	4.054034e-01
167	4.052315e-01
168	4.050910e-01
169	4.050045e-01
170	4.049823e-01
171	4.050214e-01
172	4.051092e-01
173	4.052295e-01
174	4.053671e-01
175	4.055110e-01
176	4.056532e-01
177	4.057865e-01
178	4.059022e-01
179	4.059891e-01
180	4.060347e-01
181	4.060277e-01
182	4.059605e-01
183	4.058302e-01
184	4.056407e-01
185	4.054015e-01
186	4.051272e-01
187	4.048347e-01
188	4.045407e-01
189	4.042602e-01
190	4.040055e-01
191	4.037859e-01
192	4.036070e-01
193	4.034701e-01
194	4.033726e-01
195	4.033089e-01
196	4.032729e-01
197	4.032605e-01
198	4.032710e-01
199	4.033063e-01
200	4.997104e-01
201	4.987492e-01
202	4.971610e-01
203	4.950178e-01
204	4.924163e-01
205	4.894742e-01
206	4.863224e-01
207	4.830949e-01
208	4.799196e-01
209	4.769092e-01
210	4.741561e-01
211	4.717284e-01
212	4.696682e-01
213	4.679904e-01
214	4.666841e-01
215	4.657166e-01
216	4.650388e-01
217	4.645909e-01
218	4.643079e-01
219	4.641270e-01
220	4.639937e-01
221	4.638684e-01
222	4.637295e-01
223	4.635736e-01
224	4.634140e-01
225	4.632760e-01
226	4.631897e-01
227	4.631825e-01
228	4.632712e-01
229	4.634596e-01
230	4.637392e-01
231	4.640912e-01
232	4.644890e-01
233	4.648987e-01
234	4.652817e-01
235	4.655981e-01
236	4.658113e-01
237	4.658927e-01
238	4.658231e-01
239	4.655943e-01
240	4.652097e-01
241	4.646864e-01
242	4.640557e-01
243	4.633581e-01
244	4.626373e-01
245	4.619354e-01
246	4.612932e-01
247	4.607509e-01
248	4.603438e-01
249	4.600947e-01
250	4.600083e-01
251	4.600713e-01
252	4.602572e-01
253	4.605333e-01
254	4.608644e-01
255	4.612166e-01
256	4.615583e-01
257	4.618641e-01
258	4.621169e-01
259	4.623088e-01
260	4.624399e-01
261	4.625134e-01
262	4.625310e-01
263	4.624908e-01
264	4.623868e-01
265	4.622116e-01
266	4.619607e-01
267	4.616348e-01
268	4.612434e-01
269	4.608049e-01
270	4.603446e-01
271	4.598905e-01
272	4.594695e-01
273	4.591036e-01
274	4.588080e-01
275	4.585895e-01
276	4.584468e-01
277	4.583727e-01
278	4.583574e-01
279	4.583908e-01
280	4.584616e-01
281	4.585576e-01
282	4.586672e-01
283	4.587838e-01
284	4.589089e-01
285	4.590517e-01
286	4.592252e-01
287	4.594410e-01
288	4.597049e-01
289	4.600166e-01
290	4.603719e-01
291	4.607678e-01
292	4.612047e-01
293	4.616852e-01
294	4.622085e-01
295	4.627644e-01
296	4.633292e-01
297	4.638674e-01
298	4.643369e-01
299	4.646967e-01
300	4.649141e-01
301	4.649717e-01
302	4.648708e-01
303	4.646309e-01
304	4.642849e-01
305	4.638720e-01
306	4.634310e-01
307	4.629960e-01
308	4.625933e-01
309	4.622395e-01
310	4.619421e-01
311	4.617000e-01
312	4.615075e-01
313	4.613580e-01
314	4.612466e-01
315	4.611696e-01
316	4.611212e-01
317	4.610909e-01
318	4.610647e-01
319	4.610296e-01
320	4.609787e-01
321	4.609141e-01
322	4.608462e-01
323	4.607915e-01
324	4.607691e-01
325	4.607976e-01
326	4.608937e-01
327	4.610702e-01
328	4.613365e-01
329	4.616972e-01
330	4.621503e-01
331	4.626849e-01
332	4.632780e-01
333	4.638953e-01
334	4.644945e-01
335	4.650332e-01
336	4.654788e-01
337	4.658159e-01
338	4.660485e-01
339	4.661965e-01
340	4.662877e-01
341	4.663505e-01
342	4.664088e-01
343	4.664789e-01
344	4.665671e-01
345	4.666687e-01
346	4.667689e-01
347	4.668457e-01
348	4.668751e-01
349	4.668376e-01
350	4.667225e-01
351	4.665319e-01
352	4.662795e-01
353	4.659886e-01
354	4.656875e-01
355	4.654060e-01
356	4.651710e-01
357	4.649997e-01
358	4.648925e-01
359	4.648307e-01
360	4.647807e-01
361	4.647053e-01
362	4.645747e-01
363	4.643714e-01
364	4.640900e-01
365	4.637343e-01
366	4.633155e-01
367	4.628524e-01
368	4.623713e-01
369	4.619027e-01
370	4.614779e-01
371	4.611258e-01
372	4.608711e-01
373	4.607335e-01
374	4.607255e-01
375	4.608494e-01
376	4.610939e-01
377	4.614336e-01
378	4.618321e-01
379	4.622479e-01
380	4.626413e-01
381	4.629804e-01
382	4.632427e-01
383	4.634162e-01
384	4.634971e-01
385	4.634893e-01
386	4.634035e-01
387	4.632557e-01
388	4.630661e-01
389	4.628562e-01
390	4.626462e-01
391	4.624526e-01
392	4.622878e-01
393	4.621608e-01
394	4.620789e-01
395	4.620470e-01
396	4.620662e-01
397	4.621313e-01
398	4.622312e-01
399	4.623520e-01
400	4.624808e-01
401	4.626088e-01
402	4.627313e-01
403	4.628460e-01
404	4.629518e-01
405	4.630480e-01
406	4.631348e-01
407	4.632124e-01
408	4.632788e-01
409	4.633281e-01
410	4.633494e-01
411	4.633288e-01
412	4.632530e-01
413	4.631142e-01
414	4.629132e-01
415	4.626600e-01
416	4.623735e-01
417	4.620787e-01
418	4.618039e-01
419	4.615761e-01
420	4.614151e-01
421	4.613289e-01
422	4.613118e-01
423	4.613476e-01
424	4.614151e-01
425	4.614931e-01
426	4.615632e-01
427	4.616126e-01
428	4.616356e-01
429	4.616341e-01
430	4.616151e-01
431	4.615837e-01
432	4.615366e-01
433	4.614614e-01
434	4.613422e-01
435	4.611707e-01
436	4.609524e-01
437	4.607074e-01
438	4.604623e-01
439	4.602420e-01
440	4.600630e-01
441	4.599342e-01
442	4.598603e-01
443	4.598458e-01
444	4.598951e-01
445	4.600091e-01
446	4.601827e-01
447	4.604029e-01
448	4.606508e-01
449	4.609038e-01
450	4.611389e-01
451	4.613352e-01
452	4.614761e-01
453	4.615527e-01
454	4.615659e-01
455	4.615277e-01
456	4.614597e-01
457	4.613884e-01
458	4.613406e-01
459	4.613397e-01
460	4.614043e-01
461	4.615463e-01
462	4.617679e-01
463	4.620590e-01
464	4.623964e-01
465	4.627467e-01
466	4.630713e-01
467	4.633329e-01
468	4.635012e-01
469	4.635563e-01
470	4.634896e-01
471	4.633031e-01
472	4.630080e-01
473	4.626231e-01
474	4.621745e-01
475	4.616931e-01
476	4.612113e-01
477	4.607576e-01
478	4.603524e-01
479	4.600055e-01
480	4.597184e-01
481	4.594905e-01
482	4.593260e-01
483	4.592358e-01
484	4.592346e-01
485	4.593327e-01
486	4.595294e-01
487	4.598098e-01
488	4.601471e-01
489	4.605071e-01
490	4.608525e-01
491	4.611482e-01
492	4.613666e-01
493	4.614916e-01
494	4.615205e-01
495	4.614610e-01
496	4.613273e-01
497	4.611376e-01
498	4.609128e-01
499	4.606754e-01
500	4.604454e-01
501	4.602354e-01
502	4.600478e-01
503	4.598774e-01
504	4.597178e-01
505	4.595660e-01
506	4.594238e-01
507	4.592958e-01
508	4.591861e-01
509	4.590985e-01
510	4.590391e-01
511	4.590198e-01
512	4.590562e-01
513	4.591607e-01
514	4.593338e-01
515	4.595593e-01
516	4.598079e-01
517	4.600464e-01
518	4.602476e-01
519	4.603966e-01
520	4.604903e-01
521	4.605331e-01
522	4.605302e-01
523	4.604812e-01
524	4.603788e-01
525	4.602106e-01
526	4.599655e-01
527	4.596387e-01
528	4.592359e-01
529	4.587745e-01
530	4.582815e-01
531	4.577898e-01
532	4.573313e-01
533	4.569309e-01
534	4.566026e-01
535	4.563500e-01
536	4.561707e-01
537	4.560606e-01
538	4.560164e-01
539	4.560346e-01
540	4.561099e-01
541	4.562333e-01
542	4.563930e-01
543	4.565771e-01
544	4.567791e-01
545	4.570010e-01
546	4.572522e-01
547	4.575449e-01
548	4.578872e-01
549	4.582783e-01
550	4.587065e-01
551	4.591520e-01
552	4.595919e-01
553	4.600055e-01
554	4.603768e-01
555	4.606943e-01
556	4.609489e-01
557	4.611317e-01
558	4.612341e-01
559	4.612494e-01
560	4.611756e-01
561	4.610176e-01
562	4.607872e-01
563	4.605016e-01
564	4.601783e-01
565	4.598312e-01
566	4.594672e-01
567	4.590862e-01
568	4.586842e-01
569	4.582573e-01
570	4.578048e-01
571	4.573315e-01
572	4.568475e-01
573	4.563680e-01
574	4.559128e-01
575	4.555050e-01
576	4.551693e-01
577	4.549269e-01
578	4.547891e-01
579	4.547494e-01
580	4.547827e-01
581	4.548509e-01
582	4.549150e-01
583	4.549467e-01
584	4.549353e-01
585	4.548880e-01
586	4.548263e-01
587	4.547795e-01
588	4.547774e-01
589	4.548443e-01
590	4.549931e-01
591	4.552221e-01
592	4.555151e-01
593	4.558455e-01
594	4.561829e-01
595	4.565019e-01
596	4.567881e-01
597	4.570408e-01
598	4.572711e-01
599	4.574962e-01
600	4.577334e-01
601	4.579940e-01
602	4.582791e-01
603	4.585789e-01
604	4.588757e-01
605	4.591508e-01
606	4.593911e-01
607	4.595924e-01
608	4.597574e-01
609	4.598898e-01
610	4.599880e-01
611	4.600438e-01
612	4.600463e-01
613	4.599907e-01
614	4.598851e-01
615	4.597535e-01
616	4.596296e-01
617	4.595461e-01
618	4.595233e-01
619	4.595626e-01
620	4.596455e-01
621	4.597389e-01
622	4.598025e-01
623	4.597983e-01
624	4.596992e-01
625	4.594959e-01
626	4.592000e-01
627	4.588426e-01
628	4.584671e-01
629	4.581197e-01
630	4.578391e-01
631	4.576506e-01
632	4.575648e-01
633	4.575801e-01
634	4.576858e-01
635	4.578636e-01
636	4.580880e-01
637	4.583264e-01
638	4.585422e-01
639	4.587000e-01
640	4.587736e-01
641	4.587524e-01
642	4.586452e-01
643	4.584794e-01
644	4.582952e-01
645	4.581369e-01
646	4.580424e-01
647	4.580335e-01
648	4.581116e-01
649	4.582594e-01
650	4.584490e-01
651	4.586515e-01
652	4.588455e-01
653	4.590208e-01
654	4.591779e-01
655	4.593252e-01
656	4.594735e-01
657	4.596321e-01
658	4.598055e-01
659	4.599936e-01
660	4.601929e-01
661	4.603988e-01
662	4.606081e-01
663	4.608205e-01
664	4.610390e-01
665	4.612686e-01
666	4.615144e-01
667	4.617766e-01
668	4.620453e-01
669	4.622976e-01
670	4.625001e-01
671	4.626173e-01
672	4.626205e-01
673	4.624952e-01
674	4.622416e-01
675	4.618715e-01
676	4.614027e-01
677	4.608535e-01
678	4.602408e-01
679	4.595805e-01
680	4.588903e-01
681	4.581935e-01
682	4.575203e-01
683	4.569071e-01
684	4.563924e-01
685	4.560101e-01
686	4.557841e-01
687	4.557242e-01
688	4.558245e-01
689	4.560618e-01
690	4.563951e-01
691	4.567707e-01
692	4.571332e-01
693	4.574385e-01
694	4.576629e-01
695	4.578021e-01
696	4.578644e-01
697	4.578633e-01
698	4.578120e-01
699	4.577233e-01
700	4.576125e-01
701	4.574991e-01
702	4.574078e-01
703	4.573659e-01
704	4.573988e-01
705	4.575227e-01
706	4.577396e-01
707	4.580335e-01
708	4.583723e-01
709	4.587133e-01
710	4.590107e-01
711	4.592241e-01
712	4.593240e-01
713	4.592953e-01
714	4.591375e-01
715	4.588630e-01
716	4.584939e-01
717	4.580585e-01
718	4.575882e-01
719	4.571161e-01
720	4.566751e-01
721	4.562965e-01
722	4.560073e-01
723	4.558257e-01
724	4.557575e-01
725	4.557920e-01
726	4.559020e-01
727	4.560466e-01
728	4.561782e-01
729	4.562502e-01
730	4.562240e-01
731	4.560730e-01
732	4.557847e-01
733	4.553610e-01
734	4.548192e-01
735	4.541917e-01
736	4.535241e-01
737	4.528701e-01
738	4.522832e-01
739	4.518088e-01
740	4.514786e-01
741	4.513094e-01
742	4.513057e-01
743	4.514648e-01
744	4.517812e-01
745	4.522478e-01
746	4.528544e-01
747	4.535833e-01
748	4.544041e-01
749	4.552721e-01
750	4.561299e-01
751	4.569155e-01
752	4.575726e-01
753	4.580604e-01
754	4.583602e-01
755	4.584745e-01
756	4.584209e-01
757	4.582210e-01
758	4.578922e-01
759	4.574421e-01
760	4.568712e-01
761	4.561791e-01
762	4.553737e-01
763	4.544761e-01
764	4.535217e-01
765	4.525576e-01
766	4.516358e-01
767	4.508053e-01
768	4.501038e-01
769	4.495519e-01
770	4.491515e-01
771	4.488885e-01
772	4.487390e-01
773	4.486760e-01
774	4.486761e-01
775	4.487239e-01
776	4.488125e-01
777	4.489409e-01
778	4.491083e-01
779	4.493095e-01
780	4.495325e-01
781	4.497605e-01
782	4.499768e-01
783	4.501696e-01
784	4.503346e-01
785	4.504740e-01
786	4.505928e-01
787	4.506951e-01
788	4.507833e-01
789	4.508591e-01
790	4.509257e-01
791	4.509886e-01
792	4.510548e-01
793	4.511322e-01
794	4.512274e-01
795	4.513444e-01
796	4.514826e-01
797	4.516352e-01
798	4.517893e-01
799	4.519280e-01
800	4.520321e-01
801	4.520826e-01
802	4.520623e-01
803	4.519589e-01
804	4.517683e-01
805	4.514991e-01
806	4.511747e-01
807	4.508330e-01
808	4.505196e-01
809	4.502787e-01
810	4.501423e-01
811	4.501242e-01
812	4.502187e-01
813	4.504044e-01
814	4.506527e-01
815	4.509348e-01
816	4.512280e-01
817	4.515188e-01
818	4.518028e-01
819	4.520830e-01
820	4.523663e-01
821	4.526600e-01
822	4.529684e-01
823	4.532924e-01
824	4.536294e-01
825	4.539741e-01
826	4.543188e-01
827	4.546516e-01
828	4.549541e-01
829	4.551997e-01
830	4.553551e-01
831	4.553851e-01
832	4.552611e-01
833	4.549698e-01
834	4.545199e-01
835	4.539441e-01
836	4.532944e-01
837	4.526322e-01
838	4.520166e-01
839	4.514948e-01
840	4.510972e-01
841	4.508370e-01
842	4.507109e-01
843	4.507016e-01
844	4.507810e-01
845	4.509150e-01
846	4.510681e-01
847	4.512095e-01
848	4.513190e-01
849	4.513910e-01
850	4.514357e-01
851	4.514751e-01
852	4.515354e-01
853	4.516390e-01
854	4.518003e-01
855	4.520256e-01
856	4.523169e-01
857	4.526751e-01
858	4.531004e-01
859	4.535897e-01
860	4.541321e-01
861	4.547050e-01
862	4.552736e-01
863	4.557937e-01
864	4.562203e-01
865	4.565179e-01
866	4.566712e-01
867	4.566895e-01
868	4.566051e-01
869	4.564659e-01
870	4.563243e-01
871	4.562262e-01
872	4.562028e-01
873	4.562666e-01
874	4.564117e-01
875	4.566191e-01
876	4.568628e-01
877	4.571160e-01
878	4.573545e-01
