0	6.708204e-03
1	1.341020e-02
2	2.009957e-02
3	2.676947e-02
4	3.341241e-02
5	4.002003e-02
6	4.658288e-02
7	5.309021e-02
8	5.952974e-02
9	6.588751e-02
10	7.214779e-02
11	7.829307e-02
12	8.430429e-02
13	9.016120e-02
14	9.584304e-02
15	1.013294e-01
16	1.066014e-01
17	1.116425e-01
18	1.164398e-01
19	1.209844e-01
20	1.252722e-01
21	1.293036e-01
22	1.330835e-01
23	1.366206e-01
24	1.399269e-01
25	1.430166e-01
26	1.459057e-01
27	1.486109e-01
28	1.511490e-01
29	1.535365e-01
30	1.557892e-01
31	1.579216e-01
32	1.599468e-01
33	1.618766e-01
34	1.637211e-01
35	1.654893e-01
36	1.671884e-01
37	1.688249e-01
38	1.704040e-01
39	1.719300e-01
40	1.734065e-01
41	1.748366e-01
42	1.762227e-01
43	1.775669e-01
44	1.788707e-01
45	1.801356e-01
46	1.813625e-01
47	1.825524e-01
48	1.837060e-01
49	1.848238e-01
50	1.859064e-01
51	1.869542e-01
52	1.879679e-01
53	1.889477e-01
54	1.898943e-01
55	1.908083e-01
56	1.916903e-01
57	1.925410e-01
58	1.933613e-01
59	1.941522e-01
60	1.949145e-01
61	1.956495e-01
62	1.963582e-01
63	1.970417e-01
64	1.977012e-01
65	1.983375e-01
66	1.989518e-01
67	1.995448e-01
68	2.001173e-01
69	2.006700e-01
70	2.012036e-01
71	2.017187e-01
72	2.022156e-01
73	2.026950e-01
74	2.031574e-01
75	2.036031e-01
76	2.040329e-01
77	2.044471e-01
78	2.048464e-01
79	2.052312e-01
80	2.056023e-01
81	2.059601e-01
82	2.063053e-01
83	2.066385e-01
84	2.069601e-01
85	2.072708e-01
86	2.075710e-01
87	2.078612e-01
88	2.081417e-01
89	2.084130e-01
90	2.086751e-01
91	2.089284e-01
92	2.091729e-01
93	2.094088e-01
94	2.096361e-01
95	2.098549e-01
96	2.100654e-01
97	2.102677e-01
98	2.104623e-01
99	2.106495e-01
100	2.109472e-01
101	2.113370e-01
102	2.118164e-01
103	2.123812e-01
104	2.130256e-01
105	2.137421e-01
106	2.145222e-01
107	2.153563e-01
108	2.162343e-01
109	2.171460e-01
110	2.180814e-01
111	2.190309e-01
112	2.199862e-01
113	2.209397e-01
114	2.218851e-01
115	2.228176e-01
116	2.237334e-01
117	2.246300e-01
118	2.255058e-01
119	2.263602e-01
120	2.271932e-01
121	2.280055e-01
122	2.287981e-01
123	2.295724e-01
124	2.303299e-01
125	2.310721e-01
126	2.318006e-01
127	2.325166e-01
128	2.332213e-01
129	2.339153e-01
130	2.345994e-01
131	2.352738e-01
132	2.359387e-01
133	2.365941e-01
134	2.372398e-01
135	2.378758e-01
136	2.385018e-01
137	2.391176e-01
138	2.397230e-01
139	2.403180e-01
140	2.409025e-01
141	2.414764e-01
142	2.420397e-01
143	2.425925e-01
144	2.431349e-01
145	2.436670e-01
146	2.441890e-01
147	2.447010e-01
148	2.452031e-01
149	2.456956e-01
150	2.461787e-01
151	2.466525e-01
152	2.471173e-01
153	2.475734e-01
154	2.480210e-01
155	2.484606e-01
156	2.488926e-01
157	2.493173e-01
158	2.497352e-01
159	2.501466e-01
160	2.505517e-01
161	2.509506e-01
162	2.513432e-01
163	2.517293e-01
164	2.521085e-01
165	2.524803e-01
166	2.528444e-01
167	2.532001e-01
168	2.535472e-01
169	2.538852e-01
170	2.542138e-01
171	2.545331e-01
172	2.548430e-01
173	2.551437e-01
174	2.554357e-01
175	2.557196e-01
176	2.559961e-01
177	2.562661e-01
178	2.565305e-01
179	2.567903e-01
180	2.570464e-01
181	2.572996e-01
182	2.575509e-01
183	2.578010e-01
184	2.580506e-01
185	2.583002e-01
186	2.585503e-01
187	2.588013e-01
188	2.590535e-01
189	2.593068e-01
190	2.595614e-01
191	2.598170e-01
192	2.600736e-01
193	2.603309e-01
194	2.605888e-01
195	2.608469e-01
196	2.611051e-01
197	2.613632e-01
198	2.616211e-01
199	2.618786e-01
200	2.621786e-01
201	2.625090e-01
202	2.628686e-01
203	2.632553e-01
204	2.636668e-01
205	2.641000e-01
206	2.645517e-01
207	2.650187e-01
208	2.654975e-01
209	2.659852e-01
210	2.664790e-01
211	2.669767e-01
212	2.674763e-01
213	2.679762e-01
214	2.684754e-01
215	2.689729e-01
216	2.694681e-01
217	2.699605e-01
218	2.704499e-01
219	2.709358e-01
220	2.714180e-01
221	2.718962e-01
222	2.723701e-01
223	2.728391e-01
224	2.733028e-01
225	2.737610e-01
226	2.742131e-01
227	2.746587e-01
228	2.750976e-01
229	2.755294e-01
230	2.759539e-01
231	2.763709e-01
232	2.767804e-01
233	2.771825e-01
234	2.775777e-01
235	2.779663e-01
236	2.783492e-01
237	2.787271e-01
238	2.791010e-01
239	2.794716e-01
240	2.798397e-01
241	2.802059e-01
242	2.805707e-01
243	2.809345e-01
244	2.812973e-01
245	2.816593e-01
246	2.820205e-01
247	2.823808e-01
248	2.827400e-01
249	2.830979e-01
250	2.834542e-01
251	2.838088e-01
252	2.841613e-01
253	2.845115e-01
254	2.848591e-01
255	2.852040e-01
256	2.855459e-01
257	2.858847e-01
258	2.862205e-01
259	2.865532e-01
260	2.868830e-01
261	2.872102e-01
262	2.875350e-01
263	2.878578e-01
264	2.881789e-01
265	2.884983e-01
266	2.888164e-01
267	2.891332e-01
268	2.894488e-01
269	2.897630e-01
270	2.900759e-01
271	2.903871e-01
272	2.906963e-01
273	2.910031e-01
274	2.913072e-01
275	2.916082e-01
276	2.919057e-01
277	2.921995e-01
278	2.924894e-01
279	2.927755e-01
280	2.930578e-01
281	2.933364e-01
282	2.936114e-01
283	2.938829e-01
284	2.941511e-01
285	2.944159e-01
286	2.946775e-01
287	2.949359e-01
288	2.951910e-01
289	2.954429e-01
290	2.956916e-01
291	2.959371e-01
292	2.961796e-01
293	2.964193e-01
294	2.966563e-01
295	2.968912e-01
296	2.971241e-01
297	2.973555e-01
298	2.975857e-01
299	2.978151e-01
300	2.980440e-01
301	2.982725e-01
302	2.985008e-01
303	2.987289e-01
304	2.989569e-01
305	2.991846e-01
306	2.994120e-01
307	2.996389e-01
308	2.998654e-01
309	3.000912e-01
310	3.003165e-01
311	3.005411e-01
312	3.007653e-01
313	3.009891e-01
314	3.012129e-01
315	3.014370e-01
316	3.016616e-01
317	3.018871e-01
318	3.021137e-01
319	3.023416e-01
320	3.025709e-01
321	3.028016e-01
322	3.030336e-01
323	3.032668e-01
324	3.035010e-01
325	3.037359e-01
326	3.039714e-01
327	3.042071e-01
328	3.044429e-01
329	3.046787e-01
330	3.049145e-01
331	3.051501e-01
332	3.053858e-01
333	3.056215e-01
334	3.058574e-01
335	3.060936e-01
336	3.063304e-01
337	3.065680e-01
338	3.068066e-01
339	3.070464e-01
340	3.072876e-01
341	3.075305e-01
342	3.077751e-01
343	3.080215e-01
344	3.082696e-01
345	3.085195e-01
346	3.087709e-01
347	3.090240e-01
348	3.092784e-01
349	3.095342e-01
350	3.097910e-01
351	3.100487e-01
352	3.103070e-01
353	3.105656e-01
354	3.108245e-01
355	3.110832e-01
356	3.113417e-01
357	3.115996e-01
358	3.118568e-01
359	3.121130e-01
360	3.123679e-01
361	3.126213e-01
362	3.128729e-01
363	3.131226e-01
364	3.133703e-01
365	3.136161e-01
366	3.138603e-01
367	3.141032e-01
368	3.143453e-01
369	3.145873e-01
370	3.148296e-01
371	3.150728e-01
372	3.153175e-01
373	3.155638e-01
374	3.158121e-01
375	3.160622e-01
376	3.163141e-01
377	3.165676e-01
378	3.168223e-01
379	3.170779e-01
380	3.173339e-01
381	3.175899e-01
382	3.178455e-01
383	3.181004e-01
384	3.183541e-01
385	3.186064e-01
386	3.188571e-01
387	3.191061e-01
388	3.193533e-01
389	3.195988e-01
390	3.198425e-01
391	3.200848e-01
392	3.203258e-01
393	3.205661e-01
394	3.208060e-01
395	3.210460e-01
396	3.212865e-01
397	3.215276e-01
398	3.217696e-01
399	3.220124e-01
400	3.222560e-01
401	3.225002e-01
402	3.227448e-01
403	3.229893e-01
404	3.232335e-01
405	3.234770e-01
406	3.237194e-01
407	3.239607e-01
408	3.242005e-01
409	3.244388e-01
410	3.246757e-01
411	3.249112e-01
412	3.251455e-01
413	3.253790e-01
414	3.256120e-01
415	3.258450e-01
416	3.260785e-01
417	3.263129e-01
418	3.265486e-01
419	3.267858e-01
420	3.270247e-01
421	3.272651e-01
422	3.275069e-01
423	3.277499e-01
424	3.279937e-01
425	3.282380e-01
426	3.284825e-01
427	3.287267e-01
428	3.289703e-01
429	3.292131e-01
430	3.294546e-01
431	3.296947e-01
432	3.299331e-01
433	3.301697e-01
434	3.304044e-01
435	3.306370e-01
436	3.308677e-01
437	3.310964e-01
438	3.313233e-01
439	3.315485e-01
440	3.317724e-01
441	3.319951e-01
442	3.322169e-01
443	3.324385e-01
444	3.326601e-01
445	3.328824e-01
446	3.331058e-01
447	3.333310e-01
448	3.335583e-01
449	3.337881e-01
450	3.340207e-01
451	3.342562e-01
452	3.344945e-01
453	3.347356e-01
454	3.349790e-01
455	3.352245e-01
456	3.354715e-01
457	3.357198e-01
458	3.359690e-01
459	3.362190e-01
460	3.364696e-01
461	3.367210e-01
462	3.369733e-01
463	3.372270e-01
464	3.374822e-01
465	3.377394e-01
466	3.379987e-01
467	3.382605e-01
468	3.385248e-01
469	3.387918e-01
470	3.390615e-01
471	3.393339e-01
472	3.396089e-01
473	3.398862e-01
474	3.401658e-01
475	3.404475e-01
476	3.407310e-01
477	3.410162e-01
478	3.413032e-01
479	3.415919e-01
480	3.418823e-01
481	3.421748e-01
482	3.424694e-01
483	3.427667e-01
484	3.430667e-01
485	3.433700e-01
486	3.436766e-01
487	3.439869e-01
488	3.443009e-01
489	3.446187e-01
490	3.449403e-01
491	3.452656e-01
492	3.455945e-01
493	3.459267e-01
494	3.462620e-01
495	3.466001e-01
496	3.469407e-01
497	3.472836e-01
498	3.476284e-01
499	3.479748e-01
500	3.483226e-01
501	3.486717e-01
502	3.490217e-01
503	3.493725e-01
504	3.497240e-01
505	3.500761e-01
506	3.504285e-01
507	3.507810e-01
508	3.511333e-01
509	3.514851e-01
510	3.518361e-01
511	3.521860e-01
512	3.525346e-01
513	3.528818e-01
514	3.532277e-01
515	3.535724e-01
516	3.539160e-01
517	3.542590e-01
518	3.546015e-01
519	3.549440e-01
520	3.552866e-01
521	3.556297e-01
522	3.559736e-01
523	3.563185e-01
524	3.566646e-01
525	3.570121e-01
526	3.573610e-01
527	3.577114e-01
528	3.580631e-01
529	3.584159e-01
530	3.587695e-01
531	3.591237e-01
532	3.594780e-01
533	3.598322e-01
534	3.601859e-01
535	3.605387e-01
536	3.608904e-01
537	3.612408e-01
538	3.615899e-01
539	3.619376e-01
540	3.622841e-01
541	3.626298e-01
542	3.629748e-01
543	3.633193e-01
544	3.636636e-01
545	3.640077e-01
546	3.643517e-01
547	3.646957e-01
548	3.650394e-01
549	3.653830e-01
550	3.657262e-01
551	3.660691e-01
552	3.664115e-01
553	3.667536e-01
554	3.670953e-01
555	3.674367e-01
556	3.677781e-01
557	3.681195e-01
558	3.684611e-01
559	3.688031e-01
560	3.691456e-01
561	3.694887e-01
562	3.698325e-01
563	3.701770e-01
564	3.705226e-01
565	3.708692e-01
566	3.712172e-01
567	3.715665e-01
568	3.719174e-01
569	3.722698e-01
570	3.726238e-01
571	3.729795e-01
572	3.733369e-01
573	3.736958e-01
574	3.740564e-01
575	3.744185e-01
576	3.747821e-01
577	3.751471e-01
578	3.755135e-01
579	3.758814e-01
580	3.762506e-01
581	3.766215e-01
582	3.769940e-01
583	3.773684e-01
584	3.777446e-01
585	3.781229e-01
586	3.785032e-01
587	3.788855e-01
588	3.792696e-01
589	3.796556e-01
590	3.800433e-01
591	3.804328e-01
592	3.808242e-01
593	3.812175e-01
594	3.816131e-01
595	3.820110e-01
596	3.824115e-01
597	3.828148e-01
598	3.832208e-01
599	3.836296e-01
600	3.840712e-01
601	3.845278e-01
602	3.849988e-01
603	3.854830e-01
604	3.859795e-01
605	3.864867e-01
606	3.870030e-01
607	3.875267e-01
608	3.880562e-01
609	3.885897e-01
610	3.891258e-01
611	3.896632e-01
612	3.902009e-01
613	3.907380e-01
614	3.912740e-01
615	3.918084e-01
616	3.923409e-01
