0	4.743416e-03
1	9.482509e-03
2	1.421288e-02
3	1.892999e-02
4	2.362910e-02
5	2.830517e-02
6	3.295284e-02
7	3.756634e-02
8	4.213943e-02
9	4.666538e-02
10	5.113690e-02
11	5.554616e-02
12	5.988480e-02
13	6.414395e-02
14	6.831435e-02
15	7.238646e-02
16	7.635067e-02
17	8.019749e-02
18	8.391789e-02
19	8.750351e-02
20	9.094704e-02
21	9.424244e-02
22	9.738517e-02
23	1.003724e-01
24	1.032029e-01
25	1.058774e-01
26	1.083980e-01
27	1.107686e-01
28	1.129942e-01
29	1.150811e-01
30	1.170363e-01
31	1.188674e-01
32	1.205826e-01
33	1.221902e-01
34	1.236982e-01
35	1.251149e-01
36	1.264480e-01
37	1.277049e-01
38	1.288925e-01
39	1.300171e-01
40	1.310845e-01
41	1.320999e-01
42	1.330679e-01
43	1.339927e-01
44	1.348777e-01
45	1.357260e-01
46	1.365401e-01
47	1.373223e-01
48	1.380743e-01
49	1.387976e-01
50	1.394935e-01
51	1.401628e-01
52	1.408064e-01
53	1.414248e-01
54	1.420186e-01
55	1.425880e-01
56	1.431336e-01
57	1.436554e-01
58	1.441538e-01
59	1.446290e-01
60	1.450812e-01
61	1.455106e-01
62	1.459176e-01
63	1.463023e-01
64	1.466652e-01
65	1.470066e-01
66	1.473268e-01
67	1.476263e-01
68	1.479055e-01
69	1.481650e-01
70	1.484053e-01
71	1.486270e-01
72	1.488307e-01
73	1.490172e-01
74	1.491870e-01
75	1.493409e-01
76	1.494796e-01
77	1.496039e-01
78	1.497146e-01
79	1.498124e-01
80	1.498981e-01
81	1.499724e-01
82	1.500361e-01
83	1.500900e-01
84	1.501347e-01
85	1.501710e-01
86	1.501996e-01
87	1.502212e-01
88	1.502363e-01
89	1.502457e-01
90	1.502498e-01
91	1.502493e-01
92	1.502446e-01
93	1.502363e-01
94	1.502248e-01
95	1.502105e-01
96	1.501937e-01
97	1.501749e-01
98	1.501542e-01
99	1.501320e-01
100	1.501350e-01
101	1.502068e-01
102	1.503463e-01
103	1.505516e-01
104	1.508199e-01
105	1.511477e-01
106	1.515307e-01
107	1.519642e-01
108	1.524428e-01
109	1.529609e-01
110	1.535126e-01
111	1.540919e-01
112	1.546926e-01
113	1.553091e-01
114	1.559354e-01
115	1.565665e-01
116	1.571972e-01
117	1.578232e-01
118	1.584407e-01
119	1.590465e-01
120	1.596378e-01
121	1.602127e-01
122	1.607697e-01
123	1.613079e-01
124	1.618270e-01
125	1.623270e-01
126	1.628083e-01
127	1.632716e-01
128	1.637179e-01
129	1.641483e-01
130	1.645640e-01
131	1.649663e-01
132	1.653565e-01
133	1.657358e-01
134	1.661055e-01
135	1.664666e-01
136	1.668201e-01
137	1.671669e-01
138	1.675077e-01
139	1.678431e-01
140	1.681735e-01
141	1.684992e-01
142	1.688204e-01
143	1.691371e-01
144	1.694492e-01
145	1.697566e-01
146	1.700590e-01
147	1.703562e-01
148	1.706478e-01
149	1.709336e-01
150	1.712132e-01
151	1.714863e-01
152	1.717525e-01
153	1.720116e-01
154	1.722634e-01
155	1.725075e-01
156	1.727436e-01
157	1.729717e-01
158	1.731913e-01
159	1.734025e-01
160	1.736050e-01
161	1.737987e-01
162	1.739834e-01
163	1.741592e-01
164	1.743261e-01
165	1.744842e-01
166	1.746337e-01
167	1.747748e-01
168	1.749078e-01
169	1.750329e-01
170	1.751507e-01
171	1.752614e-01
172	1.753654e-01
173	1.754630e-01
