134	-4.114304e-04
135	-4.114308e-04
136	-4.114316e-04
137	-4.114326e-04
138	-4.114339e-04
139	-4.114353e-04
140	-4.114364e-04
141	-4.114371e-04
142	-4.114371e-04
143	-4.114368e-04
144	-4.114369e-04
145	-4.114376e-04
146	-4.114385e-04
147	-4.114390e-04
148	-4.114390e-04
149	-4.114384e-04
150	-4.114379e-04
151	-4.114375e-04
152	-4.114372e-04
153	-4.114373e-04
154	-4.114376e-04
155	-4.114383e-04
156	-4.114395e-04
157	-4.114411e-04
158	-4.114428e-04
159	-4.114442e-04
160	-4.114452e-04
161	-4.114459e-04
162	-4.114459e-04
163	-4.114453e-04
164	-4.114444e-04
165	-4.114434e-04
166	-4.114427e-04
167	-4.114424e-04
168	-4.114422e-04
169	-4.114420e-04
170	-4.114421e-04
171	-4.114421e-04
172	-4.114421e-04
173	-4.114424e-04
174	-4.114429e-04
175	-4.114437e-04
176	-4.114443e-04
177	-4.114448e-04
178	-4.114452e-04
179	-4.114455e-04
180	-4.114454e-04
181	-4.114453e-04
182	-4.114452e-04
183	-4.114452e-04
184	-4.114453e-04
185	-4.114458e-04
186	-4.114466e-04
187	-4.114472e-04
188	-4.114478e-04
189	-4.114480e-04
190	-4.114476e-04
191	-4.114469e-04
192	-4.114458e-04
193	-4.114443e-04
194	-4.114427e-04
195	-4.114410e-04
196	-4.114394e-04
197	-4.114380e-04
198	-4.114369e-04
199	-4.114358e-04
200	-3.871551e-04
201	-3.871523e-04
202	-3.871488e-04
203	-3.871443e-04
204	-3.871393e-04
205	-3.871337e-04
206	-3.871282e-04
207	-3.871233e-04
208	-3.871195e-04
209	-3.871173e-04
210	-3.871164e-04
211	-3.871166e-04
212	-3.871175e-04
213	-3.871182e-04
214	-3.871179e-04
215	-3.871171e-04
216	-3.871159e-04
217	-3.871145e-04
218	-3.871125e-04
219	-3.871100e-04
220	-3.871080e-04
221	-3.871067e-04
222	-3.871064e-04
223	-3.871068e-04
224	-3.871078e-04
225	-3.871087e-04
226	-3.871096e-04
227	-3.871108e-04
228	-3.871122e-04
229	-3.871136e-04
230	-3.871147e-04
231	-3.871155e-04
232	-3.871162e-04
233	-3.871165e-04
234	-3.871162e-04
235	-3.871162e-04
236	-3.871169e-04
237	-3.871188e-04
238	-3.871214e-04
239	-3.871242e-04
240	-3.871267e-04
241	-3.871285e-04
242	-3.871297e-04
243	-3.871305e-04
244	-3.871311e-04
245	-3.871316e-04
246	-3.871320e-04
247	-3.871331e-04
248	-3.871354e-04
249	-3.871382e-04
250	-3.871407e-04
251	-3.871424e-04
252	-3.871432e-04
253	-3.871433e-04
254	-3.871427e-04
255	-3.871415e-04
256	-3.871397e-04
257	-3.871378e-04
258	-3.871364e-04
259	-3.871356e-04
260	-3.871357e-04
261	-3.871362e-04
262	-3.871367e-04
263	-3.871367e-04
264	-3.871367e-04
265	-3.871361e-04
266	-3.871352e-04
267	-3.871344e-04
268	-3.871337e-04
269	-3.871328e-04
270	-3.871317e-04
271	-3.871305e-04
272	-3.871293e-04
273	-3.871281e-04
274	-3.871270e-04
275	-3.871264e-04
276	-3.871260e-04
277	-3.871261e-04
278	-3.871263e-04
279	-3.871263e-04
280	-3.871264e-04
281	-3.871266e-04
282	-3.871270e-04
283	-3.871274e-04
284	-3.871274e-04
285	-3.871272e-04
286	-3.871274e-04
287	-3.871282e-04
288	-3.871296e-04
289	-3.871312e-04
290	-3.871323e-04
291	-3.871325e-04
292	-3.871315e-04
293	-3.871296e-04
294	-3.871274e-04
295	-3.871253e-04
296	-3.871232e-04
297	-3.871213e-04
298	-3.871200e-04
299	-3.871193e-04
300	-3.871188e-04
301	-3.871188e-04
302	-3.871189e-04
303	-3.871190e-04
304	-3.871193e-04
305	-3.871198e-04
306	-3.871203e-04
307	-3.871207e-04
308	-3.871209e-04
309	-3.871212e-04
310	-3.871214e-04
311	-3.871216e-04
312	-3.871213e-04
313	-3.871208e-04
314	-3.871198e-04
315	-3.871185e-04
316	-3.871170e-04
317	-3.871156e-04
318	-3.871147e-04
319	-3.871144e-04
320	-3.871142e-04
321	-3.871140e-04
322	-3.871135e-04
323	-3.871125e-04
324	-3.871116e-04
325	-3.871111e-04
326	-3.871103e-04
327	-3.871093e-04
328	-3.871079e-04
329	-3.871063e-04
330	-3.871049e-04
331	-3.871040e-04
332	-3.871035e-04
333	-3.871030e-04
334	-3.871025e-04
335	-3.871018e-04
336	-3.871013e-04
337	-3.871011e-04
338	-3.871008e-04
339	-3.871007e-04
340	-3.871008e-04
341	-3.871013e-04
342	-3.871018e-04
343	-3.871022e-04
344	-3.871026e-04
345	-3.871034e-04
346	-3.871048e-04
347	-3.871066e-04
348	-3.871086e-04
349	-3.871106e-04
350	-3.871126e-04
351	-3.871141e-04
352	-3.871150e-04
353	-3.871155e-04
354	-3.871157e-04
355	-3.871160e-04
356	-3.871160e-04
357	-3.871160e-04
358	-3.871167e-04
359	-3.871178e-04
360	-3.871192e-04
361	-3.871202e-04
362	-3.871209e-04
363	-3.871212e-04
364	-3.871212e-04
365	-3.871212e-04
366	-3.871209e-04
367	-3.871204e-04
368	-3.871197e-04
369	-3.871194e-04
370	-3.871193e-04
371	-3.871190e-04
372	-3.871185e-04
373	-3.871175e-04
374	-3.871168e-04
375	-3.871165e-04
376	-3.871164e-04
377	-3.871163e-04
378	-3.871159e-04
379	-3.871153e-04
380	-3.871141e-04
381	-3.871125e-04
382	-3.871108e-04
383	-3.871095e-04
384	-3.871094e-04
385	-3.871100e-04
386	-3.871114e-04
387	-3.871130e-04
388	-3.871144e-04
389	-3.871154e-04
390	-3.871155e-04
391	-3.871152e-04
392	-3.871149e-04
393	-3.871151e-04
394	-3.871155e-04
395	-3.871156e-04
396	-3.871155e-04
397	-3.871156e-04
398	-3.871161e-04
399	-3.871168e-04
400	-3.732854e-04
401	-3.732851e-04
402	-3.732841e-04
403	-3.732824e-04
404	-3.732803e-04
405	-3.732778e-04
406	-3.732752e-04
407	-3.732723e-04
408	-3.732698e-04
409	-3.732681e-04
410	-3.732673e-04
411	-3.732676e-04
412	-3.732686e-04
413	-3.732699e-04
414	-3.732714e-04
415	-3.732730e-04
416	-3.732745e-04
417	-3.732757e-04
418	-3.732764e-04
419	-3.732763e-04
420	-3.732755e-04
421	-3.732742e-04
422	-3.732725e-04
423	-3.732708e-04
424	-3.732696e-04
425	-3.732695e-04
426	-3.732699e-04
427	-3.732707e-04
428	-3.732715e-04
429	-3.732721e-04
430	-3.732723e-04
431	-3.732722e-04
432	-3.732720e-04
433	-3.732718e-04
434	-3.732714e-04
435	-3.732707e-04
436	-3.732701e-04
437	-3.732698e-04
438	-3.732704e-04
439	-3.732711e-04
440	-3.732716e-04
441	-3.732715e-04
442	-3.732711e-04
443	-3.732709e-04
444	-3.732707e-04
445	-3.732713e-04
446	-3.732720e-04
447	-3.732726e-04
448	-3.732728e-04
449	-3.732726e-04
450	-3.732725e-04
451	-3.732727e-04
452	-3.732729e-04
453	-3.732728e-04
454	-3.732725e-04
455	-3.732718e-04
456	-3.732712e-04
457	-3.732706e-04
458	-3.732700e-04
459	-3.732695e-04
460	-3.732691e-04
461	-3.732689e-04
462	-3.732691e-04
463	-3.732693e-04
464	-3.732692e-04
465	-3.732689e-04
466	-3.732688e-04
467	-3.732686e-04
468	-3.732682e-04
469	-3.732680e-04
470	-3.732684e-04
471	-3.732695e-04
472	-3.732713e-04
473	-3.732730e-04
474	-3.732749e-04
475	-3.732768e-04
476	-3.732783e-04
477	-3.732791e-04
478	-3.732790e-04
479	-3.732780e-04
480	-3.732764e-04
481	-3.732747e-04
482	-3.732733e-04
483	-3.732727e-04
484	-3.732730e-04
485	-3.732735e-04
486	-3.732738e-04
487	-3.732733e-04
488	-3.732719e-04
489	-3.732705e-04
490	-3.732699e-04
491	-3.732703e-04
492	-3.732712e-04
493	-3.732720e-04
494	-3.732725e-04
495	-3.732728e-04
496	-3.732730e-04
497	-3.732731e-04
498	-3.732727e-04
499	-3.732719e-04
500	-3.732714e-04
501	-3.732718e-04
502	-3.732729e-04
503	-3.732739e-04
504	-3.732743e-04
505	-3.732742e-04
506	-3.732743e-04
507	-3.732754e-04
508	-3.732773e-04
509	-3.732798e-04
510	-3.732821e-04
511	-3.732836e-04
512	-3.732841e-04
513	-3.732835e-04
514	-3.732825e-04
515	-3.732817e-04
516	-3.732817e-04
517	-3.732817e-04
518	-3.732816e-04
519	-3.732815e-04
520	-3.732813e-04
521	-3.732811e-04
522	-3.732813e-04
523	-3.732818e-04
524	-3.732824e-04
525	-3.732827e-04
526	-3.732827e-04
527	-3.732828e-04
528	-3.732833e-04
529	-3.732837e-04
530	-3.732838e-04
531	-3.732837e-04
532	-3.732836e-04
533	-3.732841e-04
534	-3.732850e-04
535	-3.732855e-04
536	-3.732852e-04
537	-3.732839e-04
538	-3.732824e-04
539	-3.732813e-04
540	-3.732813e-04
541	-3.732814e-04
542	-3.732812e-04
543	-3.732808e-04
544	-3.732799e-04
545	-3.732783e-04
546	-3.732762e-04
547	-3.732741e-04
548	-3.732724e-04
549	-3.732714e-04
550	-3.732718e-04
551	-3.732738e-04
552	-3.732772e-04
553	-3.732805e-04
554	-3.732827e-04
555	-3.732839e-04
556	-3.732840e-04
557	-3.732837e-04
558	-3.732835e-04
559	-3.732842e-04
560	-3.732863e-04
561	-3.732887e-04
562	-3.732904e-04
563	-3.732911e-04
564	-3.732913e-04
565	-3.732917e-04
566	-3.732921e-04
567	-3.732920e-04
568	-3.732912e-04
569	-3.732898e-04
570	-3.732884e-04
571	-3.732879e-04
572	-3.732886e-04
573	-3.732902e-04
574	-3.732924e-04
575	-3.732945e-04
576	-3.732961e-04
577	-3.732966e-04
578	-3.732962e-04
579	-3.732953e-04
580	-3.732944e-04
581	-3.732938e-04
582	-3.732933e-04
583	-3.732927e-04
584	-3.732921e-04
585	-3.732915e-04
586	-3.732905e-04
587	-3.732894e-04
588	-3.732881e-04
589	-3.732868e-04
590	-3.732855e-04
591	-3.732844e-04
592	-3.732836e-04
593	-3.732834e-04
594	-3.732832e-04
595	-3.732826e-04
596	-3.732816e-04
597	-3.732794e-04
598	-3.732760e-04
599	-3.732722e-04
600	-3.732689e-04
601	-3.732664e-04
602	-3.732643e-04
603	-3.732623e-04
604	-3.732607e-04
605	-3.732595e-04
606	-3.732586e-04
607	-3.732574e-04
608	-3.732559e-04
609	-3.732539e-04
610	-3.732520e-04
611	-3.732511e-04
612	-3.732512e-04
613	-3.732523e-04
614	-3.732538e-04
615	-3.732548e-04
616	-3.732552e-04
617	-3.732553e-04
618	-3.732558e-04
619	-3.732567e-04
620	-3.732572e-04
621	-3.732576e-04
622	-3.732573e-04
623	-3.732567e-04
624	-3.732566e-04
625	-3.732570e-04
626	-3.732581e-04
627	-3.732596e-04
628	-3.732607e-04
629	-3.732611e-04
630	-3.732602e-04
631	-3.732586e-04
632	-3.732565e-04
633	-3.732542e-04
634	-3.732520e-04
635	-3.732503e-04
636	-3.732496e-04
637	-3.732497e-04
638	-3.732493e-04
639	-3.732477e-04
640	-3.732453e-04
641	-3.732432e-04
642	-3.732420e-04
643	-3.732416e-04
644	-3.732415e-04
645	-3.732421e-04
646	-3.732431e-04
647	-3.732442e-04
648	-3.732453e-04
649	-3.732461e-04
650	-3.732467e-04
651	-3.732475e-04
652	-3.732482e-04
653	-3.732490e-04
654	-3.732495e-04
655	-3.732503e-04
656	-3.732516e-04
657	-3.732530e-04
658	-3.732545e-04
659	-3.732561e-04
660	-3.732578e-04
661	-3.732593e-04
662	-3.732603e-04
663	-3.732610e-04
664	-3.732617e-04
665	-3.732620e-04
666	-3.732617e-04
667	-3.732606e-04
668	-3.732590e-04
669	-3.732574e-04
670	-3.732562e-04
671	-3.732558e-04
672	-3.732563e-04
673	-3.732570e-04
674	-3.732573e-04
675	-3.732575e-04
676	-3.732574e-04
677	-3.732571e-04
678	-3.732568e-04
679	-3.732567e-04
680	-3.732563e-04
681	-3.732554e-04
682	-3.732538e-04
683	-3.732517e-04
684	-3.732498e-04
685	-3.732485e-04
686	-3.732482e-04
687	-3.732485e-04
688	-3.732494e-04
689	-3.732507e-04
690	-3.732521e-04
691	-3.732530e-04
692	-3.732530e-04
693	-3.732520e-04
694	-3.732510e-04
695	-3.732503e-04
696	-3.732504e-04
697	-3.732512e-04
698	-3.732523e-04
699	-3.732534e-04
700	-3.732542e-04
701	-3.732545e-04
702	-3.732545e-04
703	-3.732543e-04
704	-3.732537e-04
705	-3.732523e-04
706	-3.732507e-04
707	-3.732497e-04
708	-3.732493e-04
709	-3.732493e-04
710	-3.732495e-04
711	-3.732499e-04
712	-3.732497e-04
713	-3.732490e-04
714	-3.732481e-04
715	-3.732476e-04
716	-3.732478e-04
717	-3.732482e-04
718	-3.732491e-04
719	-3.732502e-04
720	-3.732516e-04
721	-3.732531e-04
722	-3.732543e-04
723	-3.732550e-04
724	-3.732552e-04
725	-3.732550e-04
726	-3.732543e-04
727	-3.732539e-04
728	-3.732541e-04
729	-3.732548e-04
730	-3.732556e-04
731	-3.732566e-04
732	-3.732580e-04
733	-3.732594e-04
734	-3.732597e-04
735	-3.732592e-04
736	-3.732581e-04
737	-3.732567e-04
738	-3.732556e-04
739	-3.732548e-04
740	-3.732539e-04
741	-3.732527e-04
742	-3.732510e-04
743	-3.732494e-04
744	-3.732480e-04
745	-3.732466e-04
746	-3.732449e-04
747	-3.732427e-04
748	-3.732404e-04
749	-3.732388e-04
750	-3.732382e-04
751	-3.732388e-04
752	-3.732404e-04
753	-3.732424e-04
754	-3.732441e-04
755	-3.732454e-04
756	-3.732466e-04
757	-3.732471e-04
758	-3.732474e-04
759	-3.732473e-04
760	-3.732475e-04
761	-3.732478e-04
762	-3.732481e-04
763	-3.732481e-04
764	-3.732476e-04
765	-3.732468e-04
766	-3.732461e-04
767	-3.732455e-04
768	-3.732453e-04
769	-3.732459e-04
770	-3.732472e-04
771	-3.732489e-04
772	-3.732502e-04
773	-3.732509e-04
774	-3.732508e-04
775	-3.732502e-04
776	-3.732499e-04
777	-3.732501e-04
778	-3.732512e-04
779	-3.732528e-04
780	-3.732539e-04
781	-3.732545e-04
782	-3.732545e-04
783	-3.732543e-04
784	-3.732540e-04
785	-3.732531e-04
786	-3.732519e-04
787	-3.732507e-04
788	-3.732505e-04
789	-3.732514e-04
790	-3.732527e-04
791	-3.732539e-04
792	-3.732544e-04
793	-3.732548e-04
794	-3.732549e-04
795	-3.732545e-04
796	-3.732535e-04
797	-3.732518e-04
798	-3.732491e-04
799	-3.732459e-04
800	-3.732429e-04
801	-3.732406e-04
802	-3.732395e-04
803	-3.732391e-04
804	-3.732384e-04
805	-3.732376e-04
806	-3.732368e-04
807	-3.732368e-04
808	-3.732376e-04
809	-3.732387e-04
810	-3.732398e-04
811	-3.732404e-04
812	-3.732407e-04
813	-3.732406e-04
814	-3.732402e-04
815	-3.732400e-04
816	-3.732401e-04
817	-3.732407e-04
818	-3.732413e-04
819	-3.732419e-04
820	-3.732424e-04
821	-3.732428e-04
822	-3.732427e-04
823	-3.732421e-04
824	-3.732413e-04
825	-3.732401e-04
826	-3.732389e-04
827	-3.732382e-04
828	-3.732382e-04
829	-3.732384e-04
830	-3.732385e-04
831	-3.732386e-04
832	-3.732391e-04
833	-3.732402e-04
834	-3.732416e-04
835	-3.732433e-04
836	-3.732446e-04
837	-3.732453e-04
838	-3.732457e-04
839	-3.732454e-04
840	-3.732448e-04
841	-3.732442e-04
842	-3.732438e-04
843	-3.732437e-04
844	-3.732436e-04
845	-3.732434e-04
846	-3.732433e-04
847	-3.732435e-04
848	-3.732443e-04
849	-3.732450e-04
850	-3.732448e-04
851	-3.732441e-04
852	-3.732434e-04
853	-3.732430e-04
854	-3.732429e-04
855	-3.732429e-04
856	-3.732428e-04
857	-3.732429e-04
858	-3.732434e-04
859	-3.732441e-04
860	-3.732451e-04
861	-3.732455e-04
862	-3.732450e-04
863	-3.732437e-04
864	-3.732420e-04
865	-3.732407e-04
866	-3.732401e-04
867	-3.732402e-04
868	-3.732408e-04
869	-3.732416e-04
870	-3.732422e-04
871	-3.732430e-04
872	-3.732438e-04
873	-3.732449e-04
874	-3.732460e-04
875	-3.732472e-04
876	-3.732483e-04
877	-3.732492e-04
878	-3.732500e-04
879	-3.732504e-04
880	-3.732502e-04
881	-3.732493e-04
882	-3.732478e-04
883	-3.732458e-04
884	-3.732438e-04
885	-3.732424e-04
886	-3.732422e-04
887	-3.732432e-04
888	-3.732447e-04
889	-3.732462e-04
890	-3.732474e-04
891	-3.732480e-04
892	-3.732482e-04
893	-3.732479e-04
894	-3.732472e-04
895	-3.732463e-04
896	-3.732455e-04
897	-3.732446e-04
898	-3.732435e-04
899	-3.732428e-04
900	-3.732427e-04
901	-3.732437e-04
902	-3.732454e-04
903	-3.732471e-04
904	-3.732484e-04
905	-3.732493e-04
906	-3.732499e-04
907	-3.732499e-04
908	-3.732496e-04
909	-3.732484e-04
910	-3.732467e-04
911	-3.732451e-04
912	-3.732437e-04
913	-3.732431e-04
914	-3.732432e-04
915	-3.732436e-04
916	-3.732441e-04
917	-3.732445e-04
918	-3.732447e-04
919	-3.732445e-04
920	-3.732442e-04
921	-3.732441e-04
922	-3.732448e-04
923	-3.732462e-04
924	-3.732474e-04
925	-3.732475e-04
926	-3.732469e-04
927	-3.732456e-04
928	-3.732439e-04
929	-3.732417e-04
930	-3.732389e-04
931	-3.732360e-04
932	-3.732338e-04
933	-3.732330e-04
934	-3.732331e-04
935	-3.732341e-04
936	-3.732353e-04
937	-3.732362e-04
938	-3.732368e-04
939	-3.732368e-04
940	-3.732359e-04
941	-3.732343e-04
942	-3.732323e-04
943	-3.732303e-04
944	-3.732290e-04
945	-3.732287e-04
946	-3.732294e-04
947	-3.732304e-04
948	-3.732321e-04
949	-3.732339e-04
950	-3.732353e-04
951	-3.732364e-04
952	-3.732369e-04
953	-3.732366e-04
954	-3.732362e-04
955	-3.732355e-04
956	-3.732347e-04
957	-3.732338e-04
958	-3.732328e-04
959	-3.732323e-04
960	-3.732321e-04
961	-3.732326e-04
962	-3.732339e-04
963	-3.732360e-04
964	-3.732381e-04
965	-3.732403e-04
966	-3.732424e-04
967	-3.732444e-04
968	-3.732460e-04
969	-3.732471e-04
970	-3.732476e-04
971	-3.732472e-04
972	-3.732466e-04
973	-3.732459e-04
974	-3.732454e-04
975	-3.732449e-04
976	-3.732438e-04
977	-3.732420e-04
978	-3.732403e-04
979	-3.732389e-04
980	-3.732383e-04
981	-3.732388e-04
982	-3.732398e-04
983	-3.732408e-04
984	-3.732414e-04
985	-3.732411e-04
986	-3.732397e-04
987	-3.732372e-04
988	-3.732347e-04
989	-3.732327e-04
990	-3.732314e-04
991	-3.732307e-04
992	-3.732306e-04
993	-3.732310e-04
994	-3.732315e-04
995	-3.732318e-04
996	-3.732319e-04
997	-3.732319e-04
998	-3.732316e-04
999	-3.732311e-04
1000	-3.732304e-04
1001	-3.732294e-04
1002	-3.732283e-04
1003	-3.732274e-04
1004	-3.732270e-04
1005	-3.732272e-04
1006	-3.732278e-04
1007	-3.732286e-04
1008	-3.732295e-04
1009	-3.732303e-04
1010	-3.732316e-04
1011	-3.732334e-04
1012	-3.732353e-04
1013	-3.732368e-04
1014	-3.732378e-04
1015	-3.732381e-04
1016	-3.732376e-04
1017	-3.732363e-04
1018	-3.732345e-04
1019	-3.732331e-04
1020	-3.732328e-04
1021	-3.732339e-04
1022	-3.732353e-04
1023	-3.732362e-04
1024	-3.732363e-04
1025	-3.732355e-04
1026	-3.732344e-04
1027	-3.732333e-04
1028	-3.732330e-04
1029	-3.732336e-04
1030	-3.732344e-04
1031	-3.732348e-04
1032	-3.732353e-04
1033	-3.732359e-04
1034	-3.732365e-04
1035	-3.732369e-04
1036	-3.732368e-04
1037	-3.732366e-04
1038	-3.732362e-04
1039	-3.732357e-04
1040	-3.732348e-04
1041	-3.732337e-04
1042	-3.732325e-04
1043	-3.732314e-04
1044	-3.732311e-04
1045	-3.732315e-04
1046	-3.732327e-04
1047	-3.732345e-04
1048	-3.732361e-04
1049	-3.732372e-04
1050	-3.732377e-04
1051	-3.732372e-04
1052	-3.732361e-04
1053	-3.732347e-04
1054	-3.732338e-04
1055	-3.732333e-04
1056	-3.732334e-04
1057	-3.732341e-04
1058	-3.732353e-04
1059	-3.732366e-04
1060	-3.732375e-04
1061	-3.732380e-04
1062	-3.732382e-04
1063	-3.732383e-04
1064	-3.732385e-04
1065	-3.732387e-04
1066	-3.732386e-04
1067	-3.732388e-04
1068	-3.732393e-04
1069	-3.732404e-04
1070	-3.732420e-04
1071	-3.732435e-04
1072	-3.732447e-04
1073	-3.732453e-04
1074	-3.732460e-04
1075	-3.732469e-04
1076	-3.732482e-04
1077	-3.732498e-04
1078	-3.732510e-04
1079	-3.732513e-04
1080	-3.732513e-04
1081	-3.732516e-04
1082	-3.732524e-04
1083	-3.732534e-04
1084	-3.732543e-04
1085	-3.732551e-04
1086	-3.732554e-04
1087	-3.732555e-04
1088	-3.732553e-04
1089	-3.732548e-04
1090	-3.732542e-04
1091	-3.732536e-04
1092	-3.732530e-04
1093	-3.732522e-04
1094	-3.732511e-04
1095	-3.732501e-04
1096	-3.732494e-04
1097	-3.732490e-04
1098	-3.732487e-04
1099	-3.732486e-04
1100	-3.732482e-04
1101	-3.732476e-04
1102	-3.732470e-04
1103	-3.732465e-04
1104	-3.732463e-04
1105	-3.732461e-04
1106	-3.732461e-04
1107	-3.732465e-04
1108	-3.732471e-04
1109	-3.732480e-04
1110	-3.732489e-04
1111	-3.732495e-04
1112	-3.732494e-04
1113	-3.732488e-04
1114	-3.732475e-04
1115	-3.732459e-04
1116	-3.732444e-04
1117	-3.732427e-04
1118	-3.732411e-04
1119	-3.732399e-04
1120	-3.732390e-04
1121	-3.732389e-04
1122	-3.732397e-04
1123	-3.732412e-04
1124	-3.732427e-04
1125	-3.732443e-04
1126	-3.732454e-04
1127	-3.732460e-04
1128	-3.732459e-04
1129	-3.732449e-04
1130	-3.732434e-04
1131	-3.732421e-04
1132	-3.732416e-04
1133	-3.732421e-04
1134	-3.732434e-04
1135	-3.732449e-04
1136	-3.732461e-04
1137	-3.732468e-04
1138	-3.732468e-04
1139	-3.732459e-04
1140	-3.732448e-04
1141	-3.732435e-04
1142	-3.732423e-04
1143	-3.732412e-04
1144	-3.732411e-04
1145	-3.732419e-04
1146	-3.732429e-04
1147	-3.732436e-04
1148	-3.732430e-04
1149	-3.732410e-04
1150	-3.732383e-04
1151	-3.732353e-04
1152	-3.732326e-04
1153	-3.732307e-04
1154	-3.732295e-04
1155	-3.732292e-04
1156	-3.732291e-04
1157	-3.732289e-04
1158	-3.732285e-04
1159	-3.732281e-04
1160	-3.732276e-04
1161	-3.732271e-04
1162	-3.732267e-04
1163	-3.732262e-04
1164	-3.732257e-04
1165	-3.732258e-04
1166	-3.732263e-04
1167	-3.732269e-04
1168	-3.732270e-04
1169	-3.732270e-04
1170	-3.732273e-04
1171	-3.732283e-04
1172	-3.732298e-04
1173	-3.732307e-04
1174	-3.732304e-04
1175	-3.732297e-04
1176	-3.732290e-04
1177	-3.732285e-04
1178	-3.732285e-04
1179	-3.732290e-04
1180	-3.732301e-04
1181	-3.732318e-04
1182	-3.732337e-04
1183	-3.732357e-04
1184	-3.732373e-04
1185	-3.732381e-04
1186	-3.732383e-04
1187	-3.732383e-04
1188	-3.732379e-04
1189	-3.732374e-04
1190	-3.732364e-04
1191	-3.732353e-04
1192	-3.732348e-04
1193	-3.732349e-04
1194	-3.732352e-04
1195	-3.732356e-04
1196	-3.732363e-04
1197	-3.732372e-04
1198	-3.732378e-04
1199	-3.732381e-04
1200	-3.732381e-04
1201	-3.732378e-04
1202	-3.732377e-04
1203	-3.732379e-04
1204	-3.732383e-04
1205	-3.732393e-04
1206	-3.732406e-04
1207	-3.732417e-04
1208	-3.732422e-04
1209	-3.732423e-04
1210	-3.732424e-04
1211	-3.732426e-04
1212	-3.732423e-04
1213	-3.732415e-04
1214	-3.732403e-04
1215	-3.732392e-04
1216	-3.732386e-04
1217	-3.732387e-04
1218	-3.732393e-04
1219	-3.732404e-04
1220	-3.732415e-04
1221	-3.732426e-04
1222	-3.732434e-04
1223	-3.732437e-04
1224	-3.732435e-04
1225	-3.732434e-04
1226	-3.732433e-04
1227	-3.732428e-04
1228	-3.732419e-04
1229	-3.732415e-04
1230	-3.732411e-04
1231	-3.732407e-04
1232	-3.732400e-04
1233	-3.732390e-04
1234	-3.732379e-04
1235	-3.732373e-04
1236	-3.732380e-04
1237	-3.732398e-04
1238	-3.732427e-04
1239	-3.732460e-04
1240	-3.732489e-04
1241	-3.732509e-04
1242	-3.732523e-04
1243	-3.732525e-04
1244	-3.732520e-04
1245	-3.732508e-04
1246	-3.732495e-04
1247	-3.732488e-04
1248	-3.732483e-04
1249	-3.732481e-04
