0	7.493135e-01
1	7.472274e-01
2	7.436620e-01
3	7.384845e-01
4	7.315096e-01
5	7.225036e-01
6	7.111916e-01
7	6.972726e-01
8	6.804452e-01
9	6.604496e-01
10	6.371269e-01
11	6.104980e-01
12	5.808471e-01
13	5.487885e-01
14	5.152813e-01
15	4.815674e-01
16	4.490322e-01
17	4.190199e-01
18	3.926559e-01
19	3.707210e-01
20	3.535994e-01
21	3.412961e-01
22	3.335026e-01
23	3.296863e-01
24	3.291831e-01
25	3.312791e-01
26	3.352735e-01
27	3.405225e-01
28	3.464643e-01
29	3.526298e-01
30	3.586449e-01
31	3.642264e-01
32	3.691759e-01
33	3.733718e-01
34	3.767584e-01
35	3.793352e-01
36	3.811453e-01
37	3.822661e-01
38	3.828002e-01
39	3.828676e-01
40	3.825965e-01
41	3.821137e-01
42	3.815349e-01
43	3.809566e-01
44	3.804504e-01
45	3.800607e-01
46	3.798071e-01
47	3.796898e-01
48	3.796953e-01
49	3.798029e-01
50	3.799894e-01
51	3.802353e-01
52	3.805295e-01
53	3.808721e-01
54	3.812741e-01
55	3.817520e-01
56	3.823220e-01
57	3.829930e-01
58	3.837636e-01
59	3.846228e-01
60	3.855533e-01
61	3.865359e-01
62	3.875513e-01
63	3.885812e-01
64	3.896074e-01
65	3.906132e-01
66	3.915849e-01
67	3.925138e-01
68	3.933973e-01
69	3.942361e-01
70	3.950324e-01
71	3.957868e-01
72	3.964991e-01
73	3.971699e-01
74	3.978029e-01
75	3.984040e-01
76	3.989776e-01
77	3.995229e-01
78	4.000316e-01
79	4.004901e-01
80	4.008831e-01
81	4.011990e-01
82	4.014327e-01
83	4.015860e-01
84	4.016653e-01
85	4.016787e-01
86	4.016349e-01
87	4.015428e-01
88	4.014136e-01
89	4.012621e-01
90	4.011072e-01
91	4.009703e-01
92	4.008737e-01
93	4.008376e-01
94	4.008773e-01
95	4.010006e-01
96	4.012057e-01
97	4.014822e-01
98	4.018153e-01
99	4.021917e-01
100	7.492390e-01
101	7.459367e-01
102	7.402641e-01
103	7.324881e-01
104	7.229599e-01
105	7.120959e-01
106	7.003516e-01
107	6.881920e-01
108	6.760642e-01
109	6.643763e-01
110	6.534814e-01
111	6.436635e-01
112	6.351251e-01
113	6.279787e-01
114	6.222432e-01
115	6.178492e-01
116	6.146533e-01
117	6.124585e-01
118	6.110384e-01
119	6.101626e-01
120	6.096219e-01
121	6.092507e-01
122	6.089392e-01
123	6.086312e-01
124	6.083144e-01
125	6.080077e-01
126	6.077483e-01
127	6.075778e-01
128	6.075256e-01
129	6.075941e-01
130	6.077514e-01
131	6.079373e-01
132	6.080835e-01
133	6.081355e-01
134	6.080670e-01
135	6.078832e-01
136	6.076177e-01
137	6.073246e-01
138	6.070666e-01
139	6.068980e-01
140	6.068479e-01
141	6.069094e-01
142	6.070407e-01
143	6.071777e-01
144	6.072521e-01
145	6.072087e-01
146	6.070135e-01
147	6.066556e-01
148	6.061499e-01
149	6.055407e-01
150	6.049023e-01
151	6.043279e-01
152	6.039066e-01
153	6.036985e-01
154	6.037208e-01
155	6.039480e-01
156	6.043233e-01
157	6.047707e-01
158	6.052068e-01
159	6.055554e-01
160	6.057655e-01
161	6.058260e-01
162	6.057659e-01
163	6.056345e-01
164	6.054771e-01
165	6.053185e-01
166	6.051632e-01
167	6.050033e-01
168	6.048255e-01
169	6.046130e-01
170	6.043461e-01
171	6.040065e-01
172	6.035838e-01
173	6.030806e-01
174	6.025119e-01
175	6.019048e-01
176	6.012987e-01
177	6.007441e-01
178	6.002993e-01
179	6.000236e-01
180	5.999727e-01
181	6.001909e-01
182	6.006971e-01
183	6.014710e-01
184	6.024547e-01
185	6.035767e-01
186	6.047756e-01
187	6.060049e-01
188	6.072214e-01
189	6.083740e-01
190	6.094024e-01
191	6.102439e-01
192	6.108429e-01
193	6.111624e-01
194	6.111956e-01
195	6.109747e-01
196	6.105694e-01
197	6.100692e-01
198	6.095536e-01
199	6.090676e-01
200	7.488302e-01
201	7.463790e-01
202	7.427370e-01
203	7.380745e-01
204	7.326292e-01
205	7.266823e-01
206	7.205240e-01
207	7.144201e-01
208	7.085916e-01
209	7.032173e-01
210	6.984450e-01
211	6.943947e-01
212	6.911458e-01
213	6.887205e-01
214	6.870744e-01
215	6.860951e-01
216	6.856193e-01
217	6.854671e-01
218	6.854778e-01
219	6.855316e-01
220	6.855588e-01
221	6.855418e-01
222	6.855074e-01
223	6.855075e-01
224	6.855937e-01
225	6.857989e-01
226	6.861295e-01
227	6.865676e-01
228	6.870740e-01
229	6.875915e-01
230	6.880496e-01
231	6.883806e-01
232	6.885377e-01
233	6.885070e-01
234	6.883052e-01
235	6.879690e-01
236	6.875411e-01
237	6.870591e-01
238	6.865490e-01
239	6.860230e-01
