TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
125,5.884022e-01,-1.065053e-02,-8.885320e-03,3.564001e-01
126,5.893573e-01,-1.065334e-02,-8.885266e-03,3.581042e-01
127,5.907490e-01,-1.065745e-02,-8.885206e-03,3.597870e-01
128,5.924794e-01,-1.066259e-02,-8.885149e-03,3.614488e-01
129,5.944088e-01,-1.066831e-02,-8.885086e-03,3.630907e-01
130,5.963506e-01,-1.067409e-02,-8.885042e-03,3.647138e-01
131,5.980903e-01,-1.067929e-02,-8.885018e-03,3.663195e-01
132,5.994172e-01,-1.068324e-02,-8.884986e-03,3.679095e-01
133,6.001571e-01,-1.068544e-02,-8.884967e-03,3.694851e-01
134,6.001967e-01,-1.068557e-02,-8.884977e-03,3.710473e-01
135,5.994985e-01,-1.068347e-02,-8.884970e-03,3.725969e-01
136,5.981084e-01,-1.067928e-02,-8.884957e-03,3.741338e-01
137,5.961533e-01,-1.067341e-02,-8.884946e-03,3.756579e-01
138,5.938296e-01,-1.066641e-02,-8.884926e-03,3.771682e-01
139,5.913789e-01,-1.065906e-02,-8.884923e-03,3.786637e-01
140,5.890552e-01,-1.065212e-02,-8.884958e-03,3.801431e-01
141,5.870809e-01,-1.064624e-02,-8.884995e-03,3.816054e-01
142,5.856071e-01,-1.064184e-02,-8.885016e-03,3.830496e-01
143,5.847011e-01,-1.063914e-02,-8.885037e-03,3.844754e-01
144,5.843643e-01,-1.063817e-02,-8.885075e-03,3.858829e-01
145,5.845551e-01,-1.063878e-02,-8.885119e-03,3.872729e-01
146,5.851897e-01,-1.064076e-02,-8.885191e-03,3.886468e-01
147,5.861294e-01,-1.064364e-02,-8.885248e-03,3.900063e-01
148,5.871850e-01,-1.064686e-02,-8.885307e-03,3.913536e-01
149,5.881522e-01,-1.064980e-02,-8.885344e-03,3.926910e-01
150,5.888689e-01,-1.065197e-02,-8.885362e-03,3.940208e-01
151,5.892620e-01,-1.065315e-02,-8.885366e-03,3.953449e-01
152,5.893611e-01,-1.065343e-02,-8.885343e-03,3.966651e-01
153,5.892667e-01,-1.065311e-02,-8.885313e-03,3.979829e-01
154,5.890889e-01,-1.065258e-02,-8.885317e-03,3.992993e-01
155,5.888849e-01,-1.065199e-02,-8.885333e-03,4.006155e-01
156,5.886293e-01,-1.065124e-02,-8.885348e-03,4.019324e-01
157,5.882310e-01,-1.065005e-02,-8.885360e-03,4.032509e-01
158,5.875826e-01,-1.064812e-02,-8.885377e-03,4.045717e-01
159,5.866142e-01,-1.064520e-02,-8.885359e-03,4.058952e-01
160,5.853298e-01,-1.064129e-02,-8.885302e-03,4.072217e-01
161,5.838191e-01,-1.063668e-02,-8.885225e-03,4.085508e-01
162,5.822460e-01,-1.063188e-02,-8.885145e-03,4.098821e-01
163,5.808173e-01,-1.062751e-02,-8.885058e-03,4.112149e-01
164,5.797363e-01,-1.062421e-02,-8.884998e-03,4.125486e-01
165,5.791471e-01,-1.062241e-02,-8.884969e-03,4.138824e-01
166,5.790865e-01,-1.062222e-02,-8.884960e-03,4.152157e-01
167,5.794658e-01,-1.062337e-02,-8.884976e-03,4.165483e-01
168,5.801017e-01,-1.062531e-02,-8.885005e-03,4.178796e-01
169,5.807868e-01,-1.062740e-02,-8.885044e-03,4.192093e-01
170,5.813703e-01,-1.062918e-02,-8.885070e-03,4.205367e-01
171,5.818077e-01,-1.063051e-02,-8.885087e-03,4.218610e-01
172,5.821580e-01,-1.063157e-02,-8.885098e-03,4.231813e-01
173,5.825326e-01,-1.063271e-02,-8.885110e-03,4.244966e-01
174,5.830243e-01,-1.063424e-02,-8.885166e-03,4.258061e-01
175,5.836539e-01,-1.063620e-02,-8.885236e-03,4.271095e-01
176,5.843601e-01,-1.063839e-02,-8.885309e-03,4.284068e-01
177,5.850348e-01,-1.064047e-02,-8.885362e-03,4.296981e-01
178,5.855785e-01,-1.064215e-02,-8.885412e-03,4.309840e-01
179,5.859414e-01,-1.064327e-02,-8.885447e-03,4.322650e-01
180,5.861356e-01,-1.064388e-02,-8.885471e-03,4.335416e-01
181,5.862209e-01,-1.064415e-02,-8.885485e-03,4.348141e-01
182,5.862850e-01,-1.064433e-02,-8.885477e-03,4.360828e-01
183,5.864236e-01,-1.064472e-02,-8.885446e-03,4.373477e-01
184,5.867240e-01,-1.064555e-02,-8.885381e-03,4.386089e-01
185,5.872422e-01,-1.064703e-02,-8.885306e-03,4.398663e-01
186,5.879793e-01,-1.064919e-02,-8.885248e-03,4.411198e-01
187,5.888665e-01,-1.065181e-02,-8.885209e-03,4.423695e-01
188,5.897756e-01,-1.065450e-02,-8.885177e-03,4.436153e-01
189,5.905527e-01,-1.065682e-02,-8.885162e-03,4.448573e-01
190,5.910602e-01,-1.065833e-02,-8.885150e-03,4.460954e-01
191,5.912097e-01,-1.065876e-02,-8.885132e-03,4.473298e-01
192,5.909745e-01,-1.065806e-02,-8.885141e-03,4.485601e-01
193,5.903860e-01,-1.065631e-02,-8.885150e-03,4.497860e-01
194,5.895220e-01,-1.065371e-02,-8.885144e-03,4.510072e-01
195,5.884888e-01,-1.065061e-02,-8.885148e-03,4.522233e-01
196,5.873967e-01,-1.064737e-02,-8.885177e-03,4.534339e-01
197,5.863299e-01,-1.064421e-02,-8.885218e-03,4.546386e-01
198,5.853217e-01,-1.064126e-02,-8.885294e-03,4.558372e-01
199,5.843518e-01,-1.063845e-02,-8.885390e-03,4.570298e-01
200,6.984351e-01,-1.063388e-02,-8.538575e-03,4.583380e-01
201,6.958306e-01,-1.062620e-02,-8.538704e-03,4.596585e-01
202,6.921820e-01,-1.061539e-02,-8.538839e-03,4.609907e-01
203,6.875369e-01,-1.060158e-02,-8.538970e-03,4.623336e-01
204,6.819944e-01,-1.058506e-02,-8.539079e-03,4.636858e-01
205,6.757230e-01,-1.056633e-02,-8.539165e-03,4.650454e-01
206,6.689942e-01,-1.054620e-02,-8.539215e-03,4.664103e-01
207,6.622140e-01,-1.052587e-02,-8.539224e-03,4.677778e-01
208,6.559218e-01,-1.050698e-02,-8.539212e-03,4.691456e-01
209,6.507236e-01,-1.049141e-02,-8.539236e-03,4.705112e-01
210,6.471493e-01,-1.048077e-02,-8.539320e-03,4.718726e-01
211,6.454806e-01,-1.047593e-02,-8.539491e-03,4.732285e-01
212,6.456477e-01,-1.047663e-02,-8.539686e-03,4.745785e-01
213,6.472770e-01,-1.048171e-02,-8.539879e-03,4.759227e-01
214,6.498549e-01,-1.048962e-02,-8.540056e-03,4.772619e-01
215,6.528849e-01,-1.049885e-02,-8.540194e-03,4.785975e-01
216,6.559516e-01,-1.050815e-02,-8.540300e-03,4.799310e-01
217,6.587099e-01,-1.051654e-02,-8.540415e-03,4.812641e-01
218,6.608669e-01,-1.052308e-02,-8.540481e-03,4.825986e-01
219,6.621880e-01,-1.052709e-02,-8.540521e-03,4.839362e-01
220,6.625116e-01,-1.052810e-02,-8.540563e-03,4.852785e-01
221,6.617558e-01,-1.052584e-02,-8.540573e-03,4.866265e-01
222,6.599298e-01,-1.052033e-02,-8.540545e-03,4.879807e-01
223,6.571516e-01,-1.051192e-02,-8.540461e-03,4.893411e-01
224,6.536573e-01,-1.050134e-02,-8.540363e-03,4.907072e-01
225,6.497749e-01,-1.048958e-02,-8.540254e-03,4.920777e-01
226,6.458639e-01,-1.047777e-02,-8.540183e-03,4.934512e-01
227,6.422505e-01,-1.046687e-02,-8.540120e-03,4.948261e-01
228,6.391895e-01,-1.045763e-02,-8.540059e-03,4.962006e-01
229,6.368671e-01,-1.045065e-02,-8.540050e-03,4.975732e-01
230,6.354216e-01,-1.044632e-02,-8.540051e-03,4.989425e-01
231,6.349522e-01,-1.044494e-02,-8.540085e-03,5.003079e-01
232,6.354980e-01,-1.044661e-02,-8.540113e-03,5.016690e-01
233,6.370085e-01,-1.045119e-02,-8.540164e-03,5.030261e-01
234,6.393368e-01,-1.045824e-02,-8.540231e-03,5.043802e-01
235,6.422711e-01,-1.046712e-02,-8.540308e-03,5.057328e-01
236,6.455880e-01,-1.047714e-02,-8.540377e-03,5.070858e-01
237,6.490953e-01,-1.048774e-02,-8.540454e-03,5.084412e-01
238,6.526483e-01,-1.049849e-02,-8.540541e-03,5.098010e-01
239,6.561428e-01,-1.050904e-02,-8.540610e-03,5.111675e-01
240,6.594979e-01,-1.051918e-02,-8.540683e-03,5.125424e-01
241,6.626359e-01,-1.052865e-02,-8.540743e-03,5.139278e-01
242,6.654669e-01,-1.053721e-02,-8.540814e-03,5.153250e-01
243,6.678820e-01,-1.054451e-02,-8.540861e-03,5.167355e-01
244,6.697631e-01,-1.055017e-02,-8.540881e-03,5.181601e-01
245,6.710119e-01,-1.055393e-02,-8.540895e-03,5.195991e-01
246,6.715946e-01,-1.055568e-02,-8.540893e-03,5.210524e-01
247,6.715788e-01,-1.055558e-02,-8.540844e-03,5.225193e-01
248,6.711301e-01,-1.055418e-02,-8.540786e-03,5.239985e-01
249,6.704416e-01,-1.055208e-02,-8.540758e-03,5.254885e-01
250,6.696266e-01,-1.054962e-02,-8.540744e-03,5.269875e-01
251,6.686616e-01,-1.054670e-02,-8.540717e-03,5.284935e-01
252,6.674398e-01,-1.054298e-02,-8.540660e-03,5.300043e-01
253,6.658985e-01,-1.053826e-02,-8.540563e-03,5.315175e-01
254,6.641248e-01,-1.053279e-02,-8.540418e-03,5.330305e-01
255,6.623765e-01,-1.052735e-02,-8.540224e-03,5.345403e-01
256,6.610202e-01,-1.052308e-02,-8.540021e-03,5.360441e-01
257,6.604202e-01,-1.052111e-02,-8.539846e-03,5.375394e-01
258,6.608232e-01,-1.052220e-02,-8.539732e-03,5.390241e-01
259,6.622782e-01,-1.052653e-02,-8.539693e-03,5.404971e-01
260,6.646140e-01,-1.053352e-02,-8.539682e-03,5.419583e-01
261,6.674748e-01,-1.054213e-02,-8.539702e-03,5.434079e-01
262,6.703955e-01,-1.055090e-02,-8.539716e-03,5.448470e-01
263,6.728924e-01,-1.055840e-02,-8.539718e-03,5.462763e-01
264,6.745513e-01,-1.056335e-02,-8.539696e-03,5.476963e-01
265,6.750988e-01,-1.056495e-02,-8.539653e-03,5.491070e-01
266,6.744454e-01,-1.056292e-02,-8.539581e-03,5.505071e-01
267,6.726968e-01,-1.055755e-02,-8.539462e-03,5.518946e-01
268,6.701302e-01,-1.054971e-02,-8.539316e-03,5.532666e-01
269,6.671416e-01,-1.054058e-02,-8.539157e-03,5.546200e-01
270,6.641740e-01,-1.053154e-02,-8.539014e-03,5.559514e-01
271,6.616359e-01,-1.052380e-02,-8.538890e-03,5.572581e-01
272,6.598168e-01,-1.051830e-02,-8.538847e-03,5.585378e-01
273,6.588189e-01,-1.051531e-02,-8.538848e-03,5.597895e-01
274,6.585347e-01,-1.051452e-02,-8.538917e-03,5.610128e-01
275,6.586901e-01,-1.051507e-02,-8.539004e-03,5.622086e-01
276,6.589415e-01,-1.051589e-02,-8.539069e-03,5.633781e-01
277,6.589903e-01,-1.051608e-02,-8.539111e-03,5.645231e-01
278,6.586760e-01,-1.051513e-02,-8.539106e-03,5.656454e-01
279,6.580180e-01,-1.051311e-02,-8.539058e-03,5.667466e-01
280,6.571917e-01,-1.051057e-02,-8.538993e-03,5.678285e-01
281,6.564380e-01,-1.050825e-02,-8.538936e-03,5.688926e-01
282,6.559447e-01,-1.050673e-02,-8.538894e-03,5.699410e-01
283,6.557549e-01,-1.050615e-02,-8.538884e-03,5.709760e-01
284,6.557496e-01,-1.050615e-02,-8.538906e-03,5.720003e-01
285,6.557083e-01,-1.050605e-02,-8.538925e-03,5.730168e-01
286,6.554089e-01,-1.050516e-02,-8.538935e-03,5.740284e-01
287,6.547195e-01,-1.050308e-02,-8.538917e-03,5.750377e-01
288,6.536487e-01,-1.049984e-02,-8.538896e-03,5.760470e-01
289,6.523426e-01,-1.049592e-02,-8.538893e-03,5.770581e-01
290,6.510306e-01,-1.049200e-02,-8.538911e-03,5.780722e-01
291,6.499408e-01,-1.048877e-02,-8.538952e-03,5.790903e-01
292,6.492173e-01,-1.048666e-02,-8.539009e-03,5.801134e-01
293,6.488758e-01,-1.048569e-02,-8.539062e-03,5.811419e-01
294,6.488161e-01,-1.048558e-02,-8.539129e-03,5.821763e-01
295,6.488738e-01,-1.048584e-02,-8.539215e-03,5.832170e-01
296,6.488835e-01,-1.048591e-02,-8.539261e-03,5.842637e-01
297,6.487308e-01,-1.048548e-02,-8.539283e-03,5.853164e-01
298,6.483900e-01,-1.048445e-02,-8.539282e-03,5.863746e-01
299,6.479443e-01,-1.048313e-02,-8.539292e-03,5.874376e-01
300,6.475798e-01,-1.048205e-02,-8.539311e-03,5.885051e-01
301,6.475469e-01,-1.048193e-02,-8.539294e-03,5.895766e-01
302,6.480938e-01,-1.048356e-02,-8.539281e-03,5.906519e-01
303,6.493894e-01,-1.048746e-02,-8.539295e-03,5.917309e-01
304,6.514556e-01,-1.049370e-02,-8.539333e-03,5.928135e-01
305,6.541389e-01,-1.050181e-02,-8.539391e-03,5.938999e-01
306,6.571432e-01,-1.051089e-02,-8.539462e-03,5.949900e-01
307,6.601232e-01,-1.051990e-02,-8.539527e-03,5.960835e-01
308,6.628129e-01,-1.052799e-02,-8.539552e-03,5.971800e-01
309,6.651322e-01,-1.053491e-02,-8.539515e-03,5.982785e-01
310,6.672048e-01,-1.054105e-02,-8.539432e-03,5.993782e-01
311,6.692502e-01,-1.054711e-02,-8.539361e-03,6.004783e-01
312,6.714112e-01,-1.055358e-02,-8.539343e-03,6.015786e-01
313,6.736604e-01,-1.056034e-02,-8.539358e-03,6.026794e-01
314,6.758522e-01,-1.056691e-02,-8.539351e-03,6.037814e-01
315,6.778370e-01,-1.057284e-02,-8.539324e-03,6.048858e-01
316,6.795160e-01,-1.057785e-02,-8.539299e-03,6.059934e-01
317,6.808214e-01,-1.058172e-02,-8.539258e-03,6.071051e-01
318,6.816812e-01,-1.058429e-02,-8.539245e-03,6.082214e-01
319,6.820097e-01,-1.058526e-02,-8.539228e-03,6.093429e-01
320,6.817152e-01,-1.058436e-02,-8.539212e-03,6.104697e-01
321,6.807102e-01,-1.058134e-02,-8.539214e-03,6.116019e-01
322,6.789307e-01,-1.057601e-02,-8.539216e-03,6.127395e-01
323,6.763758e-01,-1.056832e-02,-8.539191e-03,6.138823e-01
324,6.731649e-01,-1.055863e-02,-8.539132e-03,6.150299e-01
325,6.695700e-01,-1.054777e-02,-8.539061e-03,6.161817e-01
326,6.659606e-01,-1.053690e-02,-8.539021e-03,6.173373e-01
327,6.626467e-01,-1.052695e-02,-8.539013e-03,6.184961e-01
328,6.597419e-01,-1.051829e-02,-8.539061e-03,6.196580e-01
329,6.571998e-01,-1.051070e-02,-8.539104e-03,6.208231e-01
330,6.549922e-01,-1.050408e-02,-8.539108e-03,6.219919e-01
331,6.532210e-01,-1.049877e-02,-8.539103e-03,6.231646e-01
332,6.520574e-01,-1.049531e-02,-8.539141e-03,6.243415e-01
333,6.515990e-01,-1.049399e-02,-8.539196e-03,6.255226e-01
334,6.517855e-01,-1.049466e-02,-8.539304e-03,6.267077e-01
335,6.524187e-01,-1.049667e-02,-8.539417e-03,6.278961e-01
336,6.532393e-01,-1.049924e-02,-8.539521e-03,6.290872e-01
337,6.540041e-01,-1.050162e-02,-8.539608e-03,6.302797e-01
338,6.545397e-01,-1.050332e-02,-8.539696e-03,6.314723e-01
339,6.547743e-01,-1.050409e-02,-8.539763e-03,6.326632e-01
340,6.547493e-01,-1.050404e-02,-8.539795e-03,6.338506e-01
341,6.546099e-01,-1.050363e-02,-8.539800e-03,6.350322e-01
342,6.545679e-01,-1.050351e-02,-8.539803e-03,6.362060e-01
343,6.548403e-01,-1.050433e-02,-8.539811e-03,6.373701e-01
344,6.555778e-01,-1.050658e-02,-8.539851e-03,6.385231e-01
345,6.568134e-01,-1.051037e-02,-8.539925e-03,6.396641e-01
346,6.584532e-01,-1.051538e-02,-8.540024e-03,6.407930e-01
347,6.603118e-01,-1.052105e-02,-8.540117e-03,6.419104e-01
348,6.621679e-01,-1.052669e-02,-8.540189e-03,6.430170e-01
349,6.638145e-01,-1.053169e-02,-8.540250e-03,6.441142e-01
350,6.650890e-01,-1.053554e-02,-8.540273e-03,6.452033e-01
351,6.658821e-01,-1.053793e-02,-8.540284e-03,6.462858e-01
352,6.661336e-01,-1.053869e-02,-8.540286e-03,6.473631e-01
353,6.658278e-01,-1.053774e-02,-8.540261e-03,6.484365e-01
354,6.649957e-01,-1.053519e-02,-8.540203e-03,6.495071e-01
355,6.637238e-01,-1.053131e-02,-8.540142e-03,6.505758e-01
356,6.621573e-01,-1.052653e-02,-8.540054e-03,6.516433e-01
357,6.604841e-01,-1.052140e-02,-8.539946e-03,6.527101e-01
358,6.588949e-01,-1.051654e-02,-8.539857e-03,6.537765e-01
359,6.575324e-01,-1.051239e-02,-8.539797e-03,6.548427e-01
360,6.564528e-01,-1.050912e-02,-8.539762e-03,6.559087e-01
361,6.556111e-01,-1.050658e-02,-8.539749e-03,6.569742e-01
362,6.548758e-01,-1.050434e-02,-8.539710e-03,6.580387e-01
363,6.540657e-01,-1.050185e-02,-8.539656e-03,6.591014e-01
364,6.530037e-01,-1.049865e-02,-8.539635e-03,6.601610e-01
365,6.515737e-01,-1.049431e-02,-8.539585e-03,6.612159e-01
366,6.497692e-01,-1.048882e-02,-8.539509e-03,6.622641e-01
367,6.477161e-01,-1.048256e-02,-8.539417e-03,6.633031e-01
368,6.456587e-01,-1.047630e-02,-8.539319e-03,6.643307e-01
369,6.439024e-01,-1.047093e-02,-8.539227e-03,6.653443e-01
370,6.427202e-01,-1.046735e-02,-8.539186e-03,6.663416e-01
371,6.422574e-01,-1.046596e-02,-8.539188e-03,6.673210e-01
372,6.424827e-01,-1.046665e-02,-8.539203e-03,6.682808e-01
373,6.432285e-01,-1.046889e-02,-8.539200e-03,6.692199e-01
374,6.443039e-01,-1.047210e-02,-8.539186e-03,6.701376e-01
375,6.456023e-01,-1.047596e-02,-8.539155e-03,6.710335e-01
376,6.471127e-01,-1.048047e-02,-8.539127e-03,6.719077e-01
377,6.488165e-01,-1.048560e-02,-8.539151e-03,6.727611e-01
378,6.505681e-01,-1.049093e-02,-8.539223e-03,6.735959e-01
379,6.520840e-01,-1.049557e-02,-8.539317e-03,6.744151e-01
380,6.530558e-01,-1.049855e-02,-8.539382e-03,6.752224e-01
381,6.532891e-01,-1.049927e-02,-8.539404e-03,6.760220e-01
382,6.527740e-01,-1.049771e-02,-8.539391e-03,6.768179e-01
383,6.516661e-01,-1.049433e-02,-8.539333e-03,6.776136e-01
384,6.502153e-01,-1.048992e-02,-8.539271e-03,6.784125e-01
385,6.486860e-01,-1.048529e-02,-8.539232e-03,6.792171e-01
386,6.472931e-01,-1.048107e-02,-8.539192e-03,6.800294e-01
