PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.241137e+00,2.393002e+00,7.895740e-01,2.718108e-01,1.220798e-01,-1.217309e+00,1.253247e+00
7.919200e+00,1.601803e+00,2.211824e+01,-2.782468e-01,-4.587435e-01,2.218409e-01,5.805861e-01
8.754437e+00,2.356470e+00,2.216610e+01,6.457918e-02,1.125911e+00,-9.333073e-01,1.463867e+00
8.752933e+00,1.558961e+00,6.071848e-01,3.885780e-01,-2.049151e-01,-1.078243e+00,1.164298e+00
7.918249e+00,2.298803e+00,7.699042e-01,-7.619840e-01,-2.394413e-01,-2.744594e-01,8.445589e-01
9.525528e+00,1.515643e+00,2.214317e+01,3.951262e-01,1.990845e-01,-7.525280e-01,8.729592e-01
1.028347e+01,2.364637e+00,1.015380e-01,1.243531e+00,-4.766876e-01,-2.926389e-01,1.363538e+00
1.026313e+01,1.485388e+00,8.260107e-01,-8.951397e-01,1.149774e-01,2.368374e-01,9.330524e-01
9.494242e+00,2.323556e+00,7.201224e-01,-3.831503e-01,-4.691591e-01,-2.007219e-01,6.381251e-01
1.102906e+01,1.498275e+00,3.199095e-02,-6.704165e-02,-3.327326e-01,-4.562274e-01,5.686379e-01
1.195867e+01,2.394510e+00,1.285626e-02,6.300686e-01,4.339402e-01,-1.786940e-01,7.856349e-01
1.188487e+01,1.640021e+00,7.263960e-01,8.013221e-02,8.359178e-01,7.073045e-01,1.097934e+00
1.110614e+01,2.350845e+00,7.702748e-01,5.988612e-01,2.573765e-01,-3.252327e-01,7.284598e-01
1.272823e+01,1.580889e+00,1.492259e-02,1.575712e-01,3.390863e-01,-4.711199e-01,6.014667e-01
1.349155e+01,2.314949e+00,2.211332e+01,-4.423628e-01,-4.091180e-01,-2.375376e-01,6.476778e-01
1.344562e+01,1.613970e+00,7.740604e-01,1.128786e+00,1.087336e+00,-6.718340e-01,1.705233e+00
1.275187e+01,2.398466e+00,7.089972e-01,6.047380e-01,-8.176413e-01,1.131363e+00,1.521259e+00
1.428276e+01,1.681543e+00,3.128452e-02,5.491314e-01,9.720101e-01,-6.663226e-01,1.300129e+00
1.511705e+01,2.357165e+00,2.221903e+01,-7.411076e-01,2.499913e-01,-8.583955e-01,1.161283e+00
1.505414e+01,1.680520e+00,7.885985e-01,-4.800643e-02,-2.466027e-01,1.805056e-01,3.093538e-01
1.425662e+01,2.422601e+00,7.982043e-01,2.832459e-01,-3.265671e-01,-1.006379e+00,1.095296e+00
1.589240e+01,1.630365e+00,2.466086e-02,4.299028e-01,2.156140e-01,-4.613444e-01,6.664416e-01
1.660890e+01,2.405759e+00,2.220818e+01,2.221143e-01,3.697712e-01,1.701493e-01,4.636984e-01
1.671450e+01,1.566125e+00,7.483179e-01,3.678416e-01,9.368200e-02,8.030858e-01,8.882739e-01
1.591539e+01,2.389590e+00,8.120444e-01,-6.951180e-01,-7.836619e-01,-4.937119e-01,1.158044e+00
1.747323e+01,1.548293e+00,2.215041e+01,-7.985721e-01,5.267058e-01,-6.104178e-01,1.134789e+00
1.821806e+01,2.406697e+00,2.297528e-02,-4.451772e-01,9.803072e-01,7.912231e-01,1.336121e+00
1.828202e+01,1.567651e+00,7.690501e-01,-3.153398e-01,6.808085e-02,3.901194e-01,5.062285e-01
1.746766e+01,2.343115e+00,8.153634e-01,5.097868e-01,4.937721e-01,8.246438e-01,1.087994e+00
1.898840e+01,1.696545e+00,2.215293e+01,-2.134022e-01,9.636411e-01,6.820116e-01,1.199702e+00
1.987578e+01,2.359408e+00,2.217139e+01,4.878075e-01,-1.243116e+00,-1.063152e-01,1.339625e+00
1.979955e+01,1.659238e+00,6.816070e-01,-2.339058e-01,9.635160e-01,2.209992e-01,1.015832e+00
1.895927e+01,2.373889e+00,8.173522e-01,-2.672592e-01,1.745396e-01,-1.968301e-01,3.750115e-01
2.068900e+01,1.616235e+00,2.216714e+01,5.399584e-01,-3.367191e-01,2.268719e-01,6.755780e-01
2.146429e+01,2.338406e+00,2.218495e+01,3.772628e-01,1.407058e+00,-9.730222e-01,1.751831e+00
2.150718e+01,1.463803e+00,7.979651e-01,-9.184258e-01,-1.762173e-01,2.241293e-01,9.616613e-01
2.068031e+01,2.368215e+00,8.445640e-01,-3.650577e-01,2.968441e-02,9.554217e-01,1.023220e+00
5.222573e-02,3.224456e+00,2.219638e+01,-2.784286e-01,7.136215e-01,-5.493990e-01,9.426650e-01
8.131732e-01,3.993377e+00,2.220922e+01,1.154640e-01,8.578686e-01,-5.515765e-01,1.026405e+00
7.687369e-01,3.163983e+00,6.783643e-01,2.550517e-01,9.871831e-01,3.965887e-02,1.020370e+00
9.096761e-02,4.014444e+00,7.592046e-01,-5.242616e-02,-3.041776e-01,-1.047266e+00,1.091805e+00
1.597436e+00,3.161268e+00,6.077755e-02,4.734724e-01,5.834105e-01,4.386305e-01,8.700234e-01
2.387004e+00,3.950805e+00,3.929472e-02,-7.848786e-02,1.230181e+00,-1.308528e-01,1.239608e+00
2.432537e+00,3.168393e+00,7.999982e-01,4.378597e-01,-4.909477e-01,3.381384e-01,7.396542e-01
1.545039e+00,3.906008e+00,8.123656e-01,2.478991e-01,-1.412422e+00,2.252121e-01,1.451589e+00
3.212704e+00,3.112885e+00,2.221939e+01,-3.217889e-01,-4.554202e-01,1.194149e+00,1.317933e+00
3.913362e+00,3.936898e+00,3.142362e-02,-6.959764e-02,2.733969e-01,6.754923e-01,7.320379e-01
4.008806e+00,3.105851e+00,7.834560e-01,6.962942e-01,-2.249416e-01,-2.613083e-01,7.769855e-01
3.214077e+00,3.927338e+00,8.417274e-01,-7.393574e-01,-8.911351e-02,-2.462052e-01,7.843517e-01
4.723077e+00,3.215092e+00,2.218670e+01,-1.867083e-01,1.017390e+00,-5.480960e-01,1.170620e+00
5.528111e+00,3.973578e+00,6.948314e-03,-1.084413e-01,-1.858109e-01,-2.971962e-01,3.668934e-01
5.496106e+00,3.236689e+00,8.135297e-01,-4.263790e-02,5.750220e-01,-7.734847e-02,5.817654e-01
4.728849e+00,3.938715e+00,7.153919e-01,-2.157911e-01,-1.618201e-01,8.493996e-01,8.911966e-01
6.301008e+00,3.208654e+00,1.668608e-02,-4.184361e-01,-2.453755e-01,-8.103052e-01,9.444005e-01
7.153235e+00,3.863419e+00,8.286147e-02,6.252748e-01,6.675630e-01,1.487520e-01,9.266801e-01
7.166071e+00,3.176981e+00,8.556935e-01,4.899648e-01,2.442132e-01,6.998968e-01,8.885725e-01
6.241230e+00,3.957997e+00,7.887664e-01,-4.187745e-01,-6.566725e-01,-2.022254e-01,8.046652e-01
7.993145e+00,3.099625e+00,2.213145e+01,3.408323e-01,-3.060100e-01,-1.165729e+00,1.252491e+00
8.639150e+00,3.963798e+00,2.215436e+01,-3.503233e-02,8.679995e-01,1.273028e-01,8.779842e-01
8.699579e+00,3.090238e+00,6.655156e-01,-7.528964e-01,-3.890856e-01,-5.311041e-01,1.000156e+00
8.015886e+00,3.918530e+00,7.203568e-01,2.774117e-01,-7.355802e-02,7.581021e-01,8.106089e-01
9.460742e+00,3.169265e+00,2.218968e+01,-5.690631e-01,-4.123034e-01,8.332109e-02,7.076505e-01
1.025748e+01,3.947921e+00,2.498932e-02,-5.104691e-01,-3.027291e-01,4.185140e-01,7.262077e-01
1.032864e+01,3.165388e+00,7.912765e-01,6.728786e-01,-9.657794e-01,-1.246366e-01,1.183651e+00
9.490227e+00,3.969603e+00,8.027230e-01,1.130555e+00,1.141809e+00,-3.203080e-01,1.638438e+00
1.102604e+01,3.106000e+00,4.772671e-02,3.836044e-01,-5.154799e-02,4.207488e-01,5.716985e-01
1.195615e+01,4.069963e+00,3.085261e-02,1.086404e+00,1.275282e-01,-1.360483e+00,1.745695e+00
1.193701e+01,3.201116e+00,7.747909e-01,9.329565e-01,1.147223e-01,1.001640e-01,9.453052e-01
1.109768e+01,3.935659e+00,7.025813e-01,3.820330e-02,7.329087e-01,-4.231831e-02,7.351228e-01
1.273817e+01,3.190478e+00,2.217568e+01,3.628170e-02,3.246380e-01,3.722325e-02,3.287731e-01
1.351440e+01,4.110385e+00,3.705526e-02,1.739577e-01,-7.218081e-02,-6.561497e-01,6.826447e-01
1.346311e+01,3.254740e+00,7.650873e-01,-3.698829e-01,4.837067e-01,1.475421e+00,1.596136e+00
1.275061e+01,4.091477e+00,7.945028e-01,3.604116e-01,-4.187456e-01,3.975179e-01,6.806356e-01
1.434109e+01,3.168785e+00,8.588306e-02,3.203919e-01,-3.058777e-01,8.273741e-01,9.384881e-01
1.504879e+01,3.975798e+00,6.211855e-02,1.036385e+00,8.947395e-01,-2.695370e-01,1.395458e+00
1.503894e+01,3.091759e+00,8.868959e-01,1.083103e+00,4.875578e-01,3.651323e-01,1.242636e+00
1.433636e+01,3.984299e+00,8.349733e-01,-2.403486e-01,3.481261e-02,-2.642451e-01,3.588939e-01
1.583157e+01,3.304068e+00,2.219042e+01,-1.053906e+00,7.605004e-01,3.883466e-01,1.356426e+00
1.662606e+01,3.993418e+00,6.957938e-02,-1.001357e+00,4.948143e-01,-6.352058e-01,1.284929e+00
1.658896e+01,3.162120e+00,7.537518e-01,2.831933e-03,3.412162e-01,9.696158e-01,1.027906e+00
1.586355e+01,3.933556e+00,8.551320e-01,-1.105752e+00,4.139236e-01,-6.930060e-01,1.369043e+00
1.748530e+01,3.136247e+00,2.222089e+01,-2.857204e-01,-1.380598e+00,6.182682e-02,1.411209e+00
1.828975e+01,3.925476e+00,2.362308e-02,5.736473e-02,4.915312e-04,4.794588e-01,4.828786e-01
1.827977e+01,3.147765e+00,7.913914e-01,-1.203417e-01,4.786188e-01,6.051914e-01,7.809064e-01
1.747303e+01,3.981862e+00,6.865357e-01,-6.291413e-02,-4.665576e-01,-3.595184e-01,5.923578e-01
1.908150e+01,3.014601e+00,2.220614e+01,-2.190588e-01,-3.699136e-01,-4.970188e-01,6.571534e-01
1.980363e+01,3.928275e+00,2.221750e+01,-1.136055e+00,-1.552398e+00,6.642698e-01,2.035145e+00
1.982795e+01,3.083489e+00,7.305590e-01,6.820906e-01,-7.661568e-01,7.722944e-02,1.028692e+00
1.908227e+01,3.895555e+00,7.432911e-01,-3.947038e-01,-4.209207e-01,-1.344493e-01,5.924879e-01
2.064032e+01,3.098004e+00,2.217055e+01,-3.851332e-01,6.944815e-01,-1.357217e-02,7.942394e-01
2.141217e+01,4.020667e+00,2.206663e+01,1.239302e-01,5.170797e-01,5.102826e-01,7.369657e-01
2.146694e+01,3.154432e+00,6.891800e-01,-8.243373e-01,1.039289e+00,7.677642e-01,1.532682e+00
2.066549e+01,3.900832e+00,7.507484e-01,-5.148705e-01,5.692471e-01,-8.239390e-02,7.719603e-01
1.387628e-01,4.788253e+00,2.211447e+01,-1.101837e+00,1.584903e-01,3.703566e-01,1.173170e+00
8.821559e-01,5.506592e+00,4.099139e-02,5.209583e-02,-1.109772e+00,1.638792e-01,1.123016e+00
9.163922e-01,4.778598e+00,8.251694e-01,-1.051921e+00,-8.246871e-01,8.966523e-01,1.609544e+00
2.231129e-02,5.381129e+00,7.224527e-01,-3.873310e-01,6.235106e-01,1.029462e+00,1.264350e+00
1.645422e+00,4.730482e+00,2.220716e+01,1.529521e-01,-5.177679e-01,4.113658e-01,6.787487e-01
2.467688e+00,5.580733e+00,2.217433e+01,-5.212050e-01,8.867014e-01,-5.654062e-01,1.173703e+00
2.381591e+00,4.766750e+00,7.718552e-01,7.841431e-02,2.775750e-02,-8.734340e-01,8.773860e-01
1.684859e+00,5.535970e+00,7.648009e-01,-7.174925e-01,1.313634e+00,8.412020e-01,1.716989e+00
3.185292e+00,4.751330e+00,2.003057e-02,1.020106e-01,2.294719e-01,-2.025169e-02,2.519398e-01
3.920075e+00,5.590091e+00,2.216977e+01,6.568167e-01,-1.054429e-01,9.310987e-01,1.144321e+00
4.033137e+00,4.752007e+00,6.875717e-01,-7.629210e-02,4.769314e-01,-6.901926e-01,8.424072e-01
3.191826e+00,5.554672e+00,7.930958e-01,-7.494016e-01,-4.247748e-01,2.098298e-01,8.866030e-01
4.741626e+00,4.747042e+00,2.212640e+01,-5.969597e-01,2.321920e-01,-1.011884e+00,1.197574e+00
5.419181e+00,5.666886e+00,2.214798e+01,1.621245e-02,-3.870922e-01,-3.009736e-01,4.906000e-01
5.457507e+00,4.757009e+00,7.253177e-01,5.693385e-01,-4.119954e-01,-1.462603e+00,1.622681e+00
4.732618e+00,5.531058e+00,6.898695e-01,8.115049e-01,-6.257407e-01,-3.041426e-01,1.068922e+00
6.291791e+00,4.782290e+00,2.219658e+01,2.755866e-02,8.759574e-02,-2.265764e-01,2.444777e-01
7.184170e+00,5.594621e+00,5.624454e-02,-2.525270e-01,-4.139193e-01,-5.583866e-01,7.395233e-01
7.075478e+00,4.766639e+00,7.345684e-01,6.601421e-01,7.910986e-01,2.593276e-01,1.062485e+00
6.236057e+00,5.570358e+00,7.200555e-01,4.210005e-02,5.788548e-01,-3.678601e-01,6.871436e-01
7.985458e+00,4.776390e+00,7.618184e-02,5.133975e-03,-1.311952e-01,5.365941e-01,5.524235e-01
8.835636e+00,5.612557e+00,4.766944e-03,-4.365555e-02,5.160711e-01,-1.117151e+00,1.231366e+00
8.751526e+00,4.720533e+00,7.335433e-01,1.136299e-01,1.290526e-01,-2.708851e-01,3.208505e-01
8.004568e+00,5.483194e+00,8.856442e-01,-8.358357e-01,5.538767e-02,4.818729e-02,8.390537e-01
9.560838e+00,4.744223e+00,1.123648e-02,1.616903e+00,1.407843e-02,7.050690e-01,1.764000e+00
1.027717e+01,5.466045e+00,2.215357e+01,1.892106e-01,5.151161e-01,-2.184766e-01,5.906583e-01
1.036573e+01,4.695037e+00,8.267333e-01,8.683619e-02,6.414217e-01,-5.760262e-02,6.498311e-01
9.554095e+00,5.551218e+00,8.019652e-01,-3.780342e-01,-1.284593e+00,-3.397509e-02,1.339494e+00
1.103598e+01,4.770692e+00,1.277871e-02,-6.751414e-02,9.391801e-01,-3.701803e-01,1.011756e+00
1.186331e+01,5.705134e+00,2.164195e-02,-6.076103e-03,1.305510e+00,3.893287e-01,1.362340e+00
1.195866e+01,4.779549e+00,8.295292e-01,-5.107934e-01,-2.823863e-01,1.415494e-01,6.005732e-01
1.110171e+01,5.515003e+00,8.032168e-01,2.390052e-01,-1.191597e+00,5.091769e-01,1.317683e+00
1.275280e+01,4.825810e+00,2.220645e+01,2.851301e-01,-1.421056e-01,-4.183437e-01,5.258370e-01
1.343839e+01,5.564993e+00,2.216927e+01,-9.990487e-01,-2.786618e-01,5.310452e-01,1.165229e+00
1.347327e+01,4.902462e+00,8.544656e-01,-8.096992e-01,-8.647083e-02,7.259174e-01,1.090892e+00
1.263641e+01,5.569269e+00,7.642238e-01,2.470666e-01,-2.910628e-01,-9.155071e-01,9.919237e-01
1.423347e+01,4.809903e+00,2.222028e+01,8.018292e-01,4.186311e-01,-5.657687e-01,1.066900e+00
1.497351e+01,5.610265e+00,4.005649e-02,2.894571e-01,2.189376e-01,-1.000677e+00,1.064460e+00
1.498431e+01,4.823285e+00,8.220631e-01,1.407588e+00,6.108155e-01,-4.625004e-01,1.602594e+00
1.419797e+01,5.633004e+00,8.850325e-01,-4.576147e-01,-4.676154e-01,1.853662e-01,6.800264e-01
1.581545e+01,4.889019e+00,2.221039e+01,-2.651746e-03,8.659946e-01,3.371607e-01,9.293175e-01
1.665282e+01,5.619823e+00,2.042583e-02,2.228787e-02,6.228053e-01,2.293716e-03,6.232082e-01
1.664828e+01,4.811434e+00,8.675097e-01,2.107881e-02,-3.856011e-01,1.588345e+00,1.634617e+00
1.586823e+01,5.591542e+00,8.464560e-01,-3.880672e-02,2.415851e-01,1.390541e+00,1.411904e+00
1.738131e+01,4.796689e+00,6.457531e-02,3.575426e-01,-3.376367e-01,-1.688078e+00,1.758250e+00
1.829225e+01,5.539370e+00,2.221453e+01,-2.336741e-01,3.767616e-01,-1.813609e-01,4.790038e-01
1.828723e+01,4.714162e+00,7.654407e-01,-1.388782e+00,-1.330098e+00,5.093612e-01,1.989303e+00
1.746326e+01,5.563777e+00,8.639780e-01,-2.577863e-01,3.452334e-01,-1.462328e+00,1.524481e+00
1.902383e+01,4.756303e+00,3.724070e-02,-1.127547e+00,-7.566613e-01,1.311278e-01,1.364219e+00
1.982588e+01,5.481535e+00,1.067862e-01,-4.492335e-01,2.540775e-01,-3.280402e-01,6.115362e-01
1.988185e+01,4.684890e+00,7.754711e-01,8.843653e-01,-3.140250e-01,3.853094e-01,1.014484e+00
1.901123e+01,5.529735e+00,8.406662e-01,-1.288628e+00,-2.813712e-01,1.570687e-01,1.328308e+00
2.064203e+01,4.740138e+00,2.217362e+01,1.005349e+00,-1.247363e-01,1.297327e-02,1.013140e+00
2.141024e+01,5.545902e+00,2.214701e+01,-1.090041e-01,-8.538819e-01,2.336715e-02,8.611284e-01
2.143032e+01,4.732983e+00,8.415424e-01,-2.258830e-01,7.928025e-01,-2.619239e-01,8.649642e-01
2.062525e+01,5.554667e+00,7.540366e-01,3.747378e-01,-3.451220e-01,4.912647e-01,7.077278e-01
2.221624e+01,6.250450e+00,1.618201e-03,-2.145269e-01,-6.376040e-01,2.828303e-01,7.297627e-01
7.734658e-01,7.051403e+00,2.219270e+01,1.760756e+00,-5.398957e-01,-4.688823e-01,1.900421e+00
8.041869e-01,6.292388e+00,7.562394e-01,3.482124e-01,4.836777e-01,1.614615e-01,6.174672e-01
2.220293e+01,7.074174e+00,7.883517e-01,6.654672e-01,-7.277388e-01,-3.063976e-01,1.032633e+00
1.605461e+00,6.342021e+00,2.218627e+01,4.368573e-01,2.603017e-01,-4.621447e-01,6.871528e-01
2.309997e+00,7.162150e+00,2.215144e+01,-8.655532e-02,-4.590155e-01,8.893972e-02,4.754969e-01
2.451596e+00,6.357084e+00,8.126230e-01,9.571489e-01,6.398248e-02,-6.523913e-01,1.160104e+00
1.590483e+00,7.032921e+00,6.854058e-01,1.986174e-01,-7.804733e-01,-8.443973e-01,1.166874e+00
3.274853e+00,6.413381e+00,5.296429e-02,6.928309e-02,-1.122831e+00,-5.948576e-01,1.272558e+00
3.867251e+00,7.277292e+00,2.216144e+01,1.264136e-01,-3.345326e-01,1.708351e-01,3.963295e-01
3.978048e+00,6.405425e+00,7.460899e-01,-5.555292e-01,1.574340e-01,1.100171e+00,1.242487e+00
3.207876e+00,7.137112e+00,7.454877e-01,1.055879e+00,8.834903e-01,-1.556804e-01,1.385522e+00
4.726774e+00,6.441546e+00,2.217822e+01,1.101786e-01,4.140248e-01,1.531449e-01,4.549827e-01
5.491620e+00,7.192780e+00,2.212817e+01,-5.450736e-01,-8.831081e-01,-3.284757e-01,1.088523e+00
5.447788e+00,6.459930e+00,7.564186e-01,-6.405519e-01,-6.828733e-01,1.739919e-01,9.523108e-01
4.676949e+00,7.132448e+00,6.760381e-01,-1.102801e-01,-6.919884e-01,8.590054e-03,7.007735e-01
6.325506e+00,6.349228e+00,2.216682e+01,1.579098e-01,-2.737396e-01,7.090475e-01,7.762842e-01
7.223869e+00,7.193211e+00,2.222287e+01,-7.263067e-01,-2.358874e-02,-5.381349e-01,9.042495e-01
