PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.704344e+00,3.299821e+00,8.333536e+00,4.100381e-01,-1.779901e-01,-2.973933e-01,5.368934e-01
7.457659e+00,4.153718e+00,8.371212e+00,-1.218604e-01,-4.479303e-01,-5.858144e-01,7.474423e-01
7.490619e+00,3.403552e+00,8.925632e-01,-1.557517e-01,-2.573035e-01,6.062991e-01,6.768030e-01
6.663374e+00,4.221913e+00,8.325827e-01,1.650827e-01,-2.835760e-01,3.132691e-01,4.536575e-01
8.352265e+00,5.032439e+00,8.343260e+00,2.344358e-01,-4.254547e-01,-1.693599e-01,5.144459e-01
7.696582e-01,5.885108e+00,8.305742e+00,2.551065e-01,9.956287e-02,2.688381e-01,3.837525e-01
9.267441e-01,5.073189e+00,9.130419e-01,-1.903662e-01,2.147443e-02,2.747446e-01,3.349404e-01
8.297630e+00,5.833399e+00,8.067322e-01,4.582320e-01,-3.859791e-02,-1.591654e-02,4.601301e-01
1.609949e+00,5.049584e+00,8.348995e+00,-1.678189e-01,-2.493206e-01,-1.335874e-01,3.288914e-01
2.522047e+00,5.857824e+00,8.342910e+00,-2.432947e-01,-1.097003e-01,2.150135e-01,3.427204e-01
2.557458e+00,5.084834e+00,8.619407e-01,2.753110e-02,3.055389e-01,-1.119084e-01,3.265509e-01
1.726116e+00,5.813744e+00,7.895299e-01,-1.309298e-01,2.147296e-01,2.690357e-01,3.682820e-01
3.316428e+00,5.005631e+00,8.361132e+00,1.212982e-02,3.459294e-02,-3.900296e-02,5.352602e-02
4.125622e+00,5.866971e+00,9.252072e-03,7.390043e-01,8.530897e-02,1.688862e-01,7.628418e-01
4.169439e+00,5.047313e+00,7.941315e-01,-1.601130e-01,8.520487e-02,-3.793328e-01,4.204634e-01
3.338754e+00,5.893976e+00,8.194305e-01,-2.005092e-01,-1.325677e-01,-2.882411e-01,3.753147e-01
5.016273e+00,5.057504e+00,3.787250e-02,6.700378e-02,-1.480868e-01,-1.537741e-01,2.237536e-01
5.840378e+00,5.919987e+00,1.835141e-02,-2.606057e-02,-6.104695e-01,2.255605e-02,6.114417e-01
5.817167e+00,5.090433e+00,7.967618e-01,6.938068e-01,-5.650663e-01,-1.665135e-01,9.101619e-01
4.994170e+00,5.905637e+00,8.024759e-01,3.390642e-01,-7.165728e-01,-3.002444e-01,8.476956e-01
6.645431e+00,5.043774e+00,8.371320e+00,-2.557324e-01,-4.798281e-01,1.522522e-01,5.646369e-01
7.516003e+00,5.933776e+00,8.310617e+00,2.408943e-02,4.965863e-02,-3.592767e-01,3.634914e-01
7.472256e+00,4.977134e+00,7.772165e-01,5.588286e-01,-2.967767e-01,3.370383e-01,7.169104e-01
6.688784e+00,5.902125e+00,7.913428e-01,9.302444e-02,8.438144e-02,9.718875e-02,1.588063e-01
8.348700e+00,6.754925e+00,3.668989e-02,4.944436e-02,2.216882e-01,-6.497122e-01,6.882705e-01
7.645042e-01,7.516685e+00,8.362996e+00,-1.959388e-01,6.534825e-01,1.005746e-03,6.822261e-01
7.820410e-01,6.651280e+00,7.648444e-01,3.887508e-01,5.513494e-01,4.874929e-01,8.323236e-01
8.336656e+00,7.485172e+00,8.520848e-01,2.022353e-01,8.169351e-02,-2.808319e-01,3.555834e-01
1.635548e+00,6.627949e+00,8.358651e+00,-1.220961e-01,2.474539e-01,-2.744306e-01,3.891697e-01
2.492500e+00,7.541995e+00,8.377626e+00,5.331448e-02,2.935392e-02,-2.166089e-01,2.249967e-01
2.506124e+00,6.612390e+00,8.216583e-01,-6.328954e-02,2.244486e-01,-7.522878e-02,2.450349e-01
1.645031e+00,7.483783e+00,7.833892e-01,5.330623e-01,-9.661562e-02,-2.726248e-01,6.064770e-01
3.281268e+00,6.712084e+00,2.637969e-03,-3.194915e-01,2.062746e-01,7.064307e-02,3.868003e-01
4.135285e+00,7.537994e+00,8.356281e+00,-6.044891e-01,1.999814e-01,-1.457503e-01,6.531790e-01
4.187734e+00,6.672187e+00,8.027440e-01,-2.405358e-02,3.119381e-01,-6.206442e-02,3.189607e-01
3.308730e+00,7.498654e+00,8.398164e-01,-4.984819e-02,-9.365470e-02,1.656746e-01,1.967336e-01
5.026567e+00,6.748182e+00,3.252301e-02,-7.685975e-01,5.770722e-02,4.120866e-01,8.740066e-01
5.851116e+00,7.549622e+00,1.855659e-02,3.886551e-01,4.784060e-01,1.449068e-01,6.331848e-01
5.865887e+00,6.735655e+00,8.311999e-01,2.215192e-01,5.166213e-01,3.765984e-01,6.766052e-01
4.993596e+00,7.622339e+00,8.103976e-01,-4.285724e-01,-2.346695e-02,-4.472678e-01,6.198980e-01
6.701135e+00,6.698848e+00,8.351609e+00,1.820224e-01,1.500498e-02,2.981642e-01,3.496558e-01
7.452133e+00,7.581870e+00,8.353871e+00,-3.119836e-01,9.194600e-02,1.026963e-01,3.410783e-01
7.478869e+00,6.725916e+00,8.204010e-01,-3.296755e-01,-3.108089e-02,3.462226e-01,4.790845e-01
6.683361e+00,7.548415e+00,8.339523e-01,6.034950e-01,2.914082e-01,-4.392330e-02,6.716057e-01
8.376894e+00,5.781005e-02,1.534437e+00,-2.615939e-01,-4.490055e-01,-7.341064e-02,5.248109e-01
8.362354e-01,8.138875e-01,1.726596e+00,1.105235e-01,1.648461e-01,4.329567e-02,2.031359e-01
8.213188e-01,8.331470e+00,2.470900e+00,-1.486858e-01,-9.670871e-02,8.092496e-02,1.949587e-01
8.369685e+00,8.218764e-01,2.486286e+00,-2.146378e-01,-2.685484e-02,-2.074197e-02,2.173035e-01
1.601840e+00,8.334485e+00,1.609372e+00,-3.844357e-01,-4.076506e-01,4.644316e-01,7.277819e-01
2.474022e+00,8.576661e-01,1.609018e+00,3.822703e-02,-1.314327e-01,-4.660235e-01,4.857095e-01
2.479961e+00,8.371834e+00,2.408455e+00,1.621487e-01,4.459050e-01,-4.887509e-02,4.769825e-01
1.702286e+00,8.106932e-01,2.499609e+00,-2.806328e-02,-5.206055e-01,-2.892721e-01,5.962348e-01
3.343972e+00,8.366083e+00,1.622037e+00,1.126296e-01,-3.514664e-03,2.504066e-02,1.154332e-01
4.235906e+00,8.625777e-01,1.723434e+00,-4.146205e-01,-9.899995e-02,-6.791550e-01,8.018495e-01
4.248224e+00,8.350749e+00,2.502315e+00,-1.134307e-01,-2.529114e-01,2.706136e-01,3.873789e-01
3.389481e+00,7.760487e-01,2.506461e+00,2.866741e-01,2.096001e-01,9.787496e-02,3.683663e-01
5.028601e+00,8.353018e+00,1.618786e+00,-4.224600e-01,-1.485207e-01,-2.489266e-01,5.123429e-01
5.934141e+00,8.323850e-01,1.697388e+00,-3.317512e-01,8.559296e-02,-1.594674e-01,3.779085e-01
5.905877e+00,8.331010e+00,2.530868e+00,-2.413146e-01,5.580605e-01,6.478177e-02,6.114417e-01
5.114888e+00,8.032849e-01,2.469693e+00,4.381383e-01,-8.614014e-02,-1.091536e-01,4.596736e-01
6.687284e+00,2.989483e-02,1.653155e+00,-2.169080e-01,-3.145239e-02,9.596709e-02,2.392655e-01
7.505976e+00,8.136095e-01,1.625807e+00,6.193520e-01,-1.313202e-01,-1.783541e-01,6.577629e-01
7.530810e+00,8.362396e+00,2.461363e+00,-1.146898e-01,-8.685141e-02,-7.125453e-02,1.605432e-01
6.752569e+00,8.533158e-01,2.476078e+00,-6.449445e-01,4.139302e-01,1.854754e-01,7.884750e-01
3.002985e-03,1.696599e+00,1.672444e+00,7.101195e-03,-7.217026e-01,-1.716808e-01,7.418756e-01
8.386110e-01,2.599784e+00,1.629738e+00,-7.978367e-02,-7.730812e-02,-5.085573e-01,5.205502e-01
8.240838e-01,1.645673e+00,2.488169e+00,-3.367752e-01,-8.618510e-02,4.641891e-01,5.799284e-01
1.040074e-03,2.567923e+00,2.434412e+00,-1.708356e-01,-2.143000e-01,-2.917555e-01,4.002880e-01
1.624743e+00,1.712817e+00,1.651468e+00,4.423651e-01,-1.964335e-01,2.269290e-01,5.345744e-01
2.532783e+00,2.540294e+00,1.644882e+00,7.454598e-02,1.256707e-01,-4.255314e-01,4.499191e-01
2.577430e+00,1.635443e+00,2.464792e+00,-5.449644e-01,1.225492e-01,2.234601e-01,6.016136e-01
1.764986e+00,2.513880e+00,2.512877e+00,7.886580e-01,2.100809e-01,-3.165821e-01,8.754083e-01
3.359506e+00,1.640130e+00,1.688744e+00,-7.984742e-02,9.704568e-02,-1.992964e-01,2.356109e-01
4.240081e+00,2.485401e+00,1.747488e+00,-3.443155e-01,4.646264e-02,2.005118e-01,4.011445e-01
4.253825e+00,1.652951e+00,2.539394e+00,-1.267434e-01,2.859994e-01,7.533762e-02,3.217690e-01
3.344947e+00,2.559755e+00,2.469080e+00,6.966426e-02,8.925774e-02,-1.375669e-01,1.781704e-01
5.136380e+00,1.704410e+00,1.671533e+00,1.861174e-01,2.345258e-01,2.705059e-02,3.006223e-01
5.888455e+00,2.545655e+00,1.600702e+00,-2.686760e-02,-9.647277e-01,4.010876e-01,1.045128e+00
5.877611e+00,1.694477e+00,2.553137e+00,3.213000e-01,1.802870e-02,4.346506e-01,5.408140e-01
5.040860e+00,2.478124e+00,2.634756e+00,3.052968e-01,2.770760e-01,-1.799720e-01,4.498523e-01
6.671180e+00,1.683493e+00,1.699137e+00,2.562546e-01,3.368025e-02,-5.689835e-01,6.249344e-01
7.488508e+00,2.514099e+00,1.690744e+00,-5.353980e-01,-2.764543e-01,1.905783e-01,6.319795e-01
7.567075e+00,1.726830e+00,2.539034e+00,-4.452982e-01,-7.359514e-02,3.209301e-01,5.538076e-01
6.729181e+00,2.481474e+00,2.480475e+00,-7.393324e-02,-7.169757e-02,3.997766e-02,1.104757e-01
1.914277e-02,3.468635e+00,1.690906e+00,-8.862376e-02,1.473444e-01,-2.350290e-01,2.912099e-01
8.521771e-01,4.245548e+00,1.701683e+00,-1.513101e-01,8.077395e-02,4.686544e-01,4.990553e-01
9.197126e-01,3.367819e+00,2.500978e+00,-3.741132e-01,-8.877272e-02,-1.044625e-01,3.984391e-01
8.357219e+00,4.207410e+00,2.539069e+00,-2.773865e-01,-6.546931e-02,2.676757e-01,3.909985e-01
1.727929e+00,3.452986e+00,1.695411e+00,-4.918740e-02,-2.767010e-01,-2.668975e-01,3.875785e-01
2.561049e+00,4.215251e+00,1.672954e+00,-6.131006e-01,1.329526e-01,2.414599e-01,6.722140e-01
2.493746e+00,3.369724e+00,2.499741e+00,1.419753e-01,5.387397e-02,-3.802056e-01,4.094090e-01
1.758392e+00,4.237947e+00,2.513476e+00,7.343025e-01,8.546087e-02,1.503773e-01,7.543985e-01
3.416856e+00,3.360694e+00,1.598604e+00,-3.181270e-01,-2.235871e-01,4.365302e-01,5.845978e-01
4.151500e+00,4.218008e+00,1.593405e+00,-3.083405e-01,1.568060e-01,1.405964e-01,3.734023e-01
4.210361e+00,3.328901e+00,2.504319e+00,7.741148e-02,4.292637e-02,-5.345598e-01,5.418389e-01
3.304305e+00,4.258234e+00,2.525700e+00,5.600168e-02,2.638718e-01,9.350872e-02,2.854967e-01
5.001610e+00,3.411049e+00,1.709801e+00,-4.249055e-02,8.651684e-02,-7.280896e-02,1.207963e-01
5.880011e+00,4.271247e+00,1.797544e+00,8.871426e-02,1.695007e-01,1.108366e-01,2.211006e-01
5.843274e+00,3.301717e+00,2.551353e+00,-2.249704e-01,-4.113140e-02,5.783331e-01,6.219105e-01
5.043453e+00,4.205433e+00,2.563673e+00,2.254210e-01,5.874619e-01,5.489241e-01,8.350113e-01
6.662435e+00,3.422427e+00,1.719235e+00,-1.083500e-01,7.203493e-01,-1.355473e-01,7.409561e-01
7.475314e+00,4.234413e+00,1.738674e+00,1.657385e-01,-1.630833e-01,-3.519646e-01,4.218347e-01
7.546598e+00,3.364550e+00,2.504785e+00,1.552974e-01,-8.819736e-02,-4.377887e-02,1.838821e-01
6.740262e+00,4.324747e+00,2.643797e+00,1.352607e-01,-5.183757e-01,5.390027e-01,7.599557e-01
8.249415e+00,5.035641e+00,1.671231e+00,-6.317930e-02,2.917970e-01,6.356423e-01,7.022665e-01
8.059333e-01,5.900704e+00,1.766411e+00,4.300338e-02,-6.426559e-03,3.160090e-01,3.189864e-01
8.465503e-01,4.993229e+00,2.587088e+00,-2.449000e-01,4.370775e-01,5.683636e-02,5.042252e-01
4.189393e-02,5.846027e+00,2.543785e+00,-2.110396e-01,-6.133421e-03,1.480657e-01,2.578735e-01
1.694407e+00,5.039684e+00,1.751935e+00,-1.667199e-01,-2.996473e-01,-2.601548e-02,3.438908e-01
2.547644e+00,5.889492e+00,1.658627e+00,-5.813994e-01,5.695986e-02,-1.453873e-01,6.020026e-01
2.513802e+00,5.096225e+00,2.511229e+00,-1.736667e-01,-4.359386e-02,4.316698e-01,4.673322e-01
1.684971e+00,5.833270e+00,2.566995e+00,1.584528e-01,-5.703128e-03,1.310944e-01,2.057317e-01
3.364198e+00,5.064841e+00,1.682570e+00,-3.476547e-01,-2.511344e-01,-2.385630e-01,4.907592e-01
4.219327e+00,5.888061e+00,1.647692e+00,-4.561519e-01,-2.316304e-01,1.207590e-01,5.256519e-01
4.126946e+00,4.943798e+00,2.545756e+00,1.444858e-01,-3.504466e-02,2.783637e-01,3.155798e-01
3.395736e+00,5.910001e+00,2.481108e+00,2.295912e-03,5.071750e-01,2.043238e-01,5.467906e-01
4.986905e+00,5.034121e+00,1.612563e+00,-1.942153e-01,-1.257035e-01,7.097944e-01,7.465447e-01
5.913140e+00,5.926996e+00,1.574311e+00,1.968191e-01,2.587683e-01,-3.088110e-01,4.484005e-01
5.871770e+00,5.145235e+00,2.584876e+00,-8.599057e-02,2.838423e-01,-1.465662e-01,3.308209e-01
4.964889e+00,5.854345e+00,2.562623e+00,-9.687929e-02,1.467216e-01,1.255193e-01,2.160276e-01
6.675959e+00,5.054968e+00,1.699926e+00,-7.253164e-03,1.427022e-01,1.984761e-01,2.445593e-01
7.483668e+00,5.942288e+00,1.743409e+00,3.643285e-01,-4.238535e-01,3.572787e-01,6.633514e-01
7.466843e+00,5.107971e+00,2.543349e+00,-6.041728e-01,-1.666698e-01,-2.392516e-01,6.708539e-01
6.646390e+00,5.890101e+00,2.559892e+00,5.707805e-01,2.367130e-01,7.297170e-02,6.222124e-01
8.323163e+00,6.598701e+00,1.597551e+00,7.097373e-01,3.173854e-01,1.677893e-01,7.953702e-01
8.500780e-01,7.526990e+00,1.583285e+00,-2.862632e-01,-3.780884e-01,-7.294472e-02,4.798108e-01
8.192464e-01,6.800659e+00,2.477494e+00,-7.036064e-02,6.841129e-02,-2.741792e-02,1.018944e-01
8.288503e+00,7.516745e+00,2.560895e+00,-2.051941e-01,-2.840701e-01,-6.693842e-02,3.567649e-01
1.668510e+00,6.669405e+00,1.630148e+00,1.719587e-01,-3.798863e-01,-2.395585e-01,4.809071e-01
2.492935e+00,7.550163e+00,1.629240e+00,7.426063e-02,-9.846707e-02,-2.681600e-02,1.262121e-01
2.449286e+00,6.721102e+00,2.510949e+00,-2.343504e-01,7.603686e-02,-2.190095e-01,3.296466e-01
1.646030e+00,7.576775e+00,2.571592e+00,-7.178548e-02,-3.543772e-01,9.688079e-02,3.743291e-01
3.365645e+00,6.690548e+00,1.670127e+00,-1.935433e-01,-2.002405e-03,-2.748416e-01,3.361561e-01
4.220102e+00,7.499414e+00,1.669046e+00,3.101550e-01,4.261594e-02,-9.840296e-03,3.132237e-01
4.166164e+00,6.759555e+00,2.525013e+00,8.653491e-02,3.569189e-01,-1.770075e-01,4.076899e-01
3.298583e+00,7.597570e+00,2.499407e+00,2.655520e-01,3.392751e-01,-2.946496e-01,5.219616e-01
5.027708e+00,6.611458e+00,1.645235e+00,-2.325965e-01,3.070012e-01,4.362864e-01,5.819765e-01
5.819746e+00,7.478278e+00,1.567595e+00,-6.194504e-02,-1.467560e-02,2.564953e-01,2.642771e-01
5.892360e+00,6.690697e+00,2.475026e+00,1.135243e-01,-2.548415e-01,-1.270713e-02,2.792731e-01
5.047761e+00,7.551029e+00,2.411064e+00,3.353159e-01,9.747477e-02,7.489804e-01,8.263835e-01
6.682342e+00,6.715593e+00,1.738965e+00,-1.081376e-01,-2.367203e-01,4.861960e-02,2.647529e-01
7.443983e+00,7.582462e+00,1.680188e+00,-1.327679e-01,3.123767e-01,-2.476794e-01,4.201805e-01
7.530074e+00,6.658127e+00,2.620618e+00,3.563583e-02,-2.741655e-01,2.759353e-01,3.906110e-01
6.701312e+00,7.535028e+00,2.492402e+00,-2.336016e-02,-1.871696e-01,-3.179166e-01,3.696608e-01
9.684894e-03,8.361786e+00,3.334802e+00,6.394097e-01,1.024053e-01,-2.658121e-01,6.999912e-01
8.580555e-01,8.886488e-01,3.366951e+00,-9.014292e-02,-1.930650e-01,-5.012977e-01,5.447011e-01
8.511124e-01,2.165309e-02,4.112271e+00,-6.290102e-01,1.753875e-01,-4.218040e-02,6.543652e-01
3.883366e-02,8.559530e-01,4.122021e+00,4.081746e-03,-5.619960e-01,2.244520e-01,6.051734e-01
1.644980e+00,3.678877e-02,3.318198e+00,-2.419217e-01,8.694604e-02,-3.365118e-01,4.234689e-01
2.547101e+00,8.355365e-01,3.365545e+00,1.753142e-01,-2.211129e-01,1.754299e-01,3.322674e-01
2.495162e+00,8.377696e+00,4.169718e+00,3.040003e-01,-6.285510e-01,-2.433952e-01,7.394145e-01
1.731665e+00,8.070101e-01,4.254283e+00,1.008602e-02,1.734459e-01,6.003418e-02,1.838187e-01
3.396191e+00,2.768030e-02,3.414669e+00,1.861792e-01,5.326628e-02,-3.501170e-01,4.001024e-01
4.245020e+00,8.397282e-01,3.295939e+00,-2.929225e-01,-3.580451e-01,-1.779144e-02,4.629432e-01
4.244809e+00,3.319707e-02,4.193106e+00,-1.502534e-01,2.465880e-01,-5.188886e-01,5.938241e-01
3.374533e+00,8.589157e-01,4.152119e+00,3.438430e-02,-2.946790e-01,1.473556e-01,3.312577e-01
5.063487e+00,8.371257e+00,3.378868e+00,3.606976e-02,2.015500e-01,4.444811e-01,4.893739e-01
5.914946e+00,8.587839e-01,3.367113e+00,-2.466328e-01,-2.914612e-01,2.071536e-01,4.343846e-01
5.951795e+00,8.375720e+00,4.239651e+00,-9.393653e-02,-4.276444e-01,-3.997916e-01,5.929056e-01
5.068049e+00,7.948783e-01,4.136365e+00,-1.226431e-01,2.935708e-01,-3.477745e-01,4.713516e-01
6.744120e+00,1.706739e-02,3.343951e+00,4.002333e-02,2.885919e-01,2.619578e-01,3.918023e-01
7.613061e+00,7.971540e-01,3.368390e+00,-2.520031e-01,-4.056011e-01,6.357598e-01,7.951153e-01
7.567612e+00,3.877123e-02,4.188742e+00,2.234482e-01,2.160384e-01,1.797258e-01,3.590307e-01
6.724559e+00,8.234027e-01,4.189004e+00,-4.340160e-01,-8.945816e-02,4.009330e-01,5.975951e-01
5.302970e-02,1.662630e+00,3.322469e+00,-5.602905e-02,6.647444e-01,1.788574e-01,6.906623e-01
8.510736e-01,2.543401e+00,3.283413e+00,-2.554638e-01,6.745211e-02,5.274596e-01,5.899366e-01
8.756545e-01,1.722595e+00,4.199464e+00,-4.551173e-01,-2.943781e-01,-2.584057e-01,6.004696e-01
8.378764e+00,2.534854e+00,4.178724e+00,5.976076e-01,3.759844e-01,1.416944e-01,7.201225e-01
1.687513e+00,1.707679e+00,3.346308e+00,5.166053e-01,2.128089e-01,3.272606e-01,6.475092e-01
2.478259e+00,2.455065e+00,3.349632e+00,7.990964e-03,-1.782144e-01,2.918997e-01,3.420960e-01
2.514370e+00,1.715613e+00,4.198821e+00,2.280414e-01,-8.878716e-02,3.551719e-01,4.313156e-01
1.672581e+00,2.492505e+00,4.227143e+00,5.710636e-01,4.828189e-01,-5.780806e-01,9.452010e-01
3.380572e+00,1.626275e+00,3.339130e+00,6.941679e-02,2.511305e-01,-2.795219e-01,3.821227e-01
4.168925e+00,2.541971e+00,3.370923e+00,2.768360e-01,-4.068267e-01,1.586179e-02,4.923391e-01
4.195684e+00,1.714912e+00,4.226981e+00,1.330835e-01,8.839962e-02,-6.475373e-01,6.669560e-01
3.352689e+00,2.481576e+00,4.171790e+00,-1.589133e-01,5.421414e-01,-2.092863e-01,6.024711e-01
5.095986e+00,1.616107e+00,3.455885e+00,2.503373e-01,-3.559632e-01,1.258027e-01,4.529954e-01
5.879834e+00,2.504496e+00,3.403639e+00,-3.911674e-01,-5.085245e-01,5.224032e-01,8.273537e-01
5.961230e+00,1.744058e+00,4.222981e+00,2.983130e-01,-1.781469e-01,9.831289e-02,3.610989e-01
5.130692e+00,2.524313e+00,4.156113e+00,-1.793040e-01,-1.127201e-01,1.566632e-01,2.634371e-01
6.718079e+00,1.651438e+00,3.370101e+00,3.969008e-01,3.467414e-02,-4.670240e-01,6.138762e-01
7.509693e+00,2.485426e+00,3.293422e+00,2.089711e-01,-3.696599e-01,1.655520e-01,4.557684e-01
7.564929e+00,1.719365e+00,4.252752e+00,-3.887554e-02,2.173501e-01,4.002099e-01,4.570780e-01
6.727168e+00,2.537109e+00,4.189091e+00,8.670442e-01,1.427827e-02,-2.118492e-01,8.926643e-01
4.399305e-02,3.336811e+00,3.352100e+00,6.560862e-02,-3.370116e-01,-1.540534e-01,3.763161e-01
8.550190e-01,4.156670e+00,3.325788e+00,-1.591502e-01,-5.543624e-01,-5.352018e-01,7.868211e-01
