PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.307243e+00,7.975164e+00,9.289086e+00,3.460373e-01,1.587201e-01,-3.983674e-01,5.510268e-01
3.931558e+00,7.354166e+00,6.214164e-01,-3.926259e-01,9.177077e-01,-1.558675e-01,1.010266e+00
3.396181e+00,7.991482e+00,1.249461e+00,-2.316362e-01,-2.060047e-01,-3.679391e-01,4.811159e-01
4.944651e+00,5.780258e+00,2.697376e-01,3.214009e-01,3.184576e-01,-6.161900e-01,7.644632e-01
6.718014e+00,5.810251e+00,1.281453e+00,-3.379386e-01,5.710229e-02,3.007830e-01,4.559973e-01
5.831260e+00,5.202658e+00,1.338630e+00,-3.673567e-01,-9.183604e-02,2.073492e-01,4.317158e-01
4.381134e+00,7.801081e+00,9.142562e+00,-1.037675e-01,2.765333e-01,2.880923e-01,4.125961e-01
6.570572e+00,4.539081e+00,7.646098e-01,-1.596543e-01,1.936960e-01,-3.741413e-01,4.505434e-01
7.803071e+00,6.096653e+00,7.310684e-01,-6.388477e-01,-1.854414e-01,1.304044e-02,6.653457e-01
7.448785e+00,5.005912e+00,1.274207e+00,9.067034e-02,6.083409e-01,3.400491e-02,6.160000e-01
7.338270e+00,6.918692e+00,1.235728e+00,-2.027889e-01,-1.515157e-01,-6.691389e-01,7.154210e-01
7.607944e+00,4.484464e+00,3.419273e-01,1.600141e-01,-4.961881e-02,5.671471e-01,5.913733e-01
4.248749e-02,8.841562e+00,9.346529e+00,3.265820e-01,-1.507761e-01,-7.043606e-03,3.597761e-01
8.468294e+00,6.729005e+00,1.230821e+00,-1.736374e-01,2.537834e-01,3.892604e-01,4.960642e-01
7.926347e+00,7.835148e+00,1.229425e+00,-1.865785e-02,1.106625e-01,3.362627e-01,3.544953e-01
3.553262e-01,1.272924e+00,4.850779e-01,-1.669861e-01,-9.167893e-02,3.249874e-01,3.767044e-01
1.061192e+00,4.746451e-01,8.167299e+00,3.097448e-01,-5.938856e-01,3.834391e-01,7.717950e-01
9.405183e+00,8.543959e+00,1.048528e+00,-1.704078e-01,5.913456e-01,4.379797e-01,7.553507e-01
9.049152e+00,4.230578e-01,9.340778e+00,1.955322e-01,4.905391e-01,6.522301e-01,8.392053e-01
1.143337e+00,8.815861e+00,2.901083e-01,1.262305e-01,3.046297e-02,-1.210563e-01,1.775296e-01
2.490897e+00,8.340851e+00,8.639639e+00,-2.548805e-01,6.338851e-02,1.775626e-01,3.170342e-01
2.949004e+00,8.741164e+00,5.556953e-01,7.894634e-02,1.332951e-01,5.571858e-02,1.646350e-01
7.782642e-01,3.031664e-01,9.216584e+00,8.220095e-01,-3.703514e-01,3.327860e-02,9.022013e-01
4.023010e+00,8.546553e+00,4.312082e-01,3.509215e-01,3.058599e-02,7.822462e-02,3.608331e-01
4.370936e+00,8.894497e+00,8.805790e+00,1.237245e-01,-4.035696e-01,2.540897e-01,4.926843e-01
5.114130e+00,8.351858e+00,2.608845e-01,2.651895e-01,-9.034795e-02,1.474721e-01,3.166011e-01
4.650754e+00,9.674647e-03,3.167624e-01,-3.201414e-01,7.967353e-01,9.412645e-02,8.637925e-01
6.733093e+00,6.441007e+00,4.702160e-01,-1.778682e-01,3.942631e-01,-1.346479e-01,4.530017e-01
6.388472e+00,7.938488e+00,8.667274e+00,-3.913350e-01,2.119391e-01,8.621209e-01,9.702132e-01
7.119819e+00,7.686741e+00,1.917810e-01,-2.161917e-01,-9.529594e-02,1.027180e-01,2.576260e-01
6.286741e+00,8.375331e+00,2.528554e-01,-1.525496e-01,-1.423753e-01,-2.926194e-01,3.593998e-01
7.976738e+00,7.094321e+00,3.256792e-01,-2.320618e-02,-9.562479e-02,5.767141e-02,1.140553e-01
8.489873e+00,2.696698e-01,7.975398e+00,2.777074e-01,-3.239995e-01,2.012464e-01,4.718021e-01
8.501770e+00,8.635104e+00,4.586522e-01,-4.365211e-01,-4.987283e-01,-7.486450e-02,6.669972e-01
7.480475e+00,8.587095e+00,9.092224e+00,-3.214862e-02,-2.332964e-01,2.613931e-01,3.518340e-01
9.271894e+00,8.933329e-01,1.404321e+00,-1.766148e-01,4.260373e-01,1.880265e-01,4.980507e-01
5.354726e-01,1.648232e+00,1.858857e+00,1.635627e-01,-3.271608e-01,-6.454837e-02,3.714209e-01
8.642177e-01,5.433690e-01,1.601335e+00,-3.957949e-02,3.057543e-01,-3.207249e-01,4.448783e-01
2.226297e-01,7.497671e-01,2.487855e+00,-5.596561e-01,5.748689e-01,-1.607817e-01,8.182542e-01
1.466550e+00,4.006259e-01,7.168316e-01,3.948442e-01,-2.297324e-02,5.929079e-02,3.999313e-01
1.910881e+00,1.596610e-01,1.756756e+00,-9.800575e-02,1.419384e-01,3.640016e-01,4.028012e-01
1.878384e+00,1.105154e+00,3.155056e+00,-3.750326e-02,5.938631e-02,-1.081510e-01,1.289568e-01
1.219509e+00,3.096230e-01,2.712666e+00,-1.017144e-01,5.420711e-01,-4.023444e-01,6.826917e-01
4.077918e+00,6.487983e-01,2.365497e+00,-1.141139e-01,3.978859e-01,-5.467122e-01,6.857328e-01
4.509337e+00,4.504715e-01,1.309564e+00,7.285103e-02,-3.132514e-01,-3.934456e-02,3.240088e-01
5.223354e+00,1.226995e-01,3.027071e+00,-3.069482e-01,2.084579e-01,4.501625e-02,3.737625e-01
2.609829e+00,7.536562e-01,2.440029e+00,2.890739e-01,6.363284e-02,-6.824345e-02,3.037598e-01
5.657139e+00,4.374778e-01,1.283901e+00,-2.952543e-01,2.544440e-02,-5.190316e-01,5.976758e-01
6.630381e+00,4.344711e-01,1.704700e+00,1.091724e+00,4.934946e-01,3.626427e-01,1.251762e+00
6.087750e+00,7.137665e-01,2.734465e+00,1.124854e-01,2.875811e-01,-2.590711e-01,4.030803e-01
5.608194e+00,1.672750e+00,2.726749e+00,9.026826e-02,2.430522e-01,-3.988237e-01,4.756922e-01
7.596025e+00,2.075520e-01,1.296583e+00,-6.095673e-01,-5.682894e-01,-1.353184e-01,8.442963e-01
8.222062e+00,1.066788e+00,1.459923e+00,-8.049281e-02,2.292623e-01,-4.871204e-01,5.443589e-01
8.578780e+00,3.918233e-01,2.251384e+00,4.000942e-01,-9.526636e-04,-2.102433e-01,4.519718e-01
7.536618e+00,6.948425e-01,2.266566e+00,-1.923762e-01,1.814371e-01,3.173748e-02,2.663368e-01
1.036909e-01,2.304162e+00,2.666168e+00,-9.338180e-02,-1.252263e-02,1.919626e-01,2.138378e-01
8.877965e-01,1.486360e+00,2.974835e+00,1.537692e-01,3.423228e-01,-1.387792e-02,3.755296e-01
5.900083e-01,6.306125e-01,3.592808e+00,6.764555e-01,-6.158309e-01,4.609341e-02,9.159500e-01
8.978593e-01,2.385151e+00,3.564483e+00,4.234065e-02,2.274836e-01,1.217441e-01,2.614634e-01
1.553179e+00,1.158883e+00,2.141986e+00,2.512814e-02,-2.660219e-01,4.264938e-01,5.032853e-01
3.419288e+00,2.406126e+00,1.824850e+00,1.001494e-01,2.789061e-01,-3.204276e-01,4.364543e-01
2.802944e+00,1.508433e+00,3.417422e+00,2.363333e-02,-8.328354e-02,-6.464662e-01,6.522371e-01
1.289570e+00,1.468787e+00,4.025184e+00,-1.042260e-02,4.503211e-01,8.990044e-04,4.504426e-01
3.943897e+00,1.446066e+00,1.470478e+00,1.603105e-01,-2.924088e-02,-1.669160e-01,2.332711e-01
6.044728e+00,1.397248e+00,1.726859e+00,-6.980242e-01,-1.492076e-01,-2.492034e-01,7.560443e-01
4.675356e+00,1.158664e+00,3.059489e+00,2.670473e-01,-8.556425e-03,1.087456e-01,2.884667e-01
4.560472e+00,1.783623e+00,2.259749e+00,4.549044e-01,1.160788e-01,-6.770818e-02,4.743382e-01
5.169119e+00,7.678621e-01,2.173507e+00,9.879755e-02,3.549475e-01,-1.708879e-01,4.061420e-01
7.508926e+00,2.803025e+00,1.528239e+00,7.018600e-01,-4.693719e-01,3.604372e-01,9.180591e-01
6.814065e+00,1.465440e+00,2.485875e+00,1.000908e-01,-4.859649e-01,2.521948e-01,5.565809e-01
6.552775e+00,2.388509e+00,1.498446e+00,7.654334e-01,3.389744e-01,6.906620e-02,8.399774e-01
7.781040e+00,1.789889e+00,2.184838e+00,4.914392e-03,5.731745e-01,4.958943e-01,7.579342e-01
8.542141e+00,2.514723e+00,1.996104e+00,-2.810304e-01,1.600387e-01,-6.493625e-01,7.254393e-01
8.886465e+00,1.524113e+00,2.192115e+00,2.946535e-01,-2.585441e-01,-6.219224e-01,7.351552e-01
7.615016e+00,2.752731e+00,2.653964e+00,-3.385750e-02,2.943353e-01,1.771984e-01,3.452230e-01
8.871844e+00,3.242058e+00,2.882966e+00,-1.285169e-01,-4.348488e-01,2.285151e-02,4.540179e-01
8.548448e+00,5.376073e+00,1.209524e+00,-1.292130e-01,-6.882135e-01,-2.400485e-01,7.402412e-01
1.975184e+00,2.181603e+00,3.257813e+00,-2.319326e-01,1.665888e-01,6.818883e-01,7.392674e-01
8.811625e+00,4.639547e+00,4.022026e+00,1.261174e-02,-2.106933e-01,5.946288e-01,6.309787e-01
2.395023e+00,1.850853e+00,2.327976e+00,2.874235e-02,-3.402987e-01,1.046538e-01,3.571859e-01
4.843208e+00,3.311245e+00,1.739807e+00,-1.095755e-01,2.181652e-01,1.216848e-01,2.727820e-01
4.176384e+00,2.763648e+00,2.552366e+00,4.614565e-01,3.737332e-01,1.294419e-01,6.077613e-01
3.117371e+00,2.493484e+00,2.930208e+00,2.965152e-02,-9.494968e-02,-1.198528e-01,1.557541e-01
4.413221e+00,2.418803e+00,1.356396e+00,1.993635e-01,-5.538540e-01,2.460012e-01,6.379786e-01
5.878333e+00,5.161227e+00,2.524590e+00,-1.776901e-01,-8.848726e-01,1.298569e-01,9.118312e-01
5.395270e+00,2.285929e+00,1.819877e+00,4.812386e-01,7.088866e-01,-4.747677e-02,8.581171e-01
5.146536e+00,3.251411e+00,3.732387e+00,2.503207e-02,4.369110e-01,-1.959401e-02,4.380659e-01
6.908721e+00,3.434146e+00,2.173787e+00,3.528940e-01,9.721753e-02,-2.511605e-01,4.439223e-01
6.441914e+00,4.372525e+00,1.799725e+00,-8.500245e-01,7.693091e-03,-1.135371e+00,1.418333e+00
7.369220e+00,3.728212e+00,3.159884e+00,-3.147278e-01,-4.361821e-03,8.086221e-02,3.249789e-01
5.932719e+00,3.215914e+00,1.881880e+00,9.419688e-02,3.435726e-01,5.018010e-01,6.154018e-01
8.088602e+00,3.568734e+00,2.197129e+00,6.039182e-01,1.681889e-01,-1.777295e-01,6.516076e-01
8.302215e+00,4.280126e+00,3.043670e+00,-4.944123e-01,2.085111e-02,-9.793861e-02,5.044505e-01
8.063593e+00,2.965233e+00,3.597499e+00,-1.378873e-01,-4.291104e-01,-1.363349e-01,4.708883e-01
7.906284e+00,3.920278e+00,4.092176e+00,-3.200932e-01,1.328210e-01,-5.173551e-01,6.227017e-01
8.022089e+00,8.118496e+00,2.387565e+00,-2.806951e-01,-1.619362e-01,2.984252e-01,4.405345e-01
9.715575e-01,8.905610e+00,1.323334e+00,-8.759121e-02,1.094618e-01,6.934277e-02,1.564050e-01
8.640897e+00,5.512575e+00,4.661006e+00,2.556604e-01,3.522093e-01,-1.115974e-01,4.492968e-01
8.235196e+00,5.201332e+00,2.358445e+00,4.529833e-01,5.914931e-01,-4.305247e-02,7.462650e-01
3.929543e+00,8.391288e+00,2.388780e+00,-1.985023e-01,-8.983009e-02,-3.205780e-02,2.202279e-01
4.550310e+00,8.098036e+00,1.250963e+00,3.391286e-01,-5.165306e-01,3.880976e-01,7.296792e-01
5.206325e+00,7.160657e+00,1.663441e+00,3.671309e-01,2.324279e-01,1.898968e-01,4.742031e-01
7.836276e+00,6.199609e+00,4.771926e+00,4.206738e-01,-2.347708e-01,-2.245150e-01,5.314986e-01
5.440859e+00,4.701792e+00,4.033711e-01,8.191974e-02,-2.311984e-01,3.738809e-01,4.471583e-01
5.613043e+00,6.423822e+00,8.802459e-01,5.502790e-01,-4.196267e-02,-5.742971e-01,7.964829e-01
5.903120e+00,6.181477e+00,1.940680e+00,-9.448390e-02,-2.977242e-01,-8.366868e-02,3.233688e-01
5.704159e+00,7.995053e+00,1.173188e+00,-3.522360e-01,-4.592685e-01,3.357462e-01,6.691213e-01
6.944397e+00,6.565204e+00,2.160707e+00,-6.525457e-02,-4.447484e-02,-6.463139e-01,6.511204e-01
6.788815e+00,7.963420e+00,1.177127e+00,-4.784713e-01,3.488863e-01,2.864458e-01,6.578052e-01
6.530722e+00,4.392650e+00,2.927177e+00,2.967120e-01,-6.565247e-02,6.423676e-01,7.106225e-01
6.303285e+00,7.083853e+00,1.477267e+00,1.372432e-01,3.567361e-01,-2.059935e-01,4.342000e-01
7.785107e+00,5.985278e+00,1.755033e+00,1.027879e-01,-6.934760e-01,5.358595e-01,8.823943e-01
8.077830e+00,7.004975e+00,2.148639e+00,4.651803e-01,-2.207167e-02,7.903055e-02,4.723618e-01
7.426114e+00,4.936008e+00,3.210994e+00,1.969599e-01,-9.087969e-02,-1.580526e-01,2.683895e-01
8.858885e+00,8.737147e+00,2.677274e+00,4.598946e-02,-1.541025e-01,8.484801e-02,1.818291e-01
8.835713e+00,7.812515e+00,1.806273e+00,-2.501698e-01,-4.931448e-03,-1.035160e-01,2.707855e-01
3.055909e-01,1.355910e-01,7.276282e-01,-1.686412e-01,7.002446e-01,3.757258e-01,8.123744e-01
2.191296e+00,9.220158e+00,2.777294e+00,1.361329e-01,1.034024e-01,-1.625092e-01,2.358675e-01
2.228707e-02,9.302631e+00,1.827694e+00,4.280472e-01,1.549846e-01,-2.659002e-01,5.272073e-01
3.584503e+00,1.549548e-01,5.100622e-01,-5.052402e-02,-3.257664e-02,-2.120177e-01,2.203756e-01
2.840955e+00,8.948316e+00,1.656127e+00,-9.307542e-02,-7.352254e-01,3.469722e-01,8.182965e-01
3.879641e+00,8.998411e+00,1.435151e+00,-1.348056e-01,-2.642017e-01,8.317719e-02,3.080480e-01
3.255664e+00,9.268672e+00,2.621224e+00,-1.053741e-01,-1.563279e-02,3.445276e-01,3.606208e-01
5.154179e+00,8.950721e+00,1.195338e+00,-1.039765e-01,-6.713885e-02,2.227651e-01,2.548392e-01
5.729478e+00,9.197515e+00,2.143028e+00,5.851610e-01,6.022749e-01,-1.732888e-01,8.574249e-01
6.349035e+00,8.968837e+00,1.227676e+00,8.164814e-02,7.194878e-01,3.629843e-01,8.099918e-01
4.652900e+00,9.181074e+00,2.148982e+00,-2.824792e-02,-5.564122e-01,-3.792215e-01,6.739446e-01
6.117288e+00,7.337866e+00,3.850771e-01,4.452565e-01,2.478038e-01,-1.456487e-01,5.299751e-01
6.716474e+00,9.311381e+00,2.599958e+00,-1.311805e-01,-2.776292e-01,5.333717e-03,3.071071e-01
7.241377e+00,8.746463e+00,1.833025e+00,5.229351e-02,-4.105905e-01,-4.930241e-01,6.437328e-01
6.012168e+00,8.670673e+00,3.099911e+00,-3.050763e-01,-1.589563e-01,-3.268989e-01,4.745540e-01
7.476025e+00,8.638004e+00,7.392395e-01,-7.273386e-02,2.953727e-01,-2.588973e-01,3.994535e-01
8.418442e+00,8.797034e+00,1.586722e+00,-3.789643e-01,-6.166350e-02,2.399333e-01,4.527519e-01
7.183816e+00,7.079907e+00,3.085831e+00,2.520433e-01,-6.495824e-02,1.242851e-01,2.884305e-01
7.847019e+00,9.148077e+00,2.669906e+00,-3.160580e-01,-4.837605e-01,3.003758e-01,6.512622e-01
8.235949e+00,1.092118e+00,3.009509e+00,8.349640e-02,-5.606764e-01,2.108400e-01,6.048001e-01
7.262044e-01,8.185928e-01,4.723884e+00,-4.776658e-03,1.789480e-01,2.140869e-01,2.790670e-01
2.282323e+00,1.159326e+00,4.311462e+00,-2.232544e-01,1.480537e-02,4.541154e-01,5.062436e-01
9.066999e+00,8.478242e-01,4.210770e+00,3.924548e-01,-4.880402e-02,-2.065046e-01,4.461466e-01
2.651623e+00,4.388006e-01,3.561538e+00,5.052329e-02,-5.475740e-02,5.374062e-01,5.425462e-01
3.842633e+00,1.878853e+00,3.366616e+00,7.684297e-02,-2.504574e-02,6.744540e-02,1.052664e-01
3.793678e+00,9.399634e+00,5.347158e+00,-6.799348e-02,-2.159538e-01,-4.664872e-01,5.185263e-01
3.368168e+00,1.213089e+00,4.283946e+00,-8.579283e-02,-1.079946e-01,-2.733936e-01,3.062145e-01
3.627974e+00,8.241296e-01,3.307013e+00,-4.158010e-01,-4.943698e-02,-5.345929e-01,6.790611e-01
4.613990e+00,4.659073e-01,3.915043e+00,-1.773122e-01,7.926328e-02,2.514794e-01,3.177486e-01
4.811462e+00,9.322118e+00,4.986117e+00,-4.044481e-01,6.730077e-04,6.602589e-01,7.742871e-01
4.229460e+00,8.120244e-01,4.831528e+00,-2.378365e-01,2.281142e-01,-3.178692e-01,4.578680e-01
5.569401e+00,9.961874e-01,3.613674e+00,-2.316169e-01,5.588864e-01,-6.053222e-02,6.080005e-01
6.468478e+00,1.590814e+00,3.509975e+00,-2.548051e-01,-1.755869e-01,-1.346534e-02,3.097381e-01
6.372393e+00,1.081613e+00,4.459234e+00,-4.756061e-01,1.177038e-02,-7.219390e-01,8.646014e-01
5.340921e+00,7.585489e-01,4.619805e+00,-4.227530e-01,-2.565247e-01,-1.545599e-02,4.947362e-01
7.115103e+00,7.288286e-01,3.257545e+00,-6.338817e-01,-3.803437e-01,-2.202899e-01,7.713592e-01
8.402770e+00,1.644099e+00,3.992028e+00,-5.576613e-02,-5.024830e-01,6.697975e-01,8.391828e-01
8.078525e+00,3.982533e-01,3.785727e+00,7.179991e-02,2.883531e-01,4.155618e-01,5.108761e-01
7.392048e+00,1.165074e+00,4.183219e+00,-2.243014e-01,-7.383856e-01,-2.873736e-01,8.234732e-01
9.231197e+00,1.405608e+00,3.295811e+00,2.592287e-01,-3.190272e-01,-9.551628e-03,4.111802e-01
2.867997e-01,1.712048e+00,4.278295e+00,2.237063e-01,-2.211284e-01,-1.600445e-01,3.529256e-01
5.189137e-01,1.646021e+00,5.451868e+00,3.690779e-01,4.010829e-01,-2.125319e-01,5.850264e-01
8.543844e+00,2.633009e+00,4.529672e+00,1.180579e-01,-2.136842e-01,-4.823260e-02,2.488474e-01
2.017138e+00,2.225525e+00,4.314560e+00,-1.780882e-01,-1.701704e-01,-5.495177e-01,6.021986e-01
3.425573e+00,1.480204e+00,2.437564e+00,-4.242217e-01,2.231402e-01,4.231206e-01,6.393642e-01
3.116996e+00,2.319524e+00,4.105499e+00,7.250603e-02,3.085257e-01,4.735351e-01,5.698076e-01
5.626274e-02,2.639509e+00,5.279228e+00,6.255393e-02,-1.563194e-01,-3.910921e-01,4.257954e-01
3.904871e+00,1.901152e+00,4.896224e+00,4.311925e-02,-2.455029e-01,-6.369714e-01,6.840055e-01
6.475081e+00,2.467426e+00,2.577264e+00,5.887825e-01,6.402967e-02,2.744523e-02,5.928894e-01
4.966161e+00,1.596896e+00,5.141686e+00,-2.006200e-01,3.741306e-01,2.604803e-01,4.980683e-01
5.886737e+00,2.477538e+00,3.496101e+00,7.354815e-02,-7.452761e-02,3.550699e-01,3.701868e-01
4.585579e+00,1.511038e+00,4.103051e+00,3.128538e-01,-4.013293e-01,-3.131517e-01,5.975004e-01
6.989795e+00,2.772925e+00,3.543950e+00,4.101087e-01,4.327705e-02,3.899473e-01,5.675570e-01
5.597729e+00,1.818208e+00,4.267654e+00,9.996094e-02,-2.784340e-01,-4.547896e-04,2.958343e-01
6.481451e+00,2.383910e+00,4.374792e+00,-3.434254e-01,5.322795e-02,-2.461518e-01,4.258696e-01
7.481412e+00,1.777423e+00,3.257526e+00,-2.878460e-01,-2.710280e-01,6.319882e-01,7.454667e-01
8.476741e+00,2.149985e+00,3.035822e+00,-2.984514e-01,1.899846e-01,3.424349e-02,3.554434e-01
8.902530e+00,1.718039e+00,4.978455e+00,-7.851804e-01,-1.346989e-01,-5.150083e-02,7.983135e-01
7.528769e+00,2.244603e+00,4.294521e+00,1.170704e-01,-9.720431e-02,2.023374e-01,2.531690e-01
9.208891e+00,2.534410e+00,3.689211e+00,-7.495366e-02,-1.810476e-01,3.941261e-02,1.998740e-01
7.945915e-02,4.630428e+00,4.974082e+00,-6.534067e-02,-1.065889e-01,-1.041226e-01,1.627026e-01
