PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.394406e+00,7.213865e-01,8.034235e-01,-5.826117e-02,9.739342e-01,8.146962e-02,9.790707e-01
7.983187e+00,5.382932e-02,2.218830e+01,-1.443175e+00,-6.244919e-01,2.729008e-01,1.596001e+00
8.686930e+00,7.979183e-01,2.213470e+01,-2.960703e-01,1.831673e-01,9.686413e-01,1.029307e+00
8.829738e+00,9.015590e-02,7.905055e-01,2.286278e-01,-9.201928e-01,9.011340e-01,1.308078e+00
8.074589e+00,7.887767e-01,7.966742e-01,6.863821e-01,4.869993e-01,-1.299898e+00,1.548555e+00
9.479979e+00,2.214237e+01,2.220932e+01,-8.169681e-02,-3.064577e-01,-4.109829e-01,5.191316e-01
1.024050e+01,7.552702e-01,2.222360e+01,-4.799936e-01,-1.118865e-01,1.016288e+00,1.129492e+00
1.030227e+01,2.221908e+01,8.190294e-01,-4.208431e-02,2.078803e+00,7.202948e-01,2.200458e+00
9.537018e+00,8.911043e-01,8.595121e-01,1.573684e-01,9.306114e-01,-9.917754e-01,1.369095e+00
1.105326e+01,5.523068e-02,1.351749e-01,-9.533403e-01,-1.458880e+00,-3.632563e-01,1.780209e+00
1.194529e+01,7.978402e-01,1.818763e-02,9.436653e-01,1.042614e+00,-3.570432e-01,1.450871e+00
1.193496e+01,6.797444e-02,8.846558e-01,4.649184e-01,4.469190e-01,-6.145334e-01,8.908070e-01
1.107725e+01,8.264247e-01,8.765597e-01,-2.464790e+00,6.388798e-01,7.546752e-01,2.655728e+00
1.269593e+01,5.221138e-02,1.554029e-01,9.825608e-02,-1.321896e+00,1.869945e-01,1.338667e+00
1.355681e+01,7.937643e-01,3.416358e-02,1.064706e+00,-3.699782e-01,1.385554e-01,1.135641e+00
1.354131e+01,2.220231e+01,8.091377e-01,-7.315275e-01,-3.682861e-01,9.515184e-01,1.255450e+00
1.267764e+01,8.336659e-01,8.641704e-01,-1.043718e+00,-4.669166e-02,-3.459131e-01,1.100538e+00
1.430492e+01,2.221183e+01,8.295842e-02,3.830144e-01,-1.710885e-01,-3.679794e-01,5.580145e-01
1.508239e+01,7.532310e-01,8.767226e-02,9.223205e-01,4.729275e-01,2.060959e+00,2.306922e+00
1.517424e+01,2.213768e+01,7.869851e-01,-7.427251e-01,-7.215261e-01,-6.950133e-01,1.247110e+00
1.423717e+01,7.803365e-01,7.950416e-01,8.116529e-01,-6.735344e-01,5.957423e-01,1.211337e+00
1.590414e+01,7.252661e-02,2.217528e+01,5.624934e-01,3.672777e-01,-4.381170e-01,8.020214e-01
1.671415e+01,6.959416e-01,2.218450e+01,1.000844e+00,-6.019082e-01,-3.882750e-02,1.168542e+00
1.653184e+01,2.212221e+01,7.883049e-01,4.451951e-01,-4.079714e-02,-1.086526e-01,4.600744e-01
1.587379e+01,7.117877e-01,7.993141e-01,1.893216e-01,1.462075e-01,-4.258334e-01,4.884193e-01
1.744632e+01,2.216652e+01,2.210084e+01,-1.795314e+00,-4.278984e-02,2.984502e-01,1.820455e+00
1.829156e+01,6.981535e-01,2.425140e-02,1.133159e+00,2.338924e-01,-3.178319e-01,1.199905e+00
1.821635e+01,2.209562e+01,7.404982e-01,-4.026873e-01,2.276422e-01,4.460701e-01,6.426170e-01
1.751533e+01,7.134030e-01,8.587901e-01,-1.369254e+00,3.622679e-01,3.072613e-01,1.449312e+00
1.906345e+01,2.218697e+01,2.220693e+01,-5.036416e-01,2.836835e-01,2.704442e-01,6.381781e-01
1.977989e+01,8.392900e-01,2.209517e+01,4.992014e-01,1.018910e+00,3.790831e-01,1.196279e+00
1.983808e+01,3.505845e-02,7.542088e-01,1.043771e-01,-8.225979e-01,5.319419e-01,9.851518e-01
1.907651e+01,9.272833e-01,7.654316e-01,8.554294e-01,4.765265e-01,4.018434e-01,1.058449e+00
2.066197e+01,2.215342e+01,9.541904e-02,-4.741484e-01,-6.316237e-01,-1.156793e+00,1.400691e+00
2.143198e+01,7.113217e-01,2.218203e+01,-3.525944e-02,-2.185873e+00,-7.889035e-01,2.324146e+00
2.149287e+01,1.705349e-02,7.597129e-01,1.015003e+00,-8.007345e-02,-1.993082e+00,2.238084e+00
2.049394e+01,8.080669e-01,7.119669e-01,1.997177e-01,-1.201265e-01,-1.309187e-01,2.673149e-01
2.211264e+01,1.520943e+00,5.877403e-02,3.810217e-01,-1.187993e+00,-4.720552e-01,1.333919e+00
6.230265e-01,2.337737e+00,3.461255e-02,1.956605e+00,3.355479e-02,-1.098985e+00,2.244370e+00
6.542978e-01,1.546161e+00,7.559185e-01,-8.311682e-01,3.706885e-01,-6.505841e-01,1.118709e+00
2.220440e+01,2.491416e+00,8.087724e-01,-6.398960e-01,-2.972392e-01,1.436009e-01,7.200273e-01
1.539831e+00,1.569412e+00,5.572240e-02,-1.020725e-01,-2.679949e-01,-6.202676e-01,6.833534e-01
2.447551e+00,2.434928e+00,2.216383e+01,-9.090126e-01,1.278777e-01,1.338069e-01,9.276642e-01
2.460267e+00,1.602733e+00,8.290814e-01,-5.235027e-01,-5.216193e-01,2.032431e-01,7.664526e-01
1.679604e+00,2.314328e+00,8.175372e-01,8.497178e-01,-3.541310e-01,6.035619e-01,1.100780e+00
3.195198e+00,1.653650e+00,2.219319e+01,2.530217e-01,1.235713e+00,-1.424402e-01,1.269368e+00
3.983837e+00,2.380485e+00,6.125157e-02,-1.014376e+00,-1.068368e+00,5.750883e-02,1.474339e+00
3.981887e+00,1.483575e+00,9.301025e-01,-1.643678e-01,4.146665e-01,-6.819963e-02,4.512386e-01
3.244764e+00,2.418118e+00,8.399738e-01,-1.307791e-01,7.429333e-01,-9.740704e-01,1.232017e+00
4.690970e+00,1.595386e+00,4.240319e-02,-1.506579e+00,1.130725e-01,4.497984e-01,1.576352e+00
5.541413e+00,2.409234e+00,2.034057e-02,-7.543835e-01,-6.872648e-01,7.816405e-01,1.285453e+00
5.609575e+00,1.740331e+00,9.277112e-01,3.097973e-01,-7.965989e-01,4.432148e-01,9.627999e-01
4.679705e+00,2.333706e+00,8.663221e-01,1.700665e-01,4.001427e-01,-6.989715e-01,8.231634e-01
6.376554e+00,1.539887e+00,4.972066e-02,-8.423428e-02,2.279576e+00,3.259489e-01,2.304301e+00
7.196440e+00,2.382489e+00,2.218034e+01,4.797450e-01,-5.900250e-01,-9.286582e-01,1.200288e+00
7.213218e+00,1.545607e+00,7.543154e-01,-6.829898e-01,2.351809e-01,4.079326e-01,8.295747e-01
6.440453e+00,2.385819e+00,8.032687e-01,-1.046173e+00,4.947580e-01,-4.801877e-01,1.252934e+00
7.911057e+00,1.555678e+00,2.212067e+01,-1.108676e+00,-1.399676e-01,7.588123e-01,1.350759e+00
8.797176e+00,2.401398e+00,3.416918e-02,3.532437e-01,-2.215204e-02,-7.234984e-01,8.054326e-01
8.634885e+00,1.670898e+00,7.866528e-01,1.109900e+00,-1.938046e-01,-3.896812e-01,1.192179e+00
7.970572e+00,2.446061e+00,8.460006e-01,7.764340e-01,-5.073443e-01,4.562011e-01,1.033619e+00
9.497737e+00,1.562248e+00,2.221435e+01,-1.060429e-01,-3.057457e-01,3.089020e-01,4.473768e-01
1.031266e+01,2.376858e+00,5.120808e-02,-9.725922e-01,-1.287407e+00,4.407809e-01,1.672615e+00
1.031029e+01,1.601254e+00,8.249166e-01,6.048267e-01,8.521411e-01,-1.313249e+00,1.678268e+00
9.592163e+00,2.510323e+00,7.843721e-01,1.204764e+00,1.048045e-01,1.078983e+00,1.620693e+00
1.111605e+01,1.619770e+00,6.164347e-02,-1.186560e-01,-1.670569e-01,-7.570836e-01,7.843232e-01
1.193798e+01,2.424117e+00,4.620933e-02,6.025239e-01,1.274239e+00,6.296122e-01,1.543739e+00
1.202508e+01,1.652606e+00,7.082703e-01,-1.360560e+00,-2.055370e-01,-5.476546e-01,1.480978e+00
1.114386e+01,2.305983e+00,8.210198e-01,-1.050939e-01,1.535001e-01,-1.112329e+00,1.127778e+00
1.272064e+01,1.656797e+00,2.213139e+01,-8.593879e-01,1.094203e+00,2.262961e-01,1.409623e+00
1.351406e+01,2.382750e+00,2.213792e+01,-4.640947e-01,3.564614e-01,4.068926e-01,7.127484e-01
1.343322e+01,1.636923e+00,7.713744e-01,-1.454548e+00,1.331644e-01,5.985366e-02,1.461857e+00
1.277103e+01,2.481297e+00,7.379499e-01,4.758402e-01,-4.288063e-01,7.313893e-01,9.722289e-01
1.419059e+01,1.613411e+00,2.746720e-02,4.496472e-01,1.044576e+00,5.032739e-01,1.243626e+00
1.515000e+01,2.373303e+00,8.511064e-02,2.878593e-01,-1.594003e+00,-4.186684e-01,1.673018e+00
1.508180e+01,1.574441e+00,7.493213e-01,3.516256e-01,-1.062010e+00,-9.440668e-01,1.463820e+00
1.419957e+01,2.474008e+00,7.204886e-01,-1.015721e+00,1.381971e+00,-9.548887e-01,1.962994e+00
1.590352e+01,1.580988e+00,6.287724e-03,-1.678458e+00,-7.337142e-01,-1.122188e+00,2.148223e+00
1.666508e+01,2.345920e+00,4.968846e-02,8.852779e-02,4.623559e-01,9.347539e-01,1.046602e+00
1.667538e+01,1.388366e+00,8.298341e-01,-3.701416e-01,4.628509e-01,-8.343007e-01,1.023374e+00
1.604530e+01,2.238252e+00,8.780940e-01,-3.798173e-02,3.220098e-02,-1.388260e+00,1.389153e+00
1.741752e+01,1.514750e+00,7.335184e-02,-1.287108e+00,3.232938e-01,7.155499e-01,1.507706e+00
1.812665e+01,2.263763e+00,4.458708e-02,-3.983417e-01,-8.173919e-01,5.063713e-01,1.040777e+00
1.824139e+01,1.540829e+00,8.599235e-01,-1.163206e-01,1.710845e-02,-3.746298e-01,3.926457e-01
1.747386e+01,2.321224e+00,8.594413e-01,2.719418e-02,-9.280823e-01,-9.536183e-01,1.330964e+00
1.902939e+01,1.668234e+00,2.219056e+01,6.572192e-01,-1.235453e+00,-2.555354e-01,1.422526e+00
1.976519e+01,2.433370e+00,2.217843e+01,-3.304862e-01,-2.322980e-01,-3.370371e-01,5.260964e-01
1.981263e+01,1.644672e+00,6.817577e-01,1.006873e+00,3.678538e-01,3.759543e-01,1.135980e+00
1.906727e+01,2.378497e+00,7.503352e-01,-8.824550e-02,4.121503e-01,-3.181418e-01,5.280808e-01
2.063955e+01,1.600286e+00,2.221223e+01,-8.480080e-01,-2.195265e-01,9.764053e-01,1.311746e+00
2.149212e+01,2.377709e+00,8.077433e-02,-1.272685e+00,4.035423e-02,-4.243773e-01,1.342181e+00
2.136892e+01,1.525312e+00,7.985723e-01,3.388847e-03,-9.824623e-01,1.518925e+00,1.808971e+00
2.062500e+01,2.320042e+00,7.748343e-01,1.240300e+00,-7.685065e-01,5.832250e-01,1.571337e+00
2.208078e+01,3.210346e+00,2.214726e+01,-1.199638e+00,9.713151e-01,6.236617e-01,1.664794e+00
8.591007e-01,3.837085e+00,2.220307e+01,-3.945080e-01,1.837335e+00,-4.066833e-01,1.922713e+00
8.314882e-01,3.194352e+00,7.293754e-01,5.710674e-01,1.517113e+00,-2.004147e-01,1.633376e+00
9.850433e-02,3.956080e+00,7.511139e-01,-1.745133e+00,3.564987e-01,-1.218753e-01,1.785339e+00
1.639130e+00,3.038562e+00,2.219155e+01,1.350956e+00,-5.381436e-02,-1.516460e+00,2.031657e+00
2.521668e+00,4.005471e+00,3.672994e-02,-4.172337e-01,-8.336832e-01,-4.970244e-01,1.056478e+00
2.462188e+00,3.150047e+00,8.379198e-01,-2.947208e-01,1.601518e-01,1.917264e-01,3.863521e-01
1.670213e+00,3.908176e+00,7.438538e-01,-3.237889e-01,1.314916e+00,-2.382558e-01,1.374994e+00
3.289919e+00,3.269462e+00,6.573091e-02,1.640134e+00,6.035212e-01,-1.554526e+00,2.338981e+00
4.066560e+00,4.024747e+00,2.219178e+01,-2.946655e-01,-2.929219e-01,-3.834725e-01,5.654044e-01
4.047825e+00,3.162000e+00,7.844332e-01,1.729306e+00,-5.138887e-01,5.493377e-01,1.885829e+00
3.247350e+00,3.957447e+00,8.685471e-01,4.155348e-01,-8.524521e-01,-1.770234e+00,2.008251e+00
4.695907e+00,3.164225e+00,6.186337e-02,-7.177168e-01,-1.469365e+00,-1.161165e-01,1.639401e+00
5.449367e+00,3.886678e+00,2.221247e+01,-2.821870e-02,4.734937e-01,2.076314e+00,2.129806e+00
5.509079e+00,3.170877e+00,8.210505e-01,1.035199e+00,-1.980671e-01,3.574349e-01,1.112937e+00
4.745990e+00,4.003393e+00,8.372283e-01,-3.551124e-02,-1.999541e-01,3.237085e-01,3.821386e-01
6.365889e+00,3.189411e+00,3.470129e-02,4.615140e-02,-1.675073e-01,-1.123091e+00,1.136452e+00
7.141163e+00,3.806239e+00,2.214052e+01,-3.151221e-01,6.361924e-02,2.978892e-01,4.382777e-01
7.135045e+00,3.217635e+00,8.751522e-01,3.217839e-01,-2.557459e-01,3.282873e-01,5.260450e-01
6.231037e+00,3.890160e+00,9.054945e-01,-1.928030e+00,-8.217387e-01,8.045888e-01,2.244976e+00
7.989162e+00,3.161400e+00,6.751984e-02,-2.226199e-01,-6.554188e-01,4.028198e-02,6.933657e-01
8.764273e+00,3.877018e+00,8.290203e-02,-1.022931e+00,3.782884e-01,1.900113e-01,1.107066e+00
8.875918e+00,3.180209e+00,8.627324e-01,1.108716e+00,5.137130e-01,9.818150e-02,1.225885e+00
7.932023e+00,4.025819e+00,8.471916e-01,4.916573e-01,-3.120026e-01,1.168605e+00,1.305645e+00
9.559230e+00,3.140178e+00,2.217814e+01,1.386717e+00,7.183121e-01,2.331145e-01,1.579018e+00
1.036250e+01,3.864564e+00,3.931819e-02,4.743748e-01,7.675671e-02,2.523072e-01,5.427540e-01
1.051860e+01,3.241951e+00,8.112138e-01,-7.446989e-01,9.867912e-02,1.604133e+00,1.771315e+00
9.524187e+00,4.053595e+00,7.747695e-01,-1.993849e+00,-1.831072e-01,-9.618730e-01,2.221298e+00
1.113777e+01,3.137246e+00,2.218297e+01,-1.596754e+00,-2.451413e-01,1.108262e+00,1.959072e+00
1.192292e+01,3.960759e+00,2.218983e+01,3.242547e-01,-1.199080e+00,5.198045e-01,1.346526e+00
1.188378e+01,3.255945e+00,7.155152e-01,-6.876443e-01,-5.785301e-02,-3.938264e-01,7.945444e-01
1.110579e+01,4.079574e+00,7.487375e-01,6.130046e-02,1.179172e-01,-7.769455e-01,7.882300e-01
1.274366e+01,3.283802e+00,2.104883e-02,2.733924e-01,7.278498e-01,9.092050e-01,1.196312e+00
1.347955e+01,4.035196e+00,1.014419e-01,2.608916e+00,7.530339e-01,4.369480e-01,2.750350e+00
1.345172e+01,3.228894e+00,8.190894e-01,1.167186e+00,-7.854886e-01,6.175141e-01,1.536437e+00
1.269562e+01,4.054680e+00,7.965525e-01,2.098988e-01,3.805698e-01,1.525845e-01,4.606223e-01
1.425937e+01,3.162706e+00,5.027864e-02,-2.402303e-01,-1.717486e-01,6.127761e-01,6.802226e-01
1.505437e+01,3.874497e+00,4.763034e-02,-5.765641e-01,-1.304612e+00,-5.772710e-01,1.538727e+00
1.508599e+01,3.174086e+00,7.929063e-01,-9.630892e-01,-1.373448e-01,-3.597316e-01,1.037213e+00
1.435058e+01,3.989218e+00,8.905928e-01,-4.934546e-01,-1.735720e-01,2.613987e-01,5.847683e-01
1.596505e+01,3.136526e+00,5.656937e-02,1.074941e+00,1.784803e-01,-9.180910e-01,1.424866e+00
1.671702e+01,3.949076e+00,7.226698e-02,-8.555021e-01,9.782602e-01,1.192870e+00,1.764034e+00
1.669555e+01,3.121127e+00,8.194906e-01,-1.743129e+00,6.247514e-02,-9.078442e-02,1.746609e+00
1.587610e+01,3.977834e+00,8.711584e-01,-7.654876e-01,1.009695e+00,3.975700e-01,1.327974e+00
1.754060e+01,3.114121e+00,2.212845e+01,1.452160e-01,1.050244e+00,4.595129e-01,1.155531e+00
1.820275e+01,3.971542e+00,2.219148e+01,1.530751e+00,-3.099789e-01,-5.782285e-01,1.665423e+00
1.817246e+01,3.116779e+00,8.049521e-01,-4.731236e-01,-4.301596e-01,-1.915797e+00,2.019694e+00
1.754360e+01,4.053482e+00,8.497316e-01,3.353304e-02,-9.193554e-01,-3.439656e-01,9.821666e-01
1.888940e+01,3.069562e+00,6.632737e-03,-1.232932e+00,-4.373330e-01,-4.225944e-01,1.374761e+00
1.975217e+01,3.933707e+00,8.564207e-02,9.291511e-01,6.934995e-01,-2.439577e+00,2.701074e+00
1.975863e+01,3.139509e+00,7.172577e-01,9.304113e-01,-3.455278e-01,1.038970e+00,1.436841e+00
1.893284e+01,3.939813e+00,8.380666e-01,-2.609102e+00,-1.644312e-01,-3.444053e-01,2.636866e+00
2.061998e+01,3.305244e+00,4.090793e-02,-1.529572e+00,-5.909800e-01,-6.865795e-01,1.777706e+00
2.133020e+01,4.107904e+00,2.219717e+01,-8.069659e-01,-5.596909e-01,-6.463073e-01,1.175653e+00
2.147281e+01,3.231272e+00,7.633668e-01,-1.214984e-01,9.114572e-02,1.206862e+00,1.216382e+00
2.066703e+01,4.070885e+00,7.963301e-01,-3.153946e-01,4.664430e-01,1.126205e+00,1.259119e+00
2.220590e+01,4.809250e+00,1.922722e-02,-6.875202e-02,1.835638e+00,-9.163906e-01,2.052819e+00
7.023362e-01,5.658806e+00,2.217440e+01,-1.490359e-01,2.396286e-01,-4.033933e-01,4.923005e-01
8.681668e-01,4.874466e+00,6.746915e-01,-2.173475e-01,-6.789587e-01,9.372283e-02,7.190333e-01
2.217847e+01,5.689055e+00,6.876409e-01,-1.096488e+00,1.023495e+00,3.074442e-01,1.531127e+00
1.689635e+00,4.643571e+00,2.219451e+01,2.056639e-01,1.065232e+00,2.218175e-01,1.107348e+00
2.397590e+00,5.422912e+00,5.850224e-02,-1.014033e-01,-4.320550e-01,-8.737560e-01,9.800019e-01
2.278142e+00,4.767213e+00,8.872666e-01,-3.921719e-01,7.510224e-01,-6.890577e-01,1.092078e+00
1.566575e+00,5.626285e+00,8.155176e-01,-1.018631e+00,-5.784521e-01,9.852957e-01,1.530694e+00
3.332544e+00,4.721356e+00,2.211855e+01,-9.345046e-02,-1.853244e-01,9.308761e-01,9.537339e-01
3.908454e+00,5.627930e+00,1.834650e-01,3.466434e-02,-7.483335e-01,-3.064582e-01,8.093956e-01
4.016073e+00,4.729508e+00,8.692380e-01,2.410367e-01,-2.176838e-01,-1.049380e+00,1.098491e+00
3.112365e+00,5.623997e+00,8.817422e-01,1.496204e-01,-6.812833e-01,1.716627e-02,6.977306e-01
4.665226e+00,4.879883e+00,2.222168e+01,6.006805e-01,-8.579855e-01,1.442373e-01,1.057242e+00
5.520042e+00,5.409156e+00,2.213798e+01,1.321679e+00,7.140970e-01,-8.243685e-01,1.713579e+00
5.656830e+00,4.654957e+00,6.920249e-01,-2.265482e+00,6.787799e-01,-1.147423e+00,2.628637e+00
4.821771e+00,5.569711e+00,7.565988e-01,-5.806922e-01,3.616210e-01,-1.126481e+00,1.317927e+00
6.374860e+00,4.690846e+00,2.218522e+01,7.286113e-01,-2.404103e-01,7.138649e-01,1.047986e+00
7.195002e+00,5.527379e+00,4.243654e-03,-9.289113e-01,2.774592e-01,-6.136231e-01,1.147342e+00
7.092331e+00,4.705014e+00,7.316620e-01,-4.939061e-01,6.873547e-02,-3.443501e-01,6.060073e-01
6.335880e+00,5.504483e+00,7.762608e-01,-1.693391e-01,-1.849334e-01,-1.065951e+00,1.095046e+00
7.976944e+00,4.784332e+00,2.209415e+01,7.641735e-02,-7.949221e-01,1.655260e+00,1.837832e+00
8.673037e+00,5.635322e+00,2.218721e+01,-5.359643e-01,-7.236549e-01,7.121308e-01,1.148070e+00
8.653973e+00,4.651282e+00,7.440496e-01,1.712436e-02,-5.972962e-01,-4.068797e-01,7.229157e-01
7.961814e+00,5.507769e+00,7.242674e-01,3.094477e-01,6.261056e-02,-2.902353e-01,4.288525e-01
9.546183e+00,4.717989e+00,2.217451e+01,-2.369265e+00,-5.391528e-01,-1.769109e+00,3.005636e+00
1.030669e+01,5.521829e+00,2.209605e+01,-3.632155e-01,-6.566061e-01,5.381209e-02,7.522983e-01
1.031203e+01,4.828049e+00,6.698516e-01,4.794274e-01,9.564789e-01,-7.287413e-01,1.294514e+00
9.477083e+00,5.501594e+00,6.435267e-01,-4.745570e-02,3.015148e-01,-1.975244e-01,3.635644e-01
1.120189e+01,4.871494e+00,1.211158e-02,1.800437e-01,-4.121625e-01,8.619784e-02,4.579561e-01
1.185630e+01,5.735996e+00,3.363735e-02,7.456312e-01,1.077243e-01,2.594921e-01,7.968102e-01
1.190315e+01,4.868765e+00,8.843729e-01,-7.879963e-01,-6.711763e-01,-8.066257e-01,1.312273e+00
1.104763e+01,5.649597e+00,9.108927e-01,1.305240e+00,-1.278996e+00,-1.067726e+00,2.116488e+00
1.258289e+01,4.864219e+00,1.530551e-01,-5.446822e-02,7.310488e-01,1.265370e+00,1.462382e+00
1.337530e+01,5.474029e+00,7.874260e-02,-6.027143e-01,9.224468e-02,-1.845707e+00,1.943813e+00
1.346116e+01,4.825203e+00,9.234114e-01,1.222417e-01,-2.305037e-01,-1.054254e+00,1.086060e+00
1.265391e+01,5.626293e+00,8.429836e-01,-1.073117e+00,-1.531033e+00,9.607445e-01,2.102063e+00
1.437526e+01,4.628586e+00,8.109543e-02,-3.022527e-01,6.438243e-01,-1.681022e+00,1.825295e+00
1.514172e+01,5.558748e+00,1.067694e-01,1.457897e+00,-8.778248e-01,8.227314e-01,1.890219e+00
1.507348e+01,4.712983e+00,9.270649e-01,-6.595500e-01,1.385916e+00,1.734890e-01,1.544625e+00
1.434020e+01,5.456270e+00,8.138518e-01,1.185118e-01,1.737362e-01,1.355219e+00,1.371441e+00
1.585276e+01,4.850337e+00,1.763509e-01,1.239454e+00,-5.911223e-02,1.159215e+00,1.698093e+00
1.667126e+01,5.522638e+00,2.220332e+01,-3.968517e-01,-4.236937e-01,2.789391e-01,6.440610e-01
1.673521e+01,4.723718e+00,7.694501e-01,6.626577e-01,-3.627186e-01,-1.290345e-01,7.663745e-01
1.591269e+01,5.627631e+00,9.083481e-01,1.509803e-01,-9.900481e-01,-1.417358e+00,1.735481e+00
1.747472e+01,4.751266e+00,2.045412e-03,-2.842300e-01,1.126416e-01,5.756888e-02,3.111093e-01
1.818085e+01,5.522348e+00,2.969012e-02,-9.608256e-01,-5.975764e-01,4.268036e-01,1.209316e+00
1.829735e+01,4.806632e+00,7.365213e-01,-2.465720e-01,1.083806e+00,1.333760e+00,1.736188e+00
1.751033e+01,5.495179e+00,8.291555e-01,5.570912e-01,8.254075e-01,-3.303075e-01,1.049167e+00
1.904602e+01,4.792152e+00,2.845559e-02,1.367665e+00,-1.937726e-01,1.900922e-01,1.394342e+00
1.979515e+01,5.596675e+00,2.213585e+01,-1.255013e-01,1.297138e+00,-9.406834e-01,1.607234e+00
1.981899e+01,4.791364e+00,8.152709e-01,-4.524606e-01,-6.260317e-01,3.843048e-01,8.627436e-01
1.896328e+01,5.558399e+00,9.196376e-01,2.749487e-01,-2.318308e-01,-1.360587e+00,1.407317e+00
2.048589e+01,4.837549e+00,2.218974e+01,6.651297e-01,3.672576e-01,9.504271e-01,1.216794e+00
2.140690e+01,5.588050e+00,3.131950e-02,1.283148e+00,6.849036e-02,-1.140401e+00,1.718044e+00
2.148577e+01,4.777675e+00,8.365088e-01,-6.813392e-02,1.048640e+00,4.760868e-01,1.153667e+00
2.066105e+01,5.435491e+00,8.801386e-01,-2.556650e-01,4.815030e-01,1.418107e+00,1.519288e+00
2.219453e+01,6.405997e+00,2.217176e+01,-1.715597e-01,6.471713e-01,-8.737909e-02,6.752025e-01
7.282533e-01,7.208221e+00,5.960214e-02,-5.222125e-01,-7.346847e-02,2.228827e-01,5.725210e-01
9.241090e-01,6.473739e+00,8.191725e-01,3.629808e-01,5.478943e-01,-1.298910e+00,1.455716e+00
2.216538e+01,7.258264e+00,7.159544e-01,1.360824e+00,-3.613868e-01,6.329450e-01,1.543717e+00
1.542335e+00,6.314483e+00,2.220001e+01,-7.059697e-02,1.033184e+00,-8.963034e-01,1.369603e+00
2.430640e+00,7.156811e+00,1.582523e-01,-6.577266e-01,-3.844246e-01,-4.321413e-04,7.618312e-01
2.363212e+00,6.433045e+00,9.157235e-01,-6.009593e-01,-2.208861e+00,-2.648545e-01,2.304424e+00
1.623186e+00,7.293814e+00,7.922650e-01,2.619647e-01,-3.200830e-02,-6.901545e-01,7.388932e-01
3.202313e+00,6.284710e+00,7.161987e-02,-5.281587e-01,8.983314e-01,2.265502e-01,1.066431e+00
3.891083e+00,7.203971e+00,1.018783e-01,3.519371e-01,1.087013e+00,6.615931e-01,1.320289e+00
3.927531e+00,6.432640e+00,9.563335e-01,4.468179e-01,-3.908566e-01,9.466276e-01,1.117371e+00
3.189961e+00,7.167608e+00,8.622139e-01,3.839572e-01,1.169461e+00,3.062819e-01,1.268413e+00
4.711054e+00,6.300714e+00,3.366451e-02,1.016287e+00,3.333304e-01,1.205947e+00,1.611911e+00
5.463870e+00,7.081309e+00,1.299278e-01,-1.133861e+00,-5.031109e-01,-2.680361e+00,2.953489e+00
5.691626e+00,6.267144e+00,8.550499e-01,-3.645211e-01,5.369620e-01,1.487703e+00,1.623103e+00
4.663714e+00,7.098124e+00,8.825242e-01,1.275786e+00,1.711283e-01,-1.119568e-01,1.292072e+00
6.297878e+00,6.410501e+00,2.221003e+01,3.591507e-01,-8.976915e-01,1.835987e-01,9.841482e-01
7.109542e+00,7.104489e+00,2.219891e+01,1.348885e-02,1.103098e+00,-6.234986e-01,1.267185e+00
