PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
6.662678e+00,7.508920e+00,7.518631e-01,-1.347668e+00,-1.641933e+00,2.479239e-01,2.138602e+00
1.639092e-02,6.133372e-02,1.640298e+00,3.278174e-01,-3.086972e-01,-7.827160e-01,9.029964e-01
8.194985e-01,7.023399e-01,1.549227e+00,2.200351e-01,1.397550e+00,9.428629e-01,1.700162e+00
8.605169e-01,7.125603e-02,2.449289e+00,1.663121e-01,-1.993536e+00,1.377270e+00,2.428727e+00
1.407297e-01,8.862388e-01,2.517118e+00,-3.215160e-01,5.649696e-01,1.005420e+00,1.197261e+00
1.676579e+00,8.202155e+00,1.648409e+00,-1.062308e-01,2.504159e-01,3.332427e-01,4.301672e-01
2.567379e+00,5.418000e-01,1.797958e+00,-8.354809e-02,1.305348e+00,9.414336e-01,1.611587e+00
2.508380e+00,8.195303e+00,2.645734e+00,-2.109213e+00,9.601896e-02,-5.241183e-01,2.175477e+00
1.614952e+00,8.605941e-01,2.438630e+00,2.322127e-01,-2.273037e-01,-7.354457e-01,8.040337e-01
3.326267e+00,8.108733e+00,1.629396e+00,8.780455e-01,-8.343441e-01,-1.244503e-01,1.217613e+00
3.881335e+00,8.070193e-01,1.729639e+00,-1.452419e+00,-1.547268e-01,-5.806200e-01,1.571808e+00
3.889309e+00,3.529119e-02,2.472027e+00,-8.525032e-01,-4.961223e-01,-9.633789e-01,1.378767e+00
3.117595e+00,8.563689e-01,2.653759e+00,2.954824e-01,-2.315541e+00,2.325748e-01,2.345875e+00
4.943976e+00,6.879123e-02,1.818397e+00,-1.497186e+00,1.135227e+00,-7.580559e-01,2.026069e+00
5.784447e+00,7.817358e-01,1.744919e+00,4.523759e-01,1.282271e+00,1.605432e-01,1.369174e+00
5.798305e+00,8.117411e+00,2.521753e+00,6.426604e-01,7.489783e-01,-7.675796e-01,1.250264e+00
4.785391e+00,9.055573e-01,2.816998e+00,-7.128906e-01,5.686514e-01,1.400561e+00,1.671271e+00
6.575008e+00,8.158098e+00,1.685925e+00,1.464828e+00,3.868995e-01,5.076595e-02,1.515912e+00
7.263565e+00,8.500471e-01,1.756373e+00,-3.812743e-02,-1.894927e-01,1.430078e+00,1.443082e+00
7.293181e+00,8.075937e+00,2.490220e+00,-7.650449e-01,-7.249645e-01,3.635571e-01,1.114918e+00
6.590419e+00,8.609146e-01,2.516194e+00,7.698295e-01,2.986620e-01,4.503367e-01,9.405528e-01
8.785621e-02,1.706491e+00,1.713413e+00,2.242724e-01,-5.846085e-01,2.754217e-01,6.840485e-01
9.636837e-01,2.456002e+00,1.595021e+00,-4.352081e-01,8.708194e-01,-1.055504e+00,1.435905e+00
9.707581e-01,1.749325e+00,2.433883e+00,-2.380425e-01,1.045852e+00,-1.033306e+00,1.489359e+00
8.100810e+00,2.443906e+00,2.389219e+00,-8.506275e-01,-1.040377e-01,1.309774e-01,8.669176e-01
1.928385e+00,1.473675e+00,1.509547e+00,5.116820e-01,-3.890030e-01,-2.477248e-01,6.888464e-01
2.460453e+00,2.456226e+00,1.664385e+00,-1.932587e+00,7.593547e-02,6.145689e-01,2.029373e+00
2.345036e+00,1.633712e+00,2.555980e+00,3.459370e-02,4.006198e-01,1.653663e+00,1.701850e+00
1.670190e+00,2.615407e+00,2.349848e+00,3.999190e-01,-9.659539e-01,5.652561e-01,1.188493e+00
3.219985e+00,1.579387e+00,1.523347e+00,-7.086476e-02,-1.368823e+00,1.314849e+00,1.899349e+00
4.142103e+00,2.459615e+00,1.605740e+00,-1.797039e-01,-9.659195e-01,2.583935e-01,1.015904e+00
3.926138e+00,1.624884e+00,2.404509e+00,1.534147e+00,5.046194e-01,-2.043507e-01,1.627884e+00
3.247111e+00,2.451576e+00,2.525656e+00,9.338728e-01,8.841192e-01,-1.771362e+00,2.188951e+00
4.707851e+00,1.515552e+00,1.639774e+00,7.948237e-01,2.903379e-01,-1.505695e+00,1.727182e+00
5.670049e+00,2.445250e+00,1.617219e+00,5.227216e-01,5.986832e-01,-1.358001e+00,1.573476e+00
5.689881e+00,1.613626e+00,2.477331e+00,3.626743e-01,6.909148e-01,-4.282448e-01,8.901064e-01
4.947303e+00,2.334407e+00,2.383432e+00,8.867351e-01,6.588362e-01,-5.227271e-01,1.222133e+00
6.460840e+00,1.655808e+00,1.755905e+00,7.391867e-02,-8.912900e-01,-7.880298e-01,1.191995e+00
7.330946e+00,2.469385e+00,1.610668e+00,-1.638418e+00,4.991237e-01,1.056985e-01,1.716016e+00
7.339504e+00,1.685772e+00,2.499387e+00,-1.056293e+00,1.205633e+00,7.191946e-03,1.602922e+00
6.453640e+00,2.487876e+00,2.581797e+00,1.132093e+00,-1.141889e+00,-1.336794e+00,2.091067e+00
4.084865e-02,3.252949e+00,1.624914e+00,-6.090426e-01,-8.430277e-01,8.353219e-01,1.333938e+00
6.397201e-01,4.209833e+00,1.521034e+00,-1.706830e-01,3.298407e-02,-1.542773e+00,1.552537e+00
7.309242e-01,3.183498e+00,2.443626e+00,7.663291e-01,-1.221449e+00,6.701134e-01,1.590047e+00
8.170949e+00,4.029234e+00,2.558418e+00,1.665369e+00,8.448074e-02,2.296744e-02,1.667668e+00
1.384515e+00,3.465087e+00,1.631052e+00,-6.571704e-01,-5.013343e-01,-1.487090e+00,1.701366e+00
2.420279e+00,4.102843e+00,1.575958e+00,-8.913436e-01,1.265867e+00,3.202962e-01,1.580981e+00
2.386987e+00,3.419549e+00,2.351634e+00,8.458208e-01,3.905562e-01,-3.501510e-01,9.952652e-01
1.575610e+00,4.260999e+00,2.500525e+00,8.964456e-01,1.265880e+00,4.413775e-01,1.612724e+00
3.274142e+00,3.280011e+00,1.548945e+00,-1.008135e-01,1.327982e-02,1.227677e-01,1.594102e-01
4.219828e+00,3.985908e+00,1.651469e+00,4.945168e-01,-6.202779e-01,-1.134598e+00,1.384415e+00
4.162373e+00,3.309033e+00,2.424689e+00,1.911346e-01,5.400010e-01,-5.879641e-01,8.208747e-01
3.334010e+00,4.104975e+00,2.314412e+00,-1.461163e+00,5.454409e-01,-1.361567e+00,2.070354e+00
5.109149e+00,3.414967e+00,1.561080e+00,-4.881122e-01,-1.221760e+00,6.080766e-01,1.449382e+00
5.716498e+00,4.238807e+00,1.667344e+00,-3.122101e-01,2.592125e+00,6.887728e-01,2.700184e+00
5.644382e+00,3.184937e+00,2.471534e+00,3.613297e-01,6.321582e-01,8.784497e-01,1.140989e+00
4.970982e+00,4.033879e+00,2.435010e+00,-1.193482e+00,4.476015e-01,1.440025e+00,1.923127e+00
6.499342e+00,3.024381e+00,1.724744e+00,-8.570681e-01,3.532436e-01,-3.212735e-01,9.811032e-01
7.474419e+00,4.154170e+00,1.774345e+00,-6.383230e-01,-3.269363e-01,2.993571e-01,7.771475e-01
7.350861e+00,3.261270e+00,2.376268e+00,-3.043732e-02,-8.091818e-01,-3.068792e-02,8.103353e-01
6.399234e+00,4.184133e+00,2.474574e+00,-5.556260e-01,2.754220e-02,3.606303e-01,6.629729e-01
8.153594e+00,4.984283e+00,1.463725e+00,1.156522e+00,9.316459e-02,-1.025354e+00,1.548410e+00
9.141273e-01,5.781615e+00,1.543386e+00,2.592052e-01,-6.573339e-01,-3.414414e-01,7.847658e-01
7.135419e-01,4.912360e+00,2.337129e+00,-1.623396e+00,9.088217e-01,7.696418e-02,1.862067e+00
8.184039e+00,5.739770e+00,2.508381e+00,4.326023e-01,1.302255e-01,-4.924446e-01,6.682852e-01
1.697526e+00,4.892974e+00,1.574263e+00,-6.019946e-02,1.912929e-01,3.971914e-01,4.449471e-01
2.468235e+00,5.727270e+00,1.580221e+00,2.273189e-01,8.334161e-01,-1.268202e+00,1.534468e+00
2.488457e+00,4.748502e+00,2.423652e+00,-3.197707e-01,-4.322945e-01,-5.938096e-01,8.010878e-01
1.772479e+00,5.641579e+00,2.466023e+00,1.403332e+00,7.463244e-01,3.955513e-01,1.637926e+00
3.262254e+00,4.887151e+00,1.593269e+00,-1.660344e+00,2.160183e-01,1.600040e-01,1.681965e+00
4.210010e+00,5.629615e+00,1.747241e+00,6.317851e-01,1.100945e+00,-7.367125e-01,1.467643e+00
4.073378e+00,4.780060e+00,2.537713e+00,3.340563e-01,-2.253034e-01,-1.524815e-01,4.308199e-01
3.228617e+00,5.594747e+00,2.396588e+00,9.988399e-01,-6.612591e-01,3.069925e-01,1.236604e+00
4.962771e+00,4.930357e+00,1.741060e+00,-5.883434e-01,5.221858e-01,-2.507532e-01,8.256531e-01
5.744062e+00,5.875290e+00,1.627412e+00,-8.137248e-01,-9.667850e-01,-1.279969e+00,1.798650e+00
5.875800e+00,5.207204e+00,2.574041e+00,-6.975004e-01,-4.579087e-01,1.264977e-01,8.439129e-01
4.830053e+00,5.877706e+00,2.585487e+00,-8.735224e-02,1.181944e+00,-1.376833e+00,1.816670e+00
6.543415e+00,5.073668e+00,1.627415e+00,-5.212951e-01,-9.570159e-01,3.813427e-01,1.154578e+00
7.398708e+00,5.800237e+00,1.716163e+00,-1.193650e-01,1.321622e-01,-7.211456e-01,7.428094e-01
7.403096e+00,4.970408e+00,2.591855e+00,-3.654801e-01,1.019967e+00,-7.424521e-01,1.313447e+00
6.588645e+00,5.841166e+00,2.399418e+00,1.831617e+00,-5.372128e-01,-4.316488e-01,1.956972e+00
4.630520e-02,6.688697e+00,1.740576e+00,5.873756e-02,-8.476560e-01,1.744504e+00,1.940429e+00
8.150432e-01,7.448593e+00,1.645749e+00,7.267122e-01,1.209409e+00,-1.143823e+00,1.816345e+00
7.990441e-01,6.410368e+00,2.459775e+00,-4.748036e-01,-6.959980e-01,3.957941e-01,9.308623e-01
8.190801e+00,7.371736e+00,2.626480e+00,1.662574e+00,8.928007e-01,3.721633e-01,1.923474e+00
1.676608e+00,6.449489e+00,1.815279e+00,3.014662e-01,-1.022072e+00,-1.047488e+00,1.494237e+00
2.538931e+00,7.254130e+00,1.648725e+00,6.824369e-01,-1.091075e+00,1.195430e+00,1.756478e+00
2.598264e+00,6.426296e+00,2.454745e+00,1.442887e+00,-4.132044e-02,-1.838004e+00,2.337068e+00
1.828772e+00,7.362450e+00,2.513317e+00,-4.241092e-02,4.505576e-01,-4.701235e-02,4.549846e-01
3.244169e+00,6.537929e+00,1.644749e+00,9.768615e-02,5.941758e-01,-2.045320e-01,6.359409e-01
4.142863e+00,7.425715e+00,1.551549e+00,-2.327380e-01,-3.089959e-02,3.996412e-01,4.635028e-01
4.106904e+00,6.669115e+00,2.244609e+00,-1.495966e-01,-6.412958e-01,-1.380730e-02,6.586577e-01
3.224851e+00,7.334219e+00,2.460018e+00,-6.656371e-01,7.894146e-02,1.362171e-02,6.704402e-01
4.840721e+00,6.573476e+00,1.493052e+00,3.858691e-01,-8.527714e-01,1.081122e-01,9.422326e-01
5.793240e+00,7.412732e+00,1.565411e+00,6.198718e-01,-2.436144e-02,1.237738e+00,1.384497e+00
5.761273e+00,6.566747e+00,2.487657e+00,-4.520357e-01,3.627452e-01,2.063760e-01,6.152328e-01
4.894105e+00,7.469136e+00,2.500843e+00,3.440896e-01,5.310932e-01,-2.875459e-01,6.950830e-01
6.635148e+00,6.721087e+00,1.544470e+00,1.229753e-01,1.121796e-01,2.579626e-01,3.070047e-01
7.492870e+00,7.393548e+00,1.510907e+00,1.632166e+00,8.062042e-02,-3.643241e-01,1.674276e+00
7.480416e+00,6.580885e+00,2.442613e+00,1.180630e+00,-4.468817e-01,-1.215046e+00,1.752121e+00
6.506036e+00,7.357455e+00,2.434944e+00,5.252043e-01,4.832301e-01,-7.608429e-01,1.043184e+00
8.092007e+00,6.108339e-04,3.317702e+00,-7.053461e-01,1.340779e+00,-1.949777e-01,1.527487e+00
8.897490e-01,8.309379e-01,3.278847e+00,5.716979e-01,-1.494348e+00,2.404760e-01,1.617944e+00
7.460461e-01,1.902664e-02,4.144033e+00,-6.541085e-01,1.053834e+00,4.109397e-01,1.306635e+00
8.144527e+00,8.683571e-01,4.028395e+00,4.534729e-02,1.330371e+00,5.626717e-01,1.445179e+00
1.563318e+00,8.215407e+00,3.350469e+00,3.410628e-01,4.642623e-01,7.694352e-01,9.611940e-01
2.296378e+00,8.945223e-01,3.467530e+00,7.497107e-02,3.952727e-01,-5.800710e-01,7.059345e-01
2.438889e+00,8.089942e+00,4.225144e+00,-1.745097e-01,-6.325320e-01,7.184781e-01,9.730165e-01
1.521833e+00,8.871735e-01,4.179225e+00,1.145984e+00,-1.538846e-01,-1.472471e+00,1.872199e+00
3.236363e+00,8.079902e+00,3.383179e+00,3.293640e-01,8.759337e-01,-4.632993e-01,1.044216e+00
3.978103e+00,7.430183e-01,3.549370e+00,-2.496301e-01,2.220807e-01,-1.760283e+00,1.791712e+00
3.991859e+00,8.160493e+00,4.204618e+00,-4.164239e-01,8.209189e-01,-1.658921e+00,1.897191e+00
3.172150e+00,8.503946e-01,4.126227e+00,4.248204e-01,1.158443e+00,-1.762853e+00,2.151769e+00
4.875275e+00,8.174734e+00,3.303538e+00,7.359822e-01,-7.005544e-02,8.193294e-01,1.103575e+00
5.790916e+00,7.563975e-01,3.120840e+00,8.714664e-01,-1.393973e+00,-7.074249e-01,1.789710e+00
5.749743e+00,8.101065e+00,4.025402e+00,-4.237522e-01,-6.133003e-01,4.849964e-01,8.893395e-01
5.037546e+00,7.081116e-01,4.185810e+00,-1.368817e+00,4.951752e-01,3.998831e-01,1.509558e+00
6.540273e+00,8.198419e+00,3.262567e+00,7.718150e-02,-9.360944e-02,-5.219657e-01,5.358805e-01
7.409368e+00,8.657651e-01,3.279353e+00,3.373064e-01,-1.579044e-01,-6.321331e-01,7.336905e-01
7.478254e+00,2.509720e-02,4.242189e+00,2.766545e-01,4.291617e-01,1.720060e-01,5.387982e-01
6.441174e+00,9.475924e-01,4.003986e+00,-9.594623e-01,-4.194012e-01,-5.741726e-01,1.194211e+00
1.736536e-02,1.638124e+00,3.221876e+00,7.835662e-01,5.456551e-01,8.679039e-01,1.290338e+00
7.139669e-01,2.516541e+00,3.256682e+00,1.097130e-01,-8.675726e-01,9.285898e-01,1.275538e+00
8.478341e-01,1.667320e+00,4.033380e+00,-2.823656e-01,1.152765e+00,-1.326001e+00,1.779572e+00
8.144938e+00,2.636695e+00,4.098717e+00,8.211955e-01,-1.452389e+00,-4.100300e-01,1.718115e+00
1.607240e+00,1.850769e+00,3.355997e+00,-7.103338e-01,3.172493e-01,-6.904722e-01,1.040179e+00
2.508661e+00,2.584652e+00,3.227829e+00,-6.994918e-01,-7.537557e-01,-7.659472e-01,1.282229e+00
2.369558e+00,1.801397e+00,4.076431e+00,-9.506553e-01,-6.482739e-01,2.720298e+00,2.953646e+00
1.592906e+00,2.705357e+00,4.040514e+00,-4.710934e-01,-1.468343e+00,-7.174201e-01,1.700779e+00
3.295289e+00,1.753023e+00,3.403026e+00,8.549123e-01,5.094733e-01,4.755555e-01,1.102992e+00
4.100666e+00,2.524067e+00,3.446605e+00,-2.237666e-02,-8.025013e-01,-9.455247e-01,1.240373e+00
4.012727e+00,1.585843e+00,4.176828e+00,9.400484e-02,-4.385434e-01,-3.507369e-01,5.693625e-01
3.311430e+00,2.444830e+00,4.177078e+00,-9.068314e-01,6.702616e-01,-1.255640e+00,1.687669e+00
4.862661e+00,1.705521e+00,3.459857e+00,-3.701471e-01,9.179560e-02,1.133569e+00,1.196000e+00
5.712141e+00,2.527269e+00,3.326381e+00,-4.851077e-01,1.346032e+00,9.318591e-01,1.707481e+00
5.718612e+00,1.760668e+00,4.126088e+00,8.011975e-01,1.021662e+00,6.415446e-01,1.448202e+00
4.913774e+00,2.504066e+00,4.084247e+00,4.062606e-01,-1.548419e+00,-1.321067e+00,2.075540e+00
6.534963e+00,1.596257e+00,3.263540e+00,-3.477345e-01,-1.185575e+00,-3.812844e-01,1.293014e+00
7.335372e+00,2.532803e+00,3.260446e+00,-2.913685e-01,-1.024526e-01,1.262916e-01,3.336790e-01
7.360730e+00,1.682647e+00,4.092537e+00,2.888689e-01,-4.080256e-02,-1.589494e+00,1.616045e+00
6.497791e+00,2.501706e+00,3.967034e+00,8.719275e-02,9.434351e-01,4.905891e-01,1.066935e+00
8.186014e+00,3.145562e+00,3.217476e+00,-9.598505e-02,-5.729507e-01,5.886437e-02,5.839098e-01
8.450246e-01,4.075814e+00,3.214324e+00,8.453673e-01,2.909298e-01,1.971652e+00,2.164878e+00
