PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.557937e+01,1.087465e-01,9.176878e-01,-3.832511e-01,-1.095892e+00,2.492674e-01,1.187432e+00
1.485618e+01,9.026379e-01,8.588470e-01,3.088873e-01,2.418952e-01,-6.752214e-01,7.809280e-01
1.630499e+01,3.952288e-03,2.412466e-02,2.546831e-02,1.204117e+00,-1.527007e-01,1.214028e+00
1.718794e+01,9.079509e-01,7.756461e-02,-8.984759e-01,-4.584635e-01,-6.394500e-01,1.194296e+00
1.721545e+01,2.301512e+01,7.685006e-01,-2.146013e-01,9.121137e-02,-3.315309e-01,4.053220e-01
1.646768e+01,8.346359e-01,9.386760e-01,3.523107e-02,6.384300e-01,8.661094e-01,1.076559e+00
1.796240e+01,2.299406e+01,2.299901e+01,-4.520635e-01,-7.612616e-01,-1.096328e+00,1.409190e+00
1.874992e+01,8.645421e-01,1.522016e-01,-5.912370e-01,-1.466438e-01,-4.279884e-01,7.444727e-01
1.881598e+01,8.700050e-02,9.260452e-01,3.772704e-01,-1.543121e-01,-3.535784e-01,5.395951e-01
1.783249e+01,9.048030e-01,8.990485e-01,2.790184e-02,2.029601e-01,9.225271e-02,2.246817e-01
1.962730e+01,1.448528e-01,2.295774e+01,-1.597925e-01,8.204784e-01,-1.217072e+00,1.476477e+00
2.038093e+01,8.755172e-01,2.292057e+01,-7.581784e-01,2.065022e-01,-2.876386e-01,8.367877e-01
2.056725e+01,1.533131e-01,7.483111e-01,3.018973e-01,-4.632774e-01,-1.556500e+00,1.651805e+00
1.972264e+01,8.443974e-01,7.138734e-01,4.670451e-01,-3.038140e-02,-7.817189e-02,4.745156e-01
2.129307e+01,1.174437e-02,2.295757e+01,-5.372255e-01,-3.646503e-01,3.813981e-01,7.530242e-01
2.217224e+01,9.631743e-01,2.297883e+01,4.972440e-01,-4.725778e-01,8.226991e-01,1.071175e+00
2.215434e+01,2.292610e+01,8.807490e-01,4.137494e-01,3.176306e-02,4.637544e-01,6.223067e-01
2.138746e+01,7.693606e-01,8.948906e-01,5.213471e-01,3.146422e-01,6.939354e-01,9.232274e-01
2.300714e+01,1.692861e+00,2.286289e+01,1.416071e-02,-6.546505e-01,-2.914760e-01,7.167469e-01
7.292595e-01,2.530220e+00,3.313150e-03,-5.472867e-02,-5.961598e-01,-5.288803e-02,6.009983e-01
7.134073e-01,1.645601e+00,8.586476e-01,-1.114591e+00,2.140095e-01,-2.369649e-01,1.159424e+00
2.297013e+01,2.514821e+00,8.693779e-01,1.639854e-02,-1.265062e-01,-8.495385e-01,8.590625e-01
1.661827e+00,1.696704e+00,2.301013e+01,7.808203e-01,-7.868701e-01,4.093338e-01,1.181693e+00
2.448796e+00,2.627329e+00,9.370593e-02,4.136894e-01,2.216185e-02,-6.787286e-01,7.951746e-01
2.515276e+00,1.609022e+00,8.155091e-01,1.310987e-01,-2.472987e-01,6.810855e-01,7.363566e-01
1.688047e+00,2.393270e+00,7.525520e-01,-3.358108e-01,1.862427e+00,-3.089789e-01,1.917517e+00
3.303609e+00,1.590874e+00,1.164341e-02,1.299855e-01,2.184859e-02,-6.244220e-01,6.381822e-01
4.038428e+00,2.463728e+00,2.298783e+01,1.909176e+00,1.935019e-01,-1.198282e+00,2.262360e+00
4.049802e+00,1.777816e+00,8.085138e-01,-1.212659e+00,-1.196888e+00,-4.759596e-01,1.769073e+00
3.340351e+00,2.684584e+00,8.546808e-01,1.135760e+00,6.493689e-01,-8.625501e-01,1.567043e+00
4.953136e+00,1.629626e+00,2.288764e+01,4.774898e-01,-8.954938e-01,3.449517e-01,1.071866e+00
5.802973e+00,2.435378e+00,8.979070e-03,-9.453199e-01,3.032090e-01,-1.194876e+00,1.553478e+00
5.684135e+00,1.617948e+00,7.555691e-01,6.430787e-01,2.485469e-01,7.195666e-01,9.965450e-01
4.896776e+00,2.509372e+00,8.128439e-01,-5.481301e-02,8.438927e-01,8.289680e-01,1.184207e+00
6.663889e+00,1.573247e+00,2.299403e+01,-4.020160e-01,-9.706386e-01,-1.674846e-01,1.063864e+00
7.457297e+00,2.418229e+00,2.295995e+01,8.245323e-01,6.854462e-02,3.554643e-01,9.005036e-01
7.415776e+00,1.650414e+00,7.619560e-01,2.291256e-01,6.559563e-01,-1.528936e-01,7.114447e-01
6.659215e+00,2.427308e+00,7.643174e-01,-1.186678e+00,5.676875e-01,1.306358e+00,1.853927e+00
8.287320e+00,1.554016e+00,6.874519e-02,-3.849085e-01,2.199820e-01,-4.581346e-01,6.375217e-01
9.066967e+00,2.306682e+00,2.300678e+01,-3.322685e-02,2.046382e-01,6.168776e-01,6.507832e-01
9.036929e+00,1.567509e+00,8.233518e-01,6.149065e-03,1.285705e+00,3.783384e-01,1.340230e+00
8.219116e+00,2.310972e+00,7.277592e-01,-5.724246e-01,3.265568e-02,6.073296e-02,5.765629e-01
9.894329e+00,1.663908e+00,7.445316e-02,-4.840523e-01,-1.482876e+00,3.448273e-01,1.597540e+00
1.066407e+01,2.409464e+00,5.378105e-02,-3.362740e-01,7.402099e-01,1.163230e+00,1.419188e+00
1.060412e+01,1.583831e+00,8.227816e-01,-1.855547e-01,1.536391e+00,-5.912483e-02,1.548685e+00
9.914688e+00,2.475303e+00,8.404601e-01,-4.271360e-01,1.018084e+00,-4.677977e-01,1.199072e+00
1.146604e+01,1.593677e+00,6.654094e-03,-3.378598e-01,-2.275585e-01,-1.000589e+00,1.080329e+00
1.230708e+01,2.508666e+00,2.301554e+01,-6.887560e-01,4.578792e-01,-5.517377e-01,9.942096e-01
1.222150e+01,1.606864e+00,7.933774e-01,-4.308585e-01,-2.602219e-01,1.147436e+00,1.252982e+00
1.146478e+01,2.406084e+00,7.520966e-01,7.012223e-01,1.331545e+00,1.511727e+00,2.133083e+00
1.309244e+01,1.691875e+00,6.024292e-02,8.181924e-01,3.499609e-01,2.489199e-01,9.240522e-01
1.394927e+01,2.485807e+00,2.301456e+01,7.561594e-01,-8.233973e-01,-6.638315e-01,1.300166e+00
1.399159e+01,1.728524e+00,7.265578e-01,-9.897426e-01,-4.807681e-01,-9.084985e-01,1.426919e+00
1.315099e+01,2.448828e+00,8.559315e-01,5.096256e-01,-1.358164e-01,9.722216e-02,5.362989e-01
1.489209e+01,1.695820e+00,4.622821e-02,-1.044563e+00,8.139620e-01,7.842246e-02,1.326573e+00
1.560326e+01,2.503412e+00,1.433626e-01,-1.355314e+00,-9.501096e-01,1.430549e-01,1.661340e+00
1.564755e+01,1.680764e+00,9.043923e-01,-2.229501e-01,-1.109832e+00,-4.452702e-01,1.216429e+00
1.475631e+01,2.431798e+00,7.575376e-01,-2.018660e-01,2.941364e-01,8.680408e-01,9.384887e-01
1.644230e+01,1.733387e+00,2.831204e-02,1.227406e+00,1.370689e+00,-4.696076e-01,1.898906e+00
1.724555e+01,2.568657e+00,2.295412e+01,-8.488783e-01,2.022882e-01,-9.333897e-01,1.277784e+00
1.723499e+01,1.804073e+00,8.159559e-01,2.228111e-01,3.189040e-01,1.637059e-01,4.220713e-01
1.643403e+01,2.561178e+00,8.282193e-01,-9.617540e-02,1.382573e-02,-2.940363e-01,3.096743e-01
1.796696e+01,1.659345e+00,5.435743e-02,1.261806e+00,6.637281e-01,1.529586e-01,1.433906e+00
1.878865e+01,2.442815e+00,2.648955e-02,-5.981496e-01,-3.761544e-01,4.920685e-01,8.610497e-01
1.879734e+01,1.592268e+00,9.240113e-01,4.613512e-01,2.303718e-01,-4.530171e-01,6.863968e-01
1.805713e+01,2.552344e+00,9.574222e-01,1.872617e-01,1.161764e-01,-4.973861e-01,5.440191e-01
1.954660e+01,1.664544e+00,5.476770e-02,9.153671e-01,-1.228214e+00,-3.893136e-02,1.532293e+00
2.049902e+01,2.400069e+00,2.299714e+01,2.368955e-01,7.343599e-01,1.454996e+00,1.646942e+00
2.042144e+01,1.598668e+00,8.037930e-01,-3.211200e-01,4.523314e-01,-8.768937e-01,1.037624e+00
1.965025e+01,2.405821e+00,8.153590e-01,3.211248e-01,5.120307e-01,1.253940e-01,6.172683e-01
2.128573e+01,1.720725e+00,1.658698e-01,-5.797393e-01,-8.051991e-02,-3.824465e-01,6.991755e-01
2.212445e+01,2.573298e+00,1.665217e-01,-4.563089e-01,3.755859e-01,-6.723631e-01,8.951842e-01
2.234821e+01,1.659719e+00,7.256285e-01,1.418813e+00,2.431458e-01,2.360044e-01,1.458715e+00
2.142609e+01,2.458512e+00,9.192139e-01,-5.380541e-02,6.860117e-01,7.410672e-01,1.011280e+00
2.297754e+01,3.337825e+00,1.147981e-01,6.600240e-02,-1.116014e-01,3.287495e-01,3.533941e-01
7.467717e-01,4.184050e+00,6.559382e-02,-1.261675e+00,-3.538425e-01,-1.522007e-01,1.319164e+00
8.228024e-01,3.236605e+00,7.900179e-01,-2.798272e-01,4.469229e-01,9.388331e-01,1.076778e+00
2.298322e+01,4.251828e+00,7.577358e-01,3.664742e-01,-1.059443e-01,1.666362e+00,1.709470e+00
1.656319e+00,3.393287e+00,4.070348e-02,1.170365e+00,2.169810e-01,2.606217e-02,1.190594e+00
2.628373e+00,4.101370e+00,2.299746e+01,2.366266e-01,-1.181346e-01,4.446837e-01,5.173891e-01
2.532405e+00,3.443317e+00,8.311078e-01,-9.710451e-01,1.521609e+00,6.257478e-01,1.910440e+00
1.729961e+00,4.211255e+00,8.012919e-01,-6.408311e-01,-1.531515e-02,-1.565513e-01,6.598541e-01
3.404510e+00,3.343072e+00,5.946157e-02,-2.670464e-01,-3.585066e-01,-3.766010e-01,5.845247e-01
4.174579e+00,4.141618e+00,5.268909e-02,-3.817858e-01,9.752874e-02,2.526166e-01,4.680677e-01
4.163497e+00,3.353120e+00,8.823338e-01,-1.617250e+00,1.042996e+00,5.770869e-01,2.009072e+00
3.408559e+00,4.229489e+00,9.222307e-01,5.430590e-01,1.055753e+00,1.263601e-01,1.193940e+00
4.922318e+00,3.375673e+00,2.299225e+01,8.174359e-01,-3.339605e-01,1.519879e+00,1.757772e+00
5.810854e+00,4.151122e+00,2.287760e+01,-3.896377e-01,9.919052e-01,-4.275581e-01,1.148259e+00
5.787064e+00,3.267458e+00,7.522150e-01,5.922447e-01,1.190391e-02,-4.471208e-01,7.421674e-01
4.998926e+00,4.219419e+00,7.428554e-01,6.807192e-01,-6.190163e-01,6.687411e-01,1.137442e+00
6.685722e+00,3.184276e+00,2.293276e+01,8.722165e-02,8.732658e-01,8.125962e-01,1.196041e+00
7.318074e+00,4.174308e+00,2.294209e+01,1.171951e-01,1.565326e-01,1.209325e+00,1.225032e+00
7.392879e+00,3.144180e+00,7.422829e-01,-2.154647e-01,-3.827263e-02,9.873121e-01,1.011274e+00
6.572711e+00,4.132345e+00,7.101805e-01,-2.079213e-03,-8.714949e-01,-7.175984e-01,1.128918e+00
8.241382e+00,3.265000e+00,2.298529e+01,2.993239e-02,-7.262796e-02,-9.082841e-01,9.116747e-01
9.116762e+00,4.053288e+00,3.122452e-02,-2.916205e-01,3.328288e-01,-6.817682e-01,8.127886e-01
8.984218e+00,3.249352e+00,8.830628e-01,-1.422152e+00,-2.961126e-01,-5.102371e-01,1.539656e+00
8.230782e+00,4.076155e+00,8.530322e-01,5.870266e-01,-1.512962e+00,-3.805063e-01,1.666865e+00
1.007674e+01,3.278640e+00,4.512105e-02,-5.466811e-01,-9.561823e-01,2.731658e-01,1.134797e+00
1.078474e+01,4.119747e+00,2.301745e+01,-2.218648e-01,-1.176746e-01,-3.826634e-01,4.577145e-01
1.072890e+01,3.243292e+00,9.565962e-01,4.314363e-01,-3.729152e-01,-8.235930e-01,1.001753e+00
9.832680e+00,4.120438e+00,8.245131e-01,-1.102012e-01,-1.306076e+00,-2.603488e-01,1.336323e+00
1.150073e+01,3.276312e+00,2.296859e+01,1.163731e+00,-2.579290e-01,-8.455882e-01,1.461443e+00
1.230428e+01,4.175885e+00,2.300642e+01,-1.139038e+00,-1.756987e-01,-6.428303e-01,1.319663e+00
1.222666e+01,3.214353e+00,8.072168e-01,-4.100655e-01,1.331356e+00,9.812847e-01,1.703990e+00
1.157265e+01,4.124705e+00,8.810067e-01,9.113244e-02,6.531564e-01,-5.827682e-03,6.595092e-01
1.314979e+01,3.362669e+00,6.396955e-02,5.320369e-01,4.359693e-02,1.315552e+00,1.419733e+00
1.408666e+01,4.163086e+00,4.732537e-02,7.661012e-02,-2.429524e-01,-1.952182e-01,3.209441e-01
1.401560e+01,3.254659e+00,8.722444e-01,3.858798e-02,1.258124e+00,1.144350e+00,1.701147e+00
1.305603e+01,4.253252e+00,7.775232e-01,6.919936e-01,6.920345e-01,8.135755e-02,9.820315e-01
1.477261e+01,3.193114e+00,2.296161e+01,-2.363802e-01,4.592151e-01,-1.288177e-01,5.323045e-01
1.569120e+01,4.086698e+00,2.298873e+01,-6.486838e-02,-2.519091e-01,3.300033e-01,4.202002e-01
1.547297e+01,3.326242e+00,8.427343e-01,-3.167069e-01,3.916747e-01,-1.468996e+00,1.552952e+00
1.470281e+01,4.082986e+00,1.030039e+00,-2.694580e-01,-8.689330e-01,4.615151e-01,1.020122e+00
1.646466e+01,3.336068e+00,6.873314e-02,7.574877e-01,-3.899222e-01,-3.315657e-01,9.142006e-01
1.719702e+01,4.106429e+00,4.204357e-02,-5.562853e-02,5.609553e-01,-1.155147e+00,1.285353e+00
1.719431e+01,3.332509e+00,8.169743e-01,8.583213e-01,6.458433e-01,4.660973e-01,1.170929e+00
1.644106e+01,4.175952e+00,8.517254e-01,3.427594e-02,-2.949163e-01,8.187515e-01,8.709216e-01
1.810327e+01,3.305796e+00,1.052753e-01,2.333819e-02,3.823035e-01,5.229293e-01,6.481942e-01
1.880748e+01,4.121256e+00,2.300178e+01,7.222694e-01,-2.967103e-01,-7.677415e-02,7.846046e-01
1.887989e+01,3.231773e+00,8.811941e-01,7.128554e-01,-4.190567e-01,-7.371402e-01,1.107767e+00
1.793308e+01,4.150486e+00,7.619464e-01,5.685751e-01,5.666296e-01,1.660038e+00,1.843928e+00
1.958714e+01,3.174449e+00,4.178027e-02,-5.930068e-01,-6.699267e-01,1.064429e-01,9.009933e-01
2.052252e+01,4.106112e+00,1.007759e-01,-2.690931e-01,9.135011e-02,-3.052070e-01,4.170219e-01
2.054766e+01,3.248178e+00,8.593856e-01,-7.879727e-01,-1.478994e-01,-3.669259e-01,8.817085e-01
1.962836e+01,4.119595e+00,8.398955e-01,-7.950305e-01,-9.599531e-01,2.020076e-01,1.262692e+00
2.122122e+01,3.204832e+00,1.264151e-04,-3.660227e-01,-6.691527e-01,-1.500878e+00,1.683559e+00
2.213701e+01,4.255160e+00,2.294175e+01,-2.867012e-01,8.703882e-02,-2.325836e-01,3.792999e-01
2.208152e+01,3.344719e+00,9.680444e-01,6.935343e-01,-2.828930e-01,9.007330e-02,7.544081e-01
2.144603e+01,4.144431e+00,8.425264e-01,-9.495453e-01,1.061934e-02,-3.395908e-01,1.008499e+00
2.297473e+01,4.933869e+00,2.296728e+01,9.835119e-01,-1.312080e+00,-6.334222e-01,1.757860e+00
6.236209e-01,5.748691e+00,4.544155e-02,2.146595e-01,-7.119151e-01,6.647712e-01,9.974079e-01
8.851715e-01,4.973225e+00,8.190656e-01,7.225432e-01,4.899589e-01,-1.124326e+00,1.423460e+00
2.299070e+01,5.816218e+00,9.263502e-01,3.268420e-01,6.919089e-01,2.179993e+00,2.310397e+00
1.663345e+00,4.962006e+00,2.301641e+01,3.774086e-01,1.082552e+00,8.835287e-02,1.149853e+00
2.548845e+00,5.752618e+00,5.796932e-02,9.865147e-01,1.821723e-01,-7.740200e-01,1.267085e+00
2.546392e+00,4.940413e+00,1.001215e+00,4.580386e-01,3.173998e-01,1.002467e+00,1.146945e+00
1.651089e+00,5.734348e+00,9.014321e-01,7.032841e-01,9.810078e-01,-3.002851e-01,1.243847e+00
3.394624e+00,4.907122e+00,1.269597e-01,-1.991563e-02,-2.349391e-01,2.404313e-01,3.367495e-01
4.122610e+00,5.691493e+00,2.298406e+01,-6.058987e-02,9.183479e-02,1.501236e+00,1.505262e+00
4.133784e+00,5.073573e+00,8.550167e-01,8.957939e-01,-8.764183e-01,-6.939638e-02,1.255138e+00
3.269569e+00,5.746365e+00,7.657598e-01,-4.413742e-01,6.894533e-01,3.916919e-01,9.075129e-01
4.972445e+00,5.033738e+00,5.826213e-02,2.005072e-01,-1.673941e-01,7.262800e-01,7.718203e-01
5.940400e+00,5.770995e+00,1.187922e-01,3.302015e-01,6.174546e-01,-4.297167e-01,8.215471e-01
5.813187e+00,4.892959e+00,8.678902e-01,-3.675787e-01,-1.870465e-01,-5.049652e-01,6.519895e-01
5.103825e+00,5.766816e+00,8.228292e-01,-5.029734e-01,3.775078e-01,-8.042116e-01,1.020907e+00
6.802210e+00,5.035480e+00,2.295934e+01,7.725288e-01,-8.563709e-01,8.152408e-01,1.412370e+00
7.660511e+00,5.706066e+00,2.299395e+01,-1.094062e+00,-3.615706e-01,-1.055651e+00,1.562723e+00
7.593492e+00,4.890235e+00,7.966100e-01,5.801344e-01,-1.447061e+00,-3.111229e-01,1.589761e+00
6.649507e+00,5.698345e+00,8.856526e-01,3.339505e-01,3.292566e-01,1.572843e-01,4.946425e-01
8.328988e+00,4.867394e+00,2.966413e-02,5.807954e-01,-1.363447e-01,9.760482e-01,1.143933e+00
9.061508e+00,5.646608e+00,2.102686e-02,1.810323e-01,1.028992e+00,5.525739e-01,1.181920e+00
9.033079e+00,5.006866e+00,8.019746e-01,8.952148e-01,-1.473020e+00,6.293723e-01,1.835023e+00
8.351441e+00,5.867014e+00,8.086025e-01,4.595458e-01,-4.409112e-01,8.693534e-01,1.077664e+00
9.866011e+00,4.873792e+00,3.441878e-02,1.938517e-01,-2.429671e-01,6.815475e-01,7.490784e-01
1.075041e+01,5.745193e+00,2.292731e+01,-6.152659e-01,-1.100189e+00,6.068849e-01,1.399027e+00
1.062595e+01,4.805997e+00,9.182883e-01,-8.820610e-01,4.348731e-01,3.263015e-01,1.036156e+00
9.860079e+00,5.830736e+00,8.399354e-01,6.871405e-01,-6.666075e-01,-3.214309e-01,1.009874e+00
1.143842e+01,4.867594e+00,2.824535e-02,1.364854e-01,7.569832e-01,3.166318e-01,8.318098e-01
1.237708e+01,5.719242e+00,3.110616e-02,8.179756e-01,7.188141e-01,-2.526354e-01,1.117856e+00
1.233399e+01,4.969240e+00,8.902156e-01,9.649639e-02,5.780746e-01,-4.977700e-01,7.689322e-01
1.151961e+01,5.664855e+00,7.352532e-01,-1.994492e-01,-2.329474e-01,-2.256796e-01,3.807568e-01
1.324214e+01,5.000898e+00,6.829556e-02,-1.355695e-01,-2.956022e-01,-5.683041e-01,6.547742e-01
1.411777e+01,5.710902e+00,2.294036e+01,-2.755123e-01,2.440822e-01,1.704094e-01,4.056138e-01
1.393370e+01,4.907851e+00,9.196150e-01,-2.038105e-01,8.326381e-01,2.694223e-02,8.576426e-01
1.314445e+01,5.778430e+00,8.575845e-01,-2.655408e-01,2.304684e-01,-3.219225e-01,4.767197e-01
1.490616e+01,4.887002e+00,4.499435e-02,7.040549e-02,-1.668658e+00,3.475115e-01,1.705914e+00
1.570579e+01,5.675745e+00,1.541855e-01,1.454442e-01,3.047468e-01,-3.257305e-01,4.691748e-01
1.555525e+01,4.826006e+00,8.327146e-01,-6.666604e-01,-5.470363e-01,-2.701404e-01,9.036928e-01
1.469585e+01,5.744997e+00,7.926075e-01,3.241358e-01,7.884123e-01,6.289167e-01,1.059337e+00
1.647512e+01,4.968204e+00,2.300748e+01,-8.382332e-01,-2.271792e-01,3.545686e-01,9.380641e-01
1.737261e+01,5.926165e+00,5.682594e-02,-3.201027e-01,9.750226e-02,5.373498e-01,6.330223e-01
1.725643e+01,4.913562e+00,8.517477e-01,-1.010025e+00,6.254300e-01,-4.252575e-01,1.261807e+00
1.656234e+01,5.801568e+00,8.463822e-01,1.731323e+00,1.631122e-01,1.630006e+00,2.383486e+00
1.800965e+01,5.011785e+00,2.299640e+01,-1.001678e+00,5.457493e-01,1.760933e+00,2.098115e+00
1.891013e+01,5.763573e+00,3.993681e-02,-1.315241e+00,-1.231973e+00,4.245666e-01,1.851451e+00
1.893075e+01,4.988331e+00,7.866253e-01,-1.450067e+00,-1.304536e-01,5.093885e-01,1.542462e+00
1.810672e+01,5.795031e+00,8.728934e-01,3.996598e-01,-5.291562e-01,1.105814e+00,1.289403e+00
1.976187e+01,4.808518e+00,2.298129e+01,7.575149e-01,-2.769526e-01,-4.152974e-01,9.071954e-01
2.047579e+01,5.731535e+00,4.378250e-02,-4.231079e-01,3.670940e-01,1.049165e+00,1.189338e+00
2.062546e+01,4.818297e+00,7.689124e-01,6.545953e-01,6.535719e-01,3.906785e-01,1.004132e+00
1.967597e+01,5.774155e+00,7.563341e-01,-7.132553e-01,-1.194277e+00,1.573617e-01,1.399926e+00
2.130871e+01,5.035852e+00,2.298626e+01,1.176401e-01,9.780489e-01,-6.133757e-01,1.160452e+00
2.202806e+01,5.831080e+00,5.582313e-02,-3.021416e-01,2.190695e-01,-3.593416e-01,5.180805e-01
2.215990e+01,4.957844e+00,8.790949e-01,1.957853e+00,3.173007e-01,-4.366126e-01,2.030886e+00
2.129164e+01,5.784127e+00,8.538761e-01,2.578229e-01,2.450336e-01,1.083047e+00,1.139958e+00
2.284388e+01,6.551142e+00,2.300330e+01,4.208173e-01,5.271549e-02,-6.853183e-02,4.296076e-01
7.344025e-01,7.392232e+00,8.959530e-02,-2.858983e-01,-1.350581e+00,-4.486997e-01,1.451599e+00
8.206867e-01,6.536749e+00,7.643218e-01,-1.147836e+00,3.799791e-01,1.235791e+00,1.728899e+00
2.296999e+01,7.430231e+00,7.649578e-01,6.617524e-01,-3.800607e-02,5.752559e-01,8.776560e-01
1.621194e+00,6.470234e+00,2.630743e-02,4.641152e-01,5.104510e-01,-6.370518e-02,6.928358e-01
2.382245e+00,7.450833e+00,1.337713e-01,8.897523e-01,-9.757224e-01,-2.687340e-02,1.320763e+00
2.413548e+00,6.642361e+00,9.358436e-01,1.094470e-01,5.898198e-02,5.095893e-01,5.245367e-01
1.547840e+00,7.364867e+00,7.984753e-01,1.583666e+00,1.471776e+00,-1.016144e-01,2.164359e+00
3.205340e+00,6.632716e+00,3.138041e-03,4.716587e-04,-5.066322e-01,-6.762222e-01,8.449573e-01
4.024243e+00,7.370521e+00,2.301123e+01,-2.548057e-01,2.063402e-01,-3.769185e-01,4.995696e-01
4.163386e+00,6.497868e+00,8.693361e-01,-3.816603e-01,-3.392783e-01,-5.018150e-01,7.159558e-01
3.258610e+00,7.440569e+00,9.173483e-01,-4.802587e-01,6.837425e-01,8.964629e-01,1.225479e+00
4.865263e+00,6.647512e+00,3.198431e-02,-1.091125e+00,-9.521646e-01,-4.678619e-01,1.521863e+00
5.636445e+00,7.477851e+00,2.291606e+01,-1.039614e+00,9.036598e-01,9.874304e-01,1.694820e+00
5.752014e+00,6.596667e+00,8.440450e-01,-5.161354e-01,1.785842e-01,-7.287865e-01,9.107238e-01
4.885979e+00,7.443798e+00,7.687418e-01,5.491153e-01,-2.766373e-01,-1.067014e+00,1.231493e+00
6.715791e+00,6.604372e+00,2.292490e+01,3.752111e-02,5.406631e-01,-1.757112e-01,5.697357e-01
7.529334e+00,7.407679e+00,3.270134e-02,1.935234e+00,-1.040575e+00,-2.443441e-01,2.210799e+00
