PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
9.309954e+00,3.290123e+00,7.946661e-01,1.522666e-01,-1.186707e-01,-7.904228e-03,1.932106e-01
8.197473e+00,4.319278e+00,1.190854e+00,-6.991043e-02,-2.755300e-01,4.019729e-01,4.923276e-01
9.022615e+00,4.843457e+00,9.130691e+00,-3.328858e-01,6.605108e-02,-2.589064e-02,3.403616e-01
6.245456e-01,5.188790e+00,8.558065e+00,4.713811e-01,7.715294e-01,2.238512e-01,9.314328e-01
1.489670e+00,3.163066e+00,1.909561e+00,7.583038e-02,-2.198739e-01,3.570988e-01,4.261623e-01
8.130996e+00,4.860199e+00,8.508802e+00,-7.444773e-02,9.094493e-01,3.428401e-01,9.747717e-01
5.230470e-01,5.127123e+00,2.326697e-01,2.662511e-01,-4.110733e-01,-2.013325e-01,5.295335e-01
3.145819e+00,3.877162e+00,2.005982e-01,-4.232174e-01,8.128514e-02,-1.192027e-01,4.471348e-01
4.039306e+00,4.557662e+00,5.096414e-02,1.676658e-01,-2.013260e-01,-1.752885e-01,3.152301e-01
2.085105e+00,4.097934e+00,1.523459e-02,-3.006252e-03,-4.115274e-01,3.881355e-01,5.656969e-01
4.780362e+00,3.860184e+00,8.898041e+00,-1.668202e-01,-4.083792e-01,3.725131e-01,5.773808e-01
5.118310e+00,4.601468e+00,1.880316e-01,-1.660284e-01,-1.616570e-01,1.834265e-01,2.955396e-01
5.394157e+00,4.095006e+00,1.129985e+00,6.561205e-02,1.812188e-01,-1.054819e-01,2.197081e-01
4.476391e+00,3.782714e+00,6.288224e-01,-7.318324e-01,-4.643177e-01,3.458806e-01,9.331682e-01
6.163546e+00,4.593743e+00,4.281320e-01,-1.379887e-01,1.424142e-01,-1.441866e-01,2.451784e-01
5.633341e+00,5.540919e+00,2.457702e-01,6.011518e-01,3.856709e-03,-2.140641e-01,6.381393e-01
7.138587e+00,4.807873e+00,9.506492e-01,3.957172e-01,8.643170e-02,-1.261922e-02,4.052428e-01
4.475879e+00,4.831597e+00,1.026044e+00,1.618037e-01,-4.799706e-01,-2.432922e-02,5.070938e-01
6.891136e+00,3.695251e+00,8.115231e+00,2.972884e-01,-3.328067e-02,2.662101e-01,4.004445e-01
7.138644e+00,4.842049e+00,7.968187e+00,6.075322e-02,-3.416376e-02,-2.224959e-01,2.331577e-01
8.725147e+00,3.650983e+00,1.805268e+00,1.163342e-01,-3.880840e-01,-1.925300e-01,4.485651e-01
7.974140e+00,4.879988e+00,2.097664e-01,-8.934743e-02,6.934632e-01,4.007451e-01,8.058975e-01
9.299086e+00,5.955922e+00,8.593369e+00,-4.529283e-01,9.272363e-01,2.685248e-01,1.066310e+00
1.247146e-02,7.468076e+00,7.911855e+00,-5.475274e-02,1.857029e-01,-3.120403e-01,3.672228e-01
1.458120e+00,4.717516e+00,6.473783e-01,-2.924940e-01,5.752742e-01,3.424757e-01,7.306044e-01
8.930636e+00,9.119463e+00,9.251186e+00,3.780752e-01,7.156273e-02,1.182306e-01,4.025426e-01
1.686982e+00,5.311051e+00,9.111501e+00,-5.081917e-01,-1.118448e-01,1.125986e-01,5.323970e-01
2.449758e+00,4.508542e+00,9.737104e-01,1.381350e-01,-1.426707e-01,-1.215685e-01,2.328413e-01
1.605897e+00,4.287898e+00,1.665437e+00,-4.929339e-03,9.327219e-02,2.769254e-01,2.922528e-01
1.226215e+00,5.868059e+00,6.414673e-01,4.364182e-01,3.270745e-01,-3.946194e-01,6.731739e-01
2.880910e+00,4.872976e+00,9.275831e+00,-3.102373e-01,2.963662e-01,1.560036e-01,4.565273e-01
3.496120e+00,5.344219e+00,6.313610e-01,-7.899482e-01,2.931138e-01,5.092756e-01,9.845281e-01
3.532524e+00,4.344530e+00,1.139344e+00,1.344955e-01,2.808580e-01,-6.465185e-03,3.114676e-01
2.726410e+00,4.144745e+00,1.983860e+00,3.300341e-01,-9.922749e-02,-1.869281e-01,3.920596e-01
4.564822e+00,5.533204e+00,2.153300e-01,6.167254e-02,-3.752931e-01,-9.156327e-02,3.911934e-01
3.997741e+00,6.309051e+00,6.435028e-01,7.765930e-02,2.025023e-03,9.965444e-02,1.263569e-01
4.877794e+00,5.851272e+00,1.186968e+00,-3.016399e-02,-1.209012e-01,2.144517e-01,2.480252e-01
3.942413e+00,5.642314e+00,1.601696e+00,4.569959e-01,2.566728e-01,1.776451e-01,5.534293e-01
6.341916e+00,5.606420e+00,8.209448e+00,4.216618e-02,2.580673e-01,9.375638e-02,2.777894e-01
8.297017e+00,5.886419e+00,8.090330e+00,3.110772e-01,3.226460e-01,-2.443984e-01,5.104900e-01
7.267239e+00,5.513805e+00,8.809237e+00,5.846221e-03,-2.680977e-01,-6.888603e-01,7.392152e-01
6.810918e+00,4.472545e+00,8.946736e+00,1.053185e-01,8.088841e-01,-2.896802e-01,8.656212e-01
8.747670e+00,8.289581e+00,7.877533e+00,-1.810504e-01,4.490864e-01,2.290419e-01,5.356473e-01
6.925979e-01,9.009290e+00,9.169438e+00,-5.076010e-02,4.415409e-02,-7.819164e-01,7.848054e-01
9.369750e+00,8.356396e+00,5.542644e-01,8.145251e-03,5.914615e-01,-2.165460e-01,6.299089e-01
1.098521e+00,5.774450e-01,3.987031e-01,-7.692273e-01,-2.175670e-01,3.210041e-01,8.614463e-01
7.674069e-01,7.364381e+00,8.827244e+00,4.696342e-01,-1.693571e-01,1.358150e-02,4.994222e-01
1.835519e+00,7.459681e+00,9.155352e+00,2.656005e-01,2.141600e-01,3.334068e-01,4.770411e-01
1.167682e+00,6.876542e+00,3.314640e-01,8.603136e-02,3.088659e-01,2.981089e-01,4.377996e-01
9.912129e-01,8.032934e+00,2.270536e-01,3.468233e-01,3.157494e-01,4.124960e-01,6.246095e-01
2.697270e+00,6.928548e+00,8.749521e+00,-1.365743e-01,3.346427e-02,-2.423558e-01,2.801940e-01
3.577590e+00,7.254563e+00,1.554023e-02,-1.845826e-02,1.231636e-01,-1.252720e-01,1.766439e-01
2.390740e+00,5.499522e+00,5.371868e-01,-4.739536e-01,-2.055186e-01,1.159896e-01,5.294559e-01
2.605629e+00,7.068673e+00,4.416421e-01,8.848460e-03,-3.905469e-01,3.227406e-01,5.067215e-01
3.020976e+00,6.197873e+00,1.109940e+00,-2.871420e-01,-1.471487e-01,4.429054e-02,3.256761e-01
8.381180e+00,9.249405e+00,8.023318e+00,-4.326052e-01,-2.121006e-01,5.271492e-01,7.141570e-01
8.539371e+00,4.644815e-01,7.267727e-01,-5.207924e-01,3.197393e-01,1.496347e-01,6.291648e-01
7.771054e+00,5.139790e-01,9.333846e+00,2.205420e-02,-7.765397e-02,-7.352117e-01,7.396302e-01
1.760719e-02,8.210118e+00,8.781586e+00,-1.380805e-01,-1.800554e-01,-2.220866e-01,3.175038e-01
8.264092e-02,9.384900e+00,8.261556e+00,-5.009070e-01,2.454646e-01,-1.376984e-01,5.745621e-01
9.399688e+00,1.132979e+00,5.802053e-01,4.130849e-01,-1.828760e-01,-1.536297e-02,4.520164e-01
8.672565e+00,7.077973e-01,8.692467e+00,-4.192687e-01,-2.207612e-02,8.781370e-02,4.289346e-01
7.551383e-01,1.247443e+00,1.305634e+00,1.680300e-01,1.262417e-01,-2.035265e-01,2.925646e-01
9.711246e-01,2.901760e+00,9.646439e-01,-7.147856e-01,-2.695575e-01,3.358827e-01,8.345039e-01
1.480518e+00,1.252483e+00,2.228583e+00,-6.734332e-01,-1.439770e-01,1.362623e-01,7.020036e-01
9.437274e-01,2.238456e+00,1.802737e+00,4.335511e-01,7.602645e-02,-4.137338e-01,6.040879e-01
1.275210e+00,8.998354e+00,6.761501e-01,4.363215e-01,4.751762e-01,6.087848e-01,8.870106e-01
2.864423e+00,8.079139e+00,7.105898e-01,2.532629e-01,-2.017266e-01,-2.215157e-01,3.923072e-01
2.049000e+00,8.615754e+00,1.313578e+00,6.907926e-01,7.831929e-02,-1.632289e-01,7.141232e-01
6.500164e-01,1.745837e+00,2.841707e+00,1.315267e-01,-5.827382e-02,-9.905056e-02,1.746600e-01
2.609109e+00,7.287898e+00,1.558934e+00,-5.075008e-01,2.955302e-01,6.172940e-02,5.905131e-01
7.109052e+00,1.169177e+00,1.800286e+00,1.110219e-01,7.750299e-02,-2.348256e-02,1.374191e-01
4.854039e+00,6.872872e+00,8.252367e+00,-2.433782e-01,-5.429172e-02,3.611884e-01,4.389050e-01
3.878695e+00,4.404641e+00,3.565222e+00,3.088487e-01,-4.049093e-01,-6.321493e-02,5.131620e-01
8.166260e+00,7.788299e-01,1.741469e+00,-2.292422e-01,1.466830e-01,5.894210e-03,2.722180e-01
7.753600e+00,2.205166e+00,1.258022e+00,-1.009048e-01,5.146796e-01,-2.638260e-01,5.870954e-01
7.776717e+00,1.119022e+00,2.698663e+00,-2.487702e-01,4.417272e-01,-1.674087e-01,5.338869e-01
7.192287e+00,2.065343e+00,2.380300e+00,-5.020754e-01,-6.390103e-01,-6.912466e-01,1.066881e+00
9.248765e+00,7.186866e-01,1.569977e+00,4.383787e-01,-2.075743e-01,1.889780e-01,5.205533e-01
8.803976e+00,2.588928e+00,1.472499e+00,6.231793e-01,7.300517e-01,-2.554762e-01,9.932754e-01
9.371274e+00,1.786466e+00,1.991786e+00,-3.397665e-01,-2.172773e-01,-1.596535e-01,4.337510e-01
8.326801e+00,1.999556e+00,2.274965e+00,2.385410e-01,5.602935e-01,-7.139389e-02,6.131294e-01
3.981520e-01,3.299192e+00,1.813479e+00,-3.905629e-01,5.786892e-01,2.142173e-01,7.302805e-01
1.963965e-01,4.384960e+00,1.891245e+00,4.746190e-02,2.384317e-01,-4.256709e-01,4.902020e-01
7.199844e-01,2.851131e+00,2.773999e+00,-2.743990e-01,-1.239410e-01,5.930751e-02,3.068771e-01
1.605102e+00,2.209230e+00,2.679549e+00,-4.588799e-02,-3.685260e-01,-1.245043e-01,3.916866e-01
1.577468e+00,2.410213e+00,9.298356e+00,-3.780167e-01,3.820770e-01,-2.972962e-01,6.142186e-01
3.560116e+00,4.917962e+00,4.570136e+00,4.926335e-03,1.514515e-01,-7.128530e-01,7.287807e-01
3.598435e+00,3.542314e+00,4.084175e+00,-6.280418e-02,1.806122e-01,-4.158349e-01,4.576940e-01
2.283605e+00,2.653872e+00,3.754713e+00,-3.313932e-01,-5.013996e-02,-4.093583e-01,5.290649e-01
6.165588e+00,1.949331e+00,1.812295e+00,2.559662e-01,7.840729e-02,-1.877993e-01,3.270092e-01
5.915054e+00,3.355752e+00,1.775069e+00,-1.172835e-01,7.078325e-02,-5.934391e-01,6.090448e-01
6.249143e+00,2.793012e+00,2.616733e+00,-3.282859e-01,-1.026435e-01,1.407797e-01,3.716534e-01
4.378272e+00,3.435531e+00,3.331240e+00,-6.481800e-01,-2.108192e-01,4.410770e-01,8.118688e-01
6.901185e+00,2.855208e+00,1.689399e+00,-4.876931e-02,3.509643e-01,1.512186e-01,3.852550e-01
7.313260e+00,3.827628e+00,1.590635e+00,4.829818e-02,-1.080911e-01,-1.191960e-02,1.189894e-01
7.950557e+00,2.968029e+00,2.101717e+00,1.014716e-01,1.177783e-01,-8.625330e-02,1.777860e-01
6.623791e+00,3.820415e+00,2.522704e+00,-8.013012e-01,-4.896066e-01,-1.952040e-01,9.591157e-01
8.135410e+00,3.274977e+00,1.006196e+00,9.930414e-01,2.545032e-01,3.708069e-01,1.090138e+00
9.291545e+00,3.770068e+00,2.818146e+00,-2.978298e-02,-4.429342e-01,1.081420e-01,4.569162e-01
9.064349e+00,2.781862e+00,2.457073e+00,-7.846230e-02,-1.023832e-01,-1.366522e-01,1.879161e-01
7.754175e+00,3.918635e+00,2.603962e+00,3.669138e-01,4.609949e-01,2.786565e-01,6.517603e-01
1.837930e+00,3.533582e+00,9.313008e-01,4.092823e-01,8.330702e-01,4.165570e-01,1.017368e+00
1.898551e+00,4.228227e+00,2.739482e+00,1.544156e-01,2.359260e-01,6.491269e-02,2.893422e-01
8.097636e-01,3.451844e+00,3.645177e+00,-4.034996e-01,-2.095791e-01,5.838491e-01,7.400102e-01
9.085198e-01,4.612985e+00,3.509564e+00,-2.079751e-01,-7.233121e-01,2.472026e-02,7.530240e-01
1.672312e+00,3.221196e+00,3.050586e+00,2.742208e-01,-7.342492e-02,-5.140564e-01,5.872327e-01
2.284135e+00,5.116249e+00,2.323991e+00,-1.400396e-02,2.905718e-01,-7.218797e-02,2.997319e-01
2.779588e+00,4.478304e+00,4.028215e+00,5.804795e-02,-1.771247e-02,1.266532e-01,1.404433e-01
1.780977e+00,4.039001e+00,3.762841e+00,3.122098e-01,2.438235e-01,-4.502576e-01,5.997139e-01
3.595856e+00,3.773981e+00,2.636680e+00,-6.139886e-02,-7.314430e-01,5.244032e-02,7.358863e-01
4.472110e+00,4.004674e+00,1.741726e+00,2.488304e-01,-6.184416e-02,-6.274617e-02,2.639666e-01
4.573866e+00,4.293717e+00,2.722122e+00,-1.464982e-01,-1.918543e-01,1.369018e-01,2.775102e-01
4.189112e+00,5.243872e+00,2.994660e+00,3.807008e-01,3.267072e-02,3.935074e-01,5.484966e-01
6.403359e+00,4.364721e+00,1.604983e+00,-4.144311e-01,-2.129258e-02,-3.101859e-01,5.180944e-01
5.662998e+00,5.112917e+00,1.323374e+00,6.549537e-02,-1.071072e-01,1.342218e-01,1.837855e-01
7.427752e+00,4.853772e+00,2.094730e+00,-1.986284e-01,-1.733154e-01,-2.708440e-01,3.779523e-01
5.521827e+00,4.282375e+00,2.201712e+00,-2.548359e-01,-1.784878e-01,1.800613e-01,3.594736e-01
8.548505e+00,4.616363e+00,2.231954e+00,1.237535e-01,-1.965392e-01,1.768803e-01,2.919404e-01
9.482628e-01,3.884148e+00,2.567427e+00,1.144105e-01,-1.373784e-01,-9.277227e-02,2.014182e-01
9.386627e+00,4.073454e+00,3.878495e+00,-2.376334e-01,3.484479e-01,2.454309e-01,4.879773e-01
6.323584e+00,4.989234e+00,2.433679e+00,5.324931e-02,3.713406e-02,3.493839e-02,7.372325e-02
1.147718e+00,4.939997e+00,2.425126e+00,2.992799e-01,-1.891490e-01,-2.925182e-01,4.592523e-01
7.051173e-01,5.167987e+00,1.302347e+00,-2.977965e-01,-3.094867e-02,-3.183220e-01,4.370005e-01
1.974315e+00,5.115837e+00,3.325540e+00,-6.972033e-01,-4.616592e-01,-3.209126e-01,8.956599e-01
6.308912e-01,5.635888e+00,3.501875e+00,3.023973e-01,-7.068434e-02,1.142859e-01,3.309104e-01
2.749537e+00,3.652784e+00,3.294452e+00,-4.289001e-01,5.594021e-01,2.652816e-02,7.054004e-01
1.779595e+00,5.404314e+00,1.437901e+00,1.311907e-01,5.072827e-01,1.643368e-01,5.491387e-01
3.036186e+00,4.638275e+00,2.967674e+00,8.258309e-02,4.257408e-01,-3.691912e-01,5.695413e-01
1.518407e+00,5.944522e+00,2.705998e+00,1.259193e-01,5.931688e-02,2.486598e-01,2.849664e-01
3.748355e+00,4.707974e+00,2.145188e+00,7.264368e-02,-5.493754e-01,-7.350208e-01,9.205140e-01
2.966636e+00,5.193198e+00,1.565554e+00,1.706234e-01,-2.335519e-02,1.458369e-01,2.256684e-01
3.264612e+00,5.613817e+00,2.523036e+00,4.238699e-01,-9.829209e-02,-1.129550e-01,4.495396e-01
2.543070e+00,6.059521e+00,3.189891e+00,-2.049781e-03,-3.973766e-01,-4.314639e-01,5.865778e-01
4.787909e+00,5.138356e+00,2.034342e+00,3.787647e-01,2.310668e-01,6.810666e-01,8.128384e-01
4.418698e+00,6.756932e+00,1.550531e+00,3.932580e-02,-1.786034e-01,1.846566e-02,1.838116e-01
5.656450e+00,6.103614e+00,3.329123e+00,-4.010994e-01,-1.311182e-01,2.894645e-01,5.117250e-01
4.466472e+00,6.085861e+00,2.441707e+00,-6.833596e-02,1.922246e-01,-5.609096e-01,5.968582e-01
5.603735e+00,5.846124e+00,2.198870e+00,-3.612826e-01,2.057152e-01,-1.000062e-01,4.276040e-01
7.528853e+00,4.445094e+00,4.771461e+00,-2.302178e-01,-7.620477e-01,-2.380265e-01,8.308872e-01
8.518571e+00,4.377712e+00,3.353928e+00,-2.142314e-01,-1.997240e-01,-2.011638e-01,3.553191e-01
8.914645e+00,5.286947e+00,3.714564e+00,4.179614e-01,-1.035544e-02,-7.544448e-02,4.248421e-01
8.520377e-01,1.537271e-01,1.528777e+00,-1.742215e-01,3.738487e-02,-4.874808e-01,5.190262e-01
1.736981e+00,8.624751e-01,1.222371e+00,-1.135018e-01,-2.749137e-01,-2.104390e-01,3.643416e-01
7.917293e+00,1.723320e+00,4.486548e+00,7.635439e-02,-3.271073e-01,3.604522e-01,4.927017e-01
4.665756e-01,7.786529e-01,2.414557e+00,-1.628493e-01,-4.165091e-01,-5.509878e-02,4.505947e-01
9.742746e-01,7.156032e+00,1.342078e+00,7.177093e-02,-2.292298e-01,1.591183e-01,2.881249e-01
1.828945e+00,7.676713e+00,8.762007e-01,-2.420625e-03,4.550664e-01,3.141256e-01,5.529613e-01
1.018376e+00,6.172286e+00,1.733094e+00,3.201509e-01,3.178143e-01,2.335962e-02,4.517169e-01
9.148213e-01,8.284674e+00,1.354123e+00,4.501422e-01,-4.983719e-02,2.582431e-01,5.213456e-01
1.913668e+00,6.521551e+00,1.113940e+00,3.324393e-01,-3.274794e-01,3.356119e-01,5.747991e-01
3.807856e+00,8.372812e+00,8.849736e+00,1.330824e-01,-4.322741e-01,4.532919e-05,4.522962e-01
2.409305e+00,6.122361e+00,2.022612e+00,-4.481062e-01,6.100601e-01,2.215299e-01,7.887002e-01
1.727972e+00,7.018261e+00,2.170356e+00,-3.694008e-01,3.900734e-02,5.527572e-02,3.755449e-01
3.467117e+00,6.586960e+00,2.040358e+00,2.434528e-01,4.659143e-01,-2.252344e-02,5.261679e-01
7.672005e+00,1.170384e+00,8.033218e-01,1.059933e-01,2.296664e-01,-6.582651e-01,7.051909e-01
3.587591e+00,7.241471e+00,1.103948e+00,-8.999143e-03,-2.225039e-01,3.768575e-01,4.377334e-01
3.601863e+00,6.472717e+00,3.134114e+00,-3.244841e-01,8.820293e-02,1.693057e-04,3.362584e-01
8.655861e+00,1.560101e+00,1.157661e+00,2.651819e-01,-1.479172e-01,-2.516435e-01,3.943670e-01
2.179372e-01,1.784101e-02,7.056333e-01,-3.351906e-03,-7.774154e-02,9.956544e-03,7.844817e-02
6.591247e-02,4.824531e+00,2.869697e+00,-3.296604e-01,4.440739e-01,-2.575717e-01,6.100990e-01
9.170298e+00,3.948440e-01,4.386143e+00,-5.518855e-01,3.612804e-01,-4.275593e-01,7.860713e-01
8.749593e-02,1.015329e+00,3.468008e+00,9.933068e-02,-3.704919e-01,-4.632068e-01,6.014078e-01
1.153992e+00,1.299378e+00,3.670328e+00,3.530172e-01,-2.430882e-01,9.692237e-02,4.394394e-01
8.575847e-01,3.010315e-01,3.995416e+00,-3.779916e-01,-2.020680e-01,-1.609028e-01,4.578196e-01
5.550134e-01,1.139098e+00,4.585199e+00,-6.864632e-01,6.454866e-01,6.774646e-02,9.447085e-01
2.650650e+00,8.830281e+00,5.686353e+00,4.089011e-02,-2.459931e-01,6.435369e-01,6.901625e-01
2.613740e+00,7.238683e-01,5.537828e+00,-2.280763e-01,-4.331154e-01,-1.363645e-01,5.081368e-01
3.181240e+00,8.709039e+00,6.603451e+00,-4.555211e-02,9.365264e-02,-1.203672e-01,1.591668e-01
2.106298e+00,1.646171e+00,4.118918e+00,1.023706e-01,-7.643685e-01,-2.265889e-01,8.037920e-01
3.529216e+00,2.362781e-01,6.020884e+00,-1.376971e-01,-8.133683e-02,-2.350767e-01,2.843189e-01
3.995839e+00,2.122526e+00,5.180568e+00,-2.702601e-01,-4.093820e-01,-5.637355e-02,4.937734e-01
4.281798e+00,7.603931e+00,5.708605e+00,8.026169e-03,-6.221240e-02,2.834872e-01,2.903443e-01
2.558154e+00,1.907152e-01,6.487838e+00,3.010720e-01,-3.403393e-01,-2.348556e-02,4.550020e-01
8.675359e+00,2.373432e+00,4.158758e+00,-9.010983e-02,-2.478045e-02,8.932844e-02,1.292804e-01
7.299461e+00,3.000730e+00,2.971113e+00,4.611286e-02,-2.603662e-01,-3.789779e-01,4.621052e-01
7.531262e+00,2.462310e-01,5.970074e+00,-3.261832e-01,-4.139165e-02,2.767895e-01,4.297920e-01
3.559961e+00,1.311462e+00,5.779158e+00,1.952990e-01,1.067355e-01,-4.690826e-01,5.192039e-01
7.975246e+00,2.146764e+00,3.302516e+00,-4.450658e-01,-5.003941e-02,-7.145800e-01,8.433339e-01
9.063861e+00,1.935726e+00,3.177414e+00,-2.808150e-01,-1.921775e-01,1.629520e-02,3.406682e-01
8.987332e+00,1.433507e+00,4.493135e+00,3.689605e-01,8.415462e-02,-2.019074e-01,4.289294e-01
7.640551e+00,2.824401e+00,4.169670e+00,1.158886e-02,-7.511087e-01,-1.141091e-01,7.598154e-01
1.230363e+00,2.381005e+00,3.699287e+00,-2.971141e-01,4.982610e-01,1.519561e-01,5.996928e-01
1.507355e+00,3.128757e+00,4.367078e+00,-5.374410e-01,5.594001e-02,-2.196208e-01,5.832713e-01
1.184839e+00,2.069068e+00,4.764601e+00,4.436930e-01,1.219907e-02,5.130468e-01,6.784021e-01
4.204750e-01,2.941176e+00,4.594040e+00,-2.726340e-01,2.685387e-01,-2.676142e-02,3.836125e-01
2.883132e+00,1.568747e+00,4.886863e+00,-5.708278e-01,-1.704899e-01,-1.703374e-01,6.196176e-01
3.301267e+00,3.995124e+00,5.027613e+00,1.816945e-01,-3.102015e-02,1.715616e-01,2.518105e-01
3.024337e+00,2.354866e+00,5.599355e+00,-3.787539e-02,-8.458930e-02,4.936049e-01,5.022307e-01
2.211482e+00,2.503740e+00,4.843386e+00,3.505766e-01,7.980262e-02,4.921025e-01,6.094566e-01
3.398281e+00,2.814615e+00,3.349641e+00,7.992276e-02,7.535083e-02,2.263663e-01,2.516090e-01
5.025247e+00,3.255259e+00,2.406480e+00,-2.608378e-01,1.230886e-01,-4.723963e-01,5.534848e-01
4.994782e+00,3.246376e+00,4.272682e+00,1.119849e-01,2.302697e-01,-2.134972e-01,3.333854e-01
4.114456e+00,3.191416e+00,5.070080e+00,-8.478511e-03,-3.862271e-01,-2.072933e-01,4.384219e-01
5.603459e+00,3.345981e+00,3.322880e+00,9.246929e-02,-6.932836e-01,2.661475e-01,7.483497e-01
7.660934e+00,3.899613e+00,3.847286e+00,-2.173750e-01,1.452952e-01,-2.086437e-01,3.345068e-01
6.673342e+00,3.580402e+00,3.621672e+00,-1.111414e-01,1.484551e-01,-2.641643e-01,3.227601e-01
7.113830e+00,4.531803e+00,3.172542e+00,3.656946e-02,-4.824491e-01,5.806546e-02,4.873049e-01
8.358752e+00,3.208776e+00,3.155693e+00,1.722274e-01,2.947153e-01,2.345080e-01,4.141417e-01
9.312131e+00,2.952259e+00,3.555920e+00,-2.291323e-01,-2.964754e-01,-1.324288e-01,3.974125e-01
3.240974e-01,2.026086e+00,4.011273e+00,3.902877e-01,8.593574e-02,-4.150855e-01,5.761991e-01
8.569872e+00,3.461838e+00,4.227671e+00,1.883985e-01,-2.908782e-01,1.205172e-01,3.669176e-01
8.894631e-01,4.004848e+00,4.546155e+00,4.686142e-01,-2.774711e-01,1.211628e-01,5.579157e-01
1.829211e+00,3.978872e+00,5.011234e+00,3.123418e-01,2.417848e-01,2.011805e-01,4.432729e-01
