PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.810264e+01,1.956043e+01,2.181425e+01,-8.943834e-01,-4.180314e-01,-1.999970e+00,2.230370e+00
2.314005e+01,1.825470e+00,2.598841e+01,9.949927e-01,1.245975e+00,4.819314e-01,1.665750e+00
1.948851e+01,2.053325e+01,1.517393e-01,3.063431e-01,-2.202734e-01,-3.650408e-01,5.249964e-01
1.908522e+01,4.813176e+00,1.938162e+00,1.653129e-01,8.901626e-02,-6.122569e-01,6.403989e-01
1.767054e+01,1.361802e+00,2.412017e+01,5.367118e-02,-7.752033e-01,3.576081e-01,8.553972e-01
1.741921e+01,2.056191e+00,2.518624e+01,-1.133906e+00,-1.732165e-01,-4.123089e-02,1.147801e+00
2.542693e+01,2.550883e+01,2.589708e+01,1.517587e+00,1.108092e+00,-9.070385e-01,2.086542e+00
2.547393e+01,2.415144e+01,2.483881e+01,5.765024e-02,-1.007279e+00,-1.090329e+00,1.485514e+00
1.701950e+01,4.927681e+00,3.719469e-01,-3.629840e-01,6.630810e-01,-2.720745e-01,8.034042e-01
7.482914e-01,1.738098e+00,1.567342e+01,8.103524e-01,9.520841e-01,-1.074625e+00,1.648622e+00
2.318010e+01,2.259055e+01,2.626127e+00,-1.526940e+00,7.606745e-01,-4.405320e-01,1.761885e+00
2.553845e+01,1.513848e+00,2.741003e+00,-7.625511e-01,-2.305829e-01,1.553453e+00,1.745814e+00
1.776933e-01,1.383422e+00,3.030518e+00,-1.166875e+00,5.702155e-01,1.303785e+00,1.840271e+00
2.183295e+01,2.450709e+00,6.761233e+00,-1.076210e+00,1.695928e+00,5.982139e-01,2.095772e+00
2.924667e+00,6.356545e+00,2.555114e+00,-8.502204e-01,1.192108e+00,-3.115253e-01,1.497012e+00
9.675819e-01,1.634341e+00,2.558248e+01,-8.200472e-01,4.802170e-01,-4.139622e-01,1.036557e+00
2.262608e+01,2.024184e+00,1.095208e+00,1.193713e-02,4.523118e-01,2.002634e+00,2.053112e+00
2.303533e+01,1.977381e+00,2.345244e+01,2.859143e+00,-2.956429e-01,-1.154840e+00,3.097702e+00
2.505614e+01,2.421901e+01,2.591249e+01,-1.108559e-01,1.516548e+00,9.386704e-02,1.523489e+00
2.241304e+01,4.072639e+00,5.175068e+00,6.549575e-01,-3.140725e-01,5.490124e-01,9.105084e-01
2.357035e+00,2.724150e+00,2.230025e+01,6.946437e-01,-4.620359e-01,1.522914e+00,1.736454e+00
1.292034e+00,2.950820e+00,2.044254e+00,-5.850274e-01,6.276144e-02,-3.579370e-01,6.887053e-01
4.575766e+00,7.690193e-01,1.630080e+00,1.019539e-01,-9.194653e-02,-9.856792e-01,9.951946e-01
2.340496e+00,5.334087e+00,4.145047e+00,8.479676e-01,-2.125201e+00,-7.292855e-01,2.401538e+00
9.132332e-02,4.311819e+00,2.584349e+01,7.229826e-01,-5.454780e-01,1.245770e-01,9.142043e-01
9.506178e-01,2.672369e+00,2.533081e+01,-7.376848e-01,2.124895e-01,5.628190e-01,9.518907e-01
3.411927e+00,2.445037e+01,2.447992e+01,-1.072329e+00,3.129126e-02,7.016854e-01,1.281886e+00
3.752398e-01,2.606310e+00,2.620099e+00,-6.983083e-01,-5.652362e-01,-8.099824e-01,1.209627e+00
5.792534e+00,9.318005e-01,1.905447e+00,-4.061914e-01,1.591509e+00,8.574016e-01,1.852844e+00
7.303162e+00,3.675134e+00,2.548255e+01,1.460719e+00,-4.838789e-01,-2.715603e-01,1.562557e+00
3.769187e+00,2.436232e+01,3.456917e+00,-1.740286e+00,-1.249606e-02,9.103130e-01,1.964032e+00
7.158231e+00,4.122044e+00,7.109551e+00,-2.122196e-01,2.595318e-01,-9.177644e-02,3.475872e-01
5.693405e+00,2.514861e+01,3.150615e+00,-1.161684e+00,-2.779589e+00,-1.574854e-01,3.016691e+00
8.022084e+00,1.387663e+00,2.531973e+01,2.826975e-01,1.171803e-01,4.580224e-01,5.508481e-01
8.599741e+00,2.589554e+00,5.674807e-01,4.981651e-01,-8.054200e-01,-8.672827e-01,1.284153e+00
8.715191e+00,1.139650e-01,2.511929e+01,2.374754e+00,-1.384387e+00,8.365669e-01,2.873296e+00
1.063377e+01,2.342029e+01,1.186779e+00,2.850351e-02,7.699528e-01,-1.357464e-01,7.823470e-01
1.315729e+01,1.683960e+00,2.558516e+01,-5.814332e-01,-1.139307e-01,-1.058510e+00,1.213049e+00
5.651378e+00,2.464776e+00,2.545451e+01,9.717722e-01,8.544649e-02,-5.036093e-01,1.097845e+00
1.385295e+01,5.306369e+00,4.418655e-01,6.417532e-01,-1.408729e+00,-1.582134e-01,1.556084e+00
1.196775e+01,4.548350e+00,2.462669e+01,-1.129411e+00,1.193373e-01,1.224196e+00,1.669870e+00
1.464028e+01,2.391217e+01,2.468899e+01,1.348012e+00,3.869575e-01,-2.625910e-01,1.426823e+00
2.017484e+01,2.917698e+00,1.001731e+00,1.932848e+00,-3.354429e-01,-5.683839e-01,2.042421e+00
1.263402e+01,8.123215e+00,7.452411e-01,2.831255e+00,1.413174e+00,1.125913e-01,3.166346e+00
1.661286e+01,6.037627e+00,2.546539e+01,1.300946e+00,-8.824271e-01,-5.721067e-01,1.672855e+00
1.458940e+01,2.411684e+00,2.287833e+01,8.554046e-01,1.945560e+00,-1.286306e-01,2.129194e+00
1.566264e+01,1.040971e+00,6.004658e+00,8.773001e-01,7.777248e-01,-4.936000e-01,1.272066e+00
1.013812e+01,3.928629e+00,1.850291e-01,-1.390637e+00,-8.172619e-01,-9.768071e-01,1.885720e+00
1.554325e+01,2.355471e+01,2.267617e+01,-7.023696e-01,-3.671351e-01,3.224123e-01,8.556056e-01
1.635985e+01,2.797628e+00,2.151934e+01,-4.757746e-01,1.028427e+00,1.251998e+00,1.688645e+00
1.398232e+01,2.908841e+00,2.380750e+01,7.967210e-01,-1.766916e+00,-4.598265e-01,1.992034e+00
1.476205e+01,4.193396e+00,2.403223e+01,-9.323830e-01,3.167793e-01,-5.293973e-01,1.118011e+00
1.344484e+01,2.967937e+00,2.523156e+01,5.306897e-01,-6.468084e-01,-1.223056e+00,1.481843e+00
1.359086e+01,2.408242e+00,2.045404e-01,2.187849e-01,-1.223451e-01,-7.224822e-02,2.608734e-01
2.187106e+01,6.750600e-01,2.160831e+01,-1.739693e-02,-1.122611e+00,1.703761e+00,2.040431e+00
1.723830e+01,2.811461e+00,2.604892e+01,-2.985799e-01,-2.594720e-01,2.493231e-02,3.963551e-01
1.993380e+01,2.580407e+01,2.147257e+01,-3.817582e-01,1.273446e+00,-6.884489e-01,1.497120e+00
1.988643e+01,2.553538e+00,2.816054e+00,1.031682e+00,-1.001703e-01,-4.562855e-01,1.132519e+00
2.102036e+01,3.689099e+00,9.891945e-01,-1.803321e+00,5.019507e-01,1.118808e+00,2.180746e+00
1.970269e+01,6.755371e+00,1.174835e-01,-1.652750e+00,-1.484921e+00,2.038384e+00,3.015225e+00
1.568676e+01,2.594541e+01,2.806075e+00,8.656988e-01,-1.466225e-02,5.027934e-02,8.672816e-01
2.126235e+01,7.035501e+00,2.602061e+01,1.011738e-01,1.504013e+00,-2.967038e-01,1.536335e+00
2.291313e+01,4.987040e+00,4.588842e+00,-6.437320e-01,4.825608e-01,-8.464564e-01,1.167795e+00
1.660460e+01,1.381367e+00,4.631091e+00,4.657714e-01,4.671945e-01,-1.698590e+00,1.822202e+00
2.301562e+01,5.182621e+00,2.364865e+01,4.584853e-01,2.964186e-01,-3.938636e-01,6.732023e-01
1.781139e+01,2.553322e+01,1.824536e+00,-1.544493e-01,-1.057685e+00,-8.200803e-01,1.347250e+00
1.794708e+01,2.611012e+01,2.836015e+00,6.623923e-02,4.284122e-02,-3.173911e-01,3.270476e-01
2.155128e+01,1.609417e+00,1.229214e+00,1.502148e+00,8.242588e-01,8.473026e-01,1.911485e+00
7.475918e-01,2.532022e-01,4.988823e+00,1.325013e+00,-5.075856e-01,3.847227e-01,1.470141e+00
2.526202e+01,5.380880e-01,2.486120e+01,1.008390e+00,7.197734e-01,7.817114e-01,1.464922e+00
2.148815e+01,2.605054e+00,2.594342e+01,-5.106388e-01,-6.846774e-01,-3.892954e-01,9.386618e-01
2.147509e+01,4.813057e+00,1.018958e+00,-1.073113e+00,5.603815e-01,-7.506203e-01,1.424440e+00
2.606447e+01,2.207330e+00,3.724178e+00,1.356512e+00,5.063023e-01,-4.277840e-01,1.509790e+00
9.437866e-01,6.414409e-01,2.353514e+01,5.599149e-01,9.544026e-01,-4.579578e-02,1.107468e+00
2.359387e+01,1.532447e+00,5.907151e-01,2.032848e-01,-3.454106e-02,8.870853e-02,2.244705e-01
1.108546e+00,3.540921e+00,2.583497e+01,3.841657e-01,1.343431e+00,-1.312197e-01,1.403427e+00
7.331541e+00,3.298390e+00,2.265705e+01,2.004731e+00,-1.432480e+00,-1.036742e+00,2.673159e+00
7.243184e+00,7.623957e+00,4.205169e-01,-1.145189e+00,-6.859093e-01,-1.687873e+00,2.151940e+00
7.369422e+00,2.623535e+01,2.530975e+01,-1.557385e-01,9.873986e-01,-7.936229e-02,1.002751e+00
1.653353e+00,4.437403e+00,2.613155e+01,1.148572e+00,2.177683e-01,1.855947e-01,1.183675e+00
3.154950e+00,1.753186e+00,2.361805e+01,-1.399196e+00,-9.386256e-02,1.207023e+00,1.850261e+00
5.428175e+00,5.918446e+00,5.219018e+00,-3.305223e-01,9.411207e-01,1.983791e-01,1.017009e+00
5.900867e+00,2.374099e+00,1.325921e+00,-2.837221e-01,-2.933853e-01,-1.080859e+00,1.155349e+00
2.835341e+00,3.618189e+00,2.549686e+01,1.273478e-01,2.014618e-01,1.422853e+00,1.442676e+00
8.620717e+00,2.619241e+00,2.307530e+01,-1.470023e-01,-7.137242e-01,1.635976e-01,7.468441e-01
3.833384e+00,3.490878e+00,2.434019e+01,7.654143e-01,-1.724609e-01,-9.113545e-01,1.202568e+00
5.559754e+00,2.291480e+00,2.286527e-01,1.353463e+00,4.750095e-01,9.671763e-01,1.730007e+00
9.522365e+00,2.106308e+00,2.291936e+00,7.266533e-01,-1.080472e+00,-1.394626e+00,1.907990e+00
1.100656e+01,7.928109e+00,1.458414e+00,-4.087637e-02,-6.271983e-01,2.044177e+00,2.138623e+00
8.646851e+00,5.665825e+00,1.676986e+00,-1.233247e+00,6.084430e-01,3.277754e-01,1.413697e+00
7.150061e+00,2.561513e+01,4.300789e+00,-2.790229e-01,1.694422e+00,7.486331e-01,1.873332e+00
1.289968e+01,6.461075e-01,2.568502e+01,-5.341046e-01,-6.534051e-01,-5.512512e-01,1.008010e+00
1.059156e+01,7.417478e+00,3.156968e-01,-5.071958e-01,4.671042e-01,1.153037e+00,1.343476e+00
1.061332e+01,5.052853e+00,2.597557e+01,-1.043945e+00,-9.682636e-01,5.471844e-01,1.525374e+00
1.282334e+01,9.959901e+00,2.044514e+00,3.764572e-02,7.509563e-02,-1.286722e-01,1.536655e-01
1.309425e+01,6.955546e+00,1.022999e+00,-2.013455e-01,-6.466729e-01,4.374407e-01,8.062755e-01
1.663965e+01,4.522363e+00,2.367676e+01,-7.230253e-01,9.205327e-01,3.989607e-01,1.236655e+00
1.227023e+01,5.649529e+00,2.345510e+01,-4.467494e-02,6.007135e-01,1.745567e-01,6.271543e-01
1.352981e+01,8.362192e-01,2.475762e+01,-1.216842e+00,-1.165235e+00,-2.172366e-01,1.698726e+00
1.263841e+01,6.939313e+00,6.320842e+00,-1.178590e+00,7.015178e-01,-1.314833e-01,1.377857e+00
1.770788e+01,7.654420e+00,2.164831e+01,-7.623814e-01,3.841787e-01,-5.642892e-01,1.023348e+00
1.539853e+01,9.221750e+00,3.246792e+00,-4.699709e-01,3.786175e-01,5.292295e-01,8.026879e-01
1.660337e+01,8.370382e+00,6.964636e-01,3.919246e-01,1.138106e-01,-1.384219e-01,4.309506e-01
1.275574e+01,4.380220e+00,3.558736e-01,-3.932504e-01,-3.131207e-02,1.120498e+00,1.187915e+00
1.492636e+01,4.072889e+00,3.010539e-01,-1.022610e+00,-7.194064e-01,-6.751164e-01,1.420936e+00
1.347527e+01,6.173354e+00,2.568317e+01,-3.668345e-01,-3.888095e-01,2.734571e-01,6.004325e-01
1.495322e+01,5.458879e+00,2.999298e-01,1.340431e+00,1.827854e+00,5.939182e-01,2.343191e+00
1.848537e+01,9.853946e+00,2.616149e+01,-4.538726e-01,1.571369e+00,1.847915e+00,2.467791e+00
1.813175e+01,4.567809e+00,2.632685e+01,-6.864767e-01,3.675292e-01,8.592103e-02,7.833967e-01
1.430350e+01,5.835687e+00,2.395172e+01,3.643020e-03,9.540464e-01,-4.746074e-01,1.065584e+00
1.624761e+01,5.477298e+00,2.411243e+01,4.865751e-02,3.627534e-01,8.903473e-01,9.626401e-01
1.485500e+01,6.909126e+00,2.322364e+01,2.297065e-01,-5.315646e-01,6.726345e-01,8.875603e-01
1.794358e+01,3.284577e-02,2.265166e+01,8.089921e-02,7.319712e-02,-6.579596e-01,6.669433e-01
1.430214e+01,4.079865e-01,1.571869e+00,8.486624e-01,2.103098e+00,-2.483767e-01,2.281434e+00
1.838891e+01,7.827228e+00,7.836136e+00,-7.418888e-01,1.049926e+00,1.866163e+00,2.266122e+00
1.429528e+01,4.969598e+00,2.333380e+01,-1.539977e+00,9.294549e-01,-4.827737e-01,1.862387e+00
2.146192e+01,8.328682e+00,2.498204e+00,-1.228607e+00,-1.717787e+00,3.540578e-01,2.141407e+00
2.426302e+01,7.021899e+00,3.436281e+00,5.643868e-01,-1.214303e+00,-9.129110e-01,1.620639e+00
3.716259e-01,6.885216e+00,1.517242e+00,2.695622e-01,-4.656708e-01,4.158087e-01,6.800073e-01
1.876009e+01,2.829925e+00,2.324329e+01,-3.779104e-01,1.186091e+00,-1.673005e+00,2.085324e+00
2.272318e+01,5.534546e+00,3.639522e+00,-4.643245e-01,-8.773235e-02,6.162223e-01,7.765463e-01
2.075183e+01,2.684952e+00,5.345235e+00,-9.849508e-01,-1.273479e+00,4.963736e-01,1.684715e+00
2.460886e+01,3.640503e+00,2.522691e+01,-8.079599e-01,1.031966e+00,-1.479720e+00,1.976695e+00
2.381350e+01,2.581017e+00,2.577175e+01,-1.432546e+00,1.402224e-01,-1.003169e+00,1.754480e+00
1.547921e+00,2.586981e+01,2.618925e+01,1.095374e+00,4.235992e-01,4.629512e-01,1.262380e+00
2.614127e+01,6.421126e+00,2.766996e+00,6.443474e-01,-6.829904e-01,7.554587e-01,1.205146e+00
1.093545e+00,4.134699e+00,3.816142e+00,-4.222369e-01,-1.014312e+00,-1.158513e-01,1.104778e+00
1.951024e+01,8.355508e+00,6.286747e+00,7.134912e-01,3.954060e-01,-5.264015e-01,9.708317e-01
2.356906e+01,1.916505e+00,2.089420e+01,-3.684438e-01,-9.156344e-01,-1.077346e+00,1.461100e+00
2.602852e+01,1.185018e+01,2.555025e+01,7.224413e-01,4.694061e-01,-1.780162e-02,8.617310e-01
1.657242e+00,3.323373e+00,5.288873e+00,-1.511482e+00,-5.425803e-01,-1.195795e+00,2.002223e+00
5.420096e-01,1.264303e+01,2.559670e+01,3.232361e-01,-3.024827e-01,-4.576183e-03,4.427170e-01
5.275324e+00,4.637588e+00,2.613691e+01,-3.486552e-01,5.189208e-01,-6.195558e-01,8.801640e-01
2.403309e+00,4.636892e+00,1.742284e+00,5.403518e-01,-1.432235e-02,-7.545645e-01,9.281987e-01
5.972910e+00,9.341191e+00,3.570489e+00,-5.759068e-01,2.521584e-01,-1.398852e+00,1.533636e+00
1.718409e+00,6.061216e+00,4.407205e+00,8.410203e-01,-3.853599e-01,1.798695e+00,2.022652e+00
5.366528e-01,6.989737e-01,2.558594e+01,1.564784e-01,2.961859e-01,9.133633e-01,9.728536e-01
3.470977e+00,4.125184e+00,9.705736e-01,3.470921e-01,-6.312606e-01,-2.188640e-01,7.529040e-01
2.734599e+00,8.258387e+00,3.969600e+00,3.133575e-01,1.185791e+00,2.383134e-01,1.249434e+00
6.715957e+00,9.732560e+00,2.752199e+00,-7.884708e-01,1.615143e+00,3.818211e-01,1.837433e+00
7.188555e+00,9.925183e-01,2.395290e+01,1.501149e+00,-2.260136e-01,2.179387e-01,1.533632e+00
8.485014e+00,7.774520e+00,4.432714e+00,7.354354e-01,-5.535301e-02,1.015253e+00,1.254857e+00
6.225429e+00,9.124697e+00,1.036564e+00,9.912517e-01,-1.003965e+00,5.373985e-01,1.509743e+00
3.729680e+00,8.651133e+00,3.982892e-01,1.352128e+00,3.700321e-01,9.907417e-01,1.716608e+00
1.020088e+01,6.837386e+00,1.347952e+00,1.262774e+00,-1.307839e+00,1.025025e+00,2.087036e+00
8.063665e+00,5.187834e+00,2.457835e+00,-3.659195e-01,-7.730048e-01,-2.281877e+00,2.436883e+00
1.003359e+01,3.801132e+00,2.418599e+01,6.155860e-01,-8.493769e-01,-7.308306e-01,1.278476e+00
3.778223e+00,3.096591e+00,2.093550e-01,3.981771e-01,1.108625e+00,-4.313377e-01,1.254450e+00
1.156044e+01,7.805202e+00,2.619377e+01,-1.453283e+00,4.055163e-01,7.724465e-01,1.695036e+00
8.989640e+00,8.353900e+00,2.602326e+01,6.881178e-01,-2.533291e-01,-4.728604e-01,8.725129e-01
6.019208e+00,3.551752e+00,2.457571e+01,9.029020e-01,1.525708e+00,-1.263962e+00,2.177296e+00
1.280257e+01,9.193801e+00,7.307573e-01,-6.456023e-01,1.481459e+00,7.863962e-02,1.617933e+00
1.188963e+01,5.906456e+00,2.442921e+01,5.748940e-01,6.952379e-01,4.492482e-01,1.007811e+00
1.444413e+01,6.803094e+00,2.441812e-02,-1.187750e+00,-4.065738e-01,-5.519132e-01,1.371371e+00
1.433121e+01,4.539776e+00,3.105595e+00,-9.511728e-01,-1.166480e-01,-1.207604e+00,1.541637e+00
1.253762e+01,5.266661e+00,1.121148e+00,-4.155481e-02,-1.958280e+00,-2.547114e-01,1.975213e+00
1.179926e+01,4.808376e+00,2.581676e+01,1.214347e+00,1.329532e+00,1.163903e+00,2.144053e+00
1.561318e+01,8.621832e+00,2.424218e+01,-1.632718e+00,-4.254757e-01,8.557972e-01,1.891874e+00
9.122984e+00,5.524927e+00,2.495608e+01,-6.847530e-01,-2.501714e-01,-1.702299e-01,7.486325e-01
1.439798e+01,3.570487e+00,2.305705e+01,3.910776e-02,-5.477366e-01,-4.375633e-02,5.508715e-01
1.412179e+01,8.218496e+00,2.290371e+01,-1.299932e+00,-8.268125e-01,-8.299356e-01,1.749924e+00
1.186386e+01,9.645772e+00,8.297358e-01,-1.378504e-01,-6.034464e-02,4.399483e-01,4.649718e-01
1.539549e+01,2.255393e+00,3.473120e-01,1.633084e+00,1.528136e+00,8.421072e-01,2.389834e+00
1.739763e+01,4.788152e+00,2.550375e+01,7.992312e-01,7.559988e-02,-6.273063e-02,8.052459e-01
1.431248e+01,2.056203e+00,2.582043e+01,-1.228232e+00,-5.212007e-01,1.939434e-02,1.334384e+00
1.795027e+01,2.613516e+01,2.129948e+01,-1.806254e+00,7.873203e-01,-1.216525e+00,2.315677e+00
1.427026e+01,7.350363e+00,1.905429e+00,5.187694e-01,8.325672e-01,1.925003e+00,2.160538e+00
1.556505e+01,7.551714e+00,7.180203e+00,2.930087e-01,3.304097e-01,-1.416484e+00,1.483729e+00
1.528079e+01,5.566126e+00,2.245985e+01,-1.222000e+00,1.490010e+00,-1.019347e+00,2.180019e+00
1.873230e+01,7.679860e+00,2.348024e+01,-6.858827e-01,5.748000e-01,3.923594e-03,8.948997e-01
1.818106e+01,4.646859e+00,2.845438e+00,2.506633e+00,-7.081599e-01,2.962061e-01,2.621534e+00
1.918493e+01,9.052894e+00,2.616077e+01,3.525964e-01,8.032045e-01,7.811956e-01,1.174618e+00
1.610014e+01,2.893253e+00,1.287421e+00,-6.020467e-01,-2.052846e+00,9.539074e-01,2.342344e+00
2.556976e+01,2.779160e+00,3.449215e-01,1.731597e-01,-7.810002e-01,1.102183e-01,8.075232e-01
1.958107e+00,4.461247e+00,3.309207e+00,2.720135e-01,-8.939809e-01,1.017549e+00,1.381521e+00
2.557590e+01,9.967904e+00,7.639718e-01,-4.167440e-02,1.908048e+00,-1.541454e+00,2.453256e+00
2.410668e+01,3.599134e+00,1.640897e+00,5.043194e-01,1.138396e+00,1.367137e+00,1.849147e+00
2.238928e+01,7.161890e+00,1.341459e+00,-9.720407e-01,-7.720221e-02,-1.452380e+00,1.749351e+00
5.759062e-01,4.976539e+00,6.830965e-01,9.099710e-01,6.022221e-02,-3.044927e-01,9.614518e-01
1.503357e+01,3.618345e+00,2.963814e+00,-9.206578e-01,3.316994e-01,2.120525e-01,1.001300e+00
2.297295e+00,6.798498e+00,5.497675e-01,-2.063443e+00,-5.265448e-01,-5.932072e-01,2.210643e+00
2.774600e+00,6.345669e+00,3.559646e+00,-9.512743e-02,1.096902e+00,-1.127671e-01,1.106779e+00
2.144017e+01,2.707572e+00,3.447478e+00,1.955363e-01,6.532320e-01,1.917977e+00,2.035580e+00
2.183024e+00,5.966634e+00,1.589622e+00,1.850993e+00,-5.774606e-01,-4.780216e-01,1.997033e+00
5.110439e+00,6.137114e+00,2.799417e+00,-1.147348e-01,-1.421067e+00,-1.018005e+00,1.751836e+00
2.481615e+01,8.082753e+00,1.219479e+00,8.931806e-01,5.570132e-01,4.960297e-01,1.163650e+00
2.830778e+00,9.462929e+00,5.261887e+00,1.526255e+00,1.205272e+00,-4.356838e-02,1.945260e+00
4.933486e+00,5.407796e+00,7.367986e-01,-1.392671e+00,-3.579072e-01,-7.459487e-01,1.619898e+00
1.043273e+00,9.110777e+00,3.284511e+00,-6.773125e-01,-8.608389e-01,-7.056764e-01,1.302987e+00
4.049150e-01,1.133818e+01,1.061826e+00,-1.413659e-01,5.656594e-01,5.175639e-02,5.853491e-01
1.873461e-01,4.251868e+00,2.371513e+01,-4.603182e-01,-1.311320e+00,-9.846630e-01,1.703236e+00
2.509852e+01,1.552795e+01,6.890821e-01,2.082188e+00,9.895853e-01,2.451638e-01,2.318382e+00
2.536391e+01,1.102851e+01,1.629326e+00,-1.751173e+00,5.845613e-02,-4.653292e-01,1.812886e+00
5.556243e+00,7.747877e+00,6.255760e+00,-5.412978e-01,7.361355e-01,-1.433936e+00,1.700315e+00
3.353301e+00,9.823478e+00,3.582860e-01,-4.534446e-01,-2.082813e-01,-8.805478e-02,5.067018e-01
1.522677e-01,4.834213e+00,3.815454e+00,1.629595e+00,-4.087753e-01,1.044893e+00,1.978505e+00
5.349292e+00,7.897619e+00,5.419262e-01,-1.249416e+00,-5.864454e-01,-1.329944e+00,1.916692e+00
1.021315e+01,8.702105e+00,7.296106e-01,-5.484198e-01,4.381751e-01,1.617089e+00,1.762878e+00
1.052253e+01,5.880813e+00,3.327624e+00,1.288476e+00,-6.683661e-01,7.905173e-01,1.652816e+00
4.999066e+00,1.174960e+01,1.381261e+00,-6.286073e-01,-1.053498e+00,3.438157e-01,1.274054e+00
1.009324e+01,1.026983e+01,2.521354e+01,-1.830826e-01,3.584667e-01,-1.326872e+00,1.386581e+00
5.829680e+00,8.433741e+00,3.001679e+00,6.048203e-01,-3.188670e-01,4.554007e-01,8.215068e-01
