PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
4.332326e+00,3.210034e+00,7.456955e+00,7.011304e-01,1.717195e-01,-2.409355e-01,7.610003e-01
2.857285e+00,2.685549e+00,8.830392e+00,6.950348e-01,8.658695e-01,-1.172784e+00,1.615000e+00
2.465933e+00,6.857280e-03,3.373919e+00,6.013022e-01,-5.237398e-02,7.314254e-01,9.483093e-01
7.900021e-01,6.322774e-01,2.465752e+00,-1.286404e+00,1.365115e+00,-1.703855e-01,1.883456e+00
2.237234e+00,5.536468e+00,8.732722e-01,2.456461e+00,-1.140156e+00,-4.936021e-01,2.752780e+00
3.606982e+00,2.410186e+00,5.072925e+00,1.483772e-03,-7.861852e-02,-9.026421e-01,9.060607e-01
2.129707e+00,1.815694e+00,8.478561e+00,5.378831e-02,-6.528891e-02,-1.099535e+00,1.102784e+00
2.915629e+00,8.185321e+00,7.849235e+00,6.683877e-01,-7.754429e-01,1.613173e+00,1.910597e+00
3.462644e+00,3.392932e+00,4.640455e+00,-1.173588e-01,-1.833117e-02,1.318704e+00,1.324043e+00
3.993147e+00,2.701535e+00,1.512978e-01,5.945121e-01,1.169181e+00,-7.217923e-01,1.497135e+00
8.135148e+00,2.212561e+00,8.987760e+00,-1.093032e+00,4.997195e-01,1.065271e+00,1.606001e+00
2.895249e+00,8.677629e+00,2.244727e+00,-5.175355e-01,2.057928e-01,-6.252411e-01,8.373292e-01
1.544181e+00,3.559449e+00,7.081272e+00,3.653542e-01,-7.214235e-01,6.785220e-01,1.055617e+00
6.808222e-01,3.026304e+00,6.545395e+00,9.758309e-02,-9.229427e-01,1.140637e+00,1.470510e+00
8.600845e+00,1.447849e+00,6.778837e+00,1.684496e+00,6.435386e-02,6.314722e-01,1.800118e+00
3.101810e+00,3.963656e-01,1.379339e-01,-6.910366e-01,8.999667e-01,-1.176559e+00,1.634553e+00
2.226281e+00,5.293811e-01,7.477987e+00,1.044389e+00,7.911154e-01,1.061157e+00,1.686021e+00
4.793453e+00,3.002801e+00,1.498525e+00,-1.324605e+00,6.624170e-01,-8.626095e-01,1.713905e+00
7.107991e+00,1.143438e+00,2.199525e+00,4.007041e-02,2.605204e-01,8.629284e-01,9.022871e-01
4.969615e-01,4.210511e+00,3.661347e-01,1.995599e-01,3.404786e-01,9.747132e-02,4.065102e-01
7.514904e+00,5.304549e+00,6.801661e-01,-1.044312e-01,2.303506e-02,4.247031e-01,4.379603e-01
5.999892e+00,6.666618e+00,4.741950e-02,3.013276e-01,1.056847e+00,7.365025e-02,1.101430e+00
7.282912e+00,4.935147e+00,7.677661e+00,-7.014192e-01,-1.903731e+00,5.091555e-01,2.091750e+00
9.007122e+00,1.456328e+00,9.052387e+00,3.406051e-01,-1.195088e+00,-6.099162e-02,1.244173e+00
2.144128e+00,8.242632e-01,8.826605e+00,1.154063e-01,-7.630372e-01,-1.198869e+00,1.425774e+00
2.939218e+00,6.708385e+00,8.737810e+00,-3.001160e-01,1.188648e+00,-4.909701e-01,1.320608e+00
6.870153e+00,6.435108e+00,2.172653e+00,-1.175216e+00,2.978452e-01,5.239816e-01,1.320758e+00
8.892537e+00,4.336186e+00,3.286678e+00,-1.108636e+00,5.519372e-01,-2.926922e-01,1.272547e+00
3.303980e+00,5.470470e+00,1.237620e+00,-1.258562e+00,-1.717477e+00,1.159814e+00,2.424639e+00
2.158559e+00,2.962309e+00,6.476482e-01,9.202946e-01,-7.466178e-01,4.989130e-01,1.285805e+00
5.139712e+00,4.809301e+00,2.364250e+00,3.150375e-01,-4.082838e-02,3.367748e-02,3.194523e-01
1.012470e+00,2.914230e+00,7.577172e-01,5.728092e-01,-4.620416e-01,-5.537270e-01,9.209812e-01
5.710493e+00,1.498528e+00,1.116925e+00,7.434447e-01,-1.267692e-02,-1.419187e+00,1.602174e+00
5.283745e+00,5.434089e+00,4.220185e+00,-3.348450e-01,1.139357e+00,-8.248844e-01,1.445922e+00
3.368001e+00,4.730120e+00,8.556955e+00,1.340166e-01,4.796729e-01,-2.938240e-01,5.782552e-01
5.450313e+00,3.415515e+00,7.405795e+00,6.776660e-01,1.398580e-01,-5.793469e-01,9.024602e-01
5.313694e+00,1.603874e+00,2.087580e+00,2.398175e-01,-1.645098e+00,-3.641155e-01,1.701893e+00
7.190141e+00,4.235162e+00,7.036650e-01,-6.355182e-01,-5.225478e-01,-1.904398e-01,8.445158e-01
7.769926e+00,6.660778e+00,7.675070e+00,8.800665e-02,-3.155136e-01,7.544097e-01,8.224525e-01
2.614074e+00,3.076532e+00,1.671623e+00,-9.452494e-01,-2.656610e-01,6.168992e-01,1.159585e+00
6.777152e+00,7.083271e+00,8.354482e+00,-4.576633e-01,2.380040e+00,6.500224e-01,2.509298e+00
4.181001e-01,5.465469e+00,3.407412e+00,-4.074349e-01,-2.203047e+00,1.110478e+00,2.500516e+00
6.754524e+00,6.207363e+00,9.813489e-01,2.149946e-01,8.134192e-01,8.174677e-01,1.173084e+00
2.147476e+00,7.773797e+00,1.440130e+00,-1.052653e+00,-6.440632e-01,1.614758e-01,1.244576e+00
4.452183e+00,3.746391e+00,5.953801e-01,-8.094378e-01,-2.331900e-01,-6.567315e-01,1.068112e+00
1.987372e+00,3.720607e+00,2.233148e+00,1.611635e-01,5.739629e-01,9.459985e-01,1.118177e+00
7.652616e+00,7.947201e+00,1.119405e-01,4.238978e-01,-1.052741e+00,-2.403645e-03,1.134882e+00
2.708628e+00,4.744789e+00,3.497531e-01,-9.424124e-01,1.427822e+00,-6.492759e-01,1.829857e+00
5.369654e-01,5.791756e+00,2.010279e+00,-9.985050e-01,1.384924e+00,-7.344398e-01,1.858610e+00
4.596340e+00,4.042662e+00,1.632031e+00,-1.496697e+00,1.962919e+00,3.475192e-01,2.492774e+00
8.709976e+00,6.225720e+00,3.564612e+00,-2.140786e-01,-6.073114e-01,9.969958e-01,1.186869e+00
1.889944e+00,4.748719e+00,3.750970e+00,-2.527998e-01,-4.501188e-01,4.753513e-01,7.017646e-01
6.853554e+00,5.987818e+00,8.165772e+00,-6.100433e-01,-9.662772e-01,-5.695593e-01,1.276809e+00
1.368878e+00,4.882098e+00,1.710987e+00,6.378624e-01,-1.246570e+00,1.022070e+00,1.733618e+00
4.839731e+00,8.680651e+00,9.038780e+00,-1.755459e-01,-2.661546e-01,1.139160e+00,1.182937e+00
8.124463e+00,1.854746e+00,8.010598e+00,-2.199164e-03,5.873591e-01,3.056898e-01,6.621493e-01
8.319618e+00,8.193776e+00,4.100767e+00,1.283977e+00,6.315001e-01,-1.077168e+00,1.790999e+00
7.205371e+00,1.139353e-01,1.223229e+00,1.674427e-01,1.183155e+00,8.729856e-01,1.479864e+00
3.936310e+00,4.308507e+00,3.240093e+00,-9.430407e-01,-1.263247e+00,1.716402e+00,2.330484e+00
6.023156e+00,5.831086e+00,3.158890e+00,1.306167e+00,-4.888270e-01,-2.849930e-01,1.423462e+00
3.934398e-01,7.258084e+00,4.559999e-01,1.920670e-01,4.745562e-01,2.549187e-01,5.719063e-01
3.190787e+00,7.087609e+00,3.643212e+00,-8.160799e-02,-7.411540e-01,6.335544e-01,9.784478e-01
7.396147e-02,7.503156e+00,2.121410e+00,-1.841135e-01,-1.984159e-01,1.208925e+00,1.238857e+00
1.642837e+00,6.984114e+00,9.707732e-01,1.802668e+00,6.298957e-01,3.565720e-01,1.942556e+00
3.187384e+00,7.439922e-01,2.499654e+00,-9.369809e-02,-5.961413e-01,-2.733891e+00,2.799701e+00
1.123615e+00,6.107496e+00,2.755009e-02,8.022250e-01,-1.348708e+00,8.401107e-01,1.779990e+00
2.299360e+00,7.021820e+00,5.697840e+00,1.266442e-02,4.017360e-01,4.431910e-01,5.983063e-01
2.698244e+00,6.501260e+00,1.210896e+00,6.888637e-01,5.949732e-02,4.083998e-01,8.030339e-01
2.437407e+00,6.743051e+00,4.581639e+00,4.534546e-01,4.836777e-01,4.357803e-01,7.933913e-01
8.669040e+00,8.488361e+00,2.454452e+00,-4.100727e-01,1.225321e+00,-9.252220e-01,1.589216e+00
4.022203e+00,7.820672e+00,7.681617e+00,-5.087356e-01,1.379149e+00,-5.359963e-01,1.564658e+00
4.774910e+00,5.375932e+00,7.341385e+00,1.008449e+00,-9.812758e-01,1.393339e-01,1.413961e+00
4.097901e+00,5.174772e-01,8.777749e+00,5.766823e-01,-1.142258e+00,-9.306260e-01,1.582208e+00
4.901495e+00,1.017590e+00,4.099337e-01,7.585377e-01,5.396975e-01,-5.287192e-01,1.070606e+00
3.507856e+00,8.932110e+00,3.064124e+00,6.970306e-01,1.615281e-02,1.744082e-01,7.187008e-01
3.002927e+00,9.080671e+00,1.104808e+00,-8.117524e-02,-1.437608e+00,-1.539023e+00,2.107581e+00
7.473178e+00,8.607620e-01,7.042417e+00,4.464721e-01,2.908419e-01,-2.324682e+00,2.384968e+00
6.802677e+00,7.461321e+00,2.197569e+00,-3.084673e-01,4.379262e-01,2.663273e-01,5.982153e-01
5.507628e+00,2.054000e+00,6.789527e+00,-4.275791e-01,2.311039e-01,-1.692601e-01,5.146667e-01
6.190408e+00,7.575755e+00,7.523442e+00,8.084721e-01,4.004348e-01,2.849184e-01,9.461256e-01
8.192361e+00,8.390912e+00,5.189855e+00,-2.104319e-01,-3.207481e-01,-4.088268e-01,5.606249e-01
3.193204e+00,5.834077e+00,8.240643e+00,2.560972e-01,4.911825e-01,8.026533e-01,9.752428e-01
7.164363e+00,9.144085e+00,1.462123e-01,-1.886117e-01,6.584123e-02,3.753583e-02,2.032692e-01
1.285096e+00,7.255538e+00,9.052575e+00,-7.120268e-01,1.125117e-01,-1.139329e+00,1.348226e+00
5.954346e+00,6.956871e+00,1.185548e+00,-8.847661e-01,-2.126595e-01,-4.233879e-01,1.003640e+00
9.124629e+00,6.754206e-01,7.192084e-01,4.805583e-01,6.762978e-01,-4.986198e-01,9.679549e-01
6.315910e+00,1.798353e+00,2.170925e+00,2.707870e-01,-7.910771e-02,5.010360e-01,5.749962e-01
8.843241e+00,6.308120e+00,2.392218e+00,-7.732201e-01,1.227743e+00,-1.753354e+00,2.275846e+00
9.365135e-01,6.512364e-01,4.503265e-01,1.777021e-01,-5.268805e-01,4.597486e-01,7.214914e-01
1.349047e+00,9.012865e+00,3.246857e+00,-4.133373e-01,-8.456526e-01,5.078524e-01,1.069528e+00
3.395984e+00,5.715572e+00,3.511472e+00,6.269133e-02,7.581007e-01,8.109518e-01,1.111886e+00
1.371792e+00,5.598685e+00,2.735963e+00,7.296868e-01,-4.666934e-01,-4.906245e-01,9.954687e-01
5.988472e+00,9.370636e-01,2.681750e+00,1.078325e-02,-4.744962e-01,1.101828e+00,1.199703e+00
8.940671e+00,7.157398e+00,3.122006e+00,-1.539688e+00,-2.013966e-01,1.395559e+00,2.087770e+00
8.935455e+00,3.113191e+00,3.426343e+00,1.965936e-01,-1.108819e+00,-1.687460e+00,2.028707e+00
6.308866e+00,8.228472e-01,3.146439e-01,-4.536594e-01,1.301546e+00,3.081667e-01,1.412372e+00
9.601626e-01,2.943949e+00,5.095478e+00,-1.542025e+00,-1.142156e+00,5.359458e-01,1.992385e+00
7.855956e-01,8.799795e+00,6.309535e-01,1.052549e+00,1.149474e+00,1.297441e+00,2.027931e+00
4.685619e+00,3.570233e-02,8.479494e-01,-8.628280e-01,-6.597108e-01,-1.340993e+00,1.725675e+00
7.767085e-01,9.087170e+00,4.154257e+00,-2.800669e-01,-2.245035e-02,6.327191e-01,6.922968e-01
3.684440e-01,2.029174e+00,3.737076e+00,1.403611e+00,-8.168325e-01,9.129642e-01,1.863020e+00
7.191674e+00,8.210832e+00,1.239245e+00,-4.713133e-01,1.443583e+00,-2.613936e-01,1.540907e+00
8.222365e+00,3.384857e+00,2.069902e-01,-1.891537e-01,-5.311128e-01,-2.694833e+00,2.753177e+00
6.090497e+00,4.273332e-01,1.473366e+00,-8.409883e-01,-5.679527e-01,-1.010305e-01,1.019823e+00
1.485537e+00,1.106590e+00,1.313914e+00,1.170131e-01,-2.818358e-01,-8.091838e-01,8.648132e-01
4.943934e-01,9.088013e-01,6.326505e+00,1.366069e+00,-6.729760e-01,-4.863227e-01,1.598609e+00
1.332905e+00,2.636955e+00,1.609908e+00,-2.819996e-01,-7.766013e-01,5.888936e-01,1.014608e+00
8.243641e+00,5.116935e+00,3.734435e+00,-4.248997e-01,-1.264480e+00,-4.219536e-02,1.334627e+00
2.329178e+00,2.361217e+00,5.150213e+00,3.553272e-01,-4.418151e-01,-1.107175e-01,5.776819e-01
2.244791e+00,3.263438e+00,6.088241e+00,5.269465e-01,-6.244976e-01,-1.229080e+00,1.475909e+00
3.510614e+00,3.334660e+00,7.977998e+00,-9.894044e-02,-8.848135e-01,-1.211355e+00,1.503351e+00
2.716008e+00,2.746757e+00,7.752054e+00,-1.261071e-01,6.193340e-01,-5.493466e-01,8.374123e-01
4.549729e+00,4.393140e+00,4.601913e+00,-1.998600e+00,-9.337980e-01,1.096201e+00,2.463338e+00
2.977312e+00,1.517400e+00,3.253122e-01,1.266737e+00,2.426915e-01,3.091744e-01,1.326314e+00
1.891511e+00,3.118814e+00,8.350318e+00,3.951861e-01,1.152110e+00,1.135262e+00,1.665038e+00
3.407418e+00,7.790499e+00,9.204636e-01,1.126387e+00,4.981359e-02,2.779413e-01,1.161241e+00
2.581988e+00,1.666553e+00,2.274409e+00,-6.807257e-01,9.533505e-01,-9.902302e-02,1.175615e+00
6.192458e+00,4.711962e+00,4.016182e+00,2.219966e-02,-6.129319e-01,-6.674236e-01,9.064395e-01
5.775170e+00,1.910930e+00,3.508004e+00,4.952902e-02,3.356900e-01,2.214322e-02,3.400459e-01
7.948280e+00,6.979043e+00,2.559719e+00,-5.884970e-01,-7.968590e-02,3.673545e-01,6.983036e-01
5.060826e+00,5.083704e-01,5.629642e+00,-8.674206e-01,7.712794e-01,8.149056e-01,1.418225e+00
4.477677e+00,8.999211e+00,6.090171e+00,1.384483e+00,3.196525e-01,-3.300555e-01,1.458734e+00
7.985608e+00,8.671712e-01,5.210081e-01,4.033676e-01,3.124024e-01,-2.593904e-01,5.723496e-01
8.785201e+00,5.020534e+00,2.087250e+00,-5.184682e-02,5.460627e-01,6.670116e-01,8.635839e-01
5.932687e+00,2.726975e+00,8.457374e+00,2.117504e-01,4.855457e-01,-9.039949e-02,5.373685e-01
1.572612e+00,8.510768e+00,6.073063e+00,3.516401e-02,3.142117e-01,-9.512348e-01,1.002404e+00
1.040763e+00,1.140975e+00,3.621262e+00,2.026684e-02,-1.731889e+00,-7.652564e-01,1.893533e+00
3.848412e+00,8.735745e+00,4.212741e-01,-2.207549e-01,-6.417820e-01,-7.872049e-01,1.039379e+00
4.276082e+00,5.029654e+00,1.623664e+00,-2.990753e-01,-1.489046e-01,9.388766e-01,9.965480e-01
4.103075e+00,7.017249e+00,6.674773e+00,8.127772e-01,3.981251e-01,1.783716e-01,9.224570e-01
2.602805e+00,3.033445e+00,2.858718e+00,-3.541905e-01,5.744751e-01,-1.118665e+00,1.306478e+00
7.325103e+00,1.350936e+00,5.853622e+00,-1.555902e+00,-4.928745e-01,-6.426693e-01,1.754076e+00
6.412658e+00,4.296644e+00,7.067422e+00,-4.283001e-01,-1.700112e+00,-5.068475e-01,1.825025e+00
5.947342e+00,2.994763e+00,2.606914e+00,1.032765e+00,1.405402e+00,6.675662e-01,1.867459e+00
4.953073e+00,3.659353e+00,2.693026e+00,-9.946591e-02,1.227699e+00,-2.998300e-01,1.267690e+00
1.099938e+00,4.577977e+00,3.073588e+00,3.137197e-01,-7.031842e-01,6.932088e-01,1.036063e+00
2.095981e+00,6.466382e+00,2.137314e-01,-1.712012e-01,7.817684e-02,-2.193173e-01,2.890009e-01
8.732595e+00,2.906748e+00,1.748029e+00,9.932231e-01,2.153858e-01,5.358890e-01,1.148939e+00
6.362110e+00,4.413906e+00,1.356416e+00,3.134257e-01,2.216239e-01,3.168717e-01,4.977555e-01
7.752230e+00,2.110076e+00,1.844240e+00,-2.521182e-01,3.222932e-01,-6.780962e-01,7.919918e-01
5.228094e+00,4.449909e+00,9.250173e-01,2.153111e-01,-1.048520e+00,2.922251e-01,1.109572e+00
6.680085e+00,8.446599e+00,5.503616e+00,4.880090e-01,-8.825202e-01,4.499932e-01,1.104305e+00
7.325666e+00,5.794979e+00,7.147322e+00,-2.560418e-02,5.016713e-01,8.163159e-01,9.584891e-01
6.821525e-01,6.406081e+00,1.027914e+00,-5.795297e-01,1.367304e+00,4.653962e-01,1.556267e+00
2.502755e+00,5.143275e+00,4.714250e+00,1.216467e+00,-4.904315e-01,8.110981e-01,1.542140e+00
4.519353e+00,4.368042e+00,6.999458e+00,7.560422e-02,-1.156288e+00,6.106777e-01,1.309827e+00
7.295969e+00,5.059489e+00,4.395617e+00,-6.536731e-01,-2.877473e-01,-1.378746e+00,1.552748e+00
1.531123e+00,3.953939e+00,8.435474e-01,1.047590e-01,-1.011512e+00,7.847536e-01,1.284511e+00
4.355815e+00,5.937111e+00,8.638941e-01,-9.029399e-02,-7.458173e-02,-9.290722e-01,9.364244e-01
3.347036e+00,3.760808e+00,5.871618e+00,-6.408762e-01,1.251287e-01,2.357847e-01,6.942434e-01
5.077345e+00,7.511862e+00,7.240728e+00,4.768405e-01,2.576257e-01,-4.186325e-01,6.848365e-01
3.522615e+00,3.446820e+00,2.712174e+00,1.915581e+00,-3.529821e-01,-5.443013e-02,1.948592e+00
2.205902e+00,6.792404e+00,2.206964e+00,2.708912e-01,2.330318e-01,6.858611e-01,7.733636e-01
7.891535e+00,2.762995e+00,4.176974e+00,-5.266504e-01,6.782877e-01,-4.830578e-01,9.852815e-01
4.361623e+00,6.690427e+00,3.047289e+00,-1.007157e+00,2.043462e-02,-2.851924e-01,1.046956e+00
4.806012e+00,7.951022e+00,1.053115e+00,4.051858e-01,-8.121399e-01,-9.393835e-01,1.306211e+00
8.475170e+00,4.288103e-01,7.854347e+00,-1.600935e-01,-4.885385e-02,9.158014e-01,9.309720e-01
7.026443e+00,7.851816e+00,3.359552e+00,4.426010e-01,-1.238143e+00,-5.733538e-01,1.434443e+00
5.631139e+00,7.809321e+00,3.813525e-01,-7.103607e-02,-1.074704e+00,1.227800e-01,1.084025e+00
6.538216e+00,5.065398e+00,2.465632e+00,5.826076e-01,-4.130123e-01,-1.236158e+00,1.427620e+00
7.056602e+00,3.971227e+00,2.079678e+00,1.680896e+00,5.358596e-01,-8.783986e-01,1.970822e+00
6.059978e+00,4.171236e+00,2.417689e-01,-1.468294e+00,-1.180544e+00,3.292985e-01,1.912593e+00
8.099946e+00,9.888572e-01,1.584833e+00,7.400112e-01,1.121289e-01,3.072214e-01,8.090578e-01
5.322964e+00,5.717668e+00,1.398569e-01,7.251408e-01,-2.627112e-01,-1.452155e+00,1.644263e+00
8.414648e+00,6.713121e+00,1.464513e+00,7.106095e-01,-2.649889e-01,1.157279e+00,1.383647e+00
3.606597e+00,4.512432e+00,8.610031e-01,2.209449e+00,-1.080621e+00,-7.671643e-01,2.576422e+00
5.123385e+00,2.345613e+00,7.881617e+00,2.192900e-01,6.145559e-01,-6.236018e-01,9.025776e-01
7.882948e+00,3.533760e+00,1.280612e+00,4.598242e-01,3.574411e-01,2.890527e-01,6.501952e-01
2.167638e+00,2.168318e+00,1.331926e+00,-6.331458e-01,4.522614e-01,-7.409995e-01,1.074474e+00
7.917844e-01,3.936209e-01,1.492705e+00,1.585486e+00,-9.798741e-01,-1.955740e-01,1.874078e+00
8.246340e+00,2.706185e+00,7.382775e+00,9.459065e-01,-9.497862e-01,-1.352494e+00,1.904225e+00
9.204780e-01,6.911617e+00,3.899892e+00,1.619337e-01,-7.880427e-01,-4.905633e-02,8.060027e-01
7.379491e+00,1.630239e+00,2.770203e-01,-2.755281e-01,8.377501e-01,1.791904e+00,1.997163e+00
2.559553e+00,1.245262e+00,5.203433e+00,5.246472e-01,-4.352957e-01,2.060352e-01,7.121710e-01
2.016924e+00,8.011369e+00,8.511885e+00,4.136642e-01,7.544366e-01,9.941658e-01,1.314784e+00
7.533850e+00,8.329647e-01,8.588095e+00,-5.213537e-02,-3.175118e-01,2.960755e-01,4.372557e-01
3.179968e+00,2.149948e+00,3.389401e+00,-4.981130e-01,8.983055e-01,4.474436e-01,1.120391e+00
5.229154e+00,7.164714e+00,5.030268e+00,8.207605e-01,2.009588e-02,6.670404e-01,1.057825e+00
5.142501e+00,3.845663e-01,2.808919e+00,7.409442e-01,2.138316e-01,9.306096e-01,1.208618e+00
8.933783e+00,5.748968e-01,2.003908e+00,-4.087861e-02,1.939612e-01,3.254556e-01,3.810686e-01
6.081877e+00,8.334742e+00,3.654987e+00,6.742447e-01,-2.704065e-02,-4.316244e-02,6.761657e-01
6.958402e-01,8.182181e+00,9.005790e+00,2.739481e-01,-8.384652e-01,4.170781e-01,9.757180e-01
4.749417e+00,1.802506e+00,3.247109e+00,2.414756e-01,-4.792650e-01,7.308221e-01,9.067008e-01
8.683524e+00,8.858010e-02,5.703725e+00,5.700391e-01,-5.684799e-01,5.021322e-01,9.488154e-01
3.936987e+00,9.868624e-01,9.077940e-01,-3.880089e-01,6.411928e-01,-6.544369e-01,9.949708e-01
7.721291e+00,7.333433e+00,5.073813e+00,2.291293e+00,-2.104533e-01,-2.113073e-01,2.310620e+00
7.851688e+00,6.620360e-01,3.550626e+00,-4.617596e-02,4.424172e-01,-7.665372e-02,4.513767e-01
8.876663e+00,2.204004e+00,2.666167e+00,-8.458529e-01,3.316706e-01,-1.214819e+00,1.516989e+00
4.187752e+00,7.422012e+00,8.864176e+00,-8.284154e-01,-8.131009e-01,-4.075937e-01,1.230259e+00
2.495847e+00,5.745059e+00,1.819094e+00,-2.558986e-01,-9.275454e-01,-2.588836e-01,9.964162e-01
1.763572e+00,8.802938e+00,7.889062e+00,6.693044e-01,3.205153e-01,-6.682149e-01,9.986038e-01
3.839937e+00,2.456690e-01,1.846456e+00,-8.751708e-01,-8.203932e-01,-5.123284e-01,1.304396e+00
6.161563e+00,5.353834e+00,5.466514e+00,6.189966e-01,9.901581e-02,1.565509e-01,6.461185e-01
5.808312e-01,1.742113e+00,7.603499e-01,1.209393e+00,3.057304e-02,-1.257472e+00,1.744936e+00
3.277557e+00,7.904472e+00,4.449622e+00,-7.451555e-01,7.385368e-01,1.041775e+00,1.478509e+00
4.559973e+00,5.949870e+00,2.176722e+00,-1.015894e+00,1.370897e+00,-4.504884e-01,1.764749e+00
5.378403e+00,4.470587e+00,7.635055e+00,8.518072e-01,1.304801e+00,3.644782e-01,1.600289e+00
6.197054e+00,3.664656e-01,3.655227e+00,2.938564e-01,1.026152e+00,-7.568313e-02,1.070078e+00
2.522307e+00,1.063718e+00,6.268284e+00,-1.557211e-01,6.014166e-01,2.030950e+00,2.123843e+00
5.956189e+00,8.632940e+00,4.644906e+00,-9.569979e-01,5.682018e-02,-4.729786e-01,1.069010e+00
6.655729e+00,6.339116e+00,5.558332e+00,8.441010e-02,8.251873e-01,7.528075e-01,1.120169e+00
6.429909e+00,5.742660e+00,4.369966e+00,1.066500e+00,5.704864e-01,8.200027e-01,1.461260e+00
2.624751e+00,8.792332e-01,1.487931e+00,8.241124e-01,1.071633e-01,1.083056e+00,1.365158e+00
6.204211e+00,8.959943e+00,2.660071e+00,-3.454627e-01,-4.134770e-01,6.793746e-01,8.670972e-01
2.513964e+00,2.663806e+00,4.041367e+00,-7.562692e-01,1.055590e+00,4.418197e-01,1.371648e+00
2.467644e+00,4.938313e+00,5.735148e+00,-9.215237e-01,-6.549868e-01,-1.916947e+00,2.225511e+00
2.308826e+00,7.922249e+00,3.995473e+00,-1.266564e-02,1.164660e+00,1.395007e-01,1.173053e+00
2.003341e+00,3.678858e-01,5.575977e+00,5.863529e-01,9.577712e-01,-1.501099e+00,1.874683e+00
1.128708e+00,8.015775e+00,3.933096e+00,7.677753e-01,-6.847738e-01,4.779158e-01,1.134371e+00
3.805332e+00,3.939961e+00,9.002745e+00,-5.048724e-02,7.496690e-01,-1.456274e+00,1.638685e+00
1.579431e+00,7.224232e+00,6.601621e+00,-7.624781e-02,-3.794100e-01,9.938285e-01,1.066518e+00
1.045779e+00,6.522153e+00,8.150992e+00,1.488986e-01,-1.808660e-01,-5.397383e-01,5.883883e-01
4.155643e+00,4.200981e+00,7.898574e+00,5.557349e-02,-8.479065e-01,9.978748e-02,8.555650e-01
4.242105e+00,2.766247e+00,2.585410e+00,5.072428e-01,4.012951e-01,-7.133436e-01,9.629082e-01
4.881823e+00,7.159505e-01,1.514341e+00,4.228936e-01,-5.167706e-02,-7.036593e-02,4.318112e-01
4.991369e+00,5.740607e+00,3.127374e+00,-1.733357e+00,-4.253455e-01,6.883178e-02,1.786108e+00
6.635467e+00,2.332538e+00,2.985163e+00,-1.793648e+00,-1.760358e-01,-9.104174e-01,2.019163e+00
3.825225e+00,2.936745e+00,3.571571e+00,-8.757383e-01,7.616579e-01,5.309271e-01,1.276293e+00
6.412973e+00,5.834187e+00,6.377100e+00,1.227011e-01,-2.056192e-01,-3.920640e-01,4.594007e-01
6.746510e+00,3.337842e+00,1.264057e+00,5.430875e-01,9.376380e-01,3.603184e-01,1.141901e+00
8.643311e+00,3.980544e+00,2.095626e+00,1.537342e+00,2.930096e-01,-6.851072e-01,1.708405e+00
1.768182e+00,3.422622e+00,3.441813e+00,1.390588e+00,-4.952901e-01,-1.337002e-01,1.482202e+00
7.978396e+00,2.819143e-01,2.453887e+00,1.626570e+00,5.457698e-01,-3.875356e-01,1.758914e+00
8.812886e+00,9.030091e+00,3.539179e+00,-4.397301e-01,-4.588919e-01,2.662224e-01,6.890709e-01
4.661668e+00,2.078367e+00,8.644694e-01,9.715715e-01,1.506217e-01,7.070256e-01,1.211001e+00
