325	-1.874302e-03
326	-1.873728e-03
327	-1.873058e-03
328	-1.872342e-03
329	-1.871660e-03
330	-1.871114e-03
331	-1.870792e-03
332	-1.870727e-03
333	-1.870880e-03
334	-1.871143e-03
335	-1.871359e-03
336	-1.871388e-03
337	-1.871158e-03
338	-1.870700e-03
339	-1.870124e-03
340	-1.869564e-03
341	-1.869123e-03
342	-1.868831e-03
343	-1.868666e-03
344	-1.868597e-03
345	-1.868611e-03
346	-1.868712e-03
347	-1.868889e-03
348	-1.869113e-03
349	-1.869363e-03
350	-1.869628e-03
351	-1.869900e-03
352	-1.870141e-03
353	-1.870285e-03
354	-1.870265e-03
355	-1.870068e-03
356	-1.869762e-03
357	-1.869502e-03
358	-1.869436e-03
359	-1.869620e-03
360	-1.869989e-03
361	-1.870397e-03
362	-1.870698e-03
363	-1.870802e-03
364	-1.870693e-03
365	-1.870409e-03
366	-1.870026e-03
367	-1.869630e-03
368	-1.869321e-03
369	-1.869207e-03
370	-1.869386e-03
371	-1.869905e-03
372	-1.870715e-03
373	-1.871663e-03
374	-1.872523e-03
375	-1.873086e-03
376	-1.873236e-03
377	-1.872981e-03
378	-1.872434e-03
379	-1.871774e-03
380	-1.871197e-03
381	-1.870896e-03
382	-1.871015e-03
383	-1.871606e-03
384	-1.872610e-03
385	-1.873864e-03
386	-1.875139e-03
387	-1.876211e-03
388	-1.876902e-03
389	-1.877108e-03
390	-1.876806e-03
391	-1.876033e-03
392	-1.874860e-03
393	-1.873393e-03
394	-1.871767e-03
395	-1.870150e-03
396	-1.868728e-03
397	-1.867656e-03
398	-1.867013e-03
399	-1.866788e-03
400	-1.866589e-03
401	-1.866013e-03
402	-1.865003e-03
403	-1.863557e-03
404	-1.861728e-03
405	-1.859639e-03
406	-1.857456e-03
407	-1.855360e-03
408	-1.853512e-03
409	-1.852009e-03
410	-1.850894e-03
411	-1.850171e-03
412	-1.849829e-03
413	-1.849848e-03
414	-1.850172e-03
415	-1.850686e-03
416	-1.851236e-03
417	-1.851691e-03
418	-1.851998e-03
419	-1.852191e-03
420	-1.852366e-03
421	-1.852627e-03
422	-1.853049e-03
423	-1.853652e-03
424	-1.854392e-03
425	-1.855185e-03
426	-1.855927e-03
427	-1.856517e-03
428	-1.856875e-03
429	-1.856952e-03
430	-1.856749e-03
431	-1.856321e-03
432	-1.855784e-03
433	-1.855261e-03
434	-1.854834e-03
435	-1.854517e-03
436	-1.854284e-03
437	-1.854098e-03
438	-1.853899e-03
439	-1.853598e-03
440	-1.853100e-03
441	-1.852359e-03
442	-1.851426e-03
443	-1.850454e-03
444	-1.849652e-03
445	-1.849201e-03
446	-1.849152e-03
447	-1.849409e-03
448	-1.849769e-03
449	-1.850008e-03
450	-1.849948e-03
451	-1.849515e-03
452	-1.848764e-03
453	-1.847884e-03
454	-1.847136e-03
455	-1.846777e-03
456	-1.846966e-03
457	-1.847696e-03
458	-1.848804e-03
459	-1.850061e-03
460	-1.851274e-03
461	-1.852329e-03
462	-1.853195e-03
463	-1.853883e-03
464	-1.854414e-03
465	-1.854781e-03
466	-1.854970e-03
467	-1.854980e-03
468	-1.854844e-03
469	-1.854615e-03
470	-1.854335e-03
471	-1.854018e-03
472	-1.853652e-03
473	-1.853236e-03
474	-1.852796e-03
475	-1.852349e-03
476	-1.851895e-03
477	-1.851422e-03
478	-1.850925e-03
479	-1.850406e-03
480	-1.849864e-03
481	-1.849287e-03
482	-1.848644e-03
483	-1.847886e-03
484	-1.846951e-03
485	-1.845791e-03
486	-1.844415e-03
487	-1.842910e-03
488	-1.841420e-03
489	-1.840101e-03
490	-1.839085e-03
491	-1.838474e-03
492	-1.838347e-03
493	-1.838745e-03
494	-1.839641e-03
495	-1.840932e-03
496	-1.842453e-03
497	-1.844004e-03
498	-1.845392e-03
499	-1.846474e-03
500	-1.847189e-03
501	-1.847560e-03
502	-1.847669e-03
503	-1.847617e-03
504	-1.847496e-03
505	-1.847375e-03
506	-1.847287e-03
507	-1.847224e-03
508	-1.847156e-03
509	-1.847063e-03
510	-1.846973e-03
511	-1.846957e-03
512	-1.847076e-03
513	-1.847335e-03
514	-1.847667e-03
515	-1.847961e-03
516	-1.848115e-03
517	-1.848045e-03
518	-1.847712e-03
519	-1.847130e-03
520	-1.846362e-03
521	-1.845530e-03
522	-1.844762e-03
523	-1.844157e-03
524	-1.843750e-03
525	-1.843537e-03
526	-1.843514e-03
527	-1.843694e-03
528	-1.844068e-03
529	-1.844574e-03
530	-1.845076e-03
531	-1.845408e-03
532	-1.845447e-03
533	-1.845161e-03
534	-1.844613e-03
535	-1.843932e-03
536	-1.843251e-03
537	-1.842672e-03
538	-1.842251e-03
539	-1.842011e-03
540	-1.841938e-03
541	-1.841986e-03
542	-1.842102e-03
543	-1.842262e-03
544	-1.842496e-03
545	-1.842861e-03
546	-1.843383e-03
547	-1.844036e-03
548	-1.844778e-03
549	-1.845555e-03
550	-1.846294e-03
551	-1.846893e-03
552	-1.847250e-03
553	-1.847318e-03
554	-1.847122e-03
555	-1.846736e-03
556	-1.846269e-03
557	-1.845822e-03
558	-1.845479e-03
559	-1.845281e-03
560	-1.845241e-03
561	-1.845356e-03
562	-1.845633e-03
563	-1.846091e-03
564	-1.846749e-03
565	-1.847602e-03
566	-1.848586e-03
567	-1.849563e-03
568	-1.850356e-03
569	-1.850801e-03
570	-1.850811e-03
571	-1.850399e-03
572	-1.849683e-03
573	-1.848840e-03
574	-1.848043e-03
575	-1.847397e-03
576	-1.846940e-03
577	-1.846673e-03
578	-1.846582e-03
579	-1.846634e-03
580	-1.846774e-03
581	-1.846951e-03
582	-1.847150e-03
583	-1.847382e-03
584	-1.847657e-03
585	-1.847972e-03
586	-1.848288e-03
587	-1.848563e-03
588	-1.848775e-03
589	-1.848947e-03
590	-1.849151e-03
591	-1.849460e-03
592	-1.849888e-03
593	-1.850385e-03
594	-1.850854e-03
595	-1.851195e-03
596	-1.851319e-03
597	-1.851161e-03
598	-1.850702e-03
599	-1.849989e-03
600	-1.849122e-03
601	-1.848226e-03
602	-1.847421e-03
603	-1.846791e-03
604	-1.846375e-03
605	-1.846177e-03
606	-1.846182e-03
607	-1.846410e-03
608	-1.846943e-03
609	-1.847904e-03
610	-1.849315e-03
611	-1.851001e-03
612	-1.852664e-03
613	-1.854052e-03
614	-1.855039e-03
615	-1.855588e-03
616	-1.855696e-03
617	-1.855358e-03
618	-1.854574e-03
619	-1.853389e-03
620	-1.851921e-03
621	-1.850360e-03
622	-1.848919e-03
623	-1.847804e-03
624	-1.847180e-03
625	-1.847118e-03
626	-1.847551e-03
627	-1.848298e-03
628	-1.849142e-03
629	-1.849898e-03
630	-1.850440e-03
631	-1.850696e-03
632	-1.850634e-03
633	-1.850257e-03
634	-1.849633e-03
635	-1.848914e-03
636	-1.848333e-03
637	-1.848151e-03
638	-1.848579e-03
639	-1.849696e-03
640	-1.851394e-03
641	-1.853405e-03
642	-1.855375e-03
643	-1.856991e-03
644	-1.858054e-03
645	-1.858513e-03
646	-1.858426e-03
647	-1.857897e-03
648	-1.857021e-03
649	-1.855891e-03
650	-1.854614e-03
651	-1.853334e-03
652	-1.852219e-03
653	-1.851412e-03
654	-1.850990e-03
655	-1.850946e-03
656	-1.851200e-03
657	-1.851635e-03
658	-1.852114e-03
659	-1.852524e-03
660	-1.852799e-03
661	-1.852926e-03
662	-1.852912e-03
663	-1.852753e-03
664	-1.852431e-03
665	-1.851931e-03
666	-1.851271e-03
667	-1.850498e-03
668	-1.849658e-03
669	-1.848774e-03
670	-1.847835e-03
671	-1.846808e-03
672	-1.845665e-03
673	-1.844415e-03
674	-1.843148e-03
675	-1.842018e-03
676	-1.841189e-03
677	-1.840767e-03
678	-1.840771e-03
679	-1.841142e-03
680	-1.841758e-03
681	-1.842461e-03
682	-1.843114e-03
683	-1.843652e-03
684	-1.844095e-03
685	-1.844528e-03
686	-1.845043e-03
687	-1.845680e-03
688	-1.846394e-03
689	-1.847081e-03
690	-1.847626e-03
691	-1.847925e-03
692	-1.847912e-03
693	-1.847574e-03
694	-1.846963e-03
695	-1.846189e-03
696	-1.845387e-03
697	-1.844680e-03
698	-1.844146e-03
699	-1.843789e-03
700	-1.843545e-03
701	-1.843326e-03
702	-1.843073e-03
703	-1.842804e-03
704	-1.842607e-03
705	-1.842602e-03
706	-1.842894e-03
707	-1.843530e-03
708	-1.844494e-03
709	-1.845716e-03
710	-1.847092e-03
711	-1.848493e-03
712	-1.849768e-03
713	-1.850770e-03
714	-1.851375e-03
715	-1.851524e-03
716	-1.851229e-03
717	-1.850560e-03
718	-1.849615e-03
719	-1.848484e-03
720	-1.847242e-03
721	-1.845963e-03
722	-1.844744e-03
723	-1.843704e-03
724	-1.842938e-03
725	-1.842491e-03
726	-1.842363e-03
727	-1.842546e-03
728	-1.843043e-03
729	-1.843847e-03
730	-1.844895e-03
731	-1.846073e-03
732	-1.847249e-03
733	-1.848328e-03
734	-1.849275e-03
735	-1.850108e-03
736	-1.850858e-03
737	-1.851506e-03
738	-1.851968e-03
739	-1.852121e-03
740	-1.851868e-03
741	-1.851203e-03
742	-1.850242e-03
743	-1.849216e-03
744	-1.848403e-03
745	-1.848039e-03
746	-1.848219e-03
747	-1.848865e-03
748	-1.849759e-03
749	-1.850625e-03
750	-1.851223e-03
751	-1.851423e-03
752	-1.851204e-03
753	-1.850633e-03
754	-1.849815e-03
755	-1.848852e-03
756	-1.847831e-03
757	-1.846835e-03
758	-1.845972e-03
759	-1.845363e-03
760	-1.845116e-03
761	-1.845273e-03
762	-1.845767e-03
763	-1.846427e-03
764	-1.847032e-03
765	-1.847393e-03
766	-1.847403e-03
767	-1.847065e-03
768	-1.846479e-03
769	-1.845799e-03
770	-1.845185e-03
771	-1.844747e-03
772	-1.844510e-03
773	-1.844418e-03
774	-1.844388e-03
775	-1.844353e-03
776	-1.844293e-03
777	-1.844227e-03
778	-1.844188e-03
779	-1.844201e-03
780	-1.844263e-03
781	-1.844345e-03
782	-1.844397e-03
783	-1.844380e-03
784	-1.844297e-03
785	-1.844215e-03
786	-1.844257e-03
787	-1.844556e-03
788	-1.845206e-03
789	-1.846205e-03
790	-1.847459e-03
791	-1.848800e-03
792	-1.850050e-03
793	-1.851053e-03
794	-1.851730e-03
795	-1.852086e-03
796	-1.852183e-03
797	-1.852106e-03
798	-1.851911e-03
799	-1.851614e-03
800	-1.851202e-03
801	-1.850665e-03
802	-1.850014e-03
803	-1.849278e-03
804	-1.848498e-03
805	-1.847729e-03
806	-1.847069e-03
807	-1.846649e-03
808	-1.846607e-03
809	-1.847043e-03
810	-1.847966e-03
811	-1.849281e-03
812	-1.850808e-03
813	-1.852309e-03
814	-1.853552e-03
815	-1.854358e-03
816	-1.854640e-03
817	-1.854393e-03
818	-1.853684e-03
819	-1.852631e-03
820	-1.851375e-03
821	-1.850056e-03
822	-1.848800e-03
823	-1.847725e-03
824	-1.846936e-03
825	-1.846502e-03
826	-1.846432e-03
827	-1.846675e-03
828	-1.847154e-03
829	-1.847803e-03
830	-1.848582e-03
831	-1.849465e-03
832	-1.850387e-03
833	-1.851228e-03
834	-1.851847e-03
835	-1.852146e-03
836	-1.852110e-03
837	-1.851810e-03
838	-1.851365e-03
839	-1.850918e-03
840	-1.850591e-03
841	-1.850435e-03
842	-1.850435e-03
843	-1.850535e-03
844	-1.850670e-03
845	-1.850777e-03
846	-1.850774e-03
847	-1.850559e-03
848	-1.850040e-03
849	-1.849188e-03
850	-1.848078e-03
851	-1.846866e-03
852	-1.845686e-03
853	-1.844583e-03
854	-1.843554e-03
855	-1.842612e-03
856	-1.841803e-03
857	-1.841164e-03
858	-1.840681e-03
859	-1.840300e-03
860	-1.839974e-03
861	-1.839712e-03
862	-1.839585e-03
863	-1.839680e-03
864	-1.840017e-03
865	-1.840502e-03
866	-1.840967e-03
867	-1.841284e-03
868	-1.841440e-03
869	-1.841491e-03
870	-1.841503e-03
871	-1.841541e-03
872	-1.841667e-03
873	-1.841930e-03
874	-1.842344e-03
875	-1.842889e-03
876	-1.843524e-03
877	-1.844211e-03
878	-1.844912e-03
879	-1.845594e-03
880	-1.846226e-03
881	-1.846797e-03
882	-1.847323e-03
883	-1.847823e-03
884	-1.848289e-03
885	-1.848669e-03
886	-1.848887e-03
887	-1.848861e-03
888	-1.848556e-03
889	-1.848002e-03
890	-1.847300e-03
891	-1.846587e-03
892	-1.845967e-03
893	-1.845459e-03
894	-1.844999e-03
895	-1.844488e-03
896	-1.843860e-03
897	-1.843135e-03
898	-1.842426e-03
899	-1.841902e-03
900	-1.841703e-03
901	-1.841858e-03
902	-1.842286e-03
903	-1.842855e-03
904	-1.843451e-03
905	-1.844016e-03
906	-1.844535e-03
907	-1.845015e-03
908	-1.845435e-03
909	-1.845726e-03
910	-1.845796e-03
911	-1.845587e-03
912	-1.845128e-03
913	-1.844555e-03
914	-1.844075e-03
915	-1.843893e-03
916	-1.844122e-03
917	-1.844737e-03
918	-1.845602e-03
919	-1.846512e-03
920	-1.847259e-03
921	-1.847683e-03
922	-1.847705e-03
923	-1.847343e-03
924	-1.846690e-03
925	-1.845889e-03
926	-1.845118e-03
927	-1.844596e-03
928	-1.844529e-03
929	-1.845051e-03
930	-1.846166e-03
931	-1.847757e-03
932	-1.849623e-03
933	-1.851518e-03
934	-1.853191e-03
935	-1.854425e-03
936	-1.855095e-03
937	-1.855181e-03
938	-1.854771e-03
939	-1.854025e-03
940	-1.853135e-03
941	-1.852251e-03
942	-1.851440e-03
943	-1.850678e-03
944	-1.849893e-03
945	-1.849034e-03
946	-1.848130e-03
947	-1.847294e-03
948	-1.846658e-03
949	-1.846308e-03
950	-1.846261e-03
951	-1.846489e-03
952	-1.846940e-03
953	-1.847546e-03
954	-1.848230e-03
955	-1.848931e-03
956	-1.849604e-03
957	-1.850204e-03
958	-1.850674e-03
959	-1.850930e-03
960	-1.850890e-03
961	-1.850499e-03
962	-1.849761e-03
963	-1.848753e-03
964	-1.847615e-03
965	-1.846509e-03
966	-1.845554e-03
967	-1.844810e-03
968	-1.844309e-03
969	-1.844097e-03
970	-1.844219e-03
971	-1.844676e-03
972	-1.845416e-03
973	-1.846326e-03
974	-1.847280e-03
975	-1.848177e-03
976	-1.848966e-03
977	-1.849648e-03
978	-1.850241e-03
979	-1.850726e-03
980	-1.851036e-03
981	-1.851078e-03
982	-1.850779e-03
983	-1.850131e-03
984	-1.849194e-03
985	-1.848073e-03
986	-1.846879e-03
987	-1.845690e-03
988	-1.844567e-03
989	-1.843570e-03
990	-1.842784e-03
991	-1.842296e-03
992	-1.842151e-03
993	-1.842327e-03
994	-1.842749e-03
995	-1.843306e-03
996	-1.843860e-03
997	-1.844271e-03
998	-1.844433e-03
999	-1.844312e-03
1000	-1.843966e-03
1001	-1.843518e-03
1002	-1.843112e-03
1003	-1.842845e-03
1004	-1.842765e-03
1005	-1.842881e-03
1006	-1.843209e-03
1007	-1.843781e-03
1008	-1.844621e-03
1009	-1.845710e-03
1010	-1.846977e-03
1011	-1.848304e-03
1012	-1.849563e-03
1013	-1.850661e-03
1014	-1.851568e-03
1015	-1.852304e-03
1016	-1.852905e-03
1017	-1.853391e-03
1018	-1.853762e-03
1019	-1.854015e-03
1020	-1.854151e-03
1021	-1.854172e-03
1022	-1.854074e-03
1023	-1.853855e-03
1024	-1.853531e-03
1025	-1.853141e-03
1026	-1.852750e-03
1027	-1.852441e-03
1028	-1.852293e-03
1029	-1.852369e-03
1030	-1.852668e-03
1031	-1.853108e-03
1032	-1.853527e-03
1033	-1.853740e-03
1034	-1.853616e-03
1035	-1.853131e-03
1036	-1.852392e-03
1037	-1.851602e-03
1038	-1.850986e-03
1039	-1.850704e-03
1040	-1.850789e-03
1041	-1.851148e-03
1042	-1.851598e-03
1043	-1.851931e-03
1044	-1.851978e-03
1045	-1.851637e-03
1046	-1.850903e-03
1047	-1.849871e-03
1048	-1.848722e-03
1049	-1.847673e-03
1050	-1.846925e-03
1051	-1.846616e-03
1052	-1.846789e-03
1053	-1.847389e-03
1054	-1.848269e-03
1055	-1.849232e-03
1056	-1.850096e-03
1057	-1.850742e-03
1058	-1.851128e-03
1059	-1.851269e-03
1060	-1.851221e-03
1061	-1.851043e-03
1062	-1.850780e-03
1063	-1.850446e-03
1064	-1.850033e-03
1065	-1.849523e-03
1066	-1.848902e-03
1067	-1.848184e-03
1068	-1.847399e-03
1069	-1.846593e-03
1070	-1.845823e-03
1071	-1.845149e-03
1072	-1.844615e-03
1073	-1.844236e-03
1074	-1.843998e-03
1075	-1.843890e-03
1076	-1.843920e-03
1077	-1.844125e-03
1078	-1.844560e-03
1079	-1.845255e-03
1080	-1.846188e-03
1081	-1.847261e-03
1082	-1.848315e-03
1083	-1.849172e-03
1084	-1.849688e-03
1085	-1.849794e-03
1086	-1.849517e-03
1087	-1.848981e-03
1088	-1.848370e-03
1089	-1.847876e-03
1090	-1.847645e-03
1091	-1.847747e-03
1092	-1.848181e-03
1093	-1.848889e-03
1094	-1.849760e-03
1095	-1.850637e-03
1096	-1.851317e-03
1097	-1.851592e-03
1098	-1.851317e-03
1099	-1.850468e-03
1100	-1.849143e-03
1101	-1.847522e-03
1102	-1.845823e-03
1103	-1.844277e-03
1104	-1.843120e-03
1105	-1.842571e-03
1106	-1.842738e-03
1107	-1.843552e-03
1108	-1.844789e-03
1109	-1.846163e-03
1110	-1.847421e-03
1111	-1.848372e-03
1112	-1.848908e-03
1113	-1.849017e-03
1114	-1.848785e-03
1115	-1.848353e-03
1116	-1.847863e-03
1117	-1.847414e-03
1118	-1.847052e-03
1119	-1.846752e-03
1120	-1.846411e-03
1121	-1.845878e-03
1122	-1.845045e-03
1123	-1.843925e-03
1124	-1.842666e-03
1125	-1.841491e-03
1126	-1.840579e-03
1127	-1.840006e-03
1128	-1.839744e-03
1129	-1.839726e-03
1130	-1.839890e-03
1131	-1.840204e-03
1132	-1.840655e-03
1133	-1.841242e-03
1134	-1.841955e-03
1135	-1.842753e-03
1136	-1.843566e-03
1137	-1.844315e-03
1138	-1.844956e-03
1139	-1.845499e-03
1140	-1.846009e-03
1141	-1.846566e-03
1142	-1.847222e-03
1143	-1.847963e-03
1144	-1.848703e-03
1145	-1.849306e-03
1146	-1.849632e-03
1147	-1.849579e-03
1148	-1.849114e-03
1149	-1.848266e-03
1150	-1.847116e-03
1151	-1.845771e-03
1152	-1.844362e-03
1153	-1.843021e-03
1154	-1.841879e-03
1155	-1.841058e-03
1156	-1.840672e-03
1157	-1.840798e-03
1158	-1.841436e-03
1159	-1.842518e-03
1160	-1.843935e-03
1161	-1.845577e-03
1162	-1.847333e-03
1163	-1.849078e-03
1164	-1.850659e-03
1165	-1.851932e-03
1166	-1.852806e-03
1167	-1.853277e-03
1168	-1.853428e-03
1169	-1.853374e-03
1170	-1.853207e-03
1171	-1.852976e-03
1172	-1.852694e-03
1173	-1.852371e-03
1174	-1.852031e-03
1175	-1.851695e-03
1176	-1.851370e-03
1177	-1.851037e-03
1178	-1.850641e-03
1179	-1.850114e-03
1180	-1.849431e-03
1181	-1.848636e-03
1182	-1.847838e-03
1183	-1.847189e-03
1184	-1.846835e-03
1185	-1.846865e-03
1186	-1.847268e-03
1187	-1.847912e-03
1188	-1.848572e-03
1189	-1.848986e-03
1190	-1.848918e-03
1191	-1.848215e-03
1192	-1.846838e-03
1193	-1.844879e-03
1194	-1.842553e-03
1195	-1.840160e-03
1196	-1.838005e-03
1197	-1.836330e-03
1198	-1.835272e-03
1199	-1.834851e-03
1200	-1.834971e-03
1201	-1.835457e-03
1202	-1.836127e-03
1203	-1.836836e-03
1204	-1.837509e-03
1205	-1.838140e-03
1206	-1.838776e-03
1207	-1.839485e-03
1208	-1.840302e-03
1209	-1.841210e-03
1210	-1.842132e-03
1211	-1.842969e-03
1212	-1.843644e-03
1213	-1.844116e-03
1214	-1.844387e-03
1215	-1.844496e-03
1216	-1.844505e-03
1217	-1.844482e-03
1218	-1.844485e-03
1219	-1.844563e-03
1220	-1.844788e-03
1221	-1.845241e-03
1222	-1.845986e-03
1223	-1.847017e-03
1224	-1.848267e-03
1225	-1.849633e-03
1226	-1.850988e-03
1227	-1.852171e-03
1228	-1.852996e-03
1229	-1.853283e-03
1230	-1.852906e-03
1231	-1.851837e-03
1232	-1.850161e-03
1233	-1.848061e-03
1234	-1.845765e-03
1235	-1.843506e-03
1236	-1.841471e-03
1237	-1.839796e-03
1238	-1.838549e-03
1239	-1.837747e-03
1240	-1.837385e-03
1241	-1.837438e-03
1242	-1.837856e-03
1243	-1.838574e-03
1244	-1.839514e-03
1245	-1.840611e-03
1246	-1.841807e-03
1247	-1.843042e-03
1248	-1.844238e-03
1249	-1.845300e-03
