468	-1.403357e-03
469	-1.403354e-03
470	-1.403353e-03
471	-1.403355e-03
472	-1.403355e-03
473	-1.403351e-03
474	-1.403350e-03
475	-1.403352e-03
476	-1.403356e-03
477	-1.403360e-03
478	-1.403364e-03
479	-1.403366e-03
480	-1.403369e-03
481	-1.403374e-03
482	-1.403381e-03
483	-1.403388e-03
484	-1.403395e-03
485	-1.403396e-03
486	-1.403391e-03
487	-1.403383e-03
488	-1.403377e-03
489	-1.403374e-03
490	-1.403369e-03
491	-1.403363e-03
492	-1.403356e-03
493	-1.403352e-03
494	-1.403353e-03
495	-1.403355e-03
496	-1.403361e-03
497	-1.403367e-03
498	-1.403366e-03
499	-1.403358e-03
500	-1.403346e-03
501	-1.403331e-03
502	-1.403317e-03
503	-1.403305e-03
504	-1.403296e-03
505	-1.403291e-03
506	-1.403288e-03
507	-1.403287e-03
508	-1.403286e-03
509	-1.403283e-03
510	-1.403278e-03
511	-1.403274e-03
512	-1.403274e-03
513	-1.403280e-03
514	-1.403292e-03
515	-1.403304e-03
516	-1.403315e-03
517	-1.403323e-03
518	-1.403327e-03
519	-1.403330e-03
520	-1.403328e-03
521	-1.403326e-03
522	-1.403322e-03
523	-1.403323e-03
524	-1.403328e-03
525	-1.403334e-03
526	-1.403339e-03
527	-1.403347e-03
528	-1.403358e-03
529	-1.403374e-03
530	-1.403394e-03
531	-1.403412e-03
532	-1.403426e-03
533	-1.403431e-03
534	-1.403432e-03
535	-1.403434e-03
536	-1.403441e-03
537	-1.403452e-03
538	-1.403462e-03
539	-1.403472e-03
540	-1.403483e-03
541	-1.403492e-03
542	-1.403498e-03
543	-1.403498e-03
544	-1.403497e-03
545	-1.403499e-03
546	-1.403505e-03
547	-1.403513e-03
548	-1.403521e-03
549	-1.403528e-03
550	-1.403537e-03
551	-1.403546e-03
552	-1.403549e-03
553	-1.403547e-03
554	-1.403542e-03
555	-1.403535e-03
556	-1.403529e-03
557	-1.403521e-03
558	-1.403516e-03
559	-1.403512e-03
560	-1.403509e-03
561	-1.403506e-03
562	-1.403500e-03
563	-1.403494e-03
564	-1.403490e-03
565	-1.403489e-03
566	-1.403494e-03
567	-1.403501e-03
568	-1.403507e-03
569	-1.403507e-03
570	-1.403499e-03
571	-1.403485e-03
572	-1.403469e-03
573	-1.403454e-03
574	-1.403446e-03
575	-1.403444e-03
576	-1.403446e-03
577	-1.403449e-03
578	-1.403453e-03
579	-1.403459e-03
580	-1.403464e-03
581	-1.403466e-03
582	-1.403468e-03
583	-1.403471e-03
584	-1.403474e-03
585	-1.403479e-03
586	-1.403482e-03
587	-1.403484e-03
588	-1.403484e-03
589	-1.403478e-03
590	-1.403471e-03
591	-1.403469e-03
592	-1.403471e-03
593	-1.403476e-03
594	-1.403480e-03
595	-1.403482e-03
596	-1.403484e-03
597	-1.403481e-03
598	-1.403473e-03
599	-1.403462e-03
600	-1.403449e-03
601	-1.403436e-03
602	-1.403425e-03
603	-1.403416e-03
604	-1.403408e-03
605	-1.403404e-03
606	-1.403400e-03
607	-1.403391e-03
608	-1.403379e-03
609	-1.403375e-03
610	-1.403387e-03
611	-1.403408e-03
612	-1.403426e-03
613	-1.403435e-03
614	-1.403440e-03
615	-1.403443e-03
616	-1.403448e-03
617	-1.403454e-03
618	-1.403459e-03
619	-1.403459e-03
620	-1.403452e-03
621	-1.403444e-03
622	-1.403438e-03
623	-1.403434e-03
624	-1.403435e-03
625	-1.403445e-03
626	-1.403463e-03
627	-1.403482e-03
628	-1.403496e-03
629	-1.403508e-03
630	-1.403517e-03
631	-1.403524e-03
632	-1.403532e-03
633	-1.403539e-03
634	-1.403542e-03
635	-1.403537e-03
636	-1.403530e-03
637	-1.403521e-03
638	-1.403520e-03
639	-1.403533e-03
640	-1.403556e-03
641	-1.403584e-03
642	-1.403609e-03
643	-1.403626e-03
644	-1.403633e-03
645	-1.403634e-03
646	-1.403633e-03
647	-1.403635e-03
648	-1.403636e-03
649	-1.403636e-03
650	-1.403632e-03
651	-1.403624e-03
652	-1.403619e-03
653	-1.403619e-03
654	-1.403626e-03
655	-1.403639e-03
656	-1.403653e-03
657	-1.403668e-03
658	-1.403680e-03
659	-1.403687e-03
660	-1.403690e-03
661	-1.403691e-03
662	-1.403691e-03
663	-1.403690e-03
664	-1.403688e-03
665	-1.403682e-03
666	-1.403673e-03
667	-1.403663e-03
668	-1.403655e-03
669	-1.403649e-03
670	-1.403643e-03
671	-1.403634e-03
672	-1.403624e-03
673	-1.403607e-03
674	-1.403587e-03
675	-1.403566e-03
676	-1.403549e-03
677	-1.403539e-03
678	-1.403537e-03
679	-1.403540e-03
680	-1.403547e-03
681	-1.403551e-03
682	-1.403553e-03
683	-1.403547e-03
684	-1.403535e-03
685	-1.403522e-03
686	-1.403513e-03
687	-1.403511e-03
688	-1.403516e-03
689	-1.403522e-03
690	-1.403531e-03
691	-1.403537e-03
692	-1.403539e-03
693	-1.403535e-03
694	-1.403528e-03
695	-1.403519e-03
696	-1.403510e-03
697	-1.403505e-03
698	-1.403504e-03
699	-1.403508e-03
700	-1.403512e-03
701	-1.403513e-03
702	-1.403507e-03
703	-1.403497e-03
704	-1.403486e-03
705	-1.403477e-03
706	-1.403473e-03
707	-1.403473e-03
708	-1.403478e-03
709	-1.403485e-03
710	-1.403495e-03
711	-1.403507e-03
712	-1.403520e-03
713	-1.403532e-03
714	-1.403539e-03
715	-1.403542e-03
716	-1.403541e-03
717	-1.403539e-03
718	-1.403535e-03
719	-1.403530e-03
720	-1.403525e-03
721	-1.403519e-03
722	-1.403512e-03
723	-1.403509e-03
724	-1.403510e-03
725	-1.403514e-03
726	-1.403520e-03
727	-1.403524e-03
728	-1.403530e-03
729	-1.403540e-03
730	-1.403554e-03
731	-1.403568e-03
732	-1.403578e-03
733	-1.403583e-03
734	-1.403584e-03
735	-1.403583e-03
736	-1.403587e-03
737	-1.403594e-03
738	-1.403605e-03
739	-1.403614e-03
740	-1.403616e-03
741	-1.403607e-03
742	-1.403592e-03
743	-1.403573e-03
744	-1.403556e-03
745	-1.403548e-03
746	-1.403550e-03
747	-1.403559e-03
748	-1.403570e-03
749	-1.403576e-03
750	-1.403572e-03
751	-1.403563e-03
752	-1.403550e-03
753	-1.403534e-03
754	-1.403518e-03
755	-1.403503e-03
756	-1.403490e-03
757	-1.403474e-03
758	-1.403460e-03
759	-1.403447e-03
760	-1.403441e-03
761	-1.403443e-03
762	-1.403456e-03
763	-1.403473e-03
764	-1.403487e-03
765	-1.403498e-03
766	-1.403502e-03
767	-1.403498e-03
768	-1.403491e-03
769	-1.403483e-03
770	-1.403480e-03
771	-1.403483e-03
772	-1.403494e-03
773	-1.403505e-03
774	-1.403516e-03
775	-1.403522e-03
776	-1.403526e-03
777	-1.403531e-03
778	-1.403537e-03
779	-1.403547e-03
780	-1.403559e-03
781	-1.403575e-03
782	-1.403593e-03
783	-1.403609e-03
784	-1.403620e-03
785	-1.403627e-03
786	-1.403635e-03
787	-1.403644e-03
788	-1.403660e-03
789	-1.403679e-03
790	-1.403700e-03
791	-1.403718e-03
792	-1.403735e-03
793	-1.403746e-03
794	-1.403753e-03
795	-1.403758e-03
796	-1.403760e-03
797	-1.403763e-03
798	-1.403768e-03
799	-1.403776e-03
800	-1.403783e-03
801	-1.403788e-03
802	-1.403790e-03
803	-1.403792e-03
804	-1.403792e-03
805	-1.403789e-03
806	-1.403783e-03
807	-1.403777e-03
808	-1.403773e-03
809	-1.403773e-03
810	-1.403779e-03
811	-1.403789e-03
812	-1.403799e-03
813	-1.403806e-03
814	-1.403807e-03
815	-1.403802e-03
816	-1.403791e-03
817	-1.403777e-03
818	-1.403762e-03
819	-1.403747e-03
820	-1.403733e-03
821	-1.403721e-03
822	-1.403710e-03
823	-1.403699e-03
824	-1.403690e-03
825	-1.403682e-03
826	-1.403677e-03
827	-1.403674e-03
828	-1.403671e-03
829	-1.403668e-03
830	-1.403664e-03
831	-1.403664e-03
832	-1.403668e-03
833	-1.403674e-03
834	-1.403678e-03
835	-1.403680e-03
836	-1.403677e-03
837	-1.403672e-03
838	-1.403663e-03
839	-1.403653e-03
840	-1.403649e-03
841	-1.403649e-03
842	-1.403652e-03
843	-1.403655e-03
844	-1.403657e-03
845	-1.403660e-03
846	-1.403663e-03
847	-1.403666e-03
848	-1.403666e-03
849	-1.403657e-03
850	-1.403643e-03
851	-1.403630e-03
852	-1.403625e-03
853	-1.403621e-03
854	-1.403615e-03
855	-1.403606e-03
856	-1.403597e-03
857	-1.403594e-03
858	-1.403593e-03
859	-1.403589e-03
860	-1.403584e-03
861	-1.403577e-03
862	-1.403569e-03
863	-1.403566e-03
864	-1.403568e-03
865	-1.403574e-03
866	-1.403579e-03
867	-1.403576e-03
868	-1.403569e-03
869	-1.403561e-03
870	-1.403552e-03
871	-1.403542e-03
872	-1.403532e-03
873	-1.403526e-03
874	-1.403522e-03
875	-1.403522e-03
876	-1.403521e-03
877	-1.403523e-03
878	-1.403524e-03
879	-1.403525e-03
880	-1.403526e-03
881	-1.403525e-03
882	-1.403523e-03
883	-1.403524e-03
884	-1.403529e-03
885	-1.403534e-03
886	-1.403539e-03
887	-1.403537e-03
888	-1.403530e-03
889	-1.403522e-03
890	-1.403512e-03
891	-1.403505e-03
892	-1.403505e-03
893	-1.403510e-03
894	-1.403518e-03
895	-1.403524e-03
896	-1.403526e-03
897	-1.403522e-03
898	-1.403515e-03
899	-1.403510e-03
900	-1.403516e-03
901	-1.403528e-03
902	-1.403544e-03
903	-1.403557e-03
904	-1.403566e-03
905	-1.403575e-03
906	-1.403583e-03
907	-1.403593e-03
908	-1.403606e-03
909	-1.403622e-03
910	-1.403634e-03
911	-1.403638e-03
912	-1.403633e-03
913	-1.403622e-03
914	-1.403611e-03
915	-1.403607e-03
916	-1.403612e-03
917	-1.403625e-03
918	-1.403643e-03
919	-1.403661e-03
920	-1.403677e-03
921	-1.403689e-03
922	-1.403697e-03
923	-1.403700e-03
924	-1.403701e-03
925	-1.403699e-03
926	-1.403693e-03
927	-1.403685e-03
928	-1.403680e-03
929	-1.403683e-03
930	-1.403690e-03
931	-1.403698e-03
932	-1.403708e-03
933	-1.403718e-03
934	-1.403724e-03
935	-1.403723e-03
936	-1.403716e-03
937	-1.403704e-03
938	-1.403689e-03
939	-1.403672e-03
940	-1.403658e-03
941	-1.403648e-03
942	-1.403642e-03
943	-1.403638e-03
944	-1.403634e-03
945	-1.403624e-03
946	-1.403610e-03
947	-1.403596e-03
948	-1.403587e-03
949	-1.403585e-03
950	-1.403587e-03
951	-1.403589e-03
952	-1.403592e-03
953	-1.403595e-03
954	-1.403596e-03
955	-1.403596e-03
956	-1.403597e-03
957	-1.403599e-03
958	-1.403606e-03
959	-1.403614e-03
960	-1.403619e-03
961	-1.403623e-03
962	-1.403623e-03
963	-1.403618e-03
964	-1.403610e-03
965	-1.403605e-03
966	-1.403603e-03
967	-1.403599e-03
968	-1.403593e-03
969	-1.403586e-03
970	-1.403584e-03
971	-1.403585e-03
972	-1.403591e-03
973	-1.403598e-03
974	-1.403603e-03
975	-1.403602e-03
976	-1.403597e-03
977	-1.403592e-03
978	-1.403590e-03
979	-1.403591e-03
980	-1.403595e-03
981	-1.403598e-03
982	-1.403600e-03
983	-1.403599e-03
984	-1.403594e-03
985	-1.403591e-03
986	-1.403589e-03
987	-1.403586e-03
988	-1.403582e-03
989	-1.403577e-03
990	-1.403573e-03
991	-1.403573e-03
992	-1.403576e-03
993	-1.403583e-03
994	-1.403591e-03
995	-1.403601e-03
996	-1.403611e-03
997	-1.403620e-03
998	-1.403624e-03
999	-1.403621e-03
1000	-1.403612e-03
1001	-1.403599e-03
1002	-1.403588e-03
1003	-1.403580e-03
1004	-1.403573e-03
1005	-1.403565e-03
1006	-1.403554e-03
1007	-1.403543e-03
1008	-1.403535e-03
1009	-1.403531e-03
1010	-1.403531e-03
1011	-1.403532e-03
1012	-1.403532e-03
1013	-1.403529e-03
1014	-1.403525e-03
1015	-1.403521e-03
1016	-1.403517e-03
1017	-1.403514e-03
1018	-1.403513e-03
1019	-1.403511e-03
1020	-1.403510e-03
1021	-1.403510e-03
1022	-1.403510e-03
1023	-1.403509e-03
1024	-1.403504e-03
1025	-1.403495e-03
1026	-1.403485e-03
1027	-1.403478e-03
1028	-1.403473e-03
1029	-1.403477e-03
1030	-1.403488e-03
1031	-1.403505e-03
1032	-1.403524e-03
1033	-1.403540e-03
1034	-1.403549e-03
1035	-1.403551e-03
1036	-1.403545e-03
1037	-1.403536e-03
1038	-1.403531e-03
1039	-1.403535e-03
1040	-1.403546e-03
1041	-1.403562e-03
1042	-1.403579e-03
1043	-1.403593e-03
1044	-1.403604e-03
1045	-1.403611e-03
1046	-1.403610e-03
1047	-1.403604e-03
1048	-1.403597e-03
1049	-1.403591e-03
1050	-1.403589e-03
1051	-1.403592e-03
1052	-1.403599e-03
1053	-1.403612e-03
1054	-1.403628e-03
1055	-1.403642e-03
1056	-1.403653e-03
1057	-1.403660e-03
1058	-1.403666e-03
1059	-1.403669e-03
1060	-1.403673e-03
1061	-1.403678e-03
1062	-1.403685e-03
1063	-1.403693e-03
1064	-1.403702e-03
1065	-1.403711e-03
1066	-1.403715e-03
1067	-1.403719e-03
1068	-1.403723e-03
1069	-1.403725e-03
1070	-1.403725e-03
1071	-1.403726e-03
1072	-1.403730e-03
1073	-1.403739e-03
1074	-1.403746e-03
1075	-1.403752e-03
1076	-1.403756e-03
1077	-1.403756e-03
1078	-1.403757e-03
1079	-1.403760e-03
1080	-1.403767e-03
1081	-1.403778e-03
1082	-1.403789e-03
1083	-1.403799e-03
1084	-1.403803e-03
1085	-1.403801e-03
1086	-1.403792e-03
1087	-1.403782e-03
1088	-1.403772e-03
1089	-1.403766e-03
1090	-1.403764e-03
1091	-1.403767e-03
1092	-1.403772e-03
1093	-1.403780e-03
1094	-1.403789e-03
1095	-1.403802e-03
1096	-1.403817e-03
1097	-1.403830e-03
1098	-1.403837e-03
1099	-1.403836e-03
1100	-1.403830e-03
1101	-1.403821e-03
1102	-1.403812e-03
1103	-1.403804e-03
1104	-1.403796e-03
1105	-1.403793e-03
1106	-1.403802e-03
1107	-1.403818e-03
1108	-1.403837e-03
1109	-1.403852e-03
1110	-1.403864e-03
1111	-1.403871e-03
1112	-1.403871e-03
1113	-1.403864e-03
1114	-1.403852e-03
1115	-1.403839e-03
1116	-1.403829e-03
1117	-1.403822e-03
1118	-1.403818e-03
1119	-1.403820e-03
1120	-1.403823e-03
1121	-1.403822e-03
1122	-1.403814e-03
1123	-1.403795e-03
1124	-1.403770e-03
1125	-1.403750e-03
1126	-1.403740e-03
1127	-1.403737e-03
1128	-1.403738e-03
1129	-1.403738e-03
1130	-1.403739e-03
1131	-1.403741e-03
1132	-1.403743e-03
1133	-1.403744e-03
1134	-1.403745e-03
1135	-1.403748e-03
1136	-1.403753e-03
1137	-1.403755e-03
1138	-1.403752e-03
1139	-1.403745e-03
1140	-1.403735e-03
1141	-1.403727e-03
1142	-1.403723e-03
1143	-1.403724e-03
1144	-1.403730e-03
1145	-1.403734e-03
1146	-1.403734e-03
1147	-1.403726e-03
1148	-1.403714e-03
1149	-1.403697e-03
1150	-1.403680e-03
1151	-1.403662e-03
1152	-1.403648e-03
1153	-1.403636e-03
1154	-1.403625e-03
1155	-1.403615e-03
1156	-1.403608e-03
1157	-1.403607e-03
1158	-1.403611e-03
1159	-1.403616e-03
1160	-1.403621e-03
1161	-1.403625e-03
1162	-1.403631e-03
1163	-1.403641e-03
1164	-1.403651e-03
1165	-1.403658e-03
1166	-1.403662e-03
1167	-1.403660e-03
1168	-1.403659e-03
1169	-1.403662e-03
1170	-1.403669e-03
1171	-1.403680e-03
1172	-1.403691e-03
1173	-1.403697e-03
1174	-1.403702e-03
1175	-1.403708e-03
1176	-1.403713e-03
1177	-1.403719e-03
1178	-1.403724e-03
1179	-1.403725e-03
1180	-1.403719e-03
1181	-1.403709e-03
1182	-1.403696e-03
1183	-1.403685e-03
1184	-1.403676e-03
1185	-1.403672e-03
1186	-1.403675e-03
1187	-1.403683e-03
1188	-1.403692e-03
1189	-1.403701e-03
1190	-1.403706e-03
1191	-1.403705e-03
1192	-1.403697e-03
1193	-1.403683e-03
1194	-1.403662e-03
1195	-1.403642e-03
1196	-1.403625e-03
1197	-1.403615e-03
1198	-1.403613e-03
1199	-1.403618e-03
1200	-1.403629e-03
1201	-1.403637e-03
1202	-1.403643e-03
1203	-1.403643e-03
1204	-1.403636e-03
1205	-1.403624e-03
1206	-1.403609e-03
1207	-1.403600e-03
1208	-1.403596e-03
1209	-1.403598e-03
1210	-1.403602e-03
1211	-1.403602e-03
1212	-1.403600e-03
1213	-1.403594e-03
1214	-1.403585e-03
1215	-1.403572e-03
1216	-1.403557e-03
1217	-1.403544e-03
1218	-1.403532e-03
1219	-1.403517e-03
1220	-1.403502e-03
1221	-1.403487e-03
1222	-1.403478e-03
1223	-1.403474e-03
1224	-1.403472e-03
1225	-1.403470e-03
1226	-1.403470e-03
1227	-1.403471e-03
1228	-1.403473e-03
1229	-1.403472e-03
1230	-1.403464e-03
1231	-1.403449e-03
1232	-1.403428e-03
1233	-1.403405e-03
1234	-1.403384e-03
1235	-1.403369e-03
1236	-1.403358e-03
1237	-1.403352e-03
1238	-1.403349e-03
1239	-1.403347e-03
1240	-1.403347e-03
1241	-1.403349e-03
1242	-1.403353e-03
1243	-1.403358e-03
1244	-1.403364e-03
1245	-1.403369e-03
1246	-1.403374e-03
1247	-1.403381e-03
1248	-1.403390e-03
1249	-1.403399e-03
